Gene	Expression
RHOT1_S	4.50955
RIF1_S	3.84872
RIOK3_S	4.46438
RIPK2_S	4.07787
RLF_S	4.06494
RMI1_S	3.68524
RMI2_S	4.27976
RMND1_S	3.79798
RMND5A_S	4.78309
RNASEH2A_S	4.21209
RNASEK_S	4.71722
RND3_S	5.23363
RNF10_S	3.85081
RNF114_S	3.96764
RNF11_S	4.98368
RNF138_S	4.6697
RNF139_S	4.20218
RNF141_S	3.98032
RNF146_S	4.46944
RNF167_S	4.21968
RNF170_S	4.20059
RNF175_S	3.73348
RNF181_S	3.94034
RNF20_S	4.04433
RNF219_S	4.52211
RNF26_S	4.68351
RNF2_S	3.74691
RNF34_S	3.43191
RNF4_S	4.14254
RNF5_S	4.65207
RNF7_S	4.67036
RNH1_S	3.88589
RNMT_S	4.00802
ROBO1_S	3.97566
ROCK1_S	4.51371
ROCK2_S	4.20687
RPA1_S	5.12197
RPAIN_S	4.18286
RPAP3_S	3.72363
RPE_S	4.63616
RPF1_S	4.07398
RPF2_S	3.97145
RPIA_S	4.7825
RPL22L1_S	5.20224
RPL36A-HNRNPH2_S	4.91199
RPL36AL_S	4.56679
RPL39L_S	4.4711
RPP21_S	4.73347
RPRD1A_S	4.91592
RPS10-NUDT3_S	4.69005
RPS27L_S	3.84622
RPS6KA3_S	4.45065
RPUSD4_S	3.79663
RQCD1_S	4.25567
RRAGA_S	3.92858
RRAGC_S	4.13858
RRAS2_S	4.78356
RRM2B_S	4.83942
RRM2_S	4.60607
RRN3_S	4.26933
RRP1B_S	3.6536
RSBN1L_S	3.90307
RSBN1_S	4.31311
RSF1_S	4.62286
RSL1D1_S	4.52407
RSPRY1_S	3.69028
RSRC2_S	5.22762
RTCD1_S	4.13391
RTF1_S	4.37334
RTN1_S	4.21073
RUFY1_S	3.67087
RUFY3_S	4.03512
RUVBL1_S	4.52352
RUVBL2_S	4.20578
RWDD3_S	3.32903
RWDD4_S	4.46999
RYBP_S	4.23013
RYK_S	4.79658
S100A10_S	4.63424
S100A13_S	3.89832
S100A16_S	4.10774
S100PBP_S	3.80923
SAAL1_S	4.33991
SACM1L_S	4.71362
SALL1_S	4.84445
SALL4_S	4.77225
SAMD1_S	4.52044
SAMM50_S	4.07929
SAP18_S	3.79444
SAP30_S	3.93483
SARNP_S	4.49497
SARS_S	4.52646
SART3_S	3.94504
SAT1_S	4.45344
SAT2_S	4.46783
SATB1_S	3.86305
SAV1_S	4.25825
SBDS_S	4.01235
SBK1_S	3.98515
SBNO1_S	4.18845
SC5DL_S	4.31761
SCAF11_S	4.44615
SCAF4_S	3.86363
SCAF8_S	4.36796
SCAMP1_S	4.7616
SCAMP2_S	3.66148
SCAP_S	3.8716
SCARB2_S	4.94689
SCCPDH_S	4.72542
SCD5_S	3.91575
SCFD1_S	4.47313
SCML2_S	4.21448
SCO1_S	3.86563
SCP2_S	4.70232
SCRN1_S	4.97689
SCUBE2_S	4.1967
SCYL2_S	4.00024
SDAD1_S	3.45851
SDC3_S	4.08295
SDC4_S	3.7684
SDF4_S	4.11543
SDHA_S	4.62361
SDHC_S	4.5505
SDHD_S	3.97298
SDK2_S	4.08795
SEC11C_S	3.7408
SEC13_S	4.25883
SEC14L1_S	4.55577
SEC22B_S	4.41395
SEC23A_S	4.43113
SEC23B_S	3.95647
SEC24B_S	4.2075
SEC24C_S	4.06881
SEC31A_S	4.55003
SEC61A1_S	4.77773
SEC61B_S	4.26366
SEC62_S	4.0522
SEC63_S	4.2014
SECISBP2L_S	4.18286
SECISBP2_S	4.41129
SEH1L_S	4.14784
SELK_S	4.63024
SELT_S	4.23778
SEMA4C_S	3.88111
SENP2_S	4.59865
SENP3_S	4.01911
SENP6_S	4.06801
SEP15_S	4.21352
SEPHS1_S	4.66909
SEPN1_S	4.32025
SEPT10_S	4.68682
SEPT6_S	4.00934
SEPT7_S	4.9777
SEPT8_S	4.0354
SEPW1_S	4.53036
SERF2_S	3.90083
SERINC3_S	4.72777
SERINC5_S	4.97848
SERP1_S	5.08959
SERPINE1_S	3.62692
SERPING1_S	5.20402
SESN1_S	4.49864
SESN3_S	5.07336
SETD2_S	4.02445
SETD3_S	4.08562
SETD5_S	4.95988
SETDB1_S	3.59701
SETMAR_S	3.93018
SF3A1_S	4.18808
SF3A2_S	4.01002
SF3A3_S	4.71551
SF3B14_S	4.87943
SF3B3_S	4.47505
SF3B4_S	3.90005
SF3B5_S	4.1467
SFRP1_S	5.05801
SFT2D3_S	5.05183
SFXN1_S	4.61203
SFXN4_S	3.97706
SGCB_S	3.86442
SGPL1_S	3.99181
SGTA_S	4.45252
SH3BGRL2_S	4.08336
SH3BGRL3_S	4.16038
SH3BGRL_S	4.67988
SH3BP4_S	4.57891
SH3GLB1_S	4.30842
SHFM1_S	4.27399
SHISA5_S	3.84474
SHMT2_S	4.66372
SHOC2_S	4.08663
SHPRH_S	3.71073
SHROOM3_S	4.09096
SIAH1_S	3.76369
SIGMAR1_S	4.55915
SIKE1_S	4.12296
SIN3A_S	4.27896
SIRT1_S	4.07313
SIVA1_S	4.27275
SKA2_S	4.82142
SKAP2_S	5.13799
SKIV2L2_S	4.93217
SKI_S	4.66772
SKP2_S	4.90334
SLAIN1_S	4.00422
SLBP_S	3.29001
SLC11A2_S	4.31142
SLC12A2_S	3.90832
SLC16A3_S	5.34997
SLC19A2_S	3.94341
SLC1A1_S	3.6173
SLC1A5_S	4.17651
SLC20A1_S	4.44406
SLC25A11_S	3.69191
SLC25A13_S	4.33096
SLC25A1_S	4.47769
SLC25A24_S	4.9065
SLC25A36_S	4.48494
SLC25A38_S	3.87503
SLC25A39_S	4.5811
SLC25A46_S	3.94946
SLC29A1_S	4.61695
SLC30A5_S	3.86989
SLC31A1_S	4.10624
SLC35A1_S	3.62569
SLC35A2_S	3.64058
SLC35A5_S	4.11177
SLC35B4_S	3.75081
SLC35D2_S	3.70686
SLC35E2B_S	3.98568
SLC35E2_S	4.02996
SLC36A4_S	4.13949
SLC37A3_S	3.70009
SLC37A4_S	4.3755
SLC38A1_S	4.45444
SLC38A9_S	3.68593
SLC39A14_S	3.84188
SLC39A1_S	4.54001
SLC39A7_S	4.53635
SLC39A9_S	3.9685
SLC3A2_S	4.1917
SLC44A1_S	4.35232
SLC44A2_S	4.42591
SLC4A7_S	4.17915
SLC50A1_S	4.23942
SLC5A3_S	4.58375
SLC6A6_S	4.20395
SLC6A8_S	3.65127
SLC7A1_S	4.04163
SLIRP_S	5.01104
SLIT1_S	4.1219
SLIT2_S	4.24088
SLK_S	4.21073
SLMO2_S	4.41479
SLTM_S	4.85418
SMAD1_S	3.55082
SMAD4_S	4.24392
SMAD5_S	4.34417
SMARCA4_S	4.90184
SMARCAD1_S	4.03346
SMARCB1_S	4.95458
SMARCC2_S	4.02712
SMARCD1_S	4.38037
SMARCD2_S	4.64511
SMARCE1_S	5.07979
SMC1A_S	4.27082
SMC2_S	3.92056
SMC4_S	5.47869
SMC5_S	4.2877
SMC6_S	3.85322
SMCHD1_S	4.04382
SMEK1_S	5.05121
SMEK2_S	4.77827
SMG1_S	3.82573
SMG5_S	3.70534
SMG7_S	3.57224
SMN1_S	5.15164
SMN2_S	3.50224
SMNDC1_S	4.48978
SMO_S	4.03126
SMPD4_S	4.61479
SMU1_S	3.98332
SMURF2_S	4.37197
SNAP23_S	3.81644
SNAPC3_S	4.22759
SNAPIN_S	3.69086
SNN_S	3.62281
SNRNP40_S	4.61695
SNRNP48_S	4.3832
SNRNP70_S	5.32426
SNRPA1_S	4.83426
SNRPA_S	5.31914
SNRPB2_S	4.76898
SNRPC_S	5.08506
SNRPD1_S	4.78955
SNRPD2_S	4.88009
SNRPE_S	4.32199
SNRPN_S	5.21339
SNW1_S	5.14344
SNX12_S	3.87075
SNX17_S	4.74521
SNX2_S	5.14058
SNX3_S	5.2143
SNX4_S	3.50767
SNX6_S	4.88424
SNX7_S	4.62605
SOCS6_S	3.84419
SOD2_S	5.08735
SON_S	4.94211
SORD_S	4.11474
SORT1_S	4.13949
SOX11_S	4.94856
SOX13_S	4.34199
SOX2_S	5.16519
SOX3_S	4.33378
SP1_S	4.71073
SP3_S	5.10195
SPAG16_S	4.6959
SPAG5_S	4.44893
SPAG7_S	4.46605
SPAG9_S	4.46527
SPAST_S	4.27001
SPATA7_S	4.32147
SPC24_S	4.14185
SPC25_S	4.03849
SPCS1_S	4.99419
SPCS2_S	3.77098
SPECC1L_S	4.14151
SPG20_S	4.48771
SPG21_S	4.55847
SPG7_S	3.58729
SPIN1_S	4.86195
SPINT2_S	4.67598
SPON1_S	4.58952
SPOP_S	4.28283
SPPL3_S	4.02768
SPSB4_S	4.35854
SPTAN1_S	4.24605
SPTBN1_S	4.58496
SPTLC1_S	4.68119
SPTSSA_S	4.16009
SREBF2_S	5.11447
SREK1_S	4.3294
SRI_S	4.64454
SRM_S	3.86047
SRP54_S	4.77092
SRP68_S	4.76853
SRP72_S	5.10484
SRPK1_S	4.81154
SRPK2_S	4.10875
SRPRB_S	3.40768
SRRM1_S	5.13642
SRRM2_S	4.72076
SRRT_S	3.4263
SRSF11_S	4.86728
SRSF2_S	4.83
SRSF3_S	4.73592
SRSF4_S	4.97907
SRSF6_S	4.00666
SRSF7_S	4.03217
SS18_S	5.23829
SSBP1_S	4.66772
SSBP3_S	4.25307
SSR1_S	4.19338
SSR3_S	5.11248
SSR4_S	4.65056
SSU72_S	4.94625
SSX2IP_S	4.00077
ST6GAL1_S	3.88238
ST6GALNAC3_S	5.08358
STAG1_S	3.81524
STAG2_S	5.20402
STARD3NL_S	4.5563
STAT1_S	4.2295
STAT5B_S	3.98631
STAU1_S	4.88135
STAU2_S	4.73545
STC1_S	4.61079
STC2_S	4.44456
STK11_S	4.53485
STK24_S	5.31243
STK25_S	4.35042
STK38L_S	4.15368
STMN2_S	4.0216
STOML2_S	5.01895
STOX1_S	3.99888
STRADB_S	4.65006
STRN3_S	4.5455
STRN4_S	4.70362
STX16_S	4.31547
STX7_S	4.2848
STXBP3_S	4.5017
SUB1_S	4.88986
SUCLA2_S	4.81789
SUCLG1_S	4.62136
SUCLG2_S	4.58887
SUDS3_S	4.10841
SUGP2_S	3.48885
SUGT1_S	4.53961
SULF2_S	4.10518
SUMF2_S	4.13537
SUMO3_S	4.7074
SUN1_S	5.03298
SUPT4H1_S	3.75596
SUPT5H_S	4.05136
SUPT6H_S	3.89358
SURF4_S	5.02759
SUSD4_S	4.18087
SUV39H2_S	3.90958
SUV420H1_S	4.83809
SUZ12_S	4.15706
SV2A_S	4.30765
SYAP1_S	4.39907
SYF2_S	3.91445
SYNCRIP_S	4.99812
SYNJ2BP_S	3.95126
SYPL1_S	4.93283
TAB2_S	4.77646
TACC3_S	5.00013
TADA1_S	3.7325
TADA3_S	4.28158
TAF10_S	4.00934
TAF11_S	4.17709
TAF12_S	3.74022
TAF1A_S	4.21635
TAF1D_S	4.36005
TAF2_S	3.63265
TAF6_S	4.09192
TAF9B_S	3.7603
TAF9_S	4.82752
TAGLN2_S	4.81462
TALDO1_S	4.61973
TAOK1_S	4.31823
TARS_S	4.52882
TATDN1_S	4.6416
TAX1BP1_S	4.60321
TAX1BP3_S	4.70781
TBC1D14_S	3.45647
TBC1D1_S	4.01409
TBCA_S	4.62476
TBCB_S	4.28052
TBCE_S	3.91163
TBL1XR1_S	5.39307
TBL1X_S	4.64961
TBPL1_S	3.73448
TBRG4_S	3.86047
TCEAL4_S	4.36005
TCEAL7_S	3.9245
TCEAL8_S	4.66087
TCEB2_S	4.73902
TCERG1_S	4.61203
TCF12_S	5.01207
TCF25_S	3.75748
TCF3_S	4.89951
TCF4_S	4.54345
TCF7L1_S	3.69439
TCF7L2_S	4.09323
TCTEX1D2_S	4.03051
TCTN3_S	4.07193
TDG_S	4.38482
TDP1_S	3.88293
TDP2_S	4.09232
TDRD3_S	3.8951
TEAD1_S	4.6055
TEAD2_S	4.48888
TECR_S	5.00472
TERF1_S	4.15046
TERF2IP_S	4.34153
TET1_S	3.99103
TEX10_S	3.72947
TFAM_S	4.72364
TFCP2_S	3.74426
TFDP1_S	4.82819
TFDP2_S	3.81858
TFG_S	4.48228
TFRC_S	3.32773
TGIF1_S	4.86262
TGIF2_S	4.54146
TGOLN2_S	3.62027
THAP1_S	3.82883
THOC1_S	3.53097
THOC2_S	3.93893
THOC3_S	5.17432
THOC7_S	4.605
THRAP3_S	4.71166
THUMPD1_S	4.5842
THUMPD3_S	3.92035
THYN1_S	3.95794
TIA1_S	4.43437
TIAL1_S	4.16207
TIAM1_S	4.07929
TIMELESS_S	4.70655
TIMM17A_S	4.32823
TIMM17B_S	4.10666
TIMM23_S	3.72089
TIMMDC1_S	4.36171
TIMP1_S	3.93893
TIMP2_S	3.95084
TIPRL_S	4.30394
TJP1_S	4.85956
TLE3_S	3.81012
TLE4_S	5.03546
TLK1_S	4.02936
TLK2_S	4.05821
TLN1_S	4.40084
TM2D1_S	4.5725
TM2D3_S	4.17622
TM7SF3_S	5.07858
TM9SF2_S	5.22414
TM9SF4_S	4.61534
TMA16_S	4.00294
TMBIM4_S	4.03659
TMCO1_S	3.74801
TMCO3_S	4.31938
TMED10_S	5.26055
TMED3_S	4.56355
TMED4_S	4.47034
TMED5_S	3.96877
TMED7_S	4.54957
TMEM101_S	4.21314
TMEM106B_S	4.62136
TMEM106C_S	4.87899
TMEM111_S	3.56889
TMEM128_S	3.90372
TMEM131_S	3.7117
TMEM147_S	4.13436
TMEM14A_S	4.02768
TMEM14B_S	4.93081
TMEM14C_S	4.38752
TMEM159_S	4.3565
TMEM165_S	3.94418
TMEM168_S	4.18591
TMEM170A_S	4.36318
TMEM170B_S	3.91963
TMEM183B_S	4.12451
TMEM184C_S	3.96608
TMEM194A_S	3.84622
TMEM212_S	4.62876
TMEM219_S	4.27488
TMEM223_S	3.943
TMEM230_S	5.14781
TMEM231_S	3.83957
TMEM245_S	4.06942
TMEM2_S	4.72471
TMEM30A_S	5.02126
TMEM38B_S	4.04611
TMEM41B_S	4.28686
TMEM45A_S	5.49301
TMEM48_S	5.1789
TMEM50A_S	4.71494
TMEM60_S	4.52882
TMEM64_S	4.41888
TMEM65_S	4.67824
TMEM68_S	4.08562
TMEM85_S	3.67997
TMEM87A_S	3.96035
TMEM88_S	4.15659
TMEM93_S	3.39072
TMEM98_S	4.57615
TMEM9_S	4.95824
TMOD3_S	4.12451
TMSB15B_S	4.40578
TMTC4_S	4.15285
TMX1_S	4.56416
TMX2_S	4.52352
TMX3_S	3.78241
TNFAIP1_S	3.86203
TNFRSF10B_S	5.10301
TNIK_S	4.2402
TNKS1BP1_S	3.88973
TNKS2_S	4.52013
TNKS_S	4.34199
TNPO3_S	4.43309
TOM1L1_S	4.12982
TOMM22_S	4.76608
TOMM40_S	4.54345
TOMM5_S	4.29798
TOMM6_S	4.65667
TOMM70A_S	4.47931
TOMM7_S	3.87991
TOP1_S	4.91786
TOPBP1_S	4.41076
TOX3_S	4.2937
TP53BP1_S	3.99623
TP53INP1_S	3.99972
TP53_S	4.23886
TPBG_S	5.1756
TPD52L2_S	4.32686
TPGS2_S	4.20218
TPM2_S	5.62679
TPM3_S	5.07561
TPP1_S	4.14643
TPP2_S	4.10481
TPPP3_S	3.55441
TPRG1L_S	3.63727
TPR_S	4.69122
TPST1_S	3.76538
TPX2_S	5.27399
TRAF4_S	3.58635
TRAFD1_S	3.82201
TRAK1_S	4.03711
TRAP1_S	4.9756
TRAPPC1_S	4.65333
TRAPPC2L_S	4.16694
TRAPPC3_S	4.05613
TRIAP1_S	4.99492
TRIB1_S	3.93245
TRIB2_S	4.21968
TRIM24_S	4.91592
TRIM27_S	4.28508
TRIM2_S	4.61872
TRIM33_S	3.98287
TRIM37_S	4.02688
TRIM44_S	4.8701
TRIM59_S	4.06741
TRIM71_S	4.7888
TRIP12_S	4.26431
TRIP6_S	4.135
TRMT11_S	4.32025
TROVE2_S	4.28052
TRPC1_S	4.26783
TRPC4AP_S	4.30697
TSC22D1_S	5.00317
TSC22D3_S	4.32431
TSEN15_S	4.59819
TSFM_S	3.95903
TSG101_S	4.4196
TSHZ1_S	4.45387
TSNAX_S	3.56222
TSN_S	4.79915
TSPAN12_S	3.95126
TSPAN13_S	4.75562
TSPAN14_S	4.4213
TSPAN18_S	4.84039
TSPAN31_S	4.48377
TSPAN4_S	4.45768
TSPAN5_S	3.97012
TSPYL1_S	3.91314
TSPYL2_S	4.20821
TSPYL4_S	3.99623
TTC17_S	3.88293
TTC19_S	4.25423
TTC1_S	3.84385
TTC35_S	5.12098
TTC37_S	4.14003
TTC3_S	5.12359
TTC9C_S	4.34887
TTK_S	5.11382
TTLL12_S	3.71037
TTL_S	3.91065
TTYH1_S	5.07769
TTYH3_S	5.12506
TUBB2A_S	4.6743
TUBB3_S	5.02604
TUBB6_S	4.17404
TUBD1_S	4.38191
TUBG1_S	4.28655
TUFM_S	5.03367
TUSC3_S	4.85134
TWF1_S	4.56847
TWSG1_S	4.71244
TXN2_S	4.42818
TXNDC12_S	4.71914
TXNDC15_S	3.95843
TXNDC16_S	4.39794
TXNDC5_S	5.20634
TXNDC9_S	3.4113
TXNL1_S	5.03167
TXNL4A_S	4.07929
U2AF1_S	4.50855
U2AF2_S	4.60893
U2SURP_S	3.96815
UBA3_S	4.13315
UBA52_S	5.26882
UBA5_S	4.59218
UBA6_S	3.88633
UBAC2_S	4.64907
UBAP2L_S	4.50358
UBE2A_S	4.66167
UBE2D2_S	4.13803
UBE2E2_S	4.81835
UBE2E3_S	4.75139
UBE2G1_S	3.64708
UBE2G2_S	4.22444
UBE2H_S	5.17344
UBE2I_S	4.39511
UBE2J1_S	4.62527
UBE2K_S	5.17624
UBE2L3_S	4.12982
UBE2N_S	4.4167
UBE2Q1_S	3.79459
UBE2R2_S	5.08452
UBE2S_S	4.50126
UBE2T_S	4.32092
UBE2V1_S	5.22959
UBE2V2_S	5.06035
UBE3C_S	3.75261
UBE4B_S	4.2912
UBFD1_S	4.5225
UBL5_S	5.19128
UBLCP1_S	3.66936
UBP1_S	4.15918
UBQLN1_S	5.23107
UBQLN4_S	3.8123
UBR5_S	4.41339
UBR7_S	3.97334
UBTD2_S	4.69451
UBXN1_S	4.56052
UBXN2A_S	4.23859
UBXN2B_S	4.16299
UBXN4_S	4.74845
UBXN7_S	4.44672
UCHL1_S	5.19182
UFC1_S	4.13391
UFM1_S	4.54747
UFSP2_S	4.0586
UGCG_S	3.70314
UGDH_S	4.27516
UGGT1_S	3.80103
UGP2_S	4.27686
UHRF1_S	4.54891
UHRF2_S	3.89464
UNC119_S	4.05944
UNC13B_S	4.1023
UNC45A_S	3.83768
UNC50_S	4.01575
UNG_S	4.73715
UPF1_S	3.89379
UPF2_S	4.07231
UQCC_S	4.0174
UQCR11_S	4.38752
UQCRC1_S	5.09351
UQCRFS1_S	4.79595
UQCRH_S	4.05775
URI1_S	4.5099
UROD_S	3.50969
UROS_S	4.39195
USF2_S	4.04955
USO1_S	5.11782
USP10_S	4.67235
USP11_S	5.30282
USP14_S	4.44242
USP16_S	3.94882
USP1_S	5.06458
USP25_S	3.97063
USP33_S	4.81935
USP34_S	4.07313
USP39_S	4.39163
USP44_S	4.23261
USP47_S	4.08374
USP48_S	4.01044
USP5_S	4.37654
USP7_S	4.82446
USP9X_S	4.35108
UTP11L_S	4.27053
UTP18_S	4.63383
UTP6_S	4.24791
UTRN_S	3.94179
UXS1_S	4.22812
UXT_S	4.35457
VAMP2_S	4.23743
VAMP3_S	5.4039
VAPA_S	4.12911
VARS_S	4.08513
VASP_S	3.64363
VAV2_S	3.78216
VBP1_S	5.10409
VCL_S	4.57414
VDAC3_S	4.7197
VEGFA_S	3.99291
VEZF1_S	4.42874
VEZT_S	4.35502
VGLL4_S	4.94552
VHL_S	3.92652
VKORC1L1_S	4.24955
VKORC1_S	5.34018
VLDLR_S	4.63194
VMA21_S	5.16409
VMP1_S	4.47372
VOPP1_S	4.54102
VPS25_S	4.00773
VPS26A_S	4.6128
VPS33A_S	4.20532
VPS35_S	5.14225
VPS36_S	3.47125
VPS41_S	3.39391
VPS4A_S	4.10983
VPS4B_S	4.02643
VPS54_S	4.13118
VPS72_S	4.604
VTA1_S	4.75735
VTI1B_S	4.40209
WAC_S	4.75004
WAPAL_S	4.23081
WARS_S	4.32722
WASF1_S	4.85483
WASF2_S	4.39692
WASF3_S	5.21772
WASH1_S	3.75009
WASL_S	4.19414
WBP11_S	4.71776
WBP1_S	4.25649
WBP2_S	4.18286
WBP5_S	4.63121
WBSCR16_S	4.4741
WDFY1_S	4.53874
WDHD1_S	4.61806
WDR11_S	4.37313
WDR12_S	4.00666
WDR18_S	4.13713
WDR1_S	4.00454
WDR26_S	4.18183
WDR34_S	4.43698
WDR36_S	3.67669
WDR3_S	3.52627
WDR41_S	4.55241
WDR43_S	3.86857
WDR45L_S	4.42376
WDR48_S	4.76388
WDR54_S	4.88183
WDR5_S	4.05405
WDR61_S	4.061
WDR6_S	4.14823
WDR70_S	4.36247
WDR73_S	3.52489
WDR75_S	4.41604
WDR77_S	3.95866
WDR82_S	4.7131
WDR83OS_S	5.13974
WDYHV1_S	4.07747
WEE1_S	4.0153
WHSC1L1_S	4.37516
WHSC1_S	5.00974
WIPI2_S	3.89081
WNK1_S	4.42036
WNK2_S	3.9357
WNT1_S	4.46675
WNT2B_S	3.73036
WNT3A_S	4.0767
WRB_S	4.16207
WSB1_S	4.44341
WWC3_S	3.71712
WWP1_S	4.00773
WWTR1_S	4.45944
XAB2_S	3.80003
XBP1_S	3.98398
XPNPEP1_S	4.10384
XPO5_S	3.872
XPO6_S	4.11756
XPO7_S	4.57781
XPR1_S	4.7586
XRCC1_S	4.29687
XRN2_S	4.96804
XXYLT1_S	4.00621
YARS_S	3.56333
YEATS2_S	4.09897
YEATS4_S	4.14281
YIPF3_S	4.17462
YIPF4_S	4.49706
YIPF5_S	4.25725
YIPF6_S	4.12369
YKT6_S	3.93203
YLPM1_S	3.57112
YPEL5_S	4.63828
YTHDC1_S	4.02069
YTHDF1_S	3.90203
YTHDF2_S	4.61128
YTHDF3_S	4.0784
YWHAH_S	4.90403
YY1_S	4.52997
ZADH2_S	4.47963
ZBED1_S	4.74133
ZBED5_S	4.48828
ZBTB10_S	4.48828
ZBTB12_S	4.03412
ZBTB16_S	3.89024
ZBTB33_S	3.81449
ZC3H11A_S	4.67335
ZC3H13_S	3.82656
ZC3H14_S	4.73449
ZC3H15_S	4.4381
ZC3H18_S	4.36843
ZC3H7A_S	4.00699
ZC3H7B_S	3.66187
ZCCHC10_S	4.26589
ZCCHC11_S	4.37598
ZCCHC3_S	4.50028
ZCRB1_S	3.97812
ZDHHC16_S	3.95387
ZDHHC17_S	4.197
ZDHHC20_S	4.34576
ZDHHC4_S	4.29063
ZEB2_S	4.15141
ZFAND3_S	4.43053
ZFAND6_S	5.34912
ZFP106_S	3.89857
ZFP36L2_S	5.15249
ZFP91_S	4.0534
ZFR_S	4.89649
ZFX_S	3.84005
ZFYVE16_S	4.21541
ZFYVE21_S	3.94179
ZFYVE9_S	3.90523
ZHX2_S	3.83293
ZIC1_S	3.72738
ZIC3_S	4.9591
ZIC5_S	3.92502
ZMAT2_S	4.24284
ZMAT3_S	4.05613
ZMIZ1_S	4.34799
ZMYM2_S	4.78594
ZMYM3_S	4.23979
ZMYM4_S	4.62684
ZMYND11_S	3.86899
ZMYND8_S	4.61925
ZNF121_S	4.15478
ZNF12_S	4.41298
ZNF131_S	3.70935
ZNF146_S	4.97635
ZNF197_S	3.62132
ZNF217_S	4.93018
ZNF219_S	4.49663
ZNF22_S	5.19504
ZNF238_S	3.832
ZNF24_S	4.54057
ZNF253_S	3.69953
ZNF260_S	3.93957
ZNF281_S	4.43392
ZNF286A_S	3.85013
ZNF292_S	4.10774
ZNF302_S	4.18704
ZNF322_S	4.62286
ZNF358_S	3.96194
ZNF395_S	3.97622
ZNF397_S	3.91501
ZNF3_S	4.17498
ZNF451_S	4.95119
ZNF462_S	3.75661
ZNF503_S	4.12566
ZNF511_S	3.89715
ZNF512_S	4.92499
ZNF532_S	4.69631
ZNF561_S	4.03812
ZNF606_S	4.09396
ZNF608_S	3.98429
ZNF638_S	4.67129
ZNF644_S	5.22873
ZNF740_S	4.33889
ZNF770_S	4.41532
ZNHIT1_S	3.55258
ZNHIT3_S	4.2487
ZRANB1_S	3.97012
ZRANB2_S	4.61407
ZWILCH_S	4.43272
ZWINT_S	4.33273
ZYG11B_S	3.97894
ZZZ3_S	3.77321
ABRACL_S	5.96936
ACLY_S	5.87491
ACSL4_S	5.20716
ACTB_S	7.94944
ACTG1_S	8.20409
ACTR2_S	6.57259
ADAM10_S	5.39776
ADH5_S	5.18248
ADSS_S	5.01424
AHCY_S	6.24101
AIDA_S	5.64259
AKIRIN1_S	5.18961
ALDOA_S	7.05333
ALKBH5_S	5.85644
AMD1_S	5.09285
ANP32A_S	5.71458
ANP32B_S	5.50411
ANP32E_S	6.05563
ANXA2_S	6.30267
ANXA5_S	5.95298
AP1S2_S	5.90203
AP2M1_S	5.38169
APEX1_S	5.74253
API5_S	5.36745
APLP2_S	6.11195
APP_S	6.29897
ARF1_S	6.35579
ARL4C_S	6.36698
ARL5A_S	5.38541
ARL6IP1_S	6.74707
ARPC3_S	6.30969
ARPP19_S	5.69636
ASTN2_S	5.23171
ATF4_S	5.28783
ATP1A1_S	6.04313
ATP1B3_S	5.22078
ATP5A1_S	6.9423
ATP5B_S	6.7363
ATP5C1_S	5.48677
ATP5E_S	5.09041
ATP5F1_S	5.28897
ATP5G2_S	6.3836
ATP5J2_S	4.89552
ATP5O_S	5.84103
ATP6AP2_S	5.47516
ATXN10_S	5.62888
AURKB_S	5.81895
AZIN1_S	5.51087
BANF1_S	5.69119
BASP1_S	5.88618
BCAT1_S	5.94161
BIRC5_S	5.82895
BNIP3L_S	6.15058
BNIP3_S	6.02298
BRK1_S	5.62448
BSG_S	6.19605
BTF3L4_S	5.13292
BTF3_S	6.88261
BZW1_S	6.1301
C11orf10_S	6.09938
C14orf166_S	5.92754
C14orf2_S	5.3873
C1orf43_S	5.79054
C2orf28_S	5.67286
C4orf3_S	5.98592
CADM1_S	5.62104
CALM2_S	6.62533
CALM3_S	6.03919
CALR_S	6.92481
CALU_S	5.69972
CAMK2D_S	5.67042
CANX_S	6.64495
CAP1_S	5.27157
CAPRIN1_S	6.05969
CAPZA1_S	5.5352
CAPZA2_S	5.3042
CAPZB_S	5.28167
CBX1_S	5.70117
CBX3_S	5.93831
CBX5_S	5.63755
CCDC72_S	5.31128
CCNB1IP1_S	6.08524
CCNB1_S	5.87955
CCND2_S	5.59222
CCNG1_S	6.75942
CCNI_S	6.32132
CCT2_S	6.07911
CCT3_S	5.73251
CCT4_S	6.28419
CCT5_S	5.36288
CCT6A_S	5.65559
CCT7_S	6.16231
CCT8_S	6.8738
CD24_S	8.30839
CD63_S	5.9715
CD81_S	5.52668
CD99_S	5.53917
CDC42_S	6.3279
CDH2_S	7.14869
CDV3_S	5.43679
CENPH_S	5.98865
CENPV_S	5.35133
CERS2_S	5.25652
CETN2_S	5.45891
CFL1_S	6.07527
CHD4_S	5.4916
CIRBP_S	6.29493
CKAP4_S	5.29972
CKAP5_S	5.93026
CKB_S	6.37782
CKS1B_S	5.55872
CLIC1_S	5.1974
CLIC4_S	5.76005
CLNS1A_S	6.24934
CLSTN1_S	5.28277
CLTA_S	5.32896
CLTC_S	5.33423
CLU_S	5.46461
CNBP_S	6.23171
CNIH_S	5.81281
CNN2_S	5.45638
CNN3_S	6.80567
CNOT7_S	5.54738
COL18A1_S	5.9793
COL1A2_S	6.20577
COL2A1_S	5.87055
COL4A2_S	5.37065
COMMD6_S	5.50827
COPZ1_S	5.49822
COTL1_S	5.86848
