Gene	Expression
SYTL5_L	-0.415855
SYVN1_L	-0.068258
SZT2_L	-0.174152
TAB1_L	-0.009234
TAB2_L	0.190193
TAB3_L	-0.065984
TAC1_L	-0.168452
TAC3_L	0.627527
TACC1_L	0.048559
TACC2_L	0.077033
TACC3_L	0.061568
TACO1_L	0.029341
TACR2_L	1.019142
TACR3_L	-0.052821
TACSTD2_L	0.500080
TADA1_L	-0.005119
TADA2A_L	-0.348658
TADA2B_L	-0.057223
TADA3_L	-0.399107
TAF1_L	0.167479
TAF10_L	-0.712545
TAF11_L	-0.417893
TAF12_L	-0.108470
TAF13_L	-0.444059
TAF15_L	-0.024442
TAF1A_L	0.269078
TAF1B_L	0.181966
TAF1C_L	-0.078797
TAF1D_L	-0.416477
TAF1L_L	-0.353037
TAF2_L	-0.042089
TAF3_L	0.188761
TAF4_L	0.039480
TAF4B_L	0.397981
TAF5_L	-0.103121
TAF5L_L	-0.460889
TAF6_L	-0.008733
TAF6L_L	-0.565924
TAF7_L	0.345261
TAF8_L	0.196856
TAF9_L	-0.156150
TAF9B_L	-0.016465
TAGLN_L	0.094601
TAGLN2_L	-0.093452
TAGLN3_L	0.112719
TAL2_L	-0.593860
TALDO1_L	0.024590
TAMM41_L	-1.097536
TANC1_L	-0.345984
TANC2_L	0.542423
TANK_L	0.148679
TAOK1_L	0.204943
TAOK2_L	-0.102242
TAOK3_L	-0.704524
TAP1_L	0.897034
TAP2_L	-0.152102
TAPBP_L	0.497357
TAPBPL_L	-0.047072
TAPT1_L	0.451824
TARBP1_L	0.149691
TARBP2_L	-0.249697
TARDBP_L	-0.042311
TARS_L	-0.142731
TARS2_L	-0.426063
TARSL2_L	0.041607
TAS2R10_L	-0.349886
TAS2R13_L	-0.105791
TAS2R14_L	-0.157183
TAS2R19_L	-0.101166
TAS2R20_L	0.751841
TAS2R3_L	-0.160240
TAS2R30_L	-0.356258
TAS2R31_L	-0.492787
TAS2R4_L	-0.130327
TAS2R43_L	-0.091078
TAS2R46_L	-0.082481
TAS2R5_L	0.440011
TAS2R50_L	-0.172753
TASP1_L	0.055071
TAT_L	0.205368
TATDN1_L	0.288116
TATDN2_L	-0.244936
TATDN3_L	-0.244858
TAX1BP1_L	0.080719
TAX1BP3_L	-0.804953
TAZ_L	0.310714
TBC1D1_L	0.432975
TBC1D10A_L	-0.027583
TBC1D10B_L	0.410580
TBC1D12_L	0.322057
TBC1D13_L	-0.142747
TBC1D14_L	-0.123312
TBC1D15_L	-0.043290
TBC1D16_L	-0.554997
TBC1D17_L	0.235863
TBC1D19_L	-0.055931
TBC1D2_L	-0.286228
TBC1D20_L	0.254227
TBC1D22A_L	-0.512526
TBC1D22B_L	-0.430273
TBC1D23_L	0.277158
TBC1D24_L	0.008500
TBC1D25_L	-0.205290
TBC1D26_L	-0.126554
TBC1D29_L	-0.187265
TBC1D2B_L	0.160619
TBC1D30_L	-0.663152
TBC1D3F_L	-0.361435
TBC1D4_L	-0.086702
TBC1D5_L	0.093396
TBC1D7_L	-0.219963
TBC1D8_L	0.537934
TBC1D8B_L	0.278229
TBC1D9_L	0.212889
TBC1D9B_L	-0.203870
TBCA_L	0.090224
TBCB_L	-0.149239
TBCC_L	-0.362998
TBCCD1_L	0.246803
TBCD_L	0.095653
TBCE_L	-0.209219
TBCEL_L	0.180445
TBCK_L	-0.226463
TBK1_L	0.118369
TBKBP1_L	-0.232167
TBL1X_L	0.241814
TBL1XR1_L	0.323007
TBL2_L	0.085035
TBL3_L	0.039614
TBP_L	0.205059
TBPL1_L	-0.221523
TBRG1_L	-0.278735
TBRG4_L	-0.596390
TBX1_L	-0.521422
TBX15_L	0.166106
TBX19_L	0.599560
TBX2_L	0.817420
TBX22_L	0.545002
TBX3_L	-0.098102
TBX4_L	-0.209056
TBX5_L	-0.000108
TBX6_L	-0.329244
TBXA2R_L	-0.971035
TBXAS1_L	-0.258116
TC2N_L	0.119953
TCEA1_L	0.136874
TCEA2_L	-0.089174
TCEA3_L	-1.221057
TCEAL1_L	-0.238355
TCEAL2_L	0.527796
TCEAL3_L	-1.394361
TCEAL4_L	0.079218
TCEAL5_L	0.693732
TCEAL7_L	0.003859
TCEAL8_L	-0.014723
TCEANC_L	0.505159
TCEANC2_L	-0.091020
TCEB1_L	0.041218
TCEB2_L	-0.197677
TCEB3_L	-0.334104
TCERG1_L	0.091706
TCERG1L_L	-0.631381
TCF12_L	0.187561
TCF15_L	-0.315877
TCF19_L	-0.140894
TCF20_L	0.178428
TCF21_L	-0.083480
TCF24_L	-0.138143
TCF25_L	0.028421
TCF3_L	0.133088
TCF4_L	0.193615
TCF7_L	-0.355459
TCF7L1_L	0.403950
TCF7L2_L	0.209162
TCFL5_L	0.140440
TCHP_L	0.006857
TCIRG1_L	0.126495
TCN2_L	-0.011685
TCOF1_L	0.100899
TCP1_L	-0.142026
TCP10L_L	0.546310
TCP11_L	-0.071947
TCP11L1_L	0.274108
TCP11L2_L	0.222561
TCTA_L	0.062364
TCTE1_L	-0.092671
TCTEX1D1_L	0.516451
TCTEX1D2_L	-0.194601
TCTN1_L	0.203343
TCTN2_L	-0.036184
TCTN3_L	-0.244881
TDG_L	-0.216963
TDGF1_L	-0.258249
TDP1_L	-0.096125
TDP2_L	0.003335
TDRD3_L	0.147417
TDRD7_L	0.147511
TDRKH_L	0.148877
TEAD1_L	0.457919
TEAD2_L	-0.064982
TEAD3_L	0.361300
TEAD4_L	0.629245
TEC_L	0.432550
TECPR1_L	-0.156906
TECPR2_L	-0.160394
TECR_L	-0.096633
TECRL_L	-0.062071
TECTA_L	0.542370
TEF_L	0.231663
TEFM_L	-0.124965
TEK_L	-0.114799
TEKT2_L	-0.270787
TELO2_L	-0.491643
TEN1_L	-0.137354
TENC1_L	-0.059051
TEP1_L	-0.017130
TERF1_L	0.115488
TERF2_L	0.185518
TERF2IP_L	0.130325
TERT_L	0.062684
TES_L	-0.196336
TESC_L	-0.103079
TESK1_L	0.162858
TESK2_L	0.617723
TESPA1_L	-0.088372
TET1_L	0.297832
TET2_L	0.120862
TET3_L	0.172374
TEX10_L	0.114687
TEX101_L	0.327170
TEX14_L	-0.089632
TEX15_L	0.496540
TEX19_L	-0.188739
TEX2_L	0.136338
TEX26_L	-0.272610
TEX261_L	-0.083527
TEX264_L	-0.381919
TEX29_L	0.000000
TEX30_L	-0.623713
TEX9_L	0.833591
TF_L	-0.191731
TFAM_L	-0.103216
TFAP2A_L	-0.211435
TFAP2B_L	0.335930
TFAP2C_L	-0.350799
TFAP2E_L	-0.095741
TFAP4_L	-0.163607
TFB1M_L	0.033145
TFB2M_L	-0.477342
TFCP2_L	-0.207722
TFCP2L1_L	0.104677
TFDP1_L	-0.004860
TFDP2_L	0.236498
TFE3_L	0.549206
TFEB_L	-0.256641
TFEC_L	-1.199195
TFF3_L	-0.133078
TFG_L	-0.276567
TFIP11_L	0.116537
TFPI_L	-0.191716
TFPI2_L	-0.719776
TFPT_L	-0.301700
TFRC_L	0.116351
TGDS_L	0.131013
TGFA_L	-0.102142
TGFB1_L	-0.502647
TGFB1I1_L	-0.247083
TGFB2_L	0.719312
TGFBI_L	0.388890
TGFBR1_L	0.289881
TGFBR2_L	-0.008984
TGFBR3_L	0.266517
TGFBRAP1_L	-0.069109
TGIF1_L	0.183948
TGIF2_L	0.046594
TGIF2-C20ORF24_L	-1.078965
TGM2_L	0.760056
TGM3_L	-0.066957
TGOLN2_L	0.098556
TGS1_L	0.014977
TH_L	0.000000
TH1L_L	-0.373525
THADA_L	0.031353
THAP1_L	0.361344
THAP10_L	0.119547
THAP11_L	0.152838
THAP2_L	0.642071
THAP3_L	0.147930
THAP4_L	-0.202254
THAP5_L	-0.013002
THAP6_L	0.055035
THAP7_L	-0.516927
THAP8_L	0.547926
THAP9_L	0.191284
THBD_L	-0.059899
THBS1_L	0.291781
THBS2_L	0.623873
THBS3_L	0.109067
THBS4_L	-0.185552
THEM4_L	0.099277
THG1L_L	-0.205378
THNSL1_L	-0.046967
THNSL2_L	-0.179178
THOC1_L	-0.467624
THOC2_L	0.233383
THOC3_L	-0.097222
THOC5_L	-0.175001
THOC6_L	-0.665770
THOC7_L	-0.093138
THOP1_L	-0.162570
THPO_L	-0.167365
THRA_L	0.062649
THRAP3_L	0.069364
THRB_L	-0.016629
THSD1_L	-0.610737
THSD4_L	0.104497
THSD7A_L	-0.038186
THSD7B_L	0.517785
THTPA_L	-0.693008
THUMPD1_L	0.092130
THUMPD2_L	0.379089
THUMPD3_L	-0.132697
THY1_L	0.026498
THYN1_L	0.023029
TIA1_L	0.111769
TIAF1_L	-0.051451
TIAL1_L	0.018576
TIAM1_L	0.190526
TIAM2_L	0.693690
TICAM1_L	1.292034
TICAM2_L	-0.057507
TIE1_L	0.428908
TIFA_L	-0.053732
TIGD1_L	0.031603
TIGD2_L	0.256275
TIGD3_L	-0.461654
TIGD4_L	-0.088855
TIGD5_L	-0.347312
TIGD6_L	0.144928
TIGD7_L	-0.516887
TIMD4_L	-0.073658
TIMELESS_L	-0.005783
TIMM10_L	-0.266624
TIMM13_L	-0.300461
TIMM17A_L	0.057639
TIMM17B_L	0.167567
TIMM21_L	-0.183491
TIMM22_L	0.303288
TIMM23_L	-0.135136
TIMM44_L	-0.433580
TIMM50_L	-0.395627
TIMM8A_L	-0.651972
TIMM8B_L	0.089217
TIMM9_L	0.575874
TIMMDC1_L	-0.506318
TIMP1_L	0.001211
TIMP2_L	0.097692
TIMP3_L	0.823973
TINAG_L	-0.095918
TINAGL1_L	-0.463149
TINF2_L	-0.079891
TIPARP_L	0.362815
TIPIN_L	0.299459
TIPRL_L	0.079644
TIRAP_L	0.937669
TJAP1_L	0.147370
TJP1_L	0.049367
TJP2_L	-0.221004
TJP3_L	-0.658980
TK1_L	-0.366172
TK2_L	0.377461
TKT_L	-0.013246
TKTL1_L	0.043438
TLCD1_L	-0.954784
TLCD2_L	-0.044638
TLE1_L	-0.857986
TLE2_L	0.000000
TLE3_L	0.156822
TLE4_L	0.189658
TLE6_L	-0.099137
TLK1_L	0.127996
TLK2_L	-0.083838
TLL1_L	-0.205339
TLN1_L	0.127146
TLN2_L	0.010270
TLR10_L	0.149362
TLR3_L	0.900576
TLR5_L	0.592845
TLR6_L	-0.399224
TLR7_L	0.316368
TLX3_L	-0.103075
TM2D1_L	-0.030761
TM2D2_L	-0.248735
TM2D3_L	-0.039184
TM4SF1_L	0.907796
TM4SF18_L	-0.093742
TM4SF20_L	-0.136008
TM4SF4_L	1.097221
TM6SF2_L	-0.760276
TM7SF2_L	-0.199308
TM7SF3_L	0.079218
TM9SF1_L	-0.019501
TM9SF2_L	0.084003
TM9SF3_L	0.056828
TM9SF4_L	-0.064287
TMA16_L	0.194936
TMBIM1_L	0.018070
TMBIM4_L	0.102211
TMBIM6_L	-0.079990
TMC1_L	-0.154142
TMC4_L	-0.255201
TMC5_L	-0.426317
TMC6_L	-0.247350
TMC7_L	0.080955
TMCC1_L	0.090552
TMCC2_L	0.437616
TMCC3_L	0.215553
TMCO1_L	-0.276024
TMCO3_L	0.057930
TMCO4_L	-0.124998
TMCO6_L	0.312022
TMCO7_L	-0.034686
TMED1_L	0.017712
TMED10_L	0.245689
TMED2_L	-0.241050
TMED3_L	0.077257
TMED4_L	-0.245628
TMED5_L	0.226820
TMED7_L	0.184131
TMED7-TICAM2_L	0.808028
TMED8_L	-0.147888
TMED9_L	-0.136981
TMEFF1_L	0.255241
TMEFF2_L	-0.358673
TMEM100_L	-0.248826
TMEM101_L	0.099847
TMEM102_L	-0.421265
TMEM104_L	-0.898870
TMEM105_L	-0.123899
TMEM106A_L	-0.632965
TMEM106B_L	0.209584
TMEM106C_L	0.108650
TMEM107_L	0.801011
TMEM108_L	-0.108996
TMEM109_L	-0.341917
TMEM11_L	0.069776
TMEM110_L	-0.074691
TMEM111_L	0.146653
TMEM114_L	-0.235371
TMEM115_L	-0.147533
TMEM116_L	0.503330
TMEM117_L	0.250492
TMEM119_L	-0.164127
TMEM120A_L	0.145305
TMEM120B_L	-0.190398
TMEM121_L	-0.366706
TMEM123_L	0.246648
TMEM125_L	-0.724097
TMEM126A_L	-0.493643
TMEM126B_L	-0.482002
TMEM127_L	-0.197254
TMEM128_L	0.059347
TMEM129_L	0.246364
TMEM130_L	0.690902
TMEM131_L	0.065773
TMEM132A_L	0.220716
TMEM132B_L	0.208558
TMEM132C_L	0.020273
TMEM132D_L	0.774197
TMEM132E_L	-0.152506
TMEM133_L	0.136181
TMEM134_L	-0.233063
TMEM135_L	-0.006605
TMEM136_L	0.149161
TMEM138_L	0.151462
TMEM139_L	-0.934174
TMEM141_L	0.472731
TMEM143_L	0.580208
TMEM144_L	-0.471905
TMEM145_L	-0.340546
TMEM147_L	-0.325363
TMEM14A_L	-0.127249
TMEM14B_L	-0.246629
TMEM14C_L	-0.013571
TMEM150A_L	-0.069129
TMEM150C_L	0.588114
TMEM151B_L	0.262357
TMEM154_L	0.250256
TMEM155_L	-0.068610
TMEM156_L	-0.206316
TMEM158_L	-1.086258
TMEM159_L	0.660816
TMEM160_L	-0.441688
TMEM161A_L	-0.119782
TMEM161B_L	0.361449
TMEM163_L	-0.115795
TMEM164_L	-0.063284
TMEM165_L	-0.332888
TMEM167A_L	0.111639
TMEM167B_L	0.061043
TMEM168_L	0.287642
TMEM169_L	0.112258
TMEM17_L	1.091399
TMEM170A_L	0.053889
TMEM170B_L	0.359121
TMEM171_L	-0.074348
TMEM175_L	-0.130083
TMEM176A_L	0.182489
TMEM176B_L	0.200577
TMEM177_L	0.046167
TMEM178_L	0.230582
TMEM179_L	-0.074543
TMEM179B_L	-0.594608
TMEM18_L	0.575613
TMEM180_L	-1.176665
TMEM181_L	-0.024297
TMEM182_L	0.525483
TMEM183A_L	0.803678
TMEM183B_L	-1.033740
TMEM184A_L	0.072120
TMEM184B_L	0.153069
TMEM184C_L	0.149998
TMEM185A_L	0.031540
TMEM185B_L	-0.224277
TMEM186_L	0.320294
TMEM187_L	0.092300
TMEM189_L	0.045988
TMEM189-UBE2V1_L	-0.277689
TMEM19_L	0.047488
TMEM191C_L	-0.171987
TMEM192_L	0.064798
TMEM194A_L	0.222018
TMEM194B_L	0.122594
TMEM198_L	-0.387487
TMEM199_L	-0.472879
TMEM2_L	0.078513
TMEM200A_L	0.041746
TMEM200B_L	-0.081400
TMEM200C_L	0.363698
TMEM201_L	-0.083743
TMEM203_L	-0.534126
TMEM205_L	-1.234076
TMEM206_L	-0.021386
TMEM208_L	-2.277550
TMEM209_L	0.233933
TMEM212_L	0.176809
TMEM213_L	0.080853
TMEM214_L	-0.697669
TMEM216_L	-0.047750
TMEM218_L	0.072339
TMEM219_L	0.203439
TMEM220_L	-0.141410
TMEM221_L	-0.605958
TMEM222_L	-0.298293
TMEM223_L	-0.791078
TMEM229A_L	0.761253
TMEM230_L	-0.071110
TMEM231_L	0.178085
TMEM232_L	0.486870
TMEM234_L	-0.396636
TMEM236_L	0.503650
TMEM237_L	-0.040010
TMEM240_L	-0.428437
TMEM241_L	0.256579
TMEM242_L	0.176300
TMEM245_L	0.181223
TMEM25_L	0.020153
TMEM26_L	0.087964
TMEM27_L	0.731636
TMEM30A_L	0.152594
TMEM30B_L	-0.399665
TMEM31_L	-0.361887
TMEM33_L	-0.136204
TMEM35_L	0.183346
TMEM37_L	0.148415
TMEM38A_L	-0.009893
TMEM38B_L	0.125398
TMEM39A_L	0.153663
TMEM39B_L	0.098179
TMEM41A_L	-0.224301
TMEM41B_L	0.012032
TMEM42_L	-0.953284
TMEM43_L	-0.385769
TMEM44_L	0.366521
TMEM45A_L	0.407611
TMEM45B_L	0.232201
TMEM47_L	0.356189
TMEM48_L	0.093788
TMEM5_L	-0.508344
TMEM50A_L	0.015343
TMEM50B_L	0.055012
TMEM51_L	0.046780
TMEM52_L	0.940758
TMEM53_L	0.691085
TMEM54_L	-0.532008
TMEM55A_L	0.597954
TMEM55B_L	-0.196549
TMEM56_L	-0.221406
TMEM56-RWDD3_L	0.908065
TMEM57_L	0.111811
TMEM59_L	0.216282
TMEM59L_L	-0.611860
TMEM60_L	0.209862
TMEM62_L	0.317554
TMEM63A_L	-0.313769
TMEM63B_L	0.052173
TMEM64_L	0.041331
TMEM65_L	0.319978
TMEM66_L	0.212437
TMEM67_L	0.281738
TMEM68_L	0.381962
TMEM69_L	-0.089042
TMEM70_L	0.323482
TMEM72_L	0.521134
TMEM74_L	0.384412
TMEM74B_L	-0.426367
TMEM79_L	-0.397676
TMEM80_L	-1.643828
TMEM81_L	0.581941
TMEM82_L	-0.057165
TMEM85_L	-0.333934
TMEM86A_L	-0.025906
TMEM86B_L	0.733411
TMEM87A_L	-0.091456
TMEM87B_L	0.483517
TMEM88_L	0.283980
TMEM88B_L	0.000000
TMEM8A_L	-0.155854
TMEM8B_L	0.429202
TMEM9_L	0.124998
TMEM91_L	-0.831504
TMEM92_L	0.923258
TMEM93_L	-0.766773
TMEM97_L	0.347562
TMEM98_L	-0.047283
TMEM99_L	0.639253
TMEM9B_L	-0.516167
TMF1_L	0.059315
TMIGD2_L	-0.476740
TMLHE_L	-0.021171
TMOD1_L	0.840212
TMOD2_L	0.227780
TMOD3_L	-0.078496
TMPO_L	0.218021
TMPPE_L	-0.170398
TMPRSS11B_L	-0.822069
TMPRSS11BNL_L	-0.141126
TMPRSS11E_L	-0.051904
TMPRSS13_L	-0.127016
TMPRSS15_L	-0.573681
TMPRSS2_L	0.023137
TMPRSS3_L	-0.036458
TMPRSS4_L	-0.168593
TMPRSS7_L	-0.037934
TMPRSS9_L	-1.530824
TMSB10_L	-0.374958
TMSB15A_L	0.175232
TMSB15B_L	-0.194378
TMSB4X_L	0.071626
TMSB4Y_L	-0.084097
TMTC1_L	0.065756
TMTC2_L	0.081884
TMTC3_L	0.102733
TMTC4_L	0.299806
TMUB1_L	0.064883
TMUB2_L	0.031604
TMX1_L	-0.108008
TMX2_L	-0.471059
TMX3_L	0.060306
TMX4_L	-0.392803
TNC_L	0.329876
TNFAIP1_L	0.114333
TNFAIP2_L	0.245637
TNFAIP3_L	0.064884
TNFAIP8_L	0.527893
TNFAIP8L1_L	-0.453176
TNFAIP8L2-SCNM1_L	-0.292209
TNFAIP8L3_L	0.309812
TNFRSF10A_L	-1.148700
TNFRSF10B_L	-0.058362
TNFRSF10C_L	-1.683772
TNFRSF10D_L	-0.610215
TNFRSF12A_L	-1.539912
TNFRSF13C_L	-0.076229
TNFRSF14_L	-0.062460
TNFRSF19_L	-1.113281
TNFRSF1A_L	0.179161
TNFRSF1B_L	0.090321
TNFRSF21_L	0.207687
TNFRSF25_L	-0.192194
TNFRSF6B_L	-0.167121
TNFRSF9_L	0.453769
TNFSF11_L	-0.192711
TNFSF12_L	0.558607
TNFSF12-TNFSF13_L	-0.135600
TNFSF13_L	-0.286200
TNFSF13B_L	-0.193269
TNFSF14_L	-0.248167
TNFSF15_L	0.333401
TNFSF18_L	1.113538
TNFSF4_L	-0.487452
TNFSF9_L	-0.083989
TNIK_L	0.514677
TNIP1_L	-0.136907
TNIP2_L	-0.089569
TNIP3_L	0.565208
TNK1_L	-0.262339
TNK2_L	0.444985
TNKS_L	0.296249
TNKS1BP1_L	-0.190514
TNKS2_L	0.064730
TNMD_L	-0.155367
TNNC1_L	0.974600
TNNC2_L	0.000000
TNNI1_L	-0.109386
TNNI2_L	0.000000
TNNI3_L	0.877770
TNNT1_L	0.413533
TNNT2_L	-0.349678
TNPO1_L	0.176569
TNPO2_L	-0.101834
TNPO3_L	-0.035894
TNRC18_L	0.085330
TNRC6A_L	0.142521
TNRC6B_L	0.240665
TNRC6C_L	-0.024454
TNS1_L	0.349940
TNS3_L	0.070546
TNXB_L	0.054373
TOB1_L	-0.155363
TOB2_L	0.171560
TOE1_L	-1.017896
TOLLIP_L	-0.135602
TOM1_L	-0.229708
TOM1L1_L	0.080175
TOM1L2_L	0.557736
TOMM20_L	0.241275
TOMM22_L	-0.092173
TOMM34_L	-0.499778
TOMM40_L	-1.132390
TOMM40L_L	-0.687063
TOMM5_L	-0.467025
TOMM6_L	-0.672751
TOMM7_L	0.332052
TOMM70A_L	-0.141408
TONSL_L	0.023257
TOP1_L	-0.039567
TOP1MT_L	0.349204
TOP2A_L	0.422154
TOP2B_L	0.230955
TOP3A_L	0.147850
TOP3B_L	-0.116161
TOPBP1_L	0.002053
TOPORS_L	0.008730
TOR1A_L	-0.047794
TOR1AIP1_L	0.070058
TOR1AIP2_L	0.022539
TOR1B_L	0.212200
TOR2A_L	-0.259259
TOR3A_L	0.103054
TOX_L	0.534963
TOX2_L	0.967368
TOX3_L	0.639544
TOX4_L	0.026675
TP53_L	-0.320880
TP53AIP1_L	-0.534618
TP53BP1_L	-0.169008
TP53BP2_L	-0.142011
TP53I11_L	0.264580
TP53I13_L	-0.186794
TP53I3_L	-0.438922
TP53INP1_L	0.201923
TP53INP2_L	0.354545
TP53RK_L	-0.351906
TP63_L	-0.026633
TP73_L	-0.088513
TPBG_L	-0.265318
TPCN1_L	-0.309618
TPCN2_L	-0.265200
TPD52_L	0.343124
TPD52L1_L	-1.430618
TPD52L2_L	-0.131714
TPGS1_L	-0.317796
TPGS2_L	0.017206
TPH1_L	-0.115597
TPI1_L	-0.027713
TPK1_L	-0.346137
TPM1_L	0.025511
TPM2_L	-0.014761
TPM3_L	-0.179731
TPM4_L	0.098919
TPMT_L	0.106927
TPP1_L	0.151752
TPP2_L	-0.038896
TPPP_L	-0.101749
TPPP3_L	0.426085
TPR_L	0.048085
TPRA1_L	-0.201051
TPRG1L_L	0.041940
TPRKB_L	0.484684
TPRN_L	-0.313701
TPST1_L	0.021881
TPST2_L	-0.014489
TPT1_L	0.089223
TPTE_L	-0.220666
TPTE2_L	-0.348495
TPX2_L	0.266878
TRA2A_L	0.088499
TRA2B_L	-0.324183
TRABD_L	-0.075036
TRADD_L	-0.049556
TRAF1_L	0.661039
TRAF2_L	-0.166865
TRAF3_L	0.365013
TRAF3IP1_L	0.112772
TRAF3IP2_L	0.252251
TRAF4_L	0.049513
TRAF5_L	0.331537
TRAF6_L	-0.009091
TRAF7_L	-0.104957
TRAFD1_L	-0.385563
TRAIP_L	-0.116236
TRAK1_L	0.131808
TRAK2_L	-0.522154
TRAM1_L	0.129641
TRAM1L1_L	0.159502
TRAM2_L	0.103589
TRANK1_L	0.637424
TRAP1_L	-0.423672
TRAPPC1_L	0.256937
TRAPPC10_L	0.055855
TRAPPC11_L	0.255050
TRAPPC12_L	-0.611101
TRAPPC2_L	0.232370
TRAPPC2L_L	-0.981030
TRAPPC3_L	-0.026357
TRAPPC4_L	-0.756655
TRAPPC5_L	0.663476
TRAPPC6A_L	-0.559709
TRAPPC6B_L	-0.191086
TRAPPC8_L	0.153567
TRAPPC9_L	0.152436
TRDMT1_L	-0.166066
TRDN_L	0.499894
TRERF1_L	0.216387
TREX1_L	-0.926753
TRH_L	-0.067837
TRHDE_L	-0.303423
TRIAP1_L	-0.136928
TRIB1_L	0.194163
TRIB2_L	0.296500
TRIB3_L	0.400448
TRIL_L	0.158426
TRIM11_L	-0.296834
TRIM13_L	0.092963
TRIM14_L	-0.413222
TRIM16_L	0.181371
TRIM16L_L	-0.454967
TRIM17_L	-0.858515
TRIM2_L	0.408739
TRIM21_L	-0.915673
TRIM22_L	-0.319612
TRIM23_L	-0.059133
TRIM24_L	-0.072704
TRIM25_L	0.060565
TRIM26_L	-0.188456
TRIM27_L	-0.096683
TRIM28_L	-0.058644
TRIM29_L	0.881159
TRIM3_L	0.437904
TRIM32_L	0.146429
TRIM33_L	0.113083
TRIM34_L	0.999177
TRIM35_L	-0.114811
TRIM36_L	0.093455
TRIM37_L	-0.251913
TRIM38_L	-0.318235
TRIM39_L	0.135729
TRIM39-RPP21_L	0.737281
TRIM4_L	-0.057647
TRIM41_L	-0.784130
TRIM44_L	0.044926
TRIM45_L	0.312991
TRIM46_L	-0.065377
TRIM47_L	-0.059995
TRIM5_L	0.036744
TRIM52_L	-0.014894
TRIM55_L	-0.455460
TRIM56_L	-0.008181
TRIM58_L	0.044598
TRIM59_L	0.451562
TRIM6_L	0.203947
TRIM6-TRIM34_L	-0.015165
TRIM61_L	0.056364
TRIM62_L	-0.668384
TRIM65_L	-0.295728
TRIM66_L	0.338418
TRIM68_L	0.192655
TRIM7_L	-0.325879
TRIM71_L	-0.035429
TRIM72_L	-0.145852
TRIM8_L	0.449987
TRIM9_L	0.384293
TRIML2_L	0.000000
TRIO_L	0.301284
TRIOBP_L	-0.033503
TRIP10_L	0.002536
TRIP11_L	0.115591
TRIP12_L	-0.019940
TRIP13_L	0.207319
TRIP4_L	-0.157128
TRIP6_L	0.188447
TRIT1_L	-0.134889
TRMT1_L	-0.210536
TRMT11_L	0.399887
TRMT112_L	-0.126365
TRMT12_L	-0.095486
TRMT1L_L	0.079095
TRMT2A_L	-0.042432
TRMT2B_L	-0.289864
TRMT5_L	0.143076
TRMT6_L	-0.456167
TRMT61A_L	-1.355987
TRMT61B_L	0.036524
TRMU_L	-0.430839
TRNAU1AP_L	0.279542
TRNP1_L	-0.449271
TRNT1_L	-0.245512
TRO_L	-0.301242
TROAP_L	0.337458
TROVE2_L	0.109820
TRPC1_L	0.259549
TRPC3_L	-0.250378
TRPC4_L	-0.149816
TRPC4AP_L	0.171005
TRPC5_L	0.438387
TRPC6_L	0.121771
TRPM3_L	-0.272769
TRPM4_L	0.785856
TRPM5_L	-0.080057
TRPM6_L	-0.317638
TRPM7_L	-0.316405
TRPM8_L	-0.274129
TRPS1_L	-0.118850
TRPT1_L	0.662669
TRPV1_L	-0.438881
TRPV2_L	-0.062307
TRPV3_L	0.285402
TRPV4_L	-0.348070
TRPV6_L	-0.258865
TRRAP_L	-0.071210
TRUB1_L	-0.223744
TRUB2_L	-0.504476
TSC1_L	-0.013092
TSC2_L	-0.051595
TSC22D1_L	0.245273
TSC22D2_L	-0.106433
TSC22D3_L	0.019151
TSC22D4_L	0.107204
TSEN15_L	0.083865
TSEN2_L	0.138279
TSEN34_L	0.048158
TSEN54_L	-0.114648
TSFM_L	-0.244155
TSG101_L	0.000103
TSGA10_L	-0.002690
TSGA10IP_L	0.847735
TSGA13_L	-0.053940
TSHZ1_L	-0.092143
TSHZ2_L	0.442176
TSHZ3_L	0.594590
TSKS_L	0.000000
TSKU_L	-0.401423
TSN_L	-0.259496
TSNARE1_L	0.145271
TSNAX_L	-0.256946
TSNAXIP1_L	-0.525401
TSPAN1_L	-0.090001
TSPAN11_L	-0.014535
TSPAN12_L	0.251499
TSPAN13_L	-0.040091
TSPAN14_L	-0.032289
TSPAN15_L	-0.489553
TSPAN17_L	-0.047987
TSPAN18_L	-0.082842
TSPAN19_L	1.474385
TSPAN2_L	0.515151
TSPAN3_L	-0.026317
TSPAN31_L	0.301726
TSPAN33_L	0.032977
TSPAN4_L	0.014510
TSPAN5_L	0.276093
TSPAN6_L	0.122671
TSPAN7_L	-0.041339
TSPAN9_L	0.234121
TSPO_L	-0.387301
TSPYL1_L	0.170315
TSPYL2_L	-0.240074
TSPYL4_L	0.141333
TSPYL5_L	0.206523
TSR1_L	-0.748039
TSR2_L	0.287122
TSSC1_L	-0.362627
TSSC4_L	-1.452676
TSSK6_L	-1.099727
TST_L	-0.397572
TSTA3_L	-0.266151
TSTD1_L	-0.442260
TSTD2_L	-0.006732
TTBK1_L	0.169331
TTBK2_L	0.533429
TTC1_L	-0.029290
TTC12_L	-0.193822
TTC13_L	-0.129278
TTC14_L	-0.245325
TTC17_L	0.114229
TTC18_L	1.016491
TTC19_L	-0.132585
TTC21A_L	0.288520
TTC21B_L	0.097306
TTC22_L	-0.246798
TTC23_L	0.406987
TTC23L_L	-0.270928
TTC25_L	0.494864
TTC26_L	-0.222630
