Gene	Expression
NUP210_T	4.24993
NUP35_T	4.01589
NUP43_T	4.00219
NUP50_T	4.14151
NUP54_T	4.14905
NUP62_T	4.19796
NUP93_T	4.43828
NUP98_T	3.70162
NUPL1_T	4.62271
NUS1_T	4.26088
NUTF2_T	5.11447
NXN_T	4.57137
NXT2_T	5.03546
OAT_T	4.64802
OCIAD1_T	5.09827
ODF2L_T	4.30221
OGDH_T	4.03165
OGFOD1_T	3.90307
OGT_T	4.5034
OLA1_T	5.29544
OLFM2_T	4.4868
OLFML2B_T	4.05153
OMA1_T	3.97812
OPA1_T	4.70186
OPN3_T	3.90405
ORC2_T	3.57614
ORC4_T	4.97877
ORC6_T	3.9357
OS9_T	4.31634
OSBPL11_T	4.60762
OSBPL1A_T	4.25457
OSBPL8_T	5.04492
OSBPL9_T	5.02604
OSBP_T	4.1536
OTUB1_T	4.22432
OTUD4_T	4.42153
OTUD5_T	3.92539
OXA1L_T	5.03823
OXSR1_T	4.62064
P4HA2_T	4.09637
PA2G4_T	5.0639
PAAF1_T	3.58469
PAF1_T	3.99464
PAFAH1B1_T	4.80463
PAFAH1B3_T	4.28596
PAIP1_T	4.96328
PAIP2B_T	4.12652
PAK1_T	4.2669
PAK2_T	4.88879
PAK4_T	4.27297
PALLD_T	4.51895
PAM_T	4.64562
PAN3_T	3.81524
PANK3_T	4.79098
PAPD7_T	4.20005
PAPSS1_T	4.78933
PAQR9_T	3.84904
PARD3_T	4.17868
PARG_T	4.15659
PARL_T	4.5262
PARN_T	3.36469
PARP2_T	4.02768
PAWR_T	4.79508
PAX6_T	5.12506
PBK_T	4.7487
PBRM1_T	3.80503
PBX3_T	4.16712
PCBD1_T	4.52366
PCBP4_T	4.35556
PCCA_T	4.17452
PCCB_T	5.09993
PCDH18_T	4.34215
PCDH8_T	3.48189
PCDHGB6_T	4.17728
PCGF2_T	4.61322
PCID2_T	4.27488
PCM1_T	4.47903
PCMT1_T	4.72325
PCMTD1_T	4.99012
PCMTD2_T	4.5842
PCTP_T	4.19685
PCYOX1_T	4.1536
PDAP1_T	3.4336
PDCD2_T	4.36942
PDCD5_T	4.5286
PDCD6IP_T	4.41846
PDCD6_T	3.38417
PDCL_T	4.94186
PDE6D_T	3.97091
PDE7A_T	3.44436
PDHA1_T	4.21314
PDHX_T	3.76726
PDK1_T	4.34887
PDK3_T	4.03392
PDLIM5_T	4.33803
PDLIM7_T	3.48263
PDS5A_T	4.67151
PDS5B_T	4.15478
PDXDC1_T	4.04121
PDZRN3_T	4.37728
PEA15_T	4.62301
PEF1_T	4.13003
PELI1_T	4.44741
PELI2_T	4.27832
PERP_T	5.10301
PES1_T	3.60641
PEX19_T	4.12652
PEX2_T	4.50002
PFAS_T	3.30145
PFDN1_T	4.21073
PFDN2_T	3.86955
PFDN4_T	4.25212
PFKFB3_T	3.38909
PFKFB4_T	3.88149
PFKL_T	5.07301
PFKM_T	4.46438
PFKP_T	4.26945
PGAP1_T	3.80117
PGLS_T	4.26761
PGM1_T	4.5602
PGM3_T	4.20451
PGRMC2_T	3.89742
PHB_T	4.30335
PHC2_T	5.13068
PHF10_T	4.1458
PHF13_T	3.95424
PHF14_T	3.9161
PHF21A_T	4.24496
PHF3_T	4.67354
PHIP_T	4.656
PHKB_T	3.78106
PHLDB1_T	3.9968
PHTF1_T	4.35232
PHYHIPL_T	4.61925
PIAS1_T	4.40245
PICALM_T	5.19235
PIGC_T	4.36715
PIGF_T	4.97662
PIGN_T	3.9323
PIGT_T	4.32873
PIGY_T	4.79357
PIH1D1_T	3.78737
PIK3C3_T	3.49904
PIK3R3_T	3.88335
PIN1_T	3.70757
PIP4K2B_T	3.88915
PIP5K1A_T	4.55847
PITHD1_T	4.18998
PITPNA_T	3.38943
PITPNB_T	4.50376
PJA1_T	4.78767
PJA2_T	5.5712
PKDCC_T	4.17016
PKIA_T	3.41952
PKIB_T	4.88075
PKN1_T	4.61774
PKN2_T	4.32217
PKP2_T	3.85795
PKP4_T	4.60525
PLA2G16_T	4.15008
PLCG1_T	4.12268
PLD3_T	5.00013
PLDN_T	4.66602
PLEKHA1_T	4.35556
PLEKHA5_T	4.32566
PLEKHA8_T	3.68104
PLEKHB2_T	4.25289
PLEKHG3_T	3.74148
PLEKHJ1_T	4.18145
PLEKHO1_T	3.85013
PLIN2_T	4.69558
PLIN3_T	4.45944
PLK1_T	5.20356
PLK2_T	4.82679
PLOD1_T	3.97053
PLRG1_T	4.33957
PLTP_T	4.50613
PLXNA2_T	3.97682
PLXNB1_T	3.72465
PLXNB2_T	4.80799
PM20D2_T	4.73902
PMEL_T	5.08405
PMF1_T	4.72142
PMPCA_T	4.1674
PMPCB_T	5.16409
PMS1_T	3.92625
PNISR_T	4.5498
PNMA1_T	4.22476
PNMAL1_T	4.23897
PNN_T	4.94731
PNPT1_T	3.6116
PNRC1_T	4.06118
POGZ_T	4.3315
POLA1_T	3.91333
POLB_T	4.07231
POLD1_T	4.25071
POLD2_T	3.94554
POLD3_T	3.86236
POLDIP2_T	3.40325
POLDIP3_T	4.90403
POLE3_T	4.86879
POLR1D_T	4.84105
POLR2A_T	5.14724
POLR2C_T	4.54523
POLR2D_T	4.22883
POLR2E_T	3.97367
POLR2G_T	3.26175
POLR2H_T	4.62935
POLR2J_T	4.61176
POLR2K_T	3.75821
POLR2M_T	3.9578
POLRMT_T	3.88677
POMGNT1_T	3.60887
PON2_T	4.22287
POR_T	4.56726
POU3F2_T	4.52692
PPA2_T	5.07198
PPAT_T	4.47963
PPCS_T	4.0589
PPDPF_T	4.61695
PPHLN1_T	4.10875
PPID_T	4.89212
PPIE_T	3.44159
PPIF_T	3.61678
PPIG_T	4.89291
PPIH_T	4.26235
PPIL1_T	4.75986
PPIL3_T	4.04433
PPIL4_T	4.5225
PPIP5K2_T	3.91366
PPM1A_T	3.94793
PPM1G_T	4.67661
PPME1_T	3.9438
PPP1CA_T	5.18151
PPP1R12A_T	4.36298
PPP1R14B_T	4.12225
PPP1R14C_T	4.40671
PPP1R15B_T	4.66068
PPP1R1A_T	3.47986
PPP1R2_T	4.30182
PPP1R8_T	4.34182
PPP2CB_T	5.20448
PPP2R1B_T	4.16962
PPP2R2A_T	3.94554
PPP2R4_T	3.93373
PPP2R5C_T	5.29144
PPP2R5D_T	4.48248
PPP2R5E_T	4.92499
PPP3CB_T	3.90666
PPP3R1_T	4.87308
PPP4C_T	4.1804
PPP4R1_T	4.03114
PPP4R2_T	5.03614
PPP5C_T	3.87545
PPP6C_T	4.49497
PPP6R3_T	4.39834
PPPDE1_T	4.3755
PPPDE2_T	3.92142
PPT2_T	3.86634
PPWD1_T	3.79315
PQBP1_T	4.4755
PRC1_T	4.94625
PRCC_T	3.46316
PRCP_T	5.07606
PRELID1_T	4.53036
PREPL_T	4.68948
PREP_T	4.35027
PREX2_T	4.06741
PRIM1_T	4.04809
PRIM2_T	3.77531
PRKAB2_T	4.74687
PRKACA_T	4.31675
PRKACB_T	3.6968
PRKAG1_T	4.02084
PRKAG2_T	4.324
PRKAR2A_T	4.39522
PRKCI_T	4.96485
PRKD3_T	4.09502
PRKDC_T	5.25969
PRKRA_T	4.70677
PRKRIR_T	4.94927
PRKX_T	4.02672
PRMT2_T	4.12451
PRMT3_T	3.79344
PRMT5_T	4.62225
PROM1_T	3.72328
PROSC_T	3.99464
PROSER1_T	4.44385
PRPF19_T	4.48771
PRPF38A_T	4.61839
PRPF38B_T	4.65307
PRPF39_T	4.29421
PRPF3_T	3.52533
PRPF40A_T	4.59648
PRPF4B_T	4.1296
PRPF6_T	4.35027
PRPF8_T	5.25099
PRPS1_T	5.05033
PRPS2_T	3.88238
PRPSAP1_T	4.03247
PRPSAP2_T	4.0728
PRR11_T	4.44557
PRR13_T	3.44078
PRRC1_T	4.2295
PRRC2A_T	4.89619
PRRC2B_T	4.6128
PRRG1_T	4.17181
PRSS23_T	4.14462
PSEN1_T	3.81697
PSMA3_T	4.80278
PSMA6_T	4.53757
PSMA7_T	4.8143
PSMB3_T	4.46744
PSMB4_T	4.83607
PSMB5_T	5.11782
PSMB6_T	3.77959
PSMB7_T	4.62527
PSMC1_T	4.49864
PSMC2_T	3.49904
PSMC3_T	4.48955
PSMC5_T	4.16497
PSMC6_T	4.86523
PSMD10_T	4.97662
PSMD11_T	4.67799
PSMD12_T	4.57963
PSMD13_T	4.78309
PSMD1_T	4.324
PSMD2_T	4.83
PSMD3_T	4.69005
PSMD4_T	4.98185
PSMD7_T	4.6959
PSME1_T	4.37626
PSME2_T	4.0744
PSME3_T	3.7542
PSME4_T	3.94837
PSMG1_T	3.73398
PSMG2_T	4.2927
PSPC1_T	3.81612
PSPH_T	4.28818
PSRC1_T	4.4223
PTAR1_T	4.40297
PTBP2_T	4.40961
PTBP3_T	4.24672
PTCD3_T	3.84474
PTCH1_T	4.15285
PTDSS1_T	3.98844
PTDSS2_T	3.74311
PTK7_T	4.53508
PTOV1_T	5.00933
PTP4A1_T	4.95988
PTPN11_T	4.91897
PTPN12_T	5.20058
PTPN13_T	4.69662
PTPN1_T	4.57571
PTPRA_T	4.73735
PTPRD_T	4.51665
PTPRF_T	4.83809
PTPRG_T	4.73953
PTPRK_T	3.72388
PTPRS_T	4.8417
PTPRZ1_T	4.95729
PTTG1IP_T	5.08078
PUF60_T	4.3308
PUM1_T	4.61695
PUM2_T	5.17344
PVRL1_T	4.42202
PVRL2_T	4.36095
PVRL3_T	4.54206
PXDN_T	4.33447
PYGB_T	3.90703
PYGL_T	4.68139
QDPR_T	4.50688
QKI_T	5.0671
QPRT_T	5.21503
QRICH1_T	4.25691
QSER1_T	4.06458
QSOX1_T	3.61763
R3HDM1_T	4.10156
RAB10_T	5.01042
RAB11B_T	4.25423
RAB11FIP1_T	4.37197
RAB12_T	4.22629
RAB13_T	4.53658
RAB14_T	4.47769
RAB18_T	3.665
RAB1A_T	5.19128
RAB1B_T	5.31914
RAB21_T	4.48814
RAB23_T	4.56133
RAB28_T	5.24689
RAB2A_T	3.98568
RAB34_T	4.23979
RAB38_T	5.0991
RAB3GAP1_T	4.26805
RAB3GAP2_T	4.12268
RAB4A_T	4.67057
RAB5A_T	4.44672
RAB5B_T	4.19288
RAB5C_T	4.38779
RAB6A_T	5.14225
RAB8A_T	4.34027
RAB8B_T	4.55141
RAB9A_T	4.94552
RABAC1_T	4.07612
RABEP1_T	4.295
RABGAP1_T	4.63742
RABGGTB_T	4.00793
RAC3_T	4.24284
RACGAP1_T	4.59352
RAD17_T	4.97271
RAD23A_T	3.7167
RAD23B_T	4.78933
RAD50_T	3.54066
RAD54B_T	4.58278
RAE1_T	4.00123
RAF1_T	4.29977
RALA_T	4.41629
RALBP1_T	4.87124
RALB_T	4.37334
RALGPS2_T	4.98488
RANBP2_T	4.39907
RANBP9_T	4.39335
RANGAP1_T	4.5339
RAP1A_T	4.19569
RAP2A_T	4.63673
RAP2C_T	5.347
RARB_T	4.97436
RARS2_T	4.16604
RARS_T	4.40756
RASA1_T	4.23731
RASSF8_T	4.50573
RAVER1_T	3.84287
RB1CC1_T	4.08155
RB1_T	4.15046
RBBP4_T	5.07426
RBBP5_T	4.12583
RBBP6_T	3.86101
RBFOX2_T	4.80517
RBM10_T	4.02712
RBM12B_T	3.83805
RBM12_T	4.03947
RBM17_T	4.50834
RBM18_T	4.27121
RBM22_T	4.51478
RBM23_T	3.78851
RBM25_T	4.42009
RBM26_T	3.76275
RBM34_T	3.89358
RBM3_T	3.93692
RBM4_T	4.98308
RBM5_T	3.62979
RBM6_T	3.45451
RBM7_T	4.8143
RBM8A_T	4.65265
RBMS1_T	5.03021
RBMX2_T	4.41395
RBPJ_T	4.8057
RBPMS_T	4.26511
RBX1_T	5.21586
RC3H2_T	4.05044
RCBTB1_T	4.44601
RCC1_T	4.46493
RDBP_T	4.29063
RDH11_T	4.6072
REC8_T	4.65831
RECQL_T	3.69928
REEP3_T	4.32164
REEP5_T	4.70323
RELN_T	4.69854
RER1_T	4.50094
RERE_T	4.18363
REST_T	4.35439
RFC1_T	4.67287
RFC2_T	4.20687
RFC3_T	3.8989
RFC4_T	5.21683
RFC5_T	4.37451
RFWD2_T	4.58496
RFX3_T	5.26221
RFX4_T	4.94794
RGMA_T	4.98663
RGPD5_T	4.43557
RHBDD2_T	4.3107
RHBDL3_T	3.95556
RHEB_T	5.32289
RHOT1_T	4.58217
RIF1_T	3.78962
RIOK3_T	4.45768
RIPK2_T	4.26131
RLF_T	4.19849
RMI1_T	4.21131
RMI2_T	4.06953
RMND1_T	3.93922
RMND5A_T	4.84675
RNASEH2A_T	4.23778
RNASEK_T	4.64934
RND3_T	5.11687
RNF10_T	3.93844
RNF114_T	4.03292
RNF11_T	5.09632
RNF138_T	4.9281
RNF139_T	3.95222
RNF141_T	3.86563
RNF146_T	4.13213
RNF167_T	4.24548
RNF170_T	3.90041
RNF175_T	3.87545
RNF181_T	3.95068
RNF20_T	3.94645
RNF219_T	4.22565
RNF26_T	4.58911
RNF2_T	3.82473
RNF34_T	4.06383
RNF4_T	3.76512
RNF5_T	4.70677
RNF7_T	4.83967
RNH1_T	3.76418
RNMT_T	3.89178
ROBO1_T	3.94677
ROCK1_T	4.83489
ROCK2_T	4.23859
RPA1_T	5.12197
RPAIN_T	4.32259
RPAP3_T	4.03114
RPE_T	4.39969
RPF1_T	4.2201
RPF2_T	3.93457
RPIA_T	4.43976
RPL22L1_T	5.73251
RPL36A-HNRNPH2_T	4.53981
RPL36AL_T	4.59607
RPL39L_T	4.2008
RPP21_T	4.20506
RPRD1A_T	4.8768
RPS10-NUDT3_T	3.3507
RPS27L_T	4.03582
RPS6KA3_T	4.31406
RPUSD4_T	4.0117
RQCD1_T	4.0224
RRAGA_T	3.88511
RRAGC_T	3.80821
RRAS2_T	4.75651
RRM2B_T	5.13135
RRM2_T	4.5293
RRN3_T	4.28386
RRP1B_T	3.72537
RSBN1L_T	3.36389
RSBN1_T	4.36541
RSF1_T	4.88424
RSL1D1_T	4.50054
RSPRY1_T	3.83012
RSRC2_T	5.24485
RTCD1_T	4.41076
RTF1_T	3.96863
RTN1_T	3.47445
RUFY1_T	3.68234
RUFY3_T	4.10535
RUVBL1_T	4.17153
RUVBL2_T	4.31547
RWDD3_T	4.53247
RWDD4_T	4.40032
RYBP_T	4.13463
RYK_T	4.6943
S100A10_T	4.61229
S100A13_T	4.66136
S100A16_T	4.37816
S100PBP_T	4.02768
SAAL1_T	3.90727
SACM1L_T	4.82625
SALL1_T	5.0285
SALL4_T	4.87547
SAMD1_T	4.52172
SAMM50_T	4.32823
SAP18_T	4.02038
SAP30_T	3.94073
SARNP_T	4.23641
SARS_T	4.61994
SART3_T	3.76883
SAT1_T	5.04278
SAT2_T	4.37784
SATB1_T	4.35755
SAV1_T	4.47441
SBDS_T	4.11222
SBK1_T	3.8872
SBNO1_T	4.33347
SC5DL_T	4.39297
SCAF11_T	4.28965
SCAF4_T	4.06503
SCAF8_T	4.21541
SCAMP1_T	4.7616
SCAMP2_T	3.70654
SCAP_T	3.84343
SCARB2_T	4.94009
SCCPDH_T	4.74333
SCD5_T	4.30269
SCFD1_T	4.43698
SCML2_T	4.56779
SCO1_T	3.50144
SCP2_T	4.44317
SCRN1_T	5.15556
SCUBE2_T	3.74801
SCYL2_T	4.37451
SDAD1_T	3.69886
SDC3_T	3.96157
SDC4_T	4.11089
SDF4_T	4.2665
SDHA_T	4.87178
SDHC_T	4.62967
SDHD_T	4.23013
SDK2_T	3.94323
SEC11C_T	3.75276
SEC13_T	4.71029
SEC14L1_T	4.63097
SEC22B_T	4.27219
SEC23A_T	4.35173
SEC23B_T	3.82375
SEC24B_T	4.49108
SEC24C_T	4.30116
SEC31A_T	4.86195
SEC61A1_T	4.89951
SEC61B_T	4.30697
SEC62_T	3.99868
SEC63_T	4.23523
SECISBP2L_T	4.1767
SECISBP2_T	4.32047
SEH1L_T	4.28116
SELK_T	4.85418
SELT_T	4.42464
SEMA4C_T	4.00677
SENP2_T	4.68227
SENP3_T	3.4773
SENP6_T	3.85366
SEP15_T	4.39029
SEPHS1_T	4.38438
SEPN1_T	4.18679
SEPT10_T	4.5846
SEPT6_T	4.23298
SEPT7_T	5.04061
SEPT8_T	4.17981
SEPW1_T	4.27668
SERF2_T	4.12089
SERINC3_T	4.901
SERINC5_T	5.15249
SERP1_T	4.96267
SERPINE1_T	4.02371
SERPING1_T	5.15051
SESN1_T	4.19509
SESN3_T	4.70975
SETD2_T	3.79835
SETD3_T	4.31332
SETD5_T	4.96905
SETDB1_T	3.54207
SETMAR_T	3.3319
SF3A1_T	4.16075
SF3A2_T	4.20451
SF3A3_T	4.03812
SF3B14_T	4.63301
SF3B3_T	4.26589
SF3B4_T	3.99023
SF3B5_T	3.87191
SFRP1_T	4.38335
SFT2D3_T	5.10579
SFXN1_T	4.6863
SFXN4_T	3.81858
SGCB_T	4.18591
SGPL1_T	4.19952
SGTA_T	4.37313
SH3BGRL2_T	4.18729
SH3BGRL3_T	3.30947
SH3BGRL_T	4.49546
SH3BP4_T	4.36437
SH3GLB1_T	4.50408
SHFM1_T	4.72076
SHISA5_T	4.26878
SHMT2_T	4.79796
SHOC2_T	4.09323
SHPRH_T	3.54457
SHROOM3_T	4.2123
SIAH1_T	3.64319
SIGMAR1_T	4.17898
SIKE1_T	3.81996
SIN3A_T	4.34327
SIRT1_T	4.28884
SIVA1_T	4.89347
SKA2_T	5.12677
SKAP2_T	5.01977
SKIV2L2_T	4.7759
SKI_T	4.76825
SKP2_T	4.73696
SLAIN1_T	4.23443
SLBP_T	4.13607
SLC11A2_T	4.40114
SLC12A2_T	3.65582
SLC16A3_T	5.12947
SLC19A2_T	4.27603
SLC1A1_T	3.78453
SLC1A5_T	4.10924
SLC20A1_T	4.42874
SLC25A11_T	3.66148
SLC25A13_T	3.80384
SLC25A1_T	4.27718
SLC25A24_T	4.46048
SLC25A36_T	5.01244
SLC25A38_T	3.64505
SLC25A39_T	3.87503
SLC25A46_T	3.775
SLC29A1_T	4.30782
SLC30A5_T	4.03217
SLC31A1_T	4.0375
SLC35A1_T	4.26878
SLC35A2_T	3.60592
SLC35A5_T	3.6679
SLC35B4_T	3.70877
SLC35D2_T	4.17847
SLC35E2B_T	3.96542
SLC35E2_T	4.12505
SLC36A4_T	4.16009
SLC37A3_T	3.53915
SLC37A4_T	4.20965
SLC38A1_T	4.24128
SLC38A9_T	3.77268
SLC39A14_T	3.96815
SLC39A1_T	4.49332
SLC39A7_T	4.68805
SLC39A9_T	3.72149
SLC3A2_T	3.93068
SLC44A1_T	4.52774
SLC44A2_T	4.40209
SLC4A7_T	4.08008
SLC50A1_T	4.18901
SLC5A3_T	4.68753
SLC6A6_T	3.9245
SLC6A8_T	3.82212
SLC7A1_T	4.11324
SLIRP_T	4.85582
SLIT1_T	4.13607
SLIT2_T	4.49134
SLK_T	4.0958
SLMO2_T	4.40468
SLTM_T	4.23038
SMAD1_T	3.76275
SMAD4_T	4.4256
SMAD5_T	4.45387
SMARCA4_T	4.79723
SMARCAD1_T	4.08295
SMARCB1_T	4.93946
SMARCC2_T	3.88589
SMARCD1_T	4.31264
SMARCD2_T	4.05535
SMARCE1_T	5.23032
SMC1A_T	4.04353
SMC2_T	4.01044
SMC4_T	5.65283
SMC5_T	4.27928
SMC6_T	3.75883
SMCHD1_T	4.0255
SMEK1_T	4.93181
SMEK2_T	4.45252
SMG1_T	4.08295
SMG5_T	4.05991
SMG7_T	4.08587
SMN1_T	4.63616
SMN2_T	4.79449
SMNDC1_T	4.77827
SMO_T	3.98621
SMPD4_T	4.39058
SMU1_T	3.93893
SMURF2_T	4.11446
SNAP23_T	4.01145
SNAPC3_T	4.46157
SNAPIN_T	4.08361
SNN_T	3.85251
SNRNP40_T	4.44184
SNRNP48_T	4.65398
SNRNP70_T	5.55999
SNRPA1_T	4.3987
SNRPA_T	5.3873
SNRPB2_T	4.80752
SNRPC_T	4.75053
SNRPD1_T	5.02475
SNRPD2_T	5.20784
SNRPE_T	4.26945
SNRPN_T	5.24151
SNW1_T	4.70781
SNX12_T	4.12527
SNX17_T	4.38377
SNX2_T	5.13212
SNX3_T	5.18867
SNX4_T	3.53751
SNX6_T	5.09285
SNX7_T	4.52805
SOCS6_T	3.54537
SOD2_T	5.21221
SON_T	5.09351
SORD_T	3.82691
SORT1_T	3.86402
SOX11_T	5.07071
SOX13_T	4.57394
SOX2_T	5.42599
SOX3_T	4.04925
SP1_T	4.84721
SP3_T	4.95729
SPAG16_T	4.61534
SPAG5_T	4.20506
SPAG7_T	4.87373
SPAG9_T	4.31722
SPAST_T	4.04986
SPATA7_T	4.30827
SPC24_T	4.68559
SPC25_T	4.12757
SPCS1_T	4.60836
SPCS2_T	3.8594
SPECC1L_T	4.02967
SPG20_T	4.56898
SPG21_T	4.32901
SPG7_T	3.94465
SPIN1_T	4.81988
SPINT2_T	4.53895
SPON1_T	4.84216
SPOP_T	4.28173
SPPL3_T	3.82883
SPSB4_T	4.5293
SPTAN1_T	4.31774
SPTBN1_T	4.72264
SPTLC1_T	4.98368
SPTSSA_T	4.15698
SREBF2_T	5.21953
SREK1_T	4.18704
SRI_T	4.57615
SRM_T	3.03417
SRP54_T	4.85346
SRP68_T	4.67712
SRP72_T	5.08959
SRPK1_T	4.52997
SRPK2_T	4.52452
SRPRB_T	3.77863
SRRM1_T	5.37065
SRRM2_T	5.15722
SRRT_T	3.44848
SRSF11_T	4.92621
SRSF2_T	4.18935
SRSF3_T	4.86673
SRSF4_T	5.00933
SRSF6_T	3.96339
SRSF7_T	3.80308
SS18_T	4.9777
SSBP1_T	4.20359
SSBP3_T	4.32611
SSR1_T	4.20282
SSR3_T	5.03298
SSR4_T	4.57699
SSU72_T	5.11086
SSX2IP_T	3.91239
ST6GAL1_T	3.92324
ST6GALNAC3_T	5.3897
STAG1_T	3.81586
STAG2_T	5.29
STARD3NL_T	4.68855
STAT1_T	4.07612
STAT5B_T	4.12708
STAU1_T	5.11168
STAU2_T	4.68559
STC1_T	3.79529
STC2_T	4.62383
STK11_T	4.50875
STK24_T	5.36928
STK25_T	4.51391
STK38L_T	4.09709
STMN2_T	3.77823
STOML2_T	5.16659
STOX1_T	3.80072
STRADB_T	4.72588
STRN3_T	4.60893
STRN4_T	4.37267
STX16_T	4.26168
STX7_T	4.6464
STXBP3_T	4.54283
SUB1_T	4.76063
SUCLA2_T	4.93897
SUCLG1_T	4.65442
SUCLG2_T	4.66307
SUDS3_T	4.18901
SUGP2_T	4.09146
SUGT1_T	5.0178
SULF2_T	3.96277
SUMF2_T	4.31367
SUMO3_T	4.66671
SUN1_T	4.96953
SUPT4H1_T	4.35173
SUPT5H_T	4.21448
SUPT6H_T	3.74514
SURF4_T	5.00143
SUSD4_T	3.29468
SUV39H2_T	3.83125
SUV420H1_T	4.73242
SUZ12_T	4.06817
SV2A_T	3.89977
SYAP1_T	4.3099
SYF2_T	4.59065
SYNCRIP_T	4.91786
SYNJ2BP_T	3.87629
SYPL1_T	4.54913
TAB2_T	4.51523
TACC3_T	4.9354
TADA1_T	4.06617
TADA3_T	3.95068
TAF10_T	4.06259
TAF11_T	3.64829
TAF12_T	3.74895
TAF1A_T	3.9594
TAF1D_T	4.60627
TAF2_T	3.67531
TAF6_T	4.28143
TAF9B_T	3.48291
TAF9_T	4.92182
TAGLN2_T	4.71444
TALDO1_T	4.61497
TAOK1_T	4.45065
TARS_T	4.54868
TATDN1_T	4.55441
TAX1BP1_T	4.38115
TAX1BP3_T	4.63936
TBC1D14_T	3.57175
TBC1D1_T	4.13744
TBCA_T	4.83349
TBCB_T	3.58795
TBCE_T	3.466
TBL1XR1_T	5.65686
TBL1X_T	4.58743
TBPL1_T	4.07948
TBRG4_T	3.55965
TCEAL4_T	4.29227
TCEAL7_T	4.5127
TCEAL8_T	4.28523
TCEB2_T	4.7074
TCERG1_T	4.60174
TCF12_T	4.85665
TCF25_T	3.21416
TCF3_T	4.6257
TCF4_T	4.47287
TCF7L1_T	4.28303
TCF7L2_T	3.96918
TCTEX1D2_T	4.89138
TCTN3_T	3.88899
TDG_T	4.10074
TDP1_T	3.53751
TDP2_T	4.34576
TDRD3_T	4.08526
TEAD1_T	4.91703
TEAD2_T	4.00882
TECR_T	4.85089
TERF1_T	4.04235
TERF2IP_T	4.46564
TET1_T	4.08526
TEX10_T	3.76592
TFAM_T	4.7534
TFCP2_T	3.69719
TFDP1_T	4.4906
TFDP2_T	4.00793
TFG_T	4.56679
TFRC_T	3.94418
TGIF1_T	4.80079
TGIF2_T	4.14072
TGOLN2_T	4.08088
THAP1_T	4.35078
THOC1_T	3.596
THOC2_T	3.8744
THOC3_T	5.01572
THOC7_T	4.3614
THRAP3_T	4.78032
THUMPD1_T	4.35556
THUMPD3_T	3.64926
THYN1_T	4.1411
TIA1_T	4.39261
TIAL1_T	4.59865
TIAM1_T	4.06901
TIMELESS_T	4.47149
TIMM17A_T	4.43437
TIMM17B_T	4.2148
TIMM23_T	3.47295
TIMMDC1_T	4.2123
TIMP1_T	4.14531
TIMP2_T	3.99832
TIPRL_T	4.98878
TJP1_T	4.9128
TLE3_T	3.85522
TLE4_T	5.06129
TLK1_T	4.37516
TLK2_T	3.70357
TLN1_T	4.56581
TM2D1_T	4.82304
TM2D3_T	4.31599
TM7SF3_T	4.93081
TM9SF2_T	5.07769
TM9SF4_T	4.48248
TMA16_T	4.13537
TMBIM4_T	4.57781
TMCO1_T	4.16643
TMCO3_T	4.17293
TMED10_T	5.19567
TMED3_T	4.76325
TMED4_T	4.58558
TMED5_T	4.22069
TMED7_T	5.02933
TMEM101_T	4.3565
TMEM106B_T	4.69914
TMEM106C_T	4.89045
TMEM111_T	3.56222
TMEM128_T	4.49663
TMEM131_T	3.76592
TMEM147_T	3.88388
TMEM14A_T	4.54576
TMEM14B_T	4.58375
TMEM14C_T	4.94251
TMEM159_T	4.29136
TMEM165_T	3.44159
TMEM168_T	3.74842
TMEM170A_T	4.38888
TMEM170B_T	4.13792
TMEM183B_T	4.0706
TMEM184C_T	4.05361
TMEM194A_T	3.9605
TMEM212_T	4.79176
TMEM219_T	4.42266
TMEM223_T	4.42266
TMEM230_T	4.95824
TMEM231_T	4.01884
TMEM245_T	4.0399
TMEM2_T	4.84596
TMEM30A_T	5.16225
TMEM38B_T	4.53164
TMEM41B_T	4.11089
TMEM45A_T	5.26537
TMEM48_T	4.87494
TMEM50A_T	4.91627
TMEM60_T	4.07686
TMEM64_T	4.72987
TMEM65_T	4.74274
TMEM68_T	4.10074
TMEM85_T	3.39951
TMEM87A_T	3.98316
TMEM88_T	4.44073
TMEM93_T	4.43792
TMEM98_T	4.6464
TMEM9_T	5.0178
TMOD3_T	4.23821
TMSB15B_T	4.72471
TMTC4_T	4.3682
TMX1_T	4.48524
TMX2_T	3.85741
TMX3_T	3.78386
TNFAIP1_T	3.70066
TNFRSF10B_T	5.34152
TNIK_T	4.51721
TNKS1BP1_T	4.02421
TNKS2_T	4.62113
TNKS_T	4.63828
TNPO3_T	4.40802
TOM1L1_T	3.8652
TOMM22_T	4.77965
TOMM40_T	3.72775
TOMM5_T	3.9097
TOMM6_T	4.63497
TOMM70A_T	4.53981
TOMM7_T	4.54455
TOP1_T	4.89738
TOPBP1_T	3.98621
TOX3_T	4.45427
TP53BP1_T	3.8219
TP53INP1_T	4.10816
TP53_T	3.49992
TPBG_T	5.94992
TPD52L2_T	4.29765
TPGS2_T	4.59697
TPM2_T	5.19964
TPM3_T	4.74105
TPP1_T	4.15714
TPP2_T	3.82427
TPPP3_T	3.57348
TPRG1L_T	3.98429
TPR_T	4.57394
TPST1_T	4.04764
TPX2_T	5.2974
TRAF4_T	3.71851
TRAFD1_T	4.21957
TRAK1_T	4.08647
TRAP1_T	4.93283
TRAPPC1_T	4.55592
