Gene	Expression
SOX13_K	-0.355434
SOX15_K	-0.465187
SOX2_K	0.351274
SOX21_K	-1.145698
SOX3_K	0.430815
SOX4_K	-0.014244
SOX5_K	-0.437719
SOX6_K	0.369682
SOX7_K	0.142298
SOX8_K	0.294692
SOX9_K	-0.045251
SP1_K	-0.114569
SP100_K	0.239375
SP110_K	-0.210708
SP140L_K	-0.186625
SP2_K	-0.098129
SP3_K	0.025983
SP4_K	0.037561
SP5_K	-0.441153
SP6_K	-0.109456
SP8_K	-0.454046
SPA17_K	0.730435
SPAG1_K	-0.573513
SPAG16_K	0.301117
SPAG17_K	0.068307
SPAG4_K	0.518787
SPAG5_K	0.015116
SPAG6_K	-0.126610
SPAG7_K	-0.109203
SPAG8_K	1.649609
SPAG9_K	0.131698
SPANXA1_K	-0.073650
SPANXD_K	-0.044131
SPARC_K	0.147802
SPAST_K	-0.098288
SPATA13_K	-0.217334
SPATA17_K	0.535547
SPATA18_K	-0.160497
SPATA2_K	-0.290363
SPATA20_K	0.571329
SPATA24_K	0.329431
SPATA25_K	1.587458
SPATA2L_K	-0.419727
SPATA4_K	-0.041382
SPATA5_K	-0.021852
SPATA5L1_K	-0.419112
SPATA6_K	0.076963
SPATA7_K	0.596665
SPATS2_K	-0.194839
SPATS2L_K	-0.140476
SPC24_K	0.637283
SPC25_K	0.431210
SPCS1_K	-0.149124
SPCS2_K	0.028409
SPCS3_K	-0.077534
SPDYE1_K	-0.202219
SPDYE2_K	-0.037562
SPDYE2L_K	-0.037562
SPECC1_K	0.083953
SPECC1L_K	-0.037740
SPEF1_K	0.443357
SPEF2_K	0.634305
SPEG_K	0.741721
SPEN_K	-0.049643
SPG11_K	-0.042236
SPG20_K	0.127055
SPG21_K	0.250168
SPG7_K	0.039095
SPHAR_K	0.666692
SPHK1_K	-0.731246
SPHK2_K	0.149916
SPHKAP_K	0.400783
SPIB_K	0.263338
SPICE1_K	0.105207
SPIN1_K	-0.111775
SPIN2A_K	-0.000108
SPIN2B_K	0.412430
SPIN3_K	-0.368733
SPIN4_K	-0.071024
SPINK2_K	0.000000
SPINK5_K	-0.011678
SPINLW1_K	0.532755
SPINT1_K	-0.583448
SPINT2_K	-0.233805
SPIRE1_K	0.147362
SPIRE2_K	0.351356
SPN_K	0.379930
SPNS1_K	0.114958
SPNS2_K	-0.306296
SPOCD1_K	0.113662
SPOCK1_K	0.593368
SPOCK2_K	-0.129795
SPOCK3_K	-0.198107
SPON1_K	-0.748389
SPON2_K	-1.333407
SPOP_K	0.299036
SPOPL_K	0.198991
SPP1_K	0.184356
SPPL2A_K	-0.140294
SPPL2B_K	-0.308875
SPPL3_K	-0.167150
SPR_K	-0.132279
SPRED1_K	-0.118579
SPRED2_K	-0.018959
SPRED3_K	-0.001401
SPRY1_K	-0.975907
SPRY2_K	0.082456
SPRY3_K	0.157331
SPRY4_K	-0.404091
SPRYD3_K	0.206569
SPRYD4_K	0.099087
SPRYD7_K	0.078663
SPSB1_K	0.067199
SPSB2_K	-0.542436
SPSB3_K	0.281823
SPSB4_K	0.135660
SPTAN1_K	0.151199
SPTB_K	-0.104537
SPTBN1_K	0.209823
SPTBN2_K	-0.336124
SPTBN4_K	-0.488339
SPTBN5_K	0.088986
SPTLC1_K	0.056439
SPTLC2_K	0.021446
SPTLC3_K	-0.564293
SPTSSA_K	-0.064246
SPTSSB_K	0.005172
SPTY2D1_K	-0.077812
SQLE_K	-0.007033
SQRDL_K	1.456814
SQSTM1_K	-0.060006
SRA1_K	-0.146576
SRBD1_K	0.030930
SRC_K	-0.132084
SRCAP_K	-0.240215
SRCIN1_K	-0.124743
SRCRB4D_K	0.125546
SRD5A1_K	-0.384905
SRD5A3_K	-0.199411
SREBF1_K	-0.229294
SREBF2_K	0.116753
SREK1_K	0.213837
SREK1IP1_K	0.187250
SRF_K	0.276606
SRFBP1_K	-0.305558
SRGAP1_K	0.313663
SRGAP2_K	0.304583
SRGAP3_K	0.000530
SRI_K	0.078218
SRL_K	-0.101754
SRM_K	-0.295201
SRP14_K	-0.311262
SRP19_K	-0.161502
SRP54_K	-0.006648
SRP68_K	-0.017393
SRP72_K	-0.018987
SRP9_K	-0.014168
SRPK1_K	-0.062905
SRPK2_K	0.034589
SRPR_K	-0.022627
SRPRB_K	-0.257966
SRPX_K	0.356435
SRPX2_K	-0.068134
SRR_K	0.010066
SRRD_K	0.076432
SRRM1_K	-0.091338
SRRM2_K	-0.066816
SRRM3_K	-0.419532
SRRM4_K	-0.405579
SRRM5_K	-0.072082
SRRT_K	-0.170633
SRSF1_K	-0.168928
SRSF10_K	-0.084831
SRSF11_K	0.042998
SRSF12_K	0.254475
SRSF2_K	-0.270224
SRSF3_K	-0.148264
SRSF4_K	-0.175558
SRSF5_K	-0.122310
SRSF6_K	-0.304381
SRSF7_K	-0.127406
SRSF8_K	-0.113479
SRSF9_K	0.162812
SRXN1_K	0.267821
SS18_K	-0.045435
SS18L1_K	0.105674
SS18L2_K	-0.819365
SSB_K	-0.053875
SSBP1_K	-0.195112
SSBP2_K	0.458245
SSBP3_K	-0.226103
SSBP4_K	-0.348479
SSC5D_K	0.742039
SSFA2_K	0.084177
SSH1_K	-0.301951
SSH2_K	-0.218141
SSH3_K	0.156295
SSNA1_K	-0.530787
SSPN_K	0.350519
SSPO_K	-0.034687
SSR1_K	-0.176220
SSR2_K	0.211829
SSR3_K	0.047772
SSR4_K	-0.157601
SSRP1_K	-0.020447
SSSCA1_K	0.521757
SST_K	-0.510337
SSTR1_K	0.443304
SSTR2_K	-0.131519
SSTR3_K	-0.077420
SSU72_K	0.085248
SSX2IP_K	-0.027963
ST13_K	0.042188
ST14_K	-0.413234
ST18_K	-0.018827
ST20_K	1.728404
ST20-MTHFS_K	0.154885
ST3GAL1_K	0.149417
ST3GAL2_K	0.095857
ST3GAL3_K	0.331414
ST3GAL4_K	0.334540
ST3GAL5_K	0.169071
ST3GAL6_K	0.269534
ST5_K	0.197054
ST6GAL1_K	-0.015860
ST6GAL2_K	0.121296
ST6GALNAC2_K	-0.686738
ST6GALNAC3_K	0.186614
ST6GALNAC4_K	0.802469
ST6GALNAC5_K	0.397158
ST6GALNAC6_K	0.353961
ST7_K	-0.623801
ST7L_K	-0.089826
ST8SIA1_K	0.184303
ST8SIA2_K	-0.255834
ST8SIA3_K	-0.287243
ST8SIA4_K	0.120936
ST8SIA5_K	-0.387241
ST8SIA6_K	-0.023736
STAC_K	0.584352
STAC2_K	0.002887
STAC3_K	-0.140330
STAG1_K	0.132716
STAG2_K	-0.031702
STAG3_K	-0.159249
STAM_K	-0.301786
STAM2_K	0.197457
STAMBP_K	-0.177034
STAMBPL1_K	-1.022599
STAP2_K	-0.525736
STAR_K	0.411655
STARD10_K	0.235003
STARD13_K	0.256144
STARD3_K	0.036340
STARD3NL_K	0.063907
STARD4_K	0.062037
STARD5_K	-0.129513
STARD7_K	-0.072256
STARD8_K	-0.139203
STARD9_K	0.073839
STAT1_K	-0.019667
STAT2_K	0.022261
STAT3_K	0.059003
STAT4_K	0.863396
STAT5A_K	0.370474
STAT5B_K	0.143613
STAT6_K	0.234222
STAU1_K	0.040281
STAU2_K	0.052162
STBD1_K	0.163753
STC1_K	0.008713
STC2_K	-0.243876
STEAP1_K	0.030216
STEAP1B_K	1.815513
STEAP2_K	-0.260625
STEAP3_K	-0.427807
STIL_K	0.012754
STIM1_K	0.100775
STIM2_K	0.132629
STIP1_K	-0.050327
STK10_K	0.025283
STK11_K	0.153155
STK11IP_K	-0.202980
STK16_K	0.083272
STK17A_K	0.122340
STK17B_K	0.305192
STK19_K	-0.012407
STK24_K	0.133751
STK25_K	-0.070603
STK3_K	0.324832
STK32A_K	-0.148670
STK32B_K	0.290909
STK32C_K	0.386222
STK33_K	0.299674
STK35_K	-0.076168
STK36_K	-0.138936
STK38_K	-0.246648
STK38L_K	-0.119545
STK39_K	0.056292
STK4_K	-0.021678
STK40_K	-0.126234
STMN1_K	0.179738
STMN2_K	0.750943
STMN3_K	0.468244
STMN4_K	0.506160
STOM_K	-0.653408
STOML1_K	-0.081761
STOML2_K	-0.203745
STON1_K	0.511617
STON1-GTF2A1L_K	-0.413470
STON2_K	0.327886
STOX1_K	-0.206859
STOX2_K	-0.202033
STRA13_K	-0.281027
STRA6_K	-0.750591
STRADA_K	-0.176941
STRADB_K	-0.059990
STRAP_K	-0.016813
STRBP_K	-0.015980
STRC_K	-0.124117
STRN_K	0.016290
STRN3_K	0.010026
STRN4_K	0.014869
STS_K	-0.270304
STT3A_K	-0.001604
STT3B_K	-0.089087
STUB1_K	0.116638
STX10_K	0.309887
STX11_K	-0.259470
STX12_K	-0.077923
STX16_K	0.061509
STX17_K	-0.091144
STX18_K	-0.244998
STX1A_K	-0.485270
STX1B_K	-0.258098
STX2_K	0.046947
STX3_K	-0.083298
STX4_K	-0.080807
STX5_K	-0.230409
STX6_K	0.148983
STX7_K	0.045431
STX8_K	-0.144901
STXBP1_K	0.117864
STXBP2_K	0.179011
STXBP3_K	0.048572
STXBP4_K	-0.208062
STXBP5_K	-0.399195
STXBP5L_K	0.080902
STXBP6_K	-0.346407
STYK1_K	-0.020055
STYX_K	-0.199957
STYXL1_K	-0.105364
SUB1_K	-0.200074
SUCLA2_K	-0.042093
SUCLG1_K	-0.027025
SUCLG2_K	0.105139
SUDS3_K	0.059314
SUFU_K	0.006886
SUGP1_K	0.170324
SUGP2_K	0.039148
SUGT1_K	-0.042092
SULF1_K	-0.580374
SULF2_K	-0.197193
SULT1A1_K	-0.454619
SULT1A2_K	1.304619
SULT1A3_K	-0.439135
SULT1A4_K	-0.439135
SULT1C2_K	-0.380815
SULT1C4_K	-0.034060
SULT1E1_K	-0.114307
SULT2A1_K	-0.247001
SULT4A1_K	0.699628
SUMF1_K	0.090658
SUMF2_K	0.386934
SUMO1_K	-0.107975
SUMO2_K	0.044473
SUMO3_K	0.199521
SUMO4_K	1.130533
SUN1_K	-0.034809
SUN2_K	0.061837
SUOX_K	-0.245763
SUPT16H_K	-0.051302
SUPT3H_K	-0.292425
SUPT4H1_K	0.114683
SUPT5H_K	-0.019636
SUPT6H_K	-0.203882
SUPT7L_K	0.332614
SUPV3L1_K	-0.161197
SURF1_K	0.154660
SURF2_K	-0.008485
SURF4_K	-0.109323
SURF6_K	-0.151550
SUSD1_K	0.169292
SUSD2_K	-0.201357
SUSD3_K	-0.256130
SUSD4_K	0.495487
SUSD5_K	0.032241
SUV39H1_K	0.128079
SUV39H2_K	-0.070835
SUV420H1_K	0.187041
SUV420H2_K	0.110732
SUZ12_K	-0.115660
SV2A_K	-0.370492
SV2B_K	-0.127022
SVEP1_K	-0.274775
SVIL_K	-0.377078
SVIP_K	0.093650
SVOP_K	-0.471987
SVOPL_K	1.267345
SWAP70_K	0.231547
SWI5_K	0.597760
SWSAP1_K	-0.072674
SWT1_K	-0.012484
SYAP1_K	-0.265229
SYBU_K	-0.131334
SYCE1L_K	0.168241
SYCE2_K	-0.166546
SYCE3_K	-0.000108
SYCP2_K	0.106052
SYCP2L_K	-0.497286
SYDE1_K	-0.149230
SYDE2_K	-0.121602
SYF2_K	0.197269
SYK_K	-0.125569
SYMPK_K	-0.197945
SYN1_K	0.990670
SYN2_K	0.041775
SYN3_K	-0.153813
SYNCRIP_K	-0.245315
SYNDIG1_K	0.401388
SYNDIG1L_K	-0.217708
SYNE1_K	-0.018802
SYNE2_K	0.029673
SYNGAP1_K	0.169769
SYNGR1_K	0.253515
SYNGR2_K	0.480036
SYNGR3_K	-1.027161
SYNJ1_K	-0.330317
SYNJ2_K	-0.124306
SYNJ2BP_K	0.058563
SYNJ2BP-COX16_K	-0.026167
SYNM_K	-0.649777
SYNPO_K	0.149119
SYNPO2_K	0.143287
SYNPO2L_K	0.032256
SYNPR_K	-0.058804
SYNRG_K	-0.002673
SYP_K	-0.314414
SYPL1_K	0.260738
SYS1_K	0.406514
SYT1_K	0.275290
SYT10_K	0.663816
SYT11_K	0.111818
SYT12_K	-0.062947
SYT13_K	-0.260466
SYT14_K	-0.247227
SYT15_K	-0.526738
SYT17_K	0.213123
SYT2_K	0.283940
SYT3_K	0.470077
SYT4_K	0.121479
SYT6_K	-0.054255
SYT7_K	-0.951845
SYT9_K	0.158229
SYTL1_K	-0.574935
SYTL2_K	1.058191
SYTL3_K	0.127379
SYTL4_K	0.522776
SYTL5_K	-0.521204
SYVN1_K	-0.190852
SZT2_K	0.106331
TAB1_K	-0.071661
TAB2_K	0.053207
TAB3_K	0.060621
TAC1_K	-0.168452
TAC3_K	0.389614
TACC1_K	0.197384
TACC2_K	-0.059618
TACC3_K	0.115070
TACO1_K	-0.158898
TACR2_K	-0.100831
TACR3_K	-0.052821
TACSTD2_K	0.843010
TADA1_K	0.149396
TADA2A_K	0.253468
TADA2B_K	0.151169
TADA3_K	-0.031411
TAF1_K	-0.114779
TAF10_K	0.467426
TAF11_K	-0.021014
TAF12_K	0.128083
TAF13_K	0.178437
TAF15_K	-0.000067
TAF1A_K	-0.069611
TAF1B_K	0.149661
TAF1C_K	-0.013623
TAF1D_K	0.160936
TAF1L_K	-0.353037
TAF2_K	0.025553
TAF3_K	-0.003103
TAF4_K	-0.056301
TAF4B_K	-0.287429
TAF5_K	0.284380
TAF5L_K	-0.756591
TAF6_K	-0.177096
TAF6L_K	-0.032791
TAF7_K	0.209027
TAF8_K	-0.031200
TAF9_K	-0.102752
TAF9B_K	-0.044423
TAGLN_K	-0.133194
TAGLN2_K	-0.116174
TAGLN3_K	0.803369
TAL2_K	1.167956
TALDO1_K	0.163644
TAMM41_K	0.107133
TANC1_K	-0.325621
TANC2_K	0.054677
TANK_K	0.016271
TAOK1_K	0.150943
TAOK2_K	0.069582
TAOK3_K	-0.473919
TAP1_K	0.620201
TAP2_K	-0.096509
TAPBP_K	0.273458
TAPBPL_K	-0.047072
TAPT1_K	0.600258
TARBP1_K	-0.088950
TARBP2_K	-0.052632
TARDBP_K	-0.010527
TARS_K	-0.214807
TARS2_K	0.189531
TARSL2_K	-0.048991
TAS2R10_K	-0.349886
TAS2R13_K	-0.105791
TAS2R14_K	-0.157183
TAS2R19_K	-0.101166
TAS2R20_K	-0.404917
TAS2R3_K	-0.160240
TAS2R30_K	-0.356258
TAS2R31_K	-0.492787
TAS2R4_K	-0.130327
TAS2R43_K	-0.091078
TAS2R46_K	-0.082481
TAS2R5_K	1.050045
TAS2R50_K	-0.172753
TASP1_K	-0.385498
TAT_K	-0.315588
TATDN1_K	0.028246
TATDN2_K	-0.093523
TATDN3_K	-0.079105
TAX1BP1_K	0.010627
TAX1BP3_K	0.189352
TAZ_K	0.303479
TBC1D1_K	0.265727
TBC1D10A_K	0.135812
TBC1D10B_K	0.048126
TBC1D12_K	0.123368
TBC1D13_K	-0.136715
TBC1D14_K	-0.213097
TBC1D15_K	0.004957
TBC1D16_K	0.001733
TBC1D17_K	0.422771
TBC1D19_K	-0.076299
TBC1D2_K	-0.286228
TBC1D20_K	0.078240
TBC1D22A_K	0.028458
TBC1D22B_K	0.064115
TBC1D23_K	-0.305617
TBC1D24_K	0.152601
TBC1D25_K	-0.086184
TBC1D26_K	-0.126554
TBC1D29_K	-0.187265
TBC1D2B_K	0.126429
TBC1D30_K	0.017238
TBC1D3F_K	0.069450
TBC1D4_K	0.124440
TBC1D5_K	-0.092195
TBC1D7_K	-0.113567
TBC1D8_K	0.101653
TBC1D8B_K	0.263144
TBC1D9_K	-0.173747
TBC1D9B_K	0.030092
TBCA_K	0.165428
TBCB_K	0.095088
TBCC_K	-0.126232
TBCCD1_K	0.197328
TBCD_K	-0.085601
TBCE_K	-0.395426
TBCEL_K	-0.057329
TBCK_K	0.034767
TBK1_K	0.078376
TBKBP1_K	0.238664
TBL1X_K	0.148300
TBL1XR1_K	0.203213
TBL2_K	0.108008
TBL3_K	-0.307015
TBP_K	-0.120603
TBPL1_K	-0.288179
TBRG1_K	-0.349766
TBRG4_K	0.056008
TBX1_K	0.476053
TBX15_K	0.312339
TBX19_K	0.134415
TBX2_K	-0.043022
TBX22_K	-0.162698
TBX3_K	0.185880
TBX4_K	0.050165
TBX5_K	-0.000108
TBX6_K	0.183851
TBXA2R_K	-0.255581
TBXAS1_K	-0.258116
TC2N_K	-0.003053
TCEA1_K	0.040301
TCEA2_K	0.294556
TCEA3_K	0.130962
TCEAL1_K	0.170217
TCEAL2_K	0.197426
TCEAL3_K	0.260940
TCEAL4_K	0.012598
TCEAL5_K	0.429607
TCEAL7_K	0.080336
TCEAL8_K	0.287321
TCEANC_K	-0.030689
TCEANC2_K	0.282059
TCEB1_K	0.088616
TCEB2_K	-0.029512
TCEB3_K	-0.337006
TCERG1_K	-0.189166
TCERG1L_K	-0.145313
TCF12_K	-0.002568
TCF15_K	-0.315877
TCF19_K	0.184899
TCF20_K	0.003194
TCF21_K	0.113133
TCF24_K	-0.138143
TCF25_K	0.255420
TCF3_K	0.032575
TCF4_K	0.120954
TCF7_K	0.214653
TCF7L1_K	-0.062478
TCF7L2_K	-0.204145
TCFL5_K	0.161748
TCHP_K	-0.414424
TCIRG1_K	0.098082
TCN2_K	0.030494
TCOF1_K	-0.133774
TCP1_K	-0.003921
TCP10L_K	0.241691
TCP11_K	-0.071947
TCP11L1_K	0.093304
TCP11L2_K	0.150226
TCTA_K	-0.582750
TCTE1_K	-0.092671
TCTEX1D1_K	0.758495
TCTEX1D2_K	0.264042
TCTN1_K	0.764364
TCTN2_K	0.084572
TCTN3_K	-0.079534
TDG_K	-0.353169
TDGF1_K	0.576536
TDP1_K	0.225929
TDP2_K	-0.272134
TDRD3_K	0.076980
TDRD7_K	0.176301
TDRKH_K	-0.399595
TEAD1_K	0.254737
TEAD2_K	0.020942
TEAD3_K	-0.002644
TEAD4_K	-0.062506
TEC_K	-0.218405
TECPR1_K	0.094905
TECPR2_K	-0.146582
TECR_K	-0.000405
TECRL_K	0.474003
TECTA_K	0.075987
TEF_K	0.195160
TEFM_K	0.037434
TEK_K	0.146532
TEKT2_K	0.855527
TELO2_K	0.134911
TEN1_K	0.138409
TENC1_K	0.193926
TEP1_K	-0.341797
TERF1_K	0.230953
TERF2_K	0.068777
TERF2IP_K	-0.216856
TERT_K	-0.530567
TES_K	0.090015
TESC_K	-0.103079
TESK1_K	-0.121058
TESK2_K	0.284743
TESPA1_K	-0.088372
TET1_K	0.129203
TET2_K	0.183058
TET3_K	-0.022933
TEX10_K	-0.152608
TEX101_K	0.301830
TEX14_K	-0.089632
TEX15_K	0.237191
TEX19_K	-0.188739
TEX2_K	0.011733
TEX26_K	-0.272610
TEX261_K	-0.356691
TEX264_K	0.329521
TEX29_K	0.000000
TEX30_K	-0.048434
TEX9_K	0.709207
TF_K	-0.191731
TFAM_K	-0.291098
TFAP2A_K	-0.240449
TFAP2B_K	-0.292994
TFAP2C_K	-0.350799
TFAP2E_K	-0.095741
TFAP4_K	-0.325815
TFB1M_K	-0.217448
TFB2M_K	-0.281344
TFCP2_K	-0.123461
TFCP2L1_K	-0.092644
TFDP1_K	0.031208
TFDP2_K	0.030836
TFE3_K	-0.269421
TFEB_K	0.112923
TFEC_K	-0.255029
TFF3_K	-0.133078
TFG_K	-0.178527
TFIP11_K	0.088783
TFPI_K	-0.453853
TFPI2_K	0.559277
TFPT_K	0.088212
TFRC_K	0.001128
TGDS_K	-0.126388
TGFA_K	-0.102142
TGFB1_K	0.507236
TGFB1I1_K	0.031925
TGFB2_K	0.066610
TGFBI_K	0.128997
TGFBR1_K	0.072020
TGFBR2_K	0.167390
TGFBR3_K	0.070815
TGFBRAP1_K	-0.218926
TGIF1_K	0.124365
TGIF2_K	-0.067381
TGIF2-C20ORF24_K	2.657405
TGM2_K	0.419859
TGM3_K	-0.066957
TGOLN2_K	-0.125047
TGS1_K	-0.107252
TH_K	0.000000
TH1L_K	0.014583
THADA_K	0.190690
THAP1_K	-0.191157
THAP10_K	0.184544
THAP11_K	0.471549
THAP2_K	0.431151
THAP3_K	0.152173
THAP4_K	-0.183649
THAP5_K	-0.100455
THAP6_K	-0.058182
THAP7_K	0.292587
THAP8_K	-0.132369
THAP9_K	0.079264
THBD_K	-0.059899
THBS1_K	0.224688
THBS2_K	0.181348
THBS3_K	0.099577
THBS4_K	0.305678
THEM4_K	0.013587
THG1L_K	-0.046138
THNSL1_K	-0.167831
THNSL2_K	-0.164556
THOC1_K	-0.039858
THOC2_K	0.009690
THOC3_K	0.071306
THOC5_K	0.007018
THOC6_K	-0.580366
THOC7_K	-0.064827
THOP1_K	0.136208
THPO_K	0.523619
THRA_K	0.010214
THRAP3_K	-0.112474
THRB_K	-0.016629
THSD1_K	-0.610737
THSD4_K	-0.316281
THSD7A_K	0.350193
THSD7B_K	-0.126337
THTPA_K	0.043799
THUMPD1_K	-0.012827
THUMPD2_K	-0.098471
THUMPD3_K	-0.045683
THY1_K	-0.118065
THYN1_K	0.123239
TIA1_K	-0.183911
TIAF1_K	-0.051451
TIAL1_K	-0.105808
TIAM1_K	-0.068658
TIAM2_K	-0.026602
TICAM1_K	-0.286593
TICAM2_K	-0.057507
TIE1_K	-0.153561
TIFA_K	-0.023980
TIGD1_K	0.099471
TIGD2_K	0.104418
TIGD3_K	0.927563
TIGD4_K	-0.975164
TIGD5_K	-0.172184
TIGD6_K	0.084152
TIGD7_K	0.053914
TIMD4_K	-0.073658
TIMELESS_K	0.109023
TIMM10_K	0.190846
TIMM13_K	-0.270301
TIMM17A_K	0.054658
TIMM17B_K	0.236196
TIMM21_K	0.006481
TIMM22_K	0.078432
TIMM23_K	-0.356487
TIMM44_K	-0.125696
TIMM50_K	-0.271284
TIMM8A_K	-0.295206
TIMM8B_K	0.110007
TIMM9_K	-0.730962
TIMMDC1_K	0.136421
TIMP1_K	-0.050742
TIMP2_K	0.190276
TIMP3_K	0.211764
TINAG_K	-0.095918
TINAGL1_K	0.613286
TINF2_K	0.195961
TIPARP_K	-0.131826
TIPIN_K	0.608445
TIPRL_K	-0.027073
TIRAP_K	0.157161
TJAP1_K	0.169028
TJP1_K	-0.094116
TJP2_K	-0.291044
TJP3_K	0.298453
TK1_K	0.325540
TK2_K	-0.769507
TKT_K	-0.054171
TKTL1_K	0.020874
TLCD1_K	-0.214432
TLCD2_K	-0.590898
TLE1_K	-0.192604
TLE2_K	0.000000
TLE3_K	0.016135
TLE4_K	0.108441
TLE6_K	-0.099137
TLK1_K	0.086649
TLK2_K	0.036716
TLL1_K	0.213222
TLN1_K	0.132965
TLN2_K	-0.457585
TLR10_K	-0.338099
TLR3_K	-0.145873
TLR5_K	-0.153404
TLR6_K	0.294286
TLR7_K	0.079551
TLX3_K	-0.103075
TM2D1_K	0.161048
TM2D2_K	0.018933
TM2D3_K	-0.062315
TM4SF1_K	1.093537
TM4SF18_K	-0.093742
TM4SF20_K	-0.136008
TM4SF4_K	1.398984
TM6SF2_K	1.084529
TM7SF2_K	0.470961
TM7SF3_K	-0.023380
TM9SF1_K	-0.058371
TM9SF2_K	-0.011362
TM9SF3_K	-0.118857
TM9SF4_K	-0.046322
TMA16_K	-0.031232
TMBIM1_K	-0.175555
TMBIM4_K	0.014441
TMBIM6_K	-0.120139
TMC1_K	-0.154142
TMC4_K	-0.255201
TMC5_K	-0.004323
TMC6_K	-0.212351
TMC7_K	-0.196343
TMCC1_K	-0.159257
TMCC2_K	0.085875
TMCC3_K	0.415050
TMCO1_K	0.044472
TMCO3_K	0.347790
TMCO4_K	-0.124998
TMCO6_K	0.287638
TMCO7_K	-0.197661
TMED1_K	0.001268
TMED10_K	-0.027799
TMED2_K	0.067979
TMED3_K	-0.227578
TMED4_K	0.127100
TMED5_K	-0.114109
TMED7_K	0.043501
TMED7-TICAM2_K	-0.038060
TMED8_K	-0.076798
TMED9_K	-0.057692
TMEFF1_K	0.079635
TMEFF2_K	0.181030
TMEM100_K	-0.248826
TMEM101_K	0.323882
TMEM102_K	0.883978
TMEM104_K	0.075763
TMEM105_K	-0.123899
TMEM106A_K	-0.111486
TMEM106B_K	-0.023661
TMEM106C_K	0.236458
TMEM107_K	0.210292
TMEM108_K	0.541069
TMEM109_K	-0.081949
TMEM11_K	-0.065656
TMEM110_K	-0.400421
TMEM111_K	-0.108164
TMEM114_K	-0.235371
TMEM115_K	-0.050250
TMEM116_K	-0.736896
TMEM117_K	-0.011683
TMEM119_K	0.579984
TMEM120A_K	-0.123404
TMEM120B_K	-0.000147
TMEM121_K	0.706001
TMEM123_K	0.117287
TMEM125_K	0.169562
TMEM126A_K	0.216587
TMEM126B_K	-0.040405
TMEM127_K	-0.148040
TMEM128_K	-0.028757
TMEM129_K	0.176579
TMEM130_K	-0.578706
TMEM131_K	-0.109139
TMEM132A_K	-0.052746
TMEM132B_K	-0.023811
TMEM132C_K	-0.122949
TMEM132D_K	0.068048
TMEM132E_K	-0.152506
TMEM133_K	-0.000133
TMEM134_K	0.446315
TMEM135_K	-0.151375
TMEM136_K	0.119070
TMEM138_K	-0.238603
TMEM139_K	-0.934174
TMEM141_K	-0.539655
TMEM143_K	0.306030
TMEM144_K	-0.389728
TMEM145_K	-0.340546
TMEM147_K	-0.316755
TMEM14A_K	-0.059694
TMEM14B_K	0.091247
TMEM14C_K	-0.190210
TMEM150A_K	-0.976132
TMEM150C_K	-1.374409
TMEM151B_K	0.039299
TMEM154_K	-0.303237
TMEM155_K	-0.068610
TMEM156_K	0.239830
TMEM158_K	0.693498
TMEM159_K	0.220046
TMEM160_K	-1.200376
TMEM161A_K	0.078213
TMEM161B_K	0.175131
TMEM163_K	0.145328
TMEM164_K	-0.040631
TMEM165_K	0.195634
TMEM167A_K	0.003146
TMEM167B_K	0.144388
TMEM168_K	0.074474
TMEM169_K	0.287153
TMEM17_K	0.270715
TMEM170A_K	-0.357442
TMEM170B_K	0.020175
TMEM171_K	-0.074348
TMEM175_K	0.407046
TMEM176A_K	-0.058411
TMEM176B_K	-0.334753
TMEM177_K	0.126337
TMEM178_K	0.735456
TMEM179_K	-0.074543
TMEM179B_K	-0.229461
TMEM18_K	0.166479
TMEM180_K	-0.847955
TMEM181_K	-0.049936
TMEM182_K	-0.644466
TMEM183A_K	0.239591
TMEM183B_K	0.233135
TMEM184A_K	-0.193966
TMEM184B_K	-0.252378
TMEM184C_K	0.034808
TMEM185A_K	-0.109640
TMEM185B_K	-0.018601
TMEM186_K	0.730973
TMEM187_K	0.381771
TMEM189_K	0.036477
TMEM189-UBE2V1_K	-0.277689
TMEM19_K	-0.082743
TMEM191C_K	0.888052
TMEM192_K	-0.384268
TMEM194A_K	0.045408
TMEM194B_K	0.259785
TMEM198_K	-0.387487
TMEM199_K	-0.094365
TMEM2_K	-0.212041
TMEM200A_K	0.441981
TMEM200B_K	-0.081400
TMEM200C_K	0.853632
TMEM201_K	-0.331075
TMEM203_K	0.064237
TMEM205_K	0.186958
TMEM206_K	0.273395
TMEM208_K	-1.217511
TMEM209_K	0.106403
TMEM212_K	0.234104
TMEM213_K	0.091361
TMEM214_K	-0.718710
TMEM216_K	-0.272791
TMEM218_K	0.147815
TMEM219_K	0.434356
TMEM220_K	-0.564439
TMEM221_K	-0.072603
TMEM222_K	-0.431037
TMEM223_K	0.176760
TMEM229A_K	-0.147830
TMEM230_K	0.125366
TMEM231_K	0.210625
TMEM232_K	0.784075
TMEM234_K	0.547068
TMEM236_K	-0.440515
TMEM237_K	-0.091872
TMEM240_K	0.889203
TMEM241_K	-0.262768
TMEM242_K	0.148662
TMEM245_K	0.155981
TMEM25_K	0.020965
TMEM26_K	-0.536702
TMEM27_K	0.341862
TMEM30A_K	-0.067153
TMEM30B_K	-0.399665
TMEM31_K	1.912836
TMEM33_K	-0.185380
TMEM35_K	-0.091039
TMEM37_K	0.492803
TMEM38A_K	0.563931
TMEM38B_K	0.180409
TMEM39A_K	0.070305
