Gene	Expression
OSBPL11_L	4.94927
OSBPL1A_L	4.35673
OSBPL8_L	5.02933
OSBPL9_L	5.12288
OSBP_L	3.77753
OTUB1_L	4.12676
OTUD4_L	4.40949
OTUD5_L	3.95325
OXA1L_L	4.97194
OXCT1_L	3.93559
OXSR1_L	4.48377
PA2G4_L	4.79861
PAAF1_L	4.23979
PAF1_L	3.99089
PAFAH1B1_L	5.25748
PAFAH1B3_L	4.1373
PAIP1_L	5.07606
PAIP2B_L	4.28116
PAK1_L	4.24638
PAK2_L	4.57699
PAK4_L	4.19569
PALLD_L	4.37249
PAM_L	4.72076
PAN3_L	4.15973
PANK3_L	4.27896
PAPD7_L	4.14518
PAPSS1_L	5.02126
PAQR9_L	4.4906
PARD3_L	4.07138
PARG_L	4.01119
PARL_L	4.75079
PARN_L	3.96571
PARP2_L	3.79211
PARP4_L	3.83828
PATZ1_L	3.82176
PAWR_L	4.97689
PBK_L	4.36095
PBRM1_L	4.13607
PBX3_L	4.27516
PCBD1_L	4.87943
PCBP4_L	4.23731
PCCA_L	4.02726
PCCB_L	4.71776
PCDH18_L	4.40892
PCDH8_L	3.7262
PCDHGB6_L	4.06136
PCF11_L	3.82411
PCGF2_L	4.3824
PCID2_L	3.86112
PCM1_L	4.59184
PCMT1_L	4.69242
PCMTD1_L	5.20861
PCMTD2_L	5.04
PCTP_L	4.16901
PCYOX1_L	4.43828
PDAP1_L	3.27803
PDCD2_L	4.27603
PDCD5_L	3.85741
PDCD6IP_L	4.40084
PDCD6_L	4.19392
PDCL3_L	3.48225
PDCL_L	5.0768
PDE6D_L	3.77346
PDE7A_L	4.30728
PDGFA_L	3.80777
PDHA1_L	4.02604
PDHX_L	3.88056
PDK1_L	4.40468
PDK3_L	4.11756
PDLIM5_L	3.75145
PDLIM7_L	4.6055
PDS5A_L	4.58887
PDS5B_L	4.21919
PDXDC1_L	3.9944
PDZRN3_L	4.92446
PEA15_L	4.44073
PEF1_L	3.90703
PELI1_L	4.35835
PERP_L	5.31128
PES1_L	3.42055
PEX11B_L	4.22565
PEX19_L	4.1674
PFAS_L	3.93416
PFDN4_L	3.96608
PFKFB3_L	3.8706
PFKM_L	4.74819
PFKP_L	4.17898
PGAP1_L	4.19254
PGLS_L	4.0845
PGM1_L	4.83872
PGM3_L	4.32737
PGRMC2_L	4.09502
PHB_L	4.33725
PHC2_L	5.14423
PHF10_L	4.6647
PHF13_L	3.92335
PHF23_L	3.79785
PHF3_L	4.67106
PHIP_L	4.6671
PHKB_L	4.29471
PHLDB1_L	4.07269
PHTF1_L	4.53055
PHYHIPL_L	4.19475
PIAS1_L	4.22125
PICALM_L	5.10484
PIGC_L	4.74923
PIGF_L	4.17349
PIGN_L	3.68858
PIGT_L	4.28803
PIGY_L	4.62361
PIH1D1_L	3.46951
PIK3C2A_L	3.67674
PIK3C3_L	3.8593
PIK3R1_L	3.88835
PIK3R3_L	4.16901
PIN1_L	3.57918
PIP4K2B_L	4.05088
PIP5K1A_L	4.5127
PITHD1_L	3.33111
PITPNA_L	4.06785
PITPNB_L	4.86816
PJA1_L	4.47769
PJA2_L	5.16225
PKDCC_L	3.86857
PKIA_L	4.06942
PKIB_L	4.85613
PKN1_L	4.43741
PKN2_L	4.02656
PKP2_L	4.16676
PKP4_L	4.95192
PLA2G16_L	4.28884
PLCG1_L	3.89802
PLD3_L	5.17344
PLDN_L	4.41604
PLEKHA1_L	4.81367
PLEKHA5_L	4.54492
PLEKHA8_L	4.38505
PLEKHB2_L	4.19768
PLEKHF2_L	4.01884
PLEKHJ1_L	4.61925
PLEKHO1_L	3.72981
PLIN2_L	4.43576
PLIN3_L	4.23408
PLK1_L	4.86523
PLRG1_L	4.26451
PLTP_L	4.85715
PLXNA2_L	4.03013
PLXNB1_L	3.59731
PLXNB2_L	4.51125
PM20D2_L	4.80685
PMF1_L	4.4741
PMPCA_L	3.832
PMPCB_L	5.18313
PMS1_L	4.03812
PNISR_L	4.12401
PNMA1_L	4.93283
PNMAL1_L	3.89162
PNN_L	4.75027
PNPT1_L	3.40343
PNRC1_L	4.53531
POGZ_L	4.28066
POLA1_L	4.12049
POLB_L	3.98153
POLD1_L	4.27253
POLD2_L	4.16534
POLD3_L	3.82016
POLDIP2_L	3.38122
POLDIP3_L	4.65994
POLE3_L	4.67151
POLR1D_L	4.62745
POLR2A_L	5.02759
POLR2C_L	4.42177
POLR2D_L	4.45768
POLR2E_L	4.18376
POLR2G_L	4.09709
POLR2H_L	4.12839
POLR2J_L	3.55372
POLR2K_L	3.92275
POLR2M_L	4.31484
POLRMT_L	3.44639
POMC_L	5.21181
POMGNT1_L	4.0216
PON2_L	4.61003
POR_L	4.50834
POU3F2_L	4.0895
PPA2_L	4.98488
PPAT_L	4.23227
PPCS_L	4.31965
PPDPF_L	4.26451
PPHLN1_L	4.34621
PPID_L	5.0639
PPIE_L	3.92874
PPIF_L	4.1804
PPIG_L	4.80151
PPIH_L	3.81216
PPIL1_L	4.84798
PPIL3_L	4.38692
PPIL4_L	4.30827
PPIP5K2_L	4.29977
PPM1G_L	4.35522
PPM1L_L	4.1991
PPME1_L	3.80373
PPP1CA_L	4.89738
PPP1R12A_L	4.13003
PPP1R14B_L	4.07348
PPP1R15B_L	4.12795
PPP1R1A_L	4.85044
PPP1R2_L	4.2579
PPP1R8_L	4.66876
PPP2CB_L	5.01823
PPP2R1B_L	4.40297
PPP2R2A_L	4.10074
PPP2R4_L	3.9588
PPP2R5C_L	4.97139
PPP2R5D_L	4.36843
PPP2R5E_L	5.06871
PPP3CB_L	4.13968
PPP3R1_L	4.88075
PPP4C_L	4.93476
PPP4R1_L	4.46438
PPP4R2_L	4.50271
PPP4R4_L	4.18808
PPP5C_L	3.80464
PPP6C_L	4.22069
PPP6R3_L	4.69764
PPPDE1_L	4.2579
PPPDE2_L	3.99623
PPT2_L	3.92922
PPWD1_L	3.40768
PQBP1_L	4.01278
PRC1_L	4.48091
PRCC_L	3.71736
PRCP_L	5.03673
PRELID1_L	4.47825
PREPL_L	4.66167
PREP_L	4.42464
PREX2_L	4.07564
PRIM1_L	4.44184
PRIM2_L	3.94837
PRKAB2_L	4.22614
PRKACA_L	4.27399
PRKACB_L	3.94073
PRKAG1_L	3.76925
PRKAG2_L	4.50955
PRKAR2A_L	3.88589
PRKAR2B_L	4.15008
PRKCI_L	5.14344
PRKD3_L	4.09995
PRKDC_L	5.11086
PRKRA_L	4.67799
PRKRIR_L	5.13888
PRKX_L	4.11726
PRMT2_L	4.36394
PRMT3_L	3.95568
PRMT5_L	4.8087
PRMT6_L	4.10156
PRODH_L	3.81047
PROM1_L	4.39673
PROSC_L	3.69278
PROSER1_L	4.32976
PRPF19_L	4.44629
PRPF38A_L	4.16586
PRPF38B_L	4.31919
PRPF39_L	4.09014
PRPF3_L	3.39803
PRPF40A_L	4.68227
PRPF4B_L	3.75596
PRPF6_L	4.67712
PRPF8_L	5.24151
PRPS1_L	4.96328
PRPSAP1_L	4.02726
PRPSAP2_L	4.0309
PRR13_L	4.6245
PRRC1_L	4.11193
PRRC2A_L	4.7865
PRRC2B_L	4.88378
PRRG1_L	4.44504
PRSS23_L	4.7825
PRSS35_L	4.47313
PSEN1_L	3.78659
PSENEN_L	4.14784
PSMA3_L	4.7072
PSMA6_L	4.82916
PSMA7_L	4.46999
PSMB3_L	4.56507
PSMB4_L	4.75804
PSMB6_L	4.06964
PSMB7_L	4.66416
PSMC1_L	4.56779
PSMC2_L	3.64442
PSMC3_L	4.54827
PSMC4_L	3.73181
PSMC5_L	4.33447
PSMC6_L	4.53116
PSMD10_L	4.83388
PSMD11_L	4.77152
PSMD12_L	4.78309
PSMD13_L	4.86167
PSMD1_L	4.65379
PSMD2_L	5.09767
PSMD3_L	4.94731
PSMD4_L	4.87225
PSMD7_L	4.59948
PSME1_L	4.73081
PSME2_L	4.25365
PSME3_L	4.0637
PSME4_L	4.0767
PSMG1_L	3.66799
PSMG2_L	4.0927
PSMG3_L	3.75831
PSPC1_L	3.72589
PSPH_L	4.39012
PTAR1_L	4.52366
PTBP2_L	4.46364
PTBP3_L	4.00519
PTCD3_L	4.26897
PTDSS1_L	3.56237
PTDSS2_L	3.82802
PTK7_L	4.40628
PTN_L	4.27053
PTOV1_L	4.96199
PTP4A1_L	4.95458
PTPN11_L	4.82186
PTPN12_L	5.21953
PTPN13_L	4.7364
PTPN1_L	4.39794
PTPRA_L	4.7621
PTPRD_L	4.59539
PTPRF_L	4.75461
PTPRK_L	3.96023
PTPRS_L	4.82446
PTPRZ1_L	4.33477
PTTG1IP_L	4.96545
PTTG1_L	5.02347
PUF60_L	4.64027
PUM1_L	4.82575
PUM2_L	5.16737
PVRL1_L	4.41375
PVRL2_L	4.53825
PVRL3_L	5.2143
PWP1_L	3.57101
PXDN_L	4.69558
PYGB_L	4.45123
PYGL_L	4.14462
QKI_L	5.10133
QPRT_L	4.56951
QRICH1_L	4.13327
QSER1_L	3.96512
QSOX1_L	3.71773
R3HDM1_L	3.76418
RAB10_L	4.99419
RAB11B_L	4.26957
RAB11FIP1_L	4.20464
RAB12_L	4.58154
RAB13_L	4.60779
RAB14_L	4.43097
RAB18_L	4.07313
RAB1A_L	4.9551
RAB1B_L	5.12506
RAB21_L	4.65527
RAB23_L	4.89291
RAB28_L	4.9416
RAB2A_L	3.80874
RAB34_L	4.32686
RAB3GAP1_L	3.96425
RAB3GAP2_L	4.00621
RAB4A_L	4.46675
RAB5A_L	4.44893
RAB5B_L	4.01063
RAB5C_L	4.24128
RAB6A_L	5.05121
RAB8A_L	4.37784
RAB8B_L	4.80978
RAB9A_L	4.43976
RABAC1_L	4.24768
RABEP1_L	4.18466
RABGAP1_L	4.52231
RABGGTB_L	4.60154
RACGAP1_L	4.26058
RAD17_L	5.04393
RAD23A_L	3.61473
RAD23B_L	5.11574
RAD50_L	3.71736
RAD54B_L	4.2978
RAE1_L	4.19831
RAF1_L	4.23569
RALA_L	4.3973
RALBP1_L	4.41888
RALB_L	3.95387
RALGPS2_L	4.95119
RANBP2_L	4.61973
RANBP9_L	4.43151
RANGAP1_L	4.08336
RAP1A_L	4.06582
RAP2A_L	5.27865
RAP2C_L	5.16825
RARB_L	5.17711
RARS2_L	3.77591
RARS_L	4.46201
RASA1_L	4.27175
RASSF8_L	4.31599
RAVER1_L	4.06298
RB1CC1_L	4.264
RB1_L	4.10983
RBBP4_L	5.20356
RBBP5_L	3.98662
RBBP6_L	4.19123
RBBP8_L	3.72316
RBFOX2_L	4.87178
RBM10_L	3.99339
RBM12B_L	4.08088
RBM12_L	4.61497
RBM15B_L	3.81113
RBM17_L	4.42818
RBM18_L	4.02111
RBM22_L	3.97594
RBM23_L	3.99207
RBM25_L	4.68351
RBM26_L	3.8714
RBM34_L	3.58795
RBM3_L	4.51653
RBM5_L	4.23672
RBM6_L	3.74361
RBM7_L	4.74055
RBM8A_L	4.8417
RBMS1_L	5.05639
RBMX2_L	4.71996
RBPJ_L	4.61806
RBPMS_L	4.23641
RBX1_L	4.63543
RC3H2_L	4.0567
RCBTB1_L	4.2877
RCC1_L	3.89802
RCOR2_L	5.28897
RDBP_L	3.7542
RDH11_L	4.71834
RDX_L	5.38036
REC8_L	5.02189
RECQL_L	3.91552
REEP3_L	4.21352
REEP5_L	4.37677
RER1_L	4.70655
RERE_L	4.07948
REST_L	4.24496
RFC1_L	4.50376
RFC2_L	4.20543
RFC3_L	3.57515
RFC4_L	5.29544
RFC5_L	4.12282
RFWD2_L	4.656
RFX3_L	4.48047
RFX4_L	4.24921
RGMA_L	5.15249
RGPD5_L	4.50522
RHBDD2_L	3.78201
RHEB_L	5.09993
RHOT1_L	4.46493
RIF1_L	4.01668
RIOK3_L	4.35364
RIPK2_L	4.17809
RLF_L	4.18553
RMI1_L	4.23298
RMI2_L	3.86282
RMND1_L	4.29531
RMND5A_L	4.94794
RNASEH2A_L	3.9544
RNASEK_L	5.21544
RND3_L	5.51275
RNF10_L	3.7199
RNF114_L	4.22742
RNF11_L	5.30812
RNF138_L	4.77225
RNF139_L	3.94817
RNF141_L	4.09166
RNF146_L	4.12643
RNF167_L	3.84474
RNF170_L	3.98621
RNF175_L	3.87778
RNF181_L	3.87545
RNF20_L	4.08737
RNF219_L	4.72849
RNF26_L	4.21701
RNF2_L	3.99089
RNF34_L	3.83491
RNF4_L	3.92709
RNF5_L	4.52774
RNF7_L	4.58558
RNH1_L	3.7843
RNMT_L	3.88004
ROBO1_L	3.80777
ROBO2_L	4.26259
ROCK1_L	4.52231
ROCK2_L	4.1303
RPA1_L	4.75259
RPAIN_L	4.32431
RPAP3_L	3.67531
RPE_L	4.54675
RPF1_L	4.12875
RPF2_L	3.66622
RPIA_L	4.73953
RPL22L1_L	5.1756
RPL36A-HNRNPH2_L	4.67235
RPL36AL_L	4.69693
RPL39L_L	3.18979
RPP21_L	4.53295
RPRD1A_L	4.85665
RPS10-NUDT3_L	4.12583
RPS6KA3_L	4.61128
RPUSD4_L	3.99379
RQCD1_L	4.17057
RRAGA_L	4.44256
RRAGC_L	4.24088
RRAS2_L	4.98573
RRM2_L	4.62225
RRN3_L	4.45807
RRP1B_L	3.6486
RSBN1L_L	3.97757
RSBN1_L	4.4224
RSF1_L	4.63194
RSL1D1_L	4.5339
RSPRY1_L	3.53263
RSRC2_L	4.8768
RTCD1_L	4.20927
RTF1_L	4.48888
RTN1_L	5.20634
RUFY1_L	3.93692
RUFY3_L	3.76538
RUVBL1_L	4.18129
RUVBL2_L	4.26589
RWDD3_L	4.65688
RWDD4_L	4.49914
RYBP_L	4.03402
RYK_L	5.04952
S100A10_L	3.95988
S100A13_L	3.92196
S100A16_L	4.0091
S100PBP_L	3.8593
SAAL1_L	4.15353
SACM1L_L	4.88879
SALL1_L	4.4764
SALL4_L	4.96143
SAMD1_L	4.14323
SAMM50_L	4.1402
SAP18_L	3.64495
SAP30_L	3.80056
SARNP_L	4.58952
SARS_L	4.68477
SART3_L	3.98465
SAT1_L	4.37334
SAT2_L	4.44228
SATB1_L	4.1609
SAV1_L	4.324
SBDS_L	4.3308
SBK1_L	4.12401
SBNO1_L	4.30285
SC5DL_L	4.18679
SCAF11_L	4.36055
SCAF4_L	3.55702
SCAF8_L	4.17579
SCAMP1_L	4.92857
SCAMP2_L	3.90798
SCAP_L	3.72662
SCARB2_L	4.80517
SCCPDH_L	4.55577
SCD5_L	3.86282
SCFD1_L	4.57327
SCML2_L	4.21528
SCO1_L	3.68104
SCP2_L	4.54407
SCRN1_L	4.92621
SCYL2_L	4.1581
SDAD1_L	3.98662
SDC3_L	4.61003
SDC4_L	4.44672
SDF4_L	4.04411
SDHA_L	4.33347
SDHC_L	4.30145
SDHD_L	4.1544
SDK2_L	4.5846
SEC11C_L	3.76608
SEC13_L	4.28574
SEC14L1_L	4.6943
SEC22B_L	4.81641
SEC23A_L	4.34438
SEC23B_L	3.83264
SEC24B_L	4.10113
SEC24C_L	3.95205
SEC31A_L	4.56355
SEC61A1_L	4.85346
SEC61B_L	3.82984
SEC62_L	4.1804
SEC63_L	4.11558
SECISBP2L_L	4.08852
SECISBP2_L	4.28143
SEH1L_L	3.94073
SELK_L	4.82142
SELT_L	4.5725
SEMA4C_L	4.33505
SEMA4D_L	4.0557
SEMA6A_L	3.94021
SENP2_L	4.61322
SENP3_L	4.0252
SENP6_L	4.11369
SEP15_L	4.54935
SEPHS1_L	4.67988
SEPHS2_L	3.68453
SEPN1_L	4.39113
SEPT10_L	4.52065
SEPT7_L	4.93333
SEPT8_L	4.29718
SEPW1_L	4.11558
SERF2_L	3.77943
SERINC3_L	4.54868
SERINC5_L	5.34806
SERP1_L	4.96396
SERPINE1_L	4.15312
SERPINF1_L	3.90017
SERPINF2_L	4.29749
SESN3_L	5.22513
SETD2_L	4.13607
SETD3_L	3.98778
SETD5_L	5.08735
SETDB1_L	3.94479
SETMAR_L	3.93008
SF3A1_L	3.80003
SF3A2_L	3.91514
SF3A3_L	4.40693
SF3B14_L	5.0117
SF3B3_L	4.42874
SF3B4_L	3.77048
SF3B5_L	4.34375
SFRP1_L	4.18965
SFT2D3_L	5.09041
SFXN1_L	4.65108
SFXN4_L	3.49259
SGCB_L	4.01929
SGPL1_L	4.05264
SGTA_L	3.97287
SH3BGRL2_L	4.23907
SH3BGRL3_L	4.03364
SH3BGRL_L	4.98978
SH3BP4_L	3.97334
SH3GLB1_L	4.44764
SHFM1_L	4.1919
SHISA5_L	4.62684
SHMT1_L	3.78962
SHMT2_L	4.17016
SHOC2_L	4.18256
SHPRH_L	3.98368
SHROOM3_L	4.28616
SIAH1_L	3.61689
SIGMAR1_L	4.34153
SIKE1_L	4.09709
SIN3A_L	4.39279
SIRT1_L	4.00934
SIVA1_L	4.59697
SKA2_L	5.0702
SKAP2_L	4.54232
SKIV2L2_L	4.88301
SKI_L	5.01424
SKP2_L	4.70574
SLAIN1_L	3.93802
SLBP_L	4.27175
SLC11A2_L	4.4724
SLC12A2_L	4.17311
SLC16A10_L	4.44601
SLC16A3_L	4.84509
SLC16A9_L	4.09192
SLC19A2_L	3.96169
SLC1A1_L	4.85241
SLC1A5_L	4.25708
SLC20A1_L	4.74
SLC25A11_L	3.70257
SLC25A13_L	4.32259
SLC25A1_L	4.49799
SLC25A24_L	5.34152
SLC25A29_L	3.90508
SLC25A36_L	4.41375
SLC25A38_L	4.4
SLC25A39_L	4.44557
SLC25A46_L	3.90388
SLC29A1_L	3.93104
SLC30A5_L	3.83403
SLC31A1_L	3.76895
SLC35A1_L	4.13803
SLC35A2_L	3.58357
SLC35A5_L	3.87278
SLC35B4_L	4.1296
SLC35D2_L	4.51422
SLC35E2B_L	4.16038
SLC35E2_L	3.89898
SLC37A3_L	4.06335
SLC37A4_L	4.57743
SLC38A1_L	4.60344
SLC38A9_L	4.22842
SLC39A14_L	4.02768
SLC39A1_L	4.21464
SLC39A7_L	4.43468
SLC39A9_L	4.11652
SLC3A2_L	3.90141
SLC44A1_L	4.54766
SLC44A2_L	4.32003
SLC44A5_L	4.43741
SLC50A1_L	4.58675
SLC5A3_L	4.2402
SLC6A6_L	4.17441
SLC6A8_L	4.45652
SLK_L	3.96425
SLMO2_L	4.55354
SLTM_L	4.84675
SMAD1_L	4.38207
SMAD4_L	4.58005
SMAD5_L	4.61079
SMARCA4_L	4.74333
SMARCAD1_L	4.44954
SMARCB1_L	4.74162
SMARCC2_L	3.8957
SMARCD1_L	4.17498
SMARCD2_L	3.84435
SMARCE1_L	5.22959
SMC1A_L	4.04912
SMC2_L	3.96125
SMC4_L	5.20936
SMC5_L	4.17207
SMC6_L	3.73606
SMCHD1_L	4.13118
SMEK1_L	5.23692
SMEK2_L	4.91356
SMG1_L	4.06006
SMG5_L	3.60724
SMG7_L	4.05153
SMN1_L	4.87373
SMNDC1_L	4.64663
SMO_L	4.52504
SMPD4_L	4.14887
SMTNL2_L	3.82016
SMU1_L	3.77673
SMURF2_L	4.39225
SNAP23_L	4.01088
SNAPC3_L	4.56619
SNAPIN_L	4.01821
SNN_L	4.02186
SNRNP27_L	4.11704
SNRNP40_L	4.77827
SNRNP70_L	5.19316
SNRPA1_L	4.63915
SNRPA_L	5.10409
SNRPB2_L	4.81086
SNRPC_L	4.67057
SNRPD1_L	4.689
SNRPD2_L	4.34199
SNRPE_L	4.2313
SNRPN_L	5.00072
SNW1_L	5.03546
SNX12_L	3.97202
SNX17_L	4.94231
SNX2_L	4.82502
SNX3_L	4.84265
SNX4_L	3.88293
SNX6_L	5.04582
SNX7_L	4.51981
SOCS6_L	4.21131
SOD2_L	5.18151
SON_L	5.17054
SORT1_L	4.1411
SOX11_L	5.01492
SOX2_L	4.85898
SOX3_L	4.99929
SP1_L	4.57571
SP3_L	5.00442
SPAG16_L	4.72413
SPAG5_L	3.82937
SPAG7_L	4.29531
SPAG9_L	4.46605
SPAST_L	4.36878
SPATA7_L	4.16471
SPC25_L	4.42073
SPCS1_L	4.74733
SPCS2_L	4.03608
SPECC1L_L	4.17689
SPG20_L	4.80752
SPG21_L	4.30253
SPG7_L	4.37516
SPIN1_L	5.11447
SPINT2_L	5.07858
SPOP_L	3.88866
SPPL3_L	3.86393
SPSB4_L	4.69631
SPTAN1_L	4.66372
SPTBN1_L	4.87626
SPTLC1_L	4.95665
SPTSSA_L	4.37897
SQSTM1_L	3.61946
SREBF2_L	4.89347
SREK1_L	4.4755
SRI_L	4.5602
SRM_L	2.77607
SRP19_L	4.02111
SRP54_L	4.93144
SRP68_L	4.76032
SRP72_L	5.05867
SRPK1_L	4.96905
SRPK2_L	4.27297
SRPRB_L	3.85185
SRRM1_L	5.08806
SRRM2_L	5.22873
SRRT_L	4.10113
SRSF11_L	4.85451
SRSF4_L	4.9756
SRSF6_L	4.52299
SRSF7_L	4.73129
SS18_L	5.06801
SSBP1_L	4.07269
SSBP3_L	4.18376
SSR1_L	3.91226
SSR3_L	5.00682
SSR4_L	4.76898
SSU72_L	5.0253
SSX2IP_L	4.88159
ST6GAL1_L	3.95912
ST6GALNAC3_L	4.90774
STAG1_L	4.11324
STAG2_L	4.98978
STARD10_L	3.77288
STARD3NL_L	4.70232
STAT1_L	4.20041
STAU1_L	5.06458
STAU2_L	5.00317
STK11_L	4.45427
STK24_L	5.46461
STK25_L	4.51736
STK38L_L	4.02856
STMN2_L	4.34989
STOML2_L	4.78955
STOX1_L	3.8253
STRADB_L	5.03494
STRN3_L	4.4673
STRN4_L	4.67948
STUB1_L	3.58879
STX16_L	4.20326
STX3_L	3.86236
STX7_L	4.63024
STXBP3_L	4.38267
SUB1_L	5.11687
SUCLA2_L	4.7754
SUCLG1_L	4.76356
SUCLG2_L	4.04729
SUDS3_L	4.51084
SUGP2_L	3.8072
SUGT1_L	4.9128
SULF2_L	4.12924
SUMF2_L	4.43272
SUMO3_L	4.62301
SUN1_L	4.85451
SUPT4H1_L	4.53699
SUPT5H_L	3.94756
SUPT6H_L	3.61591
SURF4_L	5.08078
SUSD4_L	4.83185
SUV39H2_L	3.9097
SUV420H1_L	4.56581
SUZ12_L	4.03561
SV2A_L	4.07386
SYAP1_L	4.34505
SYF2_L	4.1967
SYNCRIP_L	5.1487
SYNJ2BP_L	3.71851
SYPL1_L	5.21853
SYTL2_L	4.59798
TAB2_L	4.48159
TACC3_L	4.68119
TADA3_L	3.82841
TAF10_L	3.22503
TAF11_L	3.61074
TAF1A_L	4.23261
TAF1D_L	3.7843
TAF2_L	3.80396
TAF6_L	4.02631
TAF9B_L	3.99277
TAF9_L	4.70186
TAGLN2_L	4.23345
TAGLN_L	5.32974
TALDO1_L	4.78594
TAOK1_L	4.4364
TARS_L	4.7131
TATDN1_L	4.93786
TAX1BP1_L	4.50477
TAX1BP3_L	3.75909
TBC1D14_L	3.85022
TBC1D1_L	4.61229
TBCB_L	4.06349
TBCE_L	3.71317
TBL1XR1_L	5.33933
TBL1X_L	5.14781
TBPL1_L	3.60391
TBRG4_L	3.42749
TCEAL4_L	4.52429
TCEAL8_L	4.2239
TCEB2_L	4.5974
TCERG1_L	4.50477
TCF12_L	4.99812
TCF25_L	4.19736
TCF3_L	4.98878
TCF4_L	4.34199
TCF7L1_L	4.20862
TCF7L2_L	4.04595
TCTEX1D2_L	4.54727
TCTN3_L	3.84142
TDG_L	4.21765
TDP2_L	4.23886
TDRD3_L	3.84972
TEAD1_L	4.88481
TEAD2_L	4.62876
TECR_L	5.02475
TERF1_L	3.98707
TERF2IP_L	3.9741
TES_L	3.89222
TEX10_L	3.9991
TFAM_L	5.0025
TFCP2_L	3.78794
TFDP1_L	5.01665
TFDP2_L	4.09432
TFG_L	4.33772
TFRC_L	4.07915
TGIF2_L	4.74274
TGOLN2_L	4.03051
THAP1_L	4.11487
THOC1_L	3.66837
THOC2_L	4.22532
THOC3_L	4.94689
THOC7_L	4.54634
THRAP3_L	4.97907
THUMPD1_L	4.62113
THUMPD3_L	3.82364
THYN1_L	4.34052
TIA1_L	4.70475
TIAL1_L	4.49317
TIMELESS_L	4.36995
TIMM17A_L	4.45252
TIMM17B_L	4.18729
TIMM23_L	4.08587
TIMM8B_L	3.87191
TIMMDC1_L	3.85322
TIMP2_L	3.97909
TIPRL_L	4.89552
TJP1_L	5.01895
TLE3_L	4.09814
TLE4_L	4.56084
TLK1_L	4.25632
TLK2_L	3.70757
TLN1_L	4.7332
TM2D1_L	4.82391
TM2D2_L	3.79315
TM2D3_L	4.28444
TM4SF4_L	4.83942
TM7SF3_L	4.55512
TM9SF2_L	5.24587
TM9SF4_L	4.25423
TMA16_L	4.53635
TMBIM4_L	4.33273
TMCO1_L	3.67241
TMCO3_L	4.53247
TMED10_L	5.35207
TMED1_L	3.81419
TMED3_L	4.46839
TMED4_L	4.36155
TMED5_L	3.9917
TMED7_L	4.69888
TMEFF2_L	3.82105
TMEM101_L	4.29934
TMEM106B_L	4.32164
TMEM106C_L	4.67015
TMEM111_L	4.0557
TMEM128_L	4.00773
TMEM131_L	3.8951
TMEM147_L	4.00728
TMEM14A_L	4.09301
TMEM14B_L	4.80799
TMEM14C_L	4.67872
TMEM159_L	4.57963
TMEM165_L	3.8187
TMEM168_L	4.24284
TMEM170A_L	4.18935
TMEM176A_L	3.9882
TMEM183B_L	3.3296
TMEM184C_L	4.34701
TMEM212_L	4.86319
TMEM219_L	4.68805
TMEM223_L	3.51425
TMEM230_L	4.91199
TMEM245_L	4.28723
TMEM2_L	4.84105
TMEM30A_L	4.97436
TMEM38B_L	4.57465
TMEM41B_L	4.33974
TMEM45A_L	5.39633
TMEM48_L	4.8484
TMEM50A_L	4.87494
TMEM60_L	4.17857
TMEM64_L	4.672
TMEM65_L	5.16029
TMEM68_L	4.2014
TMEM85_L	3.78375
TMEM87A_L	3.99661
TMEM93_L	3.15952
TMEM98_L	4.59572
TMEM9_L	5.10301
TMOD3_L	4.15123
TMSB15B_L	4.20992
TMTC3_L	3.97682
TMTC4_L	4.6994
TMX1_L	4.38134
TMX2_L	4.15257
TMX3_L	3.88496
TNFAIP1_L	4.07193
TNFRSF10B_L	4.61176
TNFRSF21_L	4.27219
TNIK_L	4.72542
TNKS1BP1_L	3.68755
TNKS2_L	4.47034
TNKS_L	4.48475
TNPO3_L	4.0096
TOB2_L	3.96833
TOM1L1_L	3.89162
TOMM22_L	4.99747
TOMM40_L	3.59618
TOMM5_L	4.26058
TOMM6_L	4.12049
TOMM70A_L	4.22069
TOMM7_L	4.79969
TOP1_L	4.94856
TOPBP1_L	4.27789
TOX3_L	4.74105
TP53BP1_L	4.02882
TP53INP1_L	4.74521
TP53_L	3.91676
TPD52L2_L	4.41746
TPGS2_L	4.31747
TPM2_L	5.18672
TPM3_L	4.97848
TPP2_L	3.97109
TPPP3_L	4.79176
TPRG1L_L	3.98044
TPR_L	4.58645
TPST1_L	3.93483
TPX2_L	4.81988
TRAF4_L	4.06066
TRAFD1_L	3.84872
TRAP1_L	4.2912
TRAPPC1_L	4.89887
TRAPPC2L_L	3.29844
TRAPPC3_L	4.10788
TRIAP1_L	4.88592
TRIB1_L	4.21883
TRIB2_L	4.0282
TRIM24_L	5.00143
TRIM27_L	4.26008
TRIM2_L	4.54455
TRIM33_L	4.21857
TRIM37_L	3.65841
TRIM44_L	4.77646
TRIM71_L	4.47505
TRIP12_L	4.38863
TRIP6_L	4.20821
TRMT11_L	4.48118
TROVE2_L	4.42177
TRPC1_L	4.34576
TRPC4AP_L	4.37677
TSC22D1_L	5.18867
TSC22D3_L	5.00828
TSEN15_L	4.36715
TSFM_L	3.79078
TSG101_L	4.39279
TSHZ1_L	4.38888
TSNAX_L	3.97465
TSN_L	4.86728
TSPAN12_L	4.52338
TSPAN13_L	4.41918
TSPAN14_L	4.31547
TSPAN18_L	4.37083
TSPAN31_L	4.61774
TSPAN4_L	4.26859
TSPYL1_L	4.32075
