Gene	Expression
TP53I13_I	-0.083712
TP53I3_I	-0.164507
TP53INP1_I	0.033044
TP53INP2_I	0.116906
TP53RK_I	-0.410972
TP63_I	-0.026633
TP73_I	-0.088513
TPBG_I	-1.041407
TPCN1_I	0.241187
TPCN2_I	-0.364008
TPD52_I	0.077510
TPD52L1_I	0.519315
TPD52L2_I	0.023319
TPGS1_I	-0.451258
TPGS2_I	-0.029454
TPH1_I	-0.115597
TPI1_I	0.134460
TPK1_I	-0.408437
TPM1_I	0.150370
TPM2_I	-0.088999
TPM3_I	0.089773
TPM4_I	0.123746
TPMT_I	-0.249614
TPP1_I	0.120437
TPP2_I	0.188682
TPPP_I	-0.101749
TPPP3_I	0.412599
TPR_I	0.238086
TPRA1_I	0.407352
TPRG1L_I	-0.095437
TPRKB_I	-0.014036
TPRN_I	0.388695
TPST1_I	0.253090
TPST2_I	-0.243113
TPT1_I	0.089223
TPTE_I	-0.058479
TPTE2_I	-0.094029
TPX2_I	0.002120
TRA2A_I	-0.218793
TRA2B_I	-0.131043
TRABD_I	-0.086063
TRADD_I	-0.049556
TRAF1_I	-0.352592
TRAF2_I	-0.041223
TRAF3_I	-0.004748
TRAF3IP1_I	0.055119
TRAF3IP2_I	-0.166473
TRAF4_I	-0.350608
TRAF5_I	0.274524
TRAF6_I	-0.020146
TRAF7_I	-0.035869
TRAFD1_I	0.053175
TRAIP_I	-0.000380
TRAK1_I	-0.035273
TRAK2_I	0.141484
TRAM1_I	-0.122991
TRAM1L1_I	0.000617
TRAM2_I	0.381255
TRANK1_I	0.193387
TRAP1_I	-0.132090
TRAPPC1_I	-0.282593
TRAPPC10_I	0.019379
TRAPPC11_I	0.023044
TRAPPC12_I	0.093835
TRAPPC2_I	-0.110812
TRAPPC2L_I	0.140128
TRAPPC3_I	0.109408
TRAPPC4_I	-0.214554
TRAPPC5_I	0.240669
TRAPPC6A_I	-0.423825
TRAPPC6B_I	0.127181
TRAPPC8_I	-0.008278
TRAPPC9_I	-0.080386
TRDMT1_I	0.074708
TRDN_I	1.158582
TRERF1_I	0.560615
TREX1_I	0.869164
TRH_I	-0.067837
TRHDE_I	0.197278
TRIAP1_I	-0.265676
TRIB1_I	-0.155855
TRIB2_I	0.004228
TRIB3_I	0.506821
TRIL_I	-0.125785
TRIM11_I	0.135739
TRIM13_I	0.015864
TRIM14_I	0.220178
TRIM16_I	0.433905
TRIM16L_I	0.378723
TRIM17_I	0.981530
TRIM2_I	0.080745
TRIM21_I	0.181815
TRIM22_I	0.094772
TRIM23_I	0.132507
TRIM24_I	0.002667
TRIM25_I	-0.000706
TRIM26_I	0.344442
TRIM27_I	-0.178187
TRIM28_I	-0.050389
TRIM29_I	-0.104431
TRIM3_I	-0.264022
TRIM32_I	0.089748
TRIM33_I	0.018013
TRIM34_I	0.829278
TRIM35_I	0.161710
TRIM36_I	0.053677
TRIM37_I	0.014171
TRIM38_I	0.027497
TRIM39_I	-0.128157
TRIM39-RPP21_I	-0.947649
TRIM4_I	0.007468
TRIM41_I	-0.195235
TRIM44_I	0.013678
TRIM45_I	-0.313818
TRIM46_I	0.778379
TRIM47_I	-0.059995
TRIM5_I	-0.143004
TRIM52_I	-0.332210
TRIM55_I	0.009845
TRIM56_I	-0.001449
TRIM58_I	-0.432152
TRIM59_I	-0.159326
TRIM6_I	-0.254387
TRIM6-TRIM34_I	-0.015165
TRIM61_I	-0.042281
TRIM62_I	-0.169507
TRIM65_I	-0.214855
TRIM66_I	-0.256752
TRIM68_I	-0.169590
TRIM7_I	-0.325879
TRIM71_I	-0.091602
TRIM72_I	-0.145852
TRIM8_I	0.028952
TRIM9_I	0.150670
TRIML2_I	0.000000
TRIO_I	0.350423
TRIOBP_I	0.205196
TRIP10_I	0.189991
TRIP11_I	0.276611
TRIP12_I	0.020548
TRIP13_I	-0.060488
TRIP4_I	0.100358
TRIP6_I	0.222027
TRIT1_I	-0.309542
TRMT1_I	-0.138494
TRMT11_I	-0.103471
TRMT112_I	-0.009584
TRMT12_I	-0.144669
TRMT1L_I	0.034174
TRMT2A_I	-0.063195
TRMT2B_I	0.285140
TRMT5_I	-0.028327
TRMT6_I	-0.333395
TRMT61A_I	-0.083230
TRMT61B_I	0.064143
TRMU_I	0.178832
TRNAU1AP_I	-0.062153
TRNP1_I	-0.053758
TRNT1_I	-0.447568
TRO_I	0.100218
TROAP_I	-0.126787
TROVE2_I	-0.047241
TRPC1_I	0.024686
TRPC3_I	0.089872
TRPC4_I	0.144603
TRPC4AP_I	-0.061615
TRPC5_I	-0.186279
TRPC6_I	0.183372
TRPM3_I	0.305132
TRPM4_I	-0.546494
TRPM5_I	-0.080057
TRPM6_I	-0.089235
TRPM7_I	-0.095168
TRPM8_I	-0.274129
TRPS1_I	-0.014859
TRPT1_I	-0.303803
TRPV1_I	0.327979
TRPV2_I	0.528883
TRPV3_I	-0.500482
TRPV4_I	-0.382367
TRPV6_I	-0.258865
TRRAP_I	0.137963
TRUB1_I	-0.212141
TRUB2_I	-0.066041
TSC1_I	-0.280111
TSC2_I	0.168279
TSC22D1_I	-0.046614
TSC22D2_I	0.026477
TSC22D3_I	0.042184
TSC22D4_I	0.254135
TSEN15_I	-0.004959
TSEN2_I	-0.051819
TSEN34_I	0.012405
TSEN54_I	-0.067345
TSFM_I	-0.151320
TSG101_I	0.030323
TSGA10_I	-0.052595
TSGA10IP_I	0.366214
TSGA13_I	-0.053940
TSHZ1_I	0.066247
TSHZ2_I	0.250846
TSHZ3_I	0.152866
TSKS_I	0.000000
TSKU_I	-0.484079
TSN_I	-0.124269
TSNARE1_I	0.645807
TSNAX_I	-0.055698
TSNAXIP1_I	0.412296
TSPAN1_I	-0.090001
TSPAN11_I	-0.683049
TSPAN12_I	-0.182382
TSPAN13_I	-0.157060
TSPAN14_I	0.046228
TSPAN15_I	0.174470
TSPAN17_I	0.016515
TSPAN18_I	-0.078872
TSPAN19_I	-0.361427
TSPAN2_I	0.479133
TSPAN3_I	0.048408
TSPAN31_I	-0.206179
TSPAN33_I	0.134456
TSPAN4_I	0.163381
TSPAN5_I	0.198074
TSPAN6_I	0.098317
TSPAN7_I	0.209205
TSPAN9_I	0.071387
TSPO_I	-0.239874
TSPYL1_I	0.091944
TSPYL2_I	0.109458
TSPYL4_I	0.124880
TSPYL5_I	0.106617
TSR1_I	-0.266054
TSR2_I	-0.043551
TSSC1_I	0.004930
TSSC4_I	-0.588499
TSSK6_I	-0.060254
TST_I	-0.175168
TSTA3_I	-0.114375
TSTD1_I	-0.106106
TSTD2_I	-0.126667
TTBK1_I	0.057384
TTBK2_I	0.121713
TTC1_I	-0.412472
TTC12_I	-0.462749
TTC13_I	-0.189148
TTC14_I	-0.059283
TTC17_I	0.112410
TTC18_I	0.180504
TTC19_I	-0.193140
TTC21A_I	0.020476
TTC21B_I	0.093304
TTC22_I	0.084850
TTC23_I	0.166180
TTC23L_I	0.822976
TTC25_I	0.211464
TTC26_I	0.380320
TTC27_I	-0.031625
TTC28_I	0.110993
TTC29_I	0.449684
TTC3_I	0.065075
TTC30A_I	0.098351
TTC30B_I	-0.089047
TTC31_I	0.046387
TTC32_I	-1.465269
TTC33_I	-0.013344
TTC35_I	0.207558
TTC37_I	0.019741
TTC38_I	-0.071170
TTC39A_I	0.514552
TTC39B_I	-0.156479
TTC39C_I	-0.278951
TTC4_I	0.130490
TTC40_I	0.189336
TTC5_I	0.143649
TTC7A_I	0.061577
TTC7B_I	0.195679
TTC8_I	0.002922
TTC9_I	-0.225654
TTC9C_I	-0.072713
TTF1_I	0.336612
TTF2_I	0.088930
TTI1_I	0.002240
TTI2_I	-0.081389
TTK_I	-0.094254
TTL_I	0.069118
TTLL1_I	-0.043972
TTLL10_I	-0.082162
TTLL11_I	-0.200271
TTLL12_I	0.166311
TTLL13_I	-0.068202
TTLL3_I	-0.154642
TTLL4_I	-0.040423
TTLL5_I	0.181251
TTLL6_I	0.805560
TTLL7_I	0.026225
TTLL9_I	-0.245398
TTN_I	-0.095840
TTPA_I	-0.858016
TTPAL_I	-0.177565
TTR_I	-0.351428
TTYH1_I	-0.016025
TTYH2_I	0.235573
TTYH3_I	0.122364
TUB_I	0.344427
TUBA1A_I	0.037477
TUBA1B_I	-0.104642
TUBA1C_I	0.031308
TUBA3C_I	-0.096745
TUBA3E_I	-0.117125
TUBA4A_I	0.414166
TUBA8_I	-0.306873
TUBAL3_I	-0.056349
TUBB_I	0.007597
TUBB2A_I	0.489216
TUBB2B_I	0.324200
TUBB3_I	0.232216
TUBB4A_I	0.207591
TUBB4B_I	-0.221314
TUBB6_I	0.503010
TUBB8_I	-0.168219
TUBD1_I	-0.104126
TUBE1_I	-0.051111
TUBG1_I	-0.029256
TUBG2_I	-1.170961
TUBGCP2_I	0.276257
TUBGCP3_I	-0.116556
TUBGCP4_I	0.009989
TUBGCP5_I	-0.078672
TUBGCP6_I	0.148035
TUFM_I	0.105616
TUFT1_I	-0.037958
TULP1_I	-0.553186
TULP2_I	-0.306382
TULP3_I	0.195128
TULP4_I	0.012604
TUSC1_I	0.077173
TUSC2_I	-0.143803
TUSC3_I	-0.054306
TUT1_I	-0.101362
TWF1_I	-0.056543
TWF2_I	-0.204788
TWIST2_I	-0.088868
TWISTNB_I	-0.142648
TWSG1_I	-0.040667
TXK_I	0.483674
TXLNA_I	-0.055473
TXLNG_I	-0.103070
TXN_I	0.092071
TXN2_I	-0.173049
TXNDC11_I	-0.015271
TXNDC12_I	-0.057898
TXNDC15_I	-0.301123
TXNDC16_I	-0.272917
TXNDC17_I	0.416085
TXNDC5_I	-0.184766
TXNDC9_I	0.016731
TXNIP_I	0.310431
TXNL1_I	-0.087887
TXNL4A_I	-0.128468
TXNL4B_I	-0.481004
TXNRD1_I	0.119144
TXNRD2_I	0.309700
TXNRD3_I	-0.083273
TYK2_I	0.240887
TYMP_I	1.520547
TYMS_I	-0.062797
TYRO3_I	0.100841
TYSND1_I	0.026854
TYW1_I	0.044195
TYW1B_I	-0.826646
TYW3_I	-0.139604
TYW5_I	0.433473
U2AF1_I	-0.153805
U2AF1L4_I	0.615356
U2AF2_I	-0.008603
U2SURP_I	0.050261
UACA_I	0.060779
UAP1_I	0.059890
UAP1L1_I	-0.288115
UBA1_I	-0.021995
UBA2_I	-0.108673
UBA3_I	0.014389
UBA5_I	-0.092239
UBA52_I	-0.037549
UBA6_I	-0.001312
UBAC1_I	0.353838
UBAC2_I	0.082715
UBAP1_I	-0.133130
UBAP2_I	0.269964
UBAP2L_I	-0.103794
UBASH3B_I	0.136554
UBB_I	-0.082057
UBC_I	-0.010434
UBE2A_I	0.075810
UBE2B_I	-0.152414
UBE2C_I	-0.118780
UBE2D1_I	-0.178739
UBE2D2_I	-0.074347
UBE2D3_I	-0.174634
UBE2D4_I	0.040147
UBE2E1_I	-0.100239
UBE2E2_I	-0.000239
UBE2E3_I	0.036435
UBE2F_I	-0.150083
UBE2G1_I	-0.099384
UBE2G2_I	-0.098183
UBE2H_I	0.187062
UBE2I_I	0.117631
UBE2J1_I	0.096986
UBE2J2_I	0.024116
UBE2K_I	-0.028551
UBE2L3_I	-0.162769
UBE2L6_I	0.538763
UBE2M_I	-0.110169
UBE2N_I	-0.106139
UBE2O_I	-0.018466
UBE2Q1_I	-0.069400
UBE2Q2_I	-0.070710
UBE2QL1_I	0.147121
UBE2R2_I	0.044996
UBE2S_I	-0.583194
UBE2T_I	0.031801
UBE2V1_I	0.066281
UBE2V2_I	-0.076467
UBE2W_I	-0.043631
UBE2Z_I	0.105911
UBE3A_I	0.078304
UBE3B_I	-0.065740
UBE3C_I	0.052921
UBE3D_I	-0.297855
UBE4A_I	0.039934
UBE4B_I	0.215761
UBFD1_I	-0.079598
UBIAD1_I	-0.389880
UBL3_I	-0.147702
UBL4A_I	0.048920
UBL5_I	-0.030199
UBL7_I	-0.046089
UBLCP1_I	-0.131293
UBN1_I	0.046258
UBN2_I	0.250053
UBOX5_I	-0.466947
UBP1_I	-0.062420
UBQLN1_I	-0.150669
UBQLN2_I	0.285879
UBQLN4_I	0.026704
UBR1_I	0.005565
UBR2_I	-0.174128
UBR3_I	-0.160510
UBR4_I	0.241089
UBR5_I	0.055405
UBR7_I	-0.132039
UBTD1_I	0.215952
UBTD2_I	-0.043320
UBTF_I	-0.075970
UBXN1_I	-0.197563
UBXN10_I	-0.463718
UBXN11_I	0.150897
UBXN2A_I	0.136735
UBXN2B_I	-0.072043
UBXN4_I	-0.146791
UBXN6_I	0.040758
UBXN7_I	0.215243
UBXN8_I	-0.075341
UCHL1_I	0.088624
UCHL3_I	-0.401545
UCHL5_I	-0.237259
UCK1_I	0.022423
UCK2_I	-0.028421
UCKL1_I	-0.276113
UCN_I	-0.000108
UCP2_I	0.458815
UCP3_I	-0.109222
UEVLD_I	-0.130741
UFC1_I	-0.025299
UFD1L_I	0.158117
UFL1_I	0.002709
UFM1_I	-0.141841
UFSP1_I	-0.514468
UFSP2_I	-0.036469
UGCG_I	0.180706
UGDH_I	0.124830
UGGT1_I	0.015471
UGGT2_I	-0.099596
UGP2_I	0.226235
UGT1A6_I	-0.035084
UGT2B15_I	-0.312946
UGT2B7_I	0.824404
UGT3A1_I	0.497297
UGT3A2_I	0.243588
UGT8_I	-0.033630
UHMK1_I	-0.015831
UHRF1_I	0.205709
UHRF1BP1_I	0.221247
UHRF1BP1L_I	-0.080677
UHRF2_I	0.179362
UIMC1_I	0.142227
ULBP1_I	0.204559
ULBP3_I	-0.140743
ULK1_I	0.230864
ULK2_I	0.115932
ULK3_I	-0.303022
ULK4_I	-0.275390
UMPS_I	-0.139703
UNC119_I	-0.065569
UNC119B_I	-0.061079
UNC13A_I	-0.095830
UNC13B_I	0.033465
UNC13C_I	0.382752
UNC13D_I	-0.094095
UNC45A_I	0.172859
UNC50_I	-0.020289
UNC5A_I	-0.142125
UNC5B_I	-0.102810
UNC5C_I	-0.216959
UNC5CL_I	-0.228218
UNC5D_I	0.214192
UNC79_I	-0.268664
UNC80_I	0.590594
UNC93B1_I	-0.180588
UNG_I	0.173361
UNK_I	-0.462890
UNKL_I	0.156002
UPF1_I	-0.019866
UPF2_I	0.182919
UPF3A_I	0.020102
UPF3B_I	-0.007332
UPK1A_I	-0.141433
UPK1B_I	-0.230604
UPK2_I	-0.000108
UPK3B_I	0.326968
UPK3BL_I	-0.047806
UPP1_I	-0.100777
UPRT_I	0.221813
UQCC_I	0.002245
UQCR10_I	0.127691
UQCR11_I	-0.039194
UQCRB_I	0.049046
UQCRC1_I	-0.083641
UQCRC2_I	-0.037044
UQCRFS1_I	-0.091202
UQCRH_I	-0.005619
UQCRHL_I	1.284027
UQCRQ_I	-0.386631
URB1_I	-0.081645
URB2_I	-0.231260
URGCP_I	-0.015716
URGCP-MRPS24_I	1.759856
URI1_I	0.001885
URM1_I	-0.068275
UROD_I	-0.071152
UROS_I	-0.064492
USE1_I	-0.776982
USF1_I	-0.188228
USF2_I	0.110390
USH1C_I	0.219641
USMG5_I	-0.056914
USO1_I	0.010365
USP1_I	0.072124
USP10_I	0.002467
USP11_I	0.061767
USP12_I	0.201069
USP13_I	0.090687
USP14_I	-0.047987
USP15_I	-0.195580
USP16_I	-0.025031
USP18_I	-0.067596
USP19_I	0.087119
USP2_I	-0.723407
USP20_I	-0.062369
USP21_I	-0.140534
USP22_I	0.010391
USP24_I	0.019714
USP25_I	0.095093
USP27X_I	0.159702
USP28_I	0.340818
USP3_I	0.033239
USP30_I	0.368681
USP31_I	0.314657
USP32_I	0.174016
USP33_I	0.033606
USP34_I	0.097783
USP35_I	-0.681086
USP36_I	-0.320871
USP37_I	-0.035296
USP38_I	-0.113831
USP39_I	0.062546
USP4_I	-0.226665
USP40_I	0.103929
USP42_I	0.048074
USP43_I	0.535313
USP44_I	0.175971
USP45_I	0.208728
USP46_I	0.117034
USP47_I	0.111072
USP48_I	0.260735
USP49_I	0.271983
USP5_I	0.082830
USP51_I	-0.011764
USP53_I	-0.013113
USP54_I	0.246769
USP6_I	-0.029531
USP6NL_I	0.078911
USP7_I	-0.022203
USP8_I	0.089922
USP9X_I	0.092623
USPL1_I	-0.182463
UST_I	-0.025677
UTP11L_I	-0.251481
UTP14A_I	-0.479383
UTP14C_I	-0.000908
UTP15_I	-0.603087
UTP18_I	-0.278674
UTP20_I	-0.007031
UTP23_I	-0.069471
UTP3_I	0.111876
UTP6_I	-0.094060
UTRN_I	0.256607
UTS2D_I	0.080735
UTY_I	-0.232061
UVRAG_I	0.086007
UXS1_I	-0.219150
UXT_I	-0.100854
VAC14_I	0.147738
VAMP1_I	-0.447466
VAMP2_I	0.160085
VAMP3_I	-0.052697
VAMP4_I	-0.116117
VAMP5_I	0.109335
VAMP7_I	0.113659
VAMP8_I	-0.090657
VANGL1_I	-0.114576
VANGL2_I	0.104816
VAPA_I	-0.007805
VAPB_I	0.157393
VARS_I	-0.099563
VARS2_I	-0.196850
VASH1_I	0.192056
VASH2_I	0.078976
VASN_I	-0.274578
VASP_I	0.184357
VAT1_I	-0.011972
VAT1L_I	0.063168
VAV2_I	0.168784
VAV3_I	-0.357404
VAX1_I	0.000000
VAX2_I	1.272205
VBP1_I	0.277316
VCAM1_I	0.310961
VCAN_I	0.457815
VCL_I	0.159338
VCP_I	-0.034563
VCPIP1_I	0.118868
VCX3A_I	0.000000
VCY1B_I	-0.040461
VDAC1_I	-0.029087
VDAC2_I	0.196373
VDAC3_I	0.076590
VEGFA_I	0.144644
VEGFB_I	0.381084
VEGFC_I	-0.594671
VENTX_I	-0.257054
VEPH1_I	0.182789
VEZF1_I	-0.029625
VEZT_I	-0.008880
VGF_I	-0.080219
VGLL3_I	0.173346
VGLL4_I	0.008723
VHL_I	-0.056818
VIL1_I	0.913663
VILL_I	0.189573
VIM_I	0.050206
VIPR1_I	-0.039745
VIPR2_I	-0.138649
VKORC1_I	0.091521
VKORC1L1_I	-0.095577
VLDLR_I	0.209216
VMA21_I	-0.015525
VMAC_I	0.758588
VMO1_I	-0.036443
VMP1_I	0.000900
VN1R1_I	-0.246146
VN1R2_I	-0.257082
VOPP1_I	0.064331
VPRBP_I	0.032456
VPS11_I	0.223688
VPS13A_I	-0.029427
VPS13B_I	0.162284
VPS13C_I	0.171615
VPS13D_I	-0.240001
VPS16_I	0.036179
VPS18_I	-0.116512
VPS25_I	-0.035146
VPS26A_I	-0.011156
VPS26B_I	-0.351663
VPS28_I	0.181714
VPS29_I	0.261829
VPS33A_I	-0.017338
VPS33B_I	-0.153791
VPS35_I	0.020692
VPS36_I	0.065470
VPS37A_I	0.146806
VPS37B_I	-0.409036
VPS37C_I	0.065010
VPS37D_I	0.023323
VPS39_I	0.218982
VPS41_I	0.110480
VPS45_I	-0.098525
VPS4A_I	0.048968
VPS4B_I	-0.099137
VPS52_I	0.046654
VPS53_I	-0.050964
VPS54_I	0.070369
VPS72_I	-0.196440
VPS8_I	0.080727
VRK1_I	-0.352634
VRK2_I	-0.046329
VRK3_I	0.100809
VRTN_I	0.413351
VSIG1_I	0.123207
VSIG10_I	-0.119329
VSIG10L_I	-0.339087
VSNL1_I	-0.098458
VSTM2A_I	0.419174
VSTM2B_I	-0.229895
VSTM2L_I	-0.238533
VSTM4_I	-0.119954
VSTM5_I	-0.057951
VSX1_I	-0.030899
VSX2_I	-0.001168
VTA1_I	-0.064079
VTCN1_I	0.260801
VTI1A_I	-0.015846
VTI1B_I	0.014968
VTN_I	0.794154
VWA1_I	0.131152
VWA2_I	-0.079004
VWA5A_I	0.164813
VWA5B1_I	-0.491174
VWA5B2_I	-0.127279
VWA7_I	-0.142094
VWC2_I	0.896658
VWCE_I	-0.022694
VWDE_I	0.051053
WAC_I	0.154950
WAPAL_I	0.172468
WARS_I	0.257906
WARS2_I	0.012301
WASF1_I	-0.178181
WASF2_I	0.058363
WASF3_I	0.129809
WASH1_I	0.068358
WASL_I	0.184068
WBP1_I	0.121675
WBP11_I	-0.111734
WBP2_I	0.111580
WBP4_I	0.264352
WBP5_I	-0.001053
WBSCR16_I	-0.138809
WBSCR17_I	0.233681
WBSCR22_I	-0.200144
WBSCR27_I	0.040517
WDFY1_I	0.051377
WDFY2_I	-0.046074
WDFY3_I	0.050344
WDHD1_I	0.306372
WDPCP_I	0.299887
WDR1_I	-0.040641
WDR11_I	0.127292
WDR12_I	0.007317
WDR13_I	0.120720
WDR17_I	-0.452859
WDR18_I	0.080695
WDR19_I	0.129394
WDR20_I	0.068944
WDR24_I	-0.176773
WDR25_I	0.600632
WDR26_I	0.050665
WDR27_I	0.096927
WDR3_I	-0.088706
WDR31_I	0.362524
WDR33_I	-0.198739
WDR34_I	0.056733
WDR35_I	-0.056597
WDR36_I	-0.090685
WDR37_I	-0.099515
WDR4_I	-0.353953
WDR41_I	0.161808
WDR43_I	0.025434
WDR44_I	0.082226
WDR45_I	0.264087
WDR45L_I	0.044050
WDR46_I	-0.193825
WDR47_I	0.368839
WDR48_I	-0.063291
WDR5_I	-0.096548
WDR52_I	0.043742
WDR53_I	0.023988
WDR54_I	-0.055966
WDR55_I	0.526485
WDR59_I	0.269417
WDR5B_I	0.168275
WDR6_I	0.010839
WDR60_I	0.153762
WDR61_I	-0.109320
WDR62_I	0.219999
WDR63_I	0.567541
WDR65_I	-0.333908
WDR66_I	0.219826
WDR67_I	-0.237069
WDR69_I	-0.131490
WDR7_I	-0.041399
WDR70_I	-0.076261
WDR72_I	0.274500
WDR73_I	-0.177209
WDR74_I	-0.242469
WDR75_I	-0.222503
WDR76_I	-0.087800
WDR77_I	-0.204907
WDR78_I	-0.059483
WDR81_I	0.238204
WDR82_I	-0.091846
WDR83_I	0.018271
WDR83OS_I	0.081303
WDR85_I	-0.688089
WDR86_I	-0.352082
WDR89_I	-0.161531
WDR90_I	-0.114490
WDR91_I	0.319841
WDR92_I	-0.123752
WDR93_I	0.267206
WDR96_I	0.337494
WDSUB1_I	-0.322209
WDTC1_I	0.001939
WDYHV1_I	-0.273042
WEE1_I	-0.064218
WFDC1_I	-0.070711
WFDC11_I	-0.172893
WFDC12_I	0.599069
WFDC2_I	0.338010
WFDC8_I	-0.633980
WFIKKN1_I	0.323938
WFS1_I	0.160250
WHAMM_I	-0.282963
WHSC1_I	0.168231
WHSC1L1_I	0.034476
WHSC2_I	0.043973
WIBG_I	-0.227610
WIF1_I	-0.510120
WIPF1_I	0.310561
WIPF2_I	0.016642
WIPF3_I	-0.074925
WIPI1_I	0.330346
WIPI2_I	-0.013959
WIZ_I	-0.222106
WLS_I	-0.573337
WNK1_I	0.056503
WNK2_I	0.083554
WNK3_I	0.078470
WNK4_I	0.369576
WNT1_I	-0.343648
WNT10B_I	0.236926
WNT11_I	0.457569
WNT2B_I	0.209769
WNT3_I	0.075181
WNT3A_I	-0.239500
WNT4_I	-0.605584
WNT5A_I	0.191354
WNT5B_I	0.408400
WNT7A_I	1.027546
WNT7B_I	-0.266085
WNT8A_I	-0.194150
WNT8B_I	-0.088472
WNT9A_I	-0.270018
WNT9B_I	-0.576137
WRAP53_I	-0.447013
WRAP73_I	0.139163
WRB_I	-0.009066
WRN_I	-0.108089
WRNIP1_I	0.054826
WSB1_I	0.099502
WSB2_I	-0.015782
WSCD1_I	0.059466
WSCD2_I	-0.210768
WT1_I	-0.264971
WTAP_I	-0.271087
WTH3DI_I	-0.108816
WTIP_I	0.015043
WWC1_I	-0.162596
WWC2_I	0.164469
WWC3_I	0.132600
WWOX_I	0.043192
WWP1_I	0.166421
WWP2_I	0.280408
WWTR1_I	0.193542
XAB2_I	-0.240758
XAF1_I	-0.192250
XBP1_I	0.096971
XCL2_I	-0.106350
XDH_I	0.357117
XIAP_I	0.017334
XK_I	-0.122342
XKR4_I	-0.477906
XKR5_I	-0.994163
XKR6_I	0.242195
XKR7_I	0.479593
XKR8_I	-0.268377
XKR9_I	-0.868554
XKRX_I	-0.287921
XPA_I	0.139480
XPC_I	0.359955
XPNPEP1_I	0.066428
XPNPEP2_I	-0.069143
XPNPEP3_I	-0.073164
XPO1_I	0.024946
XPO4_I	-0.064806
XPO5_I	-0.076903
XPO6_I	0.125176
XPO7_I	0.021005
XPOT_I	0.021223
XPR1_I	-0.006364
XRCC1_I	0.033382
XRCC2_I	0.079110
XRCC3_I	0.021337
XRCC4_I	0.579594
XRCC5_I	0.031535
XRCC6_I	-0.035335
XRCC6BP1_I	-0.268218
XRN1_I	0.189058
XRN2_I	0.051178
XRRA1_I	0.017589
XXYLT1_I	0.011281
XYLB_I	-0.843285
XYLT1_I	-0.006534
XYLT2_I	0.330707
YAE1D1_I	0.309739
YAF2_I	-0.199003
YAP1_I	-0.085661
YARS_I	-0.055309
YARS2_I	-0.036839
YBEY_I	-0.031190
YBX1_I	-0.011569
YBX2_I	0.347203
YDJC_I	-0.082366
YEATS2_I	0.133014
YEATS4_I	-0.078179
YES1_I	0.090135
YIF1A_I	-0.019677
YIF1B_I	-0.278648
YIPF1_I	-0.013915
YIPF2_I	0.211452
YIPF3_I	-0.028351
YIPF4_I	0.059914
YIPF5_I	-0.116437
YIPF6_I	0.047702
YJEFN3_I	0.287286
YKT6_I	-0.134000
YLPM1_I	-0.048142
YME1L1_I	0.022422
YOD1_I	0.026893
YPEL1_I	0.200434
YPEL2_I	0.506788
YPEL3_I	-0.173871
YPEL5_I	0.055838
YRDC_I	-0.478477
YTHDC1_I	-0.056345
YTHDC2_I	0.163607
YTHDF1_I	-0.070763
YTHDF2_I	-0.056395
YTHDF3_I	-0.062917
YWHAB_I	-0.046040
YWHAE_I	-0.214056
YWHAG_I	-0.010788
YWHAH_I	-0.077521
YWHAQ_I	-0.122895
YWHAZ_I	-0.089182
YY1_I	0.156050
YY1AP1_I	-0.016820
YY2_I	0.055632
ZADH2_I	0.133546
ZAK_I	0.167034
ZBBX_I	0.547979
ZBED1_I	0.202970
ZBED3_I	0.015910
ZBED4_I	-0.092648
ZBED5_I	-0.106060
ZBED6_I	0.250010
ZBP1_I	-0.208910
ZBTB1_I	0.112324
ZBTB10_I	0.086421
ZBTB11_I	-0.055800
ZBTB12_I	0.232084
ZBTB16_I	0.154020
ZBTB17_I	-0.049288
ZBTB2_I	-0.141127
ZBTB20_I	0.225975
ZBTB22_I	-0.205937
ZBTB24_I	0.070888
ZBTB25_I	-0.133208
ZBTB26_I	-0.042461
ZBTB3_I	-0.303811
ZBTB33_I	0.032328
ZBTB34_I	-0.235595
ZBTB37_I	-0.093293
ZBTB38_I	0.023653
ZBTB39_I	-0.205932
ZBTB4_I	0.082091
ZBTB40_I	-0.045447
ZBTB41_I	0.017048
ZBTB42_I	-0.087001
ZBTB43_I	-0.099406
ZBTB44_I	0.142330
ZBTB45_I	0.408588
ZBTB46_I	0.045737
ZBTB47_I	-0.335907
ZBTB48_I	-0.003138
ZBTB49_I	-0.289751
ZBTB5_I	-0.059508
ZBTB6_I	-0.266414
ZBTB7A_I	0.085228
ZBTB7B_I	0.066499
ZBTB7C_I	-0.046465
ZBTB8A_I	-0.125474
ZBTB8B_I	0.381723
ZBTB8OS_I	0.403857
ZBTB9_I	-0.020575
ZC2HC1A_I	-0.103377
ZC2HC1C_I	0.802264
ZC3H10_I	0.277881
ZC3H11A_I	0.098240
ZC3H12A_I	-0.413968
ZC3H12B_I	-0.018008
ZC3H12C_I	-0.044983
ZC3H12D_I	0.000031
ZC3H13_I	0.123860
ZC3H14_I	-0.278878
ZC3H15_I	-0.001397
ZC3H18_I	-0.050787
ZC3H3_I	-0.575427
ZC3H4_I	-0.109458
ZC3H6_I	0.264673
ZC3H7A_I	0.067122
ZC3H7B_I	0.184696
ZC3H8_I	-0.107464
ZC3HAV1_I	0.160416
ZC3HAV1L_I	0.406357
ZC3HC1_I	0.096172
ZC4H2_I	0.035050
ZCCHC10_I	-0.079513
ZCCHC11_I	0.230863
