Gene	Expression
NDNF_Q	3.31614
NDNL2_Q	5.58936
NDN_Q	4.23942
NDRG3_Q	4.11124
NDUFA11_Q	4.31126
NDUFA12_Q	4.53164
NDUFA13_Q	4.64328
NDUFA1_Q	4.02186
NDUFA4_Q	4.35313
NDUFA6_Q	4.08737
NDUFA7_Q	3.91963
NDUFA9_Q	4.05821
NDUFAB1_Q	4.80685
NDUFB10_Q	4.67799
NDUFB11_Q	4.60976
NDUFB1_Q	3.24495
NDUFB2_Q	4.20416
NDUFB4_Q	4.53936
NDUFB5_Q	4.72325
NDUFB7_Q	4.42491
NDUFB9_Q	4.47473
NDUFC2_Q	4.73592
NDUFS1_Q	4.86195
NDUFS2_Q	4.98738
NDUFS3_Q	4.69223
NDUFS4_Q	5.16891
NDUFS6_Q	4.98488
NDUFS7_Q	4.60031
NDUFS8_Q	4.62425
NDUFV1_Q	3.81657
NEDD1_Q	3.80168
NEDD8_Q	3.90479
NEDD9_Q	4.58327
NEK2_Q	3.38395
NEK3_Q	4.43468
NEK7_Q	3.75133
NEK9_Q	4.68227
NEMF_Q	4.00621
NENF_Q	3.76975
NEO1_Q	4.99747
NFE2L1_Q	4.72542
NFIL3_Q	3.38155
NFU1_Q	4.14733
NFYA_Q	3.94207
NFYB_Q	4.70975
NFYC_Q	4.28079
NGDN_Q	4.00163
NGLY1_Q	3.65642
NGRN_Q	4.86728
NHLRC3_Q	3.51119
NHP2L1_Q	4.81397
NHP2_Q	4.70136
NIF3L1_Q	4.56779
NINL_Q	4.44003
NIN_Q	3.60592
NIP7_Q	5.12423
NIPA2_Q	4.57615
NIPBL_Q	4.01261
NIPSNAP3A_Q	3.44953
NLGN1_Q	3.54719
NLGN4X_Q	3.46239
NLK_Q	3.45998
NMD3_Q	4.51805
NME1-NME2_Q	3.86478
NME1_Q	4.17622
NME4_Q	4.36437
NME7_Q	4.56194
NMT1_Q	4.63097
NNAT_Q	3.83853
NOA1_Q	3.68407
NOB1_Q	4.59697
NOC2L_Q	4.40628
NOL11_Q	5.28277
NOL7_Q	5.00072
NOLC1_Q	5.36416
NOMO1_Q	4.51653
NOMO2_Q	4.18769
NOP10_Q	4.31938
NOP56_Q	5.2613
NOP58_Q	4.98368
NOTCH2_Q	4.52299
NOTCH3_Q	3.59348
NOVA1_Q	3.78441
NPIPL3_Q	4.55592
NPM3_Q	3.72293
NPPC_Q	4.82679
NPTN_Q	5.04278
NR1D2_Q	4.06741
NR2C1_Q	4.4364
NR2F1_Q	3.88174
NR2F2_Q	4.61367
NR2F6_Q	4.29187
NR6A1_Q	4.67988
NRARP_Q	3.971
NRAS_Q	5.41716
NRBP1_Q	4.93897
NRCAM_Q	4.49367
NRD1_Q	4.50148
NRIP1_Q	4.7969
NRM_Q	4.0884
NRP2_Q	5.38036
NSA2_Q	4.05296
NSD1_Q	4.09958
NSMCE1_Q	3.81722
NSMCE4A_Q	4.319
NSUN2_Q	5.28424
NT5C2_Q	4.4906
NT5C3L_Q	4.37816
NT5C3_Q	4.0534
NTPCR_Q	4.6019
NTRK2_Q	3.91782
NUB1_Q	3.73322
NUBP2_Q	4.0534
NUCB1_Q	4.04611
NUCB2_Q	4.23707
NUDCD1_Q	4.46711
NUDC_Q	4.48494
NUDT11_Q	5.04367
NUDT15_Q	4.48978
NUDT4_Q	4.95665
NUDT5_Q	4.3614
NUF2_Q	4.40511
NUFIP2_Q	4.14924
NUMA1_Q	3.83603
NUMB_Q	3.96863
NUP107_Q	4.86609
NUP133_Q	4.52352
NUP153_Q	4.58005
NUP155_Q	4.27668
NUP160_Q	5.12044
NUP205_Q	4.7754
NUP210_Q	3.76354
NUP35_Q	4.62113
NUP43_Q	4.37098
NUP50_Q	4.8529
NUP54_Q	4.55825
NUP62_Q	4.9536
NUP93_Q	4.45252
NUP98_Q	4.5587
NUPL1_Q	4.6416
NUS1_Q	4.79915
NUSAP1_Q	4.76797
NUTF2_Q	5.0285
NXN_Q	4.59555
NXT2_Q	4.74646
OAT_Q	4.43576
OCIAD1_Q	5.40022
ODF2L_Q	4.13482
OGDH_Q	4.13843
OGFOD1_Q	4.19097
OGT_Q	4.85556
OLA1_Q	4.96328
OLFM2_Q	3.72375
OLFML2B_Q	3.5575
OMA1_Q	3.05268
OPA1_Q	4.44984
OPN3_Q	3.80595
ORC2_Q	3.7857
ORC4_Q	4.86523
ORC6_Q	4.2201
ORMDL3_Q	3.69796
OS9_Q	4.68423
OSBPL11_Q	4.60568
OSBPL1A_Q	3.75029
OSBPL8_Q	4.58262
OSBPL9_Q	4.90861
OSBP_Q	4.00263
OTUB1_Q	4.226
OTUD4_Q	4.34543
OTUD5_Q	3.9991
OXA1L_Q	4.60068
OXCT1_Q	3.48914
OXSR1_Q	4.60425
PA2G4_Q	5.59222
PAAF1_Q	3.86563
PAF1_Q	4.42153
PAFAH1B1_Q	5.25652
PAFAH1B3_Q	3.88221
PAIP1_Q	5.14344
PAIP2B_Q	3.22943
PAK1_Q	3.54794
PAK2_Q	4.62935
PAK4_Q	4.21957
PALLD_Q	4.40511
PAM_Q	4.02477
PAN3_Q	3.74916
PANK3_Q	3.98976
PAPD7_Q	4.29934
PAPSS1_Q	4.2669
PAQR9_Q	4.33702
PARD3_Q	3.7836
PARG_Q	4.25035
PARL_Q	5.1487
PARN_Q	4.13697
PARP2_Q	3.58099
PATZ1_Q	3.9735
PAWR_Q	4.33598
PAX6_Q	4.78309
PBK_Q	3.64394
PBRM1_Q	4.49108
PBX3_Q	2.96151
PCBD1_Q	4.59133
PCBP4_Q	4.53757
PCCA_Q	3.26215
PCCB_Q	4.50938
PCDH18_Q	3.7381
PCDH8_Q	4.85851
PCDHGB6_Q	3.58553
PCGF2_Q	4.33931
PCID2_Q	4.29857
PCM1_Q	4.61407
PCMT1_Q	5.18672
PCMTD1_Q	3.80595
PCMTD2_Q	4.34077
PCTP_Q	4.88879
PCYOX1_Q	4.22532
PDAP1_Q	3.80396
PDCD2_Q	4.44672
PDCD5_Q	4.66909
PDCD6IP_Q	4.13775
PDCD6_Q	4.79861
PDCL3_Q	3.88018
PDCL_Q	4.79128
PDE6D_Q	4.06535
PDE7A_Q	4.34887
PDHA1_Q	4.19867
PDHX_Q	3.59609
PDK1_Q	3.41638
PDK3_Q	3.3356
PDLIM5_Q	3.79618
PDLIM7_Q	4.61973
PDS5A_Q	4.64412
PDS5B_Q	4.11941
PDXDC1_Q	4.36843
PDZRN3_Q	5.12359
PEA15_Q	4.21883
PEF1_Q	4.17651
PELI1_Q	3.73685
PELI2_Q	3.30503
PERP_Q	4.70906
PES1_Q	4.64003
PEX19_Q	3.57348
PEX2_Q	3.24495
PFAS_Q	4.22646
PFDN1_Q	4.30963
PFDN2_Q	4.21812
PFDN4_Q	3.95621
PFKFB3_Q	4.13436
PFKL_Q	4.76094
PFKM_Q	4.80338
PFKP_Q	3.46773
PGAP1_Q	3.6173
PGLS_Q	3.87924
PGM1_Q	4.27399
PGM3_Q	4.4764
PGRMC2_Q	3.99263
PHB_Q	4.90184
PHC2_Q	5.23171
PHF10_Q	4.94689
PHF13_Q	3.93203
PHF14_Q	3.79678
PHF3_Q	4.12134
PHIP_Q	4.20821
PHKB_Q	3.48381
PHLDB1_Q	3.87278
PHTF1_Q	4.2758
PHYHIPL_Q	3.87557
PIAS1_Q	3.71583
PICALM_Q	4.81988
PIGC_Q	4.43026
PIGF_Q	4.17016
PIGN_Q	3.50197
PIGT_Q	4.0485
PIGY_Q	4.64102
PIH1D1_Q	3.65949
PIK3C3_Q	3.69994
PIK3R3_Q	4.26945
PIN1_Q	3.67203
PIP4K2B_Q	4.32823
PIP5K1A_Q	4.50652
PITHD1_Q	4.36095
PITPNA_Q	4.38863
PITPNB_Q	5.07266
PJA1_Q	4.74981
PJA2_Q	4.5811
PKDCC_Q	4.00728
PKIA_Q	3.67945
PKIB_Q	4.48932
PKN1_Q	4.12434
PKN2_Q	3.77305
PKP2_Q	3.77626
PKP4_Q	4.82752
PLA2G16_Q	3.7224
PLCG1_Q	4.06203
PLD3_Q	4.90774
PLDN_Q	4.58604
PLEKHA1_Q	4.295
PLEKHA5_Q	4.21333
PLEKHA8_Q	4.51523
PLEKHB2_Q	4.26761
PLEKHG3_Q	4.04163
PLEKHJ1_Q	4.7825
PLEKHO1_Q	4.02255
PLIN2_Q	4.87821
PLIN3_Q	3.57583
PLK1_Q	4.51238
PLK2_Q	4.16712
PLRG1_Q	4.50688
PLTP_Q	4.7
PLXNA2_Q	4.22712
PLXNB1_Q	3.69484
PLXNB2_Q	4.3755
PM20D2_Q	3.62923
PMEL_Q	4.72722
PMF1_Q	4.53531
PMPCA_Q	4.3676
PMPCB_Q	4.91556
PMS1_Q	3.63462
PNISR_Q	4.52732
PNMA1_Q	4.96396
PNMAL1_Q	4.06801
PNN_Q	4.87899
PNPT1_Q	4.28173
PNRC1_Q	3.24184
POGZ_Q	3.41679
POLA1_Q	3.90986
POLB_Q	3.26527
POLD1_Q	3.85348
POLD2_Q	4.11222
POLD3_Q	3.9394
POLDIP2_Q	4.20543
POLDIP3_Q	4.33273
POLE3_Q	5.46739
POLR1D_Q	4.69005
POLR2A_Q	5.18151
POLR2C_Q	4.71914
POLR2D_Q	4.52044
POLR2E_Q	4.59798
POLR2G_Q	3.86857
POLR2H_Q	4.62702
POLR2J_Q	3.8593
POLR2K_Q	3.8951
POLR2M_Q	4.23081
POLRMT_Q	4.07734
POMGNT1_Q	3.96011
PON2_Q	4.17404
POR_Q	4.88986
POU3F2_Q	4.26832
PPA2_Q	4.69122
PPAT_Q	4.69764
PPCS_Q	4.05626
PPDPF_Q	3.76916
PPHLN1_Q	4.39907
PPID_Q	5.3761
PPIE_Q	3.86075
PPIF_Q	4.39794
PPIG_Q	4.77092
PPIH_Q	4.06458
PPIL1_Q	5.0253
PPIL3_Q	4.03647
PPIL4_Q	4.72925
PPIP5K2_Q	3.84188
PPM1A_Q	3.67203
PPM1G_Q	4.99929
PPME1_Q	3.8461
PPP1CA_Q	5.0768
PPP1R12A_Q	4.04163
PPP1R14B_Q	3.90905
PPP1R14C_Q	4.43371
PPP1R15B_Q	4.35522
PPP1R1A_Q	4.41569
PPP1R2_Q	4.27027
PPP1R8_Q	4.56435
PPP2CB_Q	4.93746
PPP2R1B_Q	4.65207
PPP2R2A_Q	3.97211
PPP2R4_Q	3.94554
PPP2R5C_Q	4.46657
PPP2R5D_Q	4.18485
PPP2R5E_Q	4.95458
PPP3CB_Q	3.93384
PPP3R1_Q	5.20356
PPP4C_Q	4.65442
PPP4R1_Q	4.61603
PPP4R2_Q	4.89138
PPP5C_Q	4.19045
PPP6C_Q	4.54492
PPP6R3_Q	4.8417
PPPDE1_Q	4.24815
PPPDE2_Q	3.78622
PPT2_Q	3.90435
PPWD1_Q	4.15706
PQBP1_Q	3.84791
PRC1_Q	3.78706
PRCC_Q	4.25895
PRCP_Q	4.83653
PRELID1_Q	5.0543
PREPL_Q	4.69409
PREP_Q	3.81189
PREX2_Q	4.30221
PRIM1_Q	3.50421
PRIM2_Q	3.67305
PRKAB2_Q	3.46677
PRKACA_Q	4.34027
PRKACB_Q	3.90523
PRKAG1_Q	3.73606
PRKAG2_Q	4.2215
PRKAR2A_Q	4.31332
PRKCI_Q	4.89619
PRKD3_Q	4.02388
PRKDC_Q	4.76853
PRKRA_Q	4.42022
PRKRIR_Q	5.38634
PRKX_Q	4.1895
PRMT2_Q	4.0991
PRMT3_Q	3.57244
PRMT5_Q	5.18749
PRMT6_Q	4.52087
PRODH_Q	4.11015
PROM1_Q	4.43113
PROSC_Q	4.1309
PROSER1_Q	4.7131
PRPF19_Q	4.9964
PRPF38A_Q	4.86026
PRPF38B_Q	4.66372
PRPF39_Q	4.61497
PRPF3_Q	3.86269
PRPF40A_Q	4.69854
PRPF4B_Q	4.28616
PRPF6_Q	4.89093
PRPF8_Q	5.24151
PRPS1_Q	5.08735
PRPS2_Q	3.92468
PRPSAP1_Q	3.6821
PRPSAP2_Q	3.75104
PRR11_Q	3.62486
PRR13_Q	3.80209
PRRC1_Q	4.37973
PRRC2A_Q	4.7487
PRRC2B_Q	4.35571
PRRG1_Q	3.48305
PRSS23_Q	4.99867
PSEN1_Q	3.9881
PSENEN_Q	3.7471
PSMA3_Q	5.03021
PSMA6_Q	4.6622
PSMA7_Q	4.78594
PSMB3_Q	4.52172
PSMB4_Q	4.99291
PSMB6_Q	4.3383
PSMB7_Q	4.49477
PSMC1_Q	5.09797
PSMC2_Q	4.3993
PSMC3_Q	4.85665
PSMC4_Q	4.38939
PSMC5_Q	4.73902
PSMC6_Q	4.71244
PSMD10_Q	4.37598
PSMD11_Q	5.19041
PSMD12_Q	5.52847
PSMD13_Q	5.13562
PSMD1_Q	5.08358
PSMD2_Q	5.06035
PSMD3_Q	5.32974
PSMD4_Q	4.81178
PSMD7_Q	5.27666
PSME1_Q	4.22797
PSME2_Q	4.07257
PSME3_Q	5.05834
PSME4_Q	4.38958
PSMG1_Q	4.75717
PSMG2_Q	3.57918
PSMG3_Q	4.1678
PSPC1_Q	5.27157
PSPH_Q	3.68266
PSRC1_Q	3.57348
PTAR1_Q	3.87278
PTBP2_Q	4.20992
PTBP3_Q	3.61668
PTCD3_Q	3.96556
PTCH1_Q	3.49825
PTDSS1_Q	4.4689
PTDSS2_Q	4.18221
PTK7_Q	4.08348
PTN_Q	4.80622
PTOV1_Q	4.88237
PTP4A1_Q	5.50944
PTPN11_Q	4.9843
PTPN12_Q	5.05834
PTPN13_Q	4.2125
PTPN1_Q	4.90144
PTPRA_Q	4.39561
PTPRD_Q	4.24815
PTPRF_Q	4.54634
PTPRG_Q	4.34348
PTPRK_Q	3.21902
PTPRS_Q	4.79508
PTPRZ1_Q	4.91149
PTTG1IP_Q	5.31798
PTTG1_Q	4.88787
PUF60_Q	5.13292
PUM1_Q	4.46839
PUM2_Q	5.11782
PVRL1_Q	4.49134
PVRL2_Q	4.80834
PVRL3_Q	5.11606
PWP1_Q	4.50732
PXDN_Q	4.2014
PYGB_Q	4.38074
PYGL_Q	3.85894
QDPR_Q	4.77965
QKI_Q	4.71722
QPRT_Q	4.75597
QRICH1_Q	4.02955
QSER1_Q	3.86812
QSOX1_Q	3.76303
R3HDM1_Q	3.81189
RAB10_Q	5.25012
RAB11B_Q	3.79881
RAB11FIP1_Q	3.83461
RAB12_Q	4.85044
RAB13_Q	3.99719
RAB14_Q	4.5897
RAB18_Q	4.0948
RAB1A_Q	5.0117
RAB1B_Q	5.20448
RAB21_Q	4.76608
RAB23_Q	4.39522
RAB28_Q	4.62064
RAB2A_Q	4.38398
RAB34_Q	4.17709
RAB38_Q	5.19817
RAB3GAP1_Q	4.06383
RAB3GAP2_Q	3.89977
RAB4A_Q	4.03346
RAB5A_Q	4.35934
RAB5B_Q	3.69994
RAB5C_Q	4.73057
RAB6A_Q	4.82575
RAB8A_Q	4.81835
RAB8B_Q	4.5563
RAB9A_Q	4.3265
RABAC1_Q	4.14965
RABEP1_Q	4.64562
RABGAP1_Q	3.66866
RABGGTB_Q	4.89951
RACGAP1_Q	3.64805
RAD17_Q	5.0442
RAD23A_Q	3.38575
RAD23B_Q	5.10846
RAD50_Q	3.42941
RAD54B_Q	3.665
RAE1_Q	4.85956
RAF1_Q	4.39773
RALA_Q	4.67372
RALBP1_Q	4.31443
RALB_Q	3.69237
RALGPS2_Q	4.56355
RANBP2_Q	5.08875
RANBP9_Q	4.31443
RANGAP1_Q	4.26324
RAP1A_Q	4.05264
RAP2A_Q	4.25529
RAP2C_Q	5.06278
RARB_Q	3.78971
RARS2_Q	4.32296
RARS_Q	5.61635
RASA1_Q	4.324
RASSF8_Q	3.63135
RAVER1_Q	4.33041
RB1CC1_Q	3.5897
RB1_Q	3.8123
RBBP4_Q	4.94354
RBBP5_Q	3.77436
RBBP6_Q	4.12162
RBFOX2_Q	4.41918
RBM10_Q	4.49864
RBM12B_Q	3.79775
RBM12_Q	5.52538
RBM17_Q	4.8701
RBM18_Q	3.86763
RBM22_Q	4.5099
RBM23_Q	4.31221
RBM25_Q	3.98918
RBM26_Q	4.01575
RBM34_Q	4.13949
RBM3_Q	4.99161
RBM4_Q	5.14423
RBM5_Q	4.27121
RBM6_Q	4.21209
RBM7_Q	4.6863
RBM8A_Q	5.3042
RBMS1_Q	4.98878
RBMX2_Q	4.47172
RBPJ_Q	4.30827
RBPMS_Q	3.87557
RBX1_Q	4.99812
RC3H2_Q	3.68944
RCBTB1_Q	4.26718
RCC1_Q	4.45344
RDBP_Q	4.06557
RDH11_Q	4.52646
REC8_Q	4.82142
RECQL_Q	3.91845
REEP3_Q	4.10058
REEP5_Q	4.60252
RELN_Q	4.44764
RER1_Q	5.35441
RERE_Q	3.71911
REST_Q	4.01842
RFC1_Q	4.58935
RFC2_Q	4.22565
RFC3_Q	4.34182
RFC4_Q	5.06871
RFC5_Q	4.0164
RFWD2_Q	4.82916
RFX3_Q	3.23029
RFX4_Q	3.61181
RGMA_Q	5.45139
RGPD5_Q	3.77112
RHBDD2_Q	4.14281
RHBDL3_Q	4.53825
RHEB_Q	5.04952
RHOT1_Q	3.94207
RIF1_Q	4.37914
RIOK3_Q	4.15008
RIPK2_Q	3.92035
RLF_Q	3.73579
RMI1_Q	3.96774
RMI2_Q	3.33128
RMND1_Q	3.8744
RMND5A_Q	4.51164
RNASEH2A_Q	3.88616
RNASEK_Q	4.61925
RND3_Q	4.53635
RNF10_Q	3.67487
RNF114_Q	4.52774
RNF11_Q	4.9128
RNF138_Q	5.05639
RNF139_Q	3.80968
RNF141_Q	3.99498
RNF146_Q	3.91474
RNF167_Q	3.80638
RNF170_Q	3.78276
RNF175_Q	3.50985
RNF181_Q	3.74842
RNF20_Q	3.78812
RNF219_Q	4.78494
RNF26_Q	4.11642
RNF2_Q	4.08285
RNF34_Q	4.17207
RNF4_Q	4.3973
RNF5_Q	4.395
RNF7_Q	4.23182
RNH1_Q	4.44916
RNMT_Q	4.10481
ROBO1_Q	3.53078
ROCK1_Q	4.48377
ROCK2_Q	4.87308
RPA1_Q	4.87124
RPAIN_Q	3.96556
RPAP3_Q	3.91647
RPE_Q	4.69354
RPF1_Q	4.29339
RPF2_Q	4.61774
RPIA_Q	5.11885
RPL22L1_Q	4.91387
RPL36A-HNRNPH2_Q	4.78032
RPL36AL_Q	5.12816
RPL39L_Q	3.97551
RPP21_Q	4.07989
RPRD1A_Q	4.41322
RPS10-NUDT3_Q	4.12757
RPS27L_Q	3.87182
RPS6KA3_Q	4.32361
RPUSD4_Q	3.87049
RQCD1_Q	4.69516
RRAGA_Q	4.42301
RRAGC_Q	4.08285
RRAS2_Q	4.88592
RRM2B_Q	4.11573
RRM2_Q	4.5145
RRN3_Q	4.74333
RRP1B_Q	4.93144
RSBN1L_Q	3.88997
RSBN1_Q	3.84039
RSF1_Q	4.19456
RSL1D1_Q	4.94009
RSPRY1_Q	3.95068
RSRC2_Q	4.0767
RTCD1_Q	4.0547
RTF1_Q	4.80752
RTN1_Q	3.63595
RUFY1_Q	4.25858
RUFY3_Q	3.66294
RUVBL1_Q	4.46178
RUVBL2_Q	4.3277
RWDD3_Q	4.02754
RWDD4_Q	4.71362
RYBP_Q	3.68483
RYK_Q	4.97436
S100A10_Q	4.05977
S100A13_Q	4.24993
S100A16_Q	3.68524
S100PBP_Q	3.56237
SAAL1_Q	4.20416
SACM1L_Q	4.72618
SALL1_Q	3.9901
SALL4_Q	4.57963
SAMD1_Q	4.23227
SAMM50_Q	4.20521
SAP18_Q	3.84474
SAP30_Q	3.91726
SARNP_Q	4.10968
SARS_Q	4.704
SART3_Q	4.13872
SAT1_Q	4.34601
SAT2_Q	3.86295
SATB1_Q	3.14474
SAV1_Q	3.92257
SBDS_Q	4.91016
SBK1_Q	3.881
SBNO1_Q	4.09558
SC5DL_Q	3.81434
SCAF11_Q	4.38654
SCAF4_Q	3.95954
SCAF8_Q	4.76687
SCAMP1_Q	4.32431
SCAMP2_Q	4.36673
SCAP_Q	3.65114
SCARB2_Q	4.17091
SCCPDH_Q	4.39243
SCD5_Q	3.75909
SCFD1_Q	4.79069
SCML2_Q	4.04795
SCO1_Q	4.6647
SCP2_Q	4.11056
SCRN1_Q	4.23477
SCYL2_Q	4.10156
SDAD1_Q	4.74
SDC3_Q	4.04446
SDC4_Q	4.07074
SDF4_Q	4.27832
SDHA_Q	4.32259
SDHC_Q	4.24088
SDHD_Q	4.35093
SDK2_Q	3.98139
SEC11C_Q	3.99353
SEC13_Q	4.76325
SEC14L1_Q	4.38725
SEC22B_Q	5.38848
SEC23A_Q	4.63742
SEC23B_Q	4.0589
SEC24B_Q	3.9544
SEC24C_Q	4.41746
SEC31A_Q	5.05183
SEC61A1_Q	5.60639
SEC61B_Q	3.85522
SEC62_Q	4.09232
SEC63_Q	4.25212
SECISBP2L_Q	3.31798
SECISBP2_Q	4.36055
SEH1L_Q	4.80278
SELK_Q	4.22444
SELT_Q	4.55512
SEMA4C_Q	3.88677
SENP2_Q	4.73057
SENP3_Q	4.53295
SENP6_Q	4.15973
SEP15_Q	4.33113
SEPHS1_Q	4.64617
SEPN1_Q	3.7541
SEPT10_Q	4.24566
SEPT6_Q	3.70826
SEPT7_Q	4.79969
SEPT8_Q	4.21606
SEPW1_Q	3.68676
SERF2_Q	3.51863
SERINC3_Q	4.41356
SERINC5_Q	4.1961
SERP1_Q	5.00715
SERPINE1_Q	3.48208
SERPING1_Q	4.8768
SESN3_Q	3.96863
SETD2_Q	4.45019
SETD3_Q	4.06741
SETD5_Q	4.77724
SETDB1_Q	3.91276
SETMAR_Q	4.47931
SF3A1_Q	4.15141
SF3A2_Q	3.80906
SF3A3_Q	4.82819
SF3B14_Q	4.88009
SF3B3_Q	4.30116
SF3B4_Q	4.99492
SF3B5_Q	4.12075
SFRP1_Q	4.38207
SFT2D3_Q	4.44954
SFXN1_Q	4.35421
SFXN4_Q	4.01044
SGCB_Q	3.52795
SGPL1_Q	4.10551
SGTA_Q	4.7865
SH3BGRL2_Q	3.96206
SH3BGRL3_Q	3.38909
SH3BGRL_Q	4.23408
SH3BP4_Q	3.91999
SH3GLB1_Q	4.16989
SHFM1_Q	4.46157
SHISA5_Q	3.94323
SHMT2_Q	4.63572
SHOC2_Q	3.83768
SHPRH_Q	3.76679
SHROOM3_Q	3.98844
SIAH1_Q	4.02014
SIGMAR1_Q	4.51678
SIKE1_Q	4.31392
SIN3A_Q	4.22355
SIRT1_Q	4.02477
SIVA1_Q	4.92209
SKA2_Q	4.88183
SKAP2_Q	4.58675
SKIV2L2_Q	4.96072
SKI_Q	5.20861
SKP2_Q	4.85346
SLAIN1_Q	3.93314
SLBP_Q	4.77485
SLC11A2_Q	4.05103
SLC12A2_Q	4.11899
SLC16A3_Q	3.72478
SLC16A9_Q	3.28056
SLC19A2_Q	3.8689
SLC1A1_Q	3.39098
SLC1A5_Q	5.24272
SLC20A1_Q	5.15722
SLC25A11_Q	4.06684
SLC25A13_Q	4.51339
SLC25A1_Q	4.23443
SLC25A24_Q	4.86376
SLC25A36_Q	3.61011
SLC25A38_Q	4.11341
SLC25A39_Q	3.92804
SLC25A46_Q	4.68186
SLC29A1_Q	3.97043
SLC30A5_Q	4.13181
SLC31A1_Q	4.1411
SLC35A1_Q	3.10618
SLC35A2_Q	4.28508
SLC35A5_Q	3.85442
SLC35B4_Q	4.11866
SLC35D2_Q	3.87767
SLC35E2B_Q	4.00431
SLC35E2_Q	3.46902
SLC37A3_Q	3.93767
SLC37A4_Q	4.04223
SLC38A1_Q	5.18593
SLC38A9_Q	4.28369
SLC39A14_Q	4.42534
SLC39A1_Q	4.59065
SLC39A7_Q	4.74733
SLC39A9_Q	4.34375
SLC3A2_Q	4.53895
SLC44A1_Q	3.74252
SLC44A2_Q	3.92539
SLC4A7_Q	3.50159
SLC50A1_Q	4.43537
SLC5A3_Q	4.54675
SLC6A6_Q	4.80221
SLC6A8_Q	4.40163
SLC7A1_Q	4.81495
SLIT1_Q	3.7791
SLK_Q	3.8253
SLMO2_Q	4.35364
SLTM_Q	4.29471
SMAD1_Q	4.27027
SMAD4_Q	4.22883
SMAD5_Q	4.77032
SMARCA4_Q	4.73294
SMARCAD1_Q	4.65108
SMARCB1_Q	4.82049
SMARCC2_Q	3.5747
SMARCD1_Q	4.59435
SMARCD2_Q	4.28843
SMARCE1_Q	5.17496
SMC1A_Q	4.02294
SMC2_Q	3.91474
SMC4_Q	4.75416
SMC5_Q	4.37498
SMC6_Q	4.418
SMCHD1_Q	4.236
SMEK1_Q	5.68909
SMEK2_Q	4.83349
SMG1_Q	4.08562
SMG5_Q	4.18061
SMG7_Q	3.99395
SMN1_Q	5.26401
SMN2_Q	3.67898
SMNDC1_Q	4.85189
SMO_Q	4.53116
SMPD4_Q	4.70699
SMU1_Q	4.10666
SMURF2_Q	4.15918
SNAP23_Q	3.72908
SNAPC3_Q	3.84128
SNAPIN_Q	4.27502
SNN_Q	4.60344
SNRNP27_Q	3.62595
SNRNP40_Q	4.94092
SNRNP70_Q	4.69558
SNRPA1_Q	5.0467
SNRPA_Q	4.55196
SNRPB2_Q	4.99341
SNRPC_Q	4.71656
SNRPD1_Q	5.33423
SNRPD2_Q	4.59184
SNRPE_Q	4.28403
SNRPN_Q	5.05121
SNW1_Q	5.09632
SNX12_Q	3.94633
SNX17_Q	4.7621
SNX2_Q	4.94794
SNX3_Q	4.81587
SNX4_Q	3.95505
SNX6_Q	4.80151
SNX7_Q	3.71747
SOCS6_Q	4.09027
SOD2_Q	5.23692
SON_Q	5.34565
SORD_Q	3.97145
SORT1_Q	3.87329
SOX11_Q	4.58827
SOX13_Q	4.28556
SOX2_Q	4.37816
SOX3_Q	4.45863
SP1_Q	4.25289
SP3_Q	4.77646
SPAG16_Q	4.18485
SPAG5_Q	3.6053
SPAG7_Q	4.41629
SPAG9_Q	3.98398
SPAST_Q	4.58294
SPATA7_Q	3.3799
SPC24_Q	3.79863
SPC25_Q	4.06298
SPCS1_Q	5.08078
SPCS2_Q	3.88835
SPECC1L_Q	4.16075
SPG20_Q	4.63301
SPG21_Q	4.26832
SPG7_Q	4.24711
SPIN1_Q	5.18248
SPINT2_Q	5.02347
SPON1_Q	4.35156
SPOP_Q	3.90479
SPPL3_Q	4.49433
SPSB4_Q	4.39086
SPTAN1_Q	4.38692
SPTBN1_Q	4.49739
SPTLC1_Q	5.07769
SPTSSA_Q	4.15141
SQSTM1_Q	4.08539
SREBF2_Q	4.60922
SREK1_Q	3.82262
SRI_Q	4.25457
SRM_Q	4.58217
SRP19_Q	4.39195
SRP54_Q	5.31128
SRP68_Q	5.04199
SRP72_Q	4.99555
SRPK1_Q	5.11382
SRPK2_Q	4.34671
SRPRB_Q	4.94927
SRRM1_Q	5.65419
SRRM2_Q	5.36821
SRRT_Q	5.17344
SRSF11_Q	4.35191
SRSF4_Q	4.75317
SRSF6_Q	6.02855
SRSF7_Q	5.7937
SS18_Q	5.15164
SSBP1_Q	5.41969
SSBP3_Q	4.50376
SSR1_Q	4.1674
SSR3_Q	5.12098
SSR4_Q	4.82446
SSU72_Q	5.42711
SSX2IP_Q	4.19123
ST6GAL1_Q	3.24676
ST6GALNAC3_Q	4.55141
STAG1_Q	4.02656
STAG2_Q	4.38779
STARD3NL_Q	4.42106
STAT1_Q	4.33873
STAT5B_Q	3.88483
STAU1_Q	4.94856
STAU2_Q	4.39373
STC2_Q	3.8147
STK11_Q	4.64511
STK24_Q	5.00541
STK25_Q	4.34743
STK38L_Q	4.16023
STMN2_Q	4.04691
STOML2_Q	4.93476
STOX1_Q	3.62967
STRADB_Q	4.32075
STRN3_Q	4.72142
STRN4_Q	4.66602
STX16_Q	3.62756
STX7_Q	3.91694
STXBP3_Q	4.05209
SUB1_Q	5.32826
