Gene	Expression
TMED9	-0.524711
TMEFF1	0.384802
TMEFF2	0.382015
TMEM100	0.369381
TMEM101	0.293409
TMEM102	1.238006
TMEM104	-0.246794
TMEM105	0.006494
TMEM106A	0.396312
TMEM106B	0.281477
TMEM106C	-0.516727
TMEM107	-0.217501
TMEM108	1.073149
TMEM109	-0.147030
TMEM11	0.043297
TMEM110	-0.045184
TMEM111	-0.333900
TMEM114	-0.235371
TMEM115	0.032393
TMEM116	-0.151118
TMEM117	-0.489464
TMEM119	-0.164127
TMEM120A	0.254473
TMEM120B	-0.015998
TMEM121	-0.508728
TMEM123	0.227498
TMEM125	1.369197
TMEM126A	0.054834
TMEM126B	0.114579
TMEM127	0.078598
TMEM128	-0.098970
TMEM129	-0.026863
TMEM130	-0.664791
TMEM131	0.099896
TMEM132A	-0.076970
TMEM132B	0.348116
TMEM132C	-0.585889
TMEM132D	-0.091393
TMEM132E	-0.152506
TMEM133	0.654891
TMEM134	0.381223
TMEM135	0.347405
TMEM136	-0.276085
TMEM138	-0.756835
TMEM139	0.413086
TMEM141	0.457698
TMEM143	0.422641
TMEM144	0.775484
TMEM145	-0.340546
TMEM147	-0.138281
TMEM14A	0.469222
TMEM14B	-0.284298
TMEM14C	-0.161540
TMEM150A	0.041542
TMEM150C	1.212446
TMEM151B	-0.427717
TMEM154	0.227257
TMEM155	-0.068610
TMEM156	-0.206316
TMEM158	-0.753689
TMEM159	0.072070
TMEM160	-0.113729
TMEM161A	0.289300
TMEM161B	0.156309
TMEM163	0.852355
TMEM164	0.007949
TMEM165	-0.068227
TMEM167A	0.223921
TMEM167B	0.182559
TMEM168	-0.223386
TMEM169	0.107979
TMEM17	-1.104560
TMEM170A	0.281998
TMEM170B	-0.236981
TMEM171	-0.074348
TMEM175	0.335401
TMEM176A	-0.319827
TMEM176B	-0.731669
TMEM177	-0.038446
TMEM178	-0.640979
TMEM179	-0.074543
TMEM179B	-0.060399
TMEM18	0.023769
TMEM180	0.632015
TMEM181	0.146416
TMEM182	-0.082688
TMEM183A	0.589841
TMEM183B	-0.023607
TMEM184A	-0.017283
TMEM184B	0.229809
TMEM184C	-0.075677
TMEM185A	0.133006
TMEM185B	0.190410
TMEM186	0.226991
TMEM187	0.312619
TMEM189	0.197026
TMEM189-UBE2V1	-0.277689
TMEM19	-0.475532
TMEM191C	0.039202
TMEM192	0.458649
TMEM194A	-0.328353
TMEM194B	-0.453964
TMEM198	-0.307169
TMEM199	-0.269182
TMEM2	-0.063404
TMEM200A	0.680276
TMEM200B	-0.081400
TMEM200C	-0.260958
TMEM201	0.103312
TMEM203	-0.105630
TMEM205	-0.009241
TMEM206	-0.331225
TMEM208	-0.289987
TMEM209	-0.194157
TMEM212	-0.273402
TMEM213	-0.436436
TMEM214	-0.330699
TMEM216	-0.125199
TMEM218	-0.346173
TMEM219	0.113577
TMEM220	-0.029425
TMEM221	-0.605958
TMEM222	-0.208977
TMEM223	-0.062075
TMEM229A	-0.147830
TMEM230	-0.124586
TMEM231	-0.424432
TMEM232	-0.525600
TMEM234	0.046129
TMEM236	-0.621563
TMEM237	-0.075232
TMEM240	-0.016424
TMEM241	0.123379
TMEM242	-0.188189
TMEM245	0.415069
TMEM25	0.273985
TMEM26	-0.496134
TMEM27	-0.248163
TMEM30A	0.127152
TMEM30B	2.120441
TMEM31	0.632147
TMEM33	-0.059290
TMEM35	-0.100701
TMEM37	0.773727
TMEM38A	0.178860
TMEM38B	-0.397290
TMEM39A	-0.208327
TMEM39B	-0.176088
TMEM41A	-0.038094
TMEM41B	0.024028
TMEM42	-0.039116
TMEM43	-0.324710
TMEM44	-0.071980
TMEM45A	-0.361873
TMEM45B	-0.321223
TMEM47	-0.397760
TMEM48	-0.050989
TMEM5	-0.413817
TMEM50A	0.120765
TMEM50B	-0.235068
TMEM51	0.234486
TMEM52	1.431852
TMEM53	-0.245410
TMEM54	1.980092
TMEM55A	-0.104026
TMEM55B	-0.151063
TMEM56	0.104053
TMEM56-RWDD3	-0.416749
TMEM57	-0.146420
TMEM59	0.060320
TMEM59L	-0.611860
TMEM60	0.192039
TMEM62	-0.261503
TMEM63A	0.407639
TMEM63B	0.461876
TMEM64	0.515190
TMEM65	-0.126693
TMEM66	-0.074640
TMEM67	-0.080918
TMEM68	-0.036348
TMEM69	-0.128878
TMEM70	-0.162147
TMEM72	-0.541179
TMEM74	-0.057810
TMEM74B	-0.426367
TMEM79	0.340634
TMEM80	-0.455915
TMEM81	-0.290192
TMEM82	1.032812
TMEM85	-0.047712
TMEM86A	-0.124265
TMEM86B	-0.183501
TMEM87A	-0.083658
TMEM87B	0.523805
TMEM88	0.691741
TMEM88B	0.000000
TMEM8A	-0.125245
TMEM8B	0.052264
TMEM9	0.081486
TMEM91	1.059295
TMEM92	0.606214
TMEM93	-0.145362
TMEM97	-0.102259
TMEM98	-0.317346
TMEM99	0.065131
TMEM9B	0.048241
TMF1	0.100079
TMIGD2	-0.476740
TMLHE	-0.121252
TMOD1	-0.316546
TMOD2	-0.038866
TMOD3	0.580057
TMPO	-0.238491
TMPPE	0.055517
TMPRSS11B	0.584753
TMPRSS11BNL	-0.141126
TMPRSS11E	0.773855
TMPRSS13	1.385894
TMPRSS15	-0.043186
TMPRSS2	2.460863
TMPRSS3	-0.036458
TMPRSS4	2.408537
TMPRSS7	-0.037934
TMPRSS9	1.204683
TMSB10	0.195669
TMSB15A	-0.388708
TMSB15B	-0.187949
TMSB4X	0.179546
TMSB4Y	-0.084097
TMTC1	0.004148
TMTC2	0.660049
TMTC3	0.530587
TMTC4	0.108352
TMUB1	-0.453400
TMUB2	-0.312504
TMX1	-0.246973
TMX2	-0.118749
TMX3	-0.079658
TMX4	0.273525
TNC	0.248672
TNFAIP1	0.102169
TNFAIP2	0.328287
TNFAIP3	-0.056367
TNFAIP8	0.031307
TNFAIP8L1	0.143127
TNFAIP8L2-SCNM1	-0.292209
TNFAIP8L3	-0.054437
TNFRSF10A	-0.022885
TNFRSF10B	-0.377641
TNFRSF10C	-0.535324
TNFRSF10D	-0.022621
TNFRSF12A	0.090331
TNFRSF13C	-0.076229
TNFRSF14	-0.062460
TNFRSF19	0.443365
TNFRSF1A	-0.238867
TNFRSF1B	-0.255336
TNFRSF21	0.144494
TNFRSF25	-0.192194
TNFRSF6B	-0.167121
TNFRSF9	-0.790188
TNFSF11	0.593264
TNFSF12	0.819661
TNFSF12-TNFSF13	1.525848
TNFSF13	0.934362
TNFSF13B	0.144988
TNFSF14	0.074904
TNFSF15	-0.074324
TNFSF18	-0.887709
TNFSF4	0.667070
TNFSF9	1.839414
TNIK	-0.349179
TNIP1	-0.152535
TNIP2	-0.257757
TNIP3	-0.059458
TNK1	1.135311
TNK2	0.244821
TNKS	0.167361
TNKS1BP1	0.065519
TNKS2	0.004125
TNMD	-0.155367
TNNC1	-0.431942
TNNC2	0.000000
TNNI1	-0.109386
TNNI2	0.000000
TNNI3	0.263665
TNNT1	0.993303
TNNT2	0.579175
TNPO1	-0.004670
TNPO2	0.086353
TNPO3	0.027640
TNRC18	0.271947
TNRC6A	0.136600
TNRC6B	0.247424
TNRC6C	-0.057157
TNS1	0.646621
TNS3	0.529538
TNXB	-0.206709
TOB1	0.135827
TOB2	0.258223
TOE1	-0.240263
TOLLIP	-0.099064
TOM1	0.066557
TOM1L1	0.441161
TOM1L2	0.083295
TOMM20	0.159315
TOMM22	-0.012847
TOMM34	-0.132247
TOMM40	-0.094181
TOMM40L	-0.022643
TOMM5	-0.187591
TOMM6	-0.171883
TOMM7	0.057400
TOMM70A	-0.060936
TONSL	-0.401032
TOP1	-0.039212
TOP1MT	0.249111
TOP2A	-0.361649
TOP2B	0.198257
TOP3A	-0.107015
TOP3B	0.041843
TOPBP1	-0.062126
TOPORS	0.198835
TOR1A	-0.011195
TOR1AIP1	0.123373
TOR1AIP2	0.106849
TOR1B	-0.221878
TOR2A	-0.080810
TOR3A	0.199126
TOX	0.905342
TOX2	0.027078
TOX3	-0.276668
TOX4	-0.056910
TP53	-0.352214
TP53AIP1	0.136175
TP53BP1	0.063483
TP53BP2	0.173302
TP53I11	0.272100
TP53I13	-0.255345
TP53I3	0.256575
TP53INP1	0.409026
TP53INP2	-0.177543
TP53RK	-0.513663
TP63	0.503862
TP73	0.230272
TPBG	-0.023400
TPCN1	0.274974
TPCN2	-0.026531
TPD52	0.363380
TPD52L1	0.964892
TPD52L2	-0.135952
TPGS1	-0.335167
TPGS2	0.003916
TPH1	-0.115597
TPI1	-0.043526
TPK1	-0.060825
TPM1	0.542751
TPM2	-0.256839
TPM3	0.120440
TPM4	0.089163
TPMT	0.185906
TPP1	0.355533
TPP2	0.062327
TPPP	0.199365
TPPP3	-0.690809
TPR	0.053812
TPRA1	0.181058
TPRG1L	0.389732
TPRKB	-0.144794
TPRN	-0.020136
TPST1	0.152749
TPST2	0.114919
TPT1	-0.140102
TPTE	0.483817
TPTE2	-0.348495
TPX2	-0.504504
TRA2A	-0.416926
TRA2B	-0.464698
TRABD	-0.053337
TRADD	-0.049556
TRAF1	0.148227
TRAF2	-0.206686
TRAF3	-0.208020
TRAF3IP1	-0.242269
TRAF3IP2	0.325490
TRAF4	0.351319
TRAF5	-0.589604
TRAF6	0.017214
TRAF7	0.301899
TRAFD1	0.152797
TRAIP	-1.397871
TRAK1	0.001835
TRAK2	0.145231
TRAM1	-0.112620
TRAM1L1	0.398079
TRAM2	0.043496
TRANK1	0.208554
TRAP1	-0.029106
TRAPPC1	0.139662
TRAPPC10	-0.177271
TRAPPC11	0.259831
TRAPPC12	0.121191
TRAPPC2	0.061945
TRAPPC2L	-0.220028
TRAPPC3	0.140924
TRAPPC4	0.172367
TRAPPC5	0.372504
TRAPPC6A	0.192338
TRAPPC6B	0.034855
TRAPPC8	0.179367
TRAPPC9	0.187689
TRDMT1	-0.191355
TRDN	0.289793
TRERF1	0.117764
TREX1	0.335864
TRH	-0.067837
TRHDE	-0.303423
TRIAP1	-0.212538
TRIB1	0.042172
TRIB2	-0.065749
TRIB3	-0.632302
TRIL	0.148491
TRIM11	0.184479
TRIM13	0.197363
TRIM14	0.542720
TRIM16	0.466228
TRIM16L	0.133788
TRIM17	0.468236
TRIM2	0.067289
TRIM21	0.078432
TRIM22	-0.319612
TRIM23	-0.225500
TRIM24	-0.097241
TRIM25	0.345434
TRIM26	0.342465
TRIM27	-0.033154
TRIM28	0.062011
TRIM29	-0.104431
TRIM3	0.194143
TRIM32	-0.001694
TRIM33	0.134505
TRIM34	0.910478
TRIM35	-0.082680
TRIM36	-0.078142
TRIM37	0.053779
TRIM38	1.390102
TRIM39	-0.110463
TRIM39-RPP21	1.138259
TRIM4	0.159362
TRIM41	-0.200843
TRIM44	-0.136642
TRIM45	0.240674
TRIM46	0.252445
TRIM47	-0.059995
TRIM5	-0.040100
TRIM52	-0.786135
TRIM55	0.301044
TRIM56	-0.668792
TRIM58	0.306207
TRIM59	-0.308215
TRIM6	0.275696
TRIM6-TRIM34	-0.015165
TRIM61	0.181142
TRIM62	0.305530
TRIM65	0.016269
TRIM66	-0.454191
TRIM68	-0.191798
TRIM7	-0.325879
TRIM71	0.457814
TRIM72	-0.145852
TRIM8	0.133911
TRIM9	-1.025337
TRIML2	0.000000
TRIO	0.025805
TRIOBP	0.183742
TRIP10	0.748728
TRIP11	0.154449
TRIP12	0.266073
TRIP13	-0.392704
TRIP4	-0.133680
TRIP6	0.453959
TRIT1	-0.041522
TRMT1	-0.193984
TRMT11	-0.014852
TRMT112	-0.066720
TRMT12	0.014559
TRMT1L	-0.088144
TRMT2A	-0.092149
TRMT2B	-0.067946
TRMT5	-0.026984
TRMT6	0.155215
TRMT61A	-0.038196
TRMT61B	-0.214991
TRMU	-0.241761
TRNAU1AP	-0.029654
TRNP1	-0.605076
TRNT1	-0.498434
TRO	0.200865
TROAP	0.194742
TROVE2	0.034054
TRPC1	-0.171328
TRPC3	-0.250378
TRPC4	-0.258566
TRPC4AP	0.173021
TRPC5	-0.186279
TRPC6	-0.010046
TRPM3	0.752867
TRPM4	0.499745
TRPM5	-0.080057
TRPM6	-0.266015
TRPM7	0.001901
TRPM8	-0.274129
TRPS1	-0.247801
TRPT1	0.190047
TRPV1	-0.034644
TRPV2	-0.062307
TRPV3	-0.880100
TRPV4	-0.144538
TRPV6	1.834429
TRRAP	0.073465
TRUB1	-0.175376
TRUB2	-0.085589
TSC1	0.052051
TSC2	0.252328
TSC22D1	0.097210
TSC22D2	0.302459
TSC22D3	0.267391
TSC22D4	0.407842
TSEN15	-0.480063
TSEN2	-0.016853
TSEN34	-0.151098
TSEN54	0.346772
TSFM	-0.150228
TSG101	-0.139449
TSGA10	0.583138
TSGA10IP	-0.778558
TSGA13	-0.053940
TSHZ1	-0.798922
TSHZ2	0.159471
TSHZ3	-1.291736
TSKS	0.000000
TSKU	0.207984
TSN	-0.111053
TSNARE1	0.461415
TSNAX	-0.004171
TSNAXIP1	-0.525401
TSPAN1	1.145471
TSPAN11	-0.428240
TSPAN12	-0.057401
TSPAN13	-0.364246
TSPAN14	0.147700
TSPAN15	0.698156
TSPAN17	0.254399
TSPAN18	-0.407722
TSPAN19	-0.361427
TSPAN2	0.493449
TSPAN3	-0.107411
TSPAN31	0.349424
TSPAN33	0.292194
TSPAN4	-0.014091
TSPAN5	0.194264
TSPAN6	0.067097
TSPAN7	-0.030258
TSPAN9	-0.186107
TSPO	-0.045836
TSPYL1	-0.013470
TSPYL2	-0.161952
TSPYL4	-0.359733
TSPYL5	0.087737
TSR1	-0.088608
TSR2	-0.072536
TSSC1	0.034574
TSSC4	-0.145650
TSSK6	0.486175
TST	0.202721
TSTA3	-0.405406
TSTD1	0.294549
TSTD2	-0.034794
TTBK1	-0.297449
TTBK2	0.070187
TTC1	-0.164645
TTC12	-0.296572
TTC13	-0.047643
TTC14	-0.171695
TTC17	0.094693
TTC18	0.043822
TTC19	-0.004176
TTC21A	-0.582207
TTC21B	0.173215
TTC22	-0.147995
TTC23	0.295989
TTC23L	-0.071207
TTC25	-0.721842
TTC26	-0.220616
TTC27	0.048433
TTC28	-0.069991
TTC29	-0.662530
TTC3	0.440456
TTC30A	0.373329
TTC30B	0.084863
TTC31	-0.186376
TTC32	-0.050133
TTC33	0.026258
TTC35	-0.067958
TTC37	0.257121
TTC38	0.306848
TTC39A	0.298779
TTC39B	0.110549
TTC39C	-0.204807
TTC4	-0.056961
TTC40	-0.565488
TTC5	-0.148995
TTC7A	-0.367706
TTC7B	0.017335
TTC8	-0.150090
TTC9	0.285866
TTC9C	0.108078
TTF1	0.143123
TTF2	-0.425008
TTI1	-0.215352
TTI2	-0.345548
TTK	-0.231986
TTL	-0.113527
TTLL1	0.020040
TTLL10	-0.082162
TTLL11	-0.714163
TTLL12	-0.023464
TTLL13	-0.068202
TTLL3	-0.154642
TTLL4	0.020506
TTLL5	-0.031887
TTLL6	-0.523383
TTLL7	0.379844
TTLL9	0.135561
TTN	-0.172481
TTPA	-0.797403
TTPAL	-0.178789
TTR	-0.036302
TTYH1	-0.605322
TTYH2	-0.448426
TTYH3	0.296071
TUB	0.038540
TUBA1A	-0.745666
TUBA1B	-0.388682
TUBA1C	0.060750
TUBA3C	-0.096745
TUBA3E	-0.117125
TUBA4A	0.379946
TUBA8	-0.217996
TUBAL3	-0.056349
TUBB	-0.000746
TUBB2A	0.091323
TUBB2B	-0.016918
TUBB3	-0.724178
TUBB4A	1.019474
TUBB4B	-0.159534
TUBB6	-0.732802
TUBB8	-1.012965
TUBD1	-0.591523
TUBE1	-0.385142
TUBG1	-0.243185
TUBG2	0.475443
TUBGCP2	0.229170
TUBGCP3	-0.107582
TUBGCP4	0.222717
TUBGCP5	-0.264835
TUBGCP6	-0.022092
TUFM	0.054014
TUFT1	-0.328192
TULP1	1.095254
TULP2	0.514499
TULP3	0.034780
TULP4	0.054100
TUSC1	-0.467702
TUSC2	-0.094545
TUSC3	-0.042928
TUT1	-0.164810
TWF1	-0.181400
TWF2	0.190141
TWIST2	-0.088868
TWISTNB	-0.086405
TWSG1	-0.114975
TXK	-0.090093
TXLNA	-0.225731
TXLNG	-0.222706
TXN	0.044718
TXN2	-0.242483
TXNDC11	-0.060304
TXNDC12	0.027168
TXNDC15	-0.167822
TXNDC16	0.102839
TXNDC17	-0.016273
TXNDC5	0.056125
TXNDC9	0.011598
TXNIP	0.605152
TXNL1	0.140264
TXNL4A	-0.076984
TXNL4B	-0.070990
TXNRD1	0.396840
TXNRD2	-0.216938
TXNRD3	0.187648
TYK2	-0.051366
TYMP	-0.109451
TYMS	-0.949163
TYRO3	0.252800
TYSND1	-0.152062
TYW1	-0.018169
TYW1B	-0.488390
TYW3	-0.181192
TYW5	-0.359943
U2AF1	-0.079256
U2AF1L4	0.252638
U2AF2	-0.118801
U2SURP	-0.036022
UACA	0.241202
UAP1	0.113832
UAP1L1	-0.242359
UBA1	0.169472
UBA2	-0.181323
UBA3	0.229482
UBA5	-0.013676
UBA52	0.029376
UBA6	0.083608
UBAC1	-0.240903
UBAC2	0.024385
UBAP1	0.096177
UBAP2	0.256830
UBAP2L	0.168268
UBASH3B	-0.325068
UBB	0.049060
UBC	0.136923
UBE2A	0.022452
UBE2B	-0.194845
UBE2C	-0.337487
UBE2D1	0.424051
UBE2D2	-0.103860
UBE2D3	0.028983
UBE2D4	-0.261111
UBE2E1	-0.063487
UBE2E2	0.135148
UBE2E3	-0.308208
UBE2F	-0.141637
UBE2G1	0.137745
UBE2G2	-0.244555
UBE2H	0.411220
UBE2I	-0.032383
UBE2J1	-0.005340
UBE2J2	-0.157735
UBE2K	0.228669
UBE2L3	0.004498
UBE2L6	0.066672
UBE2M	0.094728
UBE2N	-0.010143
UBE2O	0.039642
UBE2Q1	-0.009055
UBE2Q2	0.026559
UBE2QL1	-0.466343
UBE2R2	0.124398
UBE2S	-0.176377
UBE2T	-0.637716
UBE2V1	0.308766
UBE2V2	-0.035665
UBE2W	-0.071294
UBE2Z	-0.135285
UBE3A	0.020940
UBE3B	0.153773
UBE3C	0.228584
UBE3D	0.114654
UBE4A	0.371859
UBE4B	0.468185
UBFD1	0.180421
UBIAD1	-0.155176
UBL3	-0.019223
UBL4A	0.058897
UBL5	-0.038731
UBL7	0.141953
UBLCP1	-0.080208
UBN1	-0.011990
UBN2	0.050598
UBOX5	-0.089354
UBP1	0.202207
UBQLN1	-0.196086
UBQLN2	0.743972
UBQLN4	0.060894
UBR1	0.255674
UBR2	0.154081
UBR3	-0.259843
UBR4	0.087705
UBR5	0.223117
UBR7	-0.256473
UBTD1	0.573736
UBTD2	-0.103870
UBTF	-0.150253
UBXN1	-0.042904
UBXN10	0.431286
UBXN11	0.281022
UBXN2A	-0.295865
UBXN2B	0.037386
UBXN4	0.012641
UBXN6	-0.092548
UBXN7	0.188586
UBXN8	0.107598
UCHL1	-0.000686
UCHL3	0.078811
UCHL5	-0.333066
UCK1	-0.267560
UCK2	0.142606
UCKL1	-0.030932
UCN	-0.000108
UCP2	0.560815
UCP3	-0.109222
UEVLD	-0.056454
UFC1	-0.059785
UFD1L	-0.959015
UFL1	0.184158
UFM1	-0.162501
UFSP1	-0.107035
UFSP2	-0.282117
UGCG	-0.163640
UGDH	0.156833
UGGT1	-0.143316
UGGT2	0.040512
UGP2	0.384031
UGT1A6	-0.035084
UGT2B15	-0.224069
UGT2B7	-0.213509
UGT3A1	0.599016
UGT3A2	0.582785
UGT8	-0.181148
UHMK1	0.109659
UHRF1	-0.488879
UHRF1BP1	-0.029876
UHRF1BP1L	-0.084593
UHRF2	-0.140220
UIMC1	-0.073540
ULBP1	-0.390822
ULBP3	-0.536352
ULK1	0.237790
ULK2	-0.219639
ULK3	-0.141362
ULK4	-0.378352
UMPS	-0.285860
UNC119	0.143056
UNC119B	-0.102802
UNC13A	-0.298214
UNC13B	0.119890
UNC13C	0.082473
UNC13D	0.174370
UNC45A	0.237948
UNC50	-0.238479
UNC5A	-0.159892
UNC5B	-0.259787
UNC5C	0.769242
UNC5CL	0.001975
UNC5D	0.715563
UNC79	0.098158
UNC80	-0.438996
UNC93B1	0.381268
UNG	-0.176768
UNK	0.030520
UNKL	-0.141000
UPF1	0.217350
UPF2	0.094193
UPF3A	-0.184644
UPF3B	-0.246622
UPK1A	0.163781
UPK1B	-0.230604
UPK2	-0.000108
UPK3B	-0.521738
UPK3BL	-0.047806
UPP1	-0.595417
UPRT	0.213070
UQCC	0.048281
UQCR10	-0.208038
UQCR11	0.111792
UQCRB	-0.169816
UQCRC1	0.142294
UQCRC2	0.001341
UQCRFS1	-0.041807
UQCRH	0.265367
UQCRHL	-0.126741
UQCRQ	-0.081376
URB1	0.146590
URB2	-0.080592
URGCP	-0.226361
URGCP-MRPS24	-0.701208
URI1	0.059984
URM1	0.263583
UROD	-0.036266
UROS	0.058797
USE1	0.404835
USF1	0.042740
USF2	0.090955
USH1C	0.313790
USMG5	-0.137656
USO1	0.219383
USP1	-0.429896
USP10	0.107494
USP11	-0.061332
USP12	-0.020340
USP13	0.070394
USP14	0.141427
USP15	-0.265289
USP16	-0.281471
USP18	-0.067596
USP19	0.160729
USP2	0.509421
USP20	0.039509
USP21	-0.269947
USP22	0.070184
USP24	0.364121
USP25	-0.047732
USP27X	-0.313745
USP28	0.005705
USP3	0.023170
USP30	-0.090077
USP31	0.012694
USP32	0.295214
USP33	-0.145191
USP34	0.233548
USP35	0.339778
USP36	-0.029218
USP37	-0.146823
USP38	0.164859
USP39	-0.099851
USP4	-0.024317
USP40	0.011900
USP42	-0.172954
USP43	1.143482
USP44	0.180441
USP45	-0.211055
USP46	0.208697
USP47	-0.136709
USP48	-0.006433
USP49	-0.801510
USP5	-0.049620
USP51	-0.050855
USP53	0.616718
USP54	0.201758
USP6	-0.108569
USP6NL	-0.087736
USP7	0.116194
USP8	0.042410
USP9X	0.239267
USPL1	-0.178415
UST	0.305151
UTP11L	-0.132413
UTP14A	-0.393498
UTP14C	0.211571
UTP15	-0.167313
UTP18	-0.079130
UTP20	-0.138260
UTP23	-0.004836
UTP3	-0.288436
UTP6	-0.008351
UTRN	0.452585
UTS2D	-0.368499
UTY	-0.232061
UVRAG	-0.092196
UXS1	-0.026183
UXT	-0.230984
VAC14	0.226047
VAMP1	-0.634157
VAMP2	-0.159758
VAMP3	0.019188
VAMP4	-0.196720
VAMP5	-0.152574
VAMP7	0.269588
VAMP8	1.986554
VANGL1	0.401133
VANGL2	-0.447200
VAPA	-0.056158
VAPB	-0.011610
VARS	-0.100545
VARS2	-0.134183
VASH1	-0.445908
VASH2	-0.299502
VASN	0.428954
VASP	0.506489
VAT1	0.254742
VAT1L	-0.205622
VAV2	0.011551
VAV3	0.668962
VAX1	0.000000
VAX2	0.087648
VBP1	-0.264979
VCAM1	-1.544661
VCAN	0.202427
VCL	0.120453
VCP	0.033669
VCPIP1	-0.145844
VCX3A	0.000000
VCY1B	-0.040461
VDAC1	-0.067227
VDAC2	0.204661
VDAC3	-0.192488
VEGFA	0.399828
VEGFB	0.045121
VEGFC	-0.594671
VENTX	0.173318
VEPH1	-0.154156
VEZF1	-0.239692
VEZT	-0.084674
VGF	-0.080219
VGLL3	-0.655235
VGLL4	0.328215
VHL	-0.090908
VIL1	2.156878
VILL	-0.105960
VIM	-0.275230
VIPR1	0.752990
VIPR2	-0.138649
VKORC1	-0.052429
VKORC1L1	0.098088
VLDLR	-0.693869
VMA21	-0.114218
VMAC	0.093694
VMO1	-0.036443
VMP1	-0.252287
VN1R1	0.918108
VN1R2	0.256285
VOPP1	-0.024419
VPRBP	-0.164465
VPS11	-0.031967
VPS13A	0.278772
VPS13B	0.018074
VPS13C	0.302252
VPS13D	-0.102911
VPS16	0.256883
VPS18	0.042497
VPS25	-0.007595
VPS26A	0.006267
VPS26B	0.221901
VPS28	0.227148
VPS29	-0.191390
VPS33A	-0.005077
VPS33B	-0.000489
VPS35	0.010606
VPS36	0.213546
VPS37A	0.063663
VPS37B	0.073595
VPS37C	0.101920
VPS37D	0.277046
VPS39	0.271511
VPS41	0.144997
VPS45	-0.697825
VPS4A	-0.140090
VPS4B	0.217051
VPS52	0.119970
VPS53	-0.095867
VPS54	-0.018340
VPS72	0.015391
VPS8	-0.004458
VRK1	-0.461325
VRK2	0.035954
VRK3	0.378852
VRTN	0.559406
VSIG1	-0.527099
VSIG10	0.078866
VSIG10L	-0.282880
VSNL1	-0.098458
VSTM2A	-0.540682
VSTM2B	-0.229895
VSTM2L	0.052688
VSTM4	-0.179327
VSTM5	1.101072
VSX1	-0.856338
VSX2	-0.001168
VTA1	0.095167
VTCN1	0.173276
VTI1A	-0.563059
VTI1B	0.125689
VTN	0.999289
VWA1	-0.221331
VWA2	0.496204
VWA5A	0.612617
VWA5B1	-0.491174
VWA5B2	-0.127279
VWA7	0.569775
VWC2	-0.101069
VWCE	-0.051503
VWDE	0.844281
WAC	0.204292
WAPAL	0.117433
WARS	0.540743
WARS2	-0.161125
WASF1	-0.084974
WASF2	0.374305
WASF3	-0.248323
WASH1	-0.053479
WASL	0.179526
WBP1	0.091216
WBP11	-0.242126
WBP2	0.241147
WBP4	-0.419434
WBP5	-0.188936
WBSCR16	-0.033717
WBSCR17	0.409515
WBSCR22	-0.276629
WBSCR27	0.484063
WDFY1	0.124133
WDFY2	0.211449
WDFY3	0.307076
WDHD1	-0.186195
WDPCP	-0.194464
WDR1	0.486120
WDR11	-0.002517
WDR12	0.142493
WDR13	0.122242
WDR17	-1.065343
WDR18	0.167946
WDR19	0.024587
WDR20	-0.402262
WDR24	-0.030531
WDR25	-0.459504
WDR26	0.078788
WDR27	-0.062405
WDR3	0.212644
WDR31	0.271077
WDR33	-0.025441
WDR34	-0.282640
WDR35	-0.143189
WDR36	-0.039091
WDR37	-0.003929
WDR4	-0.726551
WDR41	-0.091588
WDR43	0.132335
WDR44	0.124676
WDR45	0.345698
WDR45L	-0.024016
WDR46	-0.058251
WDR47	-0.516963
WDR48	-0.031742
WDR5	0.005991
WDR52	-0.787471
WDR53	-0.154341
WDR54	-0.092246
WDR55	0.275893
WDR59	0.042823
WDR5B	0.056619
WDR6	-0.142467
WDR60	-0.653039
WDR61	-0.135750
WDR62	-0.902978
WDR63	-0.753008
WDR65	0.301158
WDR66	-0.451872
WDR67	-0.216205
WDR69	-0.131490
WDR7	-0.201252
WDR70	-0.107112
WDR72	-0.332245
WDR73	-0.282432
WDR74	-0.039295
WDR75	0.048596
WDR76	-0.369908
WDR77	-0.066236
WDR78	0.262416
WDR81	-0.004848
WDR82	-0.179025
WDR83	0.306741
WDR83OS	0.110482
WDR85	-0.205025
WDR86	0.387639
WDR89	-0.003475
WDR90	-0.391718
WDR91	0.201354
WDR92	0.009788
WDR93	-0.148202
WDR96	-0.640749
WDSUB1	0.429849
WDTC1	0.347598
WDYHV1	0.098260
WEE1	-0.146931
WFDC1	-0.070711
WFDC11	0.925530
WFDC12	1.120549
WFDC2	2.165267
WFDC8	-0.633980
WFIKKN1	0.362140
WFS1	-0.260427
WHAMM	-0.171113
WHSC1	-0.368588
WHSC1L1	0.033263
WHSC2	-0.063815
WIBG	0.174101
WIF1	0.619741
WIPF1	0.286020
WIPF2	-0.028272
WIPF3	0.718174
WIPI1	0.729481
WIPI2	-0.011050
WIZ	0.185195
WLS	1.405183
WNK1	0.180197
WNK2	-0.308713
WNK3	-0.089488
WNK4	0.267563
WNT1	-0.337214
WNT10B	-0.574124
WNT11	1.612196
WNT2B	-1.127496
WNT3	-0.119818
WNT3A	-1.347663
WNT4	-0.520404
WNT5A	-1.039076
WNT5B	-0.336964
WNT7A	-0.750176
WNT7B	-0.621378
WNT8A	-0.194150
WNT8B	0.341923
WNT9A	-0.270018
WNT9B	1.711497
WRAP53	-0.065383
WRAP73	-0.655883
WRB	-0.138240
WRN	0.037389
