Gene	Expression
SVEP1_B	-0.402919
SVIL_B	0.523439
SVIP_B	-0.041598
SVOP_B	-0.501094
SVOPL_B	0.967143
SWAP70_B	-0.326391
SWI5_B	0.247123
SWSAP1_B	0.387016
SWT1_B	-0.587259
SYAP1_B	-0.094758
SYBU_B	-0.129169
SYCE1L_B	0.364359
SYCE2_B	-0.164381
SYCE3_B	0.002057
SYCP2_B	-0.201104
SYCP2L_B	0.351556
SYDE1_B	-0.127110
SYDE2_B	0.074475
SYF2_B	0.033444
SYK_B	1.265270
SYMPK_B	0.004607
SYN1_B	0.042973
SYN2_B	-0.268352
SYN3_B	0.012856
SYNCRIP_B	0.074786
SYNDIG1_B	-0.184015
SYNDIG1L_B	-0.037852
SYNE1_B	-0.310880
SYNE2_B	0.114744
SYNGAP1_B	-0.226588
SYNGR1_B	0.089029
SYNGR2_B	0.311878
SYNGR3_B	0.857253
SYNJ1_B	-0.224669
SYNJ2_B	0.590379
SYNJ2BP_B	-0.068963
SYNJ2BP-COX16_B	-0.026167
SYNM_B	-0.394606
SYNPO_B	0.074836
SYNPO2_B	-0.189179
SYNPO2L_B	-0.181789
SYNPR_B	-0.031344
SYNRG_B	0.152309
SYP_B	-0.312249
SYPL1_B	-0.243996
SYS1_B	-0.248364
SYT1_B	-1.107835
SYT10_B	-0.166788
SYT11_B	-0.384813
SYT12_B	-0.060781
SYT13_B	0.496396
SYT14_B	-0.459839
SYT15_B	-0.644258
SYT17_B	-0.039615
SYT2_B	0.038680
SYT3_B	0.290498
SYT4_B	-1.426387
SYT6_B	0.777623
SYT7_B	0.229712
SYT9_B	-0.138747
SYTL1_B	-0.389077
SYTL2_B	-0.620881
SYTL3_B	-0.466688
SYTL4_B	-0.008287
SYTL5_B	0.391373
SYVN1_B	0.344142
SZT2_B	-0.193679
TAB1_B	-0.153666
TAB2_B	-0.024495
TAB3_B	-0.115982
TAC1_B	-0.168452
TAC3_B	-0.794774
TACC1_B	0.384737
TACC2_B	0.132151
TACC3_B	-0.347433
TACO1_B	0.086779
TACR2_B	-0.098666
TACR3_B	-0.052821
TACSTD2_B	0.710843
TADA1_B	-0.531417
TADA2A_B	0.264509
TADA2B_B	0.300524
TADA3_B	0.203995
TAF1_B	-0.100275
TAF10_B	-0.136199
TAF11_B	0.209960
TAF12_B	0.172378
TAF13_B	0.944497
TAF15_B	0.039910
TAF1A_B	-0.606643
TAF1B_B	-0.206332
TAF1C_B	0.448636
TAF1D_B	0.006098
TAF1L_B	-0.024491
TAF2_B	-0.277339
TAF3_B	-0.297909
TAF4_B	-0.155172
TAF4B_B	-0.251746
TAF5_B	-0.363755
TAF5L_B	0.509364
TAF6_B	-0.165807
TAF6L_B	0.240161
TAF7_B	0.082821
TAF8_B	0.187064
TAF9_B	-0.023120
TAF9B_B	-0.039389
TAGLN_B	0.610917
TAGLN2_B	0.071433
TAGLN3_B	-1.436676
TAL2_B	-0.593860
TALDO1_B	0.265505
TAMM41_B	0.521266
TANC1_B	1.039641
TANC2_B	-0.546242
TANK_B	-0.409329
TAOK1_B	-0.283089
TAOK2_B	0.111456
TAOK3_B	0.646460
TAP1_B	-0.738399
TAP2_B	-0.577279
TAPBP_B	-0.271830
TAPBPL_B	0.060763
TAPT1_B	-0.785763
TARBP1_B	0.007544
TARBP2_B	0.004604
TARDBP_B	-0.110926
TARS_B	0.143462
TARS2_B	-0.001624
TARSL2_B	0.100228
TAS2R10_B	-0.347721
TAS2R13_B	-0.103625
TAS2R14_B	-0.053233
TAS2R19_B	0.586169
TAS2R20_B	-0.402751
TAS2R3_B	-0.158074
TAS2R30_B	-0.354093
TAS2R31_B	-0.490622
TAS2R4_B	-0.128162
TAS2R43_B	-0.088913
TAS2R46_B	-0.082481
TAS2R5_B	0.135452
TAS2R50_B	-0.172753
TASP1_B	-0.348367
TAT_B	-0.282725
TATDN1_B	-0.071465
TATDN2_B	-0.313161
TATDN3_B	0.091675
TAX1BP1_B	-0.116067
TAX1BP3_B	0.210347
TAZ_B	0.355060
TBC1D1_B	0.122705
TBC1D10A_B	-0.155154
TBC1D10B_B	0.160665
TBC1D12_B	-0.010477
TBC1D13_B	-0.093870
TBC1D14_B	0.169007
TBC1D15_B	-0.120730
TBC1D16_B	0.040836
TBC1D17_B	0.210039
TBC1D19_B	0.254089
TBC1D2_B	0.314854
TBC1D20_B	-0.045207
TBC1D22A_B	-0.094172
TBC1D22B_B	0.071911
TBC1D23_B	0.007550
TBC1D24_B	-0.372228
TBC1D25_B	-0.030221
TBC1D26_B	0.070806
TBC1D29_B	-0.187265
TBC1D2B_B	-0.205687
TBC1D30_B	-0.081826
TBC1D3F_B	0.754353
TBC1D4_B	-0.385416
TBC1D5_B	-0.358466
TBC1D7_B	0.032996
TBC1D8_B	0.052150
TBC1D8B_B	-0.811412
TBC1D9_B	-0.300170
TBC1D9B_B	0.164455
TBCA_B	0.225752
TBCB_B	0.061571
TBCC_B	0.186667
TBCCD1_B	-0.519872
TBCD_B	-0.031593
TBCE_B	0.129701
TBCEL_B	0.170830
TBCK_B	-0.116610
TBK1_B	-0.169130
TBKBP1_B	-0.218388
TBL1X_B	0.178522
TBL1XR1_B	-0.253074
TBL2_B	0.000884
TBL3_B	-0.034104
TBP_B	0.134176
TBPL1_B	-0.446281
TBRG1_B	-0.030489
TBRG4_B	0.055267
TBX1_B	-0.519257
TBX15_B	-0.460652
TBX19_B	-0.429938
TBX2_B	-0.043022
TBX22_B	-0.160533
TBX3_B	0.271148
TBX4_B	0.049726
TBX5_B	0.002057
TBX6_B	-0.327079
TBXA2R_B	0.223946
TBXAS1_B	-0.255951
TC2N_B	0.769446
TCEA1_B	-0.073428
TCEA2_B	0.136782
TCEA3_B	1.130330
TCEAL1_B	-1.458562
TCEAL2_B	-2.214202
TCEAL3_B	0.830627
TCEAL4_B	0.177635
TCEAL5_B	0.925544
TCEAL7_B	-0.499107
TCEAL8_B	0.249798
TCEANC_B	-0.212849
TCEANC2_B	0.047103
TCEB1_B	-0.013549
TCEB2_B	0.498418
TCEB3_B	0.341394
TCERG1_B	-0.198267
TCERG1L_B	-0.629215
TCF12_B	-0.057968
TCF15_B	-0.313711
TCF19_B	-0.615907
TCF20_B	-0.224138
TCF21_B	-0.003581
TCF24_B	-0.135977
TCF25_B	0.287583
TCF3_B	-0.074094
TCF4_B	-0.056716
TCF7_B	0.545036
TCF7L1_B	0.445266
TCF7L2_B	0.095510
TCFL5_B	-0.212943
TCHP_B	-0.084855
TCIRG1_B	0.688539
TCN2_B	-0.214818
TCOF1_B	0.054208
TCP1_B	0.113452
TCP10L_B	-1.131506
TCP11_B	-0.069782
TCP11L1_B	-0.296278
TCP11L2_B	-0.232295
TCTA_B	0.547307
TCTE1_B	-0.090506
TCTEX1D1_B	-1.099714
TCTEX1D2_B	-0.257683
TCTN1_B	-0.555173
TCTN2_B	-0.334761
TCTN3_B	0.026677
TDG_B	0.467225
TDGF1_B	0.282068
TDP1_B	-0.279268
TDP2_B	0.298372
TDRD3_B	-0.156490
TDRD7_B	0.220221
TDRKH_B	-0.240369
TEAD1_B	-0.344638
TEAD2_B	0.241333
TEAD3_B	0.025106
TEAD4_B	-0.238635
TEC_B	0.001963
TECPR1_B	0.252961
TECPR2_B	-0.227402
TECR_B	0.176021
TECRL_B	-0.424977
TECTA_B	-0.106767
TEF_B	0.465670
TEFM_B	-0.384104
TEK_B	-0.657648
TEKT2_B	-0.068401
TELO2_B	0.625618
TEN1_B	0.852739
TENC1_B	-0.056886
TEP1_B	0.129591
TERF1_B	-0.235908
TERF2_B	0.288653
TERF2IP_B	-0.217197
TERT_B	-0.742903
TES_B	0.427617
TESC_B	-0.100913
TESK1_B	-0.284339
TESK2_B	0.193942
TESPA1_B	0.198173
TET1_B	-0.951748
TET2_B	-0.212823
TET3_B	-0.134950
TEX10_B	-0.343625
TEX101_B	-0.295968
TEX14_B	-0.058971
TEX15_B	-0.603455
TEX19_B	-0.186573
TEX2_B	0.066388
TEX26_B	-0.270445
TEX261_B	0.091502
TEX264_B	0.261596
TEX29_B	0.000000
TEX30_B	-0.085136
TEX9_B	-0.907369
TF_B	-0.189566
TFAM_B	0.220260
TFAP2A_B	1.967665
TFAP2B_B	-0.001433
TFAP2C_B	-0.059238
TFAP2E_B	-0.093576
TFAP4_B	-0.207441
TFB1M_B	-0.360644
TFB2M_B	0.622332
TFCP2_B	0.036511
TFCP2L1_B	0.928147
TFDP1_B	-0.159566
TFDP2_B	-0.021370
TFE3_B	0.215820
TFEB_B	-0.016730
TFEC_B	1.687007
TFF3_B	-0.130913
TFG_B	0.151286
TFIP11_B	0.495679
TFPI_B	-0.027644
TFPI2_B	0.632269
TFPT_B	0.521621
TFRC_B	0.389932
TGDS_B	0.122601
TGFA_B	-0.099976
TGFB1_B	-0.358589
TGFB1I1_B	-0.244918
TGFB2_B	-0.514352
TGFBI_B	0.051780
TGFBR1_B	-0.279892
TGFBR2_B	-0.499500
TGFBR3_B	-0.495562
TGFBRAP1_B	-0.187045
TGIF1_B	0.533271
TGIF2_B	0.122203
TGIF2-C20ORF24_B	-1.078965
TGM2_B	-0.091792
TGM3_B	-0.064791
TGOLN2_B	0.194326
TGS1_B	0.186580
TH_B	0.000000
TH1L_B	-0.223186
THADA_B	-0.260127
THAP1_B	-0.015942
THAP10_B	-0.295838
THAP11_B	-0.041858
THAP2_B	-0.856096
THAP3_B	-0.432320
THAP4_B	0.045916
THAP5_B	-0.366408
THAP6_B	-0.222712
THAP7_B	0.503781
THAP8_B	0.131398
THAP9_B	0.220237
THBD_B	-0.057733
THBS1_B	0.555279
THBS2_B	0.193557
THBS3_B	0.258855
THBS4_B	0.527743
THEM4_B	0.268730
THG1L_B	-0.109257
THNSL1_B	-0.046967
THNSL2_B	0.274054
THOC1_B	0.212872
THOC2_B	-0.185845
THOC3_B	0.046299
THOC5_B	0.283871
THOC6_B	0.401350
THOC7_B	0.166737
THOP1_B	0.126608
THPO_B	-0.116625
THRA_B	-0.078687
THRAP3_B	0.200276
THRB_B	-0.014464
THSD1_B	-0.608571
THSD4_B	-0.086057
THSD7A_B	-0.261824
THSD7B_B	0.215064
THTPA_B	0.127402
THUMPD1_B	-0.094324
THUMPD2_B	-0.140802
THUMPD3_B	-0.126492
THY1_B	-0.253629
THYN1_B	-0.022498
TIA1_B	-0.145804
TIAF1_B	-0.049286
TIAL1_B	-0.209878
TIAM1_B	-0.446595
TIAM2_B	0.050614
TICAM1_B	0.028533
TICAM2_B	-0.055341
TIE1_B	0.026295
TIFA_B	-0.563796
TIGD1_B	-0.094739
TIGD2_B	0.261393
TIGD3_B	0.084100
TIGD4_B	0.183904
TIGD5_B	0.203692
TIGD6_B	0.206699
TIGD7_B	0.132006
TIMD4_B	0.266593
TIMELESS_B	-0.275780
TIMM10_B	1.295331
TIMM13_B	0.191338
TIMM17A_B	0.126396
TIMM17B_B	-0.056335
TIMM21_B	0.187486
TIMM22_B	0.474732
TIMM23_B	0.279934
TIMM44_B	0.361974
TIMM50_B	0.357753
TIMM8A_B	0.384303
TIMM8B_B	0.575154
TIMM9_B	0.019724
TIMMDC1_B	0.157116
TIMP1_B	-0.432818
TIMP2_B	-0.287192
TIMP3_B	0.358040
TINAG_B	-0.093753
TINAGL1_B	0.262120
TINF2_B	0.099245
TIPARP_B	-0.032271
TIPIN_B	-0.111369
TIPRL_B	0.131019
TIRAP_B	-0.398750
TJAP1_B	0.143889
TJP1_B	-0.093325
TJP2_B	0.747033
TJP3_B	1.572482
TK1_B	-0.133305
TK2_B	0.471544
TKT_B	-0.133833
TKTL1_B	-0.490221
TLCD1_B	0.724835
TLCD2_B	0.532350
TLE1_B	-0.395283
TLE2_B	0.000000
TLE3_B	0.300294
TLE4_B	-0.110148
TLE6_B	-0.096972
TLK1_B	-0.338527
TLK2_B	-0.165251
TLL1_B	-0.152014
TLN1_B	0.104669
TLN2_B	0.337592
TLR10_B	-0.335934
TLR3_B	-0.143707
TLR5_B	-0.313273
TLR6_B	-0.119185
TLR7_B	-0.113930
TLX3_B	-0.103075
TM2D1_B	0.242993
TM2D2_B	0.249313
TM2D3_B	0.201656
TM4SF1_B	-0.346719
TM4SF18_B	-0.091576
TM4SF20_B	-0.136008
TM4SF4_B	0.151589
TM6SF2_B	0.519521
TM7SF2_B	0.396174
TM7SF3_B	-0.378255
TM9SF1_B	-0.027907
TM9SF2_B	-0.276461
TM9SF3_B	-0.263576
TM9SF4_B	0.237784
TMA16_B	0.111757
TMBIM1_B	0.835673
TMBIM4_B	-0.039919
TMBIM6_B	0.011170
TMC1_B	-0.151976
TMC4_B	1.442821
TMC5_B	-0.424152
TMC6_B	0.664012
TMC7_B	0.273889
TMCC1_B	-0.497969
TMCC2_B	-0.284643
TMCC3_B	0.162810
TMCO1_B	-0.140942
TMCO3_B	-0.022462
TMCO4_B	0.578550
TMCO6_B	0.034809
TMCO7_B	-0.029763
TMED1_B	0.408164
TMED10_B	-0.066380
TMED2_B	0.137657
TMED3_B	0.132523
TMED4_B	0.094681
TMED5_B	-0.286136
TMED7_B	-0.191505
TMED7-TICAM2_B	-0.073561
TMED8_B	-0.014142
TMED9_B	-0.037562
TMEFF1_B	0.092538
TMEFF2_B	0.492628
TMEM100_B	0.744367
TMEM101_B	-0.128120
TMEM102_B	0.205402
TMEM104_B	0.042555
TMEM105_B	0.248213
TMEM106A_B	-0.258792
TMEM106B_B	-0.057071
TMEM106C_B	-0.211087
TMEM107_B	-0.437122
TMEM108_B	0.539612
TMEM109_B	-0.187950
TMEM11_B	0.397467
TMEM110_B	-0.043854
TMEM111_B	0.364324
TMEM114_B	-0.233206
TMEM115_B	-0.029005
TMEM116_B	-0.052699
TMEM117_B	-0.432483
TMEM119_B	-0.161962
TMEM120A_B	0.012703
TMEM120B_B	0.340982
TMEM121_B	-0.430309
TMEM123_B	-0.124047
TMEM125_B	0.882977
TMEM126A_B	0.276057
TMEM126B_B	0.133717
TMEM127_B	0.200870
TMEM128_B	0.358589
TMEM129_B	-0.285790
TMEM130_B	-0.286776
TMEM131_B	-0.186830
TMEM132A_B	0.175933
TMEM132B_B	0.004007
TMEM132C_B	-0.579412
TMEM132D_B	-0.158027
TMEM132E_B	-0.152506
TMEM133_B	0.658780
TMEM134_B	0.318565
TMEM135_B	0.039372
TMEM136_B	-0.694078
TMEM138_B	0.212736
TMEM139_B	1.124340
TMEM141_B	0.388175
TMEM143_B	0.201501
TMEM144_B	0.661394
TMEM145_B	-0.340546
TMEM147_B	0.264329
TMEM14A_B	0.251234
TMEM14B_B	0.049468
TMEM14C_B	0.092340
TMEM150A_B	0.116218
TMEM150C_B	0.770791
TMEM151B_B	-0.394854
TMEM154_B	0.407404
TMEM155_B	-0.066445
TMEM156_B	0.095135
TMEM158_B	-0.343864
TMEM159_B	-0.102828
TMEM160_B	-1.198211
TMEM161A_B	0.253405
TMEM161B_B	-0.386093
TMEM163_B	0.768349
TMEM164_B	-0.205662
TMEM165_B	0.223911
TMEM167A_B	0.087945
TMEM167B_B	-0.028201
TMEM168_B	-0.277065
TMEM169_B	0.049187
TMEM17_B	-0.596926
TMEM170A_B	-0.071507
TMEM170B_B	-0.403050
TMEM171_B	-0.072183
TMEM175_B	0.598658
TMEM176A_B	-0.000047
TMEM176B_B	0.400074
TMEM177_B	0.609623
TMEM178_B	-0.131535
TMEM179_B	-0.074543
TMEM179B_B	0.453420
TMEM18_B	0.218758
TMEM180_B	-0.074008
TMEM181_B	-0.103973
TMEM182_B	0.145922
TMEM183A_B	0.097101
TMEM183B_B	0.212369
TMEM184A_B	-0.315216
TMEM184B_B	0.242741
TMEM184C_B	0.170585
TMEM185A_B	0.301497
TMEM185B_B	0.387311
TMEM186_B	0.134790
TMEM187_B	0.188072
TMEM189_B	0.228717
TMEM189-UBE2V1_B	-0.277689
TMEM19_B	-0.095052
TMEM191C_B	0.962928
TMEM192_B	0.178571
TMEM194A_B	-0.595594
TMEM194B_B	-0.249835
TMEM198_B	-0.385321
TMEM199_B	0.379747
TMEM2_B	-0.125118
TMEM200A_B	0.187291
TMEM200B_B	-0.079235
TMEM200C_B	-0.312632
TMEM201_B	0.181028
TMEM203_B	0.142570
TMEM205_B	0.427863
TMEM206_B	-0.088305
TMEM208_B	0.401700
TMEM209_B	-0.331770
TMEM212_B	0.231484
TMEM213_B	-0.250578
TMEM214_B	0.031429
TMEM216_B	-0.017788
TMEM218_B	0.152749
TMEM219_B	0.099983
TMEM220_B	-0.228575
TMEM221_B	-0.047121
TMEM222_B	0.232006
TMEM223_B	0.329216
TMEM229A_B	-0.147830
TMEM230_B	-0.234908
TMEM231_B	-0.516311
TMEM232_B	-0.478796
TMEM234_B	0.564630
TMEM236_B	-0.604088
TMEM237_B	-0.116516
TMEM240_B	0.474573
TMEM241_B	0.013045
TMEM242_B	-0.105157
TMEM245_B	-0.179754
TMEM25_B	-0.992049
TMEM26_B	-0.534537
TMEM27_B	0.254041
TMEM30A_B	-0.048657
TMEM30B_B	1.754631
TMEM31_B	0.283132
TMEM33_B	-0.197424
TMEM35_B	-0.229067
TMEM37_B	0.303986
TMEM38A_B	-0.819632
TMEM38B_B	-0.341099
TMEM39A_B	-0.297114
TMEM39B_B	-0.083568
TMEM41A_B	0.031022
TMEM41B_B	0.115944
TMEM42_B	0.053254
TMEM43_B	-0.243675
TMEM44_B	-0.280761
TMEM45A_B	-0.768917
TMEM45B_B	0.252662
TMEM47_B	-0.616884
TMEM48_B	-0.604147
TMEM5_B	0.268659
TMEM50A_B	0.603887
TMEM50B_B	0.258634
TMEM51_B	0.529869
TMEM52_B	0.174207
TMEM53_B	0.367886
TMEM54_B	1.356292
TMEM55A_B	-0.548054
TMEM55B_B	0.033463
TMEM56_B	0.236128
TMEM56-RWDD3_B	-0.900997
TMEM57_B	0.061175
TMEM59_B	0.006768
TMEM59L_B	-0.609695
TMEM60_B	-0.137846
TMEM62_B	0.291421
TMEM63A_B	0.703514
TMEM63B_B	0.055483
TMEM64_B	0.172110
TMEM65_B	-0.280574
TMEM66_B	-0.206682
TMEM67_B	-0.270213
TMEM68_B	-0.315848
TMEM69_B	-0.231205
TMEM70_B	0.274485
TMEM72_B	-1.180575
TMEM74_B	0.155018
TMEM74B_B	-0.424201
TMEM79_B	-0.211317
TMEM80_B	0.369771
TMEM81_B	-0.270516
TMEM82_B	-0.003840
TMEM85_B	0.376641
TMEM86A_B	0.547183
TMEM86B_B	0.516980
TMEM87A_B	0.453729
TMEM87B_B	-0.109680
TMEM88_B	-0.125456
TMEM88B_B	0.000000
TMEM8A_B	-0.079014
TMEM8B_B	-0.330662
TMEM9_B	0.047280
TMEM91_B	0.612967
TMEM92_B	0.747299
TMEM93_B	-0.238745
TMEM97_B	-0.153051
TMEM98_B	-0.094320
TMEM99_B	-0.300465
TMEM9B_B	0.310636
TMF1_B	-0.489920
TMIGD2_B	0.844470
TMLHE_B	0.330349
TMOD1_B	-0.314381
TMOD2_B	-0.537081
TMOD3_B	0.352899
TMPO_B	-0.280546
TMPPE_B	-0.314987
TMPRSS11B_B	-0.104640
TMPRSS11BNL_B	-0.138960
TMPRSS11E_B	-0.049738
TMPRSS13_B	0.789911
TMPRSS15_B	-0.137187
TMPRSS2_B	2.248075
TMPRSS3_B	-0.036458
TMPRSS4_B	0.218709
TMPRSS7_B	-0.037934
TMPRSS9_B	1.721972
TMSB10_B	0.475142
TMSB15A_B	-0.379536
TMSB15B_B	0.051114
TMSB4X_B	0.397067
TMSB4Y_B	-0.081932
TMTC1_B	-0.091764
TMTC2_B	0.095828
TMTC3_B	-0.108389
TMTC4_B	-0.318147
TMUB1_B	0.017455
TMUB2_B	-0.188069
TMX1_B	-0.066156
TMX2_B	-0.038352
TMX3_B	-0.078885
TMX4_B	0.540440
TNC_B	-0.060648
TNFAIP1_B	0.210829
TNFAIP2_B	0.608456
TNFAIP3_B	-0.236400
TNFAIP8_B	-0.488190
TNFAIP8L1_B	-0.521552
TNFAIP8L2-SCNM1_B	-0.292209
TNFAIP8L3_B	0.062208
TNFRSF10A_B	-1.146534
TNFRSF10B_B	-0.640167
TNFRSF10C_B	-0.082687
TNFRSF10D_B	-0.682775
TNFRSF12A_B	0.988214
TNFRSF13C_B	-0.074064
TNFRSF14_B	-0.062460
TNFRSF19_B	0.350713
TNFRSF1A_B	-0.170792
TNFRSF1B_B	0.193028
TNFRSF21_B	-0.149628
TNFRSF25_B	0.638440
TNFRSF6B_B	-0.094589
TNFRSF9_B	-0.532919
TNFSF11_B	0.915702
TNFSF12_B	0.476199
TNFSF12-TNFSF13_B	-0.133435
TNFSF13_B	-0.284035
TNFSF13B_B	0.137073
TNFSF14_B	-0.209274
TNFSF15_B	0.199538
TNFSF18_B	-0.887709
TNFSF4_B	0.532299
TNFSF9_B	0.012409
TNIK_B	-0.274369
TNIP1_B	-0.054530
TNIP2_B	0.720933
TNIP3_B	-0.057292
TNK1_B	0.372071
TNK2_B	0.287111
TNKS_B	-0.414758
TNKS1BP1_B	0.011379
TNKS2_B	-0.147854
TNMD_B	-0.153202
TNNC1_B	1.304666
TNNC2_B	0.000000
TNNI1_B	-0.086025
TNNI2_B	0.000000
TNNI3_B	0.305586
TNNT1_B	1.532243
TNNT2_B	0.907297
TNPO1_B	-0.298620
TNPO2_B	-0.202741
TNPO3_B	-0.024807
TNRC18_B	0.295016
TNRC6A_B	-0.046093
TNRC6B_B	0.222139
TNRC6C_B	-0.175718
TNS1_B	0.295300
TNS3_B	0.194197
TNXB_B	0.260629
TOB1_B	0.382247
TOB2_B	0.115363
TOE1_B	1.106229
TOLLIP_B	0.469877
TOM1_B	0.154189
TOM1L1_B	-0.089959
TOM1L2_B	-0.069151
TOMM20_B	-0.143663
TOMM22_B	0.186405
TOMM34_B	0.317633
TOMM40_B	0.208355
TOMM40L_B	0.063194
TOMM5_B	0.081950
TOMM6_B	0.114502
TOMM7_B	0.094300
TOMM70A_B	0.221654
TONSL_B	-0.167775
TOP1_B	-0.123314
TOP1MT_B	0.237903
TOP2A_B	-0.805515
TOP2B_B	-0.162702
TOP3A_B	-0.189973
TOP3B_B	0.322459
TOPBP1_B	-0.254237
TOPORS_B	0.241492
TOR1A_B	0.267504
TOR1AIP1_B	0.013652
TOR1AIP2_B	-0.040865
TOR1B_B	-0.230487
TOR2A_B	-0.161234
TOR3A_B	0.108766
TOX_B	0.673680
TOX2_B	-0.566551
TOX3_B	-0.859860
TOX4_B	-0.171038
TP53_B	-0.024827
TP53AIP1_B	-0.532453
TP53BP1_B	0.028811
TP53BP2_B	0.227968
TP53I11_B	0.195352
TP53I13_B	-0.540093
TP53I3_B	-0.273234
TP53INP1_B	0.504505
TP53INP2_B	0.198934
TP53RK_B	0.563346
TP63_B	-0.024468
TP73_B	-0.086347
TPBG_B	-0.170397
TPCN1_B	0.819830
TPCN2_B	0.367750
TPD52_B	-0.073621
TPD52L1_B	1.679417
TPD52L2_B	-0.107657
TPGS1_B	-0.551353
TPGS2_B	-0.003245
TPH1_B	0.193391
TPI1_B	0.054407
TPK1_B	-0.001144
TPM1_B	0.841659
TPM2_B	0.597596
TPM3_B	0.263912
TPM4_B	0.224101
TPMT_B	0.230973
TPP1_B	-0.028589
TPP2_B	-0.212343
TPPP_B	-0.099584
TPPP3_B	-0.140720
TPR_B	-0.218717
TPRA1_B	-0.395154
TPRG1L_B	0.178110
TPRKB_B	0.046762
TPRN_B	-0.164821
TPST1_B	0.244661
TPST2_B	0.287873
TPT1_B	-0.175458
TPTE_B	-0.218501
TPTE2_B	0.829390
TPX2_B	-0.633377
TRA2A_B	-0.186379
TRA2B_B	0.037781
TRABD_B	0.328476
TRADD_B	0.088623
TRAF1_B	0.075207
TRAF2_B	-0.087500
TRAF3_B	-0.210611
TRAF3IP1_B	-0.069659
TRAF3IP2_B	0.362230
TRAF4_B	0.586826
TRAF5_B	-0.265000
TRAF6_B	0.295273
TRAF7_B	0.292789
TRAFD1_B	0.329263
TRAIP_B	-0.713782
TRAK1_B	-0.150788
TRAK2_B	0.562765
TRAM1_B	-0.151835
TRAM1L1_B	-0.063723
TRAM2_B	0.017998
TRANK1_B	-0.290725
TRAP1_B	0.054755
TRAPPC1_B	-0.017171
TRAPPC10_B	0.043492
TRAPPC11_B	-0.531400
TRAPPC12_B	0.357180
TRAPPC2_B	-0.189320
TRAPPC2L_B	0.227407
TRAPPC3_B	0.127446
TRAPPC4_B	0.083802
TRAPPC5_B	0.842886
TRAPPC6A_B	0.739181
TRAPPC6B_B	-0.048390
TRAPPC8_B	-0.750112
TRAPPC9_B	-0.177365
TRDMT1_B	-0.281609
TRDN_B	1.259765
TRERF1_B	0.019253
TREX1_B	-0.648520
TRH_B	-0.065672
TRHDE_B	-0.226251
TRIAP1_B	0.137843
TRIB1_B	-0.213536
TRIB2_B	-0.425401
TRIB3_B	-0.187618
TRIL_B	0.498033
TRIM11_B	0.359155
TRIM13_B	-0.389562
TRIM14_B	0.287117
TRIM16_B	0.014083
TRIM16L_B	-0.209933
TRIM17_B	-0.344603
TRIM2_B	-0.330615
TRIM21_B	0.435561
TRIM22_B	-0.317446
TRIM23_B	-0.358926
TRIM24_B	0.156183
TRIM25_B	-0.051681
TRIM26_B	0.858921
TRIM27_B	-0.050103
TRIM28_B	-0.081902
TRIM29_B	-0.102266
TRIM3_B	-0.076422
TRIM32_B	-0.259105
TRIM33_B	-0.217034
TRIM34_B	0.292406
TRIM35_B	0.559363
TRIM36_B	-0.219666
TRIM37_B	-0.230672
TRIM38_B	0.429659
TRIM39_B	0.447376
TRIM39-RPP21_B	-0.479921
TRIM4_B	-0.124084
TRIM41_B	0.536247
TRIM44_B	-0.083971
TRIM45_B	-0.025716
TRIM46_B	-0.069977
TRIM47_B	-0.059995
TRIM5_B	-0.012212
TRIM52_B	-0.001241
TRIM55_B	-0.424799
TRIM56_B	0.322559
TRIM58_B	0.049293
TRIM59_B	-0.308215
TRIM6_B	0.049382
TRIM6-TRIM34_B	-0.015165
TRIM61_B	-0.019661
TRIM62_B	1.091613
TRIM65_B	0.088461
TRIM66_B	-0.161961
TRIM68_B	0.237144
TRIM7_B	-0.045839
TRIM71_B	0.025611
TRIM72_B	-0.120664
TRIM8_B	-0.231816
TRIM9_B	-1.045344
TRIML2_B	0.000000
TRIO_B	0.078523
TRIOBP_B	-0.008958
TRIP10_B	0.134051
TRIP11_B	0.185225
TRIP12_B	-0.000557
TRIP13_B	-0.583338
TRIP4_B	0.241172
TRIP6_B	0.446811
TRIT1_B	0.228278
TRMT1_B	0.158269
TRMT11_B	-0.300096
TRMT112_B	-0.048878
TRMT12_B	0.598008
TRMT1L_B	-0.621388
TRMT2A_B	-0.195904
TRMT2B_B	0.136194
TRMT5_B	0.384750
TRMT6_B	0.710671
TRMT61A_B	0.281611
TRMT61B_B	-0.174107
TRMU_B	0.291727
TRNAU1AP_B	0.348987
TRNP1_B	-0.079587
TRNT1_B	0.161568
TRO_B	0.371094
TROAP_B	-0.732577
TROVE2_B	-0.477347
TRPC1_B	-0.271124
TRPC3_B	-0.250378
TRPC4_B	-0.626721
TRPC4AP_B	-0.019427
TRPC5_B	-0.184114
TRPC6_B	-0.410007
TRPM3_B	0.798903
TRPM4_B	0.442749
TRPM5_B	0.248489
TRPM6_B	-0.315472
TRPM7_B	-0.151158
TRPM8_B	-0.271964
TRPS1_B	-0.345119
TRPT1_B	0.015948
TRPV1_B	-0.212376
TRPV2_B	0.041643
TRPV3_B	-0.672352
TRPV4_B	0.419387
TRPV6_B	1.534919
TRRAP_B	-0.049706
TRUB1_B	-0.299778
TRUB2_B	0.382427
TSC1_B	0.072249
TSC2_B	-0.066361
TSC22D1_B	-0.325342
TSC22D2_B	0.036261
TSC22D3_B	0.654817
TSC22D4_B	-0.222309
TSEN15_B	-0.364263
