Gene	Expression
TSR1_T	-0.619196
TSR2_T	0.205309
TSSC1_T	-0.269776
TSSC4_T	0.734540
TSSK6_T	0.749944
TST_T	-0.470874
TSTA3_T	-1.606889
TSTD1_T	-0.673896
TSTD2_T	0.110398
TTBK1_T	0.697261
TTBK2_T	0.772673
TTC1_T	-0.213750
TTC12_T	-0.890827
TTC13_T	0.181674
TTC14_T	0.097297
TTC17_T	-0.123654
TTC18_T	-0.415040
TTC19_T	0.016571
TTC21A_T	0.655514
TTC21B_T	0.598222
TTC22_T	1.545129
TTC23_T	0.149663
TTC23L_T	-0.270928
TTC25_T	0.072442
TTC26_T	0.445470
TTC27_T	-0.052877
TTC28_T	0.104122
TTC29_T	-0.803252
TTC3_T	0.287877
TTC30A_T	-1.706493
TTC30B_T	-0.698651
TTC31_T	-0.064638
TTC32_T	0.807770
TTC33_T	0.695454
TTC35_T	0.091485
TTC37_T	-0.146280
TTC38_T	-0.497874
TTC39A_T	-0.791198
TTC39B_T	0.859600
TTC39C_T	0.522642
TTC4_T	-0.916017
TTC40_T	-0.623864
TTC5_T	-0.224374
TTC7A_T	0.259173
TTC7B_T	0.520378
TTC8_T	0.210924
TTC9_T	0.553374
TTC9C_T	0.211987
TTF1_T	-0.044426
TTF2_T	-0.464072
TTI1_T	-0.049001
TTI2_T	0.132327
TTK_T	0.715592
TTL_T	-0.234556
TTLL1_T	-0.315008
TTLL10_T	-0.082162
TTLL11_T	-0.858615
TTLL12_T	-0.226248
TTLL13_T	-0.068202
TTLL3_T	-0.154642
TTLL4_T	0.268763
TTLL5_T	0.232011
TTLL6_T	0.808688
TTLL7_T	-0.086999
TTLL9_T	-0.245398
TTN_T	-0.252799
TTPA_T	1.129774
TTPAL_T	-0.558654
TTR_T	-0.351428
TTYH1_T	0.688662
TTYH2_T	1.643572
TTYH3_T	0.077489
TUB_T	0.133879
TUBA1A_T	-0.045628
TUBA1B_T	0.195675
TUBA1C_T	0.081157
TUBA3C_T	-0.096745
TUBA3E_T	-0.117125
TUBA4A_T	-0.592381
TUBA8_T	-0.306873
TUBAL3_T	-0.056349
TUBB_T	0.047599
TUBB2A_T	-0.514480
TUBB2B_T	0.182234
TUBB3_T	-0.381012
TUBB4A_T	-0.487191
TUBB4B_T	-0.240962
TUBB6_T	-0.385479
TUBB8_T	0.456463
TUBD1_T	0.328090
TUBE1_T	0.015388
TUBG1_T	0.309482
TUBG2_T	0.013767
TUBGCP2_T	-0.840077
TUBGCP3_T	-0.035121
TUBGCP4_T	0.123212
TUBGCP5_T	-0.038451
TUBGCP6_T	-0.544453
TUFM_T	-0.112567
TUFT1_T	0.782393
TULP1_T	-0.553186
TULP2_T	1.536856
TULP3_T	0.388347
TULP4_T	-0.275338
TUSC1_T	-0.507764
TUSC2_T	-1.220411
TUSC3_T	0.074666
TUT1_T	-0.034050
TWF1_T	0.018502
TWF2_T	0.257997
TWIST2_T	-0.088868
TWISTNB_T	-0.137991
TWSG1_T	0.037245
TXK_T	-0.090093
TXLNA_T	-0.085861
TXLNG_T	0.033057
TXN_T	-0.317512
TXN2_T	-0.094527
TXNDC11_T	-1.289892
TXNDC12_T	0.020178
TXNDC15_T	-0.036570
TXNDC16_T	0.728867
TXNDC17_T	-0.957269
TXNDC5_T	-0.051365
TXNDC9_T	-0.087376
TXNIP_T	0.718755
TXNL1_T	0.020696
TXNL4A_T	-0.506370
TXNL4B_T	0.429510
TXNRD1_T	-0.304748
TXNRD2_T	0.247906
TXNRD3_T	-0.224422
TYK2_T	0.486459
TYMP_T	-0.109451
TYMS_T	0.343140
TYRO3_T	-0.035806
TYSND1_T	0.196488
TYW1_T	0.084617
TYW1B_T	-0.826646
TYW3_T	0.339368
TYW5_T	-0.110041
U2AF1_T	-0.257490
U2AF1L4_T	0.351522
U2AF2_T	-0.333662
U2SURP_T	-0.552257
UACA_T	-0.115258
UAP1_T	0.103805
UAP1L1_T	0.984960
UBA1_T	0.286850
UBA2_T	0.139212
UBA3_T	-0.076544
UBA5_T	-0.458601
UBA52_T	-0.051581
UBA6_T	-0.070067
UBAC1_T	0.208001
UBAC2_T	0.240909
UBAP1_T	0.397229
UBAP2_T	-0.275403
UBAP2L_T	-0.170124
UBASH3B_T	0.417508
UBB_T	0.114213
UBC_T	0.214802
UBE2A_T	-0.389472
UBE2B_T	0.066939
UBE2C_T	0.604308
UBE2D1_T	-1.140618
UBE2D2_T	0.043451
UBE2D3_T	0.006993
UBE2D4_T	0.070828
UBE2E1_T	0.106465
UBE2E2_T	0.247736
UBE2E3_T	0.173017
UBE2F_T	-0.305952
UBE2G1_T	-0.429078
UBE2G2_T	-0.329436
UBE2H_T	0.505853
UBE2I_T	0.033838
UBE2J1_T	-0.126995
UBE2J2_T	-0.060291
UBE2K_T	-0.060227
UBE2L3_T	0.131302
UBE2L6_T	0.097858
UBE2M_T	-0.079323
UBE2N_T	-0.376552
UBE2O_T	-0.104902
UBE2Q1_T	-0.078024
UBE2Q2_T	-0.662731
UBE2QL1_T	-0.466343
UBE2R2_T	0.287852
UBE2S_T	0.595278
UBE2T_T	0.721892
UBE2V1_T	-0.253266
UBE2V2_T	-0.072504
UBE2W_T	0.018167
UBE2Z_T	-0.126754
UBE3A_T	0.055102
UBE3B_T	-0.166196
UBE3C_T	-0.097512
UBE3D_T	0.789581
UBE4A_T	-0.040497
UBE4B_T	0.441427
UBFD1_T	-0.348832
UBIAD1_T	0.206020
UBL3_T	0.575119
UBL4A_T	-0.171271
UBL5_T	-0.517214
UBL7_T	-0.171362
UBLCP1_T	-0.188758
UBN1_T	-0.293011
UBN2_T	0.202383
UBOX5_T	0.396231
UBP1_T	-0.404990
UBQLN1_T	0.254111
UBQLN2_T	-0.032288
UBQLN4_T	-0.213947
UBR1_T	-0.337148
UBR2_T	0.166903
UBR3_T	0.345245
UBR4_T	-0.268860
UBR5_T	0.276915
UBR7_T	-0.073672
UBTD1_T	-0.525987
UBTD2_T	0.049660
UBTF_T	-1.329040
UBXN1_T	0.288261
UBXN10_T	-1.366831
UBXN11_T	0.431967
UBXN2A_T	0.010444
UBXN2B_T	-0.123344
UBXN4_T	-0.030454
UBXN6_T	0.471964
UBXN7_T	0.498812
UBXN8_T	0.162295
UCHL1_T	-0.146751
UCHL3_T	0.136045
UCHL5_T	0.118627
UCK1_T	-0.755937
UCK2_T	0.202941
UCKL1_T	-0.408772
UCN_T	-0.000108
UCP2_T	-0.507425
UCP3_T	-0.109222
UEVLD_T	-0.703572
UFC1_T	0.233111
UFD1L_T	-0.350200
UFL1_T	0.450803
UFM1_T	0.221887
UFSP1_T	-0.514468
UFSP2_T	0.063175
UGCG_T	-0.139138
UGDH_T	-0.475726
UGGT1_T	-0.203794
UGGT2_T	-0.254553
UGP2_T	0.254802
UGT1A6_T	-0.035084
UGT2B15_T	-0.312946
UGT2B7_T	-0.327217
UGT3A1_T	0.177344
UGT3A2_T	0.378828
UGT8_T	-0.374989
UHMK1_T	0.253697
UHRF1_T	-0.618296
UHRF1BP1_T	0.446351
UHRF1BP1L_T	0.075337
UHRF2_T	0.508823
UIMC1_T	0.565566
ULBP1_T	0.261600
ULBP3_T	0.338206
ULK1_T	-0.280704
ULK2_T	0.152608
ULK3_T	0.213381
ULK4_T	0.485070
UMPS_T	-0.173094
UNC119_T	0.506955
UNC119B_T	0.100444
UNC13A_T	0.784358
UNC13B_T	-0.162032
UNC13C_T	-1.731077
UNC13D_T	-0.094095
UNC45A_T	-0.581870
UNC50_T	-0.536087
UNC5A_T	0.638444
UNC5B_T	0.914418
UNC5C_T	0.882636
UNC5CL_T	0.290906
UNC5D_T	-0.706611
UNC79_T	0.661899
UNC80_T	-0.292494
UNC93B1_T	-0.616878
UNG_T	-0.880314
UNK_T	0.633138
UNKL_T	0.235942
UPF1_T	-0.134942
UPF2_T	0.165208
UPF3A_T	-0.317033
UPF3B_T	0.378877
UPK1A_T	-0.141433
UPK1B_T	1.097503
UPK2_T	-0.000108
UPK3B_T	-0.942026
UPK3BL_T	-0.047806
UPP1_T	0.243631
UPRT_T	-0.585854
UQCC_T	-0.216746
UQCR10_T	0.334452
UQCR11_T	-0.850200
UQCRB_T	0.175214
UQCRC1_T	0.027794
UQCRC2_T	0.231936
UQCRFS1_T	-0.298546
UQCRH_T	0.112634
UQCRHL_T	-0.126741
UQCRQ_T	-0.260775
URB1_T	0.168164
URB2_T	-0.745347
URGCP_T	-0.288224
URGCP-MRPS24_T	-0.701208
URI1_T	-0.420658
URM1_T	-0.238939
UROD_T	-0.677755
UROS_T	-0.826054
USE1_T	-1.420390
USF1_T	-0.341211
USF2_T	-0.199196
USH1C_T	-0.394122
USMG5_T	-0.089779
USO1_T	0.345300
USP1_T	0.048365
USP10_T	-0.187710
USP11_T	-0.049281
USP12_T	-0.111087
USP13_T	0.186705
USP14_T	-0.051328
USP15_T	-0.101338
USP16_T	-0.529791
USP18_T	-0.067596
USP19_T	0.066799
USP2_T	-0.000345
USP20_T	-0.721018
USP21_T	0.320269
USP22_T	-0.090188
USP24_T	-0.235811
USP25_T	0.004519
USP27X_T	0.698503
USP28_T	-0.036181
USP3_T	0.257791
USP30_T	-0.091490
USP31_T	0.179123
USP32_T	0.177628
USP33_T	-0.043770
USP34_T	0.093266
USP35_T	0.075132
USP36_T	-0.681348
USP37_T	-0.037113
USP38_T	0.005273
USP39_T	0.069475
USP4_T	0.371293
USP40_T	-0.534454
USP42_T	-0.067132
USP43_T	-0.989715
USP44_T	0.493697
USP45_T	-0.363158
USP46_T	0.048820
USP47_T	0.091243
USP48_T	-0.010600
USP49_T	-0.222434
USP5_T	-0.249986
USP51_T	0.177140
USP53_T	0.001771
USP54_T	0.245747
USP6_T	-0.152151
USP6NL_T	0.017224
USP7_T	0.038116
USP8_T	-0.392674
USP9X_T	0.211076
USPL1_T	-0.149954
UST_T	0.433278
UTP11L_T	0.205610
UTP14A_T	-0.693468
UTP14C_T	-0.166921
UTP15_T	-0.088419
UTP18_T	0.242490
UTP20_T	-1.159343
UTP23_T	-0.058018
UTP3_T	-0.106209
UTP6_T	-0.438771
UTRN_T	0.161910
UTS2D_T	-0.601953
UTY_T	-0.232061
UVRAG_T	0.836320
UXS1_T	-0.126337
UXT_T	0.158386
VAC14_T	-0.144490
VAMP1_T	1.161298
VAMP2_T	0.247116
VAMP3_T	0.207592
VAMP4_T	0.445374
VAMP5_T	-0.699776
VAMP7_T	0.041132
VAMP8_T	-1.082512
VANGL1_T	-0.399905
VANGL2_T	1.008123
VAPA_T	0.267581
VAPB_T	-0.512004
VARS_T	0.106257
VARS2_T	0.266003
VASH1_T	0.190521
VASH2_T	0.514409
VASN_T	1.357116
VASP_T	0.348233
VAT1_T	0.530712
VAT1L_T	0.909287
VAV2_T	-0.230648
VAV3_T	-0.507687
VAX1_T	0.000000
VAX2_T	-1.722949
VBP1_T	0.179161
VCAM1_T	1.420032
VCAN_T	-0.872327
VCL_T	0.242588
VCP_T	-0.373394
VCPIP1_T	-0.078758
VCX3A_T	0.000000
VCY1B_T	-0.040461
VDAC1_T	-0.034739
VDAC2_T	0.129747
VDAC3_T	-0.462603
VEGFA_T	0.204701
VEGFB_T	0.075904
VEGFC_T	1.333981
VENTX_T	0.804832
VEPH1_T	-0.568864
VEZF1_T	0.610203
VEZT_T	0.126902
VGF_T	-0.080219
VGLL3_T	0.944501
VGLL4_T	0.187353
VHL_T	-0.150671
VIL1_T	-1.586237
VILL_T	-1.262627
VIM_T	0.263233
VIPR1_T	-0.039745
VIPR2_T	-0.138649
VKORC1_T	-0.054331
VKORC1L1_T	-0.709885
VLDLR_T	0.197827
VMA21_T	0.030726
VMAC_T	-0.701558
VMO1_T	-0.036443
VMP1_T	-0.126857
VN1R1_T	-0.609094
VN1R2_T	-0.257082
VOPP1_T	0.162410
VPRBP_T	0.085688
VPS11_T	0.312185
VPS13A_T	-0.073643
VPS13B_T	-0.536648
VPS13C_T	-0.042033
VPS13D_T	0.062416
VPS16_T	-0.020529
VPS18_T	-0.687579
VPS25_T	-0.581300
VPS26A_T	-0.044815
VPS26B_T	0.226141
VPS28_T	-1.548267
VPS29_T	-1.217813
VPS33A_T	-0.401644
VPS33B_T	-1.065514
VPS35_T	-0.292715
VPS36_T	-0.481981
VPS37A_T	-0.158438
VPS37B_T	0.239093
VPS37C_T	0.184196
VPS37D_T	0.634364
VPS39_T	-0.817844
VPS41_T	-0.255161
VPS45_T	0.107175
VPS4A_T	0.292920
VPS4B_T	-0.504874
VPS52_T	-0.501231
VPS53_T	0.064861
VPS54_T	0.407167
VPS72_T	-0.312319
VPS8_T	-0.173559
VRK1_T	0.183290
VRK2_T	-0.528211
VRK3_T	-0.382109
VRTN_T	0.492734
VSIG1_T	0.620769
VSIG10_T	0.728869
VSIG10L_T	0.322790
VSNL1_T	-0.098458
VSTM2A_T	-2.113874
VSTM2B_T	-0.229895
VSTM2L_T	1.138300
VSTM4_T	0.181632
VSTM5_T	-0.057951
VSX1_T	0.569026
VSX2_T	-0.001168
VTA1_T	-0.179878
VTCN1_T	-0.619459
VTI1A_T	-0.165447
VTI1B_T	-0.551732
VTN_T	-1.213186
VWA1_T	-0.719038
VWA2_T	-0.079004
VWA5A_T	-0.640885
VWA5B1_T	0.729672
VWA5B2_T	-0.127279
VWA7_T	-0.142094
VWC2_T	-0.101069
VWCE_T	0.436526
VWDE_T	-0.540137
WAC_T	0.381963
WAPAL_T	-0.037024
WARS_T	-0.331536
WARS2_T	-0.131776
WASF1_T	0.172706
WASF2_T	0.717501
WASF3_T	0.021263
WASH1_T	-0.037525
WASL_T	-0.036352
WBP1_T	-0.005240
WBP11_T	0.143486
WBP2_T	0.024246
WBP4_T	-0.119391
WBP5_T	-0.068095
WBSCR16_T	-0.139167
WBSCR17_T	0.432005
WBSCR22_T	-1.084623
WBSCR27_T	0.262124
WDFY1_T	0.207298
WDFY2_T	-0.008519
WDFY3_T	0.344951
WDHD1_T	0.121869
WDPCP_T	-1.253125
WDR1_T	-0.587649
WDR11_T	-0.389411
WDR12_T	-0.446392
WDR13_T	0.316413
WDR17_T	0.452672
WDR18_T	-0.132020
WDR19_T	-0.654057
WDR20_T	-0.321445
WDR24_T	-0.247452
WDR25_T	0.308412
WDR26_T	0.087406
WDR27_T	0.172641
WDR3_T	-0.275266
WDR31_T	-0.212409
WDR33_T	0.289675
WDR34_T	0.366282
WDR35_T	-0.323767
WDR36_T	-0.141586
WDR37_T	-0.411062
WDR4_T	-0.316125
WDR41_T	0.140522
WDR43_T	-0.418810
WDR44_T	0.186847
WDR45_T	-0.338288
WDR45L_T	0.060608
WDR46_T	-1.576215
WDR47_T	0.104455
WDR48_T	0.309994
WDR5_T	-0.348209
WDR52_T	0.154165
WDR53_T	-0.496608
WDR54_T	0.426692
WDR55_T	-0.506415
WDR59_T	-0.129752
WDR5B_T	-0.083364
WDR6_T	-0.430213
WDR60_T	0.179748
WDR61_T	-0.368448
WDR62_T	0.073483
WDR63_T	0.627648
WDR65_T	0.694376
WDR66_T	0.472039
WDR67_T	0.430634
WDR69_T	-0.131490
WDR7_T	0.135361
WDR70_T	0.097803
WDR72_T	-0.604778
WDR73_T	-0.387516
WDR74_T	-1.453499
WDR75_T	0.188737
WDR76_T	-0.102718
WDR77_T	-0.502533
WDR78_T	-0.269317
WDR81_T	-1.997537
WDR82_T	-0.098591
WDR83_T	0.844043
WDR83OS_T	-0.628912
WDR85_T	-0.853716
WDR86_T	-0.007565
WDR89_T	-0.222968
WDR90_T	0.313956
WDR91_T	-0.347205
WDR92_T	-0.362105
WDR93_T	-0.255403
WDR96_T	-0.037521
WDSUB1_T	-0.308903
WDTC1_T	0.335195
WDYHV1_T	0.712119
WEE1_T	0.389690
WFDC1_T	-0.070711
WFDC11_T	-0.172893
WFDC12_T	-0.619160
WFDC2_T	-0.925218
WFDC8_T	1.693423
WFIKKN1_T	-0.266061
WFS1_T	-0.582047
WHAMM_T	-0.121688
WHSC1_T	0.151566
WHSC1L1_T	0.315396
WHSC2_T	0.253257
WIBG_T	-0.315187
WIF1_T	-0.510120
WIPF1_T	0.708834
WIPF2_T	0.003236
WIPF3_T	0.061639
WIPI1_T	0.416991
WIPI2_T	-0.158410
WIZ_T	0.152406
WLS_T	0.573908
WNK1_T	0.202514
WNK2_T	0.050565
WNK3_T	0.031686
WNK4_T	-0.469082
WNT1_T	0.778760
WNT10B_T	0.514487
WNT11_T	-0.898758
WNT2B_T	0.311067
WNT3_T	1.184754
WNT3A_T	0.651863
WNT4_T	-1.997608
WNT5A_T	0.041933
WNT5B_T	-0.390258
WNT7A_T	-0.750176
WNT7B_T	0.438836
WNT8A_T	-0.194150
WNT8B_T	1.258227
WNT9A_T	-0.270018
WNT9B_T	-0.576137
WRAP53_T	0.184543
WRAP73_T	0.162953
WRB_T	0.259866
WRN_T	-0.517573
WRNIP1_T	0.277515
WSB1_T	-0.354831
WSB2_T	0.412198
WSCD1_T	0.402738
WSCD2_T	-0.210768
WT1_T	-0.689839
WTAP_T	-0.398154
WTH3DI_T	-0.108816
WTIP_T	-0.024355
WWC1_T	0.675964
WWC2_T	0.268607
WWC3_T	0.114449
WWOX_T	-0.012337
WWP1_T	0.212416
WWP2_T	0.341100
WWTR1_T	0.388695
XAB2_T	0.145735
XAF1_T	0.404994
XBP1_T	0.052864
XCL2_T	-0.106350
XDH_T	0.814361
XIAP_T	0.285889
XK_T	0.246845
XKR4_T	-1.201633
XKR5_T	0.629019
XKR6_T	0.707502
XKR7_T	-0.545568
XKR8_T	-0.047504
XKR9_T	0.923765
XKRX_T	-0.287921
XPA_T	-0.180973
XPC_T	-0.417708
XPNPEP1_T	-0.241905
XPNPEP2_T	-0.069143
XPNPEP3_T	0.320243
XPO1_T	0.231028
XPO4_T	-0.214966
XPO5_T	-0.161712
XPO6_T	-0.465698
XPO7_T	0.320420
XPOT_T	-0.039856
XPR1_T	0.270689
XRCC1_T	0.281699
XRCC2_T	-0.456024
XRCC3_T	-0.200705
XRCC4_T	-0.705578
XRCC5_T	-0.130032
XRCC6_T	-0.186592
XRCC6BP1_T	-1.148478
XRN1_T	0.622585
XRN2_T	0.107303
XRRA1_T	0.563052
XXYLT1_T	-0.522351
XYLB_T	-1.097751
XYLT1_T	0.217844
XYLT2_T	-0.303275
YAE1D1_T	-1.700209
YAF2_T	0.385370
YAP1_T	0.169025
YARS_T	-0.194292
YARS2_T	-0.277797
YBEY_T	0.557421
YBX1_T	0.142547
YBX2_T	-1.288213
YDJC_T	-1.173145
YEATS2_T	0.053469
YEATS4_T	-0.111696
YES1_T	0.105834
YIF1A_T	-0.688178
YIF1B_T	0.041880
YIPF1_T	0.156516
YIPF2_T	0.296513
YIPF3_T	0.032235
YIPF4_T	0.162224
YIPF5_T	-0.113393
YIPF6_T	0.153398
YJEFN3_T	-0.595609
YKT6_T	0.080509
YLPM1_T	-0.304189
YME1L1_T	0.211703
YOD1_T	0.451572
YPEL1_T	0.136247
YPEL2_T	0.599390
YPEL3_T	1.046624
YPEL5_T	0.254479
YRDC_T	0.125263
YTHDC1_T	-0.136713
YTHDC2_T	-0.121459
YTHDF1_T	-0.157629
YTHDF2_T	-0.312429
YTHDF3_T	-0.265606
YWHAB_T	-0.383852
YWHAE_T	0.057727
YWHAG_T	-0.093529
YWHAH_T	0.218559
YWHAQ_T	0.039487
YWHAZ_T	0.092360
YY1_T	-0.027596
YY1AP1_T	0.381792
YY2_T	-0.716275
ZADH2_T	-0.260881
ZAK_T	0.162146
ZBBX_T	0.181194
ZBED1_T	-0.022436
ZBED3_T	-2.092388
ZBED4_T	0.144284
ZBED5_T	-0.311519
ZBED6_T	0.378157
ZBP1_T	-0.208910
ZBTB1_T	-0.320398
ZBTB10_T	0.271245
ZBTB11_T	0.456918
ZBTB12_T	-0.491139
ZBTB16_T	-0.406882
ZBTB17_T	0.003147
ZBTB2_T	-0.746770
ZBTB20_T	-0.919044
ZBTB22_T	0.171817
ZBTB24_T	0.357633
ZBTB25_T	-0.208330
ZBTB26_T	0.308537
ZBTB3_T	0.839030
ZBTB33_T	-0.000936
ZBTB34_T	0.056094
ZBTB37_T	0.236580
ZBTB38_T	-0.088345
ZBTB39_T	-0.335033
ZBTB4_T	-0.204383
ZBTB40_T	-0.016929
ZBTB41_T	0.440024
ZBTB42_T	0.209166
ZBTB43_T	0.024720
ZBTB44_T	0.080013
ZBTB45_T	-0.452350
ZBTB46_T	-0.461331
ZBTB47_T	0.212703
ZBTB48_T	0.084116
ZBTB49_T	-0.033337
ZBTB5_T	0.402780
ZBTB6_T	0.528955
ZBTB7A_T	0.014466
ZBTB7B_T	-0.013979
ZBTB7C_T	-0.046465
ZBTB8A_T	0.379838
ZBTB8B_T	-1.386742
ZBTB8OS_T	-2.757483
ZBTB9_T	-0.301510
ZC2HC1A_T	0.338033
ZC2HC1C_T	0.071085
ZC3H10_T	-0.966159
ZC3H11A_T	0.141952
ZC3H12A_T	0.356738
ZC3H12B_T	0.315208
ZC3H12C_T	0.317461
ZC3H12D_T	0.800151
ZC3H13_T	-0.218100
ZC3H14_T	-0.334079
ZC3H15_T	-0.048689
ZC3H18_T	-0.178438
ZC3H3_T	0.118386
ZC3H4_T	-0.426398
ZC3H6_T	0.459345
ZC3H7A_T	0.106946
ZC3H7B_T	-0.267074
ZC3H8_T	0.331903
ZC3HAV1_T	-0.133281
ZC3HAV1L_T	-0.238664
ZC3HC1_T	-0.053116
ZC4H2_T	0.241260
ZCCHC10_T	0.084149
ZCCHC11_T	0.340078
ZCCHC12_T	0.656497
ZCCHC14_T	-0.095824
ZCCHC16_T	-0.540839
ZCCHC17_T	-0.586310
ZCCHC18_T	-0.463326
ZCCHC2_T	-0.440746
ZCCHC24_T	0.887686
ZCCHC3_T	0.131856
ZCCHC4_T	0.152933
ZCCHC6_T	0.044891
ZCCHC7_T	0.292050
ZCCHC8_T	-0.480197
ZCCHC9_T	-0.107691
ZCRB1_T	0.381075
ZCWPW1_T	-0.440356
ZCWPW2_T	-0.592953
ZDBF2_T	0.150492
ZDHHC1_T	-0.971146
ZDHHC11_T	-1.076612
ZDHHC12_T	-0.623726
ZDHHC13_T	-0.243527
ZDHHC14_T	-1.679882
ZDHHC15_T	0.763461
ZDHHC16_T	-0.586388
ZDHHC17_T	0.375717
ZDHHC18_T	0.012146
ZDHHC2_T	-0.029405
ZDHHC20_T	0.131719
ZDHHC21_T	0.134401
ZDHHC22_T	1.322901
ZDHHC23_T	-0.974962
ZDHHC24_T	0.076878
ZDHHC3_T	0.082530
ZDHHC4_T	-0.701962
ZDHHC5_T	-0.226673
ZDHHC6_T	0.272039
ZDHHC7_T	0.201064
ZDHHC8_T	-0.314792
ZDHHC9_T	-0.497311
ZEB1_T	1.050482
ZEB2_T	0.324895
ZER1_T	0.348135
ZFAND1_T	0.376322
ZFAND2A_T	-1.170256
ZFAND2B_T	-0.666454
ZFAND3_T	0.102259
ZFAND4_T	0.503469
ZFAND5_T	-0.384111
ZFAND6_T	0.139188
ZFAT_T	0.746616
ZFC3H1_T	0.287252
ZFHX2_T	0.194093
ZFHX3_T	0.030385
ZFHX4_T	0.674211
ZFP1_T	0.240209
ZFP106_T	0.176306
ZFP112_T	-0.659950
ZFP14_T	0.425917
ZFP161_T	0.095472
ZFP2_T	0.145922
ZFP28_T	-1.648225
ZFP3_T	0.421409
ZFP30_T	0.443694
ZFP36_T	2.239469
ZFP36L1_T	0.751566
ZFP36L2_T	0.133345
ZFP37_T	0.666615
ZFP41_T	-1.678848
ZFP42_T	-1.212075
ZFP62_T	0.301202
ZFP64_T	-0.205367
ZFP82_T	-0.522166
ZFP90_T	-0.046824
ZFP91_T	0.025743
ZFPL1_T	0.542528
ZFPM1_T	-0.516405
ZFPM2_T	-0.444148
ZFR_T	0.204258
ZFR2_T	0.287212
ZFX_T	-0.339923
ZFYVE1_T	-0.491882
ZFYVE16_T	0.395340
ZFYVE19_T	-0.023775
ZFYVE20_T	0.136487
ZFYVE21_T	-0.806064
ZFYVE26_T	0.020181
ZFYVE27_T	-0.128391
ZFYVE9_T	-0.225595
ZGLP1_T	0.310770
ZGPAT_T	-0.771831
ZHX1_T	-0.007379
ZHX1-C8ORF76_T	1.340119
ZHX2_T	0.123730
ZHX3_T	0.075681
ZIC1_T	-0.410245
ZIC2_T	0.145581
ZIC3_T	1.711912
ZIC4_T	-0.154665
ZIC5_T	0.123379
ZIK1_T	-0.036426
ZIM2_T	-0.110979
ZIM3_T	-0.073414
ZKSCAN1_T	0.208920
ZKSCAN2_T	-0.019635
ZKSCAN3_T	-0.004131
ZKSCAN4_T	-0.053887
ZKSCAN5_T	-0.017561
ZMAT1_T	0.516177
ZMAT2_T	-0.625169
ZMAT3_T	1.363565
ZMAT4_T	1.665913
ZMAT5_T	-1.727391
ZMIZ1_T	-0.069997
ZMIZ2_T	-1.248776
ZMPSTE24_T	-1.031370
ZMYM1_T	0.094206
ZMYM2_T	-0.070217
ZMYM3_T	0.153848
ZMYM4_T	-0.137648
ZMYM5_T	-0.264109
ZMYM6_T	0.180325
ZMYM6NB_T	0.327572
ZMYND10_T	-0.257619
ZMYND11_T	-0.396729
ZMYND12_T	1.013583
ZMYND19_T	0.066757
ZMYND8_T	0.472986
ZNF10_T	-0.579458
ZNF100_T	0.050535
ZNF101_T	-0.003259
ZNF107_T	-0.335073
ZNF114_T	0.187974
ZNF117_T	-0.555112
ZNF12_T	0.214831
ZNF121_T	0.192546
ZNF124_T	-1.004464
ZNF131_T	-0.616607
ZNF132_T	0.901044
ZNF133_T	0.297539
ZNF134_T	-0.320240
ZNF135_T	0.251498
ZNF136_T	0.134209
ZNF138_T	0.157044
ZNF14_T	0.327604
ZNF140_T	-0.227518
ZNF141_T	0.174608
ZNF142_T	0.015040
ZNF143_T	0.635481
ZNF146_T	0.086282
ZNF148_T	0.128416
ZNF154_T	-0.129145
ZNF155_T	-1.550555
ZNF157_T	-0.465957
ZNF16_T	0.729215
ZNF160_T	0.125526
ZNF165_T	-0.927948
ZNF167_T	-0.684455
ZNF169_T	-1.023647
ZNF17_T	-0.420296
ZNF174_T	-0.545439
ZNF175_T	0.343076
ZNF177_T	0.415250
ZNF18_T	-0.544258
ZNF180_T	-0.047188
ZNF181_T	-0.274750
ZNF182_T	0.443156
ZNF184_T	0.223319
ZNF185_T	-0.203693
ZNF187_T	-0.278164
ZNF189_T	-0.263785
ZNF19_T	-0.634623
ZNF192_T	0.426858
ZNF193_T	-0.122973
ZNF195_T	-0.388694
ZNF197_T	-0.020030
ZNF2_T	-0.004545
ZNF20_T	0.413577
ZNF200_T	-0.604354
ZNF202_T	-0.706553
ZNF205_T	0.200963
ZNF207_T	-0.089434
ZNF208_T	0.622870
ZNF211_T	0.161438
ZNF212_T	0.159627
ZNF213_T	0.375131
ZNF214_T	-0.807476
ZNF215_T	0.124351
ZNF217_T	0.214512
ZNF219_T	0.364441
ZNF22_T	0.142547
ZNF221_T	-0.091056
ZNF222_T	-1.518281
ZNF223_T	-0.453315
ZNF224_T	0.405752
ZNF225_T	-0.076716
ZNF226_T	0.561256
ZNF227_T	0.339658
ZNF229_T	-0.615655
ZNF23_T	-0.570894
ZNF230_T	0.025031
ZNF232_T	0.426832
ZNF233_T	-0.508103
ZNF234_T	0.363410
ZNF235_T	0.155024
ZNF236_T	0.454582
ZNF238_T	0.114850
ZNF239_T	-0.027322
ZNF24_T	-0.136335
ZNF248_T	0.407874
ZNF25_T	0.344882
ZNF250_T	0.252272
ZNF251_T	0.145445
ZNF253_T	-0.083446
ZNF254_T	0.337719
ZNF256_T	0.347298
ZNF257_T	-0.349659
ZNF259_T	-0.385340
ZNF26_T	-0.042608
ZNF260_T	-0.120136
ZNF263_T	-0.375404
ZNF264_T	0.435614
ZNF266_T	0.139663
ZNF267_T	-0.409861
