Gene	Expression
TRAPPC1_P	-0.091900
TRAPPC10_P	-0.347388
TRAPPC11_P	0.044582
TRAPPC12_P	-0.545895
TRAPPC2_P	0.091229
TRAPPC2L_P	-0.603766
TRAPPC3_P	-0.041224
TRAPPC4_P	-0.113595
TRAPPC5_P	-0.791197
TRAPPC6A_P	0.113466
TRAPPC6B_P	-0.127170
TRAPPC8_P	-0.012675
TRAPPC9_P	-0.183711
TRDMT1_P	0.005233
TRDN_P	-0.661338
TRERF1_P	0.049335
TREX1_P	-0.904503
TRH_P	0.166263
TRHDE_P	0.213121
TRIAP1_P	-0.127783
TRIB1_P	0.257061
TRIB2_P	0.376715
TRIB3_P	-0.743890
TRIL_P	-0.182414
TRIM11_P	-0.113177
TRIM13_P	-0.063588
TRIM14_P	-1.525631
TRIM16_P	0.253325
TRIM16L_P	0.738133
TRIM17_P	-0.013525
TRIM2_P	0.273928
TRIM21_P	0.466730
TRIM22_P	0.002370
TRIM23_P	-0.083231
TRIM24_P	-0.276170
TRIM25_P	-0.490118
TRIM26_P	-0.415619
TRIM27_P	-0.041918
TRIM28_P	0.163839
TRIM29_P	-0.104431
TRIM3_P	0.634898
TRIM32_P	0.137658
TRIM33_P	-0.314970
TRIM34_P	0.358137
TRIM35_P	-1.100661
TRIM36_P	-0.640767
TRIM37_P	0.080930
TRIM38_P	0.375708
TRIM39_P	-0.065503
TRIM39-RPP21_P	0.993349
TRIM4_P	-0.101371
TRIM41_P	0.339968
TRIM44_P	0.045707
TRIM45_P	-0.063269
TRIM46_P	-0.609532
TRIM47_P	-0.045434
TRIM5_P	-0.135131
TRIM52_P	0.697751
TRIM55_P	-0.292693
TRIM56_P	1.093978
TRIM58_P	-0.305328
TRIM59_P	0.214482
TRIM6_P	-0.216056
TRIM6-TRIM34_P	0.288133
TRIM61_P	-0.225270
TRIM62_P	-0.421568
TRIM65_P	0.029137
TRIM66_P	-0.218552
TRIM68_P	-0.099040
TRIM7_P	-0.270401
TRIM71_P	0.053071
TRIM72_P	-0.132187
TRIM8_P	0.165693
TRIM9_P	0.314944
TRIML2_P	0.000000
TRIO_P	0.049811
TRIOBP_P	-0.064707
TRIP10_P	0.387779
TRIP11_P	-0.218760
TRIP12_P	-0.235088
TRIP13_P	-0.441453
TRIP4_P	-0.186658
TRIP6_P	-0.158422
TRIT1_P	0.034349
TRMT1_P	0.180736
TRMT11_P	0.563817
TRMT112_P	-0.063211
TRMT12_P	-0.354065
TRMT1L_P	0.086432
TRMT2A_P	-0.084364
TRMT2B_P	0.202649
TRMT5_P	-0.398376
TRMT6_P	-1.055414
TRMT61A_P	0.148413
TRMT61B_P	0.008946
TRMU_P	-0.377486
TRNAU1AP_P	-0.242267
TRNP1_P	-0.270257
TRNT1_P	-0.229145
TRO_P	-0.043893
TROAP_P	-0.149097
TROVE2_P	-0.372736
TRPC1_P	0.087835
TRPC3_P	-0.030878
TRPC4_P	0.342058
TRPC4AP_P	0.228911
TRPC5_P	-0.186279
TRPC6_P	0.342348
TRPM3_P	-0.543674
TRPM4_P	0.460141
TRPM5_P	-0.029753
TRPM6_P	0.268253
TRPM7_P	-0.525186
TRPM8_P	-0.274129
TRPS1_P	-0.061618
TRPT1_P	0.052001
TRPV1_P	0.014285
TRPV2_P	-0.062307
TRPV3_P	0.351626
TRPV4_P	-0.443379
TRPV6_P	-0.258865
TRRAP_P	-0.387798
TRUB1_P	-0.060937
TRUB2_P	-0.297622
TSC1_P	-0.100676
TSC2_P	-0.185699
TSC22D1_P	0.055273
TSC22D2_P	-0.174789
TSC22D3_P	-0.038495
TSC22D4_P	0.304098
TSEN15_P	-0.432614
TSEN2_P	-0.577908
TSEN34_P	-0.322953
TSEN54_P	-0.090245
TSFM_P	-0.137231
TSG101_P	-0.014243
TSGA10_P	-0.691605
TSGA10IP_P	0.648950
TSGA13_P	0.969915
TSHZ1_P	0.164599
TSHZ2_P	0.168063
TSHZ3_P	0.243913
TSKS_P	0.000000
TSKU_P	-0.047671
TSN_P	-0.097443
TSNARE1_P	-0.952053
TSNAX_P	-0.384058
TSNAXIP1_P	-0.297974
TSPAN1_P	-0.090001
TSPAN11_P	0.014483
TSPAN12_P	-0.242327
TSPAN13_P	-0.020532
TSPAN14_P	-0.243576
TSPAN15_P	0.262574
TSPAN17_P	-0.352657
TSPAN18_P	0.234378
TSPAN19_P	-0.361427
TSPAN2_P	-0.041936
TSPAN3_P	-0.004824
TSPAN31_P	0.151567
TSPAN33_P	0.203521
TSPAN4_P	-0.385513
TSPAN5_P	0.136948
TSPAN6_P	-0.119214
TSPAN7_P	0.890989
TSPAN9_P	0.315284
TSPO_P	0.063620
TSPYL1_P	-0.231252
TSPYL2_P	0.186956
TSPYL4_P	0.040848
TSPYL5_P	0.194082
TSR1_P	-0.257307
TSR2_P	0.238351
TSSC1_P	0.009466
TSSC4_P	-0.713622
TSSK6_P	-0.075872
TST_P	-0.098073
TSTA3_P	-0.474479
TSTD1_P	-0.272359
TSTD2_P	-0.377303
TTBK1_P	-0.354596
TTBK2_P	0.465278
TTC1_P	-0.525928
TTC12_P	-0.176772
TTC13_P	-0.372368
TTC14_P	-0.128578
TTC17_P	-0.051747
TTC18_P	-0.072418
TTC19_P	-0.106512
TTC21A_P	0.530666
TTC21B_P	0.074311
TTC22_P	-0.084031
TTC23_P	0.249271
TTC23L_P	-0.270928
TTC25_P	0.742670
TTC26_P	-0.030242
TTC27_P	-0.290585
TTC28_P	0.314248
TTC29_P	0.417169
TTC3_P	0.011421
TTC30A_P	-0.134303
TTC30B_P	-0.742316
TTC31_P	0.578349
TTC32_P	0.987576
TTC33_P	0.293678
TTC35_P	0.016606
TTC37_P	-0.384639
TTC38_P	-0.363426
TTC39A_P	-0.764512
TTC39B_P	0.318077
TTC39C_P	-0.102951
TTC4_P	-0.220583
TTC40_P	0.031359
TTC5_P	0.011027
TTC7A_P	0.064094
TTC7B_P	0.582625
TTC8_P	0.067465
TTC9_P	-0.023150
TTC9C_P	0.103046
TTF1_P	-0.482491
TTF2_P	-0.454618
TTI1_P	-0.298923
TTI2_P	-0.172878
TTK_P	0.310556
TTL_P	0.092837
TTLL1_P	-0.095041
TTLL10_P	0.037337
TTLL11_P	1.025385
TTLL12_P	-0.442952
TTLL13_P	1.293669
TTLL3_P	1.177879
TTLL4_P	0.327185
TTLL5_P	0.230956
TTLL6_P	0.741426
TTLL7_P	-0.031143
TTLL9_P	-0.177946
TTN_P	-0.240255
TTPA_P	0.768418
TTPAL_P	-0.421678
TTR_P	-0.351428
TTYH1_P	0.498918
TTYH2_P	0.292142
TTYH3_P	0.098526
TUB_P	0.102174
TUBA1A_P	0.253613
TUBA1B_P	0.005672
TUBA1C_P	-0.092985
TUBA3C_P	-0.077136
TUBA3E_P	-0.117125
TUBA4A_P	-0.424558
TUBA8_P	-0.214252
TUBAL3_P	-0.056349
TUBB_P	-0.112350
TUBB2A_P	0.183421
TUBB2B_P	0.419562
TUBB3_P	0.126398
TUBB4A_P	0.221964
TUBB4B_P	0.165632
TUBB6_P	0.288228
TUBB8_P	1.240100
TUBD1_P	-0.051107
TUBE1_P	-0.112950
TUBG1_P	0.155737
TUBG2_P	0.212629
TUBGCP2_P	0.091466
TUBGCP3_P	0.291542
TUBGCP4_P	-0.221006
TUBGCP5_P	-0.255048
TUBGCP6_P	0.174264
TUFM_P	0.112147
TUFT1_P	0.578275
TULP1_P	0.965432
TULP2_P	-0.289583
TULP3_P	-0.249082
TULP4_P	-0.107029
TUSC1_P	0.303442
TUSC2_P	-0.175103
TUSC3_P	-0.000784
TUT1_P	0.053274
TWF1_P	0.271626
TWF2_P	0.108619
TWIST2_P	0.468849
TWISTNB_P	-0.319822
TWSG1_P	0.062092
TXK_P	-0.090093
TXLNA_P	-0.076742
TXLNG_P	-0.282098
TXN_P	0.033035
TXN2_P	0.297993
TXNDC11_P	-0.295797
TXNDC12_P	0.030935
TXNDC15_P	-0.061650
TXNDC16_P	0.414825
TXNDC17_P	-0.368023
TXNDC5_P	-0.072817
TXNDC9_P	-0.280851
TXNIP_P	0.711047
TXNL1_P	-0.123592
TXNL4A_P	-0.010082
TXNL4B_P	-0.109845
TXNRD1_P	-0.552339
TXNRD2_P	-0.213104
TXNRD3_P	0.120391
TYK2_P	-0.611090
TYMP_P	-0.109451
TYMS_P	0.262732
TYRO3_P	0.293602
TYSND1_P	-0.173356
TYW1_P	-0.062725
TYW1B_P	-0.826646
TYW3_P	-0.078555
TYW5_P	-0.749568
U2AF1_P	0.283706
U2AF1L4_P	0.494488
U2AF2_P	-0.007644
U2SURP_P	-0.604441
UACA_P	-0.311722
UAP1_P	-0.124893
UAP1L1_P	-0.270646
UBA1_P	0.093794
UBA2_P	-0.066549
UBA3_P	-0.450453
UBA5_P	-0.033869
UBA52_P	0.181690
UBA6_P	-0.202180
UBAC1_P	-0.321274
UBAC2_P	0.125911
UBAP1_P	-0.027003
UBAP2_P	-0.273967
UBAP2L_P	-0.139870
UBASH3B_P	-0.770939
UBB_P	0.062887
UBC_P	0.021425
UBE2A_P	-0.534421
UBE2B_P	-0.128620
UBE2C_P	0.592756
UBE2D1_P	-0.229522
UBE2D2_P	0.003773
UBE2D3_P	-0.188615
UBE2D4_P	-0.274089
UBE2E1_P	-0.045529
UBE2E2_P	0.362172
UBE2E3_P	0.029558
UBE2F_P	0.031213
UBE2G1_P	-0.212299
UBE2G2_P	-0.467945
UBE2H_P	0.212369
UBE2I_P	-0.259709
UBE2J1_P	-0.295142
UBE2J2_P	-0.360270
UBE2K_P	-0.106859
UBE2L3_P	0.023450
UBE2L6_P	0.341903
UBE2M_P	-0.024523
UBE2N_P	-0.278015
UBE2O_P	0.040919
UBE2Q1_P	-0.086446
UBE2Q2_P	-0.396447
UBE2QL1_P	0.707756
UBE2R2_P	-0.029585
UBE2S_P	0.452222
UBE2T_P	0.133363
UBE2V1_P	-0.083842
UBE2V2_P	0.081729
UBE2W_P	0.201946
UBE2Z_P	-0.060309
UBE3A_P	-0.085882
UBE3B_P	0.063615
UBE3C_P	-0.304679
UBE3D_P	-0.144923
UBE4A_P	-0.017090
UBE4B_P	0.167338
UBFD1_P	-0.164086
UBIAD1_P	0.086958
UBL3_P	0.216961
UBL4A_P	-0.052727
UBL5_P	0.595728
UBL7_P	0.140009
UBLCP1_P	-0.482400
UBN1_P	0.026720
UBN2_P	-0.123333
UBOX5_P	0.324071
UBP1_P	-0.315676
UBQLN1_P	0.014216
UBQLN2_P	-0.208047
UBQLN4_P	-0.044737
UBR1_P	-0.488968
UBR2_P	-0.317510
UBR3_P	-0.003147
UBR4_P	-0.250540
UBR5_P	0.193025
UBR7_P	-0.192516
UBTD1_P	0.210300
UBTD2_P	-0.327514
UBTF_P	-0.486301
UBXN1_P	0.844426
UBXN10_P	0.429833
UBXN11_P	1.102082
UBXN2A_P	0.240296
UBXN2B_P	-0.030351
UBXN4_P	-0.142499
UBXN6_P	0.134928
UBXN7_P	0.187768
UBXN8_P	-1.468720
UCHL1_P	-0.265512
UCHL3_P	-0.266534
UCHL5_P	0.058218
UCK1_P	0.045912
UCK2_P	-0.146926
UCKL1_P	-0.447223
UCN_P	-0.000108
UCP2_P	0.372296
UCP3_P	-0.109222
UEVLD_P	-0.757682
UFC1_P	0.390706
UFD1L_P	0.149220
UFL1_P	-0.270802
UFM1_P	0.030513
UFSP1_P	-0.514468
UFSP2_P	0.333371
UGCG_P	-0.616161
UGDH_P	-0.385736
UGGT1_P	-0.358637
UGGT2_P	-0.035280
UGP2_P	-0.208394
UGT1A6_P	-0.035084
UGT2B15_P	-0.139566
UGT2B7_P	0.045794
UGT3A1_P	-1.296851
UGT3A2_P	0.411820
UGT8_P	-0.106994
UHMK1_P	0.160084
UHRF1_P	-0.252292
UHRF1BP1_P	0.018742
UHRF1BP1L_P	0.075337
UHRF2_P	0.155235
UIMC1_P	0.281619
ULBP1_P	0.012671
ULBP3_P	0.636498
ULK1_P	-0.170551
ULK2_P	0.295164
ULK3_P	-0.189184
ULK4_P	0.330735
UMPS_P	-0.290607
UNC119_P	-0.094658
UNC119B_P	0.017417
UNC13A_P	-0.051919
UNC13B_P	0.165187
UNC13C_P	0.159254
UNC13D_P	0.073728
UNC45A_P	0.171080
UNC50_P	0.255815
UNC5A_P	-0.379427
UNC5B_P	0.177770
UNC5C_P	-0.408947
UNC5CL_P	0.467219
UNC5D_P	-0.251870
UNC79_P	0.417503
UNC80_P	-0.005477
UNC93B1_P	0.672673
UNG_P	-0.088363
UNK_P	0.283294
UNKL_P	-0.183879
UPF1_P	-0.162746
UPF2_P	0.138548
UPF3A_P	-0.031105
UPF3B_P	0.132979
UPK1A_P	-0.030950
UPK1B_P	1.535103
UPK2_P	-0.000108
UPK3B_P	0.598652
UPK3BL_P	-0.047806
UPP1_P	0.447802
UPRT_P	0.152387
UQCC_P	0.020319
UQCR10_P	-0.173687
UQCR11_P	-0.136841
UQCRB_P	0.101815
UQCRC1_P	-0.062034
UQCRC2_P	0.067111
UQCRFS1_P	-0.030362
UQCRH_P	0.295348
UQCRHL_P	-0.126741
UQCRQ_P	0.067631
URB1_P	-0.059312
URB2_P	-0.605266
URGCP_P	-0.050788
URGCP-MRPS24_P	0.845052
URI1_P	-0.094673
URM1_P	-0.238251
UROD_P	-0.296905
UROS_P	-0.366273
USE1_P	1.440750
USF1_P	-0.402708
USF2_P	0.054818
USH1C_P	0.778014
USMG5_P	-0.042234
USO1_P	-0.015426
USP1_P	-0.120683
USP10_P	0.120081
USP11_P	0.176918
USP12_P	-0.119021
USP13_P	-0.200280
USP14_P	-0.393141
USP15_P	0.072022
USP16_P	-0.006965
USP18_P	-0.067596
USP19_P	0.035483
USP2_P	-0.612082
USP20_P	0.048189
USP21_P	0.579124
USP22_P	-0.113181
USP24_P	-0.116746
USP25_P	0.140461
USP27X_P	-0.286287
USP28_P	-0.174934
USP3_P	0.154501
USP30_P	0.020674
USP31_P	-0.334209
USP32_P	-0.081312
USP33_P	-0.153287
USP34_P	-0.176580
USP35_P	-0.052348
USP36_P	-0.261953
USP37_P	-0.196750
USP38_P	-0.165097
USP39_P	-0.009362
USP4_P	0.013001
USP40_P	-0.766764
USP42_P	-0.303752
USP43_P	0.290903
USP44_P	0.222338
USP45_P	-0.190882
USP46_P	-0.212803
USP47_P	0.016970
USP48_P	0.156305
USP49_P	-0.248603
USP5_P	-0.107365
USP51_P	-0.425390
USP53_P	-0.027338
USP54_P	-0.022940
USP6_P	-0.135353
USP6NL_P	0.082299
USP7_P	-0.049946
USP8_P	-0.526674
USP9X_P	0.029762
USPL1_P	-0.652889
UST_P	0.381884
UTP11L_P	-0.136082
UTP14A_P	-0.510984
UTP14C_P	-0.196452
UTP15_P	-0.181334
UTP18_P	-0.251499
UTP20_P	-0.937777
UTP23_P	-0.367590
UTP3_P	0.000245
UTP6_P	-0.332357
UTRN_P	0.086569
UTS2D_P	-0.587615
UTY_P	0.103248
UVRAG_P	0.552541
UXS1_P	-0.022761
UXT_P	0.436184
VAC14_P	-0.628096
VAMP1_P	0.329327
VAMP2_P	0.510876
VAMP3_P	-0.049250
VAMP4_P	0.057381
VAMP5_P	0.940910
VAMP7_P	-0.300802
VAMP8_P	-1.082512
VANGL1_P	-0.562104
VANGL2_P	0.789493
VAPA_P	0.100689
VAPB_P	-0.347413
VARS_P	-0.562833
VARS2_P	0.455854
VASH1_P	0.454735
VASH2_P	0.305277
VASN_P	-0.391637
VASP_P	-0.172100
VAT1_P	0.311829
VAT1L_P	0.764974
VAV2_P	0.163782
VAV3_P	-0.262280
VAX1_P	0.000000
VAX2_P	-0.501634
VBP1_P	-0.112598
VCAM1_P	0.791525
VCAN_P	-0.461828
VCL_P	0.229803
VCP_P	-0.259112
VCPIP1_P	-0.468859
VCX3A_P	0.000000
VCY1B_P	0.768751
VDAC1_P	-0.026701
VDAC2_P	0.088301
VDAC3_P	-0.207296
VEGFA_P	0.303181
VEGFB_P	0.513479
VEGFC_P	0.182572
VENTX_P	-0.468242
VEPH1_P	0.069138
VEZF1_P	0.187750
VEZT_P	-0.026917
VGF_P	-0.080219
VGLL3_P	0.049509
VGLL4_P	0.063662
VHL_P	-0.238797
VIL1_P	-1.586237
VILL_P	0.175259
VIM_P	0.377596
VIPR1_P	-0.039745
VIPR2_P	-0.138649
VKORC1_P	0.279461
VKORC1L1_P	-0.353277
VLDLR_P	0.522403
VMA21_P	-0.242446
VMAC_P	-0.341142
VMO1_P	0.690255
VMP1_P	-0.127542
VN1R1_P	1.011156
VN1R2_P	0.645386
VOPP1_P	0.107286
VPRBP_P	0.080909
VPS11_P	0.025288
VPS13A_P	0.076393
VPS13B_P	0.379897
VPS13C_P	-0.316524
VPS13D_P	-0.062205
VPS16_P	0.318628
VPS18_P	-0.422670
VPS25_P	-0.074269
VPS26A_P	-0.166931
VPS26B_P	0.080768
VPS28_P	0.598787
VPS29_P	-0.019838
VPS33A_P	-0.397155
VPS33B_P	0.339848
VPS35_P	-0.098216
VPS36_P	-0.111503
VPS37A_P	-0.060257
VPS37B_P	0.215288
VPS37C_P	-0.440787
VPS37D_P	0.664294
VPS39_P	-0.427693
VPS41_P	-0.274307
VPS45_P	-0.182946
VPS4A_P	0.239731
VPS4B_P	-0.566711
VPS52_P	-0.098220
VPS53_P	-0.291312
VPS54_P	0.196447
VPS72_P	-0.093164
VPS8_P	-0.105046
VRK1_P	-0.125854
VRK2_P	-0.087007
VRK3_P	-0.115189
VRTN_P	-0.034744
VSIG1_P	-0.089226
VSIG10_P	-0.088978
VSIG10L_P	0.203265
VSNL1_P	-0.098458
VSTM2A_P	-0.029632
VSTM2B_P	-0.229895
VSTM2L_P	-0.238533
VSTM4_P	-0.062592
VSTM5_P	-0.057951
VSX1_P	-0.162931
VSX2_P	-0.001168
VTA1_P	-0.190635
VTCN1_P	-0.065182
VTI1A_P	-0.127125
VTI1B_P	0.178520
VTN_P	-0.295396
VWA1_P	0.004676
VWA2_P	-0.079004
VWA5A_P	0.606984
VWA5B1_P	-0.476612
VWA5B2_P	0.368400
VWA7_P	-0.025929
VWC2_P	-0.049037
VWCE_P	-1.536043
VWDE_P	-0.239359
WAC_P	0.107419
WAPAL_P	-0.042464
WARS_P	-0.668312
WARS2_P	0.060612
WASF1_P	0.033635
WASF2_P	0.373995
WASF3_P	0.106327
WASH1_P	0.448800
WASL_P	-0.118078
WBP1_P	0.262476
WBP11_P	0.096088
WBP2_P	0.715721
WBP4_P	-0.319477
WBP5_P	0.522485
WBSCR16_P	0.125281
WBSCR17_P	0.737650
WBSCR22_P	0.372165
WBSCR27_P	0.956771
WDFY1_P	0.301467
WDFY2_P	-0.078925
WDFY3_P	0.334463
WDHD1_P	0.313800
WDPCP_P	-0.041503
WDR1_P	-0.300259
WDR11_P	-0.489342
WDR12_P	-0.202153
WDR13_P	-0.069483
WDR17_P	0.348914
WDR18_P	0.243989
WDR19_P	-0.497177
WDR20_P	0.253293
WDR24_P	0.305120
WDR25_P	0.148425
WDR26_P	-0.046419
WDR27_P	0.062748
WDR3_P	-0.363484
WDR31_P	0.427419
WDR33_P	0.140702
WDR34_P	0.140238
WDR35_P	-1.003743
WDR36_P	-0.285105
WDR37_P	-0.063971
WDR4_P	-0.889973
WDR41_P	0.029227
WDR43_P	-0.176677
WDR44_P	-0.136521
WDR45_P	-0.366306
WDR45L_P	0.057734
WDR46_P	-0.108894
WDR47_P	-0.307650
WDR48_P	0.112112
WDR5_P	-0.284286
WDR52_P	-0.195606
WDR53_P	-0.037561
WDR54_P	0.603113
WDR55_P	0.208991
WDR59_P	-0.210851
WDR5B_P	-1.442364
WDR6_P	-0.073640
WDR60_P	0.053469
WDR61_P	-0.352936
WDR62_P	0.154694
WDR63_P	-0.683338
WDR65_P	0.181698
WDR66_P	-0.290219
WDR67_P	0.233165
WDR69_P	0.166162
WDR7_P	-0.084805
WDR70_P	0.024642
WDR72_P	-0.892442
WDR73_P	-0.330833
WDR74_P	0.230213
WDR75_P	-0.408290
WDR76_P	-0.279234
WDR77_P	-0.600748
WDR78_P	-0.260584
WDR81_P	-0.474264
WDR82_P	-0.064542
WDR83_P	0.066601
WDR83OS_P	-0.101300
WDR85_P	-0.474708
WDR86_P	0.511036
WDR89_P	-0.131567
WDR90_P	0.009521
WDR91_P	0.042442
WDR92_P	-0.065573
WDR93_P	0.278540
WDR96_P	0.032140
WDSUB1_P	-0.302719
WDTC1_P	0.315195
WDYHV1_P	0.427873
WEE1_P	0.057031
WFDC1_P	-0.070711
WFDC11_P	-0.172893
WFDC12_P	-0.619160
WFDC2_P	0.542541
WFDC8_P	0.240516
WFIKKN1_P	0.294204
WFS1_P	-0.168734
WHAMM_P	-0.840104
WHSC1_P	0.158205
WHSC1L1_P	0.200133
WHSC2_P	0.559028
WIBG_P	-0.094036
WIF1_P	-0.332978
WIPF1_P	-0.057365
WIPF2_P	0.170115
WIPF3_P	-0.248444
WIPI1_P	-0.169922
WIPI2_P	-0.303477
WIZ_P	0.098637
WLS_P	0.072375
WNK1_P	0.116456
WNK2_P	0.168315
WNK3_P	-0.176616
WNK4_P	0.269169
WNT1_P	1.074962
WNT10B_P	1.272882
WNT11_P	0.999747
WNT2B_P	0.327124
WNT3_P	0.835242
WNT3A_P	1.073722
WNT4_P	-0.994254
WNT5A_P	0.456578
WNT5B_P	0.643948
WNT7A_P	0.288654
WNT7B_P	0.917143
WNT8A_P	1.385157
WNT8B_P	1.004900
WNT9A_P	0.600015
WNT9B_P	-0.576137
WRAP53_P	-0.139699
WRAP73_P	-0.778697
WRB_P	-0.029056
WRN_P	-0.403188
WRNIP1_P	0.048377
WSB1_P	-0.063632
WSB2_P	0.212639
WSCD1_P	0.486122
WSCD2_P	-0.135703
WT1_P	-0.404490
WTAP_P	-0.009291
WTH3DI_P	-0.108816
WTIP_P	0.169000
WWC1_P	0.272350
WWC2_P	0.363146
WWC3_P	0.188747
WWOX_P	0.500262
WWP1_P	0.132679
WWP2_P	-0.251431
WWTR1_P	0.179760
XAB2_P	0.361170
XAF1_P	0.177477
XBP1_P	-0.496741
XCL2_P	2.020658
XDH_P	-0.234440
XIAP_P	-0.048476
XK_P	-0.655026
XKR4_P	-0.576967
XKR5_P	-0.209003
XKR6_P	0.726731
XKR7_P	0.958832
XKR8_P	-0.089765
XKR9_P	-0.486626
XKRX_P	-0.287921
XPA_P	-0.151357
XPC_P	-0.168579
XPNPEP1_P	-0.078201
XPNPEP2_P	-0.069143
XPNPEP3_P	-0.303866
XPO1_P	-0.143835
XPO4_P	-0.426774
XPO5_P	-0.306911
XPO6_P	-0.124706
XPO7_P	-0.165783
XPOT_P	-0.217199
XPR1_P	0.037637
XRCC1_P	0.324484
XRCC2_P	-0.574423
XRCC3_P	0.272003
XRCC4_P	0.252657
XRCC5_P	-0.223587
XRCC6_P	-0.191693
XRCC6BP1_P	0.676438
XRN1_P	0.043519
XRN2_P	-0.198974
XRRA1_P	0.981552
XXYLT1_P	0.187457
XYLB_P	-0.339063
XYLT1_P	0.520207
XYLT2_P	0.190916
YAE1D1_P	-0.522996
YAF2_P	-0.302482
YAP1_P	-0.201726
YARS_P	-0.122511
YARS2_P	-0.408898
YBEY_P	0.690592
YBX1_P	0.085582
YBX2_P	-0.806699
YDJC_P	0.623105
YEATS2_P	0.035504
YEATS4_P	0.006072
YES1_P	-0.101720
YIF1A_P	0.297301
YIF1B_P	0.257393
YIPF1_P	-0.435612
YIPF2_P	0.256106
YIPF3_P	0.124124
YIPF4_P	0.100261
YIPF5_P	-0.195661
YIPF6_P	0.290519
YJEFN3_P	-0.595609
YKT6_P	-0.215200
YLPM1_P	-0.414739
YME1L1_P	-0.065053
YOD1_P	0.081286
YPEL1_P	0.418639
YPEL2_P	0.133520
YPEL3_P	1.168754
YPEL5_P	0.005422
YRDC_P	0.137263
YTHDC1_P	-0.071342
YTHDC2_P	-0.265717
YTHDF1_P	-0.365181
YTHDF2_P	-0.268523
YTHDF3_P	-0.386011
YWHAB_P	-0.259730
YWHAE_P	-0.155542
YWHAG_P	-0.122445
YWHAH_P	0.137962
YWHAQ_P	-0.142440
YWHAZ_P	-0.269696
YY1_P	0.053392
YY1AP1_P	0.318086
YY2_P	-0.269116
ZADH2_P	-0.061523
ZAK_P	-0.032769
ZBBX_P	0.007573
ZBED1_P	0.026457
ZBED3_P	-2.092388
ZBED4_P	-0.226357
ZBED5_P	-0.340552
ZBED6_P	0.252671
ZBP1_P	-0.193453
ZBTB1_P	-0.300881
ZBTB10_P	0.328300
ZBTB11_P	0.150396
ZBTB12_P	0.197598
ZBTB16_P	0.040116
ZBTB17_P	0.241154
ZBTB2_P	-0.192910
ZBTB20_P	0.454774
ZBTB22_P	0.442380
ZBTB24_P	0.179511
ZBTB25_P	-0.057518
ZBTB26_P	0.519509
ZBTB3_P	-0.054640
ZBTB33_P	-0.161914
ZBTB34_P	-0.221240
ZBTB37_P	0.519532
ZBTB38_P	-0.097233
ZBTB39_P	-0.350918
ZBTB4_P	-0.237280
ZBTB40_P	-0.012514
ZBTB41_P	0.043034
ZBTB42_P	-0.513761
ZBTB43_P	-0.197632
ZBTB44_P	0.143477
ZBTB45_P	-0.289717
ZBTB46_P	-0.646185
ZBTB47_P	-0.267390
ZBTB48_P	0.266540
ZBTB49_P	-0.770050
ZBTB5_P	0.026880
ZBTB6_P	0.007291
ZBTB7A_P	-0.214050
ZBTB7B_P	0.076609
ZBTB7C_P	-0.046465
ZBTB8A_P	-0.131034
ZBTB8B_P	0.459370
ZBTB8OS_P	0.025014
ZBTB9_P	0.078344
ZC2HC1A_P	0.059532
ZC2HC1C_P	0.134119
ZC3H10_P	0.104587
ZC3H11A_P	0.032814
ZC3H12A_P	-0.818714
ZC3H12B_P	0.036210
ZC3H12C_P	-0.491695
ZC3H12D_P	-0.224674
ZC3H13_P	0.118023
ZC3H14_P	-0.423612
ZC3H15_P	-0.243435
ZC3H18_P	0.263366
ZC3H3_P	-0.022963
ZC3H4_P	-0.501961
ZC3H6_P	0.119145
ZC3H7A_P	0.020356
ZC3H7B_P	0.041163
ZC3H8_P	0.322298
ZC3HAV1_P	-0.255780
ZC3HAV1L_P	0.092812
ZC3HC1_P	-0.298499
ZC4H2_P	0.296017
ZCCHC10_P	-0.077589
ZCCHC11_P	0.039061
ZCCHC12_P	0.266151
ZCCHC14_P	-0.091751
ZCCHC16_P	-0.540839
ZCCHC17_P	-0.404144
ZCCHC18_P	-1.015805
ZCCHC2_P	0.007609
ZCCHC24_P	-0.386097
ZCCHC3_P	-0.013022
ZCCHC4_P	0.301513
ZCCHC6_P	-0.090540
ZCCHC7_P	0.445329
ZCCHC8_P	-0.260939
ZCCHC9_P	0.356216
ZCRB1_P	0.209248
ZCWPW1_P	-0.426019
ZCWPW2_P	-0.228942
ZDBF2_P	0.301574
ZDHHC1_P	0.525880
ZDHHC11_P	-0.769796
ZDHHC12_P	0.041285
ZDHHC13_P	-0.333026
ZDHHC14_P	-0.333937
ZDHHC15_P	-0.063336
ZDHHC16_P	-0.364125
ZDHHC17_P	0.274793
ZDHHC18_P	0.149749
ZDHHC2_P	-0.077249
ZDHHC20_P	-0.211391
ZDHHC21_P	-0.106667
ZDHHC22_P	0.117095
ZDHHC23_P	-0.108530
ZDHHC24_P	0.327952
ZDHHC3_P	-0.087375
ZDHHC4_P	0.083935
ZDHHC5_P	-0.504763
ZDHHC6_P	-0.407082
ZDHHC7_P	-0.025113
ZDHHC8_P	-0.057100
ZDHHC9_P	-0.315809
ZEB1_P	0.732174
ZEB2_P	0.278075
ZER1_P	-0.041143
ZFAND1_P	0.181858
ZFAND2A_P	0.896019
ZFAND2B_P	0.753169
ZFAND3_P	0.058808
ZFAND4_P	0.121655
ZFAND5_P	0.051706
ZFAND6_P	-0.099049
ZFAT_P	-0.829579
