Gene	Expression
POLD2_I	4.42591
POLD3_I	3.57969
POLDIP2_I	3.84514
POLDIP3_I	4.566
POLE3_I	4.31502
POLR1D_I	4.92123
POLR2A_I	5.10728
POLR2C_I	4.54407
POLR2D_I	3.98287
POLR2E_I	4.55761
POLR2G_I	4.62301
POLR2H_I	4.49739
POLR2J_I	4.21857
POLR2K_I	3.7498
POLR2M_I	4.47372
POLRMT_I	3.85095
POMGNT1_I	4.00536
PON2_I	4.78032
POR_I	4.5931
POU3F2_I	3.69707
PPA2_I	4.84721
PPAT_I	4.42626
PPCS_I	3.96542
PPDPF_I	3.78148
PPHLN1_I	4.3446
PPID_I	5.1658
PPIE_I	3.96752
PPIF_I	3.9825
PPIG_I	4.82716
PPIH_I	4.22255
PPIL1_I	4.9591
PPIL3_I	4.08562
PPIL4_I	4.49977
PPIP5K2_I	4.34417
PPM1G_I	4.97635
PPM1L_I	3.77472
PPME1_I	4.24425
PPP1CA_I	5.00541
PPP1R12A_I	4.1554
PPP1R14B_I	4.5602
PPP1R15B_I	3.9864
PPP1R1A_I	5.12288
PPP1R2_I	3.95807
PPP1R8_I	4.42959
PPP2CB_I	4.91111
PPP2R1B_I	4.76853
PPP2R2A_I	4.16534
PPP2R4_I	4.2239
PPP2R5C_I	4.79387
PPP2R5D_I	4.20992
PPP2R5E_I	5.06082
PPP3CB_I	3.72375
PPP3R1_I	4.81287
PPP4C_I	4.36673
PPP4R1_I	4.59607
PPP4R2_I	4.83349
PPP4R4_I	3.9722
PPP5C_I	4.11818
PPP6C_I	4.30799
PPP6R3_I	4.80978
PPPDE1_I	4.15312
PPPDE2_I	3.74916
PPT2_I	3.81612
PPWD1_I	3.78148
PQBP1_I	4.7131
PRC1_I	4.18808
PRCC_I	3.94086
PRCP_I	5.06458
PRELID1_I	4.77225
PREPL_I	4.37422
PREP_I	4.27543
PRIM1_I	3.94312
PRIM2_I	3.9268
PRKAB2_I	4.07734
PRKACA_I	4.16643
PRKACB_I	3.89594
PRKAG1_I	3.90551
PRKAG2_I	4.1991
PRKAR2A_I	4.12162
PRKAR2B_I	4.16356
PRKCI_I	4.94856
PRKCZ_I	3.90322
PRKD3_I	4.15706
PRKDC_I	5.35133
PRKRA_I	4.72022
PRKRIR_I	4.89138
PRKX_I	4.1345
PRMT2_I	4.37112
PRMT3_I	3.94047
PRMT5_I	5.05639
PRMT6_I	3.81586
PRODH_I	4.02294
PROM1_I	4.50834
PROSC_I	3.74867
PROSER1_I	4.31111
PRPF19_I	4.56951
PRPF38A_I	4.50358
PRPF38B_I	4.32752
PRPF39_I	4.08432
PRPF3_I	3.70923
PRPF40A_I	4.67849
PRPF4B_I	3.8803
PRPF6_I	4.85898
PRPF8_I	5.33797
PRPS1_I	5.09553
PRPSAP1_I	3.884
PRPSAP2_I	3.88149
PRR13_I	4.84901
PRRC1_I	4.15285
PRRC2A_I	4.77485
PRRC2B_I	4.76388
PRRC2C_I	5.27072
PRRG1_I	4.41918
PRSS23_I	5.10301
PRSS35_I	3.52393
PSEN1_I	3.83768
PSENEN_I	4.11324
PSMA3_I	4.87653
PSMA6_I	4.88453
PSMA7_I	4.96716
PSMB3_I	4.79069
PSMB6_I	4.5498
PSMB7_I	4.90403
PSMC1_I	4.74819
PSMC2_I	3.67152
PSMC3_I	4.86946
PSMC4_I	4.15242
PSMC5_I	4.64617
PSMC6_I	4.7168
PSMD10_I	4.73191
PSMD11_I	4.53344
PSMD12_I	4.81789
PSMD13_I	4.86078
PSMD1_I	4.93333
PSMD3_I	5.0702
PSMD4_I	5.01895
PSMD7_I	4.69764
PSME1_I	4.65709
PSME2_I	4.20377
PSME3_I	4.27001
PSME4_I	4.10841
PSMG1_I	3.97298
PSMG2_I	3.87738
PSMG3_I	3.85005
PSPC1_I	4.209
PSPH_I	4.35027
PTAR1_I	4.31547
PTBP2_I	4.02122
PTBP3_I	3.96972
PTCD3_I	4.01719
PTDSS1_I	3.68009
PTDSS2_I	4.00922
PTK7_I	4.32259
PTN_I	4.21812
PTOV1_I	5.13562
PTP4A1_I	4.7419
PTPN11_I	4.99291
PTPN12_I	5.08806
PTPN13_I	4.76325
PTPN1_I	4.37516
PTPN2_I	3.92046
PTPRA_I	4.63787
PTPRD_I	4.58054
PTPRF_I	4.75027
PTPRK_I	3.94645
PTPRS_I	4.79357
PTPRZ1_I	4.07117
PTTG1IP_I	5.00974
PTTG1_I	4.9281
PUF60_I	4.80278
PUM1_I	4.77311
PUM2_I	5.02604
PUS7_I	3.87629
PVRL1_I	4.36963
PVRL2_I	4.59982
PWP1_I	3.96972
PXDN_I	4.78912
PYCR1_I	3.73696
PYGB_I	4.56355
PYGL_I	4.34375
QKI_I	4.91897
QPRT_I	4.85418
QRICH1_I	4.28983
QSER1_I	4.00441
QSOX1_I	3.92347
RAB10_I	4.99218
RAB11A_I	5.0855
RAB11B_I	4.02477
RAB11FIP1_I	3.98414
RAB12_I	4.5092
RAB13_I	4.59252
RAB14_I	4.40949
RAB15_I	4.04278
RAB18_I	3.97259
RAB1A_I	4.82233
RAB1B_I	5.07266
RAB21_I	4.81031
RAB23_I	4.7754
RAB28_I	4.92499
RAB2A_I	3.76418
RAB34_I	4.20464
RAB3GAP1_I	3.91762
RAB3GAP2_I	4.06485
RAB4A_I	4.19952
RAB5A_I	4.26558
RAB5B_I	4.08562
RAB5C_I	4.81178
RAB6A_I	4.95458
RAB8A_I	4.4689
RAB8B_I	4.53116
RAB9A_I	4.8484
RABAC1_I	4.04078
RABEP1_I	4.0895
RABGAP1_I	4.2453
RABGGTB_I	4.60568
RACGAP1_I	3.92591
RAD17_I	4.82142
RAD23B_I	5.04906
RAD50_I	4.04875
RAD54B_I	4.12505
RAE1_I	4.16009
RAF1_I	4.135
RAI14_I	5.28424
RALA_I	4.31205
RALBP1_I	4.45208
RALB_I	3.7523
RALGPS2_I	4.61029
RANBP2_I	4.81462
RANBP9_I	4.48398
RANGAP1_I	4.00572
RAP1A_I	4.101
RAP2A_I	4.98105
RAP2C_I	4.73592
RARB_I	4.79176
RARS2_I	4.21883
RARS_I	4.79508
RASA1_I	4.30765
RASSF8_I	4.20218
RAVER1_I	3.83768
RB1CC1_I	4.04837
RB1_I	3.73125
RBBP4_I	5.04367
RBBP5_I	3.80003
RBBP6_I	3.96752
RBBP8_I	3.88787
RBFOX2_I	4.75717
RBM10_I	4.25212
RBM12B_I	4.027
RBM12_I	4.62769
RBM15B_I	3.87374
RBM17_I	4.57373
RBM22_I	4.13593
RBM23_I	4.14617
RBM25_I	4.45344
RBM26_I	3.95666
RBM34_I	3.92142
RBM3_I	4.58801
RBM5_I	4.25776
RBM6_I	3.85481
RBM7_I	4.85529
RBM8A_I	5.04
RBMS1_I	5.05272
RBMX2_I	4.61079
RBPJ_I	4.24325
RBPMS_I	4.32361
RBX1_I	5.16519
RC3H2_I	3.87301
RCBTB1_I	4.66844
RCC1_I	4.04235
RCOR2_I	5.47101
RDBP_I	4.01206
RDH11_I	4.76267
RDX_I	5.24045
REC8_I	4.94413
RECQL_I	4.0528
REEP3_I	3.591
REEP5_I	4.35108
RER1_I	4.90144
RERE_I	4.20506
REST_I	4.46026
RFC1_I	4.54766
RFC2_I	4.17224
RFC3_I	3.59469
RFC4_I	5.06197
RFC5_I	4.20326
RFWD2_I	4.61658
RFX3_I	4.32469
RFX4_I	4.14313
RGMA_I	4.90725
RGPD5_I	4.13815
RHBDD2_I	3.90041
RHEB_I	5.13068
RHOT1_I	4.24392
RIF1_I	3.81066
RIOK3_I	4.45019
RIPK2_I	4.18183
RLF_I	4.02294
RMI1_I	3.47
RMI2_I	3.77333
RMND1_I	4.43483
RMND5A_I	4.92383
RNASEH2A_I	3.83378
RNASEK_I	5.11447
RND3_I	5.27157
RNF10_I	3.90405
RNF114_I	4.16989
RNF11_I	4.96953
RNF138_I	4.59218
RNF139_I	3.72738
RNF141_I	3.95519
RNF146_I	4.11899
RNF167_I	4.10924
RNF170_I	4.04324
RNF175_I	3.79752
RNF181_I	4.54345
RNF20_I	4.18019
RNF219_I	4.63424
RNF26_I	4.07269
RNF2_I	3.89464
RNF34_I	3.87329
RNF4_I	4.13315
RNF5_I	4.71166
RNF7_I	4.6994
RNH1_I	4.10904
RNMT_I	4.04986
ROBO1_I	4.01368
ROBO2_I	4.77032
ROCK1_I	4.61128
ROCK2_I	3.90203
ROMO1_I	4.18485
RPA1_I	5.09285
RPAIN_I	4.16455
RPAP3_I	3.84904
RPE_I	4.3658
RPF1_I	4.00252
RPF2_I	3.84831
RPIA_I	4.47578
RPL22L1_I	5.51338
RPL36A-HNRNPH2_I	5.10044
RPL36AL_I	5.14724
RPL39L_I	4.17349
RPP21_I	4.1554
RPRD1A_I	4.71406
RPS10-NUDT3_I	3.96065
RPS6KA3_I	4.4167
RPUSD4_I	3.40503
RQCD1_I	4.19621
RRAGA_I	4.13537
RRAGC_I	3.57549
RRAS2_I	4.73696
RRM2_I	4.62158
RRN3_I	4.19374
RRP1B_I	4.01278
RSBN1L_I	3.53204
RSBN1_I	3.94129
RSF1_I	4.5897
RSL1D1_I	4.73268
RSPRY1_I	3.90649
RSRC2_I	4.88237
RTCD1_I	4.38692
RTF1_I	4.4784
RTN1_I	5.19675
RUFY1_I	4.26058
RUFY3_I	4.01441
RUVBL1_I	4.51084
RUVBL2_I	4.08795
RWDD3_I	4.36437
RWDD4_I	4.48597
RYBP_I	3.90738
RYK_I	4.67465
S100A10_I	4.85956
S100A13_I	4.20784
S100A16_I	4.40419
S100PBP_I	3.96125
SAAL1_I	4.24638
SACM1L_I	4.5127
SALL1_I	4.39029
SALL4_I	5.00143
SAMD1_I	4.67372
SAMM50_I	4.38096
SAP18_I	3.91986
SAP30_I	3.74801
SARNP_I	4.54523
SARS_I	4.61973
SART3_I	3.97782
SAT1_I	4.37816
SAT2_I	4.22629
SATB1_I	3.9882
SAV1_I	4.31952
SBDS_I	4.37377
SBK1_I	4.24855
SBNO1_I	4.26718
SC5DL_I	3.81434
SCAF11_I	4.38996
SCAF4_I	3.71636
SCAF8_I	4.10156
SCAMP1_I	4.67015
SCAMP2_I	3.93347
SCAP_I	3.90822
SCARB2_I	4.95192
SCCPDH_I	4.80221
SCFD1_I	4.51164
SCML2_I	4.11818
SCO1_I	3.91662
SCP2_I	4.55072
SCRN1_I	4.82625
SCYL2_I	4.09825
SDAD1_I	4.12134
SDC3_I	4.17404
SDC4_I	4.88592
SDF4_I	4.09457
SDHA_I	4.51721
SDHC_I	4.35381
SDHD_I	4.50297
SDK2_I	4.38863
SEC11C_I	3.47458
SEC13_I	4.47694
SEC14L1_I	4.91703
SEC22B_I	4.65359
SEC23A_I	4.28686
SEC23B_I	3.80503
SEC24B_I	4.08295
SEC24C_I	3.93347
SEC31A_I	4.56462
SEC61A1_I	4.89212
SEC61B_I	4.12061
SEC62_I	3.96652
SEC63_I	4.13621
SECISBP2L_I	3.99986
SECISBP2_I	3.98316
SEH1L_I	4.19492
SELK_I	4.73449
SELT_I	4.43309
SEMA3C_I	4.02355
SEMA4C_I	3.99464
SEMA4D_I	3.86305
SEMA4G_I	4.20784
SEMA6A_I	4.11899
SENP2_I	4.70323
SENP3_I	4.1296
SENP6_I	4.19288
SEP15_I	4.43351
SEPHS1_I	4.66416
SEPHS2_I	3.92625
SEPN1_I	4.24088
SEPT10_I	4.52692
SEPT7_I	5.12947
SEPT8_I	3.97478
SEPW1_I	4.24791
SERF2_I	3.9609
SERINC3_I	4.605
SERINC5_I	5.39633
SERP1_I	4.59697
SERPINE1_I	5.02347
SERPINF1_I	4.48792
SERPINF2_I	4.45444
SESN3_I	5.15051
SETD2_I	4.19123
SETD3_I	4.06997
SETD5_I	4.85582
SETDB1_I	4.21655
SETMAR_I	3.47604
SF3A1_I	4.23504
SF3A2_I	3.94959
SF3A3_I	4.58558
SF3B14_I	4.85483
SF3B3_I	4.53717
SF3B4_I	4.21575
SF3B5_I	4.63558
SFRP1_I	4.50208
SFRP5_I	4.29041
SFT2D3_I	4.89797
SFXN1_I	4.35785
SFXN4_I	3.72522
SGCB_I	3.73073
SGPL1_I	3.85832
SGTA_I	4.24605
SH3BGRL2_I	4.42874
SH3BGRL3_I	4.26619
SH3BGRL_I	4.75363
SH3BP4_I	4.1436
SH3GLB1_I	4.41532
SHFM1_I	5.10409
SHISA5_I	4.49108
SHMT1_I	3.98032
SHMT2_I	4.38335
SHOC2_I	4.09432
SHPRH_I	3.70372
SHROOM3_I	4.00666
SIAH1_I	3.88452
SIGMAR1_I	4.42354
SIKE1_I	3.88741
SIN3A_I	4.43723
SIRT1_I	3.79401
SIVA1_I	4.80463
SKA2_I	4.73268
SKAP2_I	4.34559
SKIV2L2_I	5.00317
SKI_I	4.52087
SKP2_I	4.68477
SLAIN1_I	3.90091
SLBP_I	4.2912
SLC11A2_I	4.26324
SLC12A2_I	3.80056
SLC16A10_I	4.09866
SLC16A3_I	5.3425
SLC16A9_I	4.38725
SLC19A2_I	3.72882
SLC1A1_I	4.68061
SLC1A5_I	4.76516
SLC20A1_I	4.60568
SLC25A11_I	3.78386
SLC25A13_I	4.49367
SLC25A1_I	4.53854
SLC25A24_I	5.26774
SLC25A29_I	3.94805
SLC25A36_I	4.55611
SLC25A38_I	4.38052
SLC25A39_I	4.58743
SLC25A46_I	4.0373
SLC29A1_I	3.91445
SLC30A5_I	3.72303
SLC31A1_I	3.9365
SLC35A2_I	3.86955
SLC35A5_I	3.86167
SLC35B4_I	3.92142
SLC35D2_I	4.55915
SLC35E2B_I	4.15123
SLC35E2_I	3.86008
SLC37A3_I	3.8819
SLC37A4_I	4.69854
SLC38A1_I	4.66262
SLC38A9_I	4.18845
SLC39A14_I	4.07948
SLC39A1_I	4.52594
SLC39A7_I	4.4711
SLC39A9_I	3.83853
SLC3A2_I	4.41298
SLC44A1_I	4.47426
SLC44A2_I	4.32109
SLC44A5_I	4.06503
SLC50A1_I	4.46382
SLC5A3_I	4.14986
SLC6A6_I	3.90778
SLC6A8_I	4.47931
SLK_I	4.07269
SLMO2_I	4.45652
SLTM_I	4.71166
SMAD1_I	4.40756
SMAD4_I	4.35173
SMAD5_I	4.4223
SMARCA4_I	4.7616
SMARCAD1_I	4.58625
SMARCB1_I	4.65994
SMARCC2_I	3.99074
SMARCD1_I	4.43392
SMARCD2_I	4.32147
SMARCE1_I	5.17787
SMC1A_I	4.23873
SMC2_I	3.75949
SMC4_I	5.12359
SMC5_I	4.02069
SMC6_I	4.10551
SMCHD1_I	4.22858
SMEK1_I	5.12506
SMEK2_I	4.57116
SMG1_I	4.04899
SMG5_I	4.09179
SMG7_I	3.92486
SMN1_I	4.7759
SMNDC1_I	4.30269
SMO_I	4.53485
SMPD4_I	4.42772
SMTNL2_I	4.06617
SMU1_I	3.82621
SMURF2_I	4.2125
SNAP23_I	4.23907
SNAPC3_I	3.93974
SNAPIN_I	4.23099
SNN_I	3.94621
SNRNP27_I	3.7547
SNRNP40_I	4.88301
SNRNP70_I	5.25322
SNRPA1_I	4.63194
SNRPA_I	4.75259
SNRPB2_I	4.80622
SNRPC_I	4.57859
SNRPD1_I	5.03614
SNRPD2_I	4.96396
SNRPE_I	3.82952
SNRPN_I	5.05724
SNW1_I	5.07071
SNX12_I	3.9758
SNX17_I	4.86609
SNX2_I	5.07198
SNX3_I	4.93946
SNX4_I	3.97334
SNX6_I	5.11382
SNX7_I	4.52997
SOCS6_I	4.24179
SOD2_I	4.91847
SON_I	5.0991
SORT1_I	4.34137
SOX11_I	4.73852
SOX2_I	4.55561
SOX3_I	4.84265
SP1_I	4.58278
SP3_I	4.92309
SPAG16_I	4.23641
SPAG5_I	3.91176
SPAG7_I	4.69319
SPAG9_I	4.63253
SPAST_I	4.06901
SPATA7_I	4.10306
SPC25_I	4.04018
SPCS1_I	4.72189
SPCS2_I	3.70592
SPECC1L_I	4.23707
SPG20_I	4.88986
SPG21_I	4.42036
SPG7_I	4.38267
SPIN1_I	4.97943
SPINT2_I	5.27965
SPOP_I	3.97924
SPPL3_I	3.93217
SPSB4_I	4.6926
SPTAN1_I	4.86376
SPTBN1_I	5.22873
SPTLC1_I	4.67057
SPTSSA_I	3.95288
SQSTM1_I	3.84586
SREBF2_I	4.68805
SREK1_I	4.44152
SRI_I	5.01823
SRM_I	3.62796
SRP19_I	3.80503
SRP54_I	5.29887
SRP68_I	4.63673
SRP72_I	4.94964
SRPK1_I	4.92577
SRPK2_I	4.12207
SRPRB_I	3.95621
SRRM1_I	5.14344
SRRM2_I	5.12677
SRRT_I	4.32199
SRSF11_I	4.59012
SRSF4_I	4.61387
SRSF6_I	4.4868
SRSF7_I	4.72752
SS18_I	5.18672
SSBP1_I	4.73449
SSBP3_I	3.67241
SSR1_I	4.01499
SSR3_I	5.01244
SSR4_I	4.68351
SSU72_I	5.14586
SSX2IP_I	5.00682
ST6GAL1_I	4.09179
ST6GALNAC3_I	4.65831
STAG1_I	4.28424
STAG2_I	4.94625
STARD10_I	4.23754
STARD3NL_I	4.30419
STAT1_I	4.23443
STAU1_I	4.97479
STAU2_I	4.85779
STK11_I	4.57158
STK24_I	5.31517
STK25_I	4.44073
STK38L_I	4.11543
STMN2_I	3.67062
STOML2_I	4.94251
STOM_I	4.02433
STOX1_I	3.90041
STRN3_I	4.54847
STRN4_I	4.44385
STUB1_I	3.83634
STX16_I	4.05136
STX3_I	4.00922
STX7_I	4.34866
STXBP3_I	4.09866
SUCLA2_I	4.88183
SUCLG1_I	4.48118
SUCLG2_I	4.35273
SUDS3_I	4.33347
SUGP2_I	3.9268
SUGT1_I	4.84596
SULF2_I	4.37973
SUMF2_I	4.23162
SUMO3_I	4.51478
SUN1_I	4.83185
SUPT4H1_I	4.20632
SUPT5H_I	4.11726
SUPT6H_I	3.98872
SURF4_I	5.10579
SUSD4_I	4.21541
SUV39H2_I	3.77673
SUV420H1_I	4.36228
SUZ12_I	4.20713
SV2A_I	4.12831
SYAP1_I	4.46783
SYF2_I	4.29948
SYNCRIP_I	5.15819
SYNJ2BP_I	3.84682
SYPL1_I	5.21339
SYTL2_I	4.35816
TAB2_I	4.36461
TACC3_I	4.57327
TADA3_I	4.17569
TAF10_I	3.88559
TAF11_I	4.1125
TAF1A_I	3.91134
TAF1D_I	4.21968
TAF2_I	3.78911
TAF6_I	3.94193
TAF9B_I	3.99774
TAF9_I	4.87821
TAGLN2_I	4.44504
TAGLN_I	5.60935
TALDO1_I	4.61176
TAOK1_I	4.34215
TARS_I	4.86195
TATDN1_I	4.60206
TAX1BP1_I	4.54232
TAX1BP3_I	4.40628
TBC1D14_I	3.97706
TBC1D1_I	4.48228
TBCB_I	4.27236
TBCE_I	3.7426
TBL1XR1_I	5.01492
TBL1X_I	5.18471
TBPL1_I	4.0589
TBRG4_I	4.14924
TCEA2_I	3.96863
TCEAL4_I	4.50688
TCEAL8_I	4.3294
TCEB2_I	4.91239
TCERG1_I	4.38582
TCF12_I	5.14423
TCF25_I	4.1839
TCF3_I	4.95704
TCF4_I	4.37112
TCF7L1_I	3.95954
TCF7L2_I	3.93008
TCTEX1D2_I	4.95315
TCTN3_I	4.09804
TDG_I	4.39316
TDP2_I	3.95492
TEAD1_I	4.70036
TEAD2_I	4.78309
TECR_I	4.99161
TERF1_I	3.6673
TERF2IP_I	4.05444
TES_I	4.25649
TEX10_I	3.75557
TFAM_I	5.09041
TFCP2_I	3.82162
TFDP1_I	5.0117
TFDP2_I	4.09986
TFG_I	4.33462
TFRC_I	3.75596
TGIF2_I	4.61774
TGOLN2_I	3.90889
THAP1_I	3.92046
THOC1_I	4.23298
THOC2_I	4.1921
THOC3_I	5.00472
THOC7_I	4.59395
THRAP3_I	5.01042
THUMPD1_I	4.70906
THUMPD3_I	4.03138
THYN1_I	4.54634
TIA1_I	4.54345
TIAL1_I	4.22355
TIMELESS_I	4.44651
TIMM17A_I	4.25053
TIMM17B_I	3.75516
TIMM23_I	4.3614
TIMM8B_I	4.15368
TIMMDC1_I	4.43437
TIMP2_I	4.15854
TIPRL_I	4.79861
TJP1_I	4.97139
TLE3_I	4.1138
TLE4_I	4.60627
TLK1_I	3.9942
TLK2_I	3.73884
TLN1_I	4.92209
TM2D1_I	4.97943
TM2D2_I	4.04143
TM2D3_I	4.33312
TM4SF4_I	4.86319
TM7SF3_I	4.43619
TM9SF2_I	5.13711
TM9SF4_I	4.18256
TMA16_I	4.32901
TMBIM4_I	3.76247
TMCO1_I	3.67664
TMCO3_I	4.81707
TMED10_I	5.00828
TMED1_I	3.70273
TMED3_I	4.25615
TMED4_I	4.7364
TMED7_I	4.21028
TMEFF2_I	4.53981
TMEM101_I	4.52044
TMEM106B_I	4.15079
TMEM106C_I	4.62064
TMEM111_I	3.54329
TMEM128_I	3.90466
TMEM131_I	3.82656
TMEM147_I	4.40716
TMEM14A_I	4.33904
TMEM14B_I	4.94413
TMEM14C_I	4.65767
TMEM159_I	4.04368
TMEM165_I	4.25457
TMEM168_I	3.87503
TMEM170A_I	4.13872
TMEM176A_I	3.6669
TMEM183B_I	4.35348
TMEM184C_I	4.22988
TMEM212_I	4.6763
TMEM219_I	4.54492
TMEM223_I	4.3368
TMEM230_I	4.8873
TMEM245_I	4.20687
TMEM2_I	4.75928
TMEM30A_I	4.68541
TMEM38B_I	4.47963
TMEM41B_I	4.31599
TMEM45A_I	5.21586
TMEM48_I	4.8087
TMEM50A_I	4.74105
TMEM60_I	3.80464
TMEM64_I	4.66544
TMEM65_I	4.94794
TMEM68_I	3.67965
TMEM85_I	4.11683
TMEM87A_I	4.0528
TMEM93_I	3.92142
TMEM98_I	4.46276
TMEM9_I	4.86523
TMOD3_I	4.39522
TMSB15B_I	4.5974
TMTC3_I	3.86451
TMTC4_I	4.4755
TMX1_I	4.32611
TMX2_I	4.63144
TMX3_I	3.70273
TNFAIP1_I	4.09371
TNFRSF10B_I	4.58327
TNFRSF21_I	4.37879
TNIK_I	4.54455
TNKS1BP1_I	3.78014
TNKS2_I	4.38582
TNKS_I	4.36921
TNPO1_I	5.18593
TNPO3_I	3.90508
TOB2_I	3.91563
TOM1L1_I	4.01076
TOMM22_I	5.20356
TOMM34_I	3.7933
TOMM40_I	4.68119
TOMM5_I	4.61322
TOMM6_I	4.78594
TOMM70A_I	4.15353
TOMM7_I	4.35964
TOP1_I	4.93476
TOPBP1_I	4.33598
TOX3_I	4.25324
TP53BP1_I	4.18729
TP53INP1_I	4.57633
TP53_I	4.22138
TPD52L1_I	4.01044
TPD52L2_I	4.5725
TPGS2_I	4.27082
TPM2_I	5.11248
TPM3_I	5.24798
TPP2_I	4.19867
TPPP3_I	4.77827
TPRG1L_I	3.84306
TPR_I	4.77646
TPST1_I	4.16604
TPX2_I	4.55512
TRAF4_I	3.66054
TRAFD1_I	4.28746
TRAP1_I	4.58278
TRAPPC1_I	4.35934
TRAPPC2L_I	4.4196
TRAPPC3_I	4.24364
TRIAP1_I	4.75717
TRIB1_I	3.86881
TRIM24_I	5.0768
TRIM27_I	4.17857
TRIM2_I	4.21655
TRIM33_I	4.1235
TRIM37_I	3.9245
TRIM44_I	4.74521
TRIM71_I	4.41888
TRIP12_I	4.42912
TRIP6_I	4.24179
TRMT11_I	3.97782
TROVE2_I	4.26471
TRPC1_I	4.11089
TRPC4AP_I	4.14415
TSC22D1_I	4.89678
TSC22D3_I	5.03132
TSEN15_I	4.27832
TSFM_I	3.88361
TSG101_I	4.42301
TSHZ1_I	4.54727
TSNAX_I	4.1759
TSN_I	5.0025
TSPAN12_I	4.0895
TSPAN13_I	4.30221
TSPAN14_I	4.39399
TSPAN18_I	4.3748
TSPAN31_I	4.10983
TSPAN4_I	4.41746
TSPYL1_I	4.24238
TSPYL2_I	4.21968
TSPYL4_I	4.46317
TSTD1_I	3.82598
TTC17_I	4.14448
TTC19_I	4.11324
TTC1_I	3.45255
TTC35_I	4.79595
TTC37_I	4.09014
TTC3_I	4.75597
TTC9C_I	4.19621
TTK_I	4.11324
TTLL12_I	3.99159
TTL_I	3.9855
TTYH1_I	4.27053
TTYH3_I	5.15164
TUBB2A_I	5.2974
TUBB3_I	5.30546
TUBB4A_I	3.9224
TUBB6_I	4.66602
TUBD1_I	4.14267
TUBG1_I	4.1125
TUFM_I	5.15644
TUSC3_I	4.42153
TWF1_I	4.34027
TWSG1_I	4.58625
TXN2_I	4.1609
TXNDC12_I	4.42106
TXNDC15_I	3.70273
TXNDC16_I	3.70184
TXNDC5_I	4.83056
TXNDC9_I	4.22189
TXNL1_I	4.87178
TXNL4A_I	4.44651
U2AF1_I	4.79723
U2AF2_I	4.67799
U2SURP_I	4.24128
UBA3_I	4.31952
UBA52_I	5.08358
UBA5_I	4.28283
UBA6_I	4.04184
UBAC1_I	4.14762
UBAC2_I	4.64802
UBAP2L_I	4.51618
UBE2A_I	5.02502
UBE2D2_I	4.16148
UBE2E2_I	4.6128
UBE2E3_I	4.70381
UBE2G1_I	3.98731
UBE2G2_I	4.08723
UBE2H_I	4.96545
UBE2I_I	4.69409
UBE2J1_I	4.50477
UBE2K_I	5.02243
UBE2L3_I	3.98585
UBE2L6_I	4.27944
UBE2N_I	4.77773
UBE2Q1_I	3.92324
UBE2Q2_I	3.94706
UBE2R2_I	4.94186
UBE2S_I	3.70979
UBE2V1_I	5.19964
UBE2V2_I	4.87547
UBE3C_I	3.88293
UBE4B_I	4.25592
UBFD1_I	4.63317
UBLCP1_I	3.88122
UBP1_I	4.34258
UBQLN1_I	4.78704
UBQLN2_I	4.12566
UBQLN4_I	3.84039
UBR5_I	4.3676
UBR7_I	3.86008
UBTD2_I	4.61925
UBTF_I	3.85277
UBXN1_I	4.30713
UBXN2A_I	4.13213
UBXN2B_I	3.91445
UBXN4_I	4.68227
UBXN7_I	4.38582
UFC1_I	4.34559
UFM1_I	4.53895
UFSP2_I	3.90619
UGCG_I	4.4891
UGDH_I	4.89376
UGGT1_I	3.80117
UGP2_I	4.88135
UHRF1_I	4.83426
UHRF2_I	4.09127
UNC13B_I	4.12089
UNC45A_I	4.32788
UNC50_I	4.3258
UNC5D_I	3.91342
UNG_I	5.24151
UPF1_I	3.85698
UPF2_I	4.04539
UQCC_I	4.28921
UQCR10_I	3.90947
UQCR11_I	4.40875
UQCRC1_I	5.07606
UQCRFS1_I	4.63915
UQCRH_I	4.60976
URI1_I	4.44764
UROD_I	4.03792
UROS_I	4.80752
USF2_I	4.01682
USO1_I	4.67335
USP10_I	4.63497
USP11_I	5.23692
USP14_I	4.39834
USP16_I	4.12037
USP1_I	5.03546
USP25_I	4.16455
USP28_I	4.0636
USP33_I	4.80151
USP34_I	4.0557
USP39_I	4.13561
USP44_I	3.91935
USP47_I	4.1196
USP48_I	4.36843
USP5_I	4.34559
USP7_I	4.8496
USP9X_I	4.32976
UTP11L_I	3.84957
UTP18_I	4.32296
UTP6_I	4.25804
UTRN_I	4.0812
UXS1_I	4.11431
UXT_I	5.07426
VAMP2_I	4.05657
VAMP3_I	4.96485
VAPA_I	4.08361
VARS_I	3.823
VASP_I	4.07212
VAT1_I	5.24272
VAV2_I	4.00922
VBP1_I	5.20224
VCL_I	4.96626
VDAC3_I	5.12197
VEGFA_I	3.97843
VEPH1_I	3.98414
VEZF1_I	4.14267
VEZT_I	4.27297
VGLL4_I	4.72471
VHL_I	3.84252
VKORC1L1_I	4.34866
VKORC1_I	5.26683
VLDLR_I	4.75139
VMA21_I	5.01572
VMP1_I	4.74378
VOPP1_I	4.61872
VPS25_I	4.19987
VPS26A_I	4.71551
VPS33A_I	4.3777
VPS35_I	5.1131
VPS36_I	4.01761
VPS41_I	4.05061
VPS4A_I	4.31799
VPS4B_I	4.23942
VPS72_I	4.37313
VRK1_I	4.86673
VTA1_I	4.6257
VTI1B_I	4.4891
WAC_I	4.68855
WAPAL_I	4.31634
WARS_I	4.88541
