Gene	Expression
PRPS1_B	5.23692
PRPSAP1_B	4.05846
PRPSAP2_B	4.01335
PRR13_B	5.31128
PRRC1_B	4.01974
PRRC2A_B	4.57615
PRRC2B_B	4.36228
PRRC2C_B	5.23575
PRRG1_B	4.18363
PRSS23_B	5.13711
PSEN1_B	4.04899
PSENEN_B	4.00536
PSMA3_B	5.09993
PSMA6_B	4.82953
PSMA7_B	4.97436
PSMB3_B	4.94794
PSMB6_B	4.25883
PSMB7_B	5.13135
PSMC1_B	4.86641
PSMC2_B	4.0523
PSMC3_B	5.35545
PSMC4_B	4.17276
PSMC5_B	4.42436
PSMC6_B	4.97045
PSMD10_B	4.70655
PSMD11_B	4.81287
PSMD12_B	5.16659
PSMD13_B	4.97907
PSMD1_B	4.82819
PSMD3_B	5.16519
PSMD4_B	4.97979
PSMD7_B	5.27072
PSME1_B	4.5725
PSME2_B	4.39225
PSME3_B	4.67799
PSME4_B	3.52981
PSMG1_B	4.31599
PSMG3_B	4.31059
PSPC1_B	4.88378
PSPH_B	4.06847
PTAR1_B	4.05361
PTBP2_B	3.91253
PTBP3_B	4.135
PTCD3_B	4.06219
PTDSS1_B	3.86857
PTDSS2_B	4.0036
PTK2_B	5.02933
PTK7_B	4.4371
PTN_B	4.16207
PTOV1_B	4.9047
PTP4A1_B	4.93283
PTPN11_B	4.84675
PTPN12_B	4.64712
PTPN13_B	4.41356
PTPN1_B	4.47338
PTPN21_B	4.15353
PTPN2_B	3.70108
PTPRA_B	4.67335
PTPRD_B	4.5099
PTPRF_B	4.93399
PTPRG_B	4.9281
PTPRK_B	4.01426
PTPRS_B	4.59133
PTTG1IP_B	5.18037
PTTG1_B	4.15557
PUF60_B	4.89212
PUM1_B	4.56295
PUM2_B	4.65667
PUS7_B	4.05977
PVRL1_B	4.27857
PVRL2_B	4.81707
PWP1_B	4.0399
PXDN_B	4.82625
PYCR1_B	3.70838
PYGB_B	4.89138
PYGL_B	4.05027
QKI_B	4.48563
QPRT_B	5.34018
QRICH1_B	4.26957
QSER1_B	3.28761
QSOX1_B	4.23142
RAB10_B	4.81107
RAB11A_B	4.74733
RAB11B_B	4.40245
RAB11FIP1_B	4.19539
RAB12_B	5.34912
RAB13_B	4.7888
RAB14_B	4.20024
RAB15_B	4.79658
RAB18_B	4.10481
RAB1A_B	4.95064
RAB1B_B	5.17232
RAB21_B	4.45123
RAB23_B	4.60344
RAB28_B	4.63024
RAB2A_B	4.06617
RAB34_B	4.25289
RAB3GAP1_B	3.85067
RAB3GAP2_B	3.75261
RAB4A_B	4.58327
RAB5A_B	4.43113
RAB5B_B	4.09301
RAB5C_B	4.78032
RAB6A_B	4.6917
RAB8A_B	4.65006
RAB8B_B	4.53895
RAB9A_B	4.41395
RABAC1_B	4.6622
RABEP1_B	3.76114
RABGAP1_B	3.85698
RABGGTB_B	4.45921
RAD17_B	4.85189
RAD23B_B	5.2963
RAD50_B	3.49825
RAE1_B	4.41867
RAF1_B	4.04518
RAI14_B	5.35799
RALA_B	4.4167
RALBP1_B	4.23641
RALB_B	4.31264
RALGPS2_B	4.60206
RANBP2_B	4.59252
RANBP9_B	4.41532
RANGAP1_B	3.93457
RAP1A_B	3.8123
RAP2A_B	4.32469
RAP2C_B	4.87124
RARB_B	4.71444
RARS2_B	4.33873
RARS_B	5.00541
RASA1_B	3.61289
RASSF8_B	4.24284
RAVER1_B	3.8921
RB1CC1_B	3.74664
RBBP4_B	4.94251
RBBP5_B	3.90171
RBBP8_B	3.92922
RBFOX2_B	4.68753
RBM10_B	4.04067
RBM12B_B	3.72537
RBM12_B	4.94354
RBM15B_B	4.11015
RBM17_B	4.62967
RBM22_B	3.86578
RBM23_B	4.25423
RBM25_B	4.04458
RBM26_B	3.69278
RBM34_B	4.48771
RBM38_B	3.88997
RBM3_B	4.8873
RBM5_B	4.85318
RBM6_B	4.13003
RBM7_B	4.93508
RBM8A_B	5.00828
RBMS1_B	5.18248
RBMX2_B	4.82446
RBP1_B	5.11782
RBPJ_B	3.95424
RBPMS_B	4.35313
RBX1_B	5.28081
RC3H2_B	3.40606
RCBTB1_B	4.44764
RCC1_B	4.20862
RCOR2_B	4.69451
RDBP_B	4.25261
RDH11_B	4.65307
RDX_B	4.80079
REC8_B	4.66671
RECQL_B	3.92209
REEP3_B	3.58133
REEP5_B	4.10624
RELN_B	3.39921
RER1_B	4.96072
RERE_B	4.54146
REST_B	4.07167
RFC1_B	4.13872
RFC2_B	4.1911
RFC4_B	4.82233
RFC5_B	4.0784
RFWD2_B	4.89406
RG9MTD1_B	4.29041
RGMA_B	4.91356
RGPD5_B	4.03883
RHBDD2_B	3.89832
RHEB_B	5.11646
RHOT1_B	3.75939
RIF1_B	3.46144
RIOK3_B	4.13073
RIPK2_B	3.70923
RMND1_B	4.23081
RMND5A_B	4.62425
RNASEH1_B	4.14784
RNASEH2A_B	4.25883
RNASEK_B	4.7
RND3_B	4.73191
RNF10_B	3.75379
RNF114_B	4.20578
RNF11_B	4.7347
RNF138_B	4.49317
RNF139_B	4.02255
RNF141_B	3.84115
RNF145_B	4.96199
RNF146_B	4.18553
RNF167_B	4.0657
RNF170_B	4.03761
RNF181_B	4.96328
RNF20_B	3.90141
RNF219_B	4.5034
RNF26_B	3.97706
RNF2_B	3.95988
RNF34_B	4.20395
RNF4_B	3.91018
RNF5_B	5.22414
RNF7_B	4.85665
RNH1_B	4.14185
RNMT_B	4.021
ROBO1_B	4.32003
ROBO2_B	4.50573
ROCK1_B	4.24791
ROCK2_B	3.54305
ROMO1_B	3.89685
RPA1_B	4.81107
RPAIN_B	4.40523
RPE_B	4.39163
RPF1_B	4.38021
RPF2_B	4.20218
RPIA_B	4.59352
RPL22L1_B	4.89291
RPL36A-HNRNPH2_B	4.84216
RPP21_B	4.06503
RPRD1A_B	4.42591
RPS6KA3_B	4.00773
RPUSD4_B	3.65656
RQCD1_B	3.93363
RRAGA_B	4.36796
RRAGC_B	4.01002
RRAS2_B	4.85779
RRM1_B	4.51084
RRM2_B	4.09558
RRN3_B	4.67372
RRP1B_B	4.07787
RRP36_B	4.29152
RSBN1L_B	3.6115
RSF1_B	4.2937
RSL1D1_B	4.74333
RSPRY1_B	3.69762
RSRC2_B	4.18183
RTCD1_B	4.04018
RTF1_B	4.47578
RTN1_B	3.9443
RUFY1_B	4.6005
RUFY3_B	3.9674
RUVBL1_B	4.39985
RUVBL2_B	4.57414
RWDD3_B	4.43926
RWDD4_B	4.26878
RYK_B	4.53609
S100A10_B	5.32974
S100A13_B	4.94413
S100A16_B	4.75651
S100PBP_B	3.37771
SAAL1_B	4.07244
SACM1L_B	4.39794
SALL1_B	3.84474
SALL2_B	5.13292
SALL4_B	4.52594
SAMD1_B	3.92779
SAMM50_B	4.5195
SAP18_B	4.29934
SARNP_B	4.98799
SARS_B	4.87308
SART3_B	4.24425
SAT1_B	5.347
SAT2_B	4.64663
SAV1_B	4.33447
SBDS_B	4.5017
SBK1_B	4.0743
SBNO1_B	3.95614
SCAF11_B	4.14706
SCAF4_B	3.79459
SCAF8_B	4.395
SCAMP1_B	4.35078
SCAMP2_B	4.60795
SCAP_B	3.82262
SCARB2_B	4.656
SCCPDH_B	4.51523
SCFD1_B	4.71551
SCML2_B	3.74881
SCO1_B	4.58154
SCP2_B	4.98944
SCRN1_B	4.37845
SCYL2_B	3.71103
SDAD1_B	4.43874
SDC2_B	5.27865
SDC3_B	4.00274
SDC4_B	5.35873
SDF4_B	4.46317
SDHA_B	4.45807
SDHC_B	4.29857
SDHD_B	4.32566
SDK2_B	4.46493
SEC11C_B	3.71566
SEC13_B	4.51391
SEC14L1_B	4.6282
SEC22B_B	5.0702
SEC23A_B	4.30316
SEC23B_B	3.88471
SEC24C_B	3.94193
SEC31A_B	4.44228
SEC61A1_B	5.07606
SEC61B_B	4.46527
SEC62_B	4.32505
SEC63_B	4.0927
SECISBP2L_B	3.81024
SECISBP2_B	3.98951
SEH1L_B	4.67598
SELK_B	5.01572
SELT_B	4.35132
SEMA3C_B	4.6005
SEMA3E_B	4.14924
SEMA4C_B	3.93158
SEMA4D_B	3.85366
SEMA4G_B	4.70906
SEMA6A_B	4.65939
SENP2_B	4.61677
SENP3_B	4.29339
SENP6_B	3.85022
SEP15_B	4.4673
SEPHS1_B	4.46564
SEPHS2_B	3.84419
SEPN1_B	4.01776
SEPT10_B	4.31823
SEPT11_B	5.12947
SEPT7_B	5.01737
SEPT8_B	3.82005
SEPW1_B	4.6542
SERF2_B	4.19987
SERINC3_B	4.15227
SERP1_B	4.53757
SERPINF1_B	5.54155
SERPINF2_B	4.50613
SESN3_B	4.90334
SETD2_B	4.07449
SETD3_B	4.24128
SETD5_B	4.79015
SETDB1_B	3.89742
SETMAR_B	4.08285
SF3A1_B	4.08187
SF3A2_B	3.97423
SF3A3_B	4.61925
SF3B14_B	5.27399
SF3B3_B	4.25615
SF3B4_B	4.69764
SF3B5_B	4.88826
SFRP1_B	4.2665
SFRP5_B	5.02408
SFT2D3_B	4.77773
SFXN1_B	4.04925
SFXN4_B	4.34306
SGPL1_B	3.87708
SGPP2_B	4.21056
SGTA_B	4.45601
SH3BGRL2_B	4.45476
SH3BGRL3_B	4.22883
SH3BGRL_B	4.38888
SH3BP4_B	4.36878
SH3D19_B	4.34236
SH3GLB1_B	3.99366
SHFM1_B	5.20784
SHISA5_B	4.76032
SHMT1_B	4.23227
SHMT2_B	4.29815
SHOC2_B	3.67096
SHPRH_B	3.50113
SIAH1_B	4.38207
SIGMAR1_B	4.43619
SIKE1_B	4.00193
SIN3A_B	4.36437
SIRT1_B	3.86236
SIVA1_B	5.17711
SKA2_B	4.56153
SKAP2_B	4.60762
SKIV2L2_B	4.52338
SKI_B	4.65709
SKP2_B	4.39058
SLBP_B	4.36266
SLC11A2_B	4.1724
SLC16A10_B	3.99036
SLC16A4_B	4.06997
SLC16A9_B	3.88915
SLC19A2_B	3.41123
SLC1A1_B	4.11089
SLC1A5_B	4.75526
SLC20A1_B	4.46438
SLC25A11_B	3.96411
SLC25A13_B	4.56251
SLC25A1_B	4.77152
SLC25A24_B	5.07336
SLC25A29_B	4.51478
SLC25A36_B	4.18913
SLC25A38_B	3.9758
SLC25A39_B	4.5286
SLC25A46_B	3.8989
SLC27A2_B	4.26431
SLC29A1_B	3.92183
SLC2A1_B	5.12197
SLC30A5_B	3.58741
SLC31A1_B	4.42106
SLC35A2_B	4.39985
SLC35A5_B	3.74139
SLC35B4_B	3.74191
SLC35D2_B	4.59948
SLC35E2B_B	3.98184
SLC35E2_B	3.51509
SLC35F2_B	3.89295
SLC37A3_B	4.28596
SLC37A4_B	4.4963
SLC38A1_B	4.41129
SLC38A9_B	4.26878
SLC39A14_B	3.89658
SLC39A1_B	4.7754
SLC39A6_B	4.79796
SLC39A7_B	4.73388
SLC39A9_B	3.97202
SLC3A2_B	4.98878
SLC44A1_B	4.20096
SLC44A2_B	4.5811
SLC50A1_B	4.47769
SLC5A3_B	4.07599
SLC6A6_B	4.32217
SLC6A8_B	5.09553
SLC7A5_B	4.12662
SLC7A8_B	4.26072
SLC9A3R1_B	4.1903
SLMO2_B	4.42725
SLTM_B	4.40032
SMAD1_B	4.04163
SMAD4_B	4.17207
SMAD5_B	4.24513
SMARCA4_B	4.63301
SMARCAD1_B	4.61731
SMARCB1_B	4.81988
SMARCC2_B	3.71724
SMARCD1_B	4.21131
SMARCD2_B	4.26619
SMARCE1_B	5.31798
SMC1A_B	3.90053
SMC4_B	4.61152
SMC5_B	3.70479
SMC6_B	3.96815
SMCHD1_B	3.78059
SMEK1_B	5.13562
SMEK2_B	4.18221
SMG1_B	4.11177
SMG5_B	4.24855
SMG7_B	4.20059
SMN1_B	4.6926
SMNDC1_B	4.37334
SMO_B	4.43212
SMPD4_B	4.17809
SMTNL2_B	4.26366
SMU1_B	3.86704
SMURF2_B	4.06006
SNAP23_B	4.19768
SNAPC3_B	3.8149
SNAPIN_B	4.20521
SNN_B	4.54455
SNRNP200_B	5.22675
SNRNP27_B	4.21812
SNRNP40_B	4.77032
SNRNP70_B	5.08169
SNRPA1_B	5.18393
SNRPA_B	4.74105
SNRPB2_B	4.99555
SNRPC_B	4.68423
SNRPD1_B	5.60318
SNRPE_B	4.36095
SNRPN_B	5.0991
SNW1_B	5.07426
SNX12_B	4.16806
SNX17_B	4.91199
SNX2_B	5.14781
SNX3_B	4.92499
SNX4_B	4.06942
SNX6_B	4.85582
SNX7_B	4.56396
SOCS6_B	3.83075
SOD2_B	4.98488
SON_B	4.80151
SORT1_B	4.04203
SOX11_B	4.377
SOX3_B	4.42626
SP1_B	4.34845
SP3_B	4.71834
SPAG16_B	4.41867
SPAG7_B	4.91073
SPAG9_B	4.07871
SPAST_B	3.97622
SPC25_B	3.70336
SPCS1_B	4.96953
SPCS2_B	3.76483
SPECC1L_B	4.17767
SPG20_B	4.67661
SPG21_B	4.53681
SPG7_B	4.23886
SPIN1_B	5.14953
SPPL2A_B	3.74632
SPPL3_B	4.05785
SPSB4_B	4.82049
SPTAN1_B	4.7197
SPTBN1_B	4.77225
SPTLC1_B	4.72925
SPTSSA_B	3.9991
SQSTM1_B	4.3315
SREBF2_B	4.29648
SREK1_B	4.03346
SRI_B	4.79128
SRM_B	3.76043
SRP19_B	4.31406
SRP54_B	5.19409
SRP68_B	4.72264
SRP72_B	4.83809
SRPK1_B	4.63497
SRPK2_B	4.27121
SRPRB_B	4.43828
SRRM1_B	5.32896
SRRM2_B	5.43786
SRRT_B	4.61462
SRSF11_B	4.52957
SRSF4_B	4.56435
SRSF7_B	5.51739
SS18_B	4.88009
SSR1_B	3.9181
SSR3_B	4.82502
SSR4_B	4.77092
SSU72_B	5.13974
SSX2IP_B	5.03673
ST6GAL1_B	4.06259
ST6GALNAC3_B	3.78333
STAG1_B	3.891
STAG2_B	4.18784
STARD10_B	4.51874
STARD3NL_B	4.47034
STARD4_B	4.81233
STAT1_B	3.90307
STAU1_B	4.79357
STAU2_B	4.65767
STK11_B	4.52013
STK24_B	5.12587
STK25_B	4.55095
STK38L_B	4.1967
STOML2_B	5.3761
STOM_B	4.73129
STOX1_B	3.98166
STRN3_B	4.24052
STRN4_B	4.47858
STUB1_B	4.38305
STX16_B	3.84268
STX3_B	4.32722
STX7_B	4.19304
STXBP3_B	4.11396
SUCLA2_B	4.85241
SUCLG1_B	4.57963
SUCLG2_B	3.99159
SUDS3_B	4.45738
SUGP2_B	4.04143
SUGT1_B	4.71494
SULF2_B	4.34776
SUMF2_B	4.55761
SUMO3_B	4.46839
SUN1_B	4.71776
SUPT4H1_B	4.3412
SUPT5H_B	4.4256
SUPT6H_B	4.31502
SURF4_B	5.0285
SUV39H2_B	3.77333
SUV420H1_B	4.33817
SUZ12_B	3.92114
SV2A_B	4.55718
SVIL_B	4.15589
SYAP1_B	4.23038
SYF2_B	4.21448
SYPL1_B	4.71605
TAB2_B	4.2669
TACC3_B	4.27219
TADA3_B	4.43151
TAF10_B	3.80137
TAF11_B	4.23859
TAF1A_B	3.35689
TAF1D_B	4.20687
TAF2_B	3.56871
TAF6_B	3.86924
TAF9B_B	3.96985
TAF9_B	4.83489
TAGLN2_B	4.39834
TALDO1_B	5.02686
TAOK1_B	3.94837
TARS_B	4.99929
TATDN1_B	4.57828
TAX1BP1_B	4.30799
TAX1BP3_B	4.77439
TBC1D14_B	4.14254
TBC1D1_B	4.30202
TBCB_B	4.2743
TBCE_B	4.05209
TBL1XR1_B	4.76325
TBL1X_B	5.08452
TBPL1_B	3.37915
TBRG4_B	4.07915
TCEA2_B	3.87532
TCEAL4_B	4.62271
TCEAL8_B	4.48842
TCEB2_B	5.2935
TCERG1_B	4.2148
TCF12_B	4.75259
TCF25_B	4.45652
TCF3_B	4.7816
TCF4_B	4.09166
TCF7L1_B	4.24993
TCF7L2_B	3.9323
TCTEX1D2_B	4.48419
TCTN3_B	4.11298
TDG_B	4.90184
TDP2_B	4.5339
TEAD1_B	4.08225
TEAD2_B	4.93508
TECR_B	5.2974
TERF1_B	3.63567
TES_B	4.51618
TEX10_B	3.54079
TFAP2A_B	4.139
TFCP2_B	4.03217
TFDP1_B	4.86195
TFDP2_B	3.83645
TFG_B	4.76557
TFRC_B	4.35273
TGFBR1_B	4.97635
TGIF2_B	4.81835
TGOLN2_B	4.12628
THOC1_B	4.34887
THOC2_B	3.80609
THOC3_B	5.09041
THOC6_B	4.16925
THOC7_B	4.80622
THRAP3_B	5.10998
THUMPD1_B	4.43468
THUMPD3_B	3.82984
THYN1_B	4.295
TIA1_B	4.44718
TIAL1_B	4.26471
TIMELESS_B	4.09995
TIMM17A_B	4.52128
TIMM17B_B	3.96339
TIMM23_B	4.50094
TIMM8B_B	4.35785
TIMMDC1_B	4.51665
TIPRL_B	4.94689
TJP1_B	4.87626
TLE3_B	4.24161
TLE4_B	4.26104
TLK1_B	3.78979
TLN1_B	4.71073
TM2D1_B	5.09767
TM2D2_B	4.2912
TM2D3_B	4.52528
TM4SF4_B	3.89379
TM7SF2_B	4.06741
TM7SF3_B	4.09765
TM9SF2_B	4.88541
TM9SF4_B	4.5563
TMA16_B	4.45317
TMBIM4_B	4.1906
TMCO1_B	3.80749
TMCO3_B	4.45208
TMED10_B	5.04
TMED1_B	4.20464
TMED3_B	4.52366
TMED4_B	4.70186
TMED7_B	4.32324
TMEFF2_B	4.67235
TMEM101_B	4.07138
TMEM106B_B	4.05499
TMEM106C_B	4.35042
TMEM111_B	4.27337
TMEM120A_B	3.65309
TMEM128_B	4.30697
TMEM131_B	3.6425
TMEM147_B	4.59697
TMEM14A_B	4.47149
TMEM14B_B	5.10409
TMEM14C_B	4.78463
TMEM165_B	4.3755
TMEM168_B	3.67813
TMEM170A_B	4.06396
TMEM176A_B	3.80567
TMEM183B_B	4.57571
TMEM184C_B	4.3676
TMEM205_B	4.16299
TMEM212_B	4.91786
TMEM219_B	4.5846
TMEM223_B	4.63454
TMEM230_B	4.74819
TMEM245_B	3.92625
TMEM2_B	4.63742
TMEM30A_B	4.77311
TMEM38B_B	4.10816
TMEM41B_B	4.44365
TMEM45A_B	4.2198
TMEM48_B	4.15046
TMEM50A_B	5.46349
TMEM60_B	3.83087
TMEM64_B	4.80278
TMEM65_B	4.55974
TMEM66_B	5.09827
TMEM85_B	4.49433
TMEM87A_B	4.5418
TMEM93_B	3.68755
TMEM98_B	4.54868
TMEM9B_B	3.94837
TMEM9_B	5.0253
TMOD3_B	4.58262
TMSB15A_B	4.90537
TMSB15B_B	4.45541
TMTC3_B	3.7657
TMTC4_B	4.08144
TMX1_B	4.4232
TMX2_B	4.58527
TMX3_B	3.74576
TNFAIP1_B	4.16843
TNFRSF10B_B	4.02996
TNFRSF21_B	3.91488
TNIK_B	3.93637
TNKS1BP1_B	3.88944
TNKS2_B	4.25776
TNKS_B	3.77375
TNPO1_B	4.95192
TNPO3_B	4.02069
TOB2_B	3.91213
TOM1L1_B	3.72149
TOMM22_B	5.27605
TOMM34_B	4.15194
TOMM40_B	4.93692
TOMM5_B	4.80955
TOMM6_B	4.90774
TOMM70A_B	4.58375
TOMM7_B	4.56194
TOP1_B	4.86482
TOP2A_B	5.11086
TOPBP1_B	4.0216
TOR1AIP1_B	3.8003
TOX3_B	3.24164
TP53BP1_B	4.22663
TP53INP1_B	5.04779
TP53_B	4.21281
TPD52L1_B	5.17054
TPD52L2_B	4.44152
TPGS2_B	4.29702
TPM2_B	5.79907
TPM3_B	5.42212
TPP2_B	3.79764
TPPP3_B	4.22495
TPRG1L_B	4.11661
TPR_B	4.31965
TPST1_B	4.15761
TPX2_B	3.91963
TRAF4_B	4.59798
TRAF7_B	4.01063
TRAFD1_B	4.56355
TRAP1_B	4.76963
TRAPPC1_B	4.62476
TRAPPC2L_B	4.50688
TRAPPC3_B	4.26168
TRAPPC4_B	3.75215
TRIAP1_B	5.16069
TRIB1_B	3.81113
TRIM24_B	5.23032
TRIM27_B	4.30666
TRIM2_B	3.80519
TRIM33_B	3.88845
TRIM37_B	3.67965
TRIM44_B	4.64756
TRIM71_B	4.53609
TRIP12_B	4.40802
TRIP6_B	4.46657
TRMT11_B	3.78119
TRMT6_B	4.23345
TROVE2_B	3.83461
TRO_B	4.09765
TRPC1_B	3.81508
TRPC4AP_B	4.18634
TSC22D1_B	4.61806
TSEN15_B	3.91902
TSFM_B	4.07564
TSG101_B	4.61603
TSHZ1_B	4.85715
TSNAX_B	4.42073
TSN_B	5.17344
TSPAN12_B	4.11704
TSPAN13_B	4.42398
TSPAN14_B	4.51576
TSPAN18_B	3.96293
TSPAN31_B	4.30976
TSPAN4_B	4.19509
TSPYL1_B	4.16407
TSPYL2_B	4.25365
TSPYL4_B	4.16237
TSR1_B	4.29531
TSTD1_B	4.8057
TST_B	3.87941
TTC17_B	4.39692
TTC19_B	4.32976
TTC1_B	3.75009
TTC35_B	4.4487
TTC37_B	3.86812
TTC38_B	3.88511
TTC3_B	4.68682
TTC9C_B	3.91461
TTLL12_B	3.90466
TTL_B	3.91342
TTYH3_B	5.1658
TUBB2A_B	5.24798
TUBB3_B	5.04061
TUBB4A_B	4.15123
TUBB6_B	4.3824
TUBD1_B	4.36005
TUBG1_B	4.0309
TUFM_B	5.12098
TUSC3_B	4.13662
TWF1_B	4.2014
TWSG1_B	4.35854
TXN2_B	4.66602
TXNDC12_B	4.48978
TXNDC15_B	3.9357
TXNDC5_B	4.83244
TXNDC9_B	4.61774
TXNIP_B	4.66105
TXNL1_B	5.01042
TXNL4A_B	4.65855
U2AF1_B	4.98036
U2AF2_B	4.74274
U2SURP_B	4.35934
UBA3_B	4.40376
UBA52_B	5.08078
UBA5_B	4.18998
UBA6_B	4.02996
UBAC1_B	4.02328
UBAC2_B	4.50297
UBAP2L_B	4.60133
UBE2A_B	5.06529
UBE2C_B	5.19675
UBE2D2_B	4.07386
UBE2E2_B	4.62684
UBE2E3_B	4.39261
UBE2G1_B	4.02656
UBE2G2_B	4.47372
UBE2H_B	4.76749
UBE2I_B	4.60664
UBE2J1_B	4.29063
UBE2K_B	5.03298
UBE2L3_B	4.09457
UBE2N_B	4.76457
UBE2Q1_B	3.99411
UBE2Q2_B	4.28143
UBE2R2_B	4.71406
UBE2S_B	3.9502
UBE2V1_B	5.18313
UBE2V2_B	4.85956
UBE3C_B	3.87602
UBE4B_B	4.11801
UBFD1_B	4.83554
UBLCP1_B	4.16962
UBP1_B	4.2295
UBQLN1_B	4.60297
UBQLN2_B	4.09407
UBQLN4_B	3.90703
UBR5_B	4.2027
UBR7_B	3.7355
UBTD2_B	4.4819
UBTF_B	4.07625
UBXN1_B	4.74218
UBXN2A_B	3.80464
UBXN2B_B	3.95691
UBXN4_B	4.7586
UBXN7_B	3.81047
UCHL3_B	3.94323
UFC1_B	4.70136
UFM1_B	4.79295
UFSP2_B	3.99636
UGCG_B	4.46048
UGDH_B	4.9843
UGP2_B	4.68948
UHRF1_B	4.33113
ULK1_B	3.77444
UNC119B_B	5.1196
UNC13B_B	4.12583
UNC45A_B	4.46276
UNC50_B	4.57651
UNC5D_B	4.14391
UNG_B	5.12359
UPF1_B	3.93908
UPF2_B	3.72932
UQCC_B	4.39335
UQCR10_B	3.93548
UQCR11_B	4.54367
UQCRC1_B	5.22873
UQCRFS1_B	4.96905
UQCRH_B	5.46608
URI1_B	4.25959
URM1_B	3.98429
UROD_B	4.41024
UROS_B	5.12781
USF1_B	3.87789
USF2_B	4.17016
USO1_B	4.35457
USP10_B	4.52407
USP11_B	5.07858
USP14_B	4.30628
USP16_B	4.50054
USP1_B	4.58645
USP25_B	3.56716
USP33_B	4.60836
USP34_B	3.96784
USP39_B	3.94221
USP47_B	3.86955
USP48_B	3.97259
USP5_B	4.3368
USP7_B	4.57465
USP9X_B	4.21514
UTP11L_B	4.12282
UTP18_B	4.67895
UTP6_B	4.37313
UTRN_B	3.8191
UXS1_B	4.36617
UXT_B	5.25652
VAMP3_B	5.01665
VANGL2_B	4.53854
VAPA_B	3.88042
VARS_B	3.92539
VASP_B	4.2139
VAT1_B	5.31051
VAV2_B	3.94837
VBP1_B	4.91897
VCL_B	5.27157
VDAC3_B	5.19817
VEGFA_B	4.02589
VEPH1_B	4.06847
VEZF1_B	3.63595
VEZT_B	4.31735
VGLL4_B	4.61029
VHL_B	4.00595
VKORC1L1_B	4.32901
VKORC1_B	5.16225
VLDLR_B	3.32663
VMA21_B	4.79176
VMP1_B	4.63616
VOPP1_B	4.67712
VPS25_B	4.68577
VPS26A_B	4.69319
VPS33A_B	4.63742
VPS35_B	4.94731
VPS36_B	3.95769
VPS41_B	4.02882
VPS4A_B	4.40163
VPS4B_B	4.52774
VPS72_B	4.94464
VRK1_B	5.01137
VTA1_B	4.80221
VTI1B_B	4.73735
WAC_B	4.21575
WAPAL_B	3.97145
WARS_B	4.87547
WASF1_B	4.42464
WASF3_B	4.5897
WASH1_B	3.92874
WASL_B	3.99103
WBP11_B	4.61229
WBP1_B	4.09127
WBP2_B	4.05764
WBP5_B	4.84798
WBSCR16_B	4.5931
WBSCR22_B	4.23907
WDFY1_B	3.91734
WDHD1_B	3.89295
WDR11_B	4.54407
WDR12_B	4.43351
WDR18_B	4.16643
WDR19_B	4.05717
WDR1_B	5.41628
WDR26_B	4.41298
WDR36_B	3.98976
WDR3_B	4.20965
WDR41_B	4.13153
WDR43_B	4.7045
WDR45L_B	4.47858
WDR48_B	3.95052
WDR54_B	4.46364
WDR5_B	4.27488
WDR61_B	4.3987
WDR6_B	4.93746
WDR70_B	4.32296
WDR73_B	4.01682
WDR75_B	4.05683
WDR77_B	3.98287
WDR82_B	4.53344
WDR83OS_B	5.10579
WDYHV1_B	3.94102
WHSC1L1_B	4.53226
WHSC1_B	4.54508
WIPI2_B	4.0991
WNK1_B	4.05874
WNK2_B	3.69112
WRB_B	4.06259
WSB1_B	5.05033
WWC3_B	3.7995
WWP1_B	3.57889
WWTR1_B	3.56402
XBP1_B	4.39907
XPNPEP1_B	4.00947
XPO5_B	3.78777
XPO6_B	3.87602
XPO7_B	4.2239
XPR1_B	4.28655
XRN2_B	4.93826
YARS_B	3.7262
YEATS2_B	3.23992
YEATS4_B	3.9105
YIF1A_B	4.00123
YIPF2_B	4.20927
YIPF3_B	4.22778
YIPF4_B	4.38996
YIPF5_B	4.30765
YIPF6_B	3.64968
YKT6_B	4.33772
YLPM1_B	4.15659
YPEL5_B	4.87373
YTHDC1_B	4.18286
YTHDF1_B	4.76388
YTHDF2_B	5.12423
YTHDF3_B	4.74981
YWHAH_B	5.17432
YY1_B	4.24638
ZADH2_B	4.04659
ZBED1_B	4.46223
ZBED5_B	4.6128
ZBTB10_B	3.89487
ZBTB12_B	3.73884
ZBTB16_B	4.12225
ZBTB33_B	3.75994
ZC3H11A_B	4.71202
ZC3H13_B	4.34236
ZC3H14_B	5.06278
ZC3H15_B	4.78547
ZC3H18_B	4.11899
ZC3H7A_B	3.8179
ZC3H7B_B	3.92285
ZCCHC10_B	3.95628
ZCCHC11_B	3.84872
ZCCHC3_B	4.56679
ZCRB1_B	4.17349
ZDHHC16_B	4.07244
ZDHHC20_B	4.15159
ZDHHC4_B	4.51194
ZFAND1_B	5.02759
ZFAND3_B	4.03114
ZFAND6_B	5.08735
ZFP106_B	3.94756
ZFP36L1_B	5.50677
ZFP36L2_B	5.1697
ZFP42_B	4.25164
ZFP91_B	3.94933
ZFR_B	4.57512
ZFX_B	4.25212
ZFYVE21_B	4.61322
ZFYVE9_B	3.99509
ZIC1_B	4.56113
ZIC5_B	4.23778
ZMAT2_B	4.46157
ZMIZ1_B	4.91703
ZMPSTE24_B	4.35816
ZMYM2_B	4.67151
ZMYM3_B	4.47441
ZMYM4_B	4.16604
ZMYND11_B	4.08612
ZMYND19_B	4.06458
ZNF121_B	4.10277
ZNF12_B	4.10551
