Gene	Expression
NGDN_C	4.236
NGLY1_C	3.98831
NGRN_C	4.93946
NHP2L1_C	4.91627
NHP2_C	4.99076
NIF3L1_C	4.67465
NINL_C	4.604
NIN_C	3.9881
NIP7_C	4.68855
NIPA2_C	4.39012
NIPBL_C	3.76418
NIPSNAP3A_C	3.81825
NLK_C	3.73523
NMD3_C	4.60762
NME1-NME2_C	4.55592
NME1_C	3.69994
NME4_C	4.83056
NME7_C	4.5071
NMT1_C	4.46276
NMU_C	3.94265
NNT_C	3.98368
NOB1_C	4.69122
NOC2L_C	4.19079
NOL11_C	5.14586
NOL7_C	4.47578
NOLC1_C	5.06529
NOMO1_C	4.13463
NOMO2_C	4.0784
NOP10_C	4.1839
NOP56_C	5.53222
NOP58_C	4.48771
NOTCH2_C	3.91354
NOVA1_C	4.00536
NPIPL3_C	4.9527
NPM3_C	3.8877
NPTN_C	4.67287
NR1D2_C	4.42249
NR2C1_C	4.66372
NR2F1_C	3.63686
NR2F2_C	4.69537
NR2F6_C	4.54508
NR6A1_C	4.11056
NRBP1_C	5.06035
NRCAM_C	4.82502
NRD1_C	4.44916
NRIP1_C	4.9065
NRM_C	4.09232
NRP2_C	5.21683
NSA2_C	3.98673
NSD1_C	4.13422
NSMCE1_C	4.13561
NSMCE4A_C	4.35457
NSUN2_C	4.87178
NT5C2_C	4.63543
NT5C3L_C	4.73902
NTPCR_C	4.31841
NTRK2_C	4.19539
NUB1_C	3.93384
NUBP2_C	4.24496
NUCB1_C	4.61176
NUCB2_C	4.05741
NUDCD1_C	4.20024
NUDC_C	4.43537
NUDT11_C	5.09731
NUDT15_C	4.24465
NUDT16L1_C	4.2743
NUDT3_C	4.58054
NUDT4_C	4.54079
NUDT5_C	4.44052
NUF2_C	3.12214
NUFIP2_C	4.23393
NUMA1_C	4.12662
NUMB_C	3.92397
NUP107_C	4.68383
NUP133_C	4.32823
NUP153_C	4.19831
NUP155_C	4.18363
NUP160_C	4.6959
NUP205_C	4.43151
NUP210_C	3.70314
NUP35_C	4.38948
NUP43_C	4.24744
NUP50_C	4.51653
NUP54_C	4.37816
NUP62_C	4.4256
NUP93_C	4.60586
NUP98_C	4.14036
NUPL1_C	4.2187
NUS1_C	4.67948
NUSAP1_C	4.24955
NUTF2_C	5.06801
NXN_C	4.36095
NXT2_C	4.26897
OAT_C	4.07138
OAZ2_C	5.0117
OCIAD1_C	5.11782
ODF2L_C	4.25804
OGDH_C	4.33312
OGFOD1_C	4.15738
OGT_C	5.11382
OLA1_C	5.15429
OLIG3_C	4.70501
OPA1_C	4.1554
OPN3_C	4.32737
ORC2_C	4.40802
ORC4_C	4.80024
ORC6_C	4.32668
ORMDL3_C	4.18325
OS9_C	4.74133
OSBPL11_C	5.57467
OSBPL1A_C	4.15177
OSBPL8_C	4.10761
OSBPL9_C	4.90921
OSBP_C	4.35232
OTUB1_C	4.40398
OTUD4_C	3.84941
OTUD5_C	4.03977
OXA1L_C	4.86728
OXCT1_C	4.10983
OXSR1_C	4.28092
P4HA1_C	4.05683
PA2G4_C	5.26401
PAAF1_C	4.29092
PABPC1_C	9.39978
PAF1_C	4.20464
PAFAH1B1_C	5.03546
PAFAH1B3_C	4.10829
PAIP1_C	5.08594
PAK1IP1_C	4.38779
PAK1_C	3.70735
PAK2_C	4.45601
PAK4_C	4.41692
PALLD_C	3.97961
PAM_C	4.29687
PAN3_C	4.22228
PANK3_C	4.02355
PAPD7_C	3.8333
PAPSS1_C	4.77965
PAQR9_C	4.02917
PARD3_C	3.65196
PARG_C	4.28655
PARL_C	5.27605
PARN_C	4.08539
PARP2_C	3.80117
PATZ1_C	4.08026
PAWR_C	4.07915
PAX3_C	4.72142
PBRM1_C	4.17868
PCBD1_C	4.7616
PCBP4_C	4.50898
PCCA_C	3.98856
PCCB_C	4.80463
PCDH8_C	3.4413
PCDHGB6_C	3.97782
PCF11_C	3.62857
PCGF2_C	3.53233
PCID2_C	4.34989
PCM1_C	4.2743
PCMT1_C	4.90334
PCMTD1_C	4.21168
PCMTD2_C	4.74646
PCTP_C	5.40732
PCYOX1_C	4.40907
PCYT2_C	4.44317
PDAP1_C	3.99233
PDCD2_C	4.63424
PDCD4_C	4.72925
PDCD5_C	4.60068
PDCD6IP_C	4.16126
PDCD6_C	4.89212
PDCL3_C	4.4245
PDCL_C	4.47825
PDE7A_C	4.48284
PDGFA_C	4.0677
PDGFC_C	3.99509
PDHA1_C	4.44256
PDHX_C	3.81361
PDK1_C	3.39913
PDLIM5_C	4.09849
PDLIM7_C	4.77485
PDPN_C	4.6519
PDS5A_C	4.06249
PDS5B_C	3.66281
PDXDC1_C	4.28833
PDZK1_C	4.41629
PDZRN3_C	4.88183
PEA15_C	4.05944
PEF1_C	4.16913
PELI1_C	3.74867
PERP_C	5.14118
PES1_C	4.57781
PEX11B_C	3.66392
PEX19_C	3.63498
PFAS_C	4.24392
PFDN4_C	3.67591
PFKFB3_C	3.68556
PFKM_C	4.78432
PFKP_C	4.51422
PGAP1_C	3.82559
PGLS_C	4.20532
PGM1_C	4.46419
PGM3_C	4.2201
PGRMC2_C	3.82452
PHB_C	5.25205
PHC2_C	5.10195
PHF10_C	4.7487
PHF13_C	3.98269
PHF23_C	4.1554
PHF3_C	4.27067
PHIP_C	4.00934
PHKB_C	4.01455
PHLDB1_C	4.38538
PHTF1_C	4.05626
PIAS1_C	3.68643
PICALM_C	4.84721
PIGC_C	4.57465
PIGF_C	3.76975
PIGN_C	3.6899
PIGT_C	4.1967
PIGY_C	4.66262
PIH1D1_C	4.05785
PIK3C2A_C	3.79451
PIK3C3_C	3.8909
PIK3R1_C	4.34601
PIK3R3_C	4.2014
PIP4K2B_C	4.2198
PIP5K1A_C	4.45753
PITHD1_C	4.29948
PITPNA_C	4.34641
PITPNB_C	4.91073
PJA1_C	4.27121
PJA2_C	4.3777
PKDCC_C	4.59218
PKIB_C	4.15411
PKIG_C	3.92974
PKN1_C	4.1932
PKN2_C	3.72799
PKP2_C	4.06335
PKP4_C	5.19316
PLA2G16_C	4.82953
PLCG1_C	4.24088
PLD3_C	4.94731
PLDN_C	4.4299
PLEKHA1_C	4.59673
PLEKHA5_C	3.88375
PLEKHA8_C	4.62476
PLEKHB2_C	4.37598
PLEKHF2_C	3.98778
PLEKHJ1_C	4.69381
PLIN2_C	4.91556
PLIN3_C	3.84672
PLK1_C	3.65912
PLK2_C	3.87236
PLOD2_C	3.8819
PLRG1_C	4.36298
PLTP_C	4.88787
PLXNB1_C	4.16712
PLXNB2_C	4.25324
PM20D2_C	3.91253
PMF1_C	4.85613
PMPCA_C	4.30765
PMPCB_C	4.95192
PMS1_C	3.75169
PNISR_C	4.18692
PNMA1_C	5.27666
PNMAL1_C	4.20464
PNN_C	4.79015
PNPT1_C	4.15177
PNRC1_C	3.47016
POGZ_C	3.825
POLA1_C	3.80072
POLB_C	4.12538
POLD1_C	4.08896
POLD2_C	4.27857
POLDIP2_C	4.1895
POLDIP3_C	4.51576
POLE3_C	4.89797
POLR1D_C	4.45696
POLR2A_C	5.02933
POLR2C_C	4.46527
POLR2D_C	4.25895
POLR2E_C	4.62113
POLR2G_C	4.44718
POLR2H_C	4.12296
POLR2J_C	4.4
POLR2K_C	4.0701
POLR2M_C	4.39692
POLRMT_C	4.14072
POMGNT1_C	4.42202
PON2_C	4.98185
POR_C	4.6519
PPA2_C	5.04122
PPAT_C	4.6917
PPCS_C	4.3973
PPDPF_C	4.13803
PPHLN1_C	4.25776
PPIE_C	3.86634
PPIF_C	4.33408
PPIG_C	4.74133
PPIH_C	4.52065
PPIL1_C	4.901
PPIL3_C	4.23261
PPIL4_C	4.42337
PPIP5K2_C	4.16407
PPM1G_C	4.86816
PPME1_C	3.61678
PPP1CA_C	5.15556
PPP1R12A_C	3.94915
PPP1R14B_C	4.63454
PPP1R15B_C	3.92804
PPP1R1A_C	5.05183
PPP1R2_C	4.10829
PPP1R8_C	4.55537
PPP2CB_C	4.92621
PPP2R1B_C	5.00541
PPP2R2A_C	3.91575
PPP2R4_C	4.1196
PPP2R5C_C	4.48284
PPP2R5D_C	3.88308
PPP2R5E_C	4.65667
PPP3CB_C	3.74677
PPP3R1_C	4.92857
PPP4C_C	4.77152
PPP4R1_C	4.39261
PPP4R2_C	4.71605
PPP5C_C	4.295
PPP6C_C	4.31599
PPP6R3_C	4.54455
PPPDE1_C	4.24261
PPT2_C	3.63064
PQBP1_C	4.05517
PRCC_C	4.32551
PRCP_C	4.79969
PRELID1_C	5.05867
PREPL_C	4.38863
PREP_C	4.15459
PRIM2_C	3.7778
PRKAB2_C	3.64075
PRKACA_C	4.10126
PRKACB_C	3.42055
PRKAG1_C	3.94515
PRKAG2_C	4.07138
PRKAR1B_C	4.22797
PRKAR2A_C	4.41586
PRKAR2B_C	3.96929
PRKCI_C	4.59865
PRKCZ_C	3.66392
PRKD3_C	3.81697
PRKDC_C	4.98944
PRKRA_C	4.89406
PRKRIR_C	5.0206
PRKX_C	3.94369
PRMT2_C	4.57891
PRMT3_C	3.88149
PRMT5_C	5.23032
PRMT6_C	4.7
PRODH_C	4.5897
PROM1_C	4.41846
PROSC_C	3.80874
PROSER1_C	4.53508
PRPF19_C	4.81004
PRPF38A_C	4.66909
PRPF38B_C	4.20821
PRPF39_C	4.38096
PRPF3_C	3.85013
PRPF40A_C	4.71469
PRPF4B_C	4.26957
PRPF6_C	4.88928
PRPF8_C	5.14344
PRPS1_C	5.15349
PRPSAP1_C	3.61074
PRPSAP2_C	3.82621
PRR13_C	5.32896
PRRC1_C	4.32259
PRRC2A_C	4.46341
PRRC2B_C	4.31747
PRRC2C_C	5.24376
PRRG1_C	4.1219
PRSS23_C	5.51442
PSEN1_C	4.08305
PSENEN_C	4.06051
PSMA3_C	5.00072
PSMA6_C	4.7364
PSMA7_C	4.95824
PSMB3_C	4.67824
PSMB6_C	4.51895
PSMB7_C	4.82679
PSMC1_C	4.8701
PSMC2_C	4.38725
PSMC3_C	5.16891
PSMC4_C	4.56581
PSMC5_C	4.83349
PSMC6_C	4.94794
PSMD10_C	4.66819
PSMD11_C	5.15051
PSMD12_C	5.36783
PSMD13_C	5.16659
PSMD1_C	5.12781
PSMD3_C	5.2974
PSMD4_C	5.08169
PSMD7_C	5.19675
PSME1_C	4.57828
PSME2_C	4.35273
PSME3_C	4.80622
PSME4_C	4.1411
PSMG1_C	4.62876
PSMG3_C	4.24566
PSPC1_C	5.10133
PSPH_C	3.54434
PTAR1_C	3.93194
PTBP2_C	3.93008
PTBP3_C	3.5636
PTCD3_C	3.97367
PTDSS1_C	4.09804
PTDSS2_C	3.9347
PTK2_C	5.07426
PTK7_C	4.09649
PTN_C	3.51179
PTOV1_C	5.02378
PTP4A1_C	5.19041
PTPN11_C	4.79098
PTPN12_C	4.74
PTPN13_C	4.28403
PTPN1_C	4.72987
PTPN21_C	4.20687
PTPN2_C	3.90479
PTPRA_C	4.44672
PTPRD_C	4.54957
PTPRF_C	4.69871
PTPRG_C	5.01737
PTPRK_C	3.68287
PTPRS_C	4.52128
PTTG1IP_C	5.11687
PTTG1_C	4.37232
PUF60_C	4.9591
PUM1_C	4.74378
PUM2_C	4.89138
PUS7_C	4.64237
PVRL1_C	4.50094
PVRL2_C	4.56416
PWP1_C	4.53344
PXDN_C	4.70832
PYCR1_C	4.03911
PYGB_C	4.8529
PYGL_C	4.01132
QKI_C	4.35093
QPRT_C	5.40833
QRICH1_C	4.21434
QSER1_C	3.9108
QSOX1_C	4.15991
RAB10_C	4.9047
RAB11A_C	4.88879
RAB11B_C	4.26761
RAB11FIP1_C	3.79987
RAB12_C	5.08078
RAB13_C	3.90203
RAB14_C	4.37083
RAB15_C	4.48335
RAB18_C	4.18202
RAB1A_C	4.87494
RAB1B_C	5.21772
RAB21_C	4.68805
RAB23_C	4.47338
RAB28_C	4.57203
RAB2A_C	3.89961
RAB34_C	4.26511
RAB3GAP1_C	3.86924
RAB3GAP2_C	3.77626
RAB4A_C	4.29749
RAB5A_C	4.264
RAB5B_C	3.70675
RAB5C_C	4.91016
RAB6A_C	4.8496
RAB8A_C	4.54847
RAB8B_C	4.45344
RAB9A_C	4.39794
RABAC1_C	4.44579
RABEP1_C	4.16913
RABGAP1_C	4.06964
RABGGTB_C	4.70232
RAD17_C	4.75986
RAD23B_C	5.1697
RAD50_C	3.74129
RAE1_C	4.4755
RAF1_C	4.1748
RAI14_C	5.54285
RALA_C	4.33028
RALBP1_C	3.89898
RALB_C	4.17207
RALGPS2_C	4.11324
RANBP2_C	4.88009
RANBP9_C	4.21812
RANGAP1_C	4.2019
RAP1A_C	4.01561
RAP2A_C	4.53658
RAP2C_C	4.47149
RARB_C	4.3824
RARS2_C	4.49889
RARS_C	5.4109
RASA1_C	4.08513
RASSF8_C	4.1889
RAVER1_C	4.31965
RB1CC1_C	3.80195
RBBP4_C	4.95032
RBBP5_C	3.52854
RBBP8_C	3.98515
RBFOX2_C	4.44579
RBM10_C	3.95621
RBM12B_C	3.74454
RBM12_C	5.31439
RBM15B_C	3.9514
RBM17_C	4.53075
RBM22_C	3.99103
RBM23_C	4.44821
RBM25_C	4.33247
RBM26_C	3.91685
RBM34_C	4.34258
RBM38_C	3.86668
RBM3_C	4.91847
RBM5_C	4.22826
RBM6_C	4.04729
RBM7_C	4.89461
RBM8A_C	5.16409
RBMS1_C	5.0826
RBMX2_C	4.40974
RBP1_C	5.01042
RBPJ_C	3.94805
RBPMS_C	3.99719
RBX1_C	5.08506
RC3H2_C	3.67305
RCBTB1_C	4.52299
RCC1_C	3.98976
RCOR2_C	4.63572
RDBP_C	4.26345
RDH11_C	4.81789
RDX_C	4.76687
REC8_C	4.6542
RECQL_C	4.00896
REEP3_C	3.80137
REEP5_C	4.01035
RELN_C	3.92035
RER1_C	5.01424
RERE_C	4.28143
REST_C	4.36505
RFC1_C	4.16299
RFC2_C	4.37377
RFC4_C	4.91174
RFC5_C	4.30924
RFWD2_C	4.80221
RG9MTD1_C	4.04729
RGMA_C	4.52789
RGPD5_C	3.96608
RHBDD2_C	4.45427
RHEB_C	4.96072
RHOT1_C	3.75821
RIF1_C	4.0744
RIOK3_C	4.26431
RIPK2_C	4.06644
RMND1_C	4.11324
RMND5A_C	4.67372
RNASEH1_C	4.34505
RNASEH2A_C	4.23182
RNASEK_C	4.89093
RND3_C	4.57414
RNF10_C	3.78076
RNF114_C	4.29187
RNF11_C	4.93826
RNF138_C	4.73191
RNF139_C	3.98887
RNF141_C	3.94073
RNF145_C	4.97139
RNF146_C	4.27811
RNF167_C	4.08374
RNF170_C	3.64882
RNF181_C	4.87055
RNF20_C	3.98631
RNF219_C	4.72565
RNF26_C	3.71103
RNF2_C	4.09192
RNF34_C	4.37862
RNF4_C	4.41586
RNF5_C	4.68284
RNF7_C	4.52192
RNH1_C	4.49759
RNMT_C	4.1023
ROBO1_C	3.90117
ROBO2_C	4.38419
ROCK1_C	4.1644
ROCK2_C	3.81176
ROMO1_C	3.70386
RPA1_C	4.82019
RPAIN_C	4.30182
RPE_C	4.53874
RPF1_C	4.22582
RPF2_C	4.57043
RPIA_C	4.90403
RPL22L1_C	4.81707
RPL36A-HNRNPH2_C	5.05485
RPP21_C	4.19952
RPRD1A_C	4.39969
RPS6KA3_C	3.71559
RPUSD4_C	3.68416
RQCD1_C	4.28303
RRAGA_C	4.36617
RRAGC_C	4.35093
RRAS2_C	4.96545
RRM1_C	4.92309
RRM2_C	4.49889
RRN3_C	4.65006
RRP1B_C	4.53344
RRP36_C	4.24036
RSBN1L_C	3.7218
RSF1_C	4.0274
RSL1D1_C	4.75317
RSPRY1_C	3.88174
RSRC2_C	4.54303
RTCD1_C	4.19987
RTF1_C	4.53825
RTN1_C	3.91647
RUFY1_C	4.40084
RUFY3_C	3.95314
RUVBL1_C	4.4711
RUVBL2_C	4.15459
RWDD3_C	4.38377
RWDD4_C	4.56251
RYK_C	4.48438
S100A10_C	5.24272
S100A13_C	4.8057
S100A16_C	4.58935
S100PBP_C	3.69928
SAAL1_C	4.18998
SACM1L_C	4.672
SALL1_C	3.91116
SALL2_C	4.99867
SALL4_C	4.62605
SAMD1_C	3.62827
SAMM50_C	4.73242
SAP18_C	4.14733
SARNP_C	4.32109
SARS_C	4.65359
SART3_C	4.16338
SAT1_C	4.96143
SAT2_C	4.22091
SAV1_C	4.23542
SBDS_C	4.61407
SBK1_C	4.00699
SBNO1_C	4.28538
SCAF11_C	4.25212
SCAF4_C	3.68325
SCAF8_C	4.57743
SCAMP1_C	4.34375
SCAMP2_C	4.32431
SCAP_C	3.7626
SCARB2_C	4.6697
SCCPDH_C	4.56113
SCFD1_C	4.82142
SCML2_C	3.82883
SCO1_C	4.62605
SCP2_C	4.72189
SCRN1_C	4.12037
SCYL2_C	4.09986
SDAD1_C	4.6055
SDC2_C	5.00591
SDC3_C	3.95191
SDC4_C	5.24798
SDF4_C	4.43468
SDHA_C	4.50898
SDHC_C	4.46625
SDHD_C	3.94479
SDK2_C	3.91314
SEC11C_C	4.39012
SEC13_C	4.81397
SEC14L1_C	4.71073
SEC22B_C	4.98243
SEC23A_C	4.47391
SEC23B_C	3.90405
SEC24C_C	3.93332
SEC31A_C	4.71362
SEC61A1_C	5.36928
SEC61B_C	4.39794
SEC62_C	4.07612
SEC63_C	4.07495
SECISBP2L_C	3.64589
SECISBP2_C	4.33632
SEH1L_C	4.86946
SELK_C	4.39195
SELT_C	4.43026
SEMA3C_C	4.52997
SEMA4C_C	3.77444
SEMA4D_C	3.52806
SEMA4G_C	4.76557
SEMA6A_C	4.69223
SENP2_C	4.67015
SENP3_C	4.49646
SENP6_C	4.11726
SEP15_C	4.35191
SEPHS1_C	4.61407
SEPHS2_C	4.1373
SEPN1_C	3.96688
SEPT10_C	4.28333
SEPT11_C	5.03367
SEPT7_C	4.87433
SEPT8_C	3.77048
SEPW1_C	4.37177
SERF2_C	3.80668
SERINC3_C	4.37334
SERINC5_C	4.98036
SERP1_C	4.83
SERPINF1_C	5.39864
SERPINF2_C	4.59435
SESN3_C	4.51125
SETD2_C	4.18145
SETD3_C	3.97566
SETD5_C	4.63828
SETDB1_C	4.17364
SETMAR_C	4.10761
SF3A1_C	4.17579
SF3A2_C	3.80486
SF3A3_C	4.76388
SF3B14_C	5.37305
SF3B3_C	4.2927
SF3B4_C	4.71202
SF3B5_C	4.81287
SFRP1_C	3.94406
SFRP5_C	4.61497
SFT2D3_C	4.79508
SFXN1_C	3.92183
SFXN4_C	4.02574
SGPL1_C	3.90005
SGPP2_C	4.46178
SGTA_C	4.4724
SH3BGRL2_C	4.71029
SH3BGRL3_C	4.23897
SH3BGRL_C	4.44431
SH3BP4_C	3.99464
SH3D19_C	4.26859
SH3GLB1_C	4.00621
SHFM1_C	4.7888
SHISA5_C	4.70136
SHMT1_C	4.5563
SHMT2_C	4.25615
SHOC2_C	3.66894
SHPRH_C	3.64719
SIAH1_C	4.03051
SIGMAR1_C	4.33131
SIKE1_C	4.17981
SIN3A_C	4.51032
SIRT1_C	3.83087
SIVA1_C	4.89291
SKA2_C	4.3368
SKAP2_C	4.0845
SKIV2L2_C	4.76296
SKI_C	4.55974
SKP2_C	4.58558
SLBP_C	4.40716
SLC11A2_C	4.23182
SLC16A10_C	3.66582
SLC16A4_C	4.31774
SLC16A9_C	4.78547
SLC19A2_C	4.00584
SLC1A1_C	4.36339
SLC1A5_C	4.9536
SLC20A1_C	5.27072
SLC25A11_C	4.22988
SLC25A13_C	4.9128
SLC25A1_C	4.67712
SLC25A24_C	5.14724
SLC25A29_C	4.10582
SLC25A36_C	4.09127
SLC25A38_C	4.29355
SLC25A39_C	4.08479
SLC25A46_C	4.28494
SLC27A2_C	3.99395
SLC29A1_C	3.47016
SLC2A1_C	4.51298
SLC30A5_C	3.96439
SLC31A1_C	4.26957
SLC35A2_C	4.18692
SLC35A5_C	3.85395
SLC35B4_C	4.06426
SLC35D2_C	4.69381
SLC35E2B_C	3.82598
SLC35E2_C	3.54329
SLC35F2_C	4.05905
SLC37A3_C	4.03977
SLC37A4_C	4.59352
SLC38A1_C	4.61925
SLC38A9_C	4.40756
SLC39A14_C	4.35602
SLC39A1_C	4.34559
SLC39A6_C	4.99492
SLC39A7_C	4.42591
SLC39A9_C	4.02311
SLC3A2_C	4.97362
SLC44A1_C	3.91935
SLC44A2_C	4.13872
SLC50A1_C	4.21689
SLC5A3_C	4.18448
SLC6A6_C	4.07528
SLC6A8_C	5.24151
SLC7A5_C	4.31841
SLC7A8_C	4.24638
SLC9A3R1_C	4.14496
SLMO2_C	4.29002
SLTM_C	4.29553
SMAD1_C	4.40841
SMAD4_C	4.17091
SMAD5_C	4.35313
SMARCA4_C	4.68541
SMARCAD1_C	4.80151
SMARCB1_C	4.94186
SMARCC2_C	3.57997
SMARCD1_C	4.4689
SMARCD2_C	4.03013
SMARCE1_C	5.06955
SMC1A_C	3.93737
SMC4_C	4.59673
SMC5_C	3.55617
SMC6_C	4.18448
SMCHD1_C	3.90029
SMEK1_C	5.33238
SMEK2_C	4.58239
SMG1_C	4.13284
SMG5_C	4.31547
SMG7_C	4.06298
SMN1_C	5.17711
SMNDC1_C	4.42153
SMO_C	4.53164
SMPD4_C	4.26471
SMTNL2_C	4.34671
SMU1_C	3.9362
SMURF2_C	4.14151
SNAP23_C	4.00102
SNAPC3_C	3.54293
SNAPIN_C	4.12486
SNN_C	4.41479
SNRNP200_C	5.16225
SNRNP27_C	3.78546
SNRNP40_C	5.05272
SNRNP70_C	4.98308
SNRPA1_C	4.8614
SNRPA_C	4.64003
SNRPB2_C	4.92947
SNRPC_C	4.78704
SNRPD1_C	5.51213
SNRPE_C	4.27668
SNRPN_C	5.00317
SNW1_C	5.04492
SNX12_C	3.9901
SNX17_C	5.02158
SNX2_C	5.04199
SNX3_C	4.98105
SNX4_C	4.00467
SNX6_C	4.7621
SNX7_C	4.63097
SOCS6_C	3.91474
SOD2_C	5.04061
SON_C	5.19235
SORT1_C	4.01132
SOX11_C	4.19147
SOX3_C	4.37862
SP1_C	4.42534
SP3_C	4.65994
SPAG16_C	4.17207
SPAG7_C	4.5602
SPAG9_C	4.21266
SPAST_C	4.24364
SPC25_C	3.67849
SPCS1_C	5.1756
SPCS2_C	3.8594
SPECC1L_C	4.19436
SPG20_C	4.93897
SPG21_C	4.59184
SPG7_C	4.33852
SPIN1_C	5.46349
SPPL2A_C	4.28723
SPPL3_C	4.13118
SPSB4_C	4.27703
SPTAN1_C	5.09993
SPTBN1_C	4.85189
SPTLC1_C	4.78196
SPTSSA_C	4.00654
SQSTM1_C	4.23641
SREBF2_C	4.26718
SREK1_C	4.03176
SRI_C	4.59133
SRM_C	4.57158
SRP19_C	4.36541
SRP54_C	5.32974
SRP68_C	4.95665
SRP72_C	4.97689
SRPK1_C	4.84596
SRPK2_C	3.98429
SRPRB_C	5.03823
SRRM1_C	5.43559
SRRM2_C	5.21853
SRRT_C	4.82019
SRSF11_C	4.52957
SRSF4_C	4.29687
SRSF7_C	5.68468
SS18_C	4.92383
SSR1_C	3.83293
SSR3_C	4.89887
SSR4_C	4.81129
SSU72_C	5.17054
SSX2IP_C	5.46831
ST6GAL1_C	4.12434
ST6GALNAC3_C	3.93559
STAG1_C	3.90947
STAG2_C	4.42398
STARD10_C	4.14281
STARD3NL_C	4.17718
STARD4_C	4.1748
STAT1_C	4.24895
STAU1_C	4.99291
STAU2_C	4.4801
STK11_C	4.35042
STK24_C	5.07858
STK25_C	4.34027
STK38L_C	4.23707
STOML2_C	4.96867
STOM_C	4.49011
STOX1_C	3.86899
STRN3_C	4.33273
STRN4_C	4.4705
STUB1_C	4.22924
STX16_C	3.48305
STX3_C	4.22759
STX7_C	4.09166
STXBP3_C	4.10704
SUCLA2_C	4.97979
SUCLG1_C	4.81835
SUCLG2_C	4.18202
SUDS3_C	4.43698
SUGP2_C	3.68777
SUGT1_C	4.55825
SULF2_C	4.40468
SUMF2_C	4.04433
SUMO3_C	4.56779
SUN1_C	4.43576
SUPT4H1_C	4.46972
SUPT5H_C	4.25289
SUPT6H_C	4.38052
SURF4_C	5.43679
SUV39H2_C	4.14303
SUV420H1_C	4.23859
SUZ12_C	4.0096
SV2A_C	4.30874
SVIL_C	4.15991
SYAP1_C	4.16057
SYF2_C	4.0547
SYPL1_C	5.04779
TAB2_C	4.07297
TACC3_C	3.99636
TADA3_C	4.31205
TAF10_C	3.8594
TAF11_C	4.13181
TAF1A_C	3.78887
TAF1D_C	4.18591
TAF2_C	3.95621
TAF6_C	3.85741
TAF9B_C	4.11396
TAF9_C	5.14501
TAGLN2_C	4.02111
TALDO1_C	4.6994
TAOK1_C	4.01261
TARS_C	5.43345
TATDN1_C	4.54407
TAX1BP1_C	4.34989
TAX1BP3_C	5.0639
TBC1D14_C	4.32003
TBC1D1_C	4.22725
TBCB_C	4.19147
TBCE_C	4.24638
TBL1XR1_C	4.5418
TBL1X_C	4.98878
TBPL1_C	3.56423
TBRG4_C	4.20632
TCEA2_C	4.03412
TCEAL4_C	4.57512
TCEAL8_C	4.08896
TCEB2_C	4.67151
TCERG1_C	4.29948
TCF12_C	4.35348
TCF25_C	4.45387
TCF3_C	4.74521
TCF4_C	3.6947
TCF7L1_C	3.51266
TCF7L2_C	3.87236
TCTEX1D2_C	4.57675
TCTN3_C	4.21266
TDG_C	4.54079
TDP2_C	4.39609
TEAD1_C	4.01628
TEAD2_C	4.84675
TECR_C	5.37188
TERF1_C	3.7903
TES_C	4.15738
TEX10_C	4.17364
TFCP2_C	4.362
TFDP1_C	5.02158
TFDP2_C	3.5234
TFG_C	4.66416
TFRC_C	4.59607
TGFBR1_C	5.12423
TGIF2_C	4.901
TGOLN2_C	3.92709
THOC1_C	4.60893
THOC2_C	3.92128
THOC3_C	4.91897
THOC6_C	4.362
THOC7_C	4.84379
THRAP3_C	5.14058
THUMPD1_C	4.60449
THUMPD3_C	4.24161
THYN1_C	4.05075
TIA1_C	4.52013
TIAL1_C	4.38612
TIMELESS_C	4.02656
TIMM17A_C	4.67598
TIMM17B_C	3.8977
TIMM23_C	4.96778
TIMM8B_C	4.07047
TIMMDC1_C	4.46807
TIPRL_C	4.88301
TJP1_C	5.07979
TLE3_C	3.75169
TLE4_C	3.63129
TLK1_C	3.88526
TLN1_C	4.77311
TM2D1_C	4.39907
TM2D2_C	4.58294
TM2D3_C	4.33362
TM4SF4_C	4.23942
TM7SF2_C	4.2159
TM7SF3_C	4.15046
TM9SF2_C	5.11168
TM9SF4_C	4.11264
TMA16_C	4.62425
TMBIM4_C	4.3748
TMCO1_C	3.91685
TMCO3_C	4.11756
TMED10_C	4.93746
TMED1_C	4.03275
TMED3_C	4.47505
TMED4_C	4.79861
TMED7_C	4.3987
TMEFF2_C	4.99747
TMEM101_C	4.17207
TMEM106B_C	3.36142
TMEM106C_C	4.2187
TMEM111_C	4.09432
TMEM120A_C	4.04029
TMEM128_C	4.07138
TMEM131_C	3.73579
TMEM147_C	4.487
TMEM14A_C	4.36995
TMEM14B_C	5.04861
TMEM14C_C	4.6647
TMEM165_C	4.681
TMEM168_C	4.0485
TMEM170A_C	4.03275
TMEM176A_C	4.35421
TMEM183B_C	4.64756
TMEM184C_C	4.33852
TMEM205_C	3.69178
TMEM212_C	4.53247
TMEM219_C	4.38335
TMEM223_C	4.72691
TMEM230_C	4.95571
TMEM245_C	4.19392
TMEM2_C	4.7074
TMEM30A_C	4.62192
TMEM38B_C	4.21919
TMEM41B_C	4.20784
TMEM45A_C	4.11652
TMEM48_C	4.42818
TMEM50A_C	4.90725
TMEM60_C	3.91002
TMEM64_C	4.84445
TMEM65_C	4.82186
TMEM66_C	5.2143
TMEM85_C	4.02404
TMEM87A_C	4.32075
TMEM93_C	4.17809
TMEM98_C	4.38815
TMEM9B_C	4.09077
