Gene	Expression
MZT1	3.82058
N4BP2L2	4.0927
NAA15	4.24692
NAA20	3.85251
NAA30	4.21968
NAA40	3.9245
NAA50	5.02686
NAB1	4.09312
NADKD1	4.4755
NAE1	5.0285
NAMPT	4.96072
NARF	4.53582
NARG2	3.97894
NAV1	4.07787
NBN	4.23227
NBPF15	3.81342
NBPF16	3.67735
NBR1	4.75109
NCAPD2	4.54957
NCAPG2	3.87907
NCAPH2	3.51396
NCBP1	3.86034
NCK2	4.04887
NCKAP1	4.91897
NCOA4	5.0025
NCOA5	3.34248
NCOR1	4.31419
NCSTN	4.83607
NDFIP1	4.8496
NDN	4.48746
NDRG3	4.04353
NDUFA11	4.34787
NDUFA12	4.48268
NDUFA13	5.06458
NDUFA1	4.63572
NDUFA3	4.1224
NDUFA4	4.55241
NDUFA6	3.94256
NDUFA7	3.8742
NDUFA9	4.21056
NDUFAB1	5.08506
NDUFB10	5.02189
NDUFB11	5.06871
NDUFB1	3.66866
NDUFB2	4.44821
NDUFB3	3.74648
NDUFB4	4.8614
NDUFB5	5.25152
NDUFB7	4.31859
NDUFB9	4.23821
NDUFC2	3.95273
NDUFS1	4.46026
NDUFS2	4.83426
NDUFS3	4.25959
NDUFS4	5.32974
NDUFS6	4.64756
NDUFS7	3.94645
NDUFS8	4.32047
NDUFV1	3.94744
NECAP2	3.78165
NEDD1	3.85335
NEDD8	4.15008
NEDD9	3.71073
NEK3	3.55195
NEK7	4.07871
NEK9	4.44228
NELL2	5.24798
NEMF	4.36541
NENF	3.53915
NEO1	4.72648
NES	4.78309
NFE2L1	4.44184
NFU1	4.47811
NFYA	3.68706
NFYB	4.7616
NFYC	4.6282
NGDN	4.07495
NGLY1	3.72048
NGRN	4.69451
NHP2L1	4.71131
NHP2	5.04952
NIF3L1	4.14202
NINL	3.76155
NIN	3.7634
NIP7	3.90322
NIPA2	4.0922
NIPBL	4.13759
NIPSNAP3A	4.13284
NLK	4.01468
NMD3	4.64131
NME1-NME2	3.62066
NME1	3.31755
NME4	5.01244
NME7	4.64853
NMT1	4.30858
NMU	3.86843
NNT	4.14342
NOB1	4.7074
NOC2L	4.00608
NOL11	4.49953
NOL7	4.45899
NOLC1	4.6622
NOMO1	4.65551
NOMO2	4.13197
NOP10	3.76402
NOP56	4.53825
NOP58	3.71149
NOTCH2	4.22565
NOVA1	3.55476
NPIPL3	4.55441
NPM3	4.07625
NPTN	4.90861
NR1D2	4.42491
NR2C1	4.38633
NR2F1	4.49477
NR2F2	5.02243
NR2F6	3.98239
NR6A1	4.63543
NRBP1	4.81835
NRCAM	4.96778
NRD1	4.67057
NRIP1	4.86673
NRM	4.48118
NRP2	4.74646
NSA2	3.86843
NSD1	4.1639
NSMCE1	4.04478
NSMCE4A	3.99233
NSUN2	4.48335
NT5C2	4.557
NT5C3L	4.30666
NTPCR	4.43537
NTRK2	3.65795
NUB1	4.16989
NUBP2	4.34787
NUCB1	4.61973
NUCB2	3.83828
NUDCD1	4.0875
NUDC	4.105
NUDT11	4.92123
NUDT15	3.92085
NUDT16L1	3.65877
NUDT3	3.99924
NUDT4	4.85747
NUDT5	4.6647
NUF2	3.81722
NUFIP2	4.21701
NUMA1	4.25116
NUMB	4.29597
NUP107	4.54655
NUP133	4.46276
NUP153	3.96011
NUP155	3.87301
NUP160	4.74687
NUP205	4.56619
NUP210	3.99498
NUP35	3.82375
NUP43	4.22495
NUP50	4.38377
NUP54	4.3987
NUP62	4.28038
NUP93	4.59065
NUP98	3.68598
NUPL1	4.19392
NUS1	4.6264
NUSAP1	4.70282
NUTF2	4.98738
NXN	4.48159
NXT2	4.3755
OAT	3.99411
OAZ2	5.4916
OCIAD1	5.19675
ODF2L	4.12566
OGDH	3.94827
OGFOD1	3.92519
OGT	4.82233
OLA1	5.29972
OLIG3	5.21635
OPA1	4.39541
OPN3	4.75461
ORC2	4.37377
ORC4	4.79508
ORC6	4.02936
ORMDL3	4.09777
OS9	4.85189
OSBPL11	4.89319
OSBPL1A	4.35421
OSBPL8	4.40419
OSBPL9	5.08594
OSBP	4.03608
OTUB1	3.97259
OTUD4	4.26199
OTUD5	3.95191
OXA1L	5.16225
OXCT1	4.0657
OXSR1	4.42912
P4HA1	5.55619
PA2G4	5.09318
PAAF1	4.28318
PABPC1	9.39978
PAF1	3.9741
PAFAH1B1	5.15819
PAFAH1B3	3.94993
PAIP1	5.00072
PAK1IP1	3.37388
PAK1	4.30083
PAK2	4.61806
PAK4	4.44456
PALLD	4.09096
PAM	4.04184
PAN3	3.86634
PANK3	4.30799
PAPD7	3.85758
PAPSS1	5.19235
PAQR9	3.58602
PARD3	3.74881
PARG	4.13422
PARL	5.0543
PARN	4.03051
PARP2	3.83669
PATZ1	4.07929
PAWR	4.67106
PAX3	4.90403
PBRM1	4.31221
PCBD1	4.76608
PCBP4	4.23731
PCCA	4.1373
PCCB	4.64367
PCDH8	4.74274
PCDHGB6	4.05136
PCF11	4.00745
PCGF2	4.29893
PCID2	3.98358
PCM1	4.44672
PCMT1	4.99118
PCMTD1	5.12677
PCMTD2	4.88986
PCTP	4.60627
PCYOX1	4.24088
PCYT2	3.35868
PDAP1	3.80056
PDCD2	4.54492
PDCD4	5.13711
PDCD5	4.17809
PDCD6IP	4.54455
PDCD6	4.87225
PDCL3	3.8759
PDCL	4.92049
PDE7A	4.14303
PDGFA	4.28843
PDGFC	4.48494
PDHA1	4.29749
PDHX	3.9674
PDK1	4.11446
PDLIM5	4.36617
PDLIM7	4.79861
PDPN	4.69764
PDS5A	4.56898
PDS5B	3.91324
PDXDC1	4.29152
PDZK1	4.71776
PDZRN3	4.33788
PEA15	3.91845
PEF1	3.91488
PELI1	3.96972
PERP	5.79907
PES1	3.77169
PEX11B	3.95568
PEX19	4.02255
PFAS	3.94009
PFDN4	3.97856
PFKFB3	3.46841
PFKM	4.73902
PFKP	5.07336
PGAP1	4.3308
PGLS	4.33014
PGM1	4.65265
PGM3	4.18541
PGRMC2	3.9881
PHB	4.87765
PHC2	4.65738
PHF10	4.7487
PHF13	4.09804
PHF23	4.0309
PHF3	4.40544
PHIP	4.62476
PHKB	4.11999
PHLDB1	4.01145
PHTF1	3.83115
PIAS1	4.36095
PICALM	5.00143
PIGC	4.72691
PIGF	4.0096
PIGN	4.04278
PIGT	4.28746
PIGY	4.67799
PIH1D1	4.19524
PIK3C2A	4.26739
PIK3C3	4.17915
PIK3R1	3.78397
PIK3R3	3.96907
PIP4K2B	4.06136
PIP5K1A	4.44504
PITHD1	3.91796
PITPNA	4.16712
PITPNB	4.86946
PJA1	4.38913
PJA2	5.02759
PKDCC	4.63673
PKIB	4.7586
PKIG	3.88899
PKN1	4.43976
PKN2	3.89235
PKP2	4.51164
PKP4	5.40732
PLA2G16	4.88135
PLCG1	4.20521
PLD3	5.25439
PLDN	4.42436
PLEKHA1	4.36715
PLEKHA5	4.40628
PLEKHA8	4.49864
PLEKHB2	4.35093
PLEKHF2	3.89038
PLEKHJ1	4.96905
PLIN2	4.55354
PLIN3	4.2484
PLK1	4.28116
PLK2	4.28462
PLOD2	4.62527
PLRG1	4.2912
PLTP	4.59555
PLXNB1	4.17915
PLXNB2	4.5092
PM20D2	4.55196
PMEL	4.20451
PMF1	4.69693
PMPCA	4.16222
PMPCB	5.06197
PMS1	3.96863
PNISR	4.35502
PNMA1	4.68779
PNMAL1	4.22883
PNN	4.64208
PNPT1	3.82905
PNRC1	4.34077
POGZ	4.19621
POLA1	3.67385
POLB	3.92046
POLD1	4.0942
POLD2	4.33273
POLDIP2	3.77036
POLDIP3	4.54913
POLE3	4.29597
POLR1D	4.81875
POLR2A	5.05183
POLR2C	4.36339
POLR2D	4.02656
POLR2E	4.264
POLR2G	3.99611
POLR2H	4.2239
POLR2J	4.54766
POLR2K	3.74129
POLR2M	4.16038
POLRMT	3.46118
POMGNT1	3.90619
PON2	4.5539
POR	4.45387
PPA2	4.92446
PPAT	4.45944
PPCS	4.45979
PPDPF	4.41918
PPHLN1	4.27896
PPIE	3.83878
PPIF	3.91918
PPIG	4.75597
PPIH	4.06834
PPIL1	4.33491
PPIL3	4.15838
PPIL4	4.27591
PPIP5K2	4.30563
PPM1G	4.5842
PPME1	3.99411
PPP1CA	4.95231
PPP1R12A	4.06136
PPP1R14B	4.42749
PPP1R15B	3.87347
PPP1R1A	5.03546
PPP1R2	4.22532
PPP1R8	4.17404
PPP2CB	5.14781
PPP2R1B	4.64907
PPP2R2A	4.18019
PPP2R4	4.26131
PPP2R5C	4.71834
PPP2R5D	4.07929
PPP2R5E	4.88378
PPP3CB	3.89622
PPP3R1	4.7347
PPP4C	4.51254
PPP4R1	4.27857
PPP4R2	4.77724
PPP5C	4.07829
PPP6C	4.29531
PPP6R3	4.7825
PPPDE1	4.4256
PPT1	5.1655
PPT2	3.91588
PQBP1	4.08285
PRCC	3.98935
PRCP	4.92237
PRELID1	4.9536
PREPL	4.54283
PREP	4.32259
PRIM2	3.67735
PRKAB2	4.14091
PRKACA	3.95358
PRKACB	4.08107
PRKAG1	3.74691
PRKAG2	4.46317
PRKAR1B	3.65931
PRKAR2A	4.38482
PRKAR2B	3.65582
PRKCI	5.03823
PRKCZ	4.09649
PRKD3	4.04729
PRKDC	5.0702
PRKRA	4.69516
PRKRIR	4.90537
PRKX	4.05803
PRMT2	4.48746
PRMT3	3.80056
PRMT5	4.7976
PRMT6	4.00654
PRODH	4.3565
PROM1	4.48524
PROSC	3.39873
PROSER1	4.72264
PRPF19	4.36171
PRPF38A	4.5725
PRPF38B	4.29002
PRPF39	3.96439
PRPF3	3.78241
PRPF40A	4.75317
PRPF4B	3.91734
PRPF6	4.7131
PRPF8	5.28081
PRPS1	4.90184
PRPSAP1	3.97812
PRPSAP2	3.88388
PRR13	5.22634
PRRC1	4.27543
PRRC2A	4.88592
PRRC2B	4.82625
PRRC2C	5.34565
PRRG1	4.49169
PRSS23	4.55825
PSEN1	4.00294
PSENEN	3.94515
PSMA3	4.90774
PSMA6	4.72471
PSMA7	4.79595
PSMB3	4.63358
PSMB6	4.49222
PSMB7	4.94354
PSMC1	4.45002
PSMC2	3.88845
PSMC3	4.85241
PSMC4	3.85199
PSMC5	4.35755
PSMC6	4.67287
PSMD10	4.53757
PSMD11	4.62769
PSMD12	4.87124
PSMD13	4.77374
PSMD1	4.80685
PSMD3	5.04278
PSMD4	4.91847
PSMD7	4.80079
PSME1	4.56435
PSME2	3.90872
PSME3	4.4711
PSME4	4.14342
PSMG1	3.72149
PSMG3	3.87545
PSPC1	4.26957
PSPH	4.08967
PTAR1	4.20591
PTBP2	4.35697
PTBP3	4.43792
PTCD3	3.95807
PTDSS1	4.16806
PTDSS2	3.85335
PTK2	5.41853
PTK7	4.46605
PTN	4.35984
PTOV1	5.03367
PTP4A1	4.82446
PTPN11	5.05033
PTPN12	4.90725
PTPN13	4.90056
PTPN1	4.48457
PTPN21	3.68339
PTPN2	3.84332
PTPRA	4.53036
PTPRD	4.87626
PTPRF	5.275
PTPRG	5.40022
PTPRK	4.15761
PTPRS	4.7976
PTTG1IP	5.07426
PTTG1	4.5931
PUF60	4.2743
PUM1	4.85582
PUM2	5.12781
PUS7	3.65707
PVRL1	4.37516
PVRL2	4.62383
PWP1	4.0547
PXDN	4.99419
PYCR1	3.9952
PYGB	4.80404
PYGL	3.86269
QKI	4.85747
QPRT	5.28664
QRICH1	4.19254
QSER1	4.00874
QSOX1	4.46223
RAB10	5.10409
RAB11A	5.01424
RAB11B	4.36461
RAB11FIP1	4.23555
RAB12	4.56581
RAB13	4.41984
RAB14	4.34168
RAB15	4.71444
RAB18	4.08187
RAB1A	4.85956
RAB1B	5.19504
RAB21	4.57327
RAB23	4.87055
RAB28	4.8057
RAB2A	4.07599
RAB34	4.30316
RAB3GAP1	3.85698
RAB3GAP2	4.13593
RAB4A	4.79915
RAB5A	4.47769
RAB5B	3.89358
RAB5C	4.61925
RAB6A	4.99291
RAB8A	4.40928
RAB8B	4.50955
RAB9A	4.67988
RABAC1	4.58675
RABEP1	3.94141
RABGAP1	3.98102
RABGGTB	4.66795
RAD17	4.86609
RAD23B	5.3611
RAD50	3.95191
RAE1	4.3383
RAF1	4.13561
RAI14	5.32289
RALA	4.36394
RALBP1	4.50297
RALB	4.07373
RALGPS2	4.83872
RANBP2	4.77827
RANBP9	4.33974
RANGAP1	3.85432
RAP1A	4.03412
RAP2A	4.59133
RAP2C	5.27157
RARB	4.96199
RARS2	4.04539
RARS	4.93635
RASA1	4.22208
RASSF8	4.23408
RAVER1	3.8722
RB1CC1	4.25632
RBBP4	5.01665
RBBP5	3.69602
RBBP8	3.752
RBFOX2	4.82953
RBM10	3.84888
RBM12B	4.01701
RBM12	4.57615
RBM15B	4.00784
RBM17	4.37755
RBM22	4.14003
RBM23	4.02781
RBM25	4.18808
RBM26	3.90595
RBM34	3.86634
RBM38	4.04729
RBM3	4.07117
RBM5	4.32566
RBM6	3.84188
RBM7	5.08358
RBM8A	4.82878
RBMS1	5.35545
RBMX2	4.45738
RBP1	4.19475
RBPJ	4.38482
RBPMS	4.60344
RBX1	5.04367
RC3H2	4.11642
RCBTB1	4.64802
RCC1	3.88826
RCOR2	5.11687
RDBP	4.12741
RDH11	4.61658
RDX	5.09632
REC8	4.7759
RECQL	4.03412
REEP3	3.80182
REEP5	4.31599
RELN	3.94034
RER1	4.75735
RERE	4.84105
REST	4.58239
RFC1	4.34236
RFC2	3.91676
RFC4	4.46564
RFC5	4.00441
RFWD2	4.84445
RG9MTD1	3.57325
RGMA	4.23555
RGPD5	4.34168
RHBDD2	3.76483
RHEB	5.18037
RHOT1	3.96652
RIF1	3.93171
RIOK3	4.17091
RIPK2	3.90492
RMND1	4.5314
RMND5A	4.95824
RNASEH1	3.90872
RNASEH2A	3.83515
RNASEK	4.85346
RND3	4.89552
RNF10	3.97622
RNF114	3.94118
RNF11	5.01823
RNF138	4.71701
RNF139	3.87614
RNF141	3.95358
RNF145	5.37919
RNF146	4.27488
RNF167	3.99924
RNF170	4.02631
RNF181	4.50246
RNF20	4.06801
RNF219	4.35348
RNF26	4.14545
RNF2	4.07414
RNF34	3.81036
RNF4	4.10788
RNF5	4.96545
RNF7	4.63024
RNH1	4.1536
RNMT	3.91488
ROBO1	4.57489
ROBO2	4.75675
ROCK1	4.63844
ROCK2	3.7634
ROMO1	3.67188
RPA1	4.9047
RPAIN	3.99477
RPE	4.45171
RPF1	3.86955
RPF2	3.83087
RPIA	4.67598
RPL22L1	4.99118
RPL36A-HNRNPH2	5.08959
RPP21	4.18613
RPRD1A	4.81287
RPS6KA3	4.12614
RPUSD4	3.91999
RQCD1	3.90537
RRAGA	4.27163
RRAGC	3.8253
RRAS2	4.77311
RRM1	4.76094
RRM2	3.96542
RRN3	4.39711
RRP1B	3.89311
RRP36	3.46573
RSBN1L	3.75029
RSF1	4.57651
RSL1D1	4.58327
RSPRY1	3.88589
RSRC2	4.58239
RTCD1	4.24744
RTF1	4.57828
RTN1	4.08479
RUFY1	3.9347
RUFY3	4.01206
RUVBL1	4.55761
RUVBL2	4.12643
RWDD3	4.47963
RWDD4	4.49433
RYK	4.76687
S100A10	4.97045
S100A13	4.9777
S100A16	5.0991
S100PBP	3.70644
SAAL1	3.86075
SACM1L	4.3658
SALL1	4.73592
SALL2	5.31673
SALL4	5.05121
SAMD1	4.62301
SAMM50	4.45065
SAP18	4.07449
SARNP	4.30145
SARS	4.54057
SART3	3.90537
SAT1	5.40118
SAT2	4.41569
SAV1	4.47712
SBDS	4.27053
SBK1	3.7444
SBNO1	4.439
SCAF11	4.23707
SCAF4	3.82452
SCAF8	4.28655
SCAMP1	4.93018
SCAMP2	4.17868
SCAP	3.93793
SCARB2	5.20634
SCCPDH	4.35984
SCFD1	4.74105
SCML2	4.0994
SCO1	4.35232
SCP2	4.52805
SCRN1	4.82819
SCYL2	4.17981
SDAD1	4.11209
SDC2	5.09123
SDC3	3.95912
SDC4	5.11542
SDF4	4.20395
SDHA	4.27811
SDHC	4.35093
SDHD	4.06187
SDK2	4.34656
SEC11C	3.24766
SEC13	4.44629
SEC14L1	4.97521
SEC22B	4.74601
SEC23A	4.38207
SEC23B	4.00502
SEC24C	3.87075
SEC31A	4.60762
SEC61A1	5.10044
SEC61B	4.1544
SEC62	4.02604
SEC63	4.20451
SECISBP2L	4.0282
SECISBP2	4.12089
SEH1L	4.29934
SELK	4.70501
SELT	4.18741
SEMA3C	4.9128
SEMA3E	4.63742
SEMA4C	3.96679
SEMA4D	3.8977
SEMA4G	4.66602
SEMA6A	5.12098
SENP2	4.65056
SENP3	4.23
SENP6	4.11281
SEP15	4.29836
SEPHS1	4.48563
SEPHS2	3.89832
SEPN1	4.31774
SEPT10	4.32686
SEPT11	5.1487
SEPT7	4.99012
SEPT8	3.7684
SEPW1	4.45123
SERF2	3.75748
SERINC3	4.69354
SERP1	4.72588
SERPINF1	5.3897
SERPINF2	4.39163
SESN3	5.47778
SETD2	4.25212
SETD3	4.2148
SETD5	5.23139
SETDB1	4.17181
SETMAR	3.4415
SF3A1	4.04691
SF3A2	4.24128
SF3A3	4.39113
SF3B14	5.33797
SF3B3	4.48842
SF3B4	4.2187
SF3B5	4.37973
SFRP1	4.42249
SFRP5	5.08169
SFT2D3	4.7045
SFXN1	4.48814
SFXN4	3.8678
SGPL1	4.00123
SGPP2	4.78594
SGTA	4.20784
SH3BGRL2	4.439
SH3BGRL3	4.324
SH3BGRL	4.56251
SH3BP4	4.49011
SH3D19	4.51391
SH3GLB1	4.37654
SHFM1	4.42749
SHISA5	5.19182
SHMT1	3.97091
SHMT2	4.13815
SHOC2	3.95314
SHPRH	3.77737
SIAH1	4.09386
SIGMAR1	4.34236
SIKE1	4.01391
SIN3A	4.60893
SIRT1	3.8333
SIVA1	4.50408
SKA2	4.44406
SKAP2	5.22873
SKIV2L2	4.87899
SKI	4.38633
SKP2	4.56396
SLBP	4.50732
SLC11A2	4.22125
SLC16A10	4.3686
SLC16A4	3.75379
SLC16A9	4.12893
SLC19A2	3.97027
SLC1A1	4.7
SLC1A5	4.86879
SLC20A1	4.19768
SLC25A11	4.11778
SLC25A13	4.75526
SLC25A1	4.76516
SLC25A24	5.26221
SLC25A29	4.34327
SLC25A36	4.33725
SLC25A38	3.96679
SLC25A39	4.43151
SLC25A46	4.0252
SLC27A2	4.57394
SLC29A1	4.12822
SLC2A1	5.56653
SLC30A5	3.93844
SLC31A1	4.19831
SLC35A2	3.98887
SLC35A5	3.80968
SLC35B4	3.79344
SLC35D2	4.89406
SLC35E2B	3.99451
SLC35E2	4.08932
SLC35F2	4.28242
SLC37A3	4.12037
SLC37A4	4.60252
SLC38A1	4.83726
SLC38A9	4.37063
SLC39A14	4.35273
SLC39A1	4.63253
SLC39A6	5.00317
SLC39A7	4.41129
SLC39A9	3.81535
SLC3A2	4.64051
SLC44A1	4.43351
SLC44A2	5.12044
SLC50A1	4.38779
SLC5A3	4.39043
SLC6A6	4.31111
SLC6A8	5.38404
SLC7A5	4.02781
SLC7A8	4.00874
SLC9A3R1	4.03138
SLMO2	4.68682
SLTM	4.33632
SMAD1	4.1674
SMAD4	4.39907
SMAD5	4.33788
SMARCA4	4.85898
SMARCAD1	4.47712
SMARCB1	4.95665
SMARCC2	3.89802
SMARCD1	4.43828
SMARCD2	4.53854
SMARCE1	5.03203
SMC1A	3.872
SMC4	4.70323
SMC5	3.96078
SMC6	3.70956
SMCHD1	4.16471
SMEK1	5.02475
SMEK2	4.51895
SMG1	4.09014
SMG5	3.9741
SMG7	4.59627
SMN1	4.89045
SMNDC1	4.50002
SMO	4.5262
SMPD4	4.32109
SMTNL2	4.35173
SMU1	4.04132
SMURF2	4.01544
SNAP23	4.3993
SNAPC3	4.0399
SNAPIN	3.95954
SNN	4.09753
SNRNP200	5.2935
SNRNP27	3.91098
SNRNP40	4.83113
SNRNP70	5.20224
SNRPA1	4.48028
SNRPA	4.86816
SNRPB2	4.67372
SNRPC	4.56489
SNRPD1	4.54323
SNRPE	3.77226
SNRPN	5.35207
SNW1	4.89738
SNX12	4.09534
SNX17	4.82391
SNX2	5.1697
SNX3	5.04122
SNX4	4.09723
SNX6	5.09553
SNX7	4.84798
SOCS6	4.08133
SOD2	5.05639
SON	5.14501
SORT1	4.30924
SOX11	5.12423
SOX3	4.3676
SP1	4.52551
SP3	4.84901
SPAG16	4.52903
SPAG7	4.51653
SPAG9	4.45252
SPAST	4.1196
SPC25	3.51281
SPCS1	4.94316
SPCS2	3.74576
SPECC1L	4.04925
SPG20	4.79176
SPG21	4.6845
SPG7	4.30827
SPIN1	5.27243
SPPL2A	3.9578
SPPL3	4.05418
SPSB4	4.6128
SPTAN1	4.57489
SPTBN1	5.04199
SPTLC1	4.89461
SPTSSA	4.10829
SQSTM1	4.02026
SREBF2	4.60795
SREK1	4.42073
SRI	4.73953
SRM	3.98515
SRP19	3.97706
SRP54	4.93399
SRP68	4.66671
SRP72	4.95458
SRPK1	4.6906
SRPK2	4.1889
SRPRB	3.83176
SRRM1	5.30282
SRRM2	5.3425
SRRT	4.12434
SRSF11	4.54576
SRSF4	4.38267
SRSF6	4.4724
SRSF7	4.71051
SS18	5.18313
SSR1	3.96256
SSR3	4.78432
SSR4	4.40376
SSU72	5.03021
SSX2IP	4.55003
ST6GAL1	4.60174
ST6GALNAC3	3.94515
STAG1	3.99159
STAG2	4.96143
STARD10	4.20591
STARD3NL	4.56355
STARD4	4.93946
STAT1	3.99411
STAU1	5.1756
STAU2	4.70073
STK11	4.41196
STK24	5.45638
STK25	4.37158
STK38L	4.11543
STOML2	4.94126
STOM	4.82575
STOX1	4.02173
STRN3	4.51125
STRN4	4.71633
STUB1	3.88221
STX16	3.94221
STX3	4.26283
STX7	4.50358
STXBP3	4.33113
SUCLA2	5.16149
SUCLG1	4.39464
SUCLG2	4.31367
SUDS3	4.53681
SUGP2	3.83987
SUGT1	4.93692
SULF2	4.14036
SUMF2	4.62136
SUMO3	4.37816
SUN1	4.82304
SUPT4H1	4.20731
SUPT5H	4.10419
SUPT6H	4.01701
SURF4	5.1131
SUV39H2	3.63351
SUV420H1	4.15101
SUZ12	4.01897
SV2A	4.60133
SVIL	4.05905
SYAP1	4.29836
SYF2	3.99291
SYPL1	5.27605
TAB2	4.26739
TACC3	4.27959
TADA3	4.32505
TAF10	3.9406
TAF11	4.15659
TAF1A	3.55287
TAF1D	4.5811
TAF2	3.77737
TAF6	4.38419
TAF9B	4.30355
TAF9	4.97271
TAGLN2	4.27718
TALDO1	4.74333
TAOK1	4.45291
TARS	4.83554
TATDN1	4.81397
TAX1BP1	4.21266
TAX1BP3	4.84596
TBC1D14	4.08864
TBC1D1	4.52352
TBCB	4.21371
TBCE	3.7995
TBL1XR1	5.10195
TBL1X	5.38848
TBPL1	3.9741
TBRG4	3.87545
TCEA2	3.74994
TCEAL4	4.61229
TCEAL8	4.44718
TCEB2	5.00933
TCERG1	4.27811
TCF12	5.02347
TCF25	4.19621
TCF3	4.97166
TCF4	4.25926
TCF7L1	4.26859
TCF7L2	4.44256
TCTEX1D2	4.5262
TCTN3	4.155
TDG	4.53461
TDP2	3.90872
TEAD1	4.57394
TEAD2	4.56951
TECR	5.27776
TERF1	3.82883
TES	4.70699
TEX10	3.77486
TFAP2A	5.31243
TFCP2	3.88944
TFDP1	4.83056
TFDP2	3.71655
TFG	4.60586
TFRC	4.35313
TGFBR1	5.24485
TGIF2	4.72849
TGOLN2	3.97492
THOC1	4.05197
THOC2	4.08336
THOC3	4.9843
THOC6	3.57139
THOC7	4.68351
THRAP3	4.8025
THUMPD1	4.50074
THUMPD3	3.69421
THYN1	4.24161
TIA1	4.45208
TIAL1	4.29471
TIMELESS	4.03176
TIMM17A	4.18344
TIMM17B	3.78241
TIMM23	4.18112
TIMM8B	3.70592
TIMMDC1	4.37323
TIPRL	4.72925
TJP1	5.21221
TLE3	4.18485
TLE4	4.53205
TLK1	4.04986
TLN1	4.83244
TM2D1	5.31333
TM2D2	4.10041
TM2D3	4.46807
TM4SF4	2.90191
TM7SF2	4.0884
TM7SF3	4.1997
TM9SF2	5.07266
TM9SF4	4.68139
TMA16	4.30666
TMBIM4	4.08258
TMCO1	3.85251
TMCO3	4.75027
TMED10	5.05801
TMED1	3.67123
TMED3	4.57043
TMED4	4.81748
TMED7	4.36796
TMEFF2	4.56173
TMEM101	4.49291
TMEM106B	4.39354
TMEM106C	4.04478
TMEM111	3.57515
TMEM120A	3.89487
TMEM128	3.84941
TMEM131	3.92922
TMEM147	4.19436
TMEM14A	4.68948
TMEM14B	4.77032
TMEM14C	4.53075
TMEM165	4.08336
TMEM168	3.73181
TMEM170A	4.41746
TMEM176A	3.48589
TMEM183B	4.33974
TMEM184C	4.12134
TMEM205	3.72589
TMEM212	4.41298
TMEM219	4.59819
TMEM223	4.24325
TMEM230	4.85851
TMEM245	4.52108
TMEM2	4.69914
TMEM30A	4.94892
TMEM38B	4.05197
TMEM41B	4.35173
TMEM45A	4.62684
TMEM48	4.70362
TMEM50A	4.98036
TMEM60	4.16075
TMEM64	5.14586
TMEM65	4.71362
TMEM66	5.23032
TMEM85	4.06997
TMEM87A	4.00441
TMEM93	3.78093
TMEM98	4.32566
TMEM9B	3.68598
TMEM9	5.0595
TMOD3	4.80978
TMSB15A	4.89619
TMSB15B	4.21635
TMTC3	4.40468
TMTC4	4.50794
TMX1	4.24238
TMX2	4.50488
TMX3	3.74499
TNFAIP1	4.05977
TNFRSF10B	4.29248
TNFRSF21	4.209
TNIK	3.86157
TNKS1BP1	3.94358
TNKS2	4.40974
TNKS	4.35587
TNPO1	5.24587
TNPO3	4.07313
TOB2	4.05499
TOM1L1	4.25261
TOMM22	5.0768
TOMM34	3.70206
TOMM40	4.63439
TOMM5	4.54001
TOMM6	4.62136
TOMM70A	4.30116
TOMM7	4.52504
TOP1	4.94892
TOP2A	5.55473
TOPBP1	4.21371
TOR1AIP1	3.91002
TOX3	3.82484
TP53BP1	4.26131
TP53INP1	4.95231
TP53	3.88542
TPD52L1	4.45601
TPD52L2	4.41322
TPGS2	4.30419
TPM2	4.94464
TPM3	5.27865
TPP2	4.07231
TPPP3	3.67487
TPRG1L	4.32823
TPR	4.59218
TPST1	4.0657
TPX2	4.0485
TRAF4	4.36247
TRAF7	4.01974
TRAFD1	4.38708
TRAP1	4.68577
TRAPPC1	4.7816
TRAPPC2L	4.05944
TRAPPC3	4.27516
TRAPPC4	3.84072
TRIAP1	4.81031
TRIB1	4.06684
TRIM24	4.97689
TRIM27	4.32361
TRIM2	4.2031
TRIM33	4.23999
TRIM37	3.96411
TRIM44	4.59489
TRIM71	4.96829
TRIP12	4.67465
TRIP6	4.47372
TRMT11	4.06644
TRMT6	3.678
TROVE2	4.34601
TRO	3.92742
TRPC1	3.91488
TRPC4AP	4.37879
TSC22D1	5.04061
TSEN15	3.80322
TSFM	3.88471
TSG101	4.25324
TSHZ1	3.6821
TSNAX	4.22742
TSN	5.01572
TSPAN12	4.21448
TSPAN13	4.09502
TSPAN14	4.49546
TSPAN18	4.04595
TSPAN31	4.66544
TSPAN4	4.23999
TSPYL1	4.13697
TSPYL2	3.94827
TSPYL4	3.97856
TSR1	3.66171
TSTD1	4.22663
TST	3.87645
TTC17	4.12676
TTC19	4.30221
TTC1	3.70038
TTC35	4.52044
TTC37	4.32752
TTC38	3.98611
TTC3	5.13135
TTC9C	4.377
TTLL12	3.80182
TTL	3.80286
TTYH3	5.32535
TUBB2A	4.89951
TUBB3	4.34906
TUBB4A	4.73428
TUBB6	3.4302
TUBD1	3.65528
TUBG1	3.89857
TUFM	5.10484
TUSC3	4.43291
TWF1	4.21541
TWSG1	4.51194
TXN2	4.09146
TXNDC12	4.50613
TXNDC15	3.83603
TXNDC5	5.07145
TXNDC9	4.21676
