Gene	Expression
MRPL20_K	4.98036
MRPL23_K	3.70495
MRPL28_K	4.34524
MRPL30_K	3.84115
MRPL33_K	4.26979
MRPL34_K	3.96313
MRPL35_K	3.84174
MRPL36_K	3.90842
MRPL39_K	4.51752
MRPL42_K	4.27516
MRPL43_K	4.22241
MRPL44_K	4.62271
MRPL45_K	4.69354
MRPL46_K	3.88496
MRPL47_K	3.72388
MRPL49_K	3.85598
MRPL50_K	4.07257
MRPL51_K	4.61752
MRPL52_K	4.10518
MRPL9_K	4.20979
MRPS10_K	4.28585
MRPS14_K	3.70314
MRPS15_K	4.16989
MRPS16_K	4.3755
MRPS17_K	4.59065
MRPS18B_K	3.69665
MRPS21_K	5.23363
MRPS27_K	4.80278
MRPS28_K	4.18183
MRPS2_K	3.78259
MRPS30_K	4.32788
MRPS34_K	4.14091
MRPS35_K	4.34052
MRPS7_K	4.03481
MRPS9_K	4.74897
MRS2_K	4.27896
MSANTD3_K	4.00219
MSH2_K	4.73852
MSI1_K	5.14724
MSI2_K	4.28403
MSL1_K	5.02126
MSL2_K	3.86253
MSMO1_K	5.19316
MSN_K	5.30888
MST4_K	4.86946
MTA1_K	5.34997
MTA2_K	4.73294
MTA3_K	4.87821
MTAP_K	4.05484
MTCH2_K	4.21919
MTDH_K	4.11235
MTERFD2_K	3.61289
MTF2_K	4.50573
MTFP1_K	4.27187
MTFR1_K	3.55999
MTHFD1_K	3.90083
MTHFD2_K	3.94047
MTIF2_K	4.11558
MTIF3_K	4.23672
MTMR2_K	3.91694
MTPN_K	4.35522
MTRNR2L8_K	5.22959
MTX2_K	3.78386
MUSTN1_K	5.17711
MUT_K	4.33524
MYADM_K	4.39609
MYBL2_K	4.14706
MYCL1_K	4.16806
MYEF2_K	4.64802
MYEOV2_K	5.39776
MYH9_K	5.11382
MYL6B_K	4.62527
MYL9_K	4.45738
MYLK_K	4.23942
MYO1B_K	4.38207
MYO6_K	3.74252
MYOF_K	4.65108
MZT1_K	3.87843
N4BP2L2_K	4.1296
N4BP2_K	3.88335
NAA15_K	4.07787
NAA20_K	3.58826
NAA30_K	3.93384
NAA40_K	3.88559
NAA50_K	4.78985
NAB1_K	4.52903
NADKD1_K	4.38633
NAE1_K	4.98738
NAF1_K	3.83125
NAMPT_K	4.90503
NARF_K	4.59758
NARG2_K	4.12516
NAV1_K	4.07647
NBAS_K	3.97608
NBN_K	4.41395
NBPF15_K	3.87693
NBPF16_K	3.91116
NBR1_K	4.42337
NCALD_K	3.95519
NCAM1_K	4.04078
NCAPD2_K	4.87943
NCAPG2_K	4.21541
NCAPG_K	4.45944
NCAPH2_K	3.777
NCBP1_K	3.73331
NCK2_K	4.00193
NCKAP1_K	4.83426
NCOA4_K	4.91786
NCOA6_K	3.69564
NCOR1_K	3.78002
NCSTN_K	4.85189
NDC80_K	4.48524
NDFIP1_K	4.62935
NDNF_K	4.34965
NDN_K	4.27516
NDRG3_K	4.34153
NDUFA11_K	4.74162
NDUFA12_K	3.60887
NDUFA13_K	5.43917
NDUFA1_K	4.92982
NDUFA4_K	4.51678
NDUFA6_K	4.2175
NDUFA7_K	4.0875
NDUFA9_K	3.75104
NDUFAB1_K	4.67287
NDUFB10_K	4.66087
NDUFB11_K	5.15349
NDUFB1_K	4.18019
NDUFB2_K	4.7586
NDUFB3_K	4.28066
NDUFB4_K	4.85779
NDUFB5_K	5.27776
NDUFB7_K	4.55141
NDUFB9_K	4.68081
NDUFC2_K	4.3755
NDUFS1_K	4.35618
NDUFS2_K	4.91417
NDUFS3_K	4.7
NDUFS4_K	5.24877
NDUFS6_K	5.2974
NDUFS7_K	4.06964
NDUFS8_K	4.70906
NDUFV1_K	4.19554
NEDD1_K	4.20326
NEDD8_K	4.39969
NEK2_K	3.8678
NEK3_K	3.92591
NEK7_K	4.13843
NEK9_K	4.67465
NELL1_K	3.79371
NEMF_K	4.12566
NENF_K	4.32704
NEO1_K	5.0595
NFE2L1_K	4.70781
NFIL3_K	4.1889
NFU1_K	4.64296
NFYA_K	3.6161
NFYB_K	5.10044
NFYC_K	4.78547
NGDN_K	3.88471
NGLY1_K	4.00284
NGRN_K	4.75804
NHLRC3_K	3.76525
NHP2L1_K	4.74819
NHP2_K	4.78356
NIF3L1_K	4.61695
NINL_K	4.09958
NIN_K	4.08914
NIP7_K	3.84219
NIPA2_K	3.9101
NIPBL_K	4.04764
NIPSNAP3A_K	4.08864
NLGN1_K	4.15573
NLK_K	3.91742
NMD3_K	4.63194
NME1-NME2_K	4.41939
NME4_K	5.05485
NME7_K	4.65472
NMT1_K	4.20359
NMU_K	3.85199
NOA1_K	4.10481
NOB1_K	4.76898
NOC2L_K	4.01261
NOL11_K	4.64617
NOL7_K	4.17689
NOLC1_K	4.29815
NOMO1_K	4.09371
NOMO2_K	3.99103
NOP10_K	4.53961
NOP56_K	4.46419
NOP58_K	3.34177
NOTCH2_K	4.05484
NOTCH3_K	3.88086
NOVA1_K	4.26718
NPIPL3_K	3.36709
NPM3_K	3.83528
NPTN_K	4.93112
NR1D2_K	3.9154
NR2C1_K	4.43371
NR2F1_K	4.41322
NR2F2_K	4.87308
NR2F6_K	3.79835
NR6A1_K	4.36921
NRARP_K	4.10999
NRAS_K	5.13464
NRBP1_K	4.78985
NRCAM_K	5.06871
NRD1_K	4.57615
NRIP1_K	4.70232
NRM_K	4.41939
NRP2_K	5.21635
NSA2_K	4.23942
NSD1_K	3.92209
NSMCE1_K	4.18363
NSMCE2_K	4.10816
NSMCE4A_K	4.50613
NSUN2_K	4.09672
NT5C2_K	4.24638
NT5C3L_K	4.72925
NT5C3_K	3.63686
NTPCR_K	4.63121
NTRK2_K	4.07231
NUB1_K	4.04458
NUBP2_K	3.98184
NUCB1_K	4.60762
NUCB2_K	4.38458
NUDCD1_K	4.06349
NUDC_K	4.32278
NUDT11_K	5.11923
NUDT15_K	4.27703
NUDT4_K	4.74456
NUDT5_K	4.29857
NUF2_K	4.90599
NUFIP2_K	3.93692
NUMA1_K	4.38752
NUMB_K	4.19097
NUP107_K	4.7168
NUP133_K	4.12369
NUP153_K	3.97367
NUP155_K	4.057
NUP160_K	4.80404
NUP205_K	4.75986
NUP210_K	4.31221
NUP35_K	4.04539
NUP43_K	4.01832
NUP50_K	4.1967
NUP54_K	4.52997
NUP62_K	4.11883
NUP93_K	4.48597
NUP98_K	3.70935
NUPL1_K	4.1839
NUS1_K	4.40468
NUSAP1_K	5.07336
NUTF2_K	5.0285
NXN_K	4.57414
NXT2_K	4.96829
OAT_K	4.43081
OCIAD1_K	5.275
ODF2L_K	4.40671
OGDH_K	3.71139
OGFOD1_K	3.85013
OGT_K	4.75079
OLA1_K	5.21503
OLFML2B_K	4.09849
OLIG3_K	3.7218
OMA1_K	4.46276
OPA1_K	4.1674
OPN3_K	4.89347
ORC2_K	3.89392
ORC4_K	5.19128
ORC6_K	4.55718
ORMDL3_K	3.97273
OS9_K	4.83809
OSBPL11_K	4.97848
OSBPL1A_K	4.42591
OSBPL8_K	4.87899
OSBPL9_K	5.04779
OSBP_K	3.75533
OTUB1_K	4.29303
OTUD4_K	3.96688
OTUD5_K	4.00502
OXA1L_K	4.88237
OXCT1_K	4.10875
OXSR1_K	4.32109
PA2G4_K	4.97139
PAAF1_K	4.27082
PAF1_K	4.12725
PAFAH1B1_K	5.15819
PAFAH1B3_K	4.1536
PAIP1_K	5.21339
PAIP2B_K	4.20464
PAK1_K	4.05007
PAK2_K	4.49477
PAK4_K	4.27944
PALLD_K	4.03051
PAM_K	4.87626
PAN3_K	4.02026
PANK3_K	4.25895
PAPD7_K	3.96662
PAPSS1_K	4.99341
PAQR9_K	4.56489
PARD3_K	3.95519
PARG_K	4.03176
PARL_K	4.56779
PARN_K	3.73234
PARP2_K	4.19632
PARP4_K	3.99739
PATZ1_K	3.83742
PAWR_K	4.5418
PBK_K	4.18692
PBRM1_K	4.11999
PBX3_K	4.11388
PCBD1_K	4.83489
PCBP4_K	4.22306
PCCA_K	4.34641
PCCB_K	4.61515
PCDH18_K	4.25691
PCDH8_K	3.35399
PCDHGB6_K	4.3368
PCF11_K	3.84765
PCGF2_K	4.11661
PCID2_K	4.51576
PCM1_K	4.57512
PCMT1_K	5.00748
PCMTD1_K	5.05724
PCMTD2_K	4.94316
PCTP_K	4.32003
PCYOX1_K	4.3265
PDAP1_K	4.04223
PDCD2_K	4.60836
PDCD5_K	4.25188
PDCD6IP_K	4.33347
PDCD6_K	4.38115
PDCL3_K	3.93602
PDCL_K	4.99747
PDE6D_K	4.16515
PDE7A_K	4.14656
PDGFA_K	3.93784
PDHA1_K	4.36995
PDHX_K	4.2008
PDK1_K	4.60586
PDK3_K	3.91333
PDLIM5_K	3.6994
PDLIM7_K	4.14518
PDS5A_K	4.5017
PDS5B_K	4.28508
PDXDC1_K	4.00342
PDZRN3_K	4.95458
PEA15_K	4.39029
PEF1_K	4.11311
PELI1_K	4.2346
PERP_K	5.24744
PES1_K	3.89961
PEX11B_K	3.99611
PEX19_K	4.1678
PFAS_K	3.95807
PFDN4_K	3.71897
PFKFB3_K	3.99788
PFKM_K	4.89738
PFKP_K	4.3783
PGAP1_K	3.94193
PGLS_K	4.26718
PGM1_K	4.6416
PGM3_K	4.11704
PGRMC2_K	3.75533
PHB_K	4.97541
PHC2_K	4.9551
PHF10_K	4.64296
PHF13_K	4.22241
PHF23_K	3.88335
PHF3_K	4.40163
PHIP_K	4.54146
PHKB_K	4.2175
PHLDB1_K	4.18325
PHOSPHO2-KLHL23_K	4.01063
PHTF1_K	4.45863
PHYHIPL_K	4.18466
PIAS1_K	4.18981
PICALM_K	5.04122
PIGC_K	5.12423
PIGF_K	4.43537
PIGN_K	3.93844
PIGT_K	4.11818
PIGY_K	4.53271
PIH1D1_K	4.23569
PIK3C2A_K	3.76758
PIK3C3_K	4.01653
PIK3R1_K	3.7355
PIK3R3_K	4.3245
PIN1_K	3.4946
PIP4K2B_K	3.86645
PIP5K1A_K	4.40032
PITHD1_K	4.1562
PITPNA_K	3.61717
PITPNB_K	4.80221
PJA1_K	4.71722
PJA2_K	4.98036
PKDCC_K	3.70451
PKIA_K	4.14773
PKIB_K	4.63439
PKIG_K	3.84319
PKN1_K	4.44406
PKN2_K	3.82139
PKP2_K	3.97043
PKP4_K	5.05121
PLA2G16_K	4.25804
PLCG1_K	3.94118
PLD3_K	5.28167
PLDN_K	4.38175
PLEKHA1_K	4.39297
PLEKHA5_K	4.33408
PLEKHA8_K	4.41586
PLEKHB2_K	4.08258
PLEKHF2_K	4.24284
PLEKHJ1_K	4.80685
PLEKHO1_K	4.0216
PLIN2_K	4.58217
PLIN3_K	4.35457
PLK1_K	4.87124
PLRG1_K	4.1303
PLTP_K	4.74601
PLXNA2_K	3.68416
PLXNB1_K	3.82853
PLXNB2_K	4.58496
PM20D2_K	4.48335
PMF1_K	4.18591
PMPCA_K	4.06741
PMPCB_K	5.11279
PMS1_K	3.96571
PNISR_K	4.11461
PNMA1_K	4.99867
PNMAL1_K	3.99986
PNN_K	4.77092
PNPT1_K	3.76087
PNRC1_K	4.52013
POGZ_K	3.93295
POLA1_K	4.12911
POLB_K	3.9968
POLD1_K	4.38335
POLD2_K	4.31547
POLD3_K	3.72932
POLDIP2_K	3.72293
POLDIP3_K	4.56113
POLE3_K	4.64961
POLR1D_K	4.87225
POLR2A_K	4.81312
POLR2C_K	4.45147
POLR2D_K	4.22826
POLR2E_K	4.17153
POLR2G_K	4.52299
POLR2H_K	4.56396
POLR2J_K	4.45979
POLR2K_K	3.97537
POLR2M_K	4.33803
POLRMT_K	3.46746
POMGNT1_K	4.0383
PON2_K	4.67988
POR_K	4.55095
POU3F2_K	3.81535
PPA2_K	4.90891
PPAT_K	4.21857
PPCS_K	4.24128
PPDPF_K	4.02421
PPHLN1_K	4.09825
PPID_K	5.16297
PPIE_K	4.11883
PPIF_K	3.9922
PPIG_K	4.7197
PPIH_K	4.64208
PPIL1_K	4.67106
PPIL3_K	3.82427
PPIL4_K	4.61462
PPIP5K2_K	4.1436
PPM1G_K	4.75597
PPM1L_K	4.15312
PPME1_K	4.04121
PPP1CA_K	4.98799
PPP1R12A_K	4.10582
PPP1R14B_K	4.00922
PPP1R15B_K	3.8743
PPP1R1A_K	5.30812
PPP1R2_K	3.85067
PPP1R8_K	4.57116
PPP2CB_K	5.21141
PPP2R1B_K	4.27789
PPP2R2A_K	4.18769
PPP2R4_K	4.03628
PPP2R5C_K	4.81312
PPP2R5D_K	4.17622
PPP2R5E_K	4.92674
PPP3CB_K	3.77098
PPP3R1_K	4.90774
PPP4C_K	4.83214
PPP4R1_K	4.55241
PPP4R2_K	4.60031
PPP4R4_K	4.35381
PPP5C_K	4.14292
PPP6C_K	4.31859
PPP6R3_K	4.76516
PPPDE1_K	4.06471
PPPDE2_K	3.91366
PPT2_K	3.97827
PPWD1_K	3.78027
PQBP1_K	4.27832
PRC1_K	4.33096
PRCC_K	3.94677
PRCP_K	4.98488
PRELID1_K	4.8768
PREPL_K	4.41219
PREP_K	4.25942
PREX2_K	3.81535
PRIM1_K	4.057
PRIM2_K	4.15459
PRKAB2_K	4.13284
PRKACA_K	4.24993
PRKACB_K	4.0875
PRKAG1_K	4.08258
PRKAG2_K	4.49497
PRKAR2A_K	4.04704
PRKAR2B_K	4.22432
PRKCI_K	4.96199
PRKD3_K	4.24052
PRKDC_K	5.13212
PRKRA_K	4.73735
PRKRIR_K	5.10677
PRKX_K	4.02388
PRMT2_K	4.60976
PRMT3_K	3.68585
PRMT5_K	5.01823
PRMT6_K	4.03422
PRODH_K	3.87557
PROM1_K	4.29421
PROSC_K	3.74801
PROSER1_K	4.20632
PRPF19_K	4.71776
PRPF38A_K	4.53437
PRPF38B_K	4.26718
PRPF39_K	4.13251
PRPF3_K	3.52017
PRPF40A_K	4.59539
PRPF4B_K	3.7997
PRPF6_K	4.64003
PRPF8_K	5.18432
PRPS1_K	5.08452
PRPSAP1_K	4.04174
PRPSAP2_K	3.88699
PRR13_K	4.75928
PRRC1_K	4.02604
PRRC2A_K	4.74274
PRRC2B_K	4.56153
PRRC2C_K	5.09214
PRRG1_K	4.33247
PRSS23_K	5.02216
PRSS35_K	4.22699
PSEN1_K	3.77185
PSENEN_K	3.82666
PSMA3_K	4.87055
PSMA6_K	4.56581
PSMA7_K	4.83726
PSMB3_K	4.79969
PSMB6_K	4.56898
PSMB7_K	4.75027
PSMC1_K	4.67661
PSMC2_K	3.67674
PSMC3_K	4.9281
PSMC4_K	3.97187
PSMC5_K	4.48955
PSMC6_K	4.59982
PSMD10_K	4.95665
PSMD11_K	4.604
PSMD12_K	4.76797
PSMD13_K	4.95754
PSMD1_K	4.7045
PSMD3_K	5.08078
PSMD4_K	5.05867
PSMD7_K	5.02347
PSME1_K	5.07266
PSME2_K	4.38538
PSME3_K	4.209
PSME4_K	3.84219
PSMG1_K	3.73508
PSMG2_K	3.96594
PSMG3_K	4.28038
PSPC1_K	4.13003
PSPH_K	4.25493
PTAR1_K	4.17513
PTBP2_K	4.18221
PTBP3_K	3.69994
PTCD3_K	4.00584
PTDSS1_K	3.94993
PTDSS2_K	3.85348
PTK7_K	4.25592
PTN_K	4.47287
PTOV1_K	5.12587
PTP4A1_K	5.02408
PTPN11_K	4.69516
PTPN12_K	5.00013
PTPN13_K	4.59758
PTPN1_K	4.42073
PTPN2_K	3.67591
PTPRA_K	4.656
PTPRD_K	4.49348
PTPRF_K	4.63915
PTPRK_K	4.02225
PTPRS_K	4.79658
PTPRZ1_K	3.95519
PTTG1IP_K	4.96485
PTTG1_K	5.0442
PUF60_K	4.75259
PUM1_K	4.70574
PUM2_K	4.96072
PVRL1_K	4.23942
PVRL2_K	4.69223
PWP1_K	4.1536
PXDN_K	4.93862
PYGB_K	4.51194
PYGL_K	4.27668
QKI_K	4.95064
QPRT_K	4.4689
QRICH1_K	4.20578
QSER1_K	3.77472
QSOX1_K	3.83075
RAB10_K	4.94927
RAB11A_K	5.18432
RAB11B_K	4.3987
RAB11FIP1_K	4.04411
RAB12_K	4.43619
RAB13_K	4.56525
RAB14_K	4.22797
RAB15_K	3.87301
RAB18_K	4.09723
RAB1A_K	4.86609
RAB1B_K	5.13711
RAB21_K	4.64511
RAB23_K	4.8701
RAB28_K	5.03298
RAB2A_K	3.87645
RAB34_K	4.26431
RAB3GAP1_K	3.82984
RAB3GAP2_K	3.99353
RAB4A_K	4.36995
RAB5A_K	4.41429
RAB5B_K	4.11264
RAB5C_K	4.52774
RAB6A_K	4.77407
RAB8A_K	4.46972
RAB8B_K	4.46675
RAB9A_K	4.5725
RABAC1_K	4.34926
RABEP1_K	4.06349
RABGAP1_K	4.26511
RABGGTB_K	4.59235
RACGAP1_K	4.0375
RAD17_K	4.76687
RAD23A_K	3.94645
RAD23B_K	4.85613
RAD50_K	3.83176
RAD54B_K	4.13621
RAE1_K	4.359
RAF1_K	4.21497
RAI14_K	5.11447
RALA_K	4.28303
RALBP1_K	4.25592
RALB_K	3.8146
RALGPS2_K	4.78594
RANBP2_K	4.64907
RANBP9_K	4.31823
RANGAP1_K	4.13315
RAP1A_K	4.07901
RAP2A_K	4.84509
RAP2C_K	4.86816
RARB_K	4.96778
RARS2_K	4.31698
RARS_K	4.60795
RASA1_K	4.12643
RASSF8_K	4.21883
RAVER1_K	4.00407
RB1CC1_K	4.00922
RB1_K	3.92114
RBBP4_K	5.11687
RBBP5_K	3.9045
RBBP6_K	3.83795
RBBP8_K	3.63523
RBFOX2_K	4.6128
RBM10_K	3.88787
RBM12B_K	3.91662
RBM12_K	4.56251
RBM15B_K	3.75261
RBM17_K	4.52646
RBM18_K	3.92335
RBM22_K	4.25071
RBM23_K	4.14563
RBM25_K	4.44764
RBM26_K	4.01544
RBM34_K	4.2362
RBM3_K	4.38037
RBM5_K	4.07599
RBM6_K	3.47167
RBM7_K	4.93399
RBM8A_K	5.10908
RBMS1_K	5.03021
RBMX2_K	4.95988
RBPJ_K	4.28219
RBPMS_K	4.34722
RBX1_K	5.09553
RC3H2_K	3.9323
RCBTB1_K	4.46839
RCC1_K	4.09049
RCOR2_K	5.19567
RDBP_K	4.2346
RDH11_K	4.58082
RDX_K	5.27666
REC8_K	4.89045
RECQL_K	3.79248
REEP3_K	3.884
REEP5_K	4.30355
RER1_K	4.82086
RERE_K	3.82792
REST_K	4.3676
RFC1_K	4.35313
RFC2_K	4.2139
RFC3_K	3.8123
RFC4_K	5.09993
RFC5_K	4.22725
RFWD2_K	4.93746
RFX3_K	4.24855
RFX4_K	4.27381
RGMA_K	5.10133
RGPD5_K	3.96512
RHBDD2_K	3.76183
RHEB_K	5.23474
RHOT1_K	4.37355
RIF1_K	3.935
RIOK3_K	4.16604
RIPK2_K	4.00584
RLF_K	3.94817
RMI1_K	3.777
RMI2_K	4.05803
RMND1_K	4.10185
RMND5A_K	4.76457
RNASEH2A_K	3.97334
RNASEK_K	5.17344
RND3_K	5.42711
RNF10_K	3.62886
RNF114_K	4.03512
RNF11_K	5.07769
RNF138_K	4.77646
RNF139_K	4.15888
RNF141_K	3.96
RNF146_K	4.38839
RNF167_K	3.90405
RNF170_K	3.83031
RNF175_K	4.20126
RNF181_K	4.4371
RNF20_K	3.92046
RNF219_K	4.53757
RNF26_K	4.17067
RNF2_K	3.92539
RNF34_K	3.86924
RNF4_K	3.83619
RNF5_K	4.76388
RNF7_K	4.65879
RNH1_K	3.51603
RNMT_K	3.75831
ROBO1_K	3.52941
ROBO2_K	4.34199
ROCK1_K	4.51895
ROCK2_K	4.02186
ROMO1_K	3.82096
RPA1_K	5.06613
RPAIN_K	4.40297
RPAP3_K	3.74548
RPE_K	4.32147
RPF1_K	4.15211
RPF2_K	3.5405
RPIA_K	4.60344
RPL22L1_K	5.34152
RPL36A-HNRNPH2_K	5.02759
RPL36AL_K	5.06458
RPL39L_K	4.32752
RPP21_K	3.752
RPRD1A_K	4.83942
RPS10-NUDT3_K	3.49533
RPS6KA3_K	4.23321
RPUSD4_K	4.10337
RQCD1_K	3.99498
RRAGA_K	4.47731
RRAGC_K	3.94323
RRAS2_K	4.91954
RRM2_K	4.99012
RRN3_K	4.24088
RRP1B_K	4.02643
RSBN1L_K	3.92858
RSBN1_K	4.17404
RSF1_K	4.47034
RSL1D1_K	4.68081
RSPRY1_K	3.84644
RSRC2_K	4.94625
RTCD1_K	4.15411
RTF1_K	4.42626
RTN1_K	5.42979
RUFY1_K	4.13153
RUFY3_K	3.68602
RUVBL1_K	4.24325
RUVBL2_K	3.65716
RWDD3_K	4.50246
RWDD4_K	4.72189
RYBP_K	3.90607
RYK_K	4.73191
S100A10_K	5.02933
S100A13_K	4.22582
S100A16_K	4.29339
S100PBP_K	3.86608
SAAL1_K	4.50732
SACM1L_K	4.82502
SALL1_K	4.33632
SALL4_K	4.86026
SAMD1_K	4.37267
SAMM50_K	4.42106
SAP18_K	3.76435
SAP30_K	3.53288
SARNP_K	4.77965
SARS_K	4.66507
SART3_K	3.91253
SAT1_K	4.5866
SAT2_K	4.64687
SATB1_K	3.89898
SAV1_K	4.46675
SBDS_K	4.605
SBK1_K	3.95579
SBNO1_K	4.07734
SC5DL_K	3.76989
SCAF11_K	4.3565
SCAF4_K	3.82058
SCAF8_K	4.16057
SCAMP1_K	4.58278
SCAMP2_K	3.87602
SCAP_K	3.95691
SCARB2_K	4.6743
SCCPDH_K	4.73081
SCD5_K	4.16253
SCFD1_K	4.5195
SCML2_K	3.98872
SCO1_K	3.9901
SCP2_K	4.51164
SCRN1_K	4.78032
SCYL2_K	3.87602
SDAD1_K	3.91889
SDC3_K	4.34671
SDC4_K	4.81527
SDF4_K	4.27053
SDHA_K	4.47694
SDHC_K	4.2937
SDHD_K	3.97492
SDK2_K	4.37944
SEC11C_K	3.89038
SEC13_K	4.306
SEC14L1_K	4.65307
SEC22B_K	4.9777
SEC23A_K	4.04626
SEC23B_K	3.86608
SEC24B_K	3.69439
SEC24C_K	3.9944
SEC31A_K	4.40841
SEC61A1_K	4.73129
SEC61B_K	4.27636
SEC62_K	4.09502
SEC63_K	4.07022
SECISBP2L_K	4.04029
SECISBP2_K	4.0282
SEH1L_K	4.24392
SELK_K	4.90184
SELT_K	4.44456
SEMA4C_K	3.95239
SEMA4D_K	3.73592
SEMA6A_K	3.95409
SENP2_K	4.60922
SENP3_K	4.30697
SENP6_K	3.96078
SEP15_K	4.3777
SEPHS1_K	4.71914
SEPHS2_K	4.07167
SEPN1_K	4.29948
SEPT10_K	4.85529
SEPT7_K	4.9964
SEPT8_K	4.16913
SEPW1_K	4.36598
SERF2_K	3.8819
SERINC3_K	4.30083
SERINC5_K	5.18914
SERP1_K	4.66507
SERPINE1_K	4.34601
SERPINF1_K	4.54957
SERPINF2_K	4.4764
SESN3_K	5.04952
SETD2_K	4.01884
SETD3_K	3.83928
SETD5_K	4.91518
SETDB1_K	4.21073
SETMAR_K	3.87532
SF3A1_K	3.99143
SF3A2_K	4.08496
SF3A3_K	4.40628
SF3B14_K	5.2143
SF3B3_K	4.33041
SF3B4_K	4.18981
SF3B5_K	4.62476
SFRP1_K	4.03261
SFRP5_K	4.01911
SFT2D3_K	5.08169
SFXN1_K	4.51351
SFXN4_K	3.95409
SGCB_K	3.83681
SGPL1_K	4.06219
SGTA_K	4.3138
SH3BGRL2_K	4.06546
SH3BGRL3_K	4.0096
SH3BGRL_K	4.53531
SH3BP4_K	3.95894
SH3GLB1_K	4.19752
SHFM1_K	4.36247
SHISA5_K	4.16712
SHMT1_K	4.20005
SHMT2_K	4.35835
SHOC2_K	3.93194
SHPRH_K	3.86383
SHROOM3_K	4.06136
SIAH1_K	4.08612
SIGMAR1_K	4.40523
SIKE1_K	3.92114
SIN3A_K	4.5092
SIRT1_K	3.9855
SIVA1_K	4.82142
SKA2_K	5.16891
SKAP2_K	4.26431
SKIV2L2_K	4.87178
SKI_K	4.54057
SKP2_K	4.6439
SLAIN1_K	3.79724
SLBP_K	4.42974
SLC11A2_K	4.23393
SLC12A2_K	4.00728
SLC16A10_K	4.101
SLC16A3_K	4.91703
SLC16A9_K	4.09127
SLC19A2_K	3.88004
SLC1A1_K	4.57012
SLC1A5_K	4.50955
SLC20A1_K	4.60206
SLC25A11_K	4.14415
SLC25A13_K	4.45019
SLC25A1_K	4.70136
SLC25A24_K	5.32481
SLC25A29_K	4.13482
SLC25A36_K	4.45387
SLC25A38_K	4.08991
SLC25A39_K	4.34361
SLC25A46_K	3.92335
SLC29A1_K	3.71796
SLC30A5_K	3.70592
SLC31A1_K	3.62066
SLC35A1_K	3.94323
SLC35A2_K	3.97882
SLC35A5_K	3.98778
SLC35B4_K	3.80088
SLC35D2_K	4.69888
SLC35E2B_K	4.00077
SLC35E2_K	3.91213
SLC37A3_K	3.92694
SLC37A4_K	4.63558
SLC38A1_K	4.44695
SLC38A9_K	4.41746
SLC39A14_K	3.97091
SLC39A1_K	4.55592
SLC39A7_K	4.54727
SLC39A9_K	3.78186
SLC3A2_K	4.18256
SLC44A1_K	4.49264
SLC44A2_K	4.41024
SLC44A5_K	4.10156
SLC50A1_K	4.44557
SLC5A3_K	4.05803
SLC6A6_K	3.97961
SLC6A8_K	4.05209
SLK_K	3.73398
SLMO2_K	4.61752
SLTM_K	4.64454
SMAD1_K	4.32611
SMAD4_K	4.30907
SMAD5_K	4.49169
SMARCA4_K	4.73696
SMARCAD1_K	4.50376
SMARCB1_K	4.68227
SMARCC2_K	4.08991
SMARCD1_K	4.29633
SMARCD2_K	4.18729
SMARCE1_K	4.98399
SMC1A_K	4.19554
SMC2_K	3.91782
SMC4_K	5.16029
SMC5_K	3.98515
SMC6_K	3.92209
SMCHD1_K	4.00048
SMEK1_K	4.96545
SMEK2_K	4.49663
SMG1_K	3.84268
SMG5_K	3.92804
SMG7_K	3.74035
SMN1_K	4.72987
SMNDC1_K	4.67372
SMO_K	4.49387
SMPD4_K	4.13697
SMTNL2_K	3.89136
SMU1_K	3.95745
SMURF2_K	4.31952
SNAP23_K	3.94246
SNAPC3_K	4.05184
SNAPIN_K	4.20126
SNN_K	4.07313
SNRNP27_K	3.75533
SNRNP40_K	4.78494
SNRNP70_K	5.27915
SNRPA1_K	4.75651
SNRPA_K	4.94464
SNRPB2_K	4.90503
SNRPC_K	4.99291
SNRPD1_K	5.09767
SNRPD2_K	5.17624
SNRPE_K	4.31698
SNRPN_K	4.98944
SNW1_K	4.99189
SNX12_K	3.88787
SNX17_K	4.97194
SNX2_K	4.93217
SNX3_K	5.0206
SNX4_K	3.88086
SNX6_K	5.10998
SNX7_K	4.47066
SOCS6_K	4.10952
SOD2_K	5.02475
SON_K	5.03203
SORT1_K	4.28585
SOX11_K	4.55441
SOX2_K	4.71605
SOX3_K	5.04
SP1_K	4.32528
SP3_K	4.84039
SPAG16_K	4.81233
SPAG5_K	3.87503
SPAG7_K	4.45208
SPAG9_K	4.47505
SPAST_K	4.12061
SPATA7_K	4.42772
SPC25_K	4.61603
SPCS1_K	4.79387
SPCS2_K	3.91151
SPECC1L_K	4.12037
SPG20_K	4.92309
SPG21_K	4.72588
SPG7_K	4.2848
SPIN1_K	4.93862
SPINT2_K	4.94552
SPOP_K	4.20767
SPPL3_K	3.81176
SPSB4_K	4.61079
SPTAN1_K	4.78767
SPTBN1_K	5.07071
SPTLC1_K	4.90144
SPTSSA_K	4.05393
SQSTM1_K	3.79315
SREBF2_K	4.72471
SREK1_K	4.57373
SRI_K	4.82446
SRM_K	3.62268
SRP19_K	3.76696
SRP54_K	5.08452
SRP68_K	4.79508
SRP72_K	4.94689
SRPK1_K	4.81178
SRPK2_K	4.19254
SRPRB_K	3.94852
SRRM1_K	5.12947
SRRM2_K	5.00317
SRRT_K	4.29575
SRSF11_K	4.73347
SRSF4_K	4.41532
SRSF6_K	4.56084
SRSF7_K	4.74646
