Gene	Expression
TRMT2A_R	0.030290
TRMT2B_R	-0.157589
TRMT5_R	-0.193089
TRMT6_R	0.029173
TRMT61A_R	0.188234
TRMT61B_R	0.138880
TRMU_R	0.298562
TRNAU1AP_R	-0.168287
TRNP1_R	-0.591402
TRNT1_R	0.181799
TRO_R	-0.243502
TROAP_R	0.498882
TROVE2_R	-0.089869
TRPC1_R	-0.063655
TRPC3_R	1.062551
TRPC4_R	0.601131
TRPC4AP_R	-0.173298
TRPC5_R	-0.186279
TRPC6_R	0.396938
TRPM3_R	-1.472124
TRPM4_R	-0.131857
TRPM5_R	-0.080057
TRPM6_R	0.034719
TRPM7_R	0.225305
TRPM8_R	0.146672
TRPS1_R	0.236456
TRPT1_R	0.480441
TRPV1_R	-0.009961
TRPV2_R	-0.062307
TRPV3_R	-0.178757
TRPV4_R	-1.065054
TRPV6_R	-0.258865
TRRAP_R	0.167076
TRUB1_R	0.085563
TRUB2_R	0.170139
TSC1_R	-0.031453
TSC2_R	0.097013
TSC22D1_R	0.024379
TSC22D2_R	-0.150234
TSC22D3_R	-0.685392
TSC22D4_R	0.209983
TSEN15_R	0.594370
TSEN2_R	0.127733
TSEN34_R	-0.060213
TSEN54_R	-0.157011
TSFM_R	-0.458949
TSG101_R	-0.115510
TSGA10_R	0.522196
TSGA10IP_R	0.342775
TSGA13_R	-0.053940
TSHZ1_R	0.171630
TSHZ2_R	-0.438840
TSHZ3_R	0.367492
TSKS_R	0.000000
TSKU_R	0.071367
TSN_R	0.033916
TSNARE1_R	-0.534790
TSNAX_R	-0.216778
TSNAXIP1_R	-0.525401
TSPAN1_R	-0.090001
TSPAN11_R	0.914600
TSPAN12_R	-0.404570
TSPAN13_R	-0.146363
TSPAN14_R	-0.002007
TSPAN15_R	0.327249
TSPAN17_R	-0.002623
TSPAN18_R	0.368417
TSPAN19_R	0.607672
TSPAN2_R	-0.387667
TSPAN3_R	-0.045464
TSPAN31_R	-0.192802
TSPAN33_R	-0.234518
TSPAN4_R	0.204911
TSPAN5_R	0.588328
TSPAN6_R	-0.236278
TSPAN7_R	0.521729
TSPAN9_R	0.300127
TSPO_R	0.018301
TSPYL1_R	-0.001956
TSPYL2_R	-0.261917
TSPYL4_R	-0.200376
TSPYL5_R	0.287122
TSR1_R	0.201085
TSR2_R	-0.201125
TSSC1_R	0.174725
TSSC4_R	0.387947
TSSK6_R	-0.024263
TST_R	0.130536
TSTA3_R	0.313985
TSTD1_R	0.181497
TSTD2_R	0.307064
TTBK1_R	0.121503
TTBK2_R	0.033149
TTC1_R	0.117850
TTC12_R	0.548058
TTC13_R	0.270459
TTC14_R	-0.011367
TTC17_R	-0.260675
TTC18_R	0.237107
TTC19_R	0.190246
TTC21A_R	0.117907
TTC21B_R	-0.021971
TTC22_R	-0.246798
TTC23_R	-0.155505
TTC23L_R	-0.270928
TTC25_R	0.204225
TTC26_R	0.157727
TTC27_R	-0.009553
TTC28_R	-0.062224
TTC29_R	-2.057042
TTC3_R	0.140952
TTC30A_R	0.466671
TTC30B_R	0.134325
TTC31_R	0.280789
TTC32_R	0.021449
TTC33_R	-0.148781
TTC35_R	-0.147662
TTC37_R	0.040156
TTC38_R	-0.268987
TTC39A_R	-0.791198
TTC39B_R	0.656210
TTC39C_R	0.437164
TTC4_R	-0.250359
TTC40_R	-0.203063
TTC5_R	-0.075223
TTC7A_R	0.382862
TTC7B_R	0.338822
TTC8_R	0.071995
TTC9_R	-0.223267
TTC9C_R	0.111045
TTF1_R	-0.076849
TTF2_R	0.448023
TTI1_R	0.147653
TTI2_R	0.097014
TTK_R	0.429926
TTL_R	0.229787
TTLL1_R	0.004723
TTLL10_R	-0.082162
TTLL11_R	0.630732
TTLL12_R	0.332815
TTLL13_R	-0.068202
TTLL3_R	-0.154642
TTLL4_R	0.143926
TTLL5_R	0.283822
TTLL6_R	-0.196467
TTLL7_R	0.533004
TTLL9_R	-0.245398
TTN_R	0.097858
TTPA_R	0.744520
TTPAL_R	-0.007013
TTR_R	-0.351428
TTYH1_R	0.718855
TTYH2_R	0.704594
TTYH3_R	0.013502
TUB_R	0.608198
TUBA1A_R	0.504011
TUBA1B_R	0.488418
TUBA1C_R	0.316391
TUBA3C_R	-0.096745
TUBA3E_R	1.271892
TUBA4A_R	-0.079557
TUBA8_R	-0.306873
TUBAL3_R	-0.056349
TUBB_R	0.221268
TUBB2A_R	0.247370
TUBB2B_R	0.043748
TUBB3_R	-0.049767
TUBB4A_R	-1.005713
TUBB4B_R	0.066493
TUBB6_R	0.361065
TUBB8_R	-0.632916
TUBD1_R	-0.152230
TUBE1_R	0.163634
TUBG1_R	0.116006
TUBG2_R	0.270702
TUBGCP2_R	-0.078209
TUBGCP3_R	0.227423
TUBGCP4_R	0.018799
TUBGCP5_R	0.295650
TUBGCP6_R	-0.146935
TUFM_R	0.049612
TUFT1_R	-0.275487
TULP1_R	-0.553186
TULP2_R	0.985029
TULP3_R	0.093466
TULP4_R	-0.462855
TUSC1_R	0.110185
TUSC2_R	-0.245271
TUSC3_R	0.292131
TUT1_R	0.335424
TWF1_R	0.187784
TWF2_R	-0.112634
TWIST2_R	1.128604
TWISTNB_R	-0.064419
TWSG1_R	0.184375
TXK_R	-0.090093
TXLNA_R	-0.079834
TXLNG_R	-0.010552
TXN_R	-0.028181
TXN2_R	0.180274
TXNDC11_R	-0.249646
TXNDC12_R	0.082567
TXNDC15_R	0.076034
TXNDC16_R	0.021479
TXNDC17_R	0.123611
TXNDC5_R	0.203197
TXNDC9_R	-0.063852
TXNIP_R	-0.237960
TXNL1_R	-0.014147
TXNL4A_R	0.068305
TXNL4B_R	-0.283919
TXNRD1_R	-0.520301
TXNRD2_R	0.577740
TXNRD3_R	0.537823
TYK2_R	0.237003
TYMP_R	-0.109451
TYMS_R	0.578335
TYRO3_R	0.150335
TYSND1_R	0.268288
TYW1_R	-0.124878
TYW1B_R	0.837110
TYW3_R	0.267379
TYW5_R	-0.168045
U2AF1_R	0.190150
U2AF1L4_R	0.404547
U2AF2_R	0.198814
U2SURP_R	-0.164143
UACA_R	-0.317594
UAP1_R	0.385646
UAP1L1_R	0.069719
UBA1_R	0.063823
UBA2_R	0.212549
UBA3_R	0.096009
UBA5_R	0.207321
UBA52_R	0.115786
UBA6_R	0.058699
UBAC1_R	-0.131601
UBAC2_R	0.053409
UBAP1_R	-0.174123
UBAP2_R	0.069209
UBAP2L_R	0.193392
UBASH3B_R	0.707765
UBB_R	-0.367718
UBC_R	-0.381885
UBE2A_R	-0.074885
UBE2B_R	0.023419
UBE2C_R	0.297851
UBE2D1_R	-0.042297
UBE2D2_R	-0.114943
UBE2D3_R	-0.084263
UBE2D4_R	-0.271190
UBE2E1_R	0.022623
UBE2E2_R	0.004696
UBE2E3_R	0.142404
UBE2F_R	0.098175
UBE2G1_R	-0.183626
UBE2G2_R	0.175980
UBE2H_R	-0.109301
UBE2I_R	-0.016254
UBE2J1_R	-0.036010
UBE2J2_R	-0.522062
UBE2K_R	0.157625
UBE2L3_R	0.041979
UBE2L6_R	-0.307661
UBE2M_R	0.026249
UBE2N_R	0.155273
UBE2O_R	0.004485
UBE2Q1_R	-0.157485
UBE2Q2_R	-0.339149
UBE2QL1_R	-0.037591
UBE2R2_R	0.035310
UBE2S_R	-0.058560
UBE2T_R	0.420941
UBE2V1_R	0.042886
UBE2V2_R	0.110035
UBE2W_R	-0.129848
UBE2Z_R	0.254338
UBE3A_R	-0.199316
UBE3B_R	-0.270312
UBE3C_R	-0.380854
UBE3D_R	0.438059
UBE4A_R	-0.170786
UBE4B_R	-0.001674
UBFD1_R	-0.138113
UBIAD1_R	-0.296312
UBL3_R	-0.005967
UBL4A_R	0.244292
UBL5_R	-0.225396
UBL7_R	0.089415
UBLCP1_R	-0.185954
UBN1_R	-0.354122
UBN2_R	-0.145299
UBOX5_R	-0.344613
UBP1_R	-0.130119
UBQLN1_R	0.239410
UBQLN2_R	-0.201785
UBQLN4_R	0.280513
UBR1_R	-0.282211
UBR2_R	-0.231004
UBR3_R	0.096225
UBR4_R	0.039271
UBR5_R	-0.072408
UBR7_R	0.069750
UBTD1_R	-0.440330
UBTD2_R	0.184638
UBTF_R	-0.040706
UBXN1_R	-0.148822
UBXN10_R	-0.136653
UBXN11_R	0.397256
UBXN2A_R	-0.059016
UBXN2B_R	0.130118
UBXN4_R	-0.078272
UBXN6_R	-0.530579
UBXN7_R	0.047763
UBXN8_R	0.184001
UCHL1_R	0.072002
UCHL3_R	-0.707562
UCHL5_R	0.133086
UCK1_R	-0.519747
UCK2_R	0.116021
UCKL1_R	-0.528216
UCN_R	-0.000108
UCP2_R	-0.585057
UCP3_R	-0.109222
UEVLD_R	0.157098
UFC1_R	-0.408951
UFD1L_R	0.116710
UFL1_R	-0.075091
UFM1_R	-0.020852
UFSP1_R	-0.514468
UFSP2_R	-0.181000
UGCG_R	-0.502725
UGDH_R	-0.206422
UGGT1_R	0.353609
UGGT2_R	0.251597
UGP2_R	0.252628
UGT1A6_R	-0.035084
UGT2B15_R	-0.312946
UGT2B7_R	-0.327217
UGT3A1_R	-1.340861
UGT3A2_R	-0.559203
UGT8_R	-0.439273
UHMK1_R	-0.030052
UHRF1_R	0.481426
UHRF1BP1_R	0.122101
UHRF1BP1L_R	-0.174178
UHRF2_R	-0.025884
UIMC1_R	0.082166
ULBP1_R	0.251267
ULBP3_R	0.588240
ULK1_R	-0.108832
ULK2_R	0.046543
ULK3_R	0.233322
ULK4_R	0.057650
UMPS_R	-0.004846
UNC119_R	0.501940
UNC119B_R	0.204241
UNC13A_R	0.256063
UNC13B_R	-0.321177
UNC13C_R	-1.277397
UNC13D_R	-0.094095
UNC45A_R	-0.335067
UNC50_R	0.025687
UNC5A_R	0.513189
UNC5B_R	0.775541
UNC5C_R	1.041083
UNC5CL_R	-0.914588
UNC5D_R	-1.245958
UNC79_R	0.163009
UNC80_R	-0.827877
UNC93B1_R	0.674957
UNG_R	-0.054794
UNK_R	-0.000614
UNKL_R	0.096683
UPF1_R	-0.117461
UPF2_R	-0.262472
UPF3A_R	0.099683
UPF3B_R	-0.153642
UPK1A_R	-0.141433
UPK1B_R	-0.230604
UPK2_R	-0.000108
UPK3B_R	0.103744
UPK3BL_R	-0.047806
UPP1_R	-0.059860
UPRT_R	-0.169147
UQCC_R	-0.038563
UQCR10_R	0.242991
UQCR11_R	0.109233
UQCRB_R	-0.355227
UQCRC1_R	0.192369
UQCRC2_R	-0.045630
UQCRFS1_R	-0.496273
UQCRH_R	0.038597
UQCRHL_R	-0.126741
UQCRQ_R	0.012062
URB1_R	0.216326
URB2_R	0.082767
URGCP_R	-0.091704
URGCP-MRPS24_R	-0.701208
URI1_R	-0.110983
URM1_R	0.009334
UROD_R	0.132895
UROS_R	-0.018545
USE1_R	0.956635
USF1_R	-0.093171
USF2_R	-0.122572
USH1C_R	-0.327110
USMG5_R	-0.002895
USO1_R	0.192078
USP1_R	-0.087864
USP10_R	-0.182663
USP11_R	-0.172647
USP12_R	-0.072625
USP13_R	0.293574
USP14_R	-0.075699
USP15_R	-0.008782
USP16_R	-0.037240
USP18_R	-0.067596
USP19_R	-0.249445
USP2_R	0.666345
USP20_R	0.129326
USP21_R	0.222169
USP22_R	-0.160725
USP24_R	-0.066152
USP25_R	0.008833
USP27X_R	-0.029697
USP28_R	0.356230
USP3_R	0.201997
USP30_R	-0.070078
USP31_R	0.136472
USP32_R	-0.041715
USP33_R	-0.114836
USP34_R	0.005110
USP35_R	-0.141729
USP36_R	-0.441096
USP37_R	-0.019229
USP38_R	0.281903
USP39_R	0.360032
USP4_R	0.181170
USP40_R	-0.116827
USP42_R	0.122365
USP43_R	-0.606465
USP44_R	0.149576
USP45_R	-0.193549
USP46_R	0.176982
USP47_R	-0.064225
USP48_R	0.066348
USP49_R	-0.321778
USP5_R	0.157325
USP51_R	0.008088
USP53_R	-0.032028
USP54_R	0.010809
USP6_R	-0.152151
USP6NL_R	0.097982
USP7_R	-0.057830
USP8_R	-0.127219
USP9X_R	0.121860
USPL1_R	-0.029381
UST_R	0.018662
UTP11L_R	-0.057516
UTP14A_R	-0.019184
UTP14C_R	-0.305207
UTP15_R	-0.391850
UTP18_R	0.033803
UTP20_R	0.428077
UTP23_R	-0.255960
UTP3_R	0.019557
UTP6_R	0.005748
UTRN_R	0.131546
UTS2D_R	-0.601953
UTY_R	0.163536
UVRAG_R	-0.127909
UXS1_R	0.444807
UXT_R	0.010823
VAC14_R	-0.055639
VAMP1_R	-0.989922
VAMP2_R	0.099026
VAMP3_R	0.086542
VAMP4_R	0.062462
VAMP5_R	-0.699776
VAMP7_R	0.133179
VAMP8_R	1.047288
VANGL1_R	-0.260525
VANGL2_R	0.377606
VAPA_R	0.248675
VAPB_R	0.002997
VARS_R	0.590703
VARS2_R	0.214636
VASH1_R	0.437974
VASH2_R	0.181462
VASN_R	0.177027
VASP_R	0.111472
VAT1_R	0.211379
VAT1L_R	0.808425
VAV2_R	-0.112690
VAV3_R	-0.306346
VAX1_R	0.000000
VAX2_R	-1.722949
VBP1_R	0.144628
VCAM1_R	1.153558
VCAN_R	-0.384843
VCL_R	-0.162392
VCP_R	-0.001713
VCPIP1_R	-0.267929
VCX3A_R	0.000000
VCY1B_R	-0.040461
VDAC1_R	0.261663
VDAC2_R	-0.118025
VDAC3_R	-0.004776
VEGFA_R	0.127465
VEGFB_R	0.278212
VEGFC_R	1.449081
VENTX_R	-0.468242
VEPH1_R	-0.408895
VEZF1_R	0.287968
VEZT_R	-0.057530
VGF_R	-0.080219
VGLL3_R	0.471021
VGLL4_R	0.239119
VHL_R	0.054460
VIL1_R	-1.586237
VILL_R	0.701302
VIM_R	0.075051
VIPR1_R	-0.039745
VIPR2_R	0.613215
VKORC1_R	0.012187
VKORC1L1_R	-0.142027
VLDLR_R	-0.304397
VMA21_R	0.219743
VMAC_R	-0.701558
VMO1_R	-0.036443
VMP1_R	0.011275
VN1R1_R	0.588564
VN1R2_R	-0.257082
VOPP1_R	0.065758
VPRBP_R	0.108091
VPS11_R	0.180755
VPS13A_R	0.183358
VPS13B_R	-0.021567
VPS13C_R	-0.055504
VPS13D_R	-0.143929
VPS16_R	0.504994
VPS18_R	-0.616518
VPS25_R	0.304994
VPS26A_R	-0.093340
VPS26B_R	-0.544286
VPS28_R	-0.031194
VPS29_R	0.371213
VPS33A_R	-0.105606
VPS33B_R	0.073006
VPS35_R	-0.067661
VPS36_R	-0.071575
VPS37A_R	-0.315192
VPS37B_R	0.266739
VPS37C_R	0.041437
VPS37D_R	0.339367
VPS39_R	-0.066418
VPS41_R	-0.073789
VPS45_R	0.308780
VPS4A_R	0.020406
VPS4B_R	-0.305101
VPS52_R	0.230380
VPS53_R	-0.190835
VPS54_R	0.153129
VPS72_R	0.026151
VPS8_R	-0.062299
VRK1_R	0.481805
VRK2_R	-0.182836
VRK3_R	0.076243
VRTN_R	-0.103403
VSIG1_R	0.393695
VSIG10_R	0.454364
VSIG10L_R	0.539856
VSNL1_R	-0.098458
VSTM2A_R	-0.292776
VSTM2B_R	1.182311
VSTM2L_R	-0.238533
VSTM4_R	-0.578547
VSTM5_R	-0.057951
VSX1_R	1.373663
VSX2_R	-0.001168
VTA1_R	-0.215863
VTCN1_R	-0.060753
VTI1A_R	-0.165172
VTI1B_R	0.073532
VTN_R	-1.213186
VWA1_R	0.078470
VWA2_R	-0.079004
VWA5A_R	-0.480616
VWA5B1_R	0.929993
VWA5B2_R	0.740656
VWA7_R	-0.142094
VWC2_R	0.370919
VWCE_R	0.401347
VWDE_R	0.081966
WAC_R	-0.131509
WAPAL_R	-0.133858
WARS_R	-0.013432
WARS2_R	0.006431
WASF1_R	0.085787
WASF2_R	0.001906
WASF3_R	0.143906
WASH1_R	-0.161434
WASL_R	-0.021527
WBP1_R	-0.178021
WBP11_R	-0.068887
WBP2_R	0.065333
WBP4_R	-0.159058
WBP5_R	0.134937
WBSCR16_R	0.033270
WBSCR17_R	0.913082
WBSCR22_R	-0.021669
WBSCR27_R	-0.006904
WDFY1_R	0.172907
WDFY2_R	-0.135978
WDFY3_R	-0.104906
WDHD1_R	0.417835
WDPCP_R	0.577917
WDR1_R	-0.266750
WDR11_R	0.004665
WDR12_R	-0.132000
WDR13_R	-0.112157
WDR17_R	0.362915
WDR18_R	-0.283411
WDR19_R	-0.704938
WDR20_R	0.178031
WDR24_R	-0.421530
WDR25_R	0.319352
WDR26_R	-0.102981
WDR27_R	-0.016986
WDR3_R	-0.070507
WDR31_R	0.117052
WDR33_R	-0.226308
WDR34_R	0.595225
WDR35_R	0.151935
WDR36_R	0.134414
WDR37_R	0.455748
WDR4_R	0.507256
WDR41_R	0.033450
WDR43_R	-0.133394
WDR44_R	-0.218410
WDR45_R	-0.241024
WDR45L_R	0.019086
WDR46_R	0.718888
WDR47_R	-0.338172
WDR48_R	0.195418
WDR5_R	-0.046549
WDR52_R	-0.160289
WDR53_R	-0.042837
WDR54_R	-0.221989
WDR55_R	0.239267
WDR59_R	0.079373
WDR5B_R	-0.274202
WDR6_R	-0.308930
WDR60_R	0.014064
WDR61_R	-0.059249
WDR62_R	0.589770
WDR63_R	0.440222
WDR65_R	-0.105121
WDR66_R	0.030370
WDR67_R	0.696607
WDR69_R	-0.131490
WDR7_R	0.120723
WDR70_R	0.267748
WDR72_R	-0.759964
WDR73_R	-0.169081
WDR74_R	0.297696
WDR75_R	0.206567
WDR76_R	0.383815
WDR77_R	0.345553
WDR78_R	0.228819
WDR81_R	-0.279163
WDR82_R	-0.017674
WDR83_R	0.575474
WDR83OS_R	-0.099999
WDR85_R	0.117015
WDR86_R	0.003466
WDR89_R	0.132552
WDR90_R	-0.104459
WDR91_R	-0.260231
WDR92_R	-0.009077
WDR93_R	-0.255403
WDR96_R	-0.417987
WDSUB1_R	-0.216296
WDTC1_R	-0.132484
WDYHV1_R	0.274311
WEE1_R	0.084878
WFDC1_R	-0.070711
WFDC11_R	-0.172893
WFDC12_R	-0.619160
WFDC2_R	-0.925218
WFDC8_R	-0.633980
WFIKKN1_R	-0.309671
WFS1_R	0.054852
WHAMM_R	0.057786
WHSC1_R	0.113449
WHSC1L1_R	-0.045609
WHSC2_R	0.088747
WIBG_R	-0.069200
WIF1_R	-0.510120
WIPF1_R	0.327994
WIPF2_R	0.017817
WIPF3_R	-0.591896
WIPI1_R	-0.453969
WIPI2_R	-0.113881
WIZ_R	0.175629
WLS_R	0.544038
WNK1_R	-0.107919
WNK2_R	-0.695386
WNK3_R	0.223119
WNK4_R	0.055108
WNT1_R	1.081232
WNT10B_R	0.545969
WNT11_R	-0.898758
WNT2B_R	0.433865
WNT3_R	0.879638
WNT3A_R	0.939735
WNT4_R	0.848410
WNT5A_R	-0.494832
WNT5B_R	-0.114011
WNT7A_R	0.492799
WNT7B_R	1.085114
WNT8A_R	-0.194150
WNT8B_R	-0.378163
WNT9A_R	-0.270018
WNT9B_R	-0.576137
WRAP53_R	0.274633
WRAP73_R	0.025491
WRB_R	0.180668
WRN_R	0.161795
WRNIP1_R	-0.074513
WSB1_R	-0.106047
WSB2_R	0.693432
WSCD1_R	0.238716
WSCD2_R	0.674313
WT1_R	-0.689839
WTAP_R	-0.100022
WTH3DI_R	-0.108816
WTIP_R	-0.126668
WWC1_R	0.181841
WWC2_R	-0.011761
WWC3_R	-0.268445
WWOX_R	-0.204857
WWP1_R	-0.047879
WWP2_R	-0.596169
WWTR1_R	-0.367229
XAB2_R	0.032637
XAF1_R	-0.086910
XBP1_R	0.169852
XCL2_R	-0.106350
XDH_R	-0.577062
XIAP_R	-0.390935
XK_R	0.279585
XKR4_R	-0.024695
XKR5_R	0.024801
XKR6_R	-0.265908
XKR7_R	-0.545568
XKR8_R	-0.268895
XKR9_R	-0.338037
XKRX_R	-0.287921
XPA_R	-0.645281
XPC_R	-0.158475
XPNPEP1_R	0.311388
XPNPEP2_R	-0.069143
XPNPEP3_R	0.080221
XPO1_R	0.209495
XPO4_R	0.052237
XPO5_R	0.386064
XPO6_R	-0.124584
XPO7_R	0.237012
XPOT_R	0.271019
XPR1_R	0.211356
XRCC1_R	-0.062214
XRCC2_R	0.158690
XRCC3_R	0.545645
XRCC4_R	-0.195511
XRCC5_R	0.288862
XRCC6_R	0.249625
XRCC6BP1_R	-1.148478
XRN1_R	0.210520
XRN2_R	0.046250
XRRA1_R	-0.234854
XXYLT1_R	0.188335
XYLB_R	1.053799
XYLT1_R	0.124173
XYLT2_R	0.156595
YAE1D1_R	0.036313
YAF2_R	0.446263
YAP1_R	0.387642
YARS_R	0.467029
YARS2_R	-0.006383
YBEY_R	0.253122
YBX1_R	0.218867
YBX2_R	-1.288213
YDJC_R	0.139785
YEATS2_R	0.113466
YEATS4_R	0.060691
YES1_R	0.050214
YIF1A_R	-0.101378
YIF1B_R	-0.082459
YIPF1_R	-0.326472
YIPF2_R	-0.530925
YIPF3_R	-0.283720
YIPF4_R	-0.293794
YIPF5_R	-0.063166
YIPF6_R	0.057544
YJEFN3_R	1.410681
YKT6_R	0.074367
YLPM1_R	0.006855
YME1L1_R	-0.106128
YOD1_R	0.060677
YPEL1_R	-0.367081
YPEL2_R	-0.055544
YPEL3_R	-0.863144
YPEL5_R	-0.389458
YRDC_R	-0.343707
YTHDC1_R	-0.401282
YTHDC2_R	0.185050
YTHDF1_R	0.013966
YTHDF2_R	-0.358954
YTHDF3_R	-0.195436
YWHAB_R	0.148502
YWHAE_R	0.273630
YWHAG_R	0.051805
YWHAH_R	-0.005742
YWHAQ_R	0.154654
YWHAZ_R	0.233771
YY1_R	0.000435
YY1AP1_R	-0.170585
YY2_R	0.843972
ZADH2_R	0.369619
ZAK_R	0.349475
ZBBX_R	-0.450465
ZBED1_R	-0.041197
ZBED3_R	0.324806
ZBED4_R	-0.034956
ZBED5_R	0.109679
ZBED6_R	0.259191
ZBP1_R	-0.208910
ZBTB1_R	-0.184153
ZBTB10_R	-0.133810
ZBTB11_R	-0.370406
ZBTB12_R	0.269745
ZBTB16_R	-0.283045
ZBTB17_R	0.101772
ZBTB2_R	-0.007384
ZBTB20_R	-0.919044
ZBTB22_R	-0.080855
ZBTB24_R	-0.425573
ZBTB25_R	0.866095
ZBTB26_R	-0.497960
ZBTB3_R	-0.044982
ZBTB33_R	-0.290041
ZBTB34_R	-0.029362
ZBTB37_R	0.623552
ZBTB38_R	-0.030605
ZBTB39_R	-0.017933
ZBTB4_R	-0.190445
ZBTB40_R	-0.038947
ZBTB41_R	-0.001880
ZBTB42_R	-0.690903
ZBTB43_R	-0.019189
ZBTB44_R	-0.049536
ZBTB45_R	0.141066
ZBTB46_R	0.031447
ZBTB47_R	-0.257688
ZBTB48_R	-0.166528
ZBTB49_R	-0.250362
ZBTB5_R	0.364126
ZBTB6_R	-0.266830
ZBTB7A_R	0.114991
ZBTB7B_R	-0.348775
ZBTB7C_R	0.619265
ZBTB8A_R	-0.036033
ZBTB8B_R	0.176390
ZBTB8OS_R	0.737752
ZBTB9_R	-0.254611
ZC2HC1A_R	0.116577
ZC2HC1C_R	0.522221
ZC3H10_R	-0.182524
ZC3H11A_R	-0.151795
ZC3H12A_R	0.649277
ZC3H12B_R	-0.661287
ZC3H12C_R	0.051245
ZC3H12D_R	-0.263772
ZC3H13_R	-0.084921
ZC3H14_R	0.257169
ZC3H15_R	-0.170322
ZC3H18_R	0.122813
ZC3H3_R	0.039844
ZC3H4_R	-0.057306
ZC3H6_R	0.101573
ZC3H7A_R	-0.349432
ZC3H7B_R	0.046724
ZC3H8_R	0.234383
ZC3HAV1_R	0.115535
ZC3HAV1L_R	-0.357085
ZC3HC1_R	-0.044056
ZC4H2_R	-0.514082
ZCCHC10_R	0.190727
ZCCHC11_R	-0.117913
ZCCHC12_R	0.620406
ZCCHC14_R	-0.152817
ZCCHC16_R	-0.540839
ZCCHC17_R	0.336036
ZCCHC18_R	-0.560900
ZCCHC2_R	0.153099
ZCCHC24_R	-0.398088
ZCCHC3_R	0.057943
ZCCHC4_R	0.050660
ZCCHC6_R	-0.168509
ZCCHC7_R	-0.245426
ZCCHC8_R	0.207579
ZCCHC9_R	0.279939
ZCRB1_R	-0.234066
ZCWPW1_R	-0.440356
ZCWPW2_R	0.740209
ZDBF2_R	0.149410
ZDHHC1_R	-0.762562
ZDHHC11_R	0.188092
ZDHHC12_R	0.015364
ZDHHC13_R	0.220457
ZDHHC14_R	0.571431
ZDHHC15_R	0.087625
ZDHHC16_R	0.217261
ZDHHC17_R	-0.070157
ZDHHC18_R	-0.039646
ZDHHC2_R	0.214248
ZDHHC20_R	0.319861
ZDHHC21_R	-0.067207
ZDHHC22_R	0.636441
ZDHHC23_R	0.491792
ZDHHC24_R	1.195068
ZDHHC3_R	-0.126664
ZDHHC4_R	-0.061635
ZDHHC5_R	0.007292
ZDHHC6_R	-0.561556
ZDHHC7_R	-0.384863
ZDHHC8_R	0.360936
ZDHHC9_R	-0.435566
ZEB1_R	0.374619
ZEB2_R	0.066829
ZER1_R	-0.380464
ZFAND1_R	0.002718
ZFAND2A_R	0.184067
ZFAND2B_R	-0.570444
ZFAND3_R	0.029727
ZFAND4_R	0.500617
ZFAND5_R	0.080916
ZFAND6_R	0.175109
ZFAT_R	-0.682149
ZFC3H1_R	0.014895
ZFHX2_R	-0.144913
ZFHX3_R	0.307559
ZFHX4_R	-0.166162
ZFP1_R	0.422068
ZFP106_R	-0.067579
ZFP112_R	-0.186879
ZFP14_R	0.073688
ZFP161_R	0.290204
ZFP2_R	0.148936
ZFP28_R	-0.593275
ZFP3_R	-0.106480
ZFP30_R	-0.046342
ZFP36_R	0.008897
ZFP36L1_R	0.414949
ZFP36L2_R	-0.164670
ZFP37_R	0.028657
ZFP41_R	-0.089334
ZFP42_R	-0.747006
ZFP62_R	0.181462
ZFP64_R	-0.207042
ZFP82_R	0.019067
ZFP90_R	-0.149057
ZFP91_R	0.119115
ZFPL1_R	-0.095948
ZFPM1_R	0.431495
ZFPM2_R	-0.444148
ZFR_R	-0.212791
ZFR2_R	-0.400421
ZFX_R	-0.198396
ZFYVE1_R	-0.568542
ZFYVE16_R	0.120804
ZFYVE19_R	-0.214177
ZFYVE20_R	-0.243525
ZFYVE21_R	-0.365525
ZFYVE26_R	0.250338
ZFYVE27_R	-0.404090
ZFYVE9_R	-0.359266
ZGLP1_R	-0.752918
ZGPAT_R	-0.363247
ZHX1_R	-0.610189
ZHX1-C8ORF76_R	-0.171372
ZHX2_R	-0.283675
ZHX3_R	-0.383751
ZIC1_R	-0.377185
ZIC2_R	0.195157
ZIC3_R	1.604159
ZIC4_R	-0.012954
ZIC5_R	0.285813
ZIK1_R	-0.330096
ZIM2_R	-0.110979
ZIM3_R	0.798354
ZKSCAN1_R	-0.146568
ZKSCAN2_R	-0.087383
ZKSCAN3_R	0.130362
ZKSCAN4_R	-0.010109
ZKSCAN5_R	-0.099758
ZMAT1_R	-0.356273
ZMAT2_R	0.160772
ZMAT3_R	0.774913
ZMAT4_R	0.582784
ZMAT5_R	1.643187
ZMIZ1_R	-0.094884
ZMIZ2_R	0.101718
ZMPSTE24_R	-0.042766
ZMYM1_R	0.039544
ZMYM2_R	0.122666
ZMYM3_R	0.025426
ZMYM4_R	0.061567
ZMYM5_R	-0.450298
ZMYM6_R	0.060789
ZMYM6NB_R	0.362997
ZMYND10_R	0.301088
ZMYND11_R	-0.021661
ZMYND12_R	0.666758
ZMYND19_R	-0.349296
ZMYND8_R	0.009023
ZNF10_R	0.096710
ZNF100_R	0.082493
ZNF101_R	-0.295763
ZNF107_R	-0.077354
ZNF114_R	-0.320447
ZNF117_R	-0.357542
ZNF12_R	-0.136119
ZNF121_R	-0.410020
ZNF124_R	0.073897
ZNF131_R	-0.309383
ZNF132_R	-0.128776
ZNF133_R	0.231741
ZNF134_R	-0.295444
