Gene	Expression
KIF5C_H	4.07313
KIFC1_H	4.66031
KIRREL_H	4.22069
KIT_H	4.39425
KLC1_H	4.16806
KLF3_H	3.79371
KLHDC2_H	5.33238
KLHDC3_H	5.01936
KLHL12_H	4.5293
KLHL13_H	4.056
KLHL14_H	4.18754
KLHL24_H	4.52366
KLHL5_H	4.4196
KLHL7_H	5.00317
KLHL9_H	4.38305
KPNA1_H	3.63786
KPNA3_H	4.42591
KPNA4_H	4.36247
KRAS_H	5.14225
KRCC1_H	4.13713
KRIT1_H	3.79444
KRR1_H	4.021
KRT18_H	4.483
KTN1_H	5.22078
KXD1_H	3.95678
LAMA1_H	4.22858
LAMB2_H	3.77217
LAMC1_H	4.42009
LAMP1_H	4.68383
LAMP2_H	4.6647
LAMTOR1_H	4.91356
LAMTOR2_H	4.47931
LANCL1_H	4.15242
LARP1_H	4.67528
LARP4B_H	3.87089
LARP4_H	4.19539
LARS_H	5.08806
LAS1L_H	3.92742
LASP1_H	4.53485
LBR_H	4.9148
LCMT1_H	4.14747
LDB1_H	4.12467
LDLR_H	3.94465
LDOC1L_H	4.03866
LDOC1_H	4.1138
LEO1_H	3.87301
LEPRE1_H	4.6994
LEPROTL1_H	4.83907
LEPROT_H	4.19888
LFNG_H	4.0174
LGMN_H	4.55681
LHFPL2_H	4.07414
LIG3_H	3.90905
LIMK1_H	3.90041
LIMS1_H	4.17569
LIN28B_H	5.18037
LIN7A_H	3.88335
LIN7C_H	4.0224
LIPA_H	4.30924
LIPC_H	3.88483
LITAF_H	4.16222
LLGL1_H	4.56847
LMAN2L_H	4.32047
LMAN2_H	4.97139
LMBRD1_H	4.06249
LMNB2_H	4.68753
LMO3_H	4.10841
LOC100127983_H	4.18729
LONP1_H	3.82866
LONRF1_H	3.77891
LPCAT1_H	4.54323
LRBA_H	4.11487
LRCH2_H	3.95052
LRIG1_H	5.12781
LRP11_H	5.05556
LRP12_H	4.01391
LRP1_H	4.19045
LRP2_H	4.96905
LRP6_H	4.09695
LRRC40_H	4.18507
LRRC41_H	4.32431
LRRC42_H	4.71073
LRRC47_H	4.29815
LRRC59_H	4.19288
LRRC8A_H	3.84287
LRRFIP2_H	3.51621
LSM12_H	4.05657
LSM14B_H	4.10983
LSM1_H	3.71354
LSM2_H	5.10778
LSM3_H	4.70232
LSM4_H	5.18749
LSM5_H	4.25164
LSM6_H	4.08414
LSM7_H	4.53582
LSR_H	4.24672
LSS_H	3.93844
LTBP1_H	4.6128
LTV1_H	3.7444
LUC7L3_H	4.23859
LUC7L_H	4.34137
LUZP1_H	3.97171
LUZP6_H	4.4061
LY6E_H	5.46013
LYAR_H	3.8233
LYPLA2_H	5.43786
LYRM4_H	3.89944
LZIC_H	4.1967
LZTS2_H	4.00621
M6PR_H	5.08358
MACF1_H	3.7995
MAD2L2_H	5.13464
MAEA_H	4.55196
MAF1_H	3.67965
MAGED4B_H	4.92599
MAGEH1_H	3.79881
MAGOH_H	4.29913
MAGT1_H	4.6055
MAMDC2_H	5.1131
MAML1_H	4.23261
MAN1A1_H	4.10938
MAN1A2_H	3.65181
MAN1B1_H	4.34822
MAN2B1_H	4.22325
MANBA_H	4.34641
MANF_H	3.67019
MAP1B_H	4.06817
MAP1LC3B_H	4.04986
MAP2K1_H	4.54576
MAP2K2_H	4.66671
MAP2K4_H	4.26574
MAP2K5_H	4.15639
MAP2_H	4.86816
MAP3K1_H	3.93532
MAP3K4_H	3.89358
MAP3K7_H	4.45427
MAP4K3_H	4.36339
MAP4K4_H	5.06458
MAP4K5_H	4.33725
MAP4_H	4.59218
MAP7D1_H	3.69796
MAP7_H	3.58716
MAPK12_H	4.50094
MAPK14_H	4.03812
MAPK1IP1L_H	4.28723
MAPK1_H	4.64536
MAPK3_H	4.06383
MAPK8_H	5.14344
MAPKAP1_H	4.19782
MAPKAPK2_H	4.59395
MAPKAPK5_H	4.19888
MARC1_H	4.01468
MARCH5_H	3.8716
MARCH6_H	4.69409
MARCH7_H	5.09993
MARK3_H	4.60893
MARS_H	4.41846
MAT2A_H	4.92237
MAT2B_H	4.5034
MAZ_H	5.03546
MBD2_H	4.32075
MBD3_H	4.20591
MBD4_H	3.87789
MBIP_H	4.25825
MBOAT2_H	3.86549
MBTD1_H	4.51597
MBTPS1_H	4.52044
MCART1_H	4.15573
MCCC2_H	4.2313
MCFD2_H	4.37197
MCM2_H	5.20448
MCM3_H	5.08506
MCM5_H	4.81835
MCM6_H	4.64237
MCMBP_H	4.66105
MCRS1_H	3.86717
MDC1_H	4.23657
MDM1_H	4.07871
MDM2_H	3.83891
ME2_H	3.7997
MEA1_H	3.99451
MED13L_H	3.71897
MED13_H	3.87476
MED21_H	3.83264
MED23_H	3.87789
MED24_H	3.912
MED29_H	4.04433
MED4_H	3.8744
MED6_H	4.48419
MEIS1_H	4.41298
MEIS3_H	3.90872
MELK_H	4.26431
MEMO1_H	3.77486
MEN1_H	4.07871
MERTK_H	4.02856
MESDC1_H	3.77048
MESDC2_H	4.34743
METAP1_H	4.64102
METRNL_H	4.0557
METRN_H	5.04492
METTL14_H	3.72283
METTL17_H	4.11461
METTL2A_H	3.99395
METTL2B_H	4.24955
METTL3_H	4.59539
MET_H	4.86347
MEX3A_H	4.12385
MEX3B_H	3.94896
MEX3C_H	4.53437
MEX3D_H	3.84872
MFAP1_H	4.33312
MFAP3_H	3.78887
MFF_H	4.03275
MFGE8_H	4.54001
MFN1_H	4.17404
MFSD10_H	3.67019
MFSD1_H	3.8877
MGAT1_H	4.41714
MGEA5_H	5.19675
MGRN1_H	4.06494
MIB1_H	4.49546
MICU1_H	4.06817
MID1IP1_H	4.2587
MIDN_H	4.45252
MIEN1_H	3.79752
MIER3_H	4.10551
MIOS_H	4.03671
MIS18A_H	4.54957
MIS18BP1_H	3.90372
MKI67IP_H	4.4549
MKI67_H	3.912
MKNK2_H	4.36171
MKRN1_H	4.70975
MKRN2_H	3.87503
MLF2_H	5.06529
MLH1_H	4.16407
MLL5_H	4.08612
MLLT10_H	3.9438
MLLT11_H	4.16913
MLLT4_H	4.3446
MLST8_H	4.10041
MMD_H	4.50467
MMGT1_H	3.99661
MMS19_H	4.48091
MNF1_H	4.80024
MOB1B_H	4.12911
MOB4_H	3.95988
MOCS2_H	4.66544
MORC4_H	3.83987
MORN2_H	4.23491
MPDU1_H	3.91676
MPDZ_H	4.1895
MPHOSPH6_H	3.84765
MPLKIP_H	4.54283
MPP5_H	4.58675
MPRIP_H	3.84818
MPST_H	4.66307
MPV17_H	3.90228
MPZL1_H	4.81233
MPZL2_H	4.73789
MRFAP1L1_H	5.04367
MRPL10_H	4.35191
MRPL11_H	4.20282
MRPL12_H	4.84241
MRPL13_H	4.04174
MRPL15_H	4.35835
MRPL18_H	4.21314
MRPL19_H	3.9991
MRPL20_H	4.96328
MRPL23_H	4.0174
MRPL28_H	3.85455
MRPL30_H	4.14905
MRPL33_H	4.21575
MRPL34_H	4.23443
MRPL35_H	3.98742
MRPL36_H	4.1303
MRPL39_H	4.5286
MRPL42_H	4.18164
MRPL43_H	4.22826
MRPL44_H	4.74378
MRPL45_H	4.69516
MRPL46_H	3.80043
MRPL47_H	3.89832
MRPL49_H	3.70336
MRPL50_H	3.80358
MRPL51_H	4.61994
MRPL52_H	4.5099
MRPL9_H	4.11661
MRPS10_H	4.60372
MRPS14_H	4.00784
MRPS15_H	4.5574
MRPS16_H	4.45674
MRPS17_H	4.70161
MRPS18B_H	3.6821
MRPS21_H	4.74646
MRPS27_H	4.70303
MRPS28_H	4.33462
MRPS2_H	4.15177
MRPS30_H	4.12434
MRPS34_H	4.26217
MRPS35_H	4.31419
MRPS7_H	3.97145
MRPS9_H	4.68656
MRS2_H	4.42177
MSANTD3_H	3.68899
MSH2_H	4.74819
MSI1_H	4.96545
MSI2_H	4.12566
MSL1_H	5.0025
MSL2_H	3.76883
MSMO1_H	5.09285
MSN_H	5.1756
MST4_H	5.07071
MTA1_H	5.08452
MTA2_H	4.79295
MTA3_H	4.74055
MTAP_H	4.15123
MTCH2_H	4.34576
MTDH_H	4.06349
MTERFD2_H	3.88335
MTF2_H	4.44031
MTFP1_H	4.24895
MTFR1_H	3.81612
MTHFD1_H	4.22189
MTHFD2_H	4.27912
MTIF2_H	3.97043
MTIF3_H	4.11209
MTMR2_H	3.75457
MTPN_H	4.4061
MTRNR2L8_H	5.12423
MTX2_H	3.89464
MUSTN1_H	4.39029
MUT_H	4.46944
MYADM_H	4.34361
MYBL2_H	4.14403
MYCL1_H	4.08171
MYEF2_H	4.61872
MYEOV2_H	4.67057
MYH9_H	4.6917
MYL6B_H	4.08967
MYL9_H	3.74245
MYLK_H	4.49387
MYO1B_H	4.39058
MYO6_H	3.75363
MYOF_H	4.77374
MZT1_H	4.05153
N4BP2L2_H	4.20005
N4BP2_H	3.84818
NAA15_H	4.35755
NAA20_H	3.82894
NAA30_H	3.90727
NAA40_H	4.00274
NAA50_H	5.00893
NAB1_H	4.36921
NADKD1_H	4.47391
NAE1_H	5.30199
NAMPT_H	5.05272
NARF_H	4.55537
NARG2_H	3.99579
NAV1_H	3.81113
NBAS_H	3.9741
NBN_H	4.59697
NBPF15_H	3.92804
NBPF16_H	3.79863
NBR1_H	4.58217
NCAPD2_H	4.89738
NCAPG2_H	4.09502
NCAPG_H	4.46026
NCAPH2_H	3.96594
NCBP1_H	3.93974
NCK2_H	3.9849
NCKAP1_H	4.9281
NCOA4_H	4.95119
NCOA6_H	3.84332
NCOR1_H	3.84402
NCSTN_H	4.95754
NDC80_H	4.48356
NDFIP1_H	4.826
NDNF_H	3.87015
NDN_H	4.27443
NDRG3_H	3.90508
NDUFA11_H	4.79372
NDUFA12_H	3.85991
NDUFA13_H	5.1658
NDUFA1_H	4.5846
NDUFA4_H	4.52692
NDUFA6_H	4.00274
NDUFA7_H	3.45451
NDUFA9_H	4.07512
NDUFAB1_H	4.95665
NDUFB10_H	5.02759
NDUFB11_H	5.24798
NDUFB1_H	4.31047
NDUFB2_H	3.9154
NDUFB3_H	3.92468
NDUFB4_H	4.58775
NDUFB5_H	5.11687
NDUFB7_H	4.67401
NDUFB9_H	4.58887
NDUFC2_H	4.42534
NDUFS1_H	4.65359
NDUFS2_H	4.88541
NDUFS3_H	4.74601
NDUFS4_H	5.18961
NDUFS6_H	5.01492
NDUFS7_H	4.42959
NDUFS8_H	4.51805
NDUFV1_H	4.55441
NECAP2_H	3.83461
NEDD1_H	4.07564
NEDD8_H	4.38779
NEK3_H	4.00077
NEK7_H	4.10171
NEK9_H	4.72849
NELL1_H	3.75939
NEMF_H	4.05775
NENF_H	4.14185
NEO1_H	4.76557
NES_H	5.10998
NFE2L1_H	4.59065
NFIL3_H	3.99291
NFU1_H	4.64617
NFYA_H	3.57954
NFYB_H	4.8768
NFYC_H	4.70161
NGDN_H	3.66307
NGLY1_H	4.03114
NGRN_H	4.97045
NHLRC3_H	3.78293
NHP2L1_H	4.80978
NHP2_H	4.53095
NIF3L1_H	4.84871
NINL_H	4.09208
NIN_H	4.2198
NIP7_H	3.77834
NIPA2_H	3.91877
NIPBL_H	3.99878
NIPSNAP3A_H	4.23038
NLGN1_H	3.8909
NLK_H	3.92099
NMD3_H	4.47963
NME1-NME2_H	4.5505
NME4_H	5.3042
NME7_H	4.38505
NMT1_H	4.40227
NMU_H	4.2198
NOB1_H	4.63616
NOC2L_H	4.07348
NOL11_H	4.65855
NOL7_H	4.57781
NOLC1_H	4.53295
NOMO1_H	4.20591
NOMO2_H	4.18363
NOP10_H	4.29471
NOP56_H	4.72987
NOP58_H	3.65812
NOTCH2_H	3.99832
NOTCH3_H	3.9443
NOVA1_H	4.10731
NPIPL3_H	4.39373
NPM3_H	4.11558
NPTN_H	5.05485
NR1D2_H	3.59421
NR2C1_H	4.31467
NR2F1_H	4.29515
NR2F2_H	4.91149
NR2F6_H	4.11604
NR6A1_H	4.1422
NRARP_H	3.94221
NRAS_H	5.25748
NRBP1_H	4.87373
NRCAM_H	5.25858
NRD1_H	4.76687
NRIP1_H	4.672
NRM_H	4.40779
NRP2_H	5.00974
NSA2_H	3.99509
NSD1_H	3.95457
NSMCE1_H	3.77602
NSMCE2_H	3.85081
NSMCE4A_H	4.13463
NSUN2_H	4.0252
NT5C2_H	4.34505
NT5C3L_H	4.77152
NT5C3_H	3.70746
NTPCR_H	4.70781
NTRK2_H	4.16643
NUB1_H	4.03911
NUBP2_H	4.44131
NUCB1_H	4.5539
NUCB2_H	4.27082
NUDCD1_H	4.01544
NUDC_H	4.08967
NUDT11_H	4.90725
NUDT15_H	4.439
NUDT16L1_H	3.78339
NUDT3_H	3.90099
NUDT4_H	4.52646
NUDT5_H	4.57373
NUF2_H	4.69611
NUFIP2_H	3.96774
NUMA1_H	4.25776
NUMB_H	4.0196
NUP107_H	4.67661
NUP133_H	4.42177
NUP153_H	3.99699
NUP155_H	3.92225
NUP160_H	4.97194
NUP205_H	4.73428
NUP210_H	4.29355
NUP35_H	4.15639
NUP43_H	4.24284
NUP50_H	4.31187
NUP54_H	4.64663
NUP62_H	4.30285
NUP93_H	4.53635
NUP98_H	3.65812
NUPL1_H	4.49433
NUS1_H	4.55592
NUSAP1_H	5.09632
NUTF2_H	5.13711
NXN_H	4.28444
NXT2_H	4.78032
OAT_H	4.15008
OCIAD1_H	5.26364
ODF2L_H	4.16843
OGDH_H	3.95177
OGFOD1_H	3.49395
OGT_H	4.9527
OLA1_H	5.2613
OLIG3_H	4.05103
OMA1_H	4.13843
OPA1_H	4.27219
OPN3_H	4.75461
ORC2_H	4.15411
ORC4_H	4.74
ORC6_H	4.36437
ORMDL3_H	4.02433
OS9_H	4.88075
OSBPL11_H	4.94825
OSBPL1A_H	4.27275
OSBPL8_H	4.66372
OSBPL9_H	5.17232
OSBP_H	3.88174
OTUB1_H	4.53895
OTUD4_H	3.95903
OTUD5_H	3.78962
OXA1L_H	4.85529
OXCT1_H	4.33615
OXSR1_H	4.26088
PA2G4_H	5.10301
PAAF1_H	4.24566
PAF1_H	4.11519
PAFAH1B1_H	5.12098
PAFAH1B3_H	4.09386
PAIP1_H	5.09827
PAIP2B_H	4.11209
PAK1_H	4.14054
PAK2_H	4.40398
PAK4_H	4.30666
PALLD_H	4.0096
PAM_H	4.58262
PAN3_H	4.09626
PANK3_H	4.08513
PAPD7_H	3.82262
PAPSS1_H	5.0285
PAQR9_H	4.04626
PARD3_H	3.89906
PARG_H	4.07414
PARL_H	4.82819
PARN_H	3.99623
PARP2_H	3.86305
PARP4_H	3.77863
PATZ1_H	3.83012
PAWR_H	4.55354
PBK_H	4.26761
PBRM1_H	4.27993
PBX3_H	4.17276
PCBD1_H	4.76267
PCBP4_H	4.27417
PCCA_H	4.27163
PCCB_H	4.84379
PCDH8_H	4.68227
PCDHGB6_H	4.2008
PCF11_H	3.97894
PCGF2_H	4.21497
PCID2_H	4.2669
PCM1_H	4.54868
PCMT1_H	4.79595
PCMTD1_H	4.97729
PCMTD2_H	4.76325
PCTP_H	4.77032
PCYOX1_H	4.33113
PDAP1_H	3.77098
PDCD2_H	4.29687
PDCD5_H	4.52753
PDCD6IP_H	4.2567
PDCD6_H	4.73902
PDCL3_H	3.99036
PDCL_H	4.93081
PDE7A_H	4.29355
PDGFA_H	3.92099
PDGFC_H	3.92974
PDHA1_H	4.37135
PDHX_H	4.07074
PDK1_H	4.78594
PDK3_H	3.80464
PDLIM5_H	4.10315
PDLIM7_H	4.13872
PDPN_H	5.23107
PDS5A_H	4.47195
PDS5B_H	4.06006
PDXDC1_H	4.18304
PDZRN3_H	4.90403
PEA15_H	4.24088
PEF1_H	4.09407
PELI1_H	4.14313
PERP_H	5.14953
PES1_H	3.93692
PEX11B_H	4.06684
PEX19_H	4.15822
PFAS_H	4.26933
PFDN4_H	3.92874
PFKFB3_H	3.87614
PFKFB4_H	4.16075
PFKM_H	4.89678
PFKP_H	4.31547
PGAP1_H	4.20359
PGLS_H	3.96679
PGM1_H	4.77773
PGM3_H	4.16009
PGRMC2_H	4.08285
PHB_H	5.0768
PHC2_H	4.94689
PHF10_H	4.69005
PHF13_H	3.94645
PHF23_H	4.06284
PHF3_H	4.29913
PHIP_H	4.40779
PHKB_H	4.0586
PHLDB1_H	4.03364
PHTF1_H	4.47694
PHYHIPL_H	3.81085
PIAS1_H	4.16338
PICALM_H	4.99779
PIGC_H	4.51597
PIGF_H	4.09232
PIGN_H	3.93278
PIGT_H	4.19232
PIGY_H	4.7621
PIH1D1_H	4.51407
PIK3C2A_H	3.84064
PIK3C3_H	4.21857
PIK3R1_H	3.88174
PIK3R3_H	4.32217
PIN1_H	3.8517
PIP4K2B_H	3.74664
PIP5K1A_H	4.25104
PITHD1_H	4.1458
PITPNA_H	3.92519
PITPNB_H	4.84675
PJA1_H	4.57699
PJA2_H	4.84596
PKDCC_H	4.27912
PKIA_H	4.06383
PKIB_H	4.78309
PKIG_H	3.9365
PKN1_H	4.30253
PKN2_H	3.92046
PKP2_H	4.12018
PKP4_H	5.14423
PLA2G16_H	4.72022
PLCG1_H	4.36715
PLD3_H	5.13068
PLDN_H	4.33179
PLEKHA1_H	4.36963
PLEKHA5_H	4.25071
PLEKHA8_H	4.29648
PLEKHB2_H	4.09323
PLEKHF2_H	3.88423
PLEKHJ1_H	4.83244
PLEKHO1_H	4.09049
PLIN2_H	4.83607
PLIN3_H	3.82937
PLK1_H	4.79372
PLRG1_H	4.16269
PLTP_H	4.69122
PLXNB1_H	4.04411
PLXNB2_H	4.52172
PM20D2_H	4.51478
PMF1_H	4.85241
PMPCA_H	4.0485
PMPCB_H	5.09553
PMS1_H	4.40398
PNISR_H	4.11431
PNMA1_H	5.08959
PNMAL1_H	4.12331
PNN_H	4.71244
PNPT1_H	3.85422
PNRC1_H	4.30508
POGZ_H	4.10074
POLA1_H	4.46135
POLB_H	3.87738
POLD1_H	4.55915
POLD2_H	4.52299
POLD3_H	3.63638
POLDIP2_H	3.85366
POLDIP3_H	4.65855
POLE3_H	4.6926
POLR1D_H	4.98738
POLR2A_H	5.18281
POLR2C_H	4.61515
POLR2D_H	4.32109
POLR2E_H	3.97063
POLR2G_H	4.53095
POLR2H_H	4.82391
POLR2J_H	3.90335
POLR2K_H	4.0728
POLR2M_H	4.3777
POLRMT_H	3.94817
POMGNT1_H	4.22432
PON2_H	4.89347
POR_H	4.46223
PPA2_H	4.87433
PPAT_H	4.43792
PPCS_H	4.28786
PPDPF_H	4.23886
PPHLN1_H	4.48721
PPIE_H	4.07512
PPIF_H	4.18164
PPIG_H	4.63024
PPIH_H	4.42337
PPIL1_H	4.7168
PPIL3_H	4.29993
PPIL4_H	4.38996
PPIP5K2_H	4.32469
PPM1G_H	4.85779
PPM1L_H	3.86924
PPME1_H	4.36598
PPP1CA_H	5.15556
PPP1R12A_H	3.96141
PPP1R14B_H	4.06203
PPP1R15B_H	3.97506
PPP1R1A_H	5.00591
PPP1R2_H	4.12795
PPP1R8_H	4.53226
PPP2CB_H	5.00682
PPP2R1B_H	4.62721
PPP2R2A_H	4.0586
PPP2R4_H	4.16604
PPP2R5C_H	4.41604
PPP2R5D_H	4.31774
PPP2R5E_H	4.82233
PPP3CB_H	3.77959
PPP3R1_H	4.77092
PPP4C_H	4.7586
PPP4R1_H	4.49317
PPP4R2_H	4.91703
PPP4R4_H	4.0036
PPP5C_H	4.13577
PPP6C_H	4.32505
PPP6R3_H	4.85715
PPPDE1_H	4.18634
PPT2_H	3.7167
PPWD1_H	3.80503
PQBP1_H	4.38888
PRC1_H	4.17047
PRCC_H	4.14823
PRCP_H	4.82752
PRELID1_H	5.03021
PREPL_H	4.46999
PREP_H	4.29597
PRIM1_H	4.29286
PRIM2_H	4.11396
PRKAB2_H	3.94852
PRKACA_H	4.10582
PRKACB_H	3.79444
PRKAG1_H	3.84064
PRKAG2_H	4.27053
PRKAR2A_H	4.06715
PRKAR2B_H	4.057
PRKCI_H	4.88986
PRKCZ_H	3.75608
PRKD3_H	4.2402
PRKDC_H	5.25652
PRKRA_H	4.8834
PRKRIR_H	5.10484
PRKX_H	4.13357
PRMT2_H	4.63572
PRMT3_H	4.02069
PRMT5_H	5.05121
PRMT6_H	4.1644
PRODH_H	4.25014
PROM1_H	4.63097
PROSC_H	3.65372
PROSER1_H	4.29597
PRPF19_H	4.88826
PRPF38A_H	4.5587
PRPF38B_H	4.08562
PRPF39_H	4.14747
PRPF3_H	3.72908
PRPF40A_H	4.58154
PRPF4B_H	3.89052
PRPF6_H	4.71776
PRPF8_H	5.30087
PRPS1_H	5.24151
PRPSAP1_H	4.13463
PRPSAP2_H	3.99739
PRR13_H	4.92309
PRRC1_H	4.06203
PRRC2A_H	4.71029
PRRC2B_H	4.63223
PRRC2C_H	5.12288
PRRG1_H	4.36843
PRSS23_H	4.96778
PSEN1_H	3.92225
PSENEN_H	3.95854
PSMA3_H	4.99555
PSMA6_H	5.0206
PSMA7_H	4.77439
PSMB3_H	5.01244
PSMB6_H	4.47825
PSMB7_H	4.96199
PSMC1_H	4.73129
PSMC2_H	3.95614
PSMC3_H	5.0442
PSMC4_H	4.20282
PSMC5_H	4.62476
PSMC6_H	4.94438
PSMD10_H	4.93217
PSMD11_H	4.75735
PSMD12_H	4.70655
PSMD13_H	4.98243
PSMD1_H	4.90774
PSMD3_H	5.14752
PSMD4_H	5.12359
PSMD7_H	4.80799
PSME1_H	4.77646
PSME2_H	4.07939
PSME3_H	4.41298
PSME4_H	3.79511
PSMG1_H	3.9323
PSMG2_H	4.21149
PSMG3_H	4.02014
PSPC1_H	4.16694
PSPH_H	4.38438
PTAR1_H	4.17933
PTBP2_H	3.93363
PTBP3_H	3.66823
PTCD3_H	3.95794
PTDSS1_H	3.97635
PTDSS2_H	4.05626
PTK7_H	4.22138
PTN_H	4.17809
PTOV1_H	5.3909
PTP4A1_H	4.92857
PTPN11_H	4.78094
PTPN12_H	4.86609
PTPN13_H	4.44406
PTPN1_H	4.15798
PTPN2_H	3.98184
PTPRA_H	4.7
PTPRD_H	4.45344
PTPRF_H	4.60297
PTPRK_H	4.06964
PTPRS_H	4.63936
PTPRZ1_H	3.75939
PTTG1IP_H	5.12587
PTTG1_H	4.67712
PUF60_H	4.61322
PUM1_H	4.66749
PUM2_H	4.99044
PUS7_H	3.72283
PVRL1_H	4.30182
PVRL2_H	4.46419
PWP1_H	3.79511
PXDN_H	4.78704
PYCR1_H	3.99551
PYGB_H	4.63844
PYGL_H	4.29021
QKI_H	4.7925
QPRT_H	4.66844
QRICH1_H	4.17349
QSER1_H	3.82952
QSOX1_H	4.13251
RAB10_H	5.03783
RAB11A_H	5.00828
RAB11B_H	4.395
RAB11FIP1_H	3.88688
RAB12_H	4.40114
RAB13_H	4.23321
RAB14_H	4.32361
RAB15_H	4.05393
RAB18_H	4.0663
RAB1A_H	4.85851
RAB1B_H	5.1196
RAB21_H	4.7347
RAB23_H	4.88787
RAB28_H	4.91897
RAB2A_H	3.55569
RAB34_H	4.01053
RAB3GAP1_H	3.88483
RAB3GAP2_H	3.87329
RAB4A_H	4.42106
RAB5A_H	4.22883
RAB5B_H	3.98778
RAB5C_H	4.78356
RAB6A_H	5.00143
RAB8A_H	4.47876
RAB8B_H	4.6622
RAB9A_H	4.62876
RABAC1_H	4.42337
RABEP1_H	4.16694
RABGAP1_H	4.15299
RABGGTB_H	4.76931
RACGAP1_H	3.9741
RAD17_H	4.88009
RAD23B_H	5.04861
RAD50_H	3.82792
RAD54B_H	4.0994
RAE1_H	4.42772
RAF1_H	4.22241
RAI14_H	4.95704
RALA_H	4.45899
RALBP1_H	4.22937
RALB_H	3.7141
RALGPS2_H	4.57512
RANBP2_H	4.64367
RANBP9_H	4.24895
RANGAP1_H	3.9881
RAP1A_H	4.21812
RAP2A_H	4.87921
RAP2C_H	4.83426
RARB_H	4.50834
RARS2_H	3.98074
RARS_H	4.78547
RASA1_H	4.14267
RASSF8_H	4.06921
RAVER1_H	4.0354
RB1CC1_H	3.82705
RBBP4_H	5.00072
RBBP5_H	3.86763
RBBP6_H	3.78216
RBBP8_H	3.82411
RBFOX2_H	4.73735
RBM10_H	4.12614
RBM12B_H	4.01468
RBM12_H	4.72142
RBM15B_H	3.8722
RBM17_H	4.49169
RBM22_H	4.11801
RBM23_H	4.36298
RBM25_H	4.29092
RBM26_H	4.10774
RBM34_H	3.67821
RBM3_H	4.71425
RBM5_H	4.33772
RBM6_H	3.67707
RBM7_H	5.01665
RBM8A_H	5.04061
RBMS1_H	4.81287
RBMX2_H	4.5811
RBPJ_H	4.17689
RBPMS_H	4.24425
RBX1_H	5.26828
RC3H2_H	3.78375
RCBTB1_H	4.66262
RCC1_H	4.37063
RCOR2_H	5.18672
RDBP_H	4.20731
RDH11_H	4.64237
RDX_H	5.15819
REC8_H	4.93946
RECQL_H	3.58984
REEP3_H	3.79444
REEP5_H	4.0252
RER1_H	5.02126
RERE_H	4.12176
REST_H	4.35421
RFC1_H	4.35313
RFC2_H	4.19831
RFC4_H	5.16659
RFC5_H	4.44504
RFWD2_H	4.89212
RFX3_H	3.95314
RFX4_H	4.0331
RGMA_H	4.86347
RGPD5_H	3.74881
RHBDD2_H	3.69365
RHEB_H	5.24485
RHOB_H	5.34472
RHOT1_H	4.26026
RIF1_H	3.68899
RIOK3_H	4.43008
RIPK2_H	4.21281
RLF_H	3.89235
RMI1_H	3.85081
RMI2_H	3.96206
RMND1_H	4.34182
RMND5A_H	4.8417
RNASEH1_H	3.54329
RNASEH2A_H	4.27337
RNASEK_H	4.72648
RND3_H	5.06871
RNF10_H	3.77793
RNF114_H	4.01358
RNF11_H	4.98488
RNF138_H	4.71494
RNF139_H	3.61392
RNF141_H	3.87374
RNF146_H	4.03013
RNF167_H	4.14545
RNF170_H	3.7587
RNF181_H	4.78912
RNF20_H	4.05821
RNF219_H	4.57828
RNF26_H	3.97594
RNF2_H	4.01053
RNF34_H	4.26149
RNF4_H	3.98856
RNF5_H	4.92049
RNF7_H	4.59627
RNH1_H	3.96877
RNMT_H	3.81612
ROBO1_H	3.96234
ROBO2_H	4.81397
ROCK1_H	4.38021
ROCK2_H	3.85243
ROMO1_H	4.21734
RPA1_H	5.10195
RPAIN_H	4.36541
RPAP3_H	3.83188
RPE_H	4.44601
RPF1_H	4.02688
RPF2_H	3.91949
RPIA_H	4.58005
RPL22L1_H	5.20545
RPL36A-HNRNPH2_H	5.00472
RPL36AL_H	5.12677
RPL39L_H	4.21606
RPP21_H	4.28686
RPRD1A_H	4.73294
RPS10-NUDT3_H	3.41814
RPS6KA3_H	4.03402
RPUSD4_H	3.82228
RQCD1_H	4.44228
RRAGA_H	4.56649
RRAGC_H	3.79908
RRAS2_H	4.76853
RRM2_H	4.82186
RRN3_H	4.46317
RRP1B_H	3.92559
RRP36_H	3.59014
RSBN1L_H	3.69747
RSBN1_H	4.00802
RSF1_H	4.41569
RSL1D1_H	4.49663
RSPRY1_H	3.77346
RSRC2_H	4.83554
RTCD1_H	4.23657
RTF1_H	4.39585
RTN1_H	5.21683
RUFY1_H	4.00392
RUFY3_H	3.75608
RUVBL1_H	4.33615
RUVBL2_H	4.22456
RWDD3_H	4.18325
RWDD4_H	4.49011
RYBP_H	3.761
RYK_H	4.87225
S100A10_H	4.98368
S100A13_H	4.09357
S100A16_H	3.9594
S100PBP_H	3.97843
SAAL1_H	3.9917
SACM1L_H	4.59627
SALL1_H	4.3676
SALL4_H	4.97907
SAMD1_H	4.51854
SAMM50_H	4.61229
SAP18_H	3.95007
SAP30_H	4.16038
SARNP_H	4.58827
SARS_H	4.39464
SART3_H	3.95678
SAT1_H	4.1911
SAT2_H	4.45171
SATB1_H	3.91647
SAV1_H	4.42818
SBDS_H	3.9849
SBK1_H	4.1296
SBNO1_H	4.13057
SCAF11_H	4.3107
SCAF4_H	3.82753
