Gene	Expression
TCFL5_M	-0.738669
TCHP_M	0.421503
TCIRG1_M	0.300246
TCN2_M	-0.054311
TCOF1_M	-0.198651
TCP1_M	0.124571
TCP10L_M	0.570870
TCP11_M	-0.071947
TCP11L1_M	0.116872
TCP11L2_M	0.009975
TCTA_M	0.004271
TCTE1_M	-0.092671
TCTEX1D1_M	0.613764
TCTEX1D2_M	-0.164657
TCTN1_M	-0.040696
TCTN2_M	0.214843
TCTN3_M	0.297049
TDG_M	0.310596
TDGF1_M	0.349786
TDP1_M	0.150166
TDP2_M	0.185540
TDRD3_M	0.321575
TDRD7_M	-0.016719
TDRKH_M	-0.243536
TEAD1_M	-0.100782
TEAD2_M	-0.067347
TEAD3_M	-0.070429
TEAD4_M	-0.617828
TEC_M	0.452068
TECPR1_M	-0.259867
TECPR2_M	0.142057
TECR_M	-0.418560
TECRL_M	0.859115
TECTA_M	0.309051
TEF_M	0.213895
TEFM_M	0.168645
TEK_M	0.027299
TEKT2_M	-1.609370
TELO2_M	0.084150
TEN1_M	-0.613239
TENC1_M	-0.059051
TEP1_M	-0.389861
TERF1_M	-0.176883
TERF2_M	0.292507
TERF2IP_M	0.150509
TERT_M	-0.116625
TES_M	-0.442670
TESC_M	-0.103079
TESK1_M	0.119350
TESK2_M	-0.653768
TESPA1_M	-0.088372
TET1_M	-0.389401
TET2_M	0.098246
TET3_M	0.207521
TEX10_M	0.264259
TEX101_M	-0.266333
TEX14_M	-0.089632
TEX15_M	0.325792
TEX19_M	-0.188739
TEX2_M	0.009656
TEX26_M	-0.272610
TEX261_M	0.182548
TEX264_M	0.478416
TEX29_M	0.000000
TEX30_M	0.611768
TEX9_M	-1.308421
TF_M	-0.191731
TFAM_M	0.374724
TFAP2A_M	-1.041696
TFAP2B_M	0.178994
TFAP2C_M	-0.350799
TFAP2E_M	-0.095741
TFAP4_M	0.178919
TFB1M_M	0.223667
TFB2M_M	0.490078
TFCP2_M	0.434079
TFCP2L1_M	0.518924
TFDP1_M	0.279355
TFDP2_M	-0.157027
TFE3_M	-0.322970
TFEB_M	-0.256641
TFEC_M	-0.640388
TFF3_M	-0.133078
TFG_M	0.268728
TFIP11_M	0.376341
TFPI_M	-0.971517
TFPI2_M	1.308523
TFPT_M	0.163294
TFRC_M	0.880987
TGDS_M	0.383144
TGFA_M	-0.102142
TGFB1_M	0.546550
TGFB1I1_M	-0.247083
TGFB2_M	-0.030671
TGFBI_M	-0.227256
TGFBR1_M	0.302478
TGFBR2_M	0.105438
TGFBR3_M	-0.049608
TGFBRAP1_M	0.200474
TGIF1_M	-0.197850
TGIF2_M	0.286282
TGIF2-C20ORF24_M	2.827225
TGM2_M	-0.037839
TGM3_M	-0.066957
TGOLN2_M	0.112264
TGS1_M	0.309648
TH_M	0.000000
TH1L_M	-0.011972
THADA_M	0.116162
THAP1_M	0.263000
THAP10_M	0.359990
THAP11_M	0.054438
THAP2_M	-0.307127
THAP3_M	0.262124
THAP4_M	0.085631
THAP5_M	0.141913
THAP6_M	-0.014993
THAP7_M	-0.652529
THAP8_M	-2.026792
THAP9_M	-0.097750
THBD_M	-0.059899
THBS1_M	0.452573
THBS2_M	0.103740
THBS3_M	-0.222460
THBS4_M	-0.162558
THEM4_M	0.038842
THG1L_M	-0.811014
THNSL1_M	0.223664
THNSL2_M	-0.120568
THOC1_M	0.561652
THOC2_M	0.102509
THOC3_M	-0.240070
THOC5_M	-0.120024
THOC6_M	0.140073
THOC7_M	-0.362626
THOP1_M	0.017857
THPO_M	0.355255
THRA_M	-0.736116
THRAP3_M	0.325036
THRB_M	-0.016629
THSD1_M	-0.610737
THSD4_M	-0.359340
THSD7A_M	-0.190812
THSD7B_M	0.068777
THTPA_M	-0.458506
THUMPD1_M	0.085068
THUMPD2_M	0.444331
THUMPD3_M	0.101413
THY1_M	-0.116127
THYN1_M	-0.259037
TIA1_M	0.225764
TIAF1_M	-0.051451
TIAL1_M	0.258347
TIAM1_M	-0.168075
TIAM2_M	0.538290
TICAM1_M	0.379136
TICAM2_M	-0.057507
TIE1_M	-0.153561
TIFA_M	-0.472773
TIGD1_M	0.251293
TIGD2_M	-0.039976
TIGD3_M	-0.461654
TIGD4_M	0.567223
TIGD5_M	0.529765
TIGD6_M	0.321737
TIGD7_M	-0.059202
TIMD4_M	-0.073658
TIMELESS_M	-0.338235
TIMM10_M	0.443732
TIMM13_M	0.167966
TIMM17A_M	0.408493
TIMM17B_M	-0.128260
TIMM21_M	0.011939
TIMM22_M	0.220457
TIMM23_M	0.388758
TIMM44_M	0.178389
TIMM50_M	0.026531
TIMM8A_M	0.333403
TIMM8B_M	0.124456
TIMM9_M	0.388354
TIMMDC1_M	-0.005146
TIMP1_M	-0.151235
TIMP2_M	-0.130210
TIMP3_M	0.123612
TINAG_M	-0.095918
TINAGL1_M	-0.463149
TINF2_M	-0.786055
TIPARP_M	-0.237833
TIPIN_M	0.647418
TIPRL_M	0.005543
TIRAP_M	0.631662
TJAP1_M	-0.438378
TJP1_M	0.323913
TJP2_M	-0.740814
TJP3_M	-0.658980
TK1_M	-0.178722
TK2_M	0.380468
TKT_M	-0.399826
TKTL1_M	-0.048435
TLCD1_M	0.144570
TLCD2_M	0.586872
TLE1_M	0.080555
TLE2_M	0.000000
TLE3_M	0.130991
TLE4_M	-0.405363
TLE6_M	-0.099137
TLK1_M	0.132718
TLK2_M	-0.069124
TLL1_M	-0.205339
TLN1_M	-0.007412
TLN2_M	-0.319612
TLR10_M	-0.338099
TLR3_M	-0.145873
TLR5_M	0.149530
TLR6_M	-0.399224
TLR7_M	0.050288
TLX3_M	0.624748
TM2D1_M	0.020268
TM2D2_M	0.569876
TM2D3_M	0.077514
TM4SF1_M	-0.346719
TM4SF18_M	-0.093742
TM4SF20_M	-0.136008
TM4SF4_M	0.739543
TM6SF2_M	-0.760276
TM7SF2_M	-0.128417
TM7SF3_M	-0.175075
TM9SF1_M	-0.227508
TM9SF2_M	-0.005427
TM9SF3_M	0.229054
TM9SF4_M	-0.157618
TMA16_M	0.518838
TMBIM1_M	-0.013112
TMBIM4_M	0.469473
TMBIM6_M	-0.101522
TMC1_M	-0.154142
TMC4_M	-0.255201
TMC5_M	-0.426317
TMC6_M	-0.263265
TMC7_M	-0.128484
TMCC1_M	0.247396
TMCC2_M	0.177494
TMCC3_M	-0.721832
TMCO1_M	0.245309
TMCO3_M	-0.296661
TMCO4_M	-0.124998
TMCO6_M	-0.486570
TMCO7_M	0.438865
TMED1_M	-0.418768
TMED10_M	-0.011783
TMED2_M	0.221000
TMED3_M	0.104823
TMED4_M	-0.142530
TMED5_M	0.333153
TMED7_M	0.210674
TMED7-TICAM2_M	0.598256
TMED8_M	0.054707
TMED9_M	-0.210926
TMEFF1_M	-0.124769
TMEFF2_M	-0.269540
TMEM100_M	-0.248826
TMEM101_M	-0.543381
TMEM102_M	-0.421265
TMEM104_M	0.924349
TMEM105_M	-0.123899
TMEM106A_M	-1.316980
TMEM106B_M	-0.223915
TMEM106C_M	-0.219140
TMEM107_M	-0.095900
TMEM108_M	-0.317895
TMEM109_M	0.142553
TMEM11_M	-0.162647
TMEM110_M	-0.029062
TMEM111_M	-0.033031
TMEM114_M	-0.235371
TMEM115_M	0.459612
TMEM116_M	-0.201487
TMEM117_M	-0.489464
TMEM119_M	0.933879
TMEM120A_M	0.057756
TMEM120B_M	0.313262
TMEM121_M	0.510595
TMEM123_M	0.065233
TMEM125_M	-0.724097
TMEM126A_M	0.109265
TMEM126B_M	0.168914
TMEM127_M	0.532350
TMEM128_M	-0.209696
TMEM129_M	-0.805631
TMEM130_M	-0.302208
TMEM131_M	0.217264
TMEM132A_M	0.176815
TMEM132B_M	-0.066564
TMEM132C_M	-0.529471
TMEM132D_M	-0.198595
TMEM132E_M	-0.152506
TMEM133_M	-0.376765
TMEM134_M	-0.026137
TMEM135_M	-0.400847
TMEM136_M	-0.263062
TMEM138_M	0.509412
TMEM139_M	-0.934174
TMEM141_M	-1.491708
TMEM143_M	-0.658502
TMEM144_M	-1.271354
TMEM145_M	-0.340546
TMEM147_M	-0.234274
TMEM14A_M	-0.221156
TMEM14B_M	0.164917
TMEM14C_M	-0.343424
TMEM150A_M	0.306871
TMEM150C_M	0.247631
TMEM151B_M	0.492800
TMEM154_M	0.813894
TMEM155_M	-0.068610
TMEM156_M	0.518072
TMEM158_M	0.904648
TMEM159_M	-0.232881
TMEM160_M	0.694542
TMEM161A_M	-1.187979
TMEM161B_M	0.077126
TMEM163_M	-0.878527
TMEM164_M	0.241183
TMEM165_M	0.429948
TMEM167A_M	0.185170
TMEM167B_M	-0.068107
TMEM168_M	0.448369
TMEM169_M	0.069272
TMEM17_M	0.031962
TMEM170A_M	-0.300560
TMEM170B_M	0.014036
TMEM171_M	-0.074348
TMEM175_M	0.111790
TMEM176A_M	0.654077
TMEM176B_M	0.414179
TMEM177_M	0.061767
TMEM178_M	-0.129336
TMEM179_M	-0.074543
TMEM179B_M	-0.791323
TMEM18_M	0.439135
TMEM180_M	0.395449
TMEM181_M	0.327049
TMEM182_M	0.445802
TMEM183A_M	0.572618
TMEM183B_M	-0.038657
TMEM184A_M	0.346784
TMEM184B_M	0.091479
TMEM184C_M	0.254693
TMEM185A_M	0.073700
TMEM185B_M	0.467487
TMEM186_M	-0.524957
TMEM187_M	-0.946923
TMEM189_M	0.189669
TMEM189-UBE2V1_M	-0.277689
TMEM19_M	0.338562
TMEM191C_M	-0.171987
TMEM192_M	-0.225755
TMEM194A_M	-0.081613
TMEM194B_M	0.117066
TMEM198_M	0.348941
TMEM199_M	0.287561
TMEM2_M	0.552624
TMEM200A_M	-0.997728
TMEM200B_M	-0.081400
TMEM200C_M	-1.481519
TMEM201_M	0.270534
TMEM203_M	0.474029
TMEM205_M	-0.183723
TMEM206_M	0.340472
TMEM208_M	0.894592
TMEM209_M	0.396266
TMEM212_M	0.154996
TMEM213_M	0.212870
TMEM214_M	0.388257
TMEM216_M	0.429737
TMEM218_M	0.137501
TMEM219_M	-0.694208
TMEM220_M	0.464299
TMEM221_M	-0.605958
TMEM222_M	0.617606
TMEM223_M	-0.027003
TMEM229A_M	-0.147830
TMEM230_M	0.091158
TMEM231_M	0.063167
TMEM232_M	-0.057782
TMEM234_M	0.081136
TMEM236_M	0.622320
TMEM237_M	0.221947
TMEM240_M	-1.426164
TMEM241_M	-0.524488
TMEM242_M	-0.184619
TMEM245_M	-0.102087
TMEM25_M	-0.439836
TMEM26_M	0.290150
TMEM27_M	0.113213
TMEM30A_M	0.147761
TMEM30B_M	-0.399665
TMEM31_M	1.847735
TMEM33_M	0.517508
TMEM35_M	-0.127580
TMEM37_M	0.113374
TMEM38A_M	0.250648
TMEM38B_M	0.451301
TMEM39A_M	0.087777
TMEM39B_M	0.295068
TMEM41A_M	0.034019
TMEM41B_M	0.240768
TMEM42_M	-1.441640
TMEM43_M	0.166075
TMEM44_M	0.191716
TMEM45A_M	-0.452136
TMEM45B_M	-0.071499
TMEM47_M	0.156681
TMEM48_M	-0.077490
TMEM5_M	0.657480
TMEM50A_M	-0.125315
TMEM50B_M	0.283670
TMEM51_M	-0.206143
TMEM52_M	-0.606056
TMEM53_M	-0.612052
TMEM54_M	-0.532008
TMEM55A_M	-0.273199
TMEM55B_M	0.287474
TMEM56_M	-0.154768
TMEM56-RWDD3_M	1.049661
TMEM57_M	0.350035
TMEM59_M	-0.056553
TMEM59L_M	0.388543
TMEM60_M	0.082647
TMEM62_M	0.850262
TMEM63A_M	-0.221760
TMEM63B_M	-0.391526
TMEM64_M	-0.056019
TMEM65_M	0.493914
TMEM66_M	0.112205
TMEM67_M	0.142604
TMEM68_M	-0.240040
TMEM69_M	-0.118397
TMEM70_M	0.918576
TMEM72_M	0.040567
TMEM74_M	-0.226928
TMEM74B_M	0.254254
TMEM79_M	-1.022342
TMEM80_M	0.689265
TMEM81_M	0.263117
TMEM82_M	-0.057165
TMEM85_M	0.248110
TMEM86A_M	-0.795058
TMEM86B_M	-0.677356
TMEM87A_M	0.263488
TMEM87B_M	-0.230442
TMEM88_M	-0.510557
TMEM88B_M	0.000000
TMEM8A_M	0.216155
TMEM8B_M	-0.515203
TMEM9_M	-0.299778
TMEM91_M	1.153085
TMEM92_M	-1.408682
TMEM93_M	-0.093802
TMEM97_M	0.091833
TMEM98_M	-0.359313
TMEM99_M	0.057168
TMEM9B_M	0.090382
TMF1_M	-0.142497
TMIGD2_M	0.490503
TMLHE_M	0.360249
TMOD1_M	0.524621
TMOD2_M	0.720222
TMOD3_M	-0.176761
TMPO_M	0.057877
TMPPE_M	-0.055519
TMPRSS11B_M	0.608514
TMPRSS11BNL_M	0.710675
TMPRSS11E_M	-0.051904
TMPRSS13_M	-0.127016
TMPRSS15_M	-0.573681
TMPRSS2_M	-1.197433
TMPRSS3_M	-0.036458
TMPRSS4_M	-0.168593
TMPRSS7_M	0.720754
TMPRSS9_M	0.061745
TMSB10_M	-0.314760
TMSB15A_M	0.077087
TMSB15B_M	0.119079
TMSB4X_M	0.026054
TMSB4Y_M	-0.084097
TMTC1_M	0.017540
TMTC2_M	-0.162489
TMTC3_M	0.126389
TMTC4_M	0.253061
TMUB1_M	-0.638391
TMUB2_M	0.168448
TMX1_M	0.092815
TMX2_M	0.246472
TMX3_M	0.288934
TMX4_M	0.099693
TNC_M	0.150820
TNFAIP1_M	-0.103179
TNFAIP2_M	0.237380
TNFAIP3_M	0.573954
TNFAIP8_M	-1.994178
TNFAIP8L1_M	-0.555104
TNFAIP8L2-SCNM1_M	2.417569
TNFAIP8L3_M	-0.280414
TNFRSF10A_M	0.732429
TNFRSF10B_M	-0.080779
TNFRSF10C_M	1.154282
TNFRSF10D_M	0.114718
TNFRSF12A_M	0.733432
TNFRSF13C_M	-0.076229
TNFRSF14_M	-0.062460
TNFRSF19_M	0.260222
TNFRSF1A_M	-0.011838
TNFRSF1B_M	0.268722
TNFRSF21_M	0.701575
TNFRSF25_M	-0.192194
TNFRSF6B_M	-0.167121
TNFRSF9_M	0.588989
TNFSF11_M	-0.192711
TNFSF12_M	0.736305
TNFSF12-TNFSF13_M	-0.135600
TNFSF13_M	0.339738
TNFSF13B_M	-0.193269
TNFSF14_M	-0.248167
TNFSF15_M	-0.560737
TNFSF18_M	1.229669
TNFSF4_M	-0.460225
TNFSF9_M	-0.632610
TNIK_M	-0.139071
TNIP1_M	-0.508082
TNIP2_M	0.052608
TNIP3_M	-0.059458
TNK1_M	-0.262339
TNK2_M	-0.218379
TNKS_M	-0.206008
TNKS1BP1_M	0.419116
TNKS2_M	0.067770
TNMD_M	-0.155367
TNNC1_M	-0.431942
TNNC2_M	0.000000
TNNI1_M	-0.109386
TNNI2_M	0.000000
TNNI3_M	0.545278
TNNT1_M	0.191131
TNNT2_M	-0.349678
TNPO1_M	0.165735
TNPO2_M	0.594479
TNPO3_M	0.075844
TNRC18_M	-0.526483
TNRC6A_M	0.260324
TNRC6B_M	-0.284805
TNRC6C_M	0.270207
TNS1_M	-0.374216
TNS3_M	-0.387499
TNXB_M	-0.119788
TOB1_M	0.328681
TOB2_M	0.217027
TOE1_M	1.092282
TOLLIP_M	0.117299
TOM1_M	-0.705365
TOM1L1_M	-0.464091
TOM1L2_M	0.248480
TOMM20_M	-0.065795
TOMM22_M	0.082671
TOMM34_M	-0.074259
TOMM40_M	0.441968
TOMM40L_M	0.613314
TOMM5_M	0.408018
TOMM6_M	-0.176657
TOMM7_M	-0.081100
TOMM70A_M	0.490797
TONSL_M	-0.397497
TOP1_M	0.444075
TOP1MT_M	-0.223383
TOP2A_M	-0.166165
TOP2B_M	-0.031938
TOP3A_M	0.222401
TOP3B_M	0.390916
TOPBP1_M	0.088530
TOPORS_M	0.264308
TOR1A_M	0.268246
TOR1AIP1_M	0.055367
TOR1AIP2_M	0.426578
TOR1B_M	0.452354
TOR2A_M	0.379808
TOR3A_M	0.117408
TOX_M	-0.545509
TOX2_M	-0.568716
TOX3_M	0.067751
TOX4_M	0.062522
TP53_M	0.483780
TP53AIP1_M	-0.534618
TP53BP1_M	0.105919
TP53BP2_M	-0.071872
TP53I11_M	-0.045186
TP53I13_M	-0.682003
TP53I3_M	-0.175906
TP53INP1_M	0.043170
TP53INP2_M	-0.012992
TP53RK_M	0.818292
TP63_M	-0.026633
TP73_M	-0.088513
TPBG_M	-0.437839
TPCN1_M	0.485917
TPCN2_M	0.523616
TPD52_M	-0.332819
TPD52L1_M	-0.728475
TPD52L2_M	-0.194053
TPGS1_M	-0.121860
TPGS2_M	-0.429902
TPH1_M	-0.115597
TPI1_M	-0.526007
TPK1_M	0.436939
TPM1_M	0.534289
TPM2_M	-0.212698
TPM3_M	0.010036
TPM4_M	0.098919
TPMT_M	-0.045403
TPP1_M	-0.444484
TPP2_M	-0.008753
TPPP_M	-0.101749
TPPP3_M	0.381196
TPR_M	-0.082356
TPRA1_M	-0.205417
TPRG1L_M	0.094598
TPRKB_M	0.405357
TPRN_M	-0.488515
TPST1_M	0.141895
TPST2_M	-0.067444
TPT1_M	0.033241
TPTE_M	-0.220666
TPTE2_M	-0.348495
TPX2_M	-0.304603
TRA2A_M	0.787100
TRA2B_M	0.744286
TRABD_M	0.073803
TRADD_M	-0.049556
TRAF1_M	0.414125
TRAF2_M	0.207683
TRAF3_M	0.179980
TRAF3IP1_M	0.495038
TRAF3IP2_M	0.107595
TRAF4_M	0.125470
TRAF5_M	0.286157
TRAF6_M	0.037962
TRAF7_M	-0.388129
TRAFD1_M	0.357551
TRAIP_M	0.064634
TRAK1_M	-0.134606
TRAK2_M	0.409783
TRAM1_M	0.277301
TRAM1L1_M	-0.729898
TRAM2_M	-0.101013
TRANK1_M	-0.665670
TRAP1_M	-0.179047
TRAPPC1_M	-0.321907
TRAPPC10_M	0.124738
TRAPPC11_M	-0.226014
TRAPPC12_M	0.379303
TRAPPC2_M	-0.125905
TRAPPC2L_M	-0.080588
TRAPPC3_M	0.050615
TRAPPC4_M	0.159307
TRAPPC5_M	-0.080604
TRAPPC6A_M	-0.373370
TRAPPC6B_M	0.200414
TRAPPC8_M	0.242280
TRAPPC9_M	0.094825
TRDMT1_M	0.557344
TRDN_M	-0.661338
TRERF1_M	-0.326488
TREX1_M	0.714888
TRH_M	-0.067837
TRHDE_M	-0.303423
TRIAP1_M	0.658552
TRIB1_M	0.212404
TRIB2_M	-0.000319
TRIB3_M	0.344754
TRIL_M	-0.070152
TRIM11_M	0.128641
TRIM13_M	-0.078503
TRIM14_M	0.601219
TRIM16_M	-0.296738
TRIM16L_M	-1.719963
TRIM17_M	0.655063
TRIM2_M	-0.072833
TRIM21_M	0.506739
TRIM22_M	-0.319612
TRIM23_M	0.274274
TRIM24_M	0.309910
TRIM25_M	-0.211803
TRIM26_M	-0.173355
TRIM27_M	0.314303
TRIM28_M	-0.139432
TRIM29_M	-0.104431
TRIM3_M	-0.286842
TRIM32_M	0.014489
TRIM33_M	0.103787
TRIM34_M	0.226188
TRIM35_M	0.646838
TRIM36_M	0.381096
TRIM37_M	-0.024434
TRIM38_M	-0.318235
TRIM39_M	-0.573448
TRIM39-RPP21_M	0.475021
TRIM4_M	0.488258
TRIM41_M	0.365059
TRIM44_M	0.178145
TRIM45_M	-0.436579
TRIM46_M	0.080534
TRIM47_M	-0.059995
TRIM5_M	-0.078532
TRIM52_M	-0.007442
TRIM55_M	1.430346
TRIM56_M	-0.285855
TRIM58_M	-0.023015
TRIM59_M	-0.358045
TRIM6_M	-0.677795
TRIM6-TRIM34_M	-0.015165
TRIM61_M	0.345875
TRIM62_M	0.405454
TRIM65_M	0.366281
TRIM66_M	0.555358
TRIM68_M	-0.019845
TRIM7_M	1.215675
TRIM71_M	-0.100989
TRIM72_M	-0.145852
TRIM8_M	-0.019239
TRIM9_M	0.356369
TRIML2_M	0.000000
TRIO_M	0.228747
TRIOBP_M	-0.202085
TRIP10_M	-1.296177
TRIP11_M	0.010969
TRIP12_M	0.160937
TRIP13_M	0.428813
TRIP4_M	-0.102186
TRIP6_M	-0.450346
TRIT1_M	0.264760
TRMT1_M	-0.435412
TRMT11_M	-0.038511
TRMT112_M	-0.045956
TRMT12_M	0.253812
TRMT1L_M	-0.324446
TRMT2A_M	0.049976
TRMT2B_M	0.110003
TRMT5_M	0.027167
TRMT6_M	0.740881
TRMT61A_M	0.874052
TRMT61B_M	-0.028546
TRMU_M	0.362876
TRNAU1AP_M	0.300291
TRNP1_M	0.622482
TRNT1_M	0.871673
TRO_M	-0.220930
TROAP_M	0.025121
TROVE2_M	0.235057
TRPC1_M	0.020038
TRPC3_M	-0.250378
TRPC4_M	-0.095200
TRPC4AP_M	0.130020
TRPC5_M	0.788914
TRPC6_M	-0.412172
TRPM3_M	-0.064397
TRPM4_M	-0.992058
TRPM5_M	-0.080057
TRPM6_M	0.303916
TRPM7_M	0.410940
TRPM8_M	0.684698
TRPS1_M	0.310452
TRPT1_M	-0.877468
TRPV1_M	0.116649
TRPV2_M	-0.062307
TRPV3_M	0.139952
TRPV4_M	0.415827
TRPV6_M	-0.258865
TRRAP_M	0.086234
TRUB1_M	0.261209
TRUB2_M	0.231622
TSC1_M	-0.108530
TSC2_M	-0.292251
TSC22D1_M	-0.216485
TSC22D2_M	0.185748
TSC22D3_M	-0.257221
TSC22D4_M	-0.857409
TSEN15_M	0.573870
TSEN2_M	0.716132
TSEN34_M	0.059341
TSEN54_M	-0.428911
TSFM_M	0.246226
TSG101_M	0.112185
TSGA10_M	-0.776322
TSGA10IP_M	-0.431794
TSGA13_M	-0.053940
TSHZ1_M	-0.052847
TSHZ2_M	-0.097239
TSHZ3_M	0.212944
TSKS_M	0.000000
TSKU_M	0.542903
TSN_M	0.481299
TSNARE1_M	0.075238
TSNAX_M	0.356677
TSNAXIP1_M	-0.525401
TSPAN1_M	-0.090001
TSPAN11_M	-0.051567
TSPAN12_M	0.293651
TSPAN13_M	0.236315
TSPAN14_M	0.195685
TSPAN15_M	-0.394280
TSPAN17_M	-0.029423
TSPAN18_M	0.119591
TSPAN19_M	1.369454
TSPAN2_M	-0.438378
TSPAN3_M	-0.110357
TSPAN31_M	-0.195125
TSPAN33_M	-0.301873
TSPAN4_M	-0.263853
TSPAN5_M	-0.509258
TSPAN6_M	0.161368
TSPAN7_M	-0.156749
TSPAN9_M	-0.221593
TSPO_M	-0.054752
TSPYL1_M	0.021964
TSPYL2_M	-0.037656
TSPYL4_M	0.279013
TSPYL5_M	0.083585
TSR1_M	0.289725
TSR2_M	-0.253559
TSSC1_M	-1.143982
TSSC4_M	0.356921
TSSK6_M	-0.042012
TST_M	-0.441247
TSTA3_M	0.349732
TSTD1_M	-0.706712
TSTD2_M	0.165848
TTBK1_M	0.210653
TTBK2_M	-0.042913
TTC1_M	0.199821
TTC12_M	0.241863
TTC13_M	0.759385
TTC14_M	0.050641
TTC17_M	-0.061637
TTC18_M	-0.415040
TTC19_M	0.078669
TTC21A_M	0.311271
TTC21B_M	0.157298
TTC22_M	0.991313
TTC23_M	-0.204711
TTC23L_M	-0.270928
TTC25_M	0.654735
TTC26_M	-0.006910
TTC27_M	0.169992
TTC28_M	-0.226653
TTC29_M	-0.022447
TTC3_M	-0.189199
TTC30A_M	-0.259202
TTC30B_M	0.141113
TTC31_M	0.125662
TTC32_M	-1.465269
TTC33_M	-0.366405
TTC35_M	-0.094910
TTC37_M	0.102356
TTC38_M	-0.439104
TTC39A_M	-0.791198
TTC39B_M	-0.040793
TTC39C_M	0.511204
TTC4_M	0.060858
TTC40_M	0.396909
TTC5_M	-0.121637
TTC7A_M	-0.220208
TTC7B_M	-0.182115
TTC8_M	-0.103874
TTC9_M	0.056072
TTC9C_M	-0.010344
TTF1_M	-0.026083
TTF2_M	-0.038223
TTI1_M	0.071246
TTI2_M	0.174397
TTK_M	-0.045530
TTL_M	-0.183071
TTLL1_M	-0.063074
TTLL10_M	1.441575
TTLL11_M	1.165025
TTLL12_M	0.316917
TTLL13_M	-0.068202
TTLL3_M	-0.154642
TTLL4_M	-0.001574
TTLL5_M	-0.210447
TTLL6_M	0.727045
TTLL7_M	0.074617
TTLL9_M	-0.245398
TTN_M	0.223713
TTPA_M	-0.534921
TTPAL_M	0.360685
TTR_M	-0.351428
TTYH1_M	0.001625
TTYH2_M	-0.062727
TTYH3_M	-0.207424
TUB_M	-0.083932
TUBA1A_M	-0.060192
TUBA1B_M	0.023696
TUBA1C_M	-0.337145
TUBA3C_M	-0.096745
TUBA3E_M	-0.117125
TUBA4A_M	0.451743
TUBA8_M	0.265133
TUBAL3_M	-0.056349
TUBB_M	0.073859
TUBB2A_M	-0.506169
TUBB2B_M	-0.340686
TUBB3_M	-0.329911
TUBB4A_M	-0.299142
TUBB4B_M	0.049561
TUBB6_M	-0.286077
TUBB8_M	-1.255019
TUBD1_M	0.202364
TUBE1_M	-0.064255
TUBG1_M	-0.035509
TUBG2_M	0.221188
TUBGCP2_M	0.172016
TUBGCP3_M	0.009651
TUBGCP4_M	-0.152480
TUBGCP5_M	0.130722
TUBGCP6_M	0.150163
TUFM_M	-0.455939
TUFT1_M	-0.218480
TULP1_M	-0.553186
TULP2_M	-0.306382
TULP3_M	-0.323574
TULP4_M	0.250650
TUSC1_M	0.040383
TUSC2_M	0.579913
TUSC3_M	0.137840
TUT1_M	0.503324
TWF1_M	0.161433
TWF2_M	-0.503227
TWIST2_M	-0.088868
TWISTNB_M	0.668543
TWSG1_M	-0.021418
TXK_M	-0.090093
TXLNA_M	0.450203
TXLNG_M	0.393217
TXN_M	-0.217839
TXN2_M	-0.142248
TXNDC11_M	0.494444
TXNDC12_M	-0.129702
TXNDC15_M	0.239398
TXNDC16_M	-0.199443
TXNDC17_M	-0.423279
TXNDC5_M	0.143960
TXNDC9_M	0.544655
TXNIP_M	-0.416002
TXNL1_M	0.167105
TXNL4A_M	0.327709
TXNL4B_M	-0.583855
TXNRD1_M	0.323941
TXNRD2_M	0.044303
TXNRD3_M	0.072757
TYK2_M	0.149143
TYMP_M	-0.109451
TYMS_M	-0.107132
TYRO3_M	-0.430061
TYSND1_M	-0.501144
TYW1_M	0.360884
TYW1B_M	1.043043
TYW3_M	-0.069226
TYW5_M	-0.177484
U2AF1_M	0.507873
U2AF1L4_M	-0.753660
U2AF2_M	-0.287293
U2SURP_M	0.425005
UACA_M	0.055099
UAP1_M	-0.097419
UAP1L1_M	-0.288115
UBA1_M	-0.359660
UBA2_M	0.072877
UBA3_M	-0.039239
UBA5_M	0.054670
UBA52_M	-0.260355
UBA6_M	0.066991
UBAC1_M	-0.231703
UBAC2_M	-0.125547
UBAP1_M	-0.090401
UBAP2_M	0.416809
UBAP2L_M	0.253761
UBASH3B_M	0.394643
UBB_M	0.148977
UBC_M	0.235879
UBE2A_M	0.142018
UBE2B_M	0.171661
UBE2C_M	-0.362844
UBE2D1_M	0.452746
UBE2D2_M	-0.006332
UBE2D3_M	0.284528
UBE2D4_M	0.066824
UBE2E1_M	0.016220
UBE2E2_M	-0.274311
UBE2E3_M	-0.018851
UBE2F_M	0.356061
UBE2G1_M	0.489456
UBE2G2_M	0.327844
UBE2H_M	-0.745920
UBE2I_M	0.056553
UBE2J1_M	0.177799
UBE2J2_M	0.072605
UBE2K_M	0.081137
UBE2L3_M	-0.061250
UBE2L6_M	0.093108
UBE2M_M	-0.023347
UBE2N_M	0.375816
UBE2O_M	-0.013950
UBE2Q1_M	0.306291
UBE2Q2_M	0.338408
UBE2QL1_M	0.047840
UBE2R2_M	0.078741
UBE2S_M	0.074794
UBE2T_M	-0.820588
UBE2V1_M	0.003747
UBE2V2_M	0.027131
UBE2W_M	0.077023
UBE2Z_M	0.004242
UBE3A_M	0.210945
UBE3B_M	0.072280
UBE3C_M	0.107230
UBE3D_M	-0.458626
UBE4A_M	0.158126
UBE4B_M	-0.523060
