Gene	Expression
TMPRSS3_O	-0.036458
TMPRSS4_O	-0.168593
TMPRSS7_O	-0.037934
TMPRSS9_O	-0.933613
TMSB10_O	-0.072465
TMSB15A_O	0.479825
TMSB15B_O	0.454212
TMSB4X_O	-0.216865
TMSB4Y_O	-0.084097
TMTC1_O	0.346982
TMTC2_O	0.377197
TMTC3_O	-0.242016
TMTC4_O	0.041141
TMUB1_O	-1.812225
TMUB2_O	0.150471
TMX1_O	0.156820
TMX2_O	-0.104673
TMX3_O	-0.173514
TMX4_O	-0.369173
TNC_O	-0.024796
TNFAIP1_O	-0.280957
TNFAIP2_O	-0.308577
TNFAIP3_O	0.055445
TNFAIP8_O	0.138755
TNFAIP8L1_O	0.346275
TNFAIP8L2-SCNM1_O	-0.292209
TNFAIP8L3_O	-0.280414
TNFRSF10A_O	-0.473616
TNFRSF10B_O	0.138571
TNFRSF10C_O	-0.647913
TNFRSF10D_O	0.125685
TNFRSF12A_O	-0.483739
TNFRSF13C_O	-0.076229
TNFRSF14_O	-0.062460
TNFRSF19_O	-0.141776
TNFRSF1A_O	-0.489712
TNFRSF1B_O	0.395157
TNFRSF21_O	0.029939
TNFRSF25_O	-0.192194
TNFRSF6B_O	1.724873
TNFRSF9_O	0.330530
TNFSF11_O	-0.192711
TNFSF12_O	-1.504018
TNFSF12-TNFSF13_O	-0.135600
TNFSF13_O	-0.286200
TNFSF13B_O	-0.193269
TNFSF14_O	-0.248167
TNFSF15_O	0.242433
TNFSF18_O	0.332861
TNFSF4_O	0.351723
TNFSF9_O	0.654178
TNIK_O	0.230776
TNIP1_O	0.087676
TNIP2_O	-0.495532
TNIP3_O	-0.059458
TNK1_O	-0.262339
TNK2_O	0.093840
TNKS_O	0.193243
TNKS1BP1_O	0.008574
TNKS2_O	0.099606
TNMD_O	-0.155367
TNNC1_O	-0.431942
TNNC2_O	0.000000
TNNI1_O	-0.109386
TNNI2_O	0.000000
TNNI3_O	0.119455
TNNT1_O	0.237184
TNNT2_O	-0.349678
TNPO1_O	0.019425
TNPO2_O	0.006235
TNPO3_O	0.037558
TNRC18_O	0.102760
TNRC6A_O	0.116558
TNRC6B_O	0.189408
TNRC6C_O	0.030647
TNS1_O	0.125250
TNS3_O	-0.118672
TNXB_O	-0.123379
TOB1_O	-0.724997
TOB2_O	-0.275625
TOE1_O	-1.803871
TOLLIP_O	-0.411516
TOM1_O	0.026059
TOM1L1_O	-0.050312
TOM1L2_O	0.322869
TOMM20_O	0.227718
TOMM22_O	-0.221489
TOMM34_O	-0.231032
TOMM40_O	-0.424138
TOMM40L_O	-0.171994
TOMM5_O	-0.405439
TOMM6_O	0.031779
TOMM7_O	0.043201
TOMM70A_O	-0.181487
TONSL_O	0.331791
TOP1_O	-0.117807
TOP1MT_O	0.073953
TOP2A_O	0.450605
TOP2B_O	0.177691
TOP3A_O	-0.297172
TOP3B_O	-0.265095
TOPBP1_O	0.033071
TOPORS_O	-0.151178
TOR1A_O	-0.239618
TOR1AIP1_O	0.197823
TOR1AIP2_O	-0.156035
TOR1B_O	-0.110223
TOR2A_O	0.039410
TOR3A_O	-0.127280
TOX_O	0.362446
TOX2_O	-0.568716
TOX3_O	0.153788
TOX4_O	0.020249
TP53_O	-0.138244
TP53AIP1_O	-0.534618
TP53BP1_O	0.050576
TP53BP2_O	0.030031
TP53I11_O	-0.106947
TP53I13_O	0.159398
TP53I3_O	0.213065
TP53INP1_O	-0.127122
TP53INP2_O	-0.235433
TP53RK_O	-0.327351
TP63_O	-0.026633
TP73_O	-0.088513
TPBG_O	0.715360
TPCN1_O	0.128662
TPCN2_O	0.055813
TPD52_O	0.008958
TPD52L1_O	-1.471804
TPD52L2_O	-0.224681
TPGS1_O	-0.956842
TPGS2_O	-0.241532
TPH1_O	1.292059
TPI1_O	0.111472
TPK1_O	0.090344
TPM1_O	-0.635679
TPM2_O	-0.244631
TPM3_O	-0.186272
TPM4_O	-0.076780
TPMT_O	0.086246
TPP1_O	0.034654
TPP2_O	-0.178105
TPPP_O	-0.101749
TPPP3_O	0.350511
TPR_O	0.059822
TPRA1_O	0.359568
TPRG1L_O	-0.327098
TPRKB_O	0.475719
TPRN_O	0.152090
TPST1_O	-0.215221
TPST2_O	-0.002830
TPT1_O	0.089223
TPTE_O	-0.220666
TPTE2_O	-0.348495
TPX2_O	0.273249
TRA2A_O	-0.046768
TRA2B_O	-0.041979
TRABD_O	0.279420
TRADD_O	-0.049556
TRAF1_O	0.677430
TRAF2_O	0.493175
TRAF3_O	-0.020820
TRAF3IP1_O	0.088664
TRAF3IP2_O	0.102121
TRAF4_O	-0.212076
TRAF5_O	0.154488
TRAF6_O	-0.056099
TRAF7_O	-0.180846
TRAFD1_O	-0.480655
TRAIP_O	0.247144
TRAK1_O	0.066362
TRAK2_O	-0.759114
TRAM1_O	-0.071843
TRAM1L1_O	0.527074
TRAM2_O	-0.272310
TRANK1_O	0.480075
TRAP1_O	-0.277460
TRAPPC1_O	0.035187
TRAPPC10_O	0.062110
TRAPPC11_O	0.120793
TRAPPC12_O	-0.325676
TRAPPC2_O	0.132309
TRAPPC2L_O	-0.025821
TRAPPC3_O	0.201744
TRAPPC4_O	-0.268341
TRAPPC5_O	-0.021674
TRAPPC6A_O	-0.616748
TRAPPC6B_O	-0.070949
TRAPPC8_O	0.168986
TRAPPC9_O	0.035604
TRDMT1_O	-0.009890
TRDN_O	-0.661338
TRERF1_O	0.591531
TREX1_O	-0.926753
TRH_O	-0.067837
TRHDE_O	-0.303423
TRIAP1_O	-0.360648
TRIB1_O	0.298756
TRIB2_O	0.446980
TRIB3_O	0.047710
TRIL_O	-0.033830
TRIM11_O	0.135417
TRIM13_O	0.207021
TRIM14_O	0.216568
TRIM16_O	0.148146
TRIM16L_O	0.002605
TRIM17_O	-0.858515
TRIM2_O	0.444238
TRIM21_O	0.338574
TRIM22_O	0.504852
TRIM23_O	0.153600
TRIM24_O	-0.338686
TRIM25_O	0.036183
TRIM26_O	-0.343844
TRIM27_O	-0.092452
TRIM28_O	0.038551
TRIM29_O	0.757596
TRIM3_O	0.316023
TRIM32_O	-0.064250
TRIM33_O	0.144066
TRIM34_O	1.081917
TRIM35_O	-0.255814
TRIM36_O	-0.055388
TRIM37_O	-0.386139
TRIM38_O	-0.318235
TRIM39_O	0.073340
TRIM39-RPP21_O	-0.947649
TRIM4_O	0.418944
TRIM41_O	-0.006319
TRIM44_O	-0.001973
TRIM45_O	0.154800
TRIM46_O	-0.122420
TRIM47_O	-0.059995
TRIM5_O	0.283415
TRIM52_O	1.115120
TRIM55_O	0.448390
TRIM56_O	0.083257
TRIM58_O	-0.116775
TRIM59_O	0.526626
TRIM6_O	0.308767
TRIM6-TRIM34_O	-0.015165
TRIM61_O	-0.312240
TRIM62_O	0.524373
TRIM65_O	0.065228
TRIM66_O	0.512796
TRIM68_O	-0.844265
TRIM7_O	-0.325879
TRIM71_O	-0.218214
TRIM72_O	0.384241
TRIM8_O	0.232991
TRIM9_O	0.093781
TRIML2_O	0.000000
TRIO_O	-0.013691
TRIOBP_O	0.191130
TRIP10_O	0.063018
TRIP11_O	0.029617
TRIP12_O	0.026801
TRIP13_O	-0.396189
TRIP4_O	0.094941
TRIP6_O	0.021767
TRIT1_O	-0.425558
TRMT1_O	-0.172997
TRMT11_O	0.328199
TRMT112_O	-0.151017
TRMT12_O	-0.354818
TRMT1L_O	0.395879
TRMT2A_O	-0.198663
TRMT2B_O	0.039528
TRMT5_O	-0.340531
TRMT6_O	-0.480284
TRMT61A_O	-0.675136
TRMT61B_O	-0.126443
TRMU_O	-0.364652
TRNAU1AP_O	-0.609211
TRNP1_O	0.418097
TRNT1_O	-0.346869
TRO_O	-0.092723
TROAP_O	-0.394029
TROVE2_O	0.212117
TRPC1_O	0.308901
TRPC3_O	-0.250378
TRPC4_O	0.180706
TRPC4AP_O	0.082093
TRPC5_O	-0.186279
TRPC6_O	0.442049
TRPM3_O	-0.397832
TRPM4_O	0.379659
TRPM5_O	-0.080057
TRPM6_O	0.250868
TRPM7_O	-0.026960
TRPM8_O	-0.274129
TRPS1_O	0.174080
TRPT1_O	-0.227624
TRPV1_O	0.575735
TRPV2_O	-0.062307
TRPV3_O	0.940663
TRPV4_O	-1.065054
TRPV6_O	-0.258865
TRRAP_O	-0.016242
TRUB1_O	0.199470
TRUB2_O	-0.157198
TSC1_O	0.053941
TSC2_O	0.060090
TSC22D1_O	0.130858
TSC22D2_O	-0.049648
TSC22D3_O	-0.082894
TSC22D4_O	-0.075675
TSEN15_O	0.015285
TSEN2_O	-0.740144
TSEN34_O	-0.044723
TSEN54_O	0.208665
TSFM_O	0.365387
TSG101_O	0.016385
TSGA10_O	-0.115334
TSGA10IP_O	0.509597
TSGA13_O	-0.053940
TSHZ1_O	0.191326
TSHZ2_O	0.452796
TSHZ3_O	0.066915
TSKS_O	0.000000
TSKU_O	0.151816
TSN_O	-0.031243
TSNARE1_O	-0.328229
TSNAX_O	0.000846
TSNAXIP1_O	0.408599
TSPAN1_O	-0.090001
TSPAN11_O	-0.178859
TSPAN12_O	-0.141575
TSPAN13_O	0.039872
TSPAN14_O	-0.044911
TSPAN15_O	-0.443133
TSPAN17_O	-0.319239
TSPAN18_O	0.236373
TSPAN19_O	-0.361427
TSPAN2_O	-0.276078
TSPAN3_O	0.120393
TSPAN31_O	0.170308
TSPAN33_O	-0.120489
TSPAN4_O	-0.027269
TSPAN5_O	0.277907
TSPAN6_O	0.087038
TSPAN7_O	-0.045717
TSPAN9_O	0.091578
TSPO_O	0.012979
TSPYL1_O	-0.057922
TSPYL2_O	0.164077
TSPYL4_O	0.198877
TSPYL5_O	-0.665904
TSR1_O	-0.328222
TSR2_O	0.100665
TSSC1_O	0.156166
TSSC4_O	-0.303074
TSSK6_O	0.764194
TST_O	-0.320035
TSTA3_O	-0.600305
TSTD1_O	0.588786
TSTD2_O	-0.096330
TTBK1_O	-0.407921
TTBK2_O	0.160215
TTC1_O	-0.037805
TTC12_O	-0.067993
TTC13_O	-0.370983
TTC14_O	-0.373917
TTC17_O	-0.161703
TTC18_O	0.027020
TTC19_O	0.102024
TTC21A_O	0.693464
TTC21B_O	0.142826
TTC22_O	-0.246798
TTC23_O	0.133531
TTC23L_O	-0.270928
TTC25_O	-0.016115
TTC26_O	0.590749
TTC27_O	-0.562787
TTC28_O	0.436646
TTC29_O	-0.325414
TTC3_O	0.273949
TTC30A_O	0.205111
TTC30B_O	0.194676
TTC31_O	-0.003724
TTC32_O	0.389718
TTC33_O	0.270714
TTC35_O	0.005557
TTC37_O	-0.091457
TTC38_O	-0.505614
TTC39A_O	-0.174707
TTC39B_O	0.352549
TTC39C_O	0.155678
TTC4_O	-0.221442
TTC40_O	0.550656
TTC5_O	0.377440
TTC7A_O	-0.034515
TTC7B_O	-0.469394
TTC8_O	0.090319
TTC9_O	0.334339
TTC9C_O	0.014766
TTF1_O	-0.290479
TTF2_O	-0.069232
TTI1_O	0.098982
TTI2_O	-0.186146
TTK_O	0.302055
TTL_O	0.002382
TTLL1_O	0.112944
TTLL10_O	-0.082162
TTLL11_O	0.537805
TTLL12_O	-0.415007
TTLL13_O	-0.068202
TTLL3_O	-0.154642
TTLL4_O	0.118766
TTLL5_O	0.285227
TTLL6_O	1.824392
TTLL7_O	0.336077
TTLL9_O	-0.245398
TTN_O	0.138936
TTPA_O	0.301011
TTPAL_O	0.071283
TTR_O	-0.351428
TTYH1_O	0.696827
TTYH2_O	-0.564592
TTYH3_O	0.233985
TUB_O	0.186326
TUBA1A_O	0.357360
TUBA1B_O	0.087755
TUBA1C_O	-0.038889
TUBA3C_O	-0.096745
TUBA3E_O	-0.117125
TUBA4A_O	0.288821
TUBA8_O	-0.306873
TUBAL3_O	-0.056349
TUBB_O	0.038627
TUBB2A_O	-0.331248
TUBB2B_O	0.103471
TUBB3_O	-0.192193
TUBB4A_O	0.003149
TUBB4B_O	-0.192001
TUBB6_O	-0.344760
TUBB8_O	0.026672
TUBD1_O	0.243146
TUBE1_O	0.044517
TUBG1_O	-0.272032
TUBG2_O	0.616344
TUBGCP2_O	0.020605
TUBGCP3_O	-0.044127
TUBGCP4_O	-0.016535
TUBGCP5_O	-0.098116
TUBGCP6_O	-0.339758
TUFM_O	-0.168996
TUFT1_O	0.171623
TULP1_O	-0.553186
TULP2_O	-0.306382
TULP3_O	-0.159235
TULP4_O	0.076167
TUSC1_O	0.448790
TUSC2_O	0.389138
TUSC3_O	0.008546
TUT1_O	0.286651
TWF1_O	0.258205
TWF2_O	0.006835
TWIST2_O	-0.088868
TWISTNB_O	-0.334547
TWSG1_O	0.140576
TXK_O	-0.090093
TXLNA_O	0.084190
TXLNG_O	-0.063956
TXN_O	0.132342
TXN2_O	-0.243357
TXNDC11_O	-0.110388
TXNDC12_O	-0.030508
TXNDC15_O	0.127181
TXNDC16_O	0.247522
TXNDC17_O	-0.588632
TXNDC5_O	-0.225785
TXNDC9_O	-0.558085
TXNIP_O	0.530174
TXNL1_O	0.368594
TXNL4A_O	-0.110786
TXNL4B_O	-0.162339
TXNRD1_O	-0.301774
TXNRD2_O	-0.053042
TXNRD3_O	-0.308538
TYK2_O	0.099229
TYMP_O	-0.109451
TYMS_O	0.146963
TYRO3_O	0.007246
TYSND1_O	0.358556
TYW1_O	-0.078013
TYW1B_O	1.527282
TYW3_O	0.077053
TYW5_O	-0.088255
U2AF1_O	-0.093881
U2AF1L4_O	-0.753660
U2AF2_O	-0.118123
U2SURP_O	0.028775
UACA_O	0.045161
UAP1_O	0.220224
UAP1L1_O	-0.288115
UBA1_O	0.045619
UBA2_O	-0.033775
UBA3_O	-0.160373
UBA5_O	0.117569
UBA52_O	0.147684
UBA6_O	0.213758
UBAC1_O	-0.411295
UBAC2_O	0.214336
UBAP1_O	0.094419
UBAP2_O	-0.455901
UBAP2L_O	-0.287690
UBASH3B_O	-0.797625
UBB_O	-0.186219
UBC_O	-0.093348
UBE2A_O	-0.128349
UBE2B_O	0.128919
UBE2C_O	0.370832
UBE2D1_O	-0.149382
UBE2D2_O	-0.167224
UBE2D3_O	-0.067425
UBE2D4_O	0.098828
UBE2E1_O	0.141539
UBE2E2_O	0.099398
UBE2E3_O	0.189275
UBE2F_O	-0.402272
UBE2G1_O	-0.174049
UBE2G2_O	0.079691
UBE2H_O	0.241384
UBE2I_O	0.034336
UBE2J1_O	-0.014439
UBE2J2_O	-0.434998
UBE2K_O	0.166290
UBE2L3_O	-0.030618
UBE2L6_O	-0.136094
UBE2M_O	-0.239278
UBE2N_O	-0.164176
UBE2O_O	0.095316
UBE2Q1_O	-0.156184
UBE2Q2_O	-0.060192
UBE2QL1_O	0.194644
UBE2R2_O	0.133349
UBE2S_O	0.313658
UBE2T_O	0.387860
UBE2V1_O	-0.020882
UBE2V2_O	-0.118442
UBE2W_O	0.048430
UBE2Z_O	-0.212902
UBE3A_O	0.116484
UBE3B_O	-0.189607
UBE3C_O	-0.164425
UBE3D_O	0.545696
UBE4A_O	-0.127884
UBE4B_O	0.107455
UBFD1_O	-0.147874
UBIAD1_O	-0.061898
UBL3_O	0.297678
UBL4A_O	-0.209752
UBL5_O	-0.170715
UBL7_O	0.165148
UBLCP1_O	-0.281008
UBN1_O	-0.007064
UBN2_O	0.214964
UBOX5_O	0.037435
UBP1_O	-0.126547
UBQLN1_O	0.024968
UBQLN2_O	-0.098662
UBQLN4_O	-0.125614
UBR1_O	0.106184
UBR2_O	0.022159
UBR3_O	0.198553
UBR4_O	-0.014427
UBR5_O	0.233570
UBR7_O	0.043833
UBTD1_O	-0.043525
UBTD2_O	0.016383
UBTF_O	-0.714186
UBXN1_O	-0.041933
UBXN10_O	0.326998
UBXN11_O	-0.105942
UBXN2A_O	0.090601
UBXN2B_O	0.222783
UBXN4_O	0.099515
UBXN6_O	-0.075773
UBXN7_O	0.140682
UBXN8_O	-1.125790
UCHL1_O	-0.050346
UCHL3_O	0.082084
UCHL5_O	-0.251770
UCK1_O	-0.684068
UCK2_O	-0.053659
UCKL1_O	0.118542
UCN_O	-0.000108
UCP2_O	0.079059
UCP3_O	-0.109222
UEVLD_O	0.257794
UFC1_O	0.080342
UFD1L_O	0.004348
UFL1_O	0.237903
UFM1_O	0.113696
UFSP1_O	-0.514468
UFSP2_O	-0.103876
UGCG_O	-0.327000
UGDH_O	-0.263200
UGGT1_O	0.090195
UGGT2_O	0.080536
UGP2_O	-0.094126
UGT1A6_O	-0.035084
UGT2B15_O	0.517391
UGT2B7_O	0.406025
UGT3A1_O	-1.289048
UGT3A2_O	-0.188297
UGT8_O	0.724802
UHMK1_O	0.078675
UHRF1_O	0.287717
UHRF1BP1_O	0.035827
UHRF1BP1L_O	-0.248739
UHRF2_O	0.173218
UIMC1_O	0.000701
ULBP1_O	0.301397
ULBP3_O	1.130876
ULK1_O	0.048095
ULK2_O	0.058308
ULK3_O	-0.319498
ULK4_O	-0.120883
UMPS_O	-0.200548
UNC119_O	0.253742
UNC119B_O	0.218540
UNC13A_O	0.303615
UNC13B_O	0.114619
UNC13C_O	0.478545
UNC13D_O	-0.094095
UNC45A_O	-0.052254
UNC50_O	-0.445007
UNC5A_O	-0.451113
UNC5B_O	-0.219770
UNC5C_O	0.098253
UNC5CL_O	0.089880
UNC5D_O	-0.211814
UNC79_O	-0.395697
UNC80_O	0.197477
UNC93B1_O	0.095661
UNG_O	0.037643
UNK_O	-0.301814
UNKL_O	0.394108
UPF1_O	0.148085
UPF2_O	-0.042513
UPF3A_O	-0.169339
UPF3B_O	-0.578471
UPK1A_O	-0.141433
UPK1B_O	-0.230604
UPK2_O	-0.000108
UPK3B_O	-0.942026
UPK3BL_O	-0.047806
UPP1_O	0.258749
UPRT_O	-0.105566
UQCC_O	-0.051411
UQCR10_O	-0.249447
UQCR11_O	0.134993
UQCRB_O	0.167829
UQCRC1_O	0.154694
UQCRC2_O	0.169839
UQCRFS1_O	-0.019629
UQCRH_O	-0.045259
UQCRHL_O	-0.126741
UQCRQ_O	-0.381085
URB1_O	-0.584493
URB2_O	-0.485670
URGCP_O	-0.528357
URGCP-MRPS24_O	-0.701208
URI1_O	0.075532
URM1_O	-0.134457
UROD_O	-0.334075
UROS_O	-0.229922
USE1_O	-0.608860
USF1_O	-0.326312
USF2_O	0.218428
USH1C_O	-1.059638
USMG5_O	-0.186673
USO1_O	0.139798
USP1_O	0.114358
USP10_O	-0.185787
USP11_O	0.069699
USP12_O	0.225257
USP13_O	0.255224
USP14_O	-0.237050
USP15_O	0.034714
USP16_O	-0.283833
USP18_O	-0.067596
USP19_O	-0.070216
USP2_O	-0.903643
USP20_O	0.143353
USP21_O	0.098941
USP22_O	0.051428
USP24_O	-0.025190
USP25_O	0.124900
USP27X_O	-0.556971
USP28_O	0.161225
USP3_O	0.213299
USP30_O	0.109902
USP31_O	0.177165
USP32_O	0.073583
USP33_O	0.184795
USP34_O	0.056898
USP35_O	0.234765
USP36_O	0.017111
USP37_O	0.147186
USP38_O	-0.366638
USP39_O	-0.481759
USP4_O	-0.066128
USP40_O	0.185386
USP42_O	0.036952
USP43_O	0.062302
USP44_O	-0.132519
USP45_O	-0.041553
USP46_O	0.191502
USP47_O	0.043773
USP48_O	0.088203
USP49_O	0.378774
USP5_O	-0.545648
USP51_O	-0.188396
USP53_O	-0.061635
USP54_O	0.078952
USP6_O	-0.152151
USP6NL_O	0.099406
USP7_O	0.082775
USP8_O	-0.120838
USP9X_O	0.122911
USPL1_O	-0.364511
UST_O	0.097133
UTP11L_O	0.267559
UTP14A_O	-0.119491
UTP14C_O	-0.074524
UTP15_O	-0.145864
UTP18_O	-0.057319
UTP20_O	-0.113431
UTP23_O	0.106957
UTP3_O	-0.516061
UTP6_O	-0.610981
UTRN_O	0.022128
UTS2D_O	-0.087769
UTY_O	0.282123
UVRAG_O	-0.033059
UXS1_O	-0.212128
UXT_O	0.019458
VAC14_O	0.294495
VAMP1_O	0.586891
VAMP2_O	0.308579
VAMP3_O	-0.071297
VAMP4_O	0.364771
VAMP5_O	0.981303
VAMP7_O	0.165557
VAMP8_O	-1.082512
VANGL1_O	-0.218690
VANGL2_O	0.611825
VAPA_O	0.151193
VAPB_O	-0.250733
VARS_O	-0.477901
VARS2_O	0.173098
VASH1_O	0.206939
VASH2_O	0.429754
VASN_O	-0.741196
VASP_O	-0.292003
VAT1_O	0.137418
VAT1L_O	0.482645
VAV2_O	0.295170
VAV3_O	-0.890351
VAX1_O	0.000000
VAX2_O	0.818223
VBP1_O	0.019203
VCAM1_O	-0.248784
VCAN_O	-0.074591
VCL_O	-0.018128
VCP_O	-0.110640
VCPIP1_O	-0.011201
VCX3A_O	0.000000
VCY1B_O	-0.040461
VDAC1_O	0.010600
VDAC2_O	0.009521
VDAC3_O	-0.113944
VEGFA_O	0.053205
VEGFB_O	0.164848
VEGFC_O	0.122758
VENTX_O	-0.468242
VEPH1_O	0.127229
VEZF1_O	0.296096
VEZT_O	0.104689
VGF_O	-0.080219
VGLL3_O	0.265737
VGLL4_O	0.008723
VHL_O	0.261705
VIL1_O	-1.586237
VILL_O	0.161465
VIM_O	0.241295
VIPR1_O	-0.039745
VIPR2_O	-0.138649
VKORC1_O	-0.185872
VKORC1L1_O	-0.154590
VLDLR_O	0.424983
VMA21_O	0.084819
VMAC_O	-0.701558
VMO1_O	-0.036443
VMP1_O	-0.043488
VN1R1_O	-0.024722
VN1R2_O	-0.257082
VOPP1_O	0.003224
VPRBP_O	-0.124669
VPS11_O	-0.084615
VPS13A_O	0.143486
VPS13B_O	0.588052
VPS13C_O	0.025535
VPS13D_O	0.063858
VPS16_O	0.023870
VPS18_O	-0.703786
VPS25_O	0.163318
VPS26A_O	-0.199554
VPS26B_O	-0.391250
VPS28_O	-0.008367
VPS29_O	-0.173855
VPS33A_O	-0.294292
VPS33B_O	0.007913
VPS35_O	0.094307
VPS36_O	0.047576
VPS37A_O	-0.356363
VPS37B_O	-0.120252
VPS37C_O	0.459677
VPS37D_O	-0.040470
VPS39_O	-0.072093
VPS41_O	-0.149079
VPS45_O	0.050328
VPS4A_O	-0.475116
VPS4B_O	-0.132374
VPS52_O	0.177606
VPS53_O	-0.055904
VPS54_O	0.242986
VPS72_O	-0.211719
VPS8_O	-0.068139
VRK1_O	-0.108501
VRK2_O	0.307347
VRK3_O	-0.385325
VRTN_O	0.458441
VSIG1_O	0.604736
VSIG10_O	0.130170
VSIG10L_O	0.571499
VSNL1_O	0.962169
VSTM2A_O	0.369450
VSTM2B_O	-0.229895
VSTM2L_O	0.310483
VSTM4_O	0.803231
VSTM5_O	-0.057951
VSX1_O	-0.102794
VSX2_O	-0.001168
VTA1_O	-0.018261
VTCN1_O	-0.619459
VTI1A_O	0.151422
VTI1B_O	-0.128123
VTN_O	-1.213186
VWA1_O	-0.049336
VWA2_O	-0.079004
VWA5A_O	-0.103942
VWA5B1_O	1.388771
VWA5B2_O	-0.127279
VWA7_O	-0.142094
VWC2_O	-0.101069
VWCE_O	-0.160637
VWDE_O	0.081966
WAC_O	0.199872
WAPAL_O	0.016034
WARS_O	-0.285680
WARS2_O	0.461923
WASF1_O	0.110081
WASF2_O	0.165326
WASF3_O	0.142354
WASH1_O	0.001992
WASL_O	0.191115
WBP1_O	-0.445100
WBP11_O	0.076996
WBP2_O	0.153800
WBP4_O	0.217931
WBP5_O	0.350914
WBSCR16_O	0.054558
WBSCR17_O	-1.346900
WBSCR22_O	-0.113159
WBSCR27_O	-0.123265
WDFY1_O	0.235725
WDFY2_O	-0.133077
WDFY3_O	0.397981
WDHD1_O	0.396506
WDPCP_O	-0.609658
WDR1_O	-0.992698
WDR11_O	0.212745
WDR12_O	-0.186247
WDR13_O	0.224361
WDR17_O	0.440018
WDR18_O	0.131154
WDR19_O	0.016170
WDR20_O	0.010526
WDR24_O	-0.022240
WDR25_O	-0.271565
WDR26_O	0.161188
WDR27_O	0.255357
WDR3_O	-0.107831
WDR31_O	0.701050
WDR33_O	0.137002
WDR34_O	0.513127
WDR35_O	-0.451635
WDR36_O	-0.041948
WDR37_O	-0.233458
WDR4_O	-0.494873
WDR41_O	0.269045
WDR43_O	-0.479068
WDR44_O	0.147863
WDR45_O	-0.079017
WDR45L_O	-0.305966
WDR46_O	-1.117231
WDR47_O	0.481085
WDR48_O	0.149656
WDR5_O	-0.417695
WDR52_O	0.279415
WDR53_O	0.573689
WDR54_O	0.309946
WDR55_O	0.246016
WDR59_O	-0.184884
WDR5B_O	0.641413
WDR6_O	-0.050187
WDR60_O	-0.026612
WDR61_O	-0.098853
WDR62_O	0.120020
WDR63_O	0.457208
WDR65_O	0.541535
WDR66_O	-0.526704
WDR67_O	0.154004
WDR69_O	-0.131490
WDR7_O	-0.124936
WDR70_O	-0.077820
WDR72_O	0.034710
WDR73_O	-0.255097
WDR74_O	-0.264842
WDR75_O	-0.111687
WDR76_O	0.106925
WDR77_O	-0.657174
WDR78_O	-0.297989
WDR81_O	-0.566005
WDR82_O	-0.039300
WDR83_O	-2.196575
WDR83OS_O	0.349324
WDR85_O	-0.065870
WDR86_O	0.376175
WDR89_O	0.023367
WDR90_O	-0.062633
WDR91_O	0.065689
WDR92_O	0.159646
WDR93_O	-0.255403
WDR96_O	0.093192
WDSUB1_O	0.324771
WDTC1_O	0.430516
WDYHV1_O	0.303504
WEE1_O	0.117962
WFDC1_O	-0.070711
WFDC11_O	-0.172893
WFDC12_O	-0.619160
WFDC2_O	0.561050
WFDC8_O	0.056094
WFIKKN1_O	-0.066346
WFS1_O	0.013289
WHAMM_O	0.222537
WHSC1_O	0.298270
WHSC1L1_O	0.196776
WHSC2_O	0.095727
WIBG_O	0.367260
WIF1_O	0.491703
WIPF1_O	0.406669
WIPF2_O	0.134616
WIPF3_O	0.070256
WIPI1_O	-0.394235
WIPI2_O	-0.116033
WIZ_O	-0.175495
WLS_O	0.079434
WNK1_O	0.216840
WNK2_O	-0.132554
WNK3_O	0.049016
WNK4_O	-0.036267
WNT1_O	0.771583
WNT10B_O	0.421630
WNT11_O	-0.898758
WNT2B_O	-0.404294
WNT3_O	0.418630
WNT3A_O	0.517240
WNT4_O	-0.576969
WNT5A_O	0.332187
WNT5B_O	0.212857
WNT7A_O	0.941296
WNT7B_O	0.811680
WNT8A_O	-0.194150
WNT8B_O	0.322025
WNT9A_O	0.390970
WNT9B_O	-0.576137
WRAP53_O	-0.035215
WRAP73_O	0.495245
WRB_O	0.318422
WRN_O	0.312990
WRNIP1_O	-0.010794
WSB1_O	-0.173860
WSB2_O	0.073017
WSCD1_O	0.385102
WSCD2_O	-0.210768
WT1_O	0.113331
WTAP_O	-0.078102
WTH3DI_O	-0.108816
WTIP_O	-0.024115
WWC1_O	0.012128
WWC2_O	0.086589
WWC3_O	0.227707
WWOX_O	-0.152874
WWP1_O	0.114155
WWP2_O	0.194643
WWTR1_O	0.029667
XAB2_O	0.068950
XAF1_O	0.123514
XBP1_O	-0.010190
XCL2_O	-0.106350
XDH_O	0.183903
XIAP_O	0.083711
XK_O	-0.195813
XKR4_O	-0.303044
XKR5_O	0.141559
XKR6_O	0.949958
XKR7_O	0.980736
XKR8_O	-0.126129
XKR9_O	0.530008
XKRX_O	0.602679
XPA_O	-0.261152
XPC_O	-0.281595
XPNPEP1_O	-0.435572
XPNPEP2_O	-0.069143
XPNPEP3_O	0.005351
XPO1_O	0.111191
XPO4_O	-0.095015
XPO5_O	-0.074569
XPO6_O	0.039007
XPO7_O	-0.016876
XPOT_O	-0.019366
XPR1_O	0.034996
XRCC1_O	0.443368
XRCC2_O	0.315966
XRCC3_O	-0.209869
XRCC4_O	0.266432
XRCC5_O	-0.019396
XRCC6_O	-0.040854
XRCC6BP1_O	1.056239
XRN1_O	0.367187
XRN2_O	-0.066892
XRRA1_O	-0.625830
XXYLT1_O	0.274908
XYLB_O	0.086204
