Gene	Expression
SUV39H2_H	-0.009987
SUV420H1_H	-0.197180
SUV420H2_H	0.170290
SUZ12_H	-0.085171
SV2A_H	-0.156039
SV2B_H	-0.091907
SVEP1_H	-0.275575
SVIL_H	-0.266569
SVIP_H	0.227464
SVOP_H	0.243746
SVOPL_H	0.077941
SWAP70_H	0.018231
SWI5_H	0.182275
SWSAP1_H	0.490847
SWT1_H	0.149176
SYAP1_H	-0.095264
SYBU_H	0.438329
SYCE1L_H	-0.797627
SYCE2_H	-0.166546
SYCE3_H	-0.000108
SYCP2_H	-0.203269
SYCP2L_H	-0.323133
SYDE1_H	-0.111322
SYDE2_H	0.003623
SYF2_H	0.162578
SYK_H	-0.010291
SYMPK_H	-0.060100
SYN1_H	0.162341
SYN2_H	0.257782
SYN3_H	-0.153813
SYNCRIP_H	-0.069995
SYNDIG1_H	-0.111452
SYNDIG1L_H	-0.217708
SYNE1_H	-0.182402
SYNE2_H	0.035185
SYNGAP1_H	-0.185002
SYNGR1_H	-0.105231
SYNGR2_H	0.109453
SYNGR3_H	0.188367
SYNJ1_H	-0.159064
SYNJ2_H	-0.410101
SYNJ2BP_H	0.103749
SYNJ2BP-COX16_H	-0.026167
SYNM_H	0.093644
SYNPO_H	-0.378672
SYNPO2_H	-0.042596
SYNPO2L_H	0.049499
SYNPR_H	-0.058804
SYNRG_H	0.026411
SYP_H	-0.075576
SYPL1_H	0.149037
SYS1_H	-0.063909
SYT1_H	-0.256520
SYT10_H	0.226894
SYT11_H	-0.081888
SYT12_H	-0.062947
SYT13_H	0.142403
SYT14_H	0.065312
SYT15_H	-0.297632
SYT17_H	-0.012990
SYT2_H	-0.095737
SYT3_H	0.769353
SYT4_H	0.001613
SYT6_H	0.170444
SYT7_H	-0.073826
SYT9_H	0.137970
SYTL1_H	0.662022
SYTL2_H	0.332120
SYTL3_H	-0.468854
SYTL4_H	-0.495185
SYTL5_H	0.438437
SYVN1_H	-0.175573
SZT2_H	-0.053899
TAB1_H	-0.014013
TAB2_H	-0.003066
TAB3_H	-0.323851
TAC1_H	-0.168452
TAC3_H	0.227030
TACC1_H	-0.283830
TACC2_H	0.067001
TACC3_H	0.061766
TACO1_H	0.317817
TACR2_H	-0.100831
TACR3_H	-0.052821
TACSTD2_H	0.378836
TADA1_H	-0.066258
TADA2A_H	0.080252
TADA2B_H	0.040048
TADA3_H	0.071058
TAF1_H	0.093441
TAF10_H	0.296513
TAF11_H	-0.057634
TAF12_H	-0.096436
TAF13_H	0.029651
TAF15_H	-0.165351
TAF1A_H	-0.318583
TAF1B_H	-0.229906
TAF1C_H	0.175784
TAF1D_H	0.286934
TAF1L_H	0.229433
TAF2_H	0.187589
TAF3_H	-0.399264
TAF4_H	0.096549
TAF4B_H	-0.177770
TAF5_H	0.415058
TAF5L_H	0.066901
TAF6_H	-0.225638
TAF6L_H	0.136539
TAF7_H	0.055106
TAF8_H	0.125294
TAF9_H	0.200651
TAF9B_H	0.094264
TAGLN_H	-1.077996
TAGLN2_H	-0.734330
TAGLN3_H	0.364660
TAL2_H	0.065513
TALDO1_H	0.272316
TAMM41_H	0.227190
TANC1_H	-0.237664
TANC2_H	-0.578891
TANK_H	0.094096
TAOK1_H	-0.077066
TAOK2_H	0.315750
TAOK3_H	0.155242
TAP1_H	-0.449135
TAP2_H	-0.048777
TAPBP_H	-0.432366
TAPBPL_H	-0.047072
TAPT1_H	-0.334793
TARBP1_H	-0.099863
TARBP2_H	0.128465
TARDBP_H	-0.001414
TARS_H	-0.175212
TARS2_H	0.332663
TARSL2_H	-0.030391
TAS2R10_H	-0.349886
TAS2R13_H	-0.105791
TAS2R14_H	-0.157183
TAS2R19_H	-0.101166
TAS2R20_H	-0.150980
TAS2R3_H	-0.160240
TAS2R30_H	-0.356258
TAS2R31_H	-0.492787
TAS2R4_H	1.610514
TAS2R43_H	-0.091078
TAS2R46_H	-0.082481
TAS2R5_H	0.206552
TAS2R50_H	-0.172753
TASP1_H	0.173960
TAT_H	0.132152
TATDN1_H	-0.270014
TATDN2_H	-0.208127
TATDN3_H	0.176276
TAX1BP1_H	0.075483
TAX1BP3_H	0.124007
TAZ_H	-0.214917
TBC1D1_H	-0.078051
TBC1D10A_H	0.116160
TBC1D10B_H	-0.123404
TBC1D12_H	-0.153359
TBC1D13_H	0.092878
TBC1D14_H	0.214550
TBC1D15_H	0.106174
TBC1D16_H	0.083430
TBC1D17_H	0.343313
TBC1D19_H	0.024321
TBC1D2_H	-0.286228
TBC1D20_H	-0.127147
TBC1D22A_H	0.240265
TBC1D22B_H	0.105623
TBC1D23_H	-0.021783
TBC1D24_H	0.084538
TBC1D25_H	0.064104
TBC1D26_H	-0.126554
TBC1D29_H	-0.187265
TBC1D2B_H	0.059812
TBC1D30_H	0.167481
TBC1D3F_H	0.177617
TBC1D4_H	0.253010
TBC1D5_H	-0.126749
TBC1D7_H	0.079783
TBC1D8_H	-0.093603
TBC1D8B_H	0.103292
TBC1D9_H	0.141915
TBC1D9B_H	0.091082
TBCA_H	0.110013
TBCB_H	0.143137
TBCC_H	0.050650
TBCCD1_H	0.134862
TBCD_H	0.042020
TBCE_H	0.054547
TBCEL_H	0.025978
TBCK_H	0.354040
TBK1_H	0.024237
TBKBP1_H	0.213676
TBL1X_H	0.105702
TBL1XR1_H	-0.127037
TBL2_H	0.134982
TBL3_H	0.092365
TBP_H	0.232667
TBPL1_H	0.149630
TBRG1_H	0.115139
TBRG4_H	0.187610
TBX1_H	0.938918
TBX15_H	0.624711
TBX19_H	-0.051163
TBX2_H	-0.043022
TBX22_H	-0.162698
TBX3_H	-0.098102
TBX4_H	-0.209056
TBX5_H	-0.000108
TBX6_H	0.366215
TBXA2R_H	-0.423123
TBXAS1_H	-0.258116
TC2N_H	-0.300047
TCEA1_H	-0.034282
TCEA2_H	0.168725
TCEA3_H	0.637258
TCEAL1_H	0.318493
TCEAL2_H	0.242740
TCEAL3_H	-0.106343
TCEAL4_H	-0.190510
TCEAL5_H	0.125708
TCEAL7_H	-0.154409
TCEAL8_H	0.131327
TCEANC_H	0.085834
TCEANC2_H	-0.084363
TCEB1_H	-0.372505
TCEB2_H	-0.333295
TCEB3_H	-0.284261
TCERG1_H	-0.037903
TCERG1L_H	0.492547
TCF12_H	0.258994
TCF15_H	0.666302
TCF19_H	0.207379
TCF20_H	0.091584
TCF21_H	-0.083480
TCF24_H	-0.138143
TCF25_H	0.147407
TCF3_H	0.068770
TCF4_H	0.042079
TCF7_H	0.118539
TCF7L1_H	0.135936
TCF7L2_H	0.179883
TCFL5_H	-0.054219
TCHP_H	-0.544691
TCIRG1_H	-0.596824
TCN2_H	0.023557
TCOF1_H	-0.269476
TCP1_H	0.056065
TCP10L_H	0.454345
TCP11_H	0.206630
TCP11L1_H	-0.182542
TCP11L2_H	-0.033242
TCTA_H	0.280664
TCTE1_H	-0.092671
TCTEX1D1_H	-0.992349
TCTEX1D2_H	0.036402
TCTN1_H	-0.035109
TCTN2_H	-0.062557
TCTN3_H	0.010932
TDG_H	-0.120938
TDGF1_H	0.968578
TDP1_H	-0.195120
TDP2_H	-0.064466
TDRD3_H	-0.127896
TDRD7_H	-0.104351
TDRKH_H	0.336793
TEAD1_H	-0.070155
TEAD2_H	0.119614
TEAD3_H	-0.134422
TEAD4_H	-0.144890
TEC_H	0.276911
TECPR1_H	-0.226756
TECPR2_H	-0.171946
TECR_H	0.325765
TECRL_H	0.415446
TECTA_H	0.320364
TEF_H	-0.273919
TEFM_H	-0.135171
TEK_H	-0.239067
TEKT2_H	0.119869
TELO2_H	0.199637
TEN1_H	0.770009
TENC1_H	-0.059051
TEP1_H	-0.035427
TERF1_H	0.089070
TERF2_H	0.042513
TERF2IP_H	0.199008
TERT_H	0.751369
TES_H	0.219569
TESC_H	-0.103079
TESK1_H	0.419260
TESK2_H	0.151534
TESPA1_H	-0.088372
TET1_H	0.166431
TET2_H	0.019943
TET3_H	0.012625
TEX10_H	0.055673
TEX101_H	-0.086068
TEX14_H	-0.089632
TEX15_H	0.163957
TEX19_H	-0.188739
TEX2_H	0.138092
TEX26_H	-0.272610
TEX261_H	0.207156
TEX264_H	-0.030119
TEX29_H	0.000000
TEX30_H	-0.632327
TEX9_H	0.016156
TF_H	-0.191731
TFAM_H	-0.080424
TFAP2A_H	1.024484
TFAP2B_H	-0.080151
TFAP2C_H	0.191051
TFAP2E_H	-0.095741
TFAP4_H	0.194242
TFB1M_H	0.268608
TFB2M_H	0.085635
TFCP2_H	0.206234
TFCP2L1_H	-0.188534
TFDP1_H	-0.094131
TFDP2_H	0.272210
TFE3_H	-0.369912
TFEB_H	0.521223
TFEC_H	0.509890
TFF3_H	-0.133078
TFG_H	0.055871
TFIP11_H	-0.001643
TFPI_H	-0.726774
TFPI2_H	-1.101161
TFPT_H	-1.203849
TFRC_H	-0.155889
TGDS_H	-0.348944
TGFA_H	-0.102142
TGFB1_H	-0.502647
TGFB1I1_H	-0.247083
TGFB2_H	0.082743
TGFBI_H	-0.199825
TGFBR1_H	-0.031105
TGFBR2_H	-0.699589
TGFBR3_H	-0.374462
TGFBRAP1_H	-0.090508
TGIF1_H	0.213478
TGIF2_H	0.039539
TGIF2-C20ORF24_H	-1.078965
TGM2_H	-0.718459
TGM3_H	-0.066957
TGOLN2_H	-0.051781
TGS1_H	-0.108018
TH_H	0.000000
TH1L_H	0.281172
THADA_H	0.139101
THAP1_H	-0.205072
THAP10_H	-0.011562
THAP11_H	-0.052765
THAP2_H	0.052754
THAP3_H	-0.627806
THAP4_H	-0.171363
THAP5_H	-0.118029
THAP6_H	0.246860
THAP7_H	0.178467
THAP8_H	0.416041
THAP9_H	-0.115777
THBD_H	-0.059899
THBS1_H	-0.303508
THBS2_H	-0.382673
THBS3_H	-0.501741
THBS4_H	0.311660
THEM4_H	-0.399812
THG1L_H	0.242167
THNSL1_H	-0.066219
THNSL2_H	0.061741
THOC1_H	0.241701
THOC2_H	-0.068466
THOC3_H	0.149043
THOC5_H	0.206907
THOC6_H	-0.163326
THOC7_H	-0.034989
THOP1_H	0.163055
THPO_H	0.015139
THRA_H	-0.023268
THRAP3_H	-0.001095
THRB_H	-0.016629
THSD1_H	0.377367
THSD4_H	-0.077387
THSD7A_H	0.452985
THSD7B_H	-0.145113
THTPA_H	0.155580
THUMPD1_H	0.043879
THUMPD2_H	-0.054900
THUMPD3_H	0.022609
THY1_H	-0.069748
THYN1_H	0.069048
TIA1_H	0.157801
TIAF1_H	-0.051451
TIAL1_H	0.091217
TIAM1_H	-0.108146
TIAM2_H	-0.567714
TICAM1_H	0.213355
TICAM2_H	-0.057507
TIE1_H	-0.153561
TIFA_H	-0.213994
TIGD1_H	-0.201132
TIGD2_H	-0.120649
TIGD3_H	-0.158523
TIGD4_H	0.496725
TIGD5_H	0.546458
TIGD6_H	0.063900
TIGD7_H	0.478895
TIMD4_H	-0.073658
TIMELESS_H	0.148785
TIMM10_H	-0.489633
TIMM13_H	-0.202271
TIMM17A_H	-0.267631
TIMM17B_H	-0.065785
TIMM21_H	0.071844
TIMM22_H	-0.260724
TIMM23_H	0.082937
TIMM44_H	-0.108420
TIMM50_H	0.109116
TIMM8A_H	0.184921
TIMM8B_H	0.081821
TIMM9_H	0.288150
TIMMDC1_H	-0.016477
TIMP1_H	-0.476022
TIMP2_H	-0.027740
TIMP3_H	-0.252348
TINAG_H	0.620845
TINAGL1_H	0.407669
TINF2_H	0.286164
TIPARP_H	-0.028579
TIPIN_H	-0.714072
TIPRL_H	-0.171751
TIRAP_H	0.286092
TJAP1_H	-0.029541
TJP1_H	-0.067748
TJP2_H	-0.190726
TJP3_H	0.284130
TK1_H	0.021674
TK2_H	-0.252458
TKT_H	0.044660
TKTL1_H	0.507025
TLCD1_H	0.892526
TLCD2_H	-0.180996
TLE1_H	0.304256
TLE2_H	0.000000
TLE3_H	0.040343
TLE4_H	-0.012019
TLE6_H	-0.099137
TLK1_H	-0.021281
TLK2_H	0.000380
TLL1_H	0.039757
TLN1_H	-0.175093
TLN2_H	0.182596
TLR10_H	-0.338099
TLR3_H	-0.145873
TLR5_H	0.018646
TLR6_H	-0.169918
TLR7_H	-0.256968
TLX3_H	-0.103075
TM2D1_H	0.076768
TM2D2_H	0.145152
TM2D3_H	-0.088070
TM4SF1_H	-0.346719
TM4SF18_H	-0.093742
TM4SF20_H	0.625754
TM4SF4_H	0.783742
TM6SF2_H	-0.760276
TM7SF2_H	0.105921
TM7SF3_H	0.031417
TM9SF1_H	0.075281
TM9SF2_H	-0.025450
TM9SF3_H	-0.093048
TM9SF4_H	0.045420
TMA16_H	-0.028993
TMBIM1_H	-0.406241
TMBIM4_H	-0.111314
TMBIM6_H	0.060370
TMC1_H	-0.154142
TMC4_H	-0.255201
TMC5_H	-0.426317
TMC6_H	-0.234202
TMC7_H	-0.099987
TMCC1_H	0.095486
TMCC2_H	-0.269074
TMCC3_H	0.070311
TMCO1_H	-0.126533
TMCO3_H	0.220619
TMCO4_H	-0.124998
TMCO6_H	0.173376
TMCO7_H	-0.096512
TMED1_H	0.111838
TMED10_H	-0.106246
TMED2_H	0.074156
TMED3_H	0.000816
TMED4_H	-0.206602
TMED5_H	-0.087311
TMED7_H	-0.031182
TMED7-TICAM2_H	-1.093638
TMED8_H	0.195656
TMED9_H	-0.151917
TMEFF1_H	0.158189
TMEFF2_H	0.448478
TMEM100_H	-0.248826
TMEM101_H	-0.046510
TMEM102_H	0.578196
TMEM104_H	-0.373472
TMEM105_H	-0.123899
TMEM106A_H	0.088144
TMEM106B_H	-0.069834
TMEM106C_H	0.192657
TMEM107_H	0.521398
TMEM108_H	-0.050895
TMEM109_H	0.233679
TMEM11_H	0.330253
TMEM110_H	0.033164
TMEM111_H	0.128258
TMEM114_H	1.227595
TMEM115_H	-0.323250
TMEM116_H	-0.174368
TMEM117_H	0.524448
TMEM119_H	0.255497
TMEM120A_H	0.228595
TMEM120B_H	-0.215598
TMEM121_H	0.815761
TMEM123_H	0.111148
TMEM125_H	0.320994
TMEM126A_H	-0.149992
TMEM126B_H	0.149638
TMEM127_H	-0.453113
TMEM128_H	0.092936
TMEM129_H	0.146913
TMEM130_H	0.533668
TMEM131_H	-0.155905
TMEM132A_H	0.094858
TMEM132B_H	-0.362661
TMEM132C_H	-0.106202
TMEM132D_H	-0.198595
TMEM132E_H	0.444706
TMEM133_H	0.298355
TMEM134_H	0.029413
TMEM135_H	-0.187909
TMEM136_H	-0.139184
TMEM138_H	-0.106716
TMEM139_H	0.416565
TMEM141_H	0.475945
TMEM143_H	-0.523940
TMEM144_H	0.679673
TMEM145_H	0.709487
TMEM147_H	-0.040774
TMEM14A_H	0.344634
TMEM14B_H	0.160411
TMEM14C_H	-0.036289
TMEM150A_H	0.152905
TMEM150C_H	0.398194
TMEM151B_H	-0.105735
TMEM154_H	-0.303237
TMEM155_H	-0.068610
TMEM156_H	-0.206316
TMEM158_H	0.186499
TMEM159_H	-0.012325
TMEM160_H	-1.200376
TMEM161A_H	0.116378
TMEM161B_H	0.050695
TMEM163_H	-0.035793
TMEM164_H	-0.083150
TMEM165_H	0.307045
TMEM167A_H	-0.008049
TMEM167B_H	-0.129007
TMEM168_H	-0.170343
TMEM169_H	0.006440
TMEM17_H	-0.144038
TMEM170A_H	-0.047961
TMEM170B_H	0.021146
TMEM171_H	-0.074348
TMEM175_H	-0.323068
TMEM176A_H	-0.137206
TMEM176B_H	-0.210885
TMEM177_H	0.666037
TMEM178_H	0.130070
TMEM179_H	-0.074543
TMEM179B_H	0.209798
TMEM18_H	0.040317
TMEM180_H	0.606803
TMEM181_H	0.012782
TMEM182_H	-0.086467
TMEM183A_H	-0.118247
TMEM183B_H	0.102707
TMEM184A_H	-0.624203
TMEM184B_H	0.112767
TMEM184C_H	-0.112368
TMEM185A_H	-0.099540
TMEM185B_H	-0.269285
TMEM186_H	-0.070741
TMEM187_H	-0.083587
TMEM189_H	0.138492
TMEM189-UBE2V1_H	-0.277689
TMEM19_H	-0.016148
TMEM191C_H	-0.171987
TMEM192_H	-0.086326
TMEM194A_H	-0.013020
TMEM194B_H	0.080009
TMEM198_H	-0.387487
TMEM199_H	0.064873
TMEM2_H	-0.134852
TMEM200A_H	0.931981
TMEM200B_H	-0.081400
TMEM200C_H	0.106497
TMEM201_H	0.151764
TMEM203_H	-0.063861
TMEM205_H	-0.272870
TMEM206_H	0.133438
TMEM208_H	-0.034504
TMEM209_H	-0.365494
TMEM212_H	-0.111726
TMEM213_H	-0.236715
TMEM214_H	0.067764
TMEM216_H	0.222087
TMEM218_H	0.086607
TMEM219_H	-0.155217
TMEM220_H	0.474955
TMEM221_H	0.254244
TMEM222_H	0.192867
TMEM223_H	0.368022
TMEM229A_H	-0.147830
TMEM230_H	0.191218
TMEM231_H	0.100573
TMEM232_H	0.406715
TMEM234_H	-0.059102
TMEM236_H	-0.383160
TMEM237_H	0.054168
TMEM240_H	0.561200
TMEM241_H	-0.014720
TMEM242_H	-0.094110
TMEM245_H	0.125291
TMEM25_H	-0.007472
TMEM26_H	0.065873
TMEM27_H	-0.722155
TMEM30A_H	-0.063728
TMEM30B_H	-0.218480
TMEM31_H	-0.361887
TMEM33_H	-0.144422
TMEM35_H	0.297109
TMEM37_H	0.606015
TMEM38A_H	-0.433593
TMEM38B_H	0.229694
TMEM39A_H	-0.065378
TMEM39B_H	-0.262990
TMEM41A_H	-0.226161
TMEM41B_H	-0.010229
TMEM42_H	0.093629
TMEM43_H	0.009742
TMEM44_H	0.057791
TMEM45A_H	0.217625
TMEM45B_H	-0.992016
TMEM47_H	-0.097570
TMEM48_H	0.020793
TMEM5_H	0.450660
TMEM50A_H	-0.067840
TMEM50B_H	-0.170136
TMEM51_H	0.431014
TMEM52_H	-0.606056
TMEM53_H	-0.120635
TMEM54_H	-0.532008
TMEM55A_H	0.278208
TMEM55B_H	0.462121
TMEM56_H	-0.270360
TMEM56-RWDD3_H	0.755347
TMEM57_H	-0.176216
TMEM59_H	0.089783
TMEM59L_H	0.347447
TMEM60_H	0.358510
TMEM62_H	-0.397879
TMEM63A_H	-0.019113
TMEM63B_H	-0.096153
TMEM64_H	-0.028153
TMEM65_H	0.002865
TMEM66_H	-0.094134
TMEM67_H	0.014738
TMEM68_H	0.135485
TMEM69_H	-0.074011
TMEM70_H	0.279241
TMEM72_H	0.973937
TMEM74_H	0.339652
TMEM74B_H	-0.426367
TMEM79_H	-0.759803
TMEM80_H	0.487294
TMEM81_H	0.329613
TMEM82_H	-0.057165
TMEM85_H	0.072290
TMEM86A_H	-0.287967
TMEM86B_H	-0.144324
TMEM87A_H	-0.179751
TMEM87B_H	-0.121445
TMEM88_H	-0.094853
TMEM88B_H	0.000000
TMEM8A_H	0.259098
TMEM8B_H	-0.055609
TMEM9_H	0.155730
TMEM91_H	0.345363
TMEM92_H	0.011711
TMEM93_H	0.315320
TMEM97_H	-0.098518
TMEM98_H	0.375228
TMEM99_H	0.421760
TMEM9B_H	0.149322
TMF1_H	0.190545
TMIGD2_H	-0.476740
TMLHE_H	0.034296
TMOD1_H	-0.316546
TMOD2_H	-0.250877
TMOD3_H	0.098508
TMPO_H	-0.020234
TMPPE_H	-0.150673
TMPRSS11B_H	-0.822069
TMPRSS11BNL_H	-0.141126
TMPRSS11E_H	-0.051904
TMPRSS13_H	-0.127016
TMPRSS15_H	0.667033
TMPRSS2_H	0.065795
TMPRSS3_H	-0.036458
TMPRSS4_H	-0.168593
TMPRSS7_H	-0.037934
TMPRSS9_H	0.364817
TMSB10_H	0.138164
TMSB15A_H	0.063155
TMSB15B_H	-0.120792
TMSB4X_H	-0.010457
TMSB4Y_H	-0.084097
TMTC1_H	-0.041091
TMTC2_H	-0.452268
TMTC3_H	0.081593
TMTC4_H	0.017109
TMUB1_H	0.286492
TMUB2_H	-0.027967
TMX1_H	0.098081
TMX2_H	0.200836
TMX3_H	-0.029009
TMX4_H	-0.066716
TNC_H	-1.518387
TNFAIP1_H	-0.078772
TNFAIP2_H	0.196602
TNFAIP3_H	0.484803
TNFAIP8_H	0.209039
TNFAIP8L1_H	-0.097008
TNFAIP8L2-SCNM1_H	-0.292209
TNFAIP8L3_H	-0.118227
TNFRSF10A_H	0.147831
TNFRSF10B_H	-0.053359
TNFRSF10C_H	-0.867209
TNFRSF10D_H	-0.372249
TNFRSF12A_H	-0.452384
TNFRSF13C_H	-0.076229
TNFRSF14_H	-0.062460
TNFRSF19_H	-0.096081
TNFRSF1A_H	0.088182
TNFRSF1B_H	0.317339
TNFRSF21_H	-0.172566
TNFRSF25_H	-0.192194
TNFRSF6B_H	-0.167121
TNFRSF9_H	-0.431281
TNFSF11_H	-0.192711
TNFSF12_H	-0.014068
TNFSF12-TNFSF13_H	-0.135600
TNFSF13_H	-0.286200
TNFSF13B_H	-0.193269
TNFSF14_H	-0.066983
TNFSF15_H	-0.121376
TNFSF18_H	-0.887709
TNFSF4_H	0.277685
TNFSF9_H	-0.632610
TNIK_H	0.062007
TNIP1_H	-0.031871
TNIP2_H	-0.196801
TNIP3_H	-0.059458
TNK1_H	0.219946
TNK2_H	0.052293
TNKS_H	0.066786
TNKS1BP1_H	0.010926
TNKS2_H	-0.021846
TNMD_H	-0.155367
TNNC1_H	-0.431942
TNNC2_H	0.000000
TNNI1_H	0.093740
TNNI2_H	0.000000
TNNI3_H	0.220703
TNNT1_H	-1.696853
TNNT2_H	-0.349678
TNPO1_H	-0.118420
TNPO2_H	-0.054082
TNPO3_H	-0.100097
TNRC18_H	0.154767
TNRC6A_H	-0.083695
TNRC6B_H	-0.124450
TNRC6C_H	-0.222019
TNS1_H	-0.297203
TNS3_H	-0.092215
TNXB_H	-0.043701
TOB1_H	0.066957
TOB2_H	0.125064
TOE1_H	-0.812118
TOLLIP_H	0.000012
TOM1_H	0.199106
TOM1L1_H	0.086114
TOM1L2_H	-0.234190
TOMM20_H	-0.081256
TOMM22_H	-0.040129
TOMM34_H	0.200083
TOMM40_H	0.012478
TOMM40L_H	0.484343
TOMM5_H	-0.346259
TOMM6_H	0.238786
TOMM7_H	0.071967
TOMM70A_H	-0.114189
TONSL_H	-0.074027
TOP1_H	-0.037491
TOP1MT_H	-0.196856
TOP2A_H	0.156626
TOP2B_H	0.086509
TOP3A_H	0.288741
TOP3B_H	0.133565
TOPBP1_H	0.063469
TOPORS_H	-0.207780
TOR1A_H	0.183889
TOR1AIP1_H	-0.149785
TOR1AIP2_H	0.024697
TOR1B_H	0.230923
TOR2A_H	-0.099380
TOR3A_H	0.046210
TOX_H	0.043311
TOX2_H	-0.568716
TOX3_H	-0.162286
TOX4_H	-0.052340
TP53_H	-0.108526
TP53AIP1_H	1.338158
TP53BP1_H	-0.025587
TP53BP2_H	-0.040488
TP53I11_H	0.047564
TP53I13_H	0.235114
TP53I3_H	0.300768
TP53INP1_H	-0.030905
TP53INP2_H	-0.059585
TP53RK_H	-0.014128
TP63_H	-0.026633
TP73_H	0.174026
TPBG_H	-0.209752
TPCN1_H	-0.077693
TPCN2_H	0.043234
TPD52_H	0.151073
TPD52L1_H	0.836400
TPD52L2_H	0.383655
TPGS1_H	-0.207767
TPGS2_H	0.321315
TPH1_H	-0.115597
TPI1_H	0.150229
TPK1_H	0.361156
TPM1_H	-0.288204
TPM2_H	-0.298138
TPM3_H	0.023297
TPM4_H	-0.151359
TPMT_H	0.043340
TPP1_H	0.093573
TPP2_H	-0.076360
TPPP_H	0.071631
TPPP3_H	-0.052769
TPR_H	0.008384
TPRA1_H	0.226325
TPRG1L_H	-0.118774
TPRKB_H	-0.273316
TPRN_H	0.133179
TPST1_H	-0.068213
TPST2_H	-0.026506
TPT1_H	-0.066220
TPTE_H	0.397295
TPTE2_H	-0.348495
TPX2_H	-0.122036
TRA2A_H	-0.095098
TRA2B_H	-0.005651
TRABD_H	-0.049193
TRADD_H	-0.049556
TRAF1_H	-0.191607
TRAF2_H	-0.029694
TRAF3_H	-0.130752
TRAF3IP1_H	-0.427404
TRAF3IP2_H	0.319771
TRAF4_H	0.109463
TRAF5_H	-0.212372
TRAF6_H	-0.062653
TRAF7_H	0.066123
TRAFD1_H	-0.061174
TRAIP_H	0.375197
TRAK1_H	-0.143529
TRAK2_H	0.307717
TRAM1_H	0.049511
TRAM1L1_H	0.385412
TRAM2_H	-0.213573
TRANK1_H	-0.273362
TRAP1_H	0.144111
TRAPPC1_H	-0.187322
TRAPPC10_H	0.021983
TRAPPC11_H	-0.054411
TRAPPC12_H	-0.030377
TRAPPC2_H	0.092154
TRAPPC2L_H	0.231371
TRAPPC3_H	-0.491849
TRAPPC4_H	0.315628
TRAPPC5_H	0.396022
TRAPPC6A_H	-0.075575
TRAPPC6B_H	-0.119076
TRAPPC8_H	0.045366
TRAPPC9_H	0.257685
TRDMT1_H	0.263497
TRDN_H	-0.327330
TRERF1_H	0.412435
TREX1_H	0.275843
TRH_H	-0.067837
TRHDE_H	0.607089
TRIAP1_H	-0.030666
TRIB1_H	-0.110529
TRIB2_H	0.125548
TRIB3_H	-0.382075
TRIL_H	0.051871
TRIM11_H	-0.426990
TRIM13_H	0.139758
TRIM14_H	0.253270
TRIM16_H	-0.059459
TRIM16L_H	0.183020
TRIM17_H	0.625566
TRIM2_H	-0.100846
TRIM21_H	-0.066617
TRIM22_H	-0.319612
TRIM23_H	0.103494
TRIM24_H	-0.019835
TRIM25_H	0.362855
TRIM26_H	0.159380
TRIM27_H	-0.059425
TRIM28_H	-0.007814
TRIM29_H	-0.104431
TRIM3_H	-0.690671
TRIM32_H	0.167843
TRIM33_H	0.020173
TRIM34_H	-0.683460
TRIM35_H	-0.094532
TRIM36_H	0.296321
TRIM37_H	0.159768
TRIM38_H	0.164051
TRIM39_H	-0.320752
TRIM39-RPP21_H	-0.502230
TRIM4_H	-0.017968
TRIM41_H	-0.440387
TRIM44_H	-0.222325
TRIM45_H	0.113872
TRIM46_H	-0.041514
TRIM47_H	0.349876
TRIM5_H	-0.255780
TRIM52_H	0.202099
TRIM55_H	-0.455460
TRIM56_H	-0.354749
TRIM58_H	0.254838
TRIM59_H	-0.035208
TRIM6_H	0.077871
TRIM6-TRIM34_H	-0.015165
TRIM61_H	0.299645
TRIM62_H	-0.481012
TRIM65_H	0.041482
TRIM66_H	-0.152629
TRIM68_H	0.171298
TRIM7_H	-0.325879
TRIM71_H	-0.020702
TRIM72_H	0.733842
TRIM8_H	-0.341231
TRIM9_H	-0.447007
TRIML2_H	0.000000
TRIO_H	-0.195119
TRIOBP_H	0.034337
TRIP10_H	0.189727
TRIP11_H	-0.178105
TRIP12_H	-0.148987
TRIP13_H	0.190556
TRIP4_H	-0.292178
TRIP6_H	-0.089470
TRIT1_H	-0.193844
TRMT1_H	0.010893
TRMT11_H	-0.293055
TRMT112_H	-0.039087
TRMT12_H	0.008404
TRMT1L_H	0.107459
TRMT2A_H	0.016754
TRMT2B_H	-0.163179
TRMT5_H	0.303506
TRMT6_H	-0.361645
TRMT61A_H	0.061602
TRMT61B_H	0.250566
TRMU_H	0.190088
TRNAU1AP_H	0.065120
TRNP1_H	-0.001443
TRNT1_H	-0.162504
TRO_H	0.250383
TROAP_H	0.142678
TROVE2_H	0.097121
TRPC1_H	0.108155
TRPC3_H	-0.250378
TRPC4_H	-0.472257
TRPC4AP_H	0.039537
TRPC5_H	0.185911
TRPC6_H	-0.090190
TRPM3_H	0.389650
TRPM4_H	-0.444147
TRPM5_H	-0.080057
TRPM6_H	-0.155451
TRPM7_H	0.018831
TRPM8_H	-0.274129
TRPS1_H	0.209711
TRPT1_H	0.350859
TRPV1_H	-0.336164
TRPV2_H	-0.062307
TRPV3_H	0.045634
TRPV4_H	0.587276
TRPV6_H	-0.258865
TRRAP_H	-0.054171
TRUB1_H	-0.065366
TRUB2_H	0.016421
TSC1_H	-0.021805
TSC2_H	-0.091598
