Gene	Expression
PON2_F	4.57984
POR_F	4.46605
PPA2_F	4.81129
PPAT_F	4.22883
PPCS_F	4.15008
PPDPF_F	4.11281
PPHLN1_F	4.44206
PPIE_F	3.98598
PPIF_F	4.11324
PPIG_F	4.72325
PPIH_F	4.81835
PPIL1_F	5.07515
PPIL3_F	3.77048
PPIL4_F	4.39464
PPIP5K2_F	4.26471
PPM1G_F	4.93217
PPM1L_F	3.9154
PPME1_F	4.306
PPP1CA_F	5.24798
PPP1R12A_F	4.05905
PPP1R14B_F	4.31799
PPP1R15B_F	3.84672
PPP1R1A_F	4.93081
PPP1R2_F	3.97924
PPP1R8_F	4.6128
PPP2CB_F	5.0025
PPP2R1B_F	4.77439
PPP2R2A_F	4.09301
PPP2R4_F	4.02122
PPP2R5C_F	4.55095
PPP2R5D_F	4.28351
PPP2R5E_F	4.82575
PPP3CB_F	3.84644
PPP3R1_F	4.67129
PPP4C_F	4.84798
PPP4R1_F	4.4105
PPP4R2_F	5.00412
PPP5C_F	4.30963
PPP6C_F	4.17847
PPP6R3_F	4.66795
PPPDE1_F	4.19569
PPT2_F	3.88826
PPWD1_F	3.88162
PQBP1_F	4.73668
PRC1_F	4.00728
PRCC_F	3.93029
PRCP_F	4.67528
PRELID1_F	5.18471
PREPL_F	4.2743
PREP_F	4.23408
PRIM1_F	4.1967
PRIM2_F	4.24855
PRKAB2_F	3.92625
PRKACA_F	4.24364
PRKACB_F	3.57689
PRKAG1_F	3.95325
PRKAG2_F	4.05535
PRKAR2A_F	4.17528
PRKAR2B_F	4.09232
PRKCI_F	4.85779
PRKCZ_F	3.93278
PRKD3_F	3.93548
PRKDC_F	5.33084
PRKRA_F	4.672
PRKRIR_F	4.9551
PRKX_F	3.99477
PRMT2_F	4.53681
PRMT3_F	3.81996
PRMT5_F	5.16225
PRMT6_F	4.01863
PRODH_F	4.06426
PROM1_F	4.48994
PROSC_F	3.85495
PROSER1_F	4.34505
PRPF19_F	4.9148
PRPF38A_F	4.80933
PRPF38B_F	4.27067
PRPF39_F	4.27502
PRPF3_F	3.90703
PRPF40A_F	4.60068
PRPF4B_F	4.0979
PRPF6_F	4.82446
PRPF8_F	5.31914
PRPS1_F	5.12677
PRPSAP1_F	4.01863
PRPSAP2_F	4.00431
PRR13_F	4.90968
PRRC1_F	3.99126
PRRC2A_F	4.63956
PRRC2B_F	4.57181
PRRC2C_F	5.11687
PRRG1_F	4.24128
PRSS23_F	5.15819
PSEN1_F	3.90738
PSENEN_F	3.72895
PSMA3_F	5.22873
PSMA6_F	4.93144
PSMA7_F	5.1974
PSMB3_F	5.13212
PSMB6_F	4.40511
PSMB7_F	4.93746
PSMC1_F	4.66909
PSMC2_F	4.0455
PSMC3_F	5.12423
PSMC4_F	4.24855
PSMC5_F	4.64454
PSMC6_F	4.73545
PSMD10_F	4.97907
PSMD11_F	5.08358
PSMD12_F	5.0768
PSMD13_F	5.11168
PSMD1_F	5.0826
PSMD3_F	5.22675
PSMD4_F	4.98308
PSMD7_F	5.01424
PSME1_F	4.46317
PSME2_F	4.23279
PSME3_F	4.65207
PSME4_F	4.00467
PSMG1_F	4.40802
PSMG2_F	3.4431
PSMG3_F	4.37158
PSPC1_F	4.64328
PSPH_F	4.2201
PTAR1_F	4.32611
PTBP2_F	4.2743
PTBP3_F	3.7355
PTCD3_F	4.05657
PTDSS1_F	3.83574
PTDSS2_F	3.823
PTK2_F	5.24587
PTK7_F	4.08361
PTN_F	4.22759
PTOV1_F	5.29544
PTP4A1_F	5.04861
PTPN11_F	4.85134
PTPN12_F	4.7347
PTPN13_F	4.55354
PTPN1_F	4.43309
PTPN2_F	3.85442
PTPRA_F	4.70362
PTPRD_F	4.49433
PTPRF_F	4.49864
PTPRK_F	4.16455
PTPRS_F	4.59395
PTTG1IP_F	4.92738
PTTG1_F	4.33515
PUF60_F	4.77374
PUM1_F	4.64712
PUM2_F	4.88879
PUS7_F	3.91992
PVRL1_F	4.62769
PVRL2_F	4.34009
PWP1_F	4.07829
PXDN_F	4.57699
PYCR1_F	4.22548
PYGB_F	4.59331
PYGL_F	4.18634
QKI_F	4.70574
QPRT_F	4.56153
QRICH1_F	4.05764
QSER1_F	3.94527
QSOX1_F	3.81546
RAB10_F	5.00828
RAB11A_F	4.87266
RAB11B_F	4.25457
RAB11FIP1_F	3.67945
RAB12_F	4.50955
RAB13_F	4.28803
RAB14_F	4.27652
RAB15_F	4.21314
RAB18_F	4.10468
RAB1A_F	4.89887
RAB1B_F	5.05121
RAB21_F	4.65767
RAB23_F	4.55354
RAB28_F	4.60586
RAB2A_F	3.63934
RAB34_F	4.33208
RAB3GAP1_F	3.76452
RAB3GAP2_F	4.02014
RAB4A_F	4.21883
RAB5A_F	4.20713
RAB5B_F	3.9991
RAB5C_F	4.9065
RAB6A_F	4.77152
RAB8A_F	4.37313
RAB8B_F	4.54146
RAB9A_F	4.23979
RABAC1_F	4.23719
RABEP1_F	4.08932
RABGAP1_F	4.31332
RABGGTB_F	4.96626
RACGAP1_F	3.83429
RAD17_F	4.71551
RAD23B_F	4.88928
RAD50_F	3.85617
RAD54B_F	4.10185
RAE1_F	4.55196
RAF1_F	4.10704
RAI14_F	4.91356
RALA_F	4.20927
RALBP1_F	4.10058
RALB_F	3.82162
RALGPS2_F	4.64511
RANBP2_F	4.75651
RANBP9_F	4.30628
RANGAP1_F	3.82656
RAP1A_F	3.92364
RAP2A_F	4.94464
RAP2C_F	4.52299
RARB_F	4.689
RARS2_F	4.34965
RARS_F	5.1131
RASA1_F	3.98229
RASSF8_F	3.96877
RAVER1_F	4.03812
RB1CC1_F	4.05418
RBBP4_F	5.07606
RBBP5_F	4.01261
RBBP8_F	3.94817
RBFOX2_F	4.69319
RBM10_F	4.12599
RBM12B_F	3.90666
RBM12_F	4.88237
RBM15B_F	3.94265
RBM17_F	4.42009
RBM22_F	4.04659
RBM23_F	4.41479
RBM25_F	4.27163
RBM26_F	4.09995
RBM34_F	3.76418
RBM3_F	4.66544
RBM5_F	4.53961
RBM6_F	3.6821
RBM7_F	4.99291
RBM8A_F	5.19675
RBMS1_F	4.7825
RBMX2_F	4.68227
RBPJ_F	4.16338
RBPMS_F	4.21028
RBX1_F	5.40022
RC3H2_F	3.63616
RCBTB1_F	4.58294
RCC1_F	4.395
RCOR2_F	5.0639
RDBP_F	4.00123
RDH11_F	4.90184
RDX_F	5.07336
REC8_F	4.78767
RECQL_F	3.99595
REEP3_F	3.82105
REEP5_F	3.99233
RER1_F	5.00472
RERE_F	4.15714
REST_F	4.41532
RFC1_F	4.42626
RFC2_F	4.42959
RFC4_F	5.13642
RFC5_F	4.30083
RFWD2_F	4.83185
RFX3_F	4.08526
RFX4_F	3.75636
RG9MTD1_F	3.53873
RGMA_F	4.81004
RGPD5_F	3.90129
RHBDD2_F	3.67735
RHEB_F	5.24877
RHOB_F	4.92947
RHOT1_F	4.34799
RIF1_F	4.00325
RIOK3_F	4.54345
RIPK2_F	4.2848
RLF_F	4.04986
RMI1_F	3.76739
RMI2_F	3.84268
RMND1_F	4.42177
RMND5A_F	4.86609
RNASEH1_F	3.92294
RNASEH2A_F	4.54029
RNASEK_F	4.90921
RND3_F	4.76267
RNF10_F	3.99325
RNF114_F	4.12434
RNF11_F	4.85875
RNF138_F	4.63277
RNF139_F	3.93194
RNF141_F	3.61124
RNF145_F	5.16737
RNF146_F	4.25725
RNF167_F	4.25895
RNF170_F	3.77793
RNF181_F	4.8057
RNF20_F	4.19952
RNF219_F	4.73191
RNF26_F	4.09127
RNF2_F	4.11835
RNF34_F	3.87753
RNF4_F	3.96313
RNF5_F	4.71362
RNF7_F	4.50875
RNH1_F	4.01776
RNMT_F	3.79493
ROBO1_F	3.85991
ROBO2_F	4.50613
ROCK1_F	4.29749
ROCK2_F	3.81777
ROMO1_F	3.92922
RPA1_F	5.15249
RPAIN_F	4.19632
RPAP3_F	3.81628
RPE_F	4.53531
RPF1_F	4.15589
RPF2_F	4.01553
RPIA_F	4.52211
RPL22L1_F	5.19567
RPL36A-HNRNPH2_F	5.02475
RPL39L_F	3.83081
RPP21_F	4.13408
RPRD1A_F	4.7197
RPS6KA3_F	3.89295
RPUSD4_F	3.76871
RQCD1_F	4.12652
RRAGA_F	4.22712
RRAGC_F	4.0375
RRAS2_F	4.58604
RRM1_F	5.29
RRM2_F	4.85956
RRN3_F	4.38134
RRP1B_F	3.95068
RRP36_F	3.78386
RSBN1L_F	3.88279
RSBN1_F	3.8606
RSF1_F	4.25237
RSL1D1_F	4.464
RSPRY1_F	3.89136
RSRC2_F	4.68541
RTCD1_F	4.23142
RTF1_F	4.28538
RTN1_F	4.92499
RUFY1_F	4.07138
RUFY3_F	4.04153
RUVBL1_F	4.6257
RUVBL2_F	4.3565
RWDD3_F	4.52903
RWDD4_F	4.42283
RYBP_F	3.69897
RYK_F	4.61128
S100A10_F	5.16659
S100A13_F	3.96
S100A16_F	4.03647
S100PBP_F	3.89487
SAAL1_F	4.24496
SACM1L_F	4.68351
SALL1_F	4.23205
SALL4_F	4.98944
SAMD1_F	4.24088
SAMM50_F	4.52172
SAP18_F	4.03582
SAP30_F	3.94165
SARNP_F	4.604
SARS_F	4.59514
SART3_F	4.15973
SAT1_F	4.0455
SAT2_F	4.29458
SAV1_F	4.36843
SBDS_F	4.14599
SBK1_F	4.09301
SBNO1_F	4.13181
SCAF11_F	4.21919
SCAF4_F	3.77472
SCAF8_F	4.3333
SCAMP1_F	4.4232
SCAMP2_F	4.12808
SCAP_F	3.80609
SCARB2_F	4.59912
SCCPDH_F	4.72849
SCFD1_F	4.63439
SCML2_F	4.05484
SCO1_F	4.45738
SCP2_F	4.50297
SCRN1_F	4.38267
SCYL2_F	3.92874
SDAD1_F	3.9864
SDC3_F	3.89977
SDC4_F	4.80517
SDF4_F	4.2579
SDHA_F	4.63277
SDHC_F	4.42512
SDHD_F	4.19475
SDK2_F	4.07901
SEC11C_F	4.17422
SEC13_F	4.50094
SEC14L1_F	4.67129
SEC22B_F	4.85241
SEC23A_F	4.15888
SEC23B_F	3.96285
SEC24B_F	3.74311
SEC24C_F	4.15194
SEC31A_F	4.48563
SEC61A1_F	5.23262
SEC61B_F	4.64412
SEC62_F	4.12599
SEC63_F	4.12924
SECISBP2L_F	3.98673
SECISBP2_F	4.04223
SEH1L_F	4.19539
SELK_F	5.12359
SELT_F	4.32431
SEMA3C_F	4.34099
SEMA4C_F	3.96527
SEMA4D_F	4.02421
SEMA4G_F	3.82826
SEMA6A_F	4.52551
SENP2_F	4.74218
SENP3_F	4.27253
SENP6_F	4.18867
SEP15_F	4.62425
SEPHS1_F	4.82502
SEPHS2_F	4.07528
SEPN1_F	4.10323
SEPT10_F	4.47287
SEPT11_F	5.07145
SEPT7_F	4.96716
SEPT8_F	4.07759
SEPW1_F	4.53075
SERF2_F	4.08526
SERINC3_F	4.52692
SERINC5_F	4.88674
SERP1_F	4.89291
SERPINF1_F	4.80079
SERPINF2_F	4.34199
SESN3_F	5.19182
SETD2_F	4.12652
SETD3_F	4.14072
SETD5_F	4.78196
SETDB1_F	4.11999
SETMAR_F	3.77098
SF3A1_F	4.2239
SF3A2_F	4.13251
SF3A3_F	4.85418
SF3B14_F	5.14344
SF3B3_F	4.5587
SF3B4_F	4.5842
SF3B5_F	4.37816
SFRP1_F	3.86899
SFRP5_F	4.16568
SFT2D3_F	4.72987
SFXN1_F	4.16284
SFXN4_F	3.88651
SGCB_F	3.90492
SGPL1_F	3.92791
SGPP2_F	3.77346
SGTA_F	4.16676
SH3BGRL2_F	4.5811
SH3BGRL3_F	3.92486
SH3BGRL_F	4.61872
SH3BP4_F	3.55513
SH3D19_F	3.84754
SH3GLB1_F	4.18376
SHFM1_F	4.81336
SHISA5_F	4.43468
SHMT1_F	3.99181
SHMT2_F	4.20218
SHOC2_F	3.69732
SHPRH_F	3.86955
SIAH1_F	3.97091
SIGMAR1_F	4.55512
SIKE1_F	4.15822
SIN3A_F	4.49819
SIRT1_F	3.92275
SIVA1_F	5.40969
SKA2_F	4.85875
SKAP2_F	4.3368
SKIV2L2_F	4.82391
SKI_F	4.54455
SKP2_F	4.72588
SLBP_F	4.38725
SLC11A2_F	4.15046
SLC16A10_F	3.92559
SLC16A3_F	4.51805
SLC16A9_F	4.94413
SLC19A2_F	3.89024
SLC1A1_F	4.54827
SLC1A5_F	4.49779
SLC20A1_F	4.79372
SLC25A11_F	4.23859
SLC25A13_F	4.81233
SLC25A1_F	4.65056
SLC25A24_F	5.16825
SLC25A29_F	3.81628
SLC25A36_F	4.26574
SLC25A38_F	4.22432
SLC25A39_F	4.73242
SLC25A46_F	4.19254
SLC29A1_F	3.68399
SLC30A5_F	3.9942
SLC31A1_F	4.01516
SLC35A2_F	3.85684
SLC35A5_F	3.91734
SLC35B4_F	4.05683
SLC35D2_F	4.36995
SLC35E2B_F	3.95628
SLC35E2_F	3.81342
SLC37A3_F	4.0164
SLC37A4_F	4.56982
SLC38A1_F	4.64367
SLC38A9_F	4.25959
SLC39A14_F	4.22325
SLC39A1_F	4.49497
SLC39A7_F	4.47426
SLC39A9_F	3.8089
SLC3A2_F	4.5195
SLC44A1_F	4.42912
SLC44A2_F	4.20927
SLC44A5_F	4.05905
SLC50A1_F	4.20395
SLC5A3_F	4.13017
SLC6A6_F	3.5618
SLC6A8_F	4.45387
SLC7A8_F	3.84115
SLC9A3R1_F	3.77613
SLK_F	3.81036
SLMO2_F	4.60252
SLTM_F	4.73057
SMAD1_F	4.38505
SMAD4_F	4.2927
SMAD5_F	4.36878
SMARCA4_F	4.7616
SMARCAD1_F	4.76325
SMARCB1_F	4.95988
SMARCC2_F	3.96194
SMARCD1_F	4.52366
SMARCD2_F	4.30546
SMARCE1_F	5.23107
SMC1A_F	4.29207
SMC2_F	3.93856
SMC4_F	5.0117
SMC5_F	3.80567
SMC6_F	3.88542
SMCHD1_F	4.04717
SMEK1_F	5.10908
SMEK2_F	4.61229
SMG1_F	4.139
SMG5_F	4.07948
SMG7_F	4.08107
SMN1_F	4.93922
SMNDC1_F	4.4963
SMO_F	4.60922
SMPD4_F	4.24672
SMTNL2_F	3.75858
SMU1_F	4.06997
SMURF2_F	4.24465
SNAP23_F	4.2665
SNAPC3_F	3.84142
SNAPIN_F	4.22646
SNN_F	4.34375
SNRNP27_F	3.76498
SNRNP40_F	5.13135
SNRNP70_F	5.0253
SNRPA1_F	4.91174
SNRPA_F	4.67598
SNRPB2_F	4.75363
SNRPC_F	5.01104
SNRPD1_F	5.31333
SNRPE_F	4.28104
SNRPN_F	4.88075
SNW1_F	5.06801
SNX12_F	4.14185
SNX17_F	5.05556
SNX2_F	4.94009
SNX3_F	5.10301
SNX4_F	3.89052
SNX6_F	4.77883
SNX7_F	4.45444
SOCS6_F	3.98719
SOD2_F	4.96953
SON_F	4.98663
SORT1_F	4.21606
SOX11_F	4.45979
SOX2_F	3.97649
SOX3_F	4.72022
SP1_F	4.44718
SP3_F	4.81988
SPAG16_F	4.35191
SPAG5_F	4.00728
SPAG7_F	4.27591
SPAG9_F	4.38725
SPAST_F	4.15854
SPC25_F	4.35755
SPCS1_F	4.9984
SPCS2_F	3.91399
SPECC1L_F	4.23361
SPG20_F	4.91174
SPG21_F	4.13153
SPG7_F	4.36005
SPIN1_F	5.18037
SPOP_F	3.91827
SPPL3_F	4.01468
SPSB4_F	4.32873
SPTAN1_F	4.71494
SPTBN1_F	4.97194
SPTLC1_F	4.84379
SPTSSA_F	4.04353
SQSTM1_F	3.82722
SREBF2_F	4.45252
SREK1_F	4.43557
SRI_F	4.84105
SRM_F	4.09386
SRP19_F	3.7657
SRP54_F	5.11248
SRP68_F	4.86482
SRP72_F	4.8529
SRPK1_F	4.89738
SRPK2_F	3.95258
SRPRB_F	4.13679
SRRM1_F	5.15929
SRRM2_F	4.87765
SRRT_F	4.77032
SRSF11_F	4.69693
SRSF4_F	4.41322
SRSF6_F	4.95064
SRSF7_F	4.70781
SS18_F	5.15989
SSBP1_F	5.15722
SSBP3_F	3.71699
SSR1_F	3.85154
SSR3_F	4.83056
SSR4_F	4.63616
SSU72_F	5.00317
SSX2IP_F	5.24485
ST6GAL1_F	4.00123
ST6GALNAC3_F	4.54957
STAG1_F	4.23672
STAG2_F	4.85483
STARD10_F	3.9502
STARD3NL_F	4.70906
STAT1_F	4.35252
STAU1_F	4.80463
STAU2_F	4.86319
STK11_F	4.28158
STK24_F	5.10409
STK25_F	4.36298
STK38L_F	4.16197
STOML2_F	5.14724
STOM_F	4.40949
STOX1_F	3.94756
STRN3_F	4.23942
STRN4_F	4.57465
STUB1_F	4.12331
STX16_F	3.97158
STX3_F	4.09502
STX7_F	4.12527
STXBP3_F	4.18679
SUCLA2_F	4.93308
SUCLG1_F	4.4224
SUCLG2_F	4.22937
SUDS3_F	4.33014
SUGP2_F	3.84201
SUGT1_F	5.10998
SULF2_F	4.65667
SUMF2_F	3.89379
SUMO3_F	4.4196
SUN1_F	4.6743
SUPT4H1_F	4.439
SUPT5H_F	4.2031
SUPT6H_F	4.07528
SURF4_F	5.20716
SUSD4_F	3.79881
SUV39H2_F	3.86763
SUV420H1_F	4.19796
SUZ12_F	4.09602
SV2A_F	4.16009
SYAP1_F	4.28921
SYF2_F	4.11056
SYNCRIP_F	5.22414
SYNJ2BP_F	3.83891
SYPL1_F	4.96328
SYTL2_F	4.07373
TAB2_F	4.24179
TACC3_F	4.58991
TADA3_F	4.26859
TAF10_F	3.97774
TAF11_F	4.03772
TAF1A_F	3.84831
TAF1D_F	4.02445
TAF2_F	3.83701
TAF6_F	4.14151
TAF9B_F	3.93122
TAF9_F	4.93692
TAGLN2_F	3.9394
TAGLN_F	4.40628
TALDO1_F	4.97436
TAOK1_F	4.11056
TARS_F	4.90268
TATDN1_F	4.48994
TAX1BP1_F	4.43776
TAX1BP3_F	4.41412
TBC1D14_F	4.27832
TBC1D1_F	4.18485
TBCB_F	4.3383
TBCE_F	3.84385
TBL1XR1_F	4.93922
TBL1X_F	4.95192
TBPL1_F	3.54964
TBRG4_F	4.29002
TCEA2_F	4.01776
TCEAL4_F	4.25649
TCEAL8_F	4.1554
TCEB2_F	5.0543
TCERG1_F	4.23038
TCF12_F	4.89347
TCF25_F	4.31859
TCF3_F	4.73953
TCF4_F	4.12467
TCF7L1_F	3.62101
TCF7L2_F	3.77812
TCTEX1D2_F	4.75699
TCTN3_F	4.14003
TDG_F	4.46249
TDP2_F	4.31938
TEAD1_F	4.27359
TEAD2_F	5.00013
TECR_F	5.42212
TERF1_F	3.97053
TERF2IP_F	3.65387
TES_F	4.40468
TEX10_F	3.75133
TFAM_F	5.07266
TFCP2_F	3.88688
TFDP1_F	5.08735
TFDP2_F	4.00392
TFG_F	4.67712
TFRC_F	3.55176
TGFBR1_F	5.20356
TGIF2_F	4.71776
TGOLN2_F	3.96411
THOC1_F	4.2937
THOC2_F	3.92791
THOC3_F	5.27865
THOC6_F	4.1724
THOC7_F	4.65172
THRAP3_F	4.91703
THUMPD1_F	4.39029
THUMPD3_F	3.91676
THYN1_F	4.51478
TIA1_F	4.71834
TIAL1_F	4.53936
TIMELESS_F	4.52407
TIMM17A_F	4.45541
TIMM17B_F	3.80396
TIMM23_F	4.5418
TIMM8B_F	4.18183
TIMMDC1_F	4.47609
TIMP2_F	3.82937
TIPRL_F	4.53635
TJP1_F	4.96143
TLE3_F	3.9578
TLE4_F	4.31722
TLK1_F	4.09753
TLK2_F	3.87557
TLN1_F	4.53582
TM2D1_F	4.83872
TM2D2_F	4.28052
TM2D3_F	4.40209
TM4SF4_F	4.82304
TM7SF2_F	3.81882
TM7SF3_F	4.50126
TM9SF2_F	5.25439
TM9SF4_F	4.16604
TMA16_F	4.3658
TMBIM4_F	4.13017
TMCO1_F	3.89081
TMCO3_F	4.53895
TMED10_F	5.03614
TMED1_F	4.02225
TMED3_F	4.10914
TMED4_F	4.76032
TMED7_F	4.36075
TMEFF2_F	4.76718
TMEM101_F	4.06485
TMEM106B_F	3.91628
TMEM106C_F	4.75461
TMEM111_F	3.90492
TMEM128_F	3.96194
TMEM131_F	3.90228
TMEM147_F	4.47947
TMEM14A_F	4.16643
TMEM14B_F	5.15556
TMEM14C_F	4.73852
TMEM165_F	4.38725
TMEM168_F	3.91116
TMEM170A_F	4.36995
TMEM176A_F	3.2764
TMEM183B_F	4.47858
TMEM184C_F	4.10731
TMEM205_F	4.08171
TMEM212_F	4.78824
TMEM219_F	4.60627
TMEM223_F	4.16038
TMEM230_F	5.04779
TMEM245_F	4.32551
TMEM2_F	4.86816
TMEM30A_F	4.59184
TMEM38B_F	4.50376
TMEM41B_F	4.28833
TMEM45A_F	5.0671
TMEM48_F	4.83113
TMEM50A_F	4.79176
TMEM60_F	3.80267
TMEM64_F	4.58375
TMEM65_F	4.84265
TMEM85_F	4.10141
TMEM87A_F	3.99536
TMEM93_F	4.36715
TMEM98_F	4.76094
TMEM9_F	4.80024
TMOD3_F	4.12268
TMSB15A_F	4.95
TMSB15B_F	4.24425
TMTC3_F	4.10914
TMTC4_F	4.38582
TMX1_F	4.36796
TMX2_F	4.8614
TMX3_F	3.76778
TNFAIP1_F	3.90005
TNFRSF10B_F	4.77965
TNFRSF21_F	3.87458
TNIK_F	4.28616
TNKS1BP1_F	3.50997
TNKS2_F	4.48028
TNKS_F	4.21957
TNPO1_F	5.14118
TNPO3_F	4.02186
TOB2_F	3.96679
TOM1L1_F	3.9323
TOMM22_F	5.12852
TOMM34_F	4.41569
TOMM40_F	5.06129
TOMM5_F	5.06458
TOMM6_F	4.90861
TOMM70A_F	4.27896
TOMM7_F	4.41903
TOP1_F	5.12044
TOPBP1_F	4.41196
TOX3_F	4.1903
TP53BP1_F	4.39522
TP53INP1_F	4.66602
TP53_F	4.42725
TPD52L1_F	4.54701
TPD52L2_F	4.86195
TPGS2_F	4.37083
TPM2_F	5.17711
TPM3_F	5.27399
TPP2_F	4.19867
TPPP3_F	4.29798
TPRG1L_F	3.95614
TPR_F	4.6257
TPST1_F	4.12075
TPX2_F	4.53247
TRAF4_F	4.12401
TRAF7_F	3.91501
TRAFD1_F	4.32361
TRAP1_F	4.76388
TRAPPC1_F	4.77092
TRAPPC2L_F	4.43828
TRAPPC3_F	4.22456
TRAPPC4_F	3.97622
TRIAP1_F	5.09767
TRIB1_F	4.12875
TRIM24_F	5.21544
TRIM27_F	4.27359
TRIM2_F	3.7996
TRIM33_F	4.25289
TRIM37_F	3.90068
TRIM44_F	4.65108
TRIM71_F	4.50834
TRIP12_F	4.30666
TRIP6_F	3.9825
TRMT11_F	3.77651
TROVE2_F	4.46438
TRPC1_F	4.17207
TRPC4AP_F	4.18528
TSC22D1_F	4.98368
TSC22D3_F	5.11885
TSEN15_F	4.29152
TSFM_F	4.0979
TSG101_F	4.4299
TSHZ1_F	4.7074
TSNAX_F	4.27297
TSN_F	5.07979
TSPAN12_F	4.55241
TSPAN13_F	4.54345
TSPAN14_F	4.35556
TSPAN18_F	4.12162
TSPAN31_F	4.01321
TSPAN4_F	4.27993
TSPYL1_F	4.11661
TSPYL2_F	4.06741
TSPYL4_F	4.37112
TSR1_F	3.83742
TSTD1_F	3.93384
TST_F	3.63216
TTC17_F	4.09445
TTC19_F	4.32047
TTC1_F	3.92591
TTC35_F	4.60976
TTC37_F	4.17637
TTC38_F	4.09208
TTC3_F	4.46157
TTC9C_F	4.39794
TTK_F	4.21734
TTLL12_F	3.77849
TTL_F	3.93416
TTYH1_F	3.94959
TTYH3_F	4.89138
TUBB2A_F	4.92237
TUBB3_F	5.07769
TUBB4A_F	3.95505
TUBB6_F	4.07373
TUBD1_F	4.10141
TUBG1_F	4.21497
TUFM_F	5.26882
TUSC3_F	4.28854
TWF1_F	4.19304
TWSG1_F	4.72189
TXN2_F	4.42772
TXNDC12_F	4.51576
TXNDC15_F	3.9245
TXNDC5_F	5.05801
TXNDC9_F	4.46026
TXNL1_F	4.7759
TXNL4A_F	4.68805
U2AF1_F	5.19964
U2AF2_F	4.86319
U2SURP_F	4.29718
UBA3_F	4.44317
UBA52_F	5.14953
UBA5_F	4.5974
UBA6_F	4.12808
UBAC1_F	3.83828
UBAC2_F	4.44601
UBAP2L_F	4.65994
UBE2A_F	5.20058
UBE2D2_F	4.2027
UBE2E2_F	4.55141
UBE2E3_F	4.62848
UBE2G1_F	4.08694
UBE2G2_F	4.29041
UBE2H_F	4.79273
UBE2I_F	4.58054
UBE2J1_F	4.23013
UBE2K_F	4.96072
UBE2L3_F	3.91992
UBE2N_F	4.92647
UBE2Q1_F	4.1138
UBE2Q2_F	4.09407
UBE2R2_F	4.85598
UBE2S_F	4.44206
UBE2V1_F	5.05272
UBE2V2_F	4.87373
UBE3C_F	3.9991
UBE4B_F	3.9881
UBFD1_F	4.98036
UBLCP1_F	4.06582
UBP1_F	4.66167
UBQLN1_F	4.91817
UBQLN2_F	3.77891
UBQLN4_F	3.91563
UBR5_F	4.16284
UBR7_F	3.8706
UBTD2_F	4.63024
UBTF_F	4.20578
UBXN1_F	4.36394
UBXN2A_F	4.10645
UBXN2B_F	3.95505
UBXN4_F	4.8417
UBXN7_F	4.1345
UFC1_F	4.42874
UFM1_F	4.77749
UFSP2_F	4.03647
UGCG_F	4.56525
UGDH_F	4.92577
UGGT1_F	3.94034
UGP2_F	4.38863
UHRF1_F	4.52452
UHRF2_F	4.01119
ULK1_F	3.81293
UNC13B_F	4.18019
UNC45A_F	4.43351
UNC50_F	4.50488
UNC5D_F	4.21812
UNG_F	5.16297
UPF1_F	3.9578
UPF2_F	3.88959
UQCC_F	4.47694
UQCR10_F	4.00621
UQCR11_F	4.61534
UQCRC1_F	5.32038
UQCRFS1_F	4.65359
UQCRH_F	4.19831
URI1_F	4.45291
UROD_F	4.34009
UROS_F	5.05639
USF2_F	3.92519
USO1_F	4.53164
USP10_F	4.54029
USP11_F	5.23363
USP14_F	4.48524
USP16_F	4.15698
USP1_F	5.02933
USP25_F	4.06861
USP28_F	3.85005
USP33_F	4.74356
USP34_F	3.96285
USP39_F	4.11642
USP47_F	4.09825
USP48_F	4.07034
USP5_F	4.50794
USP7_F	4.81875
USP9X_F	4.1733
UTP11L_F	4.06557
UTP18_F	4.57043
UTP6_F	4.59331
UTRN_F	3.77098
UXS1_F	4.05626
UXT_F	5.31439
VAMP3_F	4.81287
VANGL2_F	4.89619
VAPA_F	3.8716
VARS_F	4.236
VASP_F	3.84236
VAT1_F	4.9984
VAV2_F	3.86442
VBP1_F	4.99555
VCL_F	4.29575
VDAC3_F	4.99747
VEGFA_F	3.5747
VEPH1_F	3.88471
VEZF1_F	3.96877
VEZT_F	4.1674
VGLL4_F	4.81397
VHL_F	3.88162
VKORC1L1_F	4.12037
VKORC1_F	5.20448
VLDLR_F	4.49953
VMA21_F	4.95704
VMP1_F	4.71701
VOPP1_F	4.65879
VPS25_F	4.60174
VPS26A_F	4.6994
VPS33A_F	4.63439
VPS35_F	5.10846
VPS36_F	3.94568
VPS41_F	4.00802
VPS4A_F	4.30419
VPS4B_F	4.3993
VPS72_F	4.84318
VRK1_F	5.32164
VTA1_F	4.53295
VTI1B_F	4.56779
WAC_F	4.53016
WAPAL_F	4.08852
WARS_F	4.83607
WASF1_F	4.4371
WASF3_F	5.06871
WASH1_F	4.13872
WASL_F	4.17079
WBP11_F	4.51351
WBP1_F	4.05393
WBP2_F	3.66982
WBP5_F	4.89045
WBSCR16_F	4.3824
WBSCR22_F	3.95394
WDFY1_F	3.82883
WDHD1_F	4.52338
WDR11_F	4.49387
WDR12_F	4.32686
WDR18_F	4.29421
WDR19_F	3.88826
WDR1_F	4.50688
WDR26_F	4.26619
WDR34_F	4.18061
WDR36_F	3.70124
WDR3_F	3.9722
WDR41_F	4.59819
WDR43_F	4.39373
WDR45L_F	4.30907
