Gene	Expression
MRPS18B_N	3.5122
MRPS21_N	4.63253
MRPS27_N	4.6906
MRPS28_N	4.33041
MRPS2_N	4.23569
MRPS30_N	3.69382
MRPS34_N	3.98153
MRPS35_N	4.23731
MRPS7_N	4.17788
MRPS9_N	4.79128
MRS2_N	4.41429
MSANTD3_N	3.86563
MSH2_N	4.73242
MSI1_N	5.18151
MSI2_N	4.47441
MSL1_N	4.91073
MSL2_N	3.78647
MSN_N	5.31439
MST4_N	5.1196
MT1X_N	4.11149
MTA1_N	5.02378
MTA2_N	4.704
MTA3_N	4.62684
MTAP_N	4.20492
MTCH2_N	4.64412
MTDH_N	4.17549
MTERFD2_N	3.49813
MTF2_N	4.49264
MTFP1_N	4.22532
MTFR1_N	3.44794
MTHFD1_N	4.40084
MTHFD2_N	4.07398
MTIF2_N	3.70402
MTIF3_N	4.10924
MTMR2_N	4.02371
MTPN_N	4.34009
MTRNR2L8_N	4.9964
MTX2_N	4.01761
MUSTN1_N	3.81546
MUT_N	4.31841
MYADM_N	4.15523
MYBL2_N	4.26283
MYCL1_N	4.29531
MYEF2_N	4.99929
MYEOV2_N	5.00072
MYH9_N	4.79128
MYL6B_N	4.17194
MYL9_N	4.5539
MYLK_N	4.01608
MYO1B_N	4.49571
MYO6_N	3.92842
MYOF_N	5.01104
MZT1_N	4.04971
N4BP2L2_N	4.19254
N4BP2_N	4.03883
NAA15_N	4.3383
NAA20_N	3.47844
NAA30_N	4.05307
NAA40_N	4.20059
NAA50_N	4.8873
NAB1_N	4.2008
NADKD1_N	4.5725
NAE1_N	5.27243
NAF1_N	4.15242
NAMPT_N	4.98839
NARF_N	4.30963
NARG2_N	3.8989
NAV1_N	4.25691
NBAS_N	4.11027
NBN_N	4.49914
NBPF15_N	4.03526
NBPF16_N	3.99832
NBR1_N	4.28173
NCALD_N	3.86008
NCAM1_N	3.75812
NCAPD2_N	4.83907
NCAPG2_N	4.2665
NCAPG_N	4.28538
NCAPH2_N	3.83075
NCBP1_N	4.236
NCK2_N	4.11921
NCKAP1_N	4.90921
NCOA4_N	4.79128
NCOA6_N	3.943
NCOR1_N	4.06219
NCSTN_N	5.11542
NDC80_N	4.30963
NDFIP1_N	4.90184
NDNF_N	4.48597
NDN_N	4.29152
NDRG3_N	4.15761
NDUFA11_N	4.14303
NDUFA12_N	4.38839
NDUFA13_N	5.28664
NDUFA1_N	4.97139
NDUFA4_N	4.689
NDUFA6_N	4.03469
NDUFA7_N	3.69028
NDUFA9_N	3.90595
NDUFAB1_N	4.61229
NDUFB10_N	4.86946
NDUFB11_N	4.68753
NDUFB1_N	4.00206
NDUFB2_N	4.81935
NDUFB4_N	4.30666
NDUFB5_N	5.12197
NDUFB7_N	4.41241
NDUFB9_N	4.43926
NDUFC2_N	4.34671
NDUFS1_N	4.62192
NDUFS2_N	4.78094
NDUFS3_N	4.66372
NDUFS4_N	4.76032
NDUFS6_N	5.51442
NDUFS7_N	4.29471
NDUFS8_N	4.12599
NDUFV1_N	4.26957
NEDD1_N	3.99579
NEDD8_N	4.28092
NEK2_N	3.75636
NEK3_N	4.08008
NEK7_N	4.29961
NEK9_N	4.87373
NELL1_N	4.69409
NEMF_N	4.36171
NENF_N	4.19374
NEO1_N	5.12677
NFE2L1_N	4.70501
NFIL3_N	4.08914
NFU1_N	4.1917
NFYA_N	4.08225
NFYB_N	5.08806
NFYC_N	4.63572
NGDN_N	4.21514
NGLY1_N	3.95807
NGRN_N	5.15929
NHLRC3_N	3.80691
NHP2L1_N	4.75526
NHP2_N	4.61774
NIF3L1_N	4.34258
NINL_N	4.16237
NIN_N	4.55512
NIP7_N	4.03812
NIPA2_N	4.09027
NIPBL_N	4.27443
NIPSNAP3A_N	4.22444
NLGN1_N	3.90388
NLGN4X_N	3.82739
NLK_N	4.08587
NMD3_N	4.46692
NME1-NME2_N	4.54323
NME1_N	4.20767
NME4_N	4.75317
NME7_N	4.70975
NMT1_N	4.22937
NOA1_N	3.46613
NOB1_N	4.03469
NOC2L_N	3.73844
NOL11_N	4.78356
NOL7_N	4.44672
NOLC1_N	4.55974
NOMO1_N	4.06154
NOMO2_N	4.23504
NOP10_N	3.71636
NOP56_N	4.63859
NOP58_N	4.23408
NOTCH2_N	4.12268
NOTCH3_N	3.95678
NOVA1_N	4.34641
NPIPL3_N	4.02917
NPM3_N	3.64909
NPTN_N	4.68477
NR1D2_N	3.38449
NR2C1_N	4.29152
NR2F1_N	4.53075
NR2F2_N	4.88183
NR2F6_N	3.85185
NR6A1_N	4.66416
NRARP_N	4.57012
NRAS_N	5.27072
NRBP1_N	4.80278
NRCAM_N	5.18672
NRD1_N	4.85483
NRIP1_N	4.74521
NRM_N	4.24672
NRP2_N	5.21503
NSA2_N	3.83768
NSD1_N	4.16284
NSMCE1_N	3.45389
NSMCE4A_N	4.17311
NSUN2_N	4.30581
NT5C2_N	4.14823
NT5C3L_N	4.53874
NT5C3_N	4.10904
NTPCR_N	4.8087
NTRK2_N	4.25632
NUB1_N	4.00882
NUBP2_N	3.8558
NUCB1_N	4.65172
NUCB2_N	4.23821
NUDCD1_N	3.97171
NUDC_N	4.33632
NUDT11_N	4.93826
NUDT15_N	4.43792
NUDT4_N	4.89212
NUDT5_N	4.54492
NUF2_N	4.77773
NUFIP2_N	4.05264
NUMA1_N	4.22208
NUMB_N	4.05657
NUP107_N	4.73428
NUP133_N	4.42959
NUP153_N	4.0807
NUP155_N	4.01158
NUP160_N	5.0467
NUP205_N	4.78912
NUP210_N	4.139
NUP35_N	4.31654
NUP43_N	4.1196
NUP50_N	4.51752
NUP54_N	4.52407
NUP62_N	4.17622
NUP93_N	4.63144
NUP98_N	4.02274
NUPL1_N	4.73129
NUS1_N	4.4497
NUSAP1_N	5.0991
NUTF2_N	5.03367
NXN_N	4.43242
NXT2_N	4.98701
OAT_N	4.24938
OCIAD1_N	5.20936
ODF2L_N	4.39907
OGDH_N	4.00784
OGFOD1_N	4.09027
OGT_N	4.85189
OLA1_N	5.11248
OLFML2B_N	3.9514
OMA1_N	4.40016
OPA1_N	4.3993
OPN3_N	4.45065
ORC2_N	4.15871
ORC4_N	5.14501
ORC6_N	4.36878
ORMDL3_N	3.62507
OS9_N	4.57203
OSBPL11_N	4.63333
OSBPL1A_N	4.03165
OSBPL8_N	4.82785
OSBPL9_N	5.08506
OSBP_N	3.83135
OTUB1_N	4.17498
OTUD4_N	4.29575
OTUD5_N	3.59917
OXA1L_N	5.00682
OXCT1_N	4.26366
OXSR1_N	4.45753
PA2G4_N	5.11382
PAAF1_N	3.97091
PAF1_N	3.62255
PAFAH1B1_N	5.22262
PAFAH1B3_N	3.91383
PAIP1_N	5.08594
PAIP2B_N	4.28219
PAK1_N	3.94677
PAK2_N	4.63616
PAK4_N	4.30355
PALLD_N	4.02122
PAM_N	4.54747
PAN3_N	4.26933
PANK3_N	4.29618
PAPD7_N	4.23657
PAPSS1_N	5.10195
PAQR9_N	4.15194
PARD3_N	3.75009
PARG_N	4.22495
PARL_N	4.75597
PARN_N	3.91685
PARP2_N	4.11324
PATZ1_N	3.87979
PAWR_N	4.50246
PAX6_N	5.30087
PBK_N	3.90322
PBRM1_N	4.34215
PBX3_N	3.78228
PCBD1_N	4.4368
PCBP4_N	4.12831
PCCA_N	3.92519
PCCB_N	4.6929
PCDH18_N	4.34887
PCDH8_N	3.95052
PCDHGB6_N	4.12134
PCF11_N	3.99937
PCGF2_N	4.27253
PCID2_N	3.98153
PCM1_N	4.68186
PCMT1_N	4.89069
PCMTD1_N	4.68948
PCMTD2_N	4.68227
PCTP_N	4.10603
PCYOX1_N	4.42398
PDAP1_N	3.81508
PDCD2_N	4.40209
PDCD5_N	4.43619
PDCD6IP_N	4.48842
PDCD6_N	4.64712
PDCL3_N	3.82905
PDCL_N	4.97635
PDE6D_N	3.63473
PDE7A_N	4.2027
PDGFA_N	3.83928
PDHA1_N	4.55003
PDHX_N	3.76525
PDK1_N	5.05556
PDK3_N	4.13251
PDLIM5_N	4.12831
PDLIM7_N	4.11866
PDS5A_N	4.45899
PDS5B_N	4.39482
PDXDC1_N	4.10454
PDZRN3_N	5.13212
PEA15_N	4.24128
PEF1_N	4.33542
PELI1_N	4.11899
PERP_N	5.06129
PES1_N	4.07855
PEX11B_N	3.75533
PEX19_N	4.19651
PFAS_N	4.48284
PFDN2_N	3.9438
PFDN4_N	3.73348
PFKFB3_N	4.4209
PFKL_N	5.19041
PFKM_N	4.79828
PFKP_N	3.99699
PGAP1_N	4.11209
PGLS_N	4.37112
PGM1_N	4.81462
PGM3_N	4.13422
PGRMC2_N	4.05377
PHB_N	4.94731
PHC2_N	4.87055
PHF10_N	4.95665
PHF13_N	3.96411
PHF23_N	4.0884
PHF3_N	4.35156
PHIP_N	4.63097
PHKB_N	4.13815
PHLDB1_N	3.78002
PHTF1_N	4.54102
PHYHIPL_N	4.16038
PIAS1_N	4.21448
PICALM_N	4.91199
PIGC_N	4.78955
PIGF_N	4.46026
PIGN_N	3.87863
PIGT_N	4.21541
PIGY_N	4.52903
PIH1D1_N	3.90228
PIK3C3_N	4.33904
PIK3R1_N	4.1023
PIK3R3_N	4.79449
PIN1_N	3.70686
PIP4K2B_N	3.88688
PIP5K1A_N	4.37784
PITHD1_N	3.80923
PITPNA_N	4.00113
PITPNB_N	5.06955
PJA1_N	4.50408
PJA2_N	4.96829
PKDCC_N	3.69846
PKIA_N	4.23377
PKIB_N	4.74981
PKN1_N	4.1932
PKN2_N	3.95954
PKP2_N	4.09432
PKP4_N	4.96716
PLA2G16_N	4.0216
PLCG1_N	4.30842
PLD3_N	5.06801
PLDN_N	4.60174
PLEKHA1_N	4.20687
PLEKHA5_N	4.37158
PLEKHA8_N	4.61695
PLEKHB2_N	4.09723
PLEKHF2_N	3.96877
PLEKHJ1_N	4.28143
PLEKHO1_N	4.38538
PLIN2_N	4.82142
PLIN3_N	3.86857
PLK1_N	4.52274
PLRG1_N	4.36437
PLTP_N	4.82502
PLXNA2_N	4.03392
PLXNB1_N	4.00584
PLXNB2_N	4.45541
PM20D2_N	4.49779
PMF1_N	4.01561
PMPCA_N	4.07625
PMPCB_N	4.85991
PMS1_N	4.31502
PNISR_N	4.30581
PNMA1_N	4.97689
PNMAL1_N	3.97367
PNN_N	4.96545
PNPT1_N	3.8128
PNRC1_N	4.5897
POGZ_N	4.17392
POLA1_N	4.30697
POLB_N	3.58542
POLD1_N	4.56416
POLD2_N	4.23942
POLD3_N	3.93908
POLDIP2_N	3.92625
POLDIP3_N	4.52957
POLE3_N	4.6005
POLR1D_N	4.3138
POLR2A_N	5.08309
POLR2C_N	4.39654
POLR2D_N	4.3506
POLR2E_N	4.2175
POLR2G_N	4.3107
POLR2H_N	4.77724
POLR2J_N	4.06728
POLR2K_N	3.9154
POLR2M_N	4.20326
POLRMT_N	3.75734
POMC_N	4.75651
POMGNT1_N	3.96035
PON2_N	4.71834
POR_N	4.681
POU3F2_N	4.3368
PPA2_N	4.5866
PPAT_N	4.20965
PPCS_N	3.9375
PPDPF_N	4.54283
PPHLN1_N	4.18845
PPID_N	5.23942
PPIE_N	3.50985
PPIF_N	3.97774
PPIG_N	4.64984
PPIH_N	3.94959
PPIL1_N	5.12852
PPIL3_N	4.19492
PPIL4_N	4.38207
PPIP5K2_N	4.33803
PPM1G_N	4.98839
PPM1L_N	3.9045
PPME1_N	4.41604
PPP1CA_N	5.25969
PPP1R12A_N	3.90083
PPP1R14B_N	4.197
PPP1R15B_N	4.02038
PPP1R1A_N	4.97907
PPP1R2_N	3.69456
PPP1R8_N	4.66544
PPP2CB_N	5.04199
PPP2R1B_N	4.70781
PPP2R2A_N	4.14643
PPP2R4_N	3.96959
PPP2R5C_N	4.63956
PPP2R5D_N	4.41532
PPP2R5E_N	4.79997
PPP3CB_N	3.92099
PPP3R1_N	5.05485
PPP4C_N	4.60836
PPP4R1_N	4.59539
PPP4R2_N	4.72227
PPP4R4_N	3.92559
PPP5C_N	4.09534
PPP6C_N	4.29052
PPP6R3_N	4.87765
PPPDE1_N	4.05153
PPPDE2_N	3.59478
PPT2_N	4.07948
PPWD1_N	3.82516
PQBP1_N	4.41479
PRC1_N	4.05088
PRCC_N	4.04659
PRCP_N	4.91703
PRELID1_N	4.96143
PREPL_N	4.54232
PREP_N	4.13519
PREX2_N	3.85698
PRIM1_N	3.54708
PRIM2_N	3.70066
PRKAB2_N	4.04611
PRKACA_N	4.11661
PRKACB_N	3.69815
PRKAG1_N	3.68944
PRKAG2_N	4.30963
PRKAR2A_N	4.28884
PRKAR2B_N	4.05118
PRKCI_N	4.8417
PRKD3_N	3.95084
PRKDC_N	5.51087
PRKRA_N	4.99291
PRKRIR_N	5.09632
PRKX_N	4.21901
PRMT2_N	4.46527
PRMT3_N	3.97706
PRMT5_N	5.13799
PRMT6_N	4.06316
PRODH_N	3.54423
PROM1_N	4.57699
PROSC_N	4.12911
PROSER1_N	4.38939
PRPF19_N	4.73242
PRPF38A_N	4.74162
PRPF38B_N	4.12599
PRPF39_N	3.88688
PRPF3_N	3.93532
PRPF40A_N	4.66795
PRPF4B_N	4.14924
PRPF6_N	4.57781
PRPF8_N	5.28424
PRPS1_N	4.89678
PRPSAP1_N	3.93217
PRPSAP2_N	3.96234
PRR13_N	4.22883
PRRC1_N	3.97423
PRRC2A_N	4.79295
PRRC2B_N	4.67661
PRRG1_N	4.18965
PRSS23_N	4.85991
PRSS35_N	4.656
PSEN1_N	3.94009
PSENEN_N	4.03188
PSMA3_N	4.95704
PSMA6_N	4.72648
PSMA7_N	4.94625
PSMB3_N	4.65398
PSMB4_N	5.04779
PSMB6_N	4.43151
PSMB7_N	4.72076
PSMC1_N	4.60795
PSMC2_N	3.94323
PSMC3_N	5.24798
PSMC4_N	4.42912
PSMC5_N	4.78309
PSMC6_N	4.74845
PSMD10_N	4.93333
PSMD11_N	4.97271
PSMD12_N	4.8529
PSMD13_N	5.0639
PSMD1_N	5.12359
PSMD2_N	5.26683
PSMD3_N	5.08959
PSMD4_N	5.1131
PSMD7_N	4.82878
PSME1_N	4.42491
PSME2_N	4.23117
PSME3_N	4.33957
PSME4_N	4.12599
PSMG1_N	3.74632
PSMG2_N	4.2019
PSMG3_N	3.89583
PSPC1_N	4.53485
PSPH_N	4.40949
PTAR1_N	4.20464
PTBP2_N	4.49953
PTBP3_N	3.69184
PTCD3_N	4.09837
PTDSS1_N	3.93018
PTDSS2_N	3.96481
PTK7_N	3.96688
PTN_N	4.13679
PTOV1_N	5.28222
PTP4A1_N	5.1487
PTPN11_N	4.81336
PTPN12_N	5.10044
PTPN13_N	4.69693
PTPN1_N	4.44184
PTPRA_N	4.6352
PTPRD_N	4.51164
PTPRF_N	4.69828
PTPRG_N	5.2613
PTPRK_N	3.74295
PTPRS_N	4.89138
PTPRZ1_N	4.7074
PTTG1IP_N	4.92049
PTTG1_N	4.76931
PUF60_N	4.96905
PUM1_N	4.74733
PUM2_N	5.03203
PVRL1_N	4.46615
PVRL2_N	4.21857
PVRL3_N	5.17146
PWP1_N	3.9045
PXDN_N	4.96072
PYGB_N	4.48284
PYGL_N	4.3506
QKI_N	4.87821
QPRT_N	4.60252
QRICH1_N	4.16497
QSER1_N	3.84692
QSOX1_N	3.9438
R3HDM1_N	3.95556
RAB10_N	4.99456
RAB11B_N	4.30891
RAB11FIP1_N	3.78413
RAB12_N	4.26117
RAB13_N	4.42591
RAB14_N	4.24465
RAB18_N	4.08133
RAB1A_N	5.01492
RAB1B_N	4.85346
RAB21_N	4.74456
RAB23_N	4.97399
RAB28_N	4.83809
RAB2A_N	3.96638
RAB34_N	4.08496
RAB38_N	4.06187
RAB3GAP1_N	3.91992
RAB3GAP2_N	3.99611
RAB4A_N	4.35618
RAB5A_N	4.5735
RAB5B_N	4.01821
RAB5C_N	4.46615
RAB6A_N	4.9281
RAB8A_N	4.45272
RAB8B_N	4.77032
RAB9A_N	4.1467
RABAC1_N	4.37422
RABEP1_N	4.21281
RABGAP1_N	4.58558
RABGGTB_N	4.84798
RACGAP1_N	3.84236
RAD17_N	4.92309
RAD23A_N	3.72133
RAD23B_N	4.93692
RAD50_N	3.90388
RAD54B_N	3.83634
RAE1_N	4.41984
RAF1_N	4.17933
RALA_N	4.2927
RALBP1_N	4.2579
RALB_N	3.24428
RALGPS2_N	4.82785
RANBP2_N	4.81875
RANBP9_N	4.2198
RANGAP1_N	4.13679
RAP1A_N	3.74035
RAP2A_N	4.7616
RAP2C_N	4.90437
RARB_N	4.80404
RARS2_N	4.0375
RARS_N	4.59184
RASA1_N	4.11027
RASSF8_N	4.03659
RAVER1_N	4.12505
RB1CC1_N	3.98631
RB1_N	3.82463
RBBP4_N	5.1658
RBBP5_N	3.87089
RBBP6_N	4.01608
RBBP8_N	3.82875
RBFOX2_N	4.6994
RBM10_N	4.11604
RBM12B_N	4.18295
RBM12_N	4.88986
RBM15B_N	3.74867
RBM17_N	4.80151
RBM18_N	3.92209
RBM22_N	4.1269
RBM23_N	4.28066
RBM25_N	4.51351
RBM26_N	3.97043
RBM34_N	4.08414
RBM3_N	4.9536
RBM5_N	4.25164
RBM6_N	4.01897
RBM7_N	4.96328
RBM8A_N	5.4058
RBMS1_N	4.69828
RBMX2_N	4.6647
RBPJ_N	4.40693
RBPMS_N	3.97924
RBX1_N	4.98243
RC3H2_N	3.91501
RCBTB1_N	4.61973
RCC1_N	4.36117
RCOR2_N	5.35345
RDBP_N	3.8744
RDH11_N	4.82391
RDX_N	5.20545
REC8_N	4.84901
RECQL_N	3.93295
REEP3_N	4.00392
REEP5_N	4.50054
RER1_N	4.95824
RERE_N	3.87301
REST_N	4.27603
RFC1_N	4.51164
RFC2_N	4.27636
RFC3_N	3.74562
RFC4_N	5.04061
RFC5_N	4.32887
RFWD2_N	4.79723
RFX3_N	4.3294
RFX4_N	4.66105
RGMA_N	5.16737
RGPD5_N	3.6679
RHBDD2_N	3.94896
RHEB_N	5.14953
RHOT1_N	4.40875
RIF1_N	3.83634
RIOK3_N	4.55196
RIPK2_N	3.95758
RLF_N	4.15368
RMI1_N	4.16455
RMI2_N	4.0253
RMND1_N	4.12795
RMND5A_N	4.90056
RNASEH2A_N	4.17709
RNASEK_N	4.76931
RND3_N	5.05352
RNF10_N	3.86505
RNF114_N	3.68416
RNF11_N	4.8768
RNF138_N	4.51164
RNF139_N	3.70686
RNF141_N	3.98316
RNF146_N	4.35539
RNF167_N	4.0557
RNF170_N	4.10841
RNF175_N	4.08709
RNF181_N	3.87191
RNF20_N	3.98153
RNF219_N	4.84445
RNF26_N	4.08387
RNF2_N	3.92382
RNF34_N	3.86089
RNF4_N	4.12599
RNF5_N	4.67799
RNF7_N	4.49864
RNH1_N	4.06861
RNMT_N	4.02014
ROBO1_N	3.91762
ROBO2_N	4.03032
ROCK1_N	4.4487
ROCK2_N	4.04795
RPA1_N	4.89887
RPAIN_N	4.27163
RPAP3_N	4.03392
RPE_N	4.36617
RPF1_N	4.07257
RPF2_N	3.49727
RPIA_N	4.65939
RPL22L1_N	5.07336
RPL36A-HNRNPH2_N	4.83426
RPL36AL_N	5.16891
RPL39L_N	4.04018
RPP21_N	3.77098
RPRD1A_N	4.87899
RPS10-NUDT3_N	4.1911
RPS6KA3_N	4.37083
RPUSD4_N	3.71773
RQCD1_N	4.25883
RRAGA_N	4.06458
RRAGC_N	4.09995
RRAS2_N	4.7825
RRM2_N	4.64984
RRN3_N	4.46223
RRP1B_N	3.99649
RSBN1L_N	4.03392
RSBN1_N	4.08271
RSF1_N	4.70362
RSL1D1_N	4.56489
RSPRY1_N	3.73579
RSRC2_N	4.7586
RTCD1_N	3.89379
RTF1_N	4.45652
RTN1_N	5.21772
RUFY1_N	3.8128
RUFY3_N	3.91383
RUVBL1_N	4.44256
RUVBL2_N	3.95239
RWDD3_N	4.26859
RWDD4_N	4.66602
RYBP_N	3.83722
RYK_N	4.77439
S100A10_N	4.99812
S100A13_N	4.02978
S100A16_N	4.23013
S100PBP_N	3.94047
SAAL1_N	4.20521
SACM1L_N	4.50208
SALL1_N	4.464
SALL4_N	4.92674
SAMD1_N	4.38996
SAMM50_N	4.32551
SAP18_N	3.77268
SAP30_N	3.91949
SARNP_N	4.51523
SARS_N	4.4497
SART3_N	4.09995
SAT1_N	3.50498
SAT2_N	4.28636
SATB1_N	3.83841
SAV1_N	4.2937
SBDS_N	4.12321
SBK1_N	4.13621
SBNO1_N	4.18704
SC5DL_N	4.02768
SCAF11_N	4.38888
SCAF4_N	3.72328
SCAF8_N	4.32505
SCAMP1_N	4.67563
SCAMP2_N	4.22069
SCAP_N	3.82656
SCARB2_N	4.7408
SCCPDH_N	4.78196
SCD5_N	4.09626
SCFD1_N	4.51351
SCML2_N	4.10717
SCO1_N	4.15123
SCP2_N	4.62113
SCRN1_N	4.73242
SCYL2_N	3.9588
SDAD1_N	4.07564
SDC3_N	4.09804
SDC4_N	4.34348
SDF4_N	3.96784
SDHA_N	4.33505
SDHC_N	4.29152
SDHD_N	4.07117
SDK2_N	4.29913
SEC11C_N	4.0677
SEC13_N	4.33014
SEC14L1_N	4.67106
SEC22B_N	4.9527
SEC23A_N	4.26704
SEC23B_N	3.83217
SEC24B_N	3.63814
SEC24C_N	3.88149
SEC31A_N	4.47578
SEC61A1_N	5.08875
SEC61B_N	3.67443
SEC62_N	4.18436
SEC63_N	4.264
SECISBP2L_N	4.11056
SECISBP2_N	4.295
SEH1L_N	4.33542
SELK_N	4.95119
SELT_N	4.29798
SEMA4C_N	4.22355
SEMA6A_N	3.88511
SENP2_N	4.72471
SENP3_N	4.11519
SENP6_N	4.15008
SEP15_N	4.38096
SEPHS1_N	4.91556
SEPHS2_N	3.68817
SEPN1_N	4.16989
SEPT10_N	4.51422
SEPT7_N	5.00412
SEPT8_N	4.24088
SEPW1_N	4.14185
SERF2_N	3.98844
SERINC3_N	4.32047
SERINC5_N	4.87225
SERP1_N	4.80221
SERPINE1_N	3.37291
SERPINF1_N	4.01482
SERPINF2_N	3.83866
SESN3_N	5.17344
SETD2_N	4.12385
SETD3_N	3.92099
SETD5_N	4.98308
SETDB1_N	4.01974
SETMAR_N	3.99089
SF3A1_N	3.98844
SF3A2_N	3.77716
SF3A3_N	4.70232
SF3B14_N	5.13888
SF3B3_N	4.53961
SF3B4_N	4.04121
SF3B5_N	4.48524
SFRP1_N	3.85154
SFT2D3_N	4.71776
SFXN1_N	4.25128
SFXN4_N	3.79987
SGCB_N	3.72999
SGPL1_N	4.13181
SGTA_N	4.35835
SH3BGRL2_N	4.14323
SH3BGRL3_N	3.90187
SH3BGRL_N	4.72345
SH3BP4_N	3.71685
SH3GLB1_N	4.43113
SHFM1_N	4.24425
SHISA5_N	4.22255
SHMT1_N	3.76633
SHMT2_N	4.35013
SHOC2_N	4.01653
SHPRH_N	4.01391
SHROOM3_N	4.03947
SIAH1_N	3.84268
SIGMAR1_N	4.46839
SIKE1_N	4.27543
SIN3A_N	4.47195
SIRT1_N	4.07787
SIVA1_N	5.11687
SKA2_N	5.02604
SKAP2_N	4.61534
SKIV2L2_N	4.79387
SKI_N	4.75986
SKP2_N	4.80799
SLAIN1_N	3.51917
SLBP_N	4.37879
SLC11A2_N	4.16186
SLC12A2_N	4.19952
SLC16A10_N	3.85005
SLC16A3_N	5.6183
SLC16A9_N	4.41918
SLC19A2_N	3.91685
SLC1A1_N	4.08647
SLC1A5_N	4.66844
SLC20A1_N	4.97045
SLC25A11_N	4.18183
SLC25A13_N	4.64131
SLC25A1_N	4.51084
SLC25A24_N	5.27776
SLC25A36_N	4.41196
SLC25A38_N	4.02186
SLC25A39_N	4.30253
SLC25A46_N	4.25053
SLC29A1_N	3.88651
SLC30A5_N	3.87002
SLC31A1_N	3.9224
SLC35A1_N	3.84598
SLC35A2_N	3.87924
SLC35A5_N	4.00934
SLC35B4_N	4.0282
SLC35D2_N	4.4689
SLC35E2B_N	3.99498
SLC35E2_N	3.9825
SLC37A3_N	3.82677
SLC37A4_N	4.4711
SLC38A1_N	4.71051
SLC38A9_N	4.34845
SLC39A14_N	4.13315
SLC39A1_N	4.54827
SLC39A7_N	4.32003
SLC39A9_N	3.82463
SLC3A2_N	4.00441
SLC44A1_N	4.22797
SLC44A2_N	4.13375
SLC44A5_N	3.87374
SLC50A1_N	4.28116
SLC5A3_N	4.56898
SLC6A6_N	3.94827
SLC6A8_N	4.37598
SLK_N	3.98993
SLMO2_N	4.73789
SLTM_N	4.95754
SMAD1_N	4.43976
SMAD4_N	4.23205
SMAD5_N	4.57651
SMARCA4_N	4.87943
SMARCAD1_N	4.55141
SMARCB1_N	4.70832
SMARCC2_N	3.97594
SMARCD1_N	4.62527
SMARCD2_N	4.19492
SMARCE1_N	5.28949
SMC1A_N	4.377
SMC2_N	4.05184
SMC4_N	5.13464
SMC5_N	3.88973
SMC6_N	4.0523
SMCHD1_N	4.18796
SMEK1_N	5.13292
SMEK2_N	4.6282
SMG1_N	4.14848
SMG5_N	4.12434
SMG7_N	3.82875
SMN1_N	5.11168
SMNDC1_N	4.0994
SMO_N	4.64617
SMPD4_N	4.11431
SMTNL2_N	3.6994
SMU1_N	3.98993
SMURF2_N	4.41888
SNAP23_N	4.21701
SNAPC3_N	4.15714
SNAPIN_N	4.29687
SNN_N	4.36541
SNRNP27_N	3.61062
SNRNP40_N	4.96778
SNRNP70_N	5.02475
SNRPA1_N	4.65265
SNRPA_N	4.5897
SNRPB2_N	4.58743
SNRPC_N	4.58005
SNRPD1_N	5.13711
SNRPD2_N	5.09993
SNRPE_N	4.303
SNRPN_N	4.83185
SNW1_N	4.89951
SNX12_N	4.16148
SNX17_N	4.75363
SNX2_N	4.93018
SNX3_N	4.93081
SNX4_N	3.9559
SNX6_N	4.82625
SNX7_N	4.40591
SOCS6_N	4.27067
SOD2_N	5.05183
SON_N	5.12587
SORT1_N	4.38654
SOX11_N	4.64511
SOX2_N	4.62271
SOX3_N	4.77646
SP1_N	4.38839
SP3_N	4.79357
SPAG16_N	4.88592
SPAG5_N	3.98631
SPAG7_N	4.12757
SPAG9_N	4.63383
SPAST_N	4.22759
SPATA7_N	3.85366
SPC25_N	4.17153
SPCS1_N	4.80517
SPCS2_N	3.80277
SPECC1L_N	4.30443
SPG20_N	4.7754
SPG21_N	4.61054
SPG7_N	4.08551
SPIN1_N	4.90334
SPINT2_N	4.78594
SPOP_N	4.0036
SPPL3_N	4.03114
SPSB4_N	4.49663
SPTAN1_N	4.51351
SPTBN1_N	4.83028
SPTLC1_N	4.75027
SPTSSA_N	4.18901
SQSTM1_N	3.64648
SREBF2_N	4.66671
SREK1_N	4.53825
SRI_N	4.81462
SRM_N	4.07022
SRP19_N	3.9588
SRP54_N	5.02759
SRP68_N	4.72801
SRP72_N	4.94508
SRPK1_N	5.02933
SRPK2_N	4.34182
SRPRB_N	4.02631
SRRM1_N	5.16297
SRRM2_N	4.94251
SRRT_N	4.67372
SRSF11_N	4.59065
SRSF4_N	4.57116
SRSF6_N	4.8496
SRSF7_N	4.63424
SS18_N	5.2143
SSBP1_N	5.06529
SSBP3_N	4.08795
SSR1_N	3.99937
SSR3_N	5.03494
SSR4_N	4.61322
SSU72_N	5.04367
SSX2IP_N	4.7168
ST6GAL1_N	3.93373
ST6GALNAC3_N	4.55241
STAG1_N	4.013
STAG2_N	4.76853
STARD10_N	3.60274
STARD3NL_N	4.65709
STAT1_N	4.1138
STAU1_N	4.87124
STAU2_N	4.87494
STK11_N	4.34505
STK24_N	5.19316
STK25_N	4.03392
STK38L_N	4.02726
STMN2_N	4.34965
STOML2_N	4.92499
STOX1_N	3.84851
STRADB_N	4.92577
STRN3_N	4.54057
STRN4_N	4.43851
STUB1_N	3.79391
STX16_N	4.13017
STX3_N	3.60066
STX7_N	4.20543
STXBP3_N	4.07193
SUB1_N	5.3042
