Gene	Expression
SRD5A3_C	0.223562
SREBF1_C	0.430213
SREBF2_C	-0.340775
SREK1_C	-0.328133
SREK1IP1_C	-0.436711
SRF_C	-0.019851
SRFBP1_C	0.281098
SRGAP1_C	-0.836085
SRGAP2_C	-1.153895
SRGAP3_C	-0.538473
SRI_C	-0.154908
SRL_C	-0.584321
SRM_C	0.653703
SRP14_C	0.051644
SRP19_C	0.436947
SRP54_C	0.238574
SRP68_C	0.144174
SRP72_C	0.011012
SRP9_C	-0.253789
SRPK1_C	-0.028731
SRPK2_C	-0.173654
SRPR_C	0.132128
SRPRB_C	0.831739
SRPX_C	-0.433984
SRPX2_C	-0.068134
SRR_C	0.001322
SRRD_C	0.036390
SRRM1_C	0.214779
SRRM2_C	0.148540
SRRM3_C	0.324158
SRRM4_C	-0.457545
SRRM5_C	-0.072082
SRRT_C	0.353803
SRSF1_C	0.125093
SRSF10_C	0.033607
SRSF11_C	-0.160904
SRSF12_C	-0.366214
SRSF2_C	0.784493
SRSF3_C	0.666258
SRSF4_C	-0.294004
SRSF5_C	0.449322
SRSF6_C	1.036806
SRSF7_C	0.810817
SRSF8_C	0.808212
SRSF9_C	-0.035565
SRXN1_C	0.681930
SS18_C	-0.157063
SS18L1_C	-0.187743
SS18L2_C	0.034488
SSB_C	0.095096
SSBP1_C	0.626223
SSBP2_C	-0.923564
SSBP3_C	-0.478628
SSBP4_C	0.025357
SSC5D_C	-0.123319
SSFA2_C	-0.313866
SSH1_C	0.167744
SSH2_C	0.107363
SSH3_C	0.131980
SSNA1_C	0.330024
SSPN_C	-0.547739
SSPO_C	-0.394983
SSR1_C	-0.134346
SSR2_C	0.112776
SSR3_C	-0.066716
SSR4_C	0.155498
SSRP1_C	-0.259738
SSSCA1_C	0.498697
SST_C	-0.510337
SSTR1_C	0.417175
SSTR2_C	-0.946558
SSTR3_C	-0.077420
SSU72_C	0.043573
SSX2IP_C	0.710014
ST13_C	-0.148409
ST14_C	0.170884
ST18_C	-0.900452
ST20_C	-0.063328
ST20-MTHFS_C	0.867073
ST3GAL1_C	0.255962
ST3GAL2_C	-0.026453
ST3GAL3_C	-0.341426
ST3GAL4_C	-0.133992
ST3GAL5_C	-0.203182
ST3GAL6_C	-0.718419
ST5_C	-0.355785
ST6GAL1_C	0.141862
ST6GAL2_C	-0.076569
ST6GALNAC2_C	0.505737
ST6GALNAC3_C	-0.659391
ST6GALNAC4_C	0.300848
ST6GALNAC5_C	-2.151470
ST6GALNAC6_C	0.016482
ST7_C	-0.025938
ST7L_C	0.163346
ST8SIA1_C	-0.652262
ST8SIA2_C	0.004879
ST8SIA3_C	-0.529593
ST8SIA4_C	-0.226420
ST8SIA5_C	-0.387241
ST8SIA6_C	-0.023736
STAC_C	-0.221255
STAC2_C	0.127482
STAC3_C	-0.140330
STAG1_C	-0.134326
STAG2_C	-0.379244
STAG3_C	0.107267
STAM_C	-0.200686
STAM2_C	-0.183320
STAMBP_C	-0.009444
STAMBPL1_C	-1.022599
STAP2_C	0.720445
STAR_C	-0.150197
STARD10_C	0.203296
STARD13_C	-0.870470
STARD3_C	0.132044
STARD3NL_C	-0.381915
STARD4_C	-1.258951
STARD5_C	-0.129513
STARD7_C	0.351786
STARD8_C	-0.280436
STARD9_C	-0.622399
STAT1_C	0.048674
STAT2_C	-0.354653
STAT3_C	-0.435626
STAT4_C	-0.259322
STAT5A_C	-0.356724
STAT5B_C	-0.218755
STAT6_C	0.378088
STAU1_C	0.059574
STAU2_C	-0.221899
STBD1_C	-0.567746
STC1_C	-1.548063
STC2_C	-1.480132
STEAP1_C	0.535900
STEAP1B_C	-0.452877
STEAP2_C	0.164498
STEAP3_C	1.077340
STIL_C	-0.361627
STIM1_C	-0.358894
STIM2_C	-0.148193
STIP1_C	0.097101
STK10_C	0.160184
STK11_C	-0.142051
STK11IP_C	0.106706
STK16_C	-0.384736
STK17A_C	-0.278463
STK17B_C	-0.214110
STK19_C	0.410074
STK24_C	-0.139738
STK25_C	-0.122945
STK3_C	-0.139879
STK32A_C	1.074458
STK32B_C	-0.342124
STK32C_C	-0.002277
STK33_C	-0.246982
STK35_C	0.153483
STK36_C	0.552171
STK38_C	-0.168067
STK38L_C	0.139787
STK39_C	-0.240394
STK4_C	-0.071524
STK40_C	-0.001852
STMN1_C	-0.259871
STMN2_C	-1.953196
STMN3_C	-0.360552
STMN4_C	-0.158779
STOM_C	0.854435
STOML1_C	0.347860
STOML2_C	-0.126005
STON1_C	-1.039463
STON1-GTF2A1L_C	0.302483
STON2_C	-0.549082
STOX1_C	0.003005
STOX2_C	-0.158858
STRA13_C	-0.184788
STRA6_C	0.094399
STRADA_C	0.053038
STRADB_C	0.520980
STRAP_C	0.134162
STRBP_C	-0.120100
STRC_C	0.150756
STRN_C	-0.092527
STRN3_C	-0.098762
STRN4_C	-0.076569
STS_C	-0.009244
STT3A_C	-0.038935
STT3B_C	-0.047350
STUB1_C	0.359257
STX10_C	0.098329
STX11_C	-0.259470
STX12_C	0.109650
STX16_C	-0.517631
STX17_C	-0.111102
STX18_C	0.304380
STX1A_C	-0.097097
STX1B_C	0.215281
STX2_C	-0.253492
STX3_C	0.283699
STX4_C	-0.053241
STX5_C	-0.072785
STX6_C	-0.125789
STX7_C	-0.222403
STX8_C	-0.309133
STXBP1_C	-0.852875
STXBP2_C	0.613324
STXBP3_C	-0.146211
STXBP4_C	0.107197
STXBP5_C	-0.159168
STXBP5L_C	-0.445888
STXBP6_C	0.484331
STYK1_C	-0.020055
STYX_C	0.212939
STYXL1_C	0.165085
SUB1_C	0.422410
SUCLA2_C	0.079184
SUCLG1_C	0.206726
SUCLG2_C	-0.055418
SUDS3_C	0.098567
SUFU_C	0.403017
SUGP1_C	0.490591
SUGP2_C	-0.205016
SUGT1_C	-0.306884
SULF1_C	0.481555
SULF2_C	0.144786
SULT1A1_C	0.681849
SULT1A2_C	-0.507956
SULT1A3_C	0.460922
SULT1A4_C	0.460922
SULT1C2_C	0.271533
SULT1C4_C	-0.889029
SULT1E1_C	-0.114307
SULT2A1_C	-0.381468
SULT4A1_C	0.156328
SUMF1_C	0.449697
SUMF2_C	-0.148005
SUMO1_C	-0.076125
SUMO2_C	-0.038705
SUMO3_C	-0.009922
SUMO4_C	0.427060
SUN1_C	-0.297595
SUN2_C	-0.952032
SUOX_C	0.172056
SUPT16H_C	0.115756
SUPT3H_C	-0.346805
SUPT4H1_C	0.121644
SUPT5H_C	0.134154
SUPT6H_C	0.377917
SUPT7L_C	0.057866
SUPV3L1_C	0.410614
SURF1_C	0.490502
SURF2_C	0.329874
SURF4_C	0.280763
SURF6_C	0.558801
SUSD1_C	0.577078
SUSD2_C	0.989668
SUSD3_C	1.113091
SUSD4_C	-0.207195
SUSD5_C	0.454775
SUV39H1_C	0.234080
SUV39H2_C	0.179247
SUV420H1_C	-0.069829
SUV420H2_C	-0.397207
SUZ12_C	-0.043897
SV2A_C	0.108883
SV2B_C	-0.285527
SVEP1_C	-0.418584
SVIL_C	0.527455
SVIP_C	0.041463
SVOP_C	-0.724964
SVOPL_C	0.998867
SWAP70_C	-0.521614
SWI5_C	0.123231
SWSAP1_C	0.595038
SWT1_C	-0.600284
SYAP1_C	-0.164577
SYBU_C	-0.131334
SYCE1L_C	0.987242
SYCE2_C	-0.166546
SYCE3_C	-0.000108
SYCP2_C	-0.203269
SYCP2L_C	0.331481
SYDE1_C	-0.282114
SYDE2_C	0.128714
SYF2_C	-0.126337
SYK_C	-0.020589
SYMPK_C	0.087528
SYN1_C	-0.031280
SYN2_C	-0.146146
SYN3_C	-0.153813
SYNCRIP_C	0.488367
SYNDIG1_C	0.402160
SYNDIG1L_C	0.194176
SYNE1_C	-0.486760
SYNE2_C	-0.283295
SYNGAP1_C	-0.427126
SYNGR1_C	-0.660035
SYNGR2_C	0.345221
SYNGR3_C	0.640996
SYNJ1_C	0.075424
SYNJ2_C	0.312601
SYNJ2BP_C	-0.179268
SYNJ2BP-COX16_C	-0.026167
SYNM_C	0.606780
SYNPO_C	-0.404169
SYNPO2_C	-0.209650
SYNPO2L_C	-0.183955
SYNPR_C	-0.058804
SYNRG_C	-0.023046
SYP_C	-0.314414
SYPL1_C	0.087749
SYS1_C	-0.137316
SYT1_C	-0.871016
SYT10_C	-0.046605
SYT11_C	-0.188920
SYT12_C	-0.062947
SYT13_C	0.079204
SYT14_C	-0.889565
SYT15_C	-0.110354
SYT17_C	-0.314836
SYT2_C	0.465994
SYT3_C	-0.458581
SYT4_C	-1.416921
SYT6_C	0.710264
SYT7_C	0.204945
SYT9_C	-1.070457
SYTL1_C	-0.181176
SYTL2_C	-0.504567
SYTL3_C	-0.468854
SYTL4_C	0.153052
SYTL5_C	0.783277
SYVN1_C	-0.097802
SZT2_C	-0.046717
TAB1_C	-0.188166
TAB2_C	-0.218425
TAB3_C	0.098122
TAC1_C	-0.168452
TAC3_C	1.341290
TACC1_C	-0.343554
TACC2_C	0.201629
TACC3_C	-0.623263
TACO1_C	0.438340
TACR2_C	-0.100831
TACR3_C	-0.052821
TACSTD2_C	0.560661
TADA1_C	-0.111018
TADA2A_C	0.520573
TADA2B_C	0.057865
TADA3_C	0.084533
TAF1_C	0.144208
TAF10_C	-0.078172
TAF11_C	0.103182
TAF12_C	-0.046634
TAF13_C	0.981067
TAF15_C	0.128072
TAF1A_C	-0.174664
TAF1B_C	0.006847
TAF1C_C	0.405030
TAF1D_C	-0.014860
TAF1L_C	0.258783
TAF2_C	0.110165
TAF3_C	0.442721
TAF4_C	-0.073021
TAF4B_C	0.705792
TAF5_C	-0.510733
TAF5L_C	0.440879
TAF6_C	-0.177636
TAF6L_C	0.004210
TAF7_C	-0.259515
TAF8_C	0.091243
TAF9_C	0.286993
TAF9B_C	0.104724
TAGLN_C	0.157929
TAGLN2_C	-0.305794
TAGLN3_C	-1.405682
TAL2_C	-0.593860
TALDO1_C	-0.061952
TAMM41_C	0.585765
TANC1_C	0.316764
TANC2_C	-0.232001
TANK_C	0.102572
TAOK1_C	-0.218850
TAOK2_C	-0.052490
TAOK3_C	0.490345
TAP1_C	-0.727768
TAP2_C	0.117318
TAPBP_C	-0.375542
TAPBPL_C	-0.047072
TAPT1_C	-0.023451
TARBP1_C	-0.054220
TARBP2_C	0.328605
TARDBP_C	-0.049380
TARS_C	0.577622
TARS2_C	-0.338242
TARSL2_C	0.243437
TAS2R10_C	1.068720
TAS2R13_C	-0.105791
TAS2R14_C	0.245095
TAS2R19_C	-0.101166
TAS2R20_C	0.215293
TAS2R3_C	-0.160240
TAS2R30_C	-0.356258
TAS2R31_C	-0.492787
TAS2R4_C	-0.130327
TAS2R43_C	-0.091078
TAS2R46_C	-0.082481
TAS2R5_C	0.389754
TAS2R50_C	-0.172753
TASP1_C	0.116440
TAT_C	-0.048945
TATDN1_C	-0.105673
TATDN2_C	0.091548
TATDN3_C	-0.417240
TAX1BP1_C	-0.074161
TAX1BP3_C	0.499856
TAZ_C	0.140046
TBC1D1_C	0.047941
TBC1D10A_C	-0.054287
TBC1D10B_C	-0.139180
TBC1D12_C	-0.026721
TBC1D13_C	0.414781
TBC1D14_C	0.346497
TBC1D15_C	-0.046490
TBC1D16_C	-0.026077
TBC1D17_C	-0.245085
TBC1D19_C	-0.398830
TBC1D2_C	0.033877
TBC1D20_C	-0.050543
TBC1D22A_C	0.083439
TBC1D22B_C	-0.318388
TBC1D23_C	-0.202439
TBC1D24_C	0.148798
TBC1D25_C	0.201838
TBC1D26_C	-0.126554
TBC1D29_C	-0.187265
TBC1D2B_C	-0.211143
TBC1D30_C	0.905388
TBC1D3F_C	0.675842
TBC1D4_C	-0.267979
TBC1D5_C	-0.345985
TBC1D7_C	-0.219539
TBC1D8_C	-0.365363
TBC1D8B_C	-0.871232
TBC1D9_C	-0.378095
TBC1D9B_C	0.090014
TBCA_C	0.173049
TBCB_C	-0.021264
TBCC_C	0.458646
TBCCD1_C	0.019260
TBCD_C	-0.091594
TBCE_C	0.323989
TBCEL_C	0.057362
TBCK_C	0.043676
TBK1_C	0.127658
TBKBP1_C	-0.013517
TBL1X_C	0.082781
TBL1XR1_C	-0.474525
TBL2_C	-0.115340
TBL3_C	0.439382
TBP_C	-0.226298
TBPL1_C	-0.261197
TBRG1_C	0.137022
TBRG4_C	0.182439
TBX1_C	-0.521422
TBX15_C	-0.462817
TBX19_C	-0.213083
TBX2_C	-0.043022
TBX22_C	-0.162698
TBX3_C	-0.098102
TBX4_C	-0.083642
TBX5_C	-0.000108
TBX6_C	-0.329244
TBXA2R_C	-0.118091
TBXAS1_C	-0.051720
TC2N_C	0.014181
TCEA1_C	-0.133718
TCEA2_C	0.295576
TCEA3_C	1.000351
TCEAL1_C	0.006217
TCEAL2_C	-0.350387
TCEAL3_C	-0.259292
TCEAL4_C	0.130045
TCEAL5_C	-0.261288
TCEAL7_C	-0.863411
TCEAL8_C	-0.149656
TCEANC_C	-0.044459
TCEANC2_C	-0.314133
TCEB1_C	0.118427
TCEB2_C	-0.123566
TCEB3_C	0.370885
TCERG1_C	-0.113588
TCERG1L_C	-0.223948
TCF12_C	-0.457081
TCF15_C	-0.315877
TCF19_C	-0.335668
TCF20_C	-0.272140
TCF21_C	0.064352
TCF24_C	-0.138143
TCF25_C	0.284939
TCF3_C	-0.110482
TCF4_C	-0.453671
TCF7_C	0.337719
TCF7L1_C	-0.292009
TCF7L2_C	0.035570
TCFL5_C	-0.569275
TCHP_C	0.241523
TCIRG1_C	0.632666
TCN2_C	-0.162773
TCOF1_C	-0.128797
TCP1_C	0.230937
TCP10L_C	-1.008257
TCP11_C	-0.071947
TCP11L1_C	-0.206086
TCP11L2_C	-0.844054
TCTA_C	0.613742
TCTE1_C	-0.092671
TCTEX1D1_C	-1.469035
TCTEX1D2_C	-0.165122
TCTN1_C	-0.202845
TCTN2_C	-0.214311
TCTN3_C	0.126355
TDG_C	0.106179
TDGF1_C	-0.055865
TDP1_C	0.147202
TDP2_C	0.160565
TDRD3_C	-0.121708
TDRD7_C	0.332223
TDRKH_C	-0.019712
TEAD1_C	-0.410611
TEAD2_C	0.153004
TEAD3_C	-0.469752
TEAD4_C	0.078721
TEC_C	-0.602928
TECPR1_C	-0.096104
TECPR2_C	0.055189
TECR_C	0.250504
TECRL_C	-0.087935
TECTA_C	-0.034831
TEF_C	0.248053
TEFM_C	-0.017839
TEK_C	-0.884465
TEKT2_C	-0.264312
TELO2_C	0.659083
TEN1_C	0.457237
TENC1_C	-0.059051
TEP1_C	-0.015874
TERF1_C	-0.081286
TERF2_C	0.056080
TERF2IP_C	-0.238762
TERT_C	-0.100571
TES_C	0.068818
TESC_C	-0.103079
TESK1_C	0.288218
TESK2_C	-0.341227
TESPA1_C	-0.088372
TET1_C	-0.629227
TET2_C	0.029080
TET3_C	0.215975
TEX10_C	0.289226
TEX101_C	0.002886
TEX14_C	-0.089632
TEX15_C	-0.389183
TEX19_C	0.975406
TEX2_C	0.139962
TEX26_C	-0.272610
TEX261_C	0.179712
TEX264_C	0.265118
TEX29_C	0.000000
TEX30_C	0.252001
TEX9_C	0.211882
TF_C	-0.061338
TFAM_C	0.300075
TFAP2A_C	0.981671
TFAP2B_C	-0.292994
TFAP2C_C	-0.104535
TFAP2E_C	0.074768
TFAP4_C	0.012880
TFB1M_C	-0.233826
TFB2M_C	0.361201
TFCP2_C	0.366332
TFCP2L1_C	0.559291
TFDP1_C	0.000064
TFDP2_C	-0.334421
TFE3_C	-0.403625
TFEB_C	-0.256641
TFEC_C	2.194793
TFF3_C	-0.133078
TFG_C	0.049876
TFIP11_C	0.239571
TFPI_C	0.060491
TFPI2_C	0.262219
TFPT_C	0.513251
TFRC_C	0.633271
TGDS_C	0.311707
TGFA_C	-0.002818
TGFB1_C	-0.502647
TGFB1I1_C	-0.247083
TGFB2_C	-0.312973
TGFBI_C	-0.458184
TGFBR1_C	-0.132015
TGFBR2_C	0.319874
TGFBR3_C	-0.799977
TGFBRAP1_C	0.285523
TGIF1_C	0.231334
TGIF2_C	0.204853
TGIF2-C20ORF24_C	-1.078965
TGM2_C	0.268007
TGM3_C	-0.066957
TGOLN2_C	-0.004871
TGS1_C	0.341984
TH_C	0.000000
TH1L_C	0.221053
THADA_C	-0.132134
THAP1_C	-0.053148
THAP10_C	-0.041385
THAP11_C	0.100186
THAP2_C	-0.815596
THAP3_C	-0.510648
THAP4_C	0.179450
THAP5_C	-0.287272
THAP6_C	-0.384649
THAP7_C	0.022482
THAP8_C	0.308426
THAP9_C	-0.211271
THBD_C	-0.059899
THBS1_C	-0.566458
THBS2_C	-0.382673
THBS3_C	-0.144983
THBS4_C	0.081855
THEM4_C	-0.090516
THG1L_C	0.083613
THNSL1_C	0.436363
THNSL2_C	-0.029365
THOC1_C	0.472935
THOC2_C	-0.070654
THOC3_C	-0.125142
THOC5_C	0.303776
THOC6_C	0.594091
THOC7_C	0.204304
THOP1_C	-0.032705
THPO_C	0.594197
THRA_C	0.084279
THRAP3_C	0.230877
THRB_C	-0.016629
THSD1_C	0.707054
THSD4_C	-0.504363
THSD7A_C	-0.147627
THSD7B_C	0.435187
THTPA_C	0.276484
THUMPD1_C	0.075490
THUMPD2_C	0.316268
THUMPD3_C	0.285281
THY1_C	-0.477203
THYN1_C	-0.266746
TIA1_C	-0.072856
TIAF1_C	-0.051451
TIAL1_C	-0.088474
TIAM1_C	-0.465724
TIAM2_C	-0.421137
TICAM1_C	-0.286593
TICAM2_C	-0.057507
TIE1_C	-0.153561
TIFA_C	-0.376502
TIGD1_C	0.022386
TIGD2_C	0.530820
TIGD3_C	-0.461654
TIGD4_C	-0.019977
TIGD5_C	0.680324
TIGD6_C	0.161552
TIGD7_C	-0.791852
TIMD4_C	0.771332
TIMELESS_C	-0.349176
TIMM10_C	0.221516
TIMM13_C	0.312744
TIMM17A_C	0.281099
TIMM17B_C	-0.122022
TIMM21_C	0.104780
TIMM22_C	0.597807
TIMM23_C	0.746775
TIMM44_C	0.422216
TIMM50_C	0.241252
TIMM8A_C	0.438913
TIMM8B_C	0.287777
TIMM9_C	0.527772
TIMMDC1_C	0.108535
TIMP1_C	-0.135228
TIMP2_C	-0.511857
TIMP3_C	-0.414027
TINAG_C	0.703735
TINAGL1_C	0.403283
TINF2_C	-0.115744
TIPARP_C	-0.261226
TIPIN_C	0.588386
TIPRL_C	0.067137
TIRAP_C	-0.554535
TJAP1_C	-0.170242
TJP1_C	0.110205
TJP2_C	0.159082
TJP3_C	1.071327
TK1_C	-0.234172
TK2_C	-0.142178
TKT_C	-0.157121
TKTL1_C	-0.086361
TLCD1_C	1.293804
TLCD2_C	0.117696
TLE1_C	-0.223769
TLE2_C	0.000000
TLE3_C	-0.189634
TLE4_C	-0.739901
TLE6_C	-0.099137
TLK1_C	-0.243063
TLK2_C	-0.008997
TLL1_C	-0.205339
TLN1_C	0.167051
TLN2_C	0.576351
TLR10_C	0.303462
TLR3_C	-0.026374
TLR5_C	-0.472023
TLR6_C	0.752110
TLR7_C	-0.108301
TLX3_C	-0.103075
TM2D1_C	-0.455602
TM2D2_C	0.541054
TM2D3_C	0.010003
TM4SF1_C	-0.346719
TM4SF18_C	-0.093742
TM4SF20_C	-0.136008
TM4SF4_C	0.497219
TM6SF2_C	1.235127
TM7SF2_C	0.544665
TM7SF3_C	-0.325441
TM9SF1_C	-0.258609
TM9SF2_C	-0.050184
TM9SF3_C	-0.066574
TM9SF4_C	-0.205873
TMA16_C	0.282827
TMBIM1_C	0.119533
TMBIM4_C	0.144283
TMBIM6_C	0.004411
TMC1_C	-0.154142
TMC4_C	0.332712
TMC5_C	-0.284936
TMC6_C	0.033686
TMC7_C	-0.023285
TMCC1_C	-0.350200
TMCC2_C	-0.803485
TMCC3_C	-0.132320
TMCO1_C	-0.031585
TMCO3_C	-0.356977
TMCO4_C	-0.124998
TMCO6_C	-0.019187
TMCO7_C	0.629936
TMED1_C	0.236269
TMED10_C	-0.168918
TMED2_C	0.174299
TMED3_C	0.083914
TMED4_C	0.191422
TMED5_C	-0.299009
TMED7_C	-0.116042
TMED7-TICAM2_C	-0.074791
TMED8_C	0.089704
TMED9_C	0.283621
TMEFF1_C	-0.064705
TMEFF2_C	0.817752
TMEM100_C	-0.020423
TMEM101_C	-0.027422
TMEM102_C	1.030441
TMEM104_C	0.718358
TMEM105_C	-0.123899
TMEM106A_C	-0.183381
TMEM106B_C	-0.750642
TMEM106C_C	-0.342803
TMEM107_C	-1.095843
TMEM108_C	0.087947
TMEM109_C	-0.225617
TMEM11_C	0.575287
TMEM110_C	0.216712
TMEM111_C	0.185274
TMEM114_C	1.480662
TMEM115_C	0.600156
TMEM116_C	-0.243471
TMEM117_C	-0.055461
TMEM119_C	0.199884
TMEM120A_C	0.399902
TMEM120B_C	0.327599
TMEM121_C	0.663923
TMEM123_C	-0.092712
TMEM125_C	1.164443
TMEM126A_C	0.370943
TMEM126B_C	0.053515
TMEM127_C	0.278197
TMEM128_C	0.122993
TMEM129_C	-0.128276
TMEM130_C	-0.146169
TMEM131_C	-0.093538
TMEM132A_C	0.360908
TMEM132B_C	0.061494
TMEM132C_C	-0.634520
TMEM132D_C	0.104032
TMEM132E_C	-0.152506
TMEM133_C	0.449799
TMEM134_C	-0.053344
TMEM135_C	-0.192207
TMEM136_C	-0.424268
TMEM138_C	0.256777
TMEM139_C	0.918638
TMEM141_C	0.342418
TMEM143_C	0.418911
TMEM144_C	0.078355
TMEM145_C	-0.340546
TMEM147_C	0.154360
TMEM14A_C	0.149689
TMEM14B_C	-0.006007
TMEM14C_C	-0.027592
TMEM150A_C	0.952883
TMEM150C_C	-0.259118
TMEM151B_C	-0.260278
TMEM154_C	-0.303237
TMEM155_C	0.098829
TMEM156_C	0.653501
TMEM158_C	-0.444697
TMEM159_C	-0.376963
TMEM160_C	-1.200376
TMEM161A_C	-0.199571
TMEM161B_C	0.252378
TMEM163_C	0.394866
TMEM164_C	-0.030413
TMEM165_C	0.529408
TMEM167A_C	0.112831
TMEM167B_C	-0.034222
TMEM168_C	0.093305
TMEM169_C	0.092911
TMEM17_C	-0.029109
TMEM170A_C	-0.102719
TMEM170B_C	-0.417115
TMEM171_C	-0.074348
TMEM175_C	0.385109
TMEM176A_C	0.548497
TMEM176B_C	0.012928
TMEM177_C	0.884023
TMEM178_C	0.119421
TMEM179_C	-0.074543
TMEM179B_C	0.245336
TMEM18_C	0.044132
TMEM180_C	0.099332
TMEM181_C	-0.005937
TMEM182_C	-0.308958
TMEM183A_C	0.455961
TMEM183B_C	0.284215
TMEM184A_C	-0.310555
TMEM184B_C	0.171405
TMEM184C_C	0.141501
TMEM185A_C	0.149841
TMEM185B_C	0.524617
TMEM186_C	0.515604
TMEM187_C	-0.178592
TMEM189_C	-0.021386
TMEM189-UBE2V1_C	-0.277689
TMEM19_C	-0.122507
TMEM191C_C	-0.171987
TMEM192_C	0.438481
TMEM194A_C	-0.500925
TMEM194B_C	-0.285779
TMEM198_C	-0.048207
TMEM199_C	0.416100
TMEM2_C	-0.055141
TMEM200A_C	0.467983
TMEM200B_C	-0.081400
TMEM200C_C	0.394743
TMEM201_C	0.287359
TMEM203_C	0.425764
TMEM205_C	-0.043352
TMEM206_C	-0.633015
TMEM208_C	1.214260
TMEM209_C	-0.055867
TMEM212_C	-0.153911
TMEM213_C	-0.024552
TMEM214_C	0.184773
TMEM216_C	0.151968
TMEM218_C	-0.158966
TMEM219_C	-0.101265
TMEM220_C	0.465742
TMEM221_C	-0.427526
TMEM222_C	0.650322
TMEM223_C	0.421585
TMEM229A_C	-0.147830
TMEM230_C	-0.027385
TMEM231_C	-0.098443
TMEM232_C	-0.012396
TMEM234_C	0.431389
TMEM236_C	-0.642563
TMEM237_C	0.194767
TMEM240_C	-1.426164
TMEM241_C	-0.015784
TMEM242_C	-0.009872
TMEM245_C	0.087912
TMEM25_C	0.179369
TMEM26_C	1.996858
TMEM27_C	-0.089540
TMEM30A_C	-0.199851
TMEM30B_C	0.677740
TMEM31_C	-0.361887
TMEM33_C	0.131924
TMEM35_C	-0.956507
TMEM37_C	0.365671
TMEM38A_C	-0.971834
TMEM38B_C	-0.230065
TMEM39A_C	0.234573
TMEM39B_C	-0.148403
TMEM41A_C	0.061233
TMEM41B_C	-0.119870
TMEM42_C	-0.238326
TMEM43_C	0.048287
TMEM44_C	-0.418874
TMEM45A_C	-0.872198
TMEM45B_C	0.111313
TMEM47_C	-0.568543
TMEM48_C	-0.326436
TMEM5_C	0.599160
TMEM50A_C	0.047653
TMEM50B_C	-0.045512
TMEM51_C	-0.064337
TMEM52_C	-0.606056
TMEM53_C	0.713059
TMEM54_C	0.925171
TMEM55A_C	-0.561578
TMEM55B_C	0.060736
TMEM56_C	-0.365317
TMEM56-RWDD3_C	-0.903162
TMEM57_C	0.234545
TMEM59_C	-0.201860
TMEM59L_C	-0.611860
TMEM60_C	-0.058691
TMEM62_C	0.517480
TMEM63A_C	0.751618
TMEM63B_C	-0.341414
TMEM64_C	0.213779
TMEM65_C	-0.018459
TMEM66_C	-0.090656
TMEM67_C	-0.399791
TMEM68_C	-0.344609
TMEM69_C	0.024286
TMEM70_C	0.368636
TMEM72_C	0.884971
TMEM74_C	0.881259
TMEM74B_C	-0.426367
TMEM79_C	0.429364
TMEM80_C	-0.448848
TMEM81_C	-0.445653
TMEM82_C	-0.057165
TMEM85_C	-0.093643
TMEM86A_C	0.822573
TMEM86B_C	-0.677356
TMEM87A_C	0.232683
TMEM87B_C	-0.305319
TMEM88_C	0.059278
TMEM88B_C	0.000000
TMEM8A_C	0.108461
TMEM8B_C	-0.364789
TMEM9_C	-0.098584
TMEM91_C	-0.831504
TMEM92_C	0.403659
TMEM93_C	0.251790
TMEM97_C	0.061338
TMEM98_C	-0.254855
TMEM99_C	-0.363485
TMEM9B_C	0.453038
TMF1_C	-0.275328
TMIGD2_C	0.772839
TMLHE_C	-0.137432
TMOD1_C	-0.316546
TMOD2_C	0.163607
TMOD3_C	0.117871
TMPO_C	-0.186077
TMPPE_C	-0.418191
TMPRSS11B_C	-0.822069
TMPRSS11BNL_C	-0.141126
TMPRSS11E_C	-0.051904
TMPRSS13_C	-0.016532
TMPRSS15_C	0.590464
TMPRSS2_C	1.091727
TMPRSS3_C	-0.036458
TMPRSS4_C	0.238840
TMPRSS7_C	-0.037934
TMPRSS9_C	1.345740
TMSB10_C	0.095495
TMSB15A_C	-0.458650
TMSB15B_C	-0.741494
TMSB4X_C	0.241628
TMSB4Y_C	-0.084097
TMTC1_C	-0.309729
TMTC2_C	-0.480660
TMTC3_C	0.163828
TMTC4_C	-0.164682
TMUB1_C	0.195210
TMUB2_C	0.318963
TMX1_C	-0.020959
TMX2_C	0.221471
TMX3_C	0.142527
TMX4_C	0.331899
TNC_C	-0.779826
TNFAIP1_C	0.016918
TNFAIP2_C	-0.510747
TNFAIP3_C	0.855468
TNFAIP8_C	-0.355935
TNFAIP8L1_C	-0.388478
TNFAIP8L2-SCNM1_C	-0.292209
TNFAIP8L3_C	-0.280414
TNFRSF10A_C	-0.920297
TNFRSF10B_C	-0.537808
TNFRSF10C_C	0.018412
TNFRSF10D_C	-0.052960
TNFRSF12A_C	1.424584
TNFRSF13C_C	-0.076229
TNFRSF14_C	-0.062460
TNFRSF19_C	0.300340
TNFRSF1A_C	0.137407
TNFRSF1B_C	-0.365808
TNFRSF21_C	0.570469
TNFRSF25_C	0.215239
TNFRSF6B_C	-0.167121
TNFRSF9_C	-0.944769
TNFSF11_C	0.808862
TNFSF12_C	-0.337216
TNFSF12-TNFSF13_C	-0.135600
TNFSF13_C	1.208450
TNFSF13B_C	-0.193269
TNFSF14_C	-0.248167
TNFSF15_C	0.110463
TNFSF18_C	-0.887709
TNFSF4_C	0.017166
TNFSF9_C	-0.632610
TNIK_C	-0.272185
