Gene	Expression
TFEB_D	-0.256641
TFEC_D	1.915325
TFF3_D	0.803015
TFG_D	-0.054542
TFIP11_D	-0.572193
TFPI_D	0.880555
TFPI2_D	0.911398
TFPT_D	-0.113240
TFRC_D	0.125600
TGDS_D	0.677407
TGFA_D	1.169403
TGFB1_D	-0.502647
TGFB1I1_D	-0.247083
TGFB2_D	-0.414248
TGFBI_D	-0.148136
TGFBR1_D	-0.220100
TGFBR2_D	0.449014
TGFBR3_D	-0.674375
TGFBRAP1_D	0.305200
TGIF1_D	0.214885
TGIF2_D	-0.216046
TGIF2-C20ORF24_D	-1.078965
TGM2_D	0.596651
TGM3_D	-0.066957
TGOLN2_D	-0.074713
TGS1_D	0.174562
TH_D	0.000000
TH1L_D	0.262964
THADA_D	0.148591
THAP1_D	-0.290272
THAP10_D	-0.096246
THAP11_D	-0.136036
THAP2_D	0.367418
THAP3_D	0.530801
THAP4_D	0.167951
THAP5_D	0.310494
THAP6_D	0.672687
THAP7_D	0.464620
THAP8_D	0.884786
THAP9_D	-0.334134
THBD_D	0.952248
THBS1_D	0.251387
THBS2_D	0.485596
THBS3_D	0.005897
THBS4_D	-2.141991
THEM4_D	0.198956
THG1L_D	0.125747
THNSL1_D	-0.040869
THNSL2_D	0.031095
THOC1_D	0.248589
THOC2_D	0.063591
THOC3_D	-0.582435
THOC5_D	0.428852
THOC6_D	-0.255706
THOC7_D	0.405439
THOP1_D	0.133149
THPO_D	0.905980
THRA_D	-0.928649
THRAP3_D	-0.296901
THRB_D	-0.016629
THSD1_D	0.405605
THSD4_D	-0.296517
THSD7A_D	0.011910
THSD7B_D	0.553462
THTPA_D	0.059026
THUMPD1_D	-0.047825
THUMPD2_D	-0.592891
THUMPD3_D	0.354931
THY1_D	-0.550196
THYN1_D	0.170430
TIA1_D	0.472299
TIAF1_D	-0.051451
TIAL1_D	0.396304
TIAM1_D	-0.330734
TIAM2_D	-0.355012
TICAM1_D	-0.286593
TICAM2_D	-0.057507
TIE1_D	-0.153561
TIFA_D	-0.510077
TIGD1_D	-0.286838
TIGD2_D	0.263804
TIGD3_D	0.711883
TIGD4_D	0.392053
TIGD5_D	-1.633280
TIGD6_D	-0.168551
TIGD7_D	0.058902
TIMD4_D	-0.073658
TIMELESS_D	-0.290225
TIMM10_D	-0.682213
TIMM13_D	0.562599
TIMM17A_D	0.058988
TIMM17B_D	-0.023114
TIMM21_D	-0.529346
TIMM22_D	-0.048566
TIMM23_D	0.549916
TIMM44_D	0.531250
TIMM50_D	0.203610
TIMM8A_D	0.475364
TIMM8B_D	0.404345
TIMM9_D	0.078009
TIMMDC1_D	0.333066
TIMP1_D	-0.789603
TIMP2_D	-0.501388
TIMP3_D	-0.253581
TINAG_D	-0.095918
TINAGL1_D	0.849335
TINF2_D	-0.398585
TIPARP_D	-0.111431
TIPIN_D	0.168402
TIPRL_D	0.361995
TIRAP_D	-0.081733
TJAP1_D	-0.362828
TJP1_D	-0.012544
TJP2_D	-0.113468
TJP3_D	-0.658980
TK1_D	-0.038425
TK2_D	0.170303
TKT_D	-0.530089
TKTL1_D	-0.453205
TLCD1_D	1.114416
TLCD2_D	0.671413
TLE1_D	-0.207016
TLE2_D	0.000000
TLE3_D	-0.588377
TLE4_D	-0.586775
TLE6_D	-0.099137
TLK1_D	0.163202
TLK2_D	-0.196296
TLL1_D	0.971863
TLN1_D	-0.112892
TLN2_D	0.547313
TLR10_D	-0.338099
TLR3_D	-0.145873
TLR5_D	-0.472023
TLR6_D	0.498903
TLR7_D	0.554830
TLX3_D	-0.103075
TM2D1_D	0.011415
TM2D2_D	0.727097
TM2D3_D	0.128903
TM4SF1_D	-0.346719
TM4SF18_D	1.430831
TM4SF20_D	-0.136008
TM4SF4_D	0.734203
TM6SF2_D	0.755750
TM7SF2_D	0.559145
TM7SF3_D	-0.461642
TM9SF1_D	0.101003
TM9SF2_D	0.010447
TM9SF3_D	-0.093048
TM9SF4_D	-0.137062
TMA16_D	-0.111290
TMBIM1_D	0.284886
TMBIM4_D	0.500288
TMBIM6_D	-0.155939
TMC1_D	0.645717
TMC4_D	0.664474
TMC5_D	0.546200
TMC6_D	0.349841
TMC7_D	0.036963
TMCC1_D	-0.273426
TMCC2_D	-0.409329
TMCC3_D	-0.076066
TMCO1_D	0.102748
TMCO3_D	-0.291505
TMCO4_D	-0.124998
TMCO6_D	-0.673278
TMCO7_D	0.036424
TMED1_D	-0.045672
TMED10_D	-0.012869
TMED2_D	0.353838
TMED3_D	-0.350468
TMED4_D	-0.282135
TMED5_D	-0.040355
TMED7_D	0.211734
TMED7-TICAM2_D	-1.093638
TMED8_D	-2.141962
TMED9_D	0.020699
TMEFF1_D	-0.166209
TMEFF2_D	0.440014
TMEM100_D	-0.248826
TMEM101_D	-0.314389
TMEM102_D	-0.421265
TMEM104_D	0.055639
TMEM105_D	-0.123899
TMEM106A_D	0.798945
TMEM106B_D	-0.096896
TMEM106C_D	0.092472
TMEM107_D	-0.890633
TMEM108_D	-0.911097
TMEM109_D	-0.176262
TMEM11_D	0.323276
TMEM110_D	0.210740
TMEM111_D	0.670584
TMEM114_D	-0.235371
TMEM115_D	-0.708939
TMEM116_D	-0.250513
TMEM117_D	-0.489464
TMEM119_D	-0.164127
TMEM120A_D	0.624716
TMEM120B_D	0.877573
TMEM121_D	-0.929016
TMEM123_D	-0.092712
TMEM125_D	2.219516
TMEM126A_D	-0.102830
TMEM126B_D	1.094276
TMEM127_D	0.337516
TMEM128_D	-0.208916
TMEM129_D	0.125587
TMEM130_D	0.229979
TMEM131_D	-0.088822
TMEM132A_D	0.149930
TMEM132B_D	0.017836
TMEM132C_D	-0.560394
TMEM132D_D	-0.198595
TMEM132E_D	-0.152506
TMEM133_D	0.349139
TMEM134_D	0.149253
TMEM135_D	-0.192207
TMEM136_D	-0.113780
TMEM138_D	0.194931
TMEM139_D	0.528099
TMEM141_D	-0.719378
TMEM143_D	-0.013957
TMEM144_D	0.411373
TMEM145_D	-0.340546
TMEM147_D	0.377649
TMEM14A_D	0.170595
TMEM14B_D	0.408868
TMEM14C_D	0.584372
TMEM150A_D	0.588718
TMEM150C_D	-1.374409
TMEM151B_D	-0.427717
TMEM154_D	-0.303237
TMEM155_D	-0.068610
TMEM156_D	-0.206316
TMEM158_D	-1.086258
TMEM159_D	-0.759294
TMEM160_D	2.567401
TMEM161A_D	-0.501790
TMEM161B_D	-0.107111
TMEM163_D	0.787400
TMEM164_D	0.095798
TMEM165_D	0.304930
TMEM167A_D	0.105995
TMEM167B_D	-0.453629
TMEM168_D	0.359001
TMEM169_D	-0.825258
TMEM17_D	0.661111
TMEM170A_D	0.210743
TMEM170B_D	-0.518847
TMEM171_D	-0.074348
TMEM175_D	0.917236
TMEM176A_D	0.548096
TMEM176B_D	0.430089
TMEM177_D	-0.004585
TMEM178_D	-1.628931
TMEM179_D	-0.074543
TMEM179B_D	0.771013
TMEM18_D	-0.955755
TMEM180_D	0.457746
TMEM181_D	0.035577
TMEM182_D	0.095273
TMEM183A_D	0.095117
TMEM183B_D	0.092670
TMEM184A_D	0.755535
TMEM184B_D	0.010277
TMEM184C_D	-0.147894
TMEM185A_D	0.040133
TMEM185B_D	0.423232
TMEM186_D	-2.541556
TMEM187_D	-0.914108
TMEM189_D	0.181957
TMEM189-UBE2V1_D	2.188212
TMEM19_D	-0.045809
TMEM191C_D	-0.171987
TMEM192_D	0.967320
TMEM194A_D	-0.216467
TMEM194B_D	-1.433443
TMEM198_D	-0.387487
TMEM199_D	0.440499
TMEM2_D	-0.311307
TMEM200A_D	0.881635
TMEM200B_D	-0.081400
TMEM200C_D	0.180601
TMEM201_D	0.109994
TMEM203_D	0.498648
TMEM205_D	0.180858
TMEM206_D	0.794754
TMEM208_D	-0.007089
TMEM209_D	-0.163165
TMEM212_D	0.739608
TMEM213_D	1.220362
TMEM214_D	0.688352
TMEM216_D	0.130882
TMEM218_D	0.322963
TMEM219_D	0.043987
TMEM220_D	-0.164966
TMEM221_D	-0.605958
TMEM222_D	0.054782
TMEM223_D	-0.259375
TMEM229A_D	-0.147830
TMEM230_D	-0.052293
TMEM231_D	-0.427302
TMEM232_D	0.360046
TMEM234_D	1.182796
TMEM236_D	0.521022
TMEM237_D	-0.074014
TMEM240_D	-1.426164
TMEM241_D	0.271661
TMEM242_D	-0.053732
TMEM245_D	0.119637
TMEM25_D	0.090682
TMEM26_D	1.343329
TMEM27_D	-0.190270
TMEM30A_D	-0.215495
TMEM30B_D	-0.399665
TMEM31_D	-0.361887
TMEM33_D	0.428598
TMEM35_D	-0.982574
TMEM37_D	-0.111144
TMEM38A_D	1.574370
TMEM38B_D	0.142925
TMEM39A_D	0.237998
TMEM39B_D	0.623178
TMEM41A_D	-0.059140
TMEM41B_D	0.066549
TMEM42_D	0.004876
TMEM43_D	-0.182489
TMEM44_D	-0.672347
TMEM45A_D	-0.709435
TMEM45B_D	-0.025724
TMEM47_D	-0.529907
TMEM48_D	-0.259639
TMEM5_D	0.216523
TMEM50A_D	0.072575
TMEM50B_D	0.381855
TMEM51_D	0.822056
TMEM52_D	-0.606056
TMEM53_D	-0.318401
TMEM54_D	-0.532008
TMEM55A_D	-0.806633
TMEM55B_D	-0.061299
TMEM56_D	-0.133512
TMEM56-RWDD3_D	-0.903162
TMEM57_D	0.132881
TMEM59_D	0.030517
TMEM59L_D	-0.611860
TMEM60_D	-0.175790
TMEM62_D	-0.100954
TMEM63A_D	0.829175
TMEM63B_D	-0.836617
TMEM64_D	0.151284
TMEM65_D	-0.208374
TMEM66_D	-0.314197
TMEM67_D	-0.037249
TMEM68_D	-0.060861
TMEM69_D	-0.681472
TMEM70_D	0.520271
TMEM72_D	-1.182740
TMEM74_D	1.522276
TMEM74B_D	-0.426367
TMEM79_D	-1.022342
TMEM80_D	0.637858
TMEM81_D	-1.520809
TMEM82_D	-0.057165
TMEM85_D	0.595408
TMEM86A_D	0.697154
TMEM86B_D	-0.677356
TMEM87A_D	0.102721
TMEM87B_D	-0.064691
TMEM88_D	-3.577585
TMEM88B_D	0.000000
TMEM8A_D	-0.055821
TMEM8B_D	-0.590611
TMEM9_D	-0.140754
TMEM91_D	-0.831504
TMEM92_D	0.685990
TMEM93_D	0.436681
TMEM97_D	0.038685
TMEM98_D	-0.040938
TMEM99_D	0.605392
TMEM9B_D	0.743811
TMF1_D	-0.018564
TMIGD2_D	0.427892
TMLHE_D	-0.858937
TMOD1_D	-0.316546
TMOD2_D	0.329944
TMOD3_D	0.237198
TMPO_D	-0.273801
TMPPE_D	0.101062
TMPRSS11B_D	0.266837
TMPRSS11BNL_D	-0.141126
TMPRSS11E_D	-0.051904
TMPRSS13_D	-0.127016
TMPRSS15_D	0.650778
TMPRSS2_D	1.269626
TMPRSS3_D	-0.036458
TMPRSS4_D	-0.168593
TMPRSS7_D	-0.037934
TMPRSS9_D	1.300906
TMSB10_D	0.521238
TMSB15A_D	-0.210646
TMSB15B_D	0.412111
TMSB4X_D	0.196926
TMSB4Y_D	-0.084097
TMTC1_D	-0.914424
TMTC2_D	-0.244889
TMTC3_D	0.646781
TMTC4_D	-0.104284
TMUB1_D	-0.218759
TMUB2_D	-0.130017
TMX1_D	-0.278622
TMX2_D	0.359452
TMX3_D	0.469056
TMX4_D	0.229418
TNC_D	0.621179
TNFAIP1_D	-0.080821
TNFAIP2_D	-0.020917
TNFAIP3_D	0.505709
TNFAIP8_D	-0.745577
TNFAIP8L1_D	0.077908
TNFAIP8L2-SCNM1_D	-0.292209
TNFAIP8L3_D	-0.280414
TNFRSF10A_D	0.566741
TNFRSF10B_D	-0.284300
TNFRSF10C_D	0.628693
TNFRSF10D_D	0.204251
TNFRSF12A_D	1.220414
TNFRSF13C_D	-0.076229
TNFRSF14_D	-0.062460
TNFRSF19_D	0.101493
TNFRSF1A_D	-0.288054
TNFRSF1B_D	0.483984
TNFRSF21_D	0.022867
TNFRSF25_D	-0.192194
TNFRSF6B_D	0.746758
TNFRSF9_D	0.011931
TNFSF11_D	-0.192711
TNFSF12_D	0.535215
TNFSF12-TNFSF13_D	-0.135600
TNFSF13_D	-0.286200
TNFSF13B_D	-0.193269
TNFSF14_D	0.526989
TNFSF15_D	0.955289
TNFSF18_D	-0.887709
TNFSF4_D	0.598391
TNFSF9_D	0.366851
TNIK_D	-0.264931
TNIP1_D	-0.279200
TNIP2_D	0.017727
TNIP3_D	-0.059458
TNK1_D	-0.262339
TNK2_D	-0.261055
TNKS_D	-0.172230
TNKS1BP1_D	-0.265320
TNKS2_D	-0.063937
TNMD_D	-0.155367
TNNC1_D	-0.431942
TNNC2_D	0.000000
TNNI1_D	0.621259
TNNI2_D	0.000000
TNNI3_D	0.974254
TNNT1_D	0.664616
TNNT2_D	-0.349678
TNPO1_D	-0.122023
TNPO2_D	0.187225
TNPO3_D	-0.181076
TNRC18_D	-0.337338
TNRC6A_D	0.006480
TNRC6B_D	-0.244265
TNRC6C_D	-0.065416
TNS1_D	0.319778
TNS3_D	0.359725
TNXB_D	0.308959
TOB1_D	0.461753
TOB2_D	0.024854
TOE1_D	-0.343724
TOLLIP_D	0.332882
TOM1_D	0.123594
TOM1L1_D	-0.464859
TOM1L2_D	-0.126614
TOMM20_D	-0.224976
TOMM22_D	0.321252
TOMM34_D	-0.131165
TOMM40_D	0.398201
TOMM40L_D	0.682333
TOMM5_D	0.572114
TOMM6_D	0.183649
TOMM7_D	-0.458419
TOMM70A_D	-0.052863
TONSL_D	-0.318653
TOP1_D	-0.253434
TOP1MT_D	-0.161194
TOP2A_D	-1.172592
TOP2B_D	-0.321943
TOP3A_D	0.233358
TOP3B_D	0.156985
TOPBP1_D	0.273298
TOPORS_D	-0.064556
TOR1A_D	0.507798
TOR1AIP1_D	0.188865
TOR1AIP2_D	0.054466
TOR1B_D	0.344559
TOR2A_D	0.038233
TOR3A_D	0.431364
TOX_D	-0.577841
TOX2_D	0.231142
TOX3_D	-0.386089
TOX4_D	0.164208
TP53_D	-0.092324
TP53AIP1_D	0.500919
TP53BP1_D	0.069785
TP53BP2_D	0.023902
TP53I11_D	-0.709804
TP53I13_D	-0.706754
TP53I3_D	0.592878
TP53INP1_D	0.358155
TP53INP2_D	0.104231
TP53RK_D	0.718420
TP63_D	-0.026633
TP73_D	-0.088513
TPBG_D	-0.680431
TPCN1_D	0.553374
TPCN2_D	0.671876
TPD52_D	-0.118896
TPD52L1_D	2.088377
TPD52L2_D	0.109611
TPGS1_D	0.176757
TPGS2_D	-0.305285
TPH1_D	-0.115597
TPI1_D	-0.386344
TPK1_D	0.103100
TPM1_D	0.542751
TPM2_D	0.258658
TPM3_D	0.364382
TPM4_D	-0.175654
TPMT_D	0.440133
TPP1_D	-0.191603
TPP2_D	0.365177
TPPP_D	-0.101749
TPPP3_D	-0.535164
TPR_D	-0.182656
TPRA1_D	0.325885
TPRG1L_D	0.633532
TPRKB_D	0.032152
TPRN_D	0.146540
TPST1_D	-0.336808
TPST2_D	-0.128794
TPT1_D	0.145588
TPTE_D	-0.220666
TPTE2_D	-0.348495
TPX2_D	-0.853600
TRA2A_D	0.463065
TRA2B_D	0.390922
TRABD_D	0.237977
TRADD_D	-0.049556
TRAF1_D	1.268421
TRAF2_D	-0.647188
TRAF3_D	0.119492
TRAF3IP1_D	0.138186
TRAF3IP2_D	0.033231
TRAF4_D	0.267618
TRAF5_D	-0.344919
TRAF6_D	0.005378
TRAF7_D	-0.081460
TRAFD1_D	0.266258
TRAIP_D	0.383089
TRAK1_D	-0.517870
TRAK2_D	0.923777
TRAM1_D	0.399970
TRAM1L1_D	0.087961
TRAM2_D	-0.010862
TRANK1_D	-0.894262
TRAP1_D	-0.212792
TRAPPC1_D	0.028219
TRAPPC10_D	0.151815
TRAPPC11_D	0.113347
TRAPPC12_D	0.043656
TRAPPC2_D	0.282951
TRAPPC2L_D	0.408583
TRAPPC3_D	0.467507
TRAPPC4_D	0.633095
TRAPPC5_D	0.204308
TRAPPC6A_D	-0.040021
TRAPPC6B_D	0.047573
TRAPPC8_D	0.378926
TRAPPC9_D	-0.233663
TRDMT1_D	0.015543
TRDN_D	0.735420
TRERF1_D	-0.958789
TREX1_D	-0.926753
TRH_D	-0.067837
TRHDE_D	-0.303423
TRIAP1_D	0.286035
TRIB1_D	0.127441
TRIB2_D	-0.441118
TRIB3_D	0.023105
TRIL_D	-0.480075
TRIM11_D	0.072902
TRIM13_D	0.132891
TRIM14_D	0.475881
TRIM16_D	-0.134309
TRIM16L_D	-0.424774
TRIM17_D	-0.858515
TRIM2_D	-0.459290
TRIM21_D	-0.451248
TRIM22_D	-0.319612
TRIM23_D	-0.122643
TRIM24_D	0.066449
TRIM25_D	-0.059369
TRIM26_D	0.281103
TRIM27_D	-0.097503
TRIM28_D	-0.196222
TRIM29_D	-0.104431
TRIM3_D	-1.550873
TRIM32_D	-0.029025
TRIM33_D	-0.153720
TRIM34_D	0.105249
TRIM35_D	0.281739
TRIM36_D	0.015035
TRIM37_D	0.030853
TRIM38_D	0.752531
TRIM39_D	0.185695
TRIM39-RPP21_D	0.786738
TRIM4_D	-1.982725
TRIM41_D	-0.296502
TRIM44_D	-0.104325
TRIM45_D	0.355808
TRIM46_D	0.162989
TRIM47_D	-0.059995
TRIM5_D	-0.261240
TRIM52_D	0.009511
TRIM55_D	-0.455460
TRIM56_D	-0.110359
TRIM58_D	0.078876
TRIM59_D	-0.225472
TRIM6_D	0.283671
TRIM6-TRIM34_D	-0.015165
TRIM61_D	0.370177
TRIM62_D	-1.152212
TRIM65_D	-0.497623
TRIM66_D	0.527045
TRIM68_D	0.634455
TRIM7_D	-0.325879
TRIM71_D	-0.158162
TRIM72_D	0.815456
TRIM8_D	-0.512627
TRIM9_D	-0.542795
TRIML2_D	0.000000
TRIO_D	-0.014210
TRIOBP_D	-0.095331
TRIP10_D	-0.202349
TRIP11_D	0.006431
TRIP12_D	0.141927
TRIP13_D	-0.092542
TRIP4_D	-0.184823
TRIP6_D	0.052549
TRIT1_D	-0.075078
TRMT1_D	0.547160
TRMT11_D	-0.410969
TRMT112_D	-0.039087
TRMT12_D	0.010331
TRMT1L_D	-0.045826
TRMT2A_D	0.590438
TRMT2B_D	-0.073630
TRMT5_D	0.306356
TRMT6_D	0.601555
TRMT61A_D	0.790072
TRMT61B_D	0.248570
TRMU_D	-0.109523
TRNAU1AP_D	-0.179238
TRNP1_D	0.370273
TRNT1_D	0.949289
TRO_D	-0.127389
TROAP_D	0.043759
TROVE2_D	-0.176024
TRPC1_D	-0.066743
TRPC3_D	-0.250378
TRPC4_D	-0.228150
TRPC4AP_D	-0.569956
TRPC5_D	-0.186279
TRPC6_D	-0.412172
TRPM3_D	-0.189510
TRPM4_D	0.266244
TRPM5_D	-0.080057
TRPM6_D	0.461170
TRPM7_D	0.153763
TRPM8_D	0.474624
TRPS1_D	0.020004
TRPT1_D	-0.015956
TRPV1_D	-0.176798
TRPV2_D	-0.062307
TRPV3_D	-1.212669
TRPV4_D	1.706881
TRPV6_D	-0.258865
TRRAP_D	0.180641
TRUB1_D	0.661851
TRUB2_D	0.177528
TSC1_D	0.102487
TSC2_D	0.004516
TSC22D1_D	0.132660
TSC22D2_D	0.282376
TSC22D3_D	0.531149
TSC22D4_D	-0.015644
TSEN15_D	0.034191
TSEN2_D	0.317501
TSEN34_D	-0.397908
TSEN54_D	0.171332
TSFM_D	0.119843
TSG101_D	0.048407
TSGA10_D	0.424305
TSGA10IP_D	-1.615749
TSGA13_D	-0.053940
TSHZ1_D	-0.344056
TSHZ2_D	-0.632836
TSHZ3_D	-0.537554
TSKS_D	0.000000
TSKU_D	-0.058280
TSN_D	0.414772
TSNARE1_D	-0.235166
TSNAX_D	0.827908
TSNAXIP1_D	0.483065
TSPAN1_D	-0.090001
TSPAN11_D	-0.214528
TSPAN12_D	0.300618
TSPAN13_D	0.342942
TSPAN14_D	-0.049959
TSPAN15_D	0.192019
TSPAN17_D	-0.180167
TSPAN18_D	-0.179507
TSPAN19_D	-0.361427
TSPAN2_D	0.125511
TSPAN3_D	-0.064703
TSPAN31_D	0.339745
TSPAN33_D	0.409756
TSPAN4_D	0.190956
TSPAN5_D	-0.432066
TSPAN6_D	0.489777
TSPAN7_D	-0.798189
TSPAN9_D	-0.234529
TSPO_D	0.079084
TSPYL1_D	0.169217
TSPYL2_D	0.289780
TSPYL4_D	0.096383
TSPYL5_D	-0.529708
TSR1_D	0.142632
TSR2_D	0.095670
TSSC1_D	-0.318554
TSSC4_D	-1.090644
TSSK6_D	-1.099727
TST_D	0.363987
TSTA3_D	0.555084
TSTD1_D	0.340108
TSTD2_D	-0.084791
TTBK1_D	-0.407921
TTBK2_D	-0.502612
TTC1_D	0.407505
TTC12_D	0.524232
TTC13_D	0.153835
TTC14_D	-0.093655
TTC17_D	-0.033292
TTC18_D	0.343648
TTC19_D	0.255556
TTC21A_D	-0.674828
TTC21B_D	-0.297848
TTC22_D	-0.246798
TTC23_D	-0.542651
TTC23L_D	-0.270928
TTC25_D	0.140644
TTC26_D	0.078843
TTC27_D	0.174318
TTC28_D	-0.818868
TTC29_D	0.292240
TTC3_D	-0.146824
TTC30A_D	0.428571
TTC30B_D	-0.210727
TTC31_D	-0.259266
TTC32_D	-1.465269
TTC33_D	-0.291025
TTC35_D	-0.101186
TTC37_D	-0.203365
TTC38_D	0.543608
TTC39A_D	0.734859
TTC39B_D	-1.872370
TTC39C_D	-0.443895
TTC4_D	0.586959
TTC40_D	-0.623864
TTC5_D	-0.215126
TTC7A_D	0.092956
TTC7B_D	-0.205104
TTC8_D	-0.091840
TTC9_D	0.133041
TTC9C_D	0.020284
TTF1_D	0.054867
TTF2_D	-0.112520
TTI1_D	0.103240
TTI2_D	0.383714
TTK_D	-0.380452
TTL_D	-0.174338
TTLL1_D	0.508293
TTLL10_D	-0.082162
TTLL11_D	-0.858615
TTLL12_D	0.111490
TTLL13_D	-0.068202
TTLL3_D	-0.154642
TTLL4_D	-0.299972
TTLL5_D	-0.317903
TTLL6_D	-0.874039
TTLL7_D	0.134814
TTLL9_D	-0.245398
TTN_D	0.519109
TTPA_D	-0.265624
TTPAL_D	0.253272
TTR_D	1.340637
TTYH1_D	-0.728657
TTYH2_D	-0.564592
TTYH3_D	-0.248340
TUB_D	-0.719335
TUBA1A_D	-0.150705
TUBA1B_D	-0.418892
TUBA1C_D	0.040671
TUBA3C_D	-0.096745
TUBA3E_D	-0.117125
TUBA4A_D	-0.592381
TUBA8_D	-0.306873
TUBAL3_D	-0.056349
TUBB_D	-0.345060
TUBB2A_D	-0.546504
TUBB2B_D	-0.633775
TUBB3_D	-0.190231
TUBB4A_D	0.277823
TUBB4B_D	0.087736
TUBB6_D	0.095945
TUBB8_D	-1.255019
TUBD1_D	0.102462
TUBE1_D	0.253697
TUBG1_D	0.153243
TUBG2_D	-0.632228
TUBGCP2_D	-0.255658
TUBGCP3_D	-0.007028
TUBGCP4_D	0.098988
TUBGCP5_D	-0.207658
TUBGCP6_D	0.468447
TUFM_D	-0.089397
TUFT1_D	-0.477881
TULP1_D	-0.553186
TULP2_D	-0.306382
TULP3_D	-0.020962
TULP4_D	0.161765
TUSC1_D	-0.233844
TUSC2_D	0.037209
TUSC3_D	-0.412997
TUT1_D	-0.062675
TWF1_D	-0.025040
TWF2_D	-0.142785
TWIST2_D	-0.088868
TWISTNB_D	0.398420
TWSG1_D	-0.219125
TXK_D	-0.090093
TXLNA_D	0.072818
TXLNG_D	0.104853
TXN_D	0.229877
TXN2_D	0.037174
TXNDC11_D	0.141852
TXNDC12_D	0.147437
TXNDC15_D	0.180044
TXNDC16_D	-0.444552
TXNDC17_D	0.489338
TXNDC5_D	0.204205
TXNDC9_D	0.500579
TXNIP_D	-0.887263
TXNL1_D	-0.049991
TXNL4A_D	0.200925
TXNL4B_D	0.357324
TXNRD1_D	0.305383
TXNRD2_D	-0.004527
TXNRD3_D	0.213578
TYK2_D	-0.561129
TYMP_D	-0.109451
TYMS_D	-0.205035
TYRO3_D	-0.561541
TYSND1_D	0.628858
TYW1_D	-0.054625
TYW1B_D	-0.826646
TYW3_D	0.458948
TYW5_D	0.720516
U2AF1_D	-0.126849
U2AF1L4_D	-0.753660
U2AF2_D	-0.240588
U2SURP_D	0.018113
UACA_D	0.092623
UAP1_D	0.120121
UAP1L1_D	0.739813
UBA1_D	-0.207931
UBA2_D	-0.099850
UBA3_D	0.553856
UBA5_D	-0.176406
UBA52_D	-0.209645
UBA6_D	-0.021931
UBAC1_D	0.169353
UBAC2_D	-0.223160
UBAP1_D	-0.154061
UBAP2_D	0.366472
UBAP2L_D	0.193392
UBASH3B_D	0.432016
UBB_D	0.188027
UBC_D	-0.359100
UBE2A_D	0.039567
UBE2B_D	0.107738
UBE2C_D	-0.982753
UBE2D1_D	0.240438
UBE2D2_D	0.035800
UBE2D3_D	0.398463
UBE2D4_D	-0.145642
UBE2E1_D	0.391065
UBE2E2_D	-0.414730
UBE2E3_D	-0.185790
UBE2F_D	0.252773
UBE2G1_D	0.003445
UBE2G2_D	0.190565
UBE2H_D	-0.505018
UBE2I_D	0.021522
UBE2J1_D	-0.033271
UBE2J2_D	0.056755
UBE2K_D	-0.159602
UBE2L3_D	-0.051530
UBE2L6_D	-0.295722
UBE2M_D	-0.149055
UBE2N_D	0.431292
UBE2O_D	-0.090613
UBE2Q1_D	0.164345
UBE2Q2_D	0.442021
UBE2QL1_D	-0.466343
UBE2R2_D	-0.291367
UBE2S_D	-0.246727
UBE2T_D	-0.736190
UBE2V1_D	0.159183
UBE2V2_D	0.062978
UBE2W_D	0.481847
UBE2Z_D	-0.029803
UBE3A_D	-0.007792
UBE3B_D	-0.243462
UBE3C_D	0.016088
UBE3D_D	-0.095699
UBE4A_D	0.262904
UBE4B_D	-0.485943
UBFD1_D	-0.071165
UBIAD1_D	0.344216
UBL3_D	-0.237068
UBL4A_D	-0.291323
UBL5_D	0.382413
UBL7_D	-0.136682
UBLCP1_D	0.502275
UBN1_D	0.258528
UBN2_D	-0.054861
UBOX5_D	-0.025528
UBP1_D	0.406077
UBQLN1_D	-0.209210
UBQLN2_D	-0.233370
UBQLN4_D	-0.319484
UBR1_D	0.217227
UBR2_D	0.422852
UBR3_D	0.244766
UBR4_D	0.105814
UBR5_D	-0.172883
UBR7_D	0.066338
UBTD1_D	1.021595
UBTD2_D	-0.006811
UBTF_D	0.578894
UBXN1_D	-0.381480
UBXN10_D	-1.366831
UBXN11_D	-0.450254
UBXN2A_D	-0.075650
UBXN2B_D	-0.098458
UBXN4_D	0.084503
UBXN6_D	0.041129
UBXN7_D	-0.445804
UBXN8_D	0.692150
UCHL1_D	0.096093
UCHL3_D	0.902068
UCHL5_D	0.646109
UCK1_D	0.357627
UCK2_D	-0.422057
UCKL1_D	0.624080
UCN_D	-0.000108
UCP2_D	0.031742
UCP3_D	-0.109222
UEVLD_D	-0.193959
UFC1_D	0.402218
UFD1L_D	0.216751
UFL1_D	0.058039
UFM1_D	-0.114601
UFSP1_D	0.659069
UFSP2_D	-0.094353
UGCG_D	0.386977
UGDH_D	0.317010
UGGT1_D	-0.212450
UGGT2_D	0.020523
UGP2_D	0.325247
UGT1A6_D	-0.035084
UGT2B15_D	-0.312946
UGT2B7_D	0.756855
UGT3A1_D	0.825110
UGT3A2_D	0.045134
UGT8_D	0.264881
UHMK1_D	-0.357720
UHRF1_D	-0.264189
UHRF1BP1_D	-0.128973
UHRF1BP1L_D	0.151931
UHRF2_D	0.014749
UIMC1_D	-0.397704
ULBP1_D	-0.128778
ULBP3_D	-2.084543
ULK1_D	0.177119
ULK2_D	-0.038251
ULK3_D	1.040513
ULK4_D	1.020533
UMPS_D	-0.076223
UNC119_D	-0.466140
UNC119B_D	-0.562932
UNC13A_D	-0.298214
UNC13B_D	-0.011606
