Gene	Expression
OSBPL9_G	5.14501
OSBP_G	3.87843
OTUB1_G	4.1674
OTUD4_G	3.92046
OTUD5_G	3.81449
OXA1L_G	4.86026
OXCT1_G	4.36995
OXSR1_G	4.35949
PA2G4_G	5.09632
PAAF1_G	4.18613
PAF1_G	3.84504
PAFAH1B1_G	5.06334
PAFAH1B3_G	4.03188
PAIP1_G	5.01492
PAIP2B_G	4.06557
PAK1_G	3.78093
PAK2_G	4.36541
PAK4_G	4.18981
PALLD_G	4.02869
PAM_G	4.5314
PAN3_G	3.97334
PANK3_G	4.04203
PAPD7_G	3.90682
PAPSS1_G	4.93635
PAQR9_G	4.01719
PARD3_G	3.90141
PARG_G	4.27381
PARL_G	5.02189
PARN_G	4.2453
PARP2_G	4.19288
PARP4_G	3.81896
PATZ1_G	3.47604
PAWR_G	4.45019
PBK_G	4.06342
PBRM1_G	4.14747
PBX3_G	3.74397
PCBD1_G	4.656
PCBP4_G	3.72033
PCCA_G	4.23026
PCCB_G	4.90968
PCDH8_G	4.38977
PCDHGB6_G	4.13931
PCF11_G	4.0557
PCGF2_G	4.22125
PCID2_G	4.46564
PCM1_G	4.51351
PCMT1_G	5.03673
PCMTD1_G	5.01104
PCMTD2_G	4.77092
PCTP_G	4.73129
PCYOX1_G	4.38888
PDAP1_G	4.03512
PDCD2_G	4.64562
PDCD5_G	4.65799
PDCD6IP_G	4.15822
PDCD6_G	4.61603
PDCL3_G	4.24179
PDCL_G	4.73191
PDE7A_G	4.35835
PDGFA_G	4.18164
PDGFC_G	4.18164
PDHA1_G	4.7045
PDHX_G	3.94867
PDK1_G	4.77924
PDK3_G	3.98918
PDLIM5_G	4.44764
PDLIM7_G	4.14432
PDPN_G	4.86728
PDS5A_G	4.35273
PDS5B_G	4.027
PDXDC1_G	4.1296
PDZK1_G	4.19509
PDZRN3_G	4.9047
PEA15_G	4.14151
PEF1_G	4.13549
PELI1_G	3.90551
PERP_G	5.0595
PES1_G	4.08612
PEX11B_G	4.09232
PEX19_G	4.30182
PFAS_G	4.36437
PFDN4_G	4.03582
PFKFB3_G	4.19632
PFKFB4_G	4.08737
PFKM_G	4.66372
PFKP_G	4.37355
PGAP1_G	3.9741
PGLS_G	4.25725
PGM1_G	4.88674
PGM3_G	4.51391
PGRMC2_G	3.96638
PHB_G	5.16409
PHC2_G	4.91016
PHF10_G	4.48457
PHF13_G	4.14151
PHF23_G	3.96638
PHF3_G	4.29934
PHIP_G	4.40875
PHKB_G	4.11311
PHLDB1_G	4.07948
PHTF1_G	4.4689
PHYHIPL_G	3.7903
PIAS1_G	4.05027
PICALM_G	4.95
PIGC_G	4.91356
PIGF_G	4.24409
PIGN_G	3.91734
PIGT_G	4.11431
PIGY_G	4.80978
PIH1D1_G	4.30924
PIK3C2A_G	3.94073
PIK3C3_G	4.30827
PIK3R1_G	4.16515
PIK3R3_G	4.42177
PIN1_G	4.36673
PIP4K2B_G	3.82058
PIP5K1A_G	4.32752
PITHD1_G	3.94465
PITPNA_G	3.93245
PITPNB_G	4.76388
PJA1_G	4.41616
PJA2_G	4.75217
PKDCC_G	4.27912
PKIA_G	3.83603
PKIB_G	4.79295
PKIG_G	4.21765
PKN1_G	4.48888
PKN2_G	3.61181
PKP2_G	4.10113
PKP4_G	5.26012
PLA2G16_G	4.71776
PLCG1_G	4.21701
PLD3_G	4.88135
PLDN_G	4.31761
PLEKHA1_G	4.51618
PLEKHA5_G	4.34759
PLEKHA8_G	4.5563
PLEKHB2_G	4.28803
PLEKHF2_G	4.23504
PLEKHJ1_G	4.92049
PLEKHO1_G	4.04324
PLIN2_G	4.76608
PLIN3_G	3.87315
PLK1_G	4.52087
PLRG1_G	4.405
PLTP_G	4.87308
PLXNB1_G	4.10774
PLXNB2_G	4.4487
PM20D2_G	4.55915
PMF1_G	4.88481
PMPCA_G	4.09558
PMPCB_G	5.07858
PMS1_G	4.18717
PNISR_G	4.26635
PNMA1_G	5.07606
PNMAL1_G	4.0744
PNN_G	4.79098
PNPT1_G	3.8072
PNRC1_G	4.15991
POGZ_G	4.07703
POLA1_G	4.42534
POLB_G	4.11137
POLD1_G	4.48268
POLD2_G	4.26431
POLD3_G	3.95036
POLDIP2_G	3.85005
POLDIP3_G	4.62935
POLE3_G	4.28092
POLR1D_G	4.68753
POLR2A_G	5.1487
POLR2C_G	4.72264
POLR2D_G	4.22858
POLR2E_G	4.39522
POLR2G_G	4.82233
POLR2H_G	4.75139
POLR2J_G	4.55354
POLR2K_G	4.21497
POLR2M_G	4.3053
POLRMT_G	3.92225
POMGNT1_G	4.13153
PON2_G	5.08806
POR_G	4.42818
PPA2_G	4.76797
PPAT_G	4.31722
PPCS_G	4.11979
PPDPF_G	4.16989
PPHLN1_G	4.36505
PPIE_G	4.16604
PPIF_G	4.34052
PPIG_G	4.47129
PPIH_G	4.70781
PPIL1_G	4.84819
PPIL3_G	3.89498
PPIL4_G	4.49706
PPIP5K2_G	4.35421
PPM1G_G	4.99341
PPM1L_G	4.0216
PPME1_G	4.43698
PPP1CA_G	5.21953
PPP1R12A_G	3.9942
PPP1R14B_G	4.75597
PPP1R15B_G	3.88205
PPP1R1A_G	5.12044
PPP1R2_G	3.97145
PPP1R8_G	4.48091
PPP2CB_G	5.02604
PPP2R1B_G	4.64756
PPP2R2A_G	3.96527
PPP2R4_G	4.02978
PPP2R5C_G	4.54323
PPP2R5D_G	4.22681
PPP2R5E_G	4.76963
PPP3CB_G	3.88335
PPP3R1_G	4.75832
PPP4C_G	4.86167
PPP4R1_G	4.3265
PPP4R2_G	4.75416
PPP5C_G	4.197
PPP6C_G	4.28066
PPP6R3_G	4.71073
PPPDE1_G	4.12614
PPT2_G	3.91098
PPWD1_G	3.83634
PQBP1_G	4.46438
PRC1_G	4.1303
PRCC_G	3.89944
PRCP_G	4.94009
PRELID1_G	5.13888
PREPL_G	4.26805
PREP_G	4.28606
PRIM1_G	4.17404
PRIM2_G	4.02643
PRKAB2_G	3.83657
PRKACA_G	4.15425
PRKACB_G	3.98887
PRKAG1_G	4.1138
PRKAG2_G	4.2008
PRKAR2A_G	4.18112
PRKAR2B_G	4.12467
PRKCI_G	4.82446
PRKCZ_G	4.04675
PRKD3_G	3.75721
PRKDC_G	5.19235
PRKRA_G	4.93862
PRKRIR_G	5.00072
PRKX_G	3.95358
PRMT2_G	4.4868
PRMT3_G	4.07599
PRMT5_G	5.24689
PRMT6_G	4.29446
PRODH_G	4.25087
PROM1_G	4.42491
PROSC_G	3.67005
PROSER1_G	4.11177
PRPF19_G	4.70501
PRPF38A_G	4.77311
PRPF38B_G	3.91163
PRPF39_G	4.06684
PRPF3_G	3.968
PRPF40A_G	4.5811
PRPF4B_G	3.93295
PRPF6_G	4.69764
PRPF8_G	5.21503
PRPS1_G	5.19964
PRPSAP1_G	3.79261
PRPSAP2_G	3.88677
PRR13_G	5.14344
PRRC1_G	4.00802
PRRC2A_G	4.54868
PRRC2B_G	4.58887
PRRC2C_G	4.96829
PRRG1_G	4.37914
PRSS23_G	5.12098
PSEN1_G	4.01792
PSENEN_G	4.09096
PSMA3_G	5.13375
PSMA6_G	4.81835
PSMA7_G	5.28167
PSMB3_G	5.09041
PSMB6_G	4.6929
PSMB7_G	5.17624
PSMC1_G	5.07515
PSMC2_G	4.39138
PSMC3_G	5.23032
PSMC4_G	4.26511
PSMC5_G	4.73347
PSMC6_G	4.87225
PSMD10_G	5.11782
PSMD11_G	4.85898
PSMD12_G	4.82538
PSMD13_G	5.21853
PSMD1_G	4.95824
PSMD3_G	5.08078
PSMD4_G	4.96485
PSMD7_G	4.98368
PSME1_G	4.76608
PSME2_G	4.06051
PSME3_G	4.61029
PSME4_G	3.95036
PSMG1_G	4.36298
PSMG2_G	3.82559
PSMG3_G	4.23443
PSPC1_G	4.48419
PSPH_G	4.55681
PTAR1_G	4.15285
PTBP2_G	4.00934
PTBP3_G	3.79908
PTCD3_G	4.13482
PTDSS1_G	3.95807
PTDSS2_G	3.86857
PTK2_G	5.10195
PTK7_G	4.09179
PTN_G	4.25423
PTOV1_G	5.0946
PTP4A1_G	4.79595
PTPN11_G	4.88301
PTPN12_G	4.79213
PTPN13_G	4.59948
PTPN1_G	4.42022
PTPN2_G	3.97521
PTPRA_G	4.6743
PTPRD_G	4.45652
PTPRF_G	4.54473
PTPRK_G	4.16944
PTPRS_G	4.71425
PTTG1IP_G	4.92383
PTTG1_G	4.16269
PUF60_G	4.87178
PUM1_G	4.7759
PUM2_G	4.99012
PUS7_G	4.00802
PVRL1_G	4.14267
PVRL2_G	4.34845
PWP1_G	4.01132
PXDN_G	4.73081
PYCR1_G	4.0254
PYGB_G	4.67849
PYGL_G	4.32823
QKI_G	4.61898
QPRT_G	4.85956
QRICH1_G	4.08374
QSER1_G	3.79785
QSOX1_G	4.04247
RAB10_G	4.85851
RAB11A_G	5.01424
RAB11B_G	4.28723
RAB11FIP1_G	3.72962
RAB12_G	4.45768
RAB13_G	4.05517
RAB14_G	4.3099
RAB15_G	4.10171
RAB18_G	4.06715
RAB1A_G	4.77773
RAB1B_G	5.11606
RAB21_G	4.76325
RAB23_G	4.77225
RAB28_G	4.62502
RAB2A_G	3.78594
RAB34_G	4.31047
RAB3GAP1_G	3.74905
RAB3GAP2_G	3.93893
RAB4A_G	4.56581
RAB5A_G	4.25691
RAB5B_G	4.05683
RAB5C_G	4.45944
RAB6A_G	4.89738
RAB8A_G	4.55441
RAB8B_G	4.51164
RAB9A_G	4.59395
RABAC1_G	4.2014
RABEP1_G	4.0383
RABGAP1_G	4.1035
RABGGTB_G	5.06035
RACGAP1_G	3.77268
RAD17_G	4.65307
RAD23B_G	4.95458
RAD50_G	3.83542
RAD54B_G	4.01682
RAE1_G	4.45979
RAF1_G	4.17868
RAI14_G	5.0206
RALA_G	4.44672
RALBP1_G	4.18363
RALB_G	3.7381
RALGPS2_G	4.59539
RANBP2_G	4.65879
RANBP9_G	4.36715
RANGAP1_G	4.10774
RAP1A_G	4.25493
RAP2A_G	4.84138
RAP2C_G	4.53531
RARB_G	4.78094
RARS2_G	4.28116
RARS_G	4.93018
RASA1_G	4.09386
RASSF8_G	4.28219
RAVER1_G	4.13073
RB1CC1_G	3.88423
RBBP4_G	5.06801
RBBP5_G	3.7141
RBBP8_G	3.85991
RBFOX2_G	4.69354
RBM10_G	3.99366
RBM12B_G	3.97287
RBM12_G	4.66795
RBM15B_G	3.7708
RBM17_G	4.6072
RBM22_G	4.12937
RBM23_G	4.45291
RBM25_G	4.20767
RBM26_G	3.92099
RBM34_G	4.17153
RBM3_G	4.6763
RBM5_G	4.53854
RBM6_G	3.70947
RBM7_G	4.8873
RBM8A_G	5.1789
RBMS1_G	4.80718
RBMX2_G	4.63616
RBPJ_G	4.10113
RBPMS_G	4.12434
RBX1_G	5.52668
RC3H2_G	3.87026
RCBTB1_G	4.67015
RCC1_G	4.4224
RCOR2_G	5.22513
RDBP_G	4.28351
RDH11_G	4.81031
RDX_G	5.01701
REC8_G	4.49953
RECQL_G	4.03346
REEP3_G	3.71886
REEP5_G	4.00572
RER1_G	4.94794
RERE_G	4.17606
REST_G	4.39673
RFC1_G	4.40032
RFC2_G	4.49819
RFC4_G	5.30087
RFC5_G	4.58743
RFWD2_G	4.85715
RFX3_G	4.22456
RFX4_G	3.80858
RG9MTD1_G	3.84765
RGMA_G	4.57828
RGPD5_G	3.83358
RHBDD2_G	3.62496
RHEB_G	5.19504
RHOB_G	4.9843
RHOT1_G	4.23672
RIF1_G	3.78763
RIOK3_G	4.45189
RIPK2_G	4.27317
RLF_G	3.95409
RMI1_G	3.89052
RMI2_G	3.79459
RMND1_G	4.21606
RMND5A_G	4.71834
RNASEH1_G	3.87278
RNASEH2A_G	4.39029
RNASEK_G	4.72987
RND3_G	4.86319
RNF10_G	3.86075
RNF114_G	3.91575
RNF11_G	4.95665
RNF138_G	4.59065
RNF139_G	3.86593
RNF141_G	3.81612
RNF145_G	5.04779
RNF146_G	4.40566
RNF167_G	4.17276
RNF170_G	3.83841
RNF181_G	4.82752
RNF20_G	4.19987
RNF219_G	4.59719
RNF26_G	3.90029
RNF2_G	3.99325
RNF34_G	3.93931
RNF4_G	3.78321
RNF5_G	4.97979
RNF7_G	4.66167
RNH1_G	3.99832
RNMT_G	3.84598
ROBO1_G	3.99788
ROBO2_G	4.90537
ROCK1_G	4.21131
ROCK2_G	3.87121
ROMO1_G	4.20438
RPA1_G	5.09214
RPAIN_G	4.50227
RPAP3_G	3.71452
RPE_G	4.33957
RPF1_G	4.10454
RPF2_G	4.07167
RPIA_G	4.73428
RPL22L1_G	5.18749
RPL36A-HNRNPH2_G	5.18593
RPL39L_G	4.12875
RPP21_G	4.2187
RPRD1A_G	4.63497
RPS6KA3_G	3.94817
RPUSD4_G	3.79873
RQCD1_G	3.99868
RRAGA_G	4.20359
RRAGC_G	3.75924
RRAS2_G	4.7131
RRM1_G	5.05867
RRM2_G	4.86609
RRN3_G	4.39373
RRP1B_G	3.65485
RRP36_G	4.15871
RSBN1L_G	3.92294
RSBN1_G	3.82812
RSF1_G	4.34965
RSL1D1_G	4.54523
RSPRY1_G	4.22924
RSRC2_G	4.49169
RTCD1_G	4.319
RTF1_G	4.48028
RTN1_G	4.90144
RUFY1_G	3.82212
RUFY3_G	4.04899
RUVBL1_G	4.33991
RUVBL2_G	4.26131
RWDD3_G	4.54367
RWDD4_G	4.5539
RYBP_G	3.75821
RYK_G	4.62721
S100A10_G	5.18037
S100A13_G	4.27845
S100A16_G	4.56726
S100PBP_G	3.80117
SAAL1_G	4.33292
SACM1L_G	4.418
SALL1_G	4.19475
SALL4_G	5.0467
SAMD1_G	4.25529
SAMM50_G	4.4105
SAP18_G	3.89715
SAP30_G	3.76087
SARNP_G	5.00143
SARS_G	4.67968
SART3_G	4.09534
SAT1_G	4.35191
SAT2_G	4.45696
SAV1_G	4.46113
SBDS_G	4.3676
SBK1_G	3.84419
SBNO1_G	4.1269
SCAF11_G	4.26897
SCAF4_G	3.9588
SCAF8_G	4.19952
SCAMP1_G	4.57414
SCAMP2_G	3.87191
SCAP_G	3.82212
SCARB2_G	4.53344
SCCPDH_G	4.64617
SCFD1_G	4.68948
SCML2_G	3.88815
SCO1_G	4.19831
SCP2_G	4.56679
SCRN1_G	4.55072
SCYL2_G	3.87753
SDAD1_G	4.07803
SDC3_G	4.08574
SDC4_G	5.07145
SDF4_G	4.45863
SDHA_G	4.6929
SDHC_G	4.42106
SDHD_G	4.09323
SDK2_G	3.81736
SEC11C_G	4.23261
SEC13_G	4.73294
SEC14L1_G	4.81587
SEC22B_G	4.89045
SEC23A_G	4.28444
SEC23B_G	3.74426
SEC24B_G	3.63265
SEC24C_G	3.98102
SEC31A_G	4.50126
SEC61A1_G	5.0117
SEC61B_G	4.18717
SEC62_G	4.08574
SEC63_G	4.12795
SECISBP2L_G	3.971
SECISBP2_G	4.05517
SEH1L_G	4.38377
SELK_G	4.93692
SELT_G	4.46807
SEMA3C_G	4.4755
SEMA4C_G	3.82609
SEMA4D_G	3.8921
SEMA4G_G	4.07929
SEMA6A_G	4.57028
SENP2_G	4.59133
SENP3_G	4.2669
SENP6_G	4.11264
SEP15_G	4.59607
SEPHS1_G	4.71942
SEPHS2_G	4.19436
SEPN1_G	3.94896
SEPT10_G	4.46276
SEPT11_G	5.12677
SEPT7_G	5.01572
SEPT8_G	3.78911
SEPW1_G	4.60893
SERF2_G	4.23298
SERINC3_G	4.24325
SERINC5_G	5.08875
SERP1_G	4.81129
SERPINF1_G	4.94731
SERPINF2_G	4.3577
SESN3_G	4.92446
SETD2_G	4.18304
SETD3_G	4.06082
SETD5_G	4.81935
SETDB1_G	4.0812
SETMAR_G	3.90141
SF3A1_G	4.13607
SF3A2_G	3.95239
SF3A3_G	4.82625
SF3B14_G	5.17232
SF3B3_G	4.51326
SF3B4_G	4.26897
SF3B5_G	4.89212
SFRP1_G	3.94129
SFRP5_G	4.32752
SFT2D3_G	4.51653
SFXN1_G	4.18448
SFXN4_G	4.14518
SGCB_G	3.91782
SGPL1_G	3.83742
SGPP2_G	3.85395
SGTA_G	4.10074
SH3BGRL2_G	4.60664
SH3BGRL3_G	3.78971
SH3BGRL_G	4.65207
SH3BP4_G	3.78375
SH3D19_G	3.90926
SH3GLB1_G	4.1138
SHFM1_G	5.27965
SHISA5_G	4.37313
SHMT1_G	4.10254
SHMT2_G	4.55512
SHOC2_G	3.84306
SHPRH_G	3.84765
SIAH1_G	3.60173
SIGMAR1_G	4.44504
SIKE1_G	4.09626
SIN3A_G	4.30697
SIRT1_G	3.69536
SIVA1_G	5.34806
SKA2_G	4.73735
SKAP2_G	4.38175
SKIV2L2_G	4.74923
SKI_G	4.51478
SKP2_G	4.74646
SLBP_G	4.29052
SLC11A2_G	4.13003
SLC16A10_G	4.00163
SLC16A3_G	4.84901
SLC16A9_G	4.74105
SLC19A2_G	3.89658
SLC1A1_G	4.68227
SLC1A5_G	4.70906
SLC20A1_G	4.62064
SLC25A11_G	4.0904
SLC25A13_G	4.66068
SLC25A1_G	4.87547
SLC25A24_G	5.22414
SLC25A29_G	3.73911
SLC25A36_G	4.52366
SLC25A38_G	4.2587
SLC25A39_G	4.69631
SLC25A46_G	4.21073
SLC29A1_G	3.92858
SLC30A5_G	3.73202
SLC31A1_G	4.20713
SLC35A2_G	3.99464
SLC35A5_G	3.67342
SLC35B4_G	4.0254
SLC35D2_G	4.41241
SLC35E2B_G	3.823
SLC35E2_G	3.75628
SLC37A3_G	4.14747
SLC37A4_G	4.61898
SLC38A1_G	4.48118
SLC38A9_G	4.24993
SLC39A14_G	4.29531
SLC39A1_G	4.65709
SLC39A7_G	4.40907
SLC39A9_G	3.88651
SLC3A2_G	4.53757
SLC44A1_G	4.47609
SLC44A2_G	4.17915
SLC44A5_G	4.15871
SLC50A1_G	4.40297
SLC5A3_G	4.11056
SLC6A6_G	3.69028
SLC6A8_G	4.65359
SLC7A8_G	4.07886
SLC9A3R1_G	4.10999
SLK_G	3.73673
SLMO2_G	4.57743
SLTM_G	4.58005
SMAD1_G	4.31938
SMAD4_G	4.30486
SMAD5_G	4.20946
SMARCA4_G	4.704
SMARCAD1_G	4.66307
SMARCB1_G	4.97689
SMARCC2_G	4.00484
SMARCD1_G	4.47609
SMARCD2_G	4.21497
SMARCE1_G	5.22959
SMC1A_G	4.08225
SMC2_G	3.93347
SMC4_G	4.86879
SMC5_G	3.81449
SMC6_G	3.90479
SMCHD1_G	3.96293
SMEK1_G	4.9777
SMEK2_G	4.51011
SMG1_G	4.04561
SMG5_G	4.06396
SMG7_G	4.11311
SMN1_G	4.50794
SMNDC1_G	4.36843
SMO_G	4.63333
SMPD4_G	4.23778
SMTNL2_G	3.91514
SMU1_G	4.02084
SMURF2_G	4.23754
SNAP23_G	4.27417
SNAPC3_G	3.73073
SNAPIN_G	4.35313
SNN_G	4.2239
SNRNP27_G	4.13232
SNRNP40_G	5.05121
SNRNP70_G	5.10998
SNRPA1_G	5.08594
SNRPA_G	4.7
SNRPB2_G	4.79357
SNRPC_G	4.92577
SNRPD1_G	5.18672
SNRPE_G	4.27253
SNRPN_G	5.05485
SNW1_G	5.07336
SNX12_G	3.82705
SNX17_G	4.94251
SNX2_G	4.99812
SNX3_G	5.15989
SNX4_G	3.95602
SNX6_G	4.92273
SNX7_G	4.70209
SOCS6_G	3.77802
SOD2_G	5.08959
SON_G	4.93144
SORT1_G	4.33477
SOX11_G	4.63828
SOX2_G	4.10481
SOX3_G	4.8701
SP1_G	4.27703
SP3_G	4.71942
SPAG16_G	4.38815
SPAG5_G	3.87661
SPAG7_G	4.64853
SPAG9_G	4.44228
SPAST_G	4.09127
SPC25_G	4.21314
SPCS1_G	4.99291
SPCS2_G	3.88375
SPECC1L_G	4.11899
SPG20_G	4.94689
SPG21_G	4.42022
SPG7_G	4.38419
SPIN1_G	5.02475
SPOP_G	3.84692
SPPL3_G	3.87503
SPSB4_G	4.49546
SPTAN1_G	4.74378
SPTBN1_G	4.93946
SPTLC1_G	4.8529
SPTSSA_G	4.09014
SQSTM1_G	3.81066
SREBF2_G	4.3294
SREK1_G	4.52338
SRI_G	4.85529
SRM_G	3.6669
SRP19_G	3.90099
SRP54_G	5.26326
SRP68_G	4.82142
SRP72_G	4.82679
SRPK1_G	4.82391
SRPK2_G	3.79119
SRPRB_G	4.35348
SRRM1_G	4.93081
SRRM2_G	4.97139
SRRT_G	4.56507
SRSF11_G	4.55825
SRSF4_G	4.54001
SRSF6_G	4.97521
SRSF7_G	4.79449
SS18_G	5.11542
SSBP1_G	5.3042
SSBP3_G	3.72252
SSR1_G	3.82096
SSR3_G	4.91627
SSR4_G	4.69122
SSU72_G	5.12852
SSX2IP_G	5.04861
ST6GAL1_G	3.89369
ST6GALNAC3_G	4.395
STAG1_G	4.12207
STAG2_G	4.80517
STARD10_G	3.99291
STARD3NL_G	4.52299
STAT1_G	4.37598
STAU1_G	4.89347
STAU2_G	4.88075
STK11_G	4.53485
STK24_G	5.12947
STK25_G	4.37784
STK38L_G	4.13315
STOML2_G	5.43345
STOM_G	4.53936
STOX1_G	4.15425
STRN3_G	4.33247
STRN4_G	4.50467
STUB1_G	3.78002
STX16_G	3.90405
STX3_G	4.23897
STX7_G	4.39297
STXBP3_G	4.11558
SUCLA2_G	4.92273
SUCLG1_G	4.85189
SUCLG2_G	4.28303
SUDS3_G	4.42575
SUGP2_G	3.83928
SUGT1_G	5.00541
SULF2_G	4.37158
SUMF2_G	3.85243
SUMO3_G	4.35556
SUN1_G	4.58217
SUPT4H1_G	4.40821
SUPT5H_G	4.14323
SUPT6H_G	4.21957
SURF4_G	5.12781
SUSD4_G	4.10551
SUV39H2_G	3.75145
SUV420H1_G	4.03422
SUZ12_G	3.97566
SV2A_G	4.01188
SYAP1_G	4.29052
SYF2_G	4.14303
SYNCRIP_G	5.275
SYNJ2BP_G	3.70229
SYPL1_G	5.00365
SYTL2_G	3.89162
TAB2_G	4.24744
TACC3_G	4.6697
TADA3_G	4.32415
TAF10_G	3.74328
TAF11_G	3.91354
TAF1A_G	3.94207
TAF1D_G	4.056
TAF2_G	3.69456
TAF6_G	3.81535
TAF9B_G	3.82262
TAF9_G	4.93399
TAGLN2_G	3.80858
TAGLN_G	4.49317
TALDO1_G	4.88787
TAOK1_G	4.11726
TARS_G	4.81988
TATDN1_G	4.63301
TAX1BP1_G	4.26058
TAX1BP3_G	4.53961
TBC1D14_G	3.95919
TBC1D1_G	4.0663
TBCB_G	4.60068
TBCE_G	4.1035
TBL1XR1_G	4.97635
TBL1X_G	4.95064
TBPL1_G	3.75569
TBRG4_G	4.21957
TCEA2_G	3.80638
TCEAL4_G	4.5293
TCEAL8_G	4.0991
TCEB2_G	5.33933
TCERG1_G	4.2758
TCF12_G	4.93333
TCF25_G	4.26897
TCF3_G	4.79098
TCF4_G	4.1889
TCF7L1_G	3.50421
TCF7L2_G	3.79564
TCTEX1D2_G	4.93508
TCTN3_G	3.97882
TDG_G	4.46605
TDP2_G	4.26635
TEAD1_G	4.17031
TEAD2_G	4.92182
TECR_G	5.34385
TERF1_G	3.83075
TERF2IP_G	3.75977
TES_G	4.38254
TEX10_G	3.87403
TFAM_G	5.15164
TFCP2_G	3.92225
TFDP1_G	5.06529
TFDP2_G	3.99207
TFG_G	4.74981
TFRC_G	3.60516
TGFBR1_G	5.14953
TGIF2_G	4.8057
TGOLN2_G	3.80286
THOC1_G	4.30083
THOC2_G	4.01026
THOC3_G	5.30282
THOC6_G	4.04561
THOC7_G	5.02347
THRAP3_G	4.81287
THUMPD1_G	4.54146
THUMPD3_G	4.11642
THYN1_G	4.73568
TIA1_G	4.70303
TIAL1_G	4.55141
TIMELESS_G	4.52753
TIMM17A_G	4.35697
TIMM17B_G	3.89556
TIMM23_G	4.3412
TIMM8B_G	4.12549
TIMMDC1_G	4.50593
TIMP2_G	3.94358
TIPRL_G	4.83349
TJP1_G	4.90774
TLE3_G	4.02477
TLE4_G	4.17606
TLK1_G	4.21281
TLK2_G	3.83176
TLN1_G	4.62721
TM2D1_G	4.84675
TM2D2_G	4.33725
TM2D3_G	4.27652
TM4SF4_G	4.60297
TM7SF3_G	4.49914
TM9SF2_G	5.05556
TM9SF4_G	4.16038
TMA16_G	4.04089
TMBIM4_G	4.20204
TMCO1_G	4.0528
TMCO3_G	4.75651
TMED10_G	4.96999
TMED1_G	4.01088
TMED3_G	4.21541
TMED4_G	4.61176
TMED7_G	4.21352
TMEFF2_G	4.69914
TMEM101_G	4.34215
TMEM106B_G	3.9722
TMEM106C_G	4.61497
TMEM111_G	4.02205
TMEM128_G	3.94034
TMEM131_G	3.62796
TMEM147_G	4.54634
TMEM14A_G	4.18796
TMEM14B_G	5.10409
TMEM14C_G	4.80115
TMEM165_G	4.3921
TMEM168_G	3.8927
TMEM170A_G	3.79178
TMEM176A_G	3.77217
TMEM183B_G	4.50408
TMEM184C_G	4.29575
TMEM205_G	3.9161
TMEM212_G	4.59331
TMEM219_G	4.52013
TMEM223_G	4.39919
TMEM230_G	5.05033
TMEM245_G	4.1436
TMEM2_G	4.51254
TMEM30A_G	4.65056
TMEM38B_G	4.48509
TMEM41B_G	4.15177
TMEM45A_G	5.09993
TMEM48_G	4.67968
TMEM50A_G	4.80434
TMEM60_G	3.76883
TMEM64_G	4.604
TMEM65_G	4.84265
TMEM85_G	4.32324
TMEM87A_G	4.1554
TMEM93_G	4.22778
TMEM98_G	4.96716
TMEM9_G	5.17432
TMOD3_G	4.31264
TMSB15A_G	5.31128
TMSB15B_G	4.12321
TMTC3_G	3.9588
TMTC4_G	4.37083
TMX1_G	4.50652
TMX2_G	4.81527
TMX3_G	3.80486
TNFAIP1_G	3.97053
TNFRSF10B_G	4.40756
TNFRSF21_G	3.99937
TNIK_G	4.32047
TNKS1BP1_G	3.72194
TNKS2_G	4.30628
TNKS_G	4.19123
TNPO1_G	5.02686
TNPO3_G	4.0096
TOB2_G	3.90551
TOM1L1_G	4.01897
TOMM22_G	5.0442
TOMM34_G	4.2587
TOMM40_G	5.03494
TOMM5_G	4.96626
TOMM6_G	5.07232
TOMM70A_G	4.226
TOMM7_G	4.86946
TOP1_G	5.05183
TOPBP1_G	4.22047
TOX3_G	4.1644
TP53BP1_G	4.33904
TP53INP1_G	4.43468
TP53_G	4.359
TPD52L1_G	4.76457
TPD52L2_G	4.70677
TPGS2_G	4.29875
TPM2_G	5.0285
TPM3_G	5.15051
TPP2_G	3.95258
TPPP3_G	4.42772
TPRG1L_G	3.64763
TPR_G	4.56113
TPST1_G	3.86075
TPX2_G	4.47811
TRAF4_G	4.15123
TRAF7_G	3.88042
TRAFD1_G	4.43272
TRAP1_G	4.84039
TRAPPC1_G	4.70303
TRAPPC2L_G	4.67235
TRAPPC3_G	4.33428
TRAPPC4_G	3.92742
TRIAP1_G	5.10301
TRIB1_G	3.89369
TRIM24_G	5.10133
TRIM27_G	4.3368
TRIM2_G	3.89235
TRIM33_G	4.0254
TRIM37_G	4.02754
TRIM44_G	4.47931
TRIM71_G	4.56951
TRIP12_G	4.25926
TRIP6_G	4.02014
TRMT11_G	3.72577
TROVE2_G	4.05184
TRPC1_G	3.92468
TRPC4AP_G	4.02643
TSC22D1_G	4.79387
TSC22D3_G	5.30812
TSEN15_G	4.13792
TSFM_G	4.27001
TSG101_G	4.27175
TSHZ1_G	4.46944
TSNAX_G	4.25146
TSN_G	5.09553
TSPAN12_G	4.35156
TSPAN13_G	4.38582
TSPAN14_G	4.15991
TSPAN18_G	4.12652
TSPAN31_G	4.50002
TSPAN4_G	4.31367
TSPYL1_G	4.26957
TSPYL2_G	3.91974
TSPYL4_G	4.28038
TSR1_G	3.97367
TSTD1_G	4.01897
TST_G	3.92791
TTC17_G	4.13744
TTC19_G	4.31573
