Gene	Expression
TCTEX1D2_Q	-0.060676
TCTN1_Q	-0.317305
TCTN2_Q	0.382682
TCTN3_Q	0.229172
TDG_Q	0.446134
TDGF1_Q	-0.258249
TDP1_Q	0.391878
TDP2_Q	0.190076
TDRD3_Q	-0.010457
TDRD7_Q	-0.320341
TDRKH_Q	-0.423024
TEAD1_Q	-0.282134
TEAD2_Q	-0.345762
TEAD3_Q	-0.106395
TEAD4_Q	0.018391
TEC_Q	0.186091
TECPR1_Q	0.385231
TECPR2_Q	0.384432
TECR_Q	-0.258190
TECRL_Q	-0.521938
TECTA_Q	-0.203189
TEF_Q	0.360400
TEFM_Q	0.046202
TEK_Q	0.080995
TEKT2_Q	-0.142250
TELO2_Q	0.657117
TEN1_Q	-0.479074
TENC1_Q	-0.059051
TEP1_Q	-0.226747
TERF1_Q	-0.210351
TERF2_Q	0.219555
TERF2IP_Q	-0.010478
TERT_Q	0.064654
TES_Q	-0.861909
TESC_Q	-0.103079
TESK1_Q	0.334867
TESK2_Q	-1.097801
TESPA1_Q	-0.088372
TET1_Q	-0.258229
TET2_Q	-0.929019
TET3_Q	-0.154832
TEX10_Q	0.276628
TEX101_Q	0.283542
TEX14_Q	-0.089632
TEX15_Q	-0.715051
TEX19_Q	0.671943
TEX2_Q	0.019107
TEX26_Q	-0.272610
TEX261_Q	0.479564
TEX264_Q	0.196244
TEX29_Q	0.000000
TEX30_Q	0.067239
TEX9_Q	-0.170392
TF_Q	1.022237
TFAM_Q	0.292923
TFAP2A_Q	-2.171337
TFAP2B_Q	0.327583
TFAP2C_Q	1.279823
TFAP2E_Q	0.470153
TFAP4_Q	0.629495
TFB1M_Q	0.095413
TFB2M_Q	0.311774
TFCP2_Q	0.369742
TFCP2L1_Q	0.399262
TFDP1_Q	0.314115
TFDP2_Q	-0.400628
TFE3_Q	-0.483814
TFEB_Q	-0.256641
TFEC_Q	-1.393129
TFF3_Q	-0.133078
TFG_Q	0.161618
TFIP11_Q	0.405943
TFPI_Q	-0.057200
TFPI2_Q	0.402287
TFPT_Q	0.448334
TFRC_Q	0.952004
TGDS_Q	0.152819
TGFA_Q	-0.102142
TGFB1_Q	0.612755
TGFB1I1_Q	-0.247083
TGFB2_Q	-0.214571
TGFBI_Q	-0.272958
TGFBR1_Q	0.235356
TGFBR2_Q	0.598648
TGFBR3_Q	0.551463
TGFBRAP1_Q	0.553810
TGIF1_Q	-0.485666
TGIF2_Q	0.600156
TGIF2-C20ORF24_Q	-1.078965
TGM2_Q	0.044834
TGM3_Q	-0.066957
TGOLN2_Q	0.113432
TGS1_Q	0.485909
TH_Q	0.000000
TH1L_Q	-0.334333
THADA_Q	-0.106474
THAP1_Q	-0.273590
THAP10_Q	-0.029910
THAP11_Q	0.339448
THAP2_Q	-0.852115
THAP3_Q	-0.114588
THAP4_Q	0.018730
THAP5_Q	-0.024812
THAP6_Q	-0.036525
THAP7_Q	0.473636
THAP8_Q	-0.542866
THAP9_Q	-0.522790
THBD_Q	-0.059899
THBS1_Q	0.569731
THBS2_Q	-0.382673
THBS3_Q	0.328868
THBS4_Q	-0.218406
THEM4_Q	0.374366
THG1L_Q	-0.581016
THNSL1_Q	0.009710
THNSL2_Q	-0.569300
THOC1_Q	0.790213
THOC2_Q	0.056931
THOC3_Q	-0.222259
THOC5_Q	-0.049967
THOC6_Q	0.311574
THOC7_Q	0.147555
THOP1_Q	0.228436
THPO_Q	0.689785
THRA_Q	-0.364654
THRAP3_Q	0.381733
THRB_Q	-0.016629
THSD1_Q	1.168463
THSD4_Q	-0.236292
THSD7A_Q	-0.940255
THSD7B_Q	-0.517304
THTPA_Q	0.099840
THUMPD1_Q	-0.017065
THUMPD2_Q	0.332021
THUMPD3_Q	0.354138
THY1_Q	0.106269
THYN1_Q	-0.496629
TIA1_Q	-0.651806
TIAF1_Q	-0.051451
TIAL1_Q	-0.157373
TIAM1_Q	0.073861
TIAM2_Q	0.092724
TICAM1_Q	-0.286593
TICAM2_Q	-0.057507
TIE1_Q	-0.153561
TIFA_Q	0.292139
TIGD1_Q	-0.251647
TIGD2_Q	-0.250792
TIGD3_Q	0.730986
TIGD4_Q	0.069984
TIGD5_Q	1.138769
TIGD6_Q	-0.372067
TIGD7_Q	0.133761
TIMD4_Q	-0.073658
TIMELESS_Q	-0.470000
TIMM10_Q	-0.055294
TIMM13_Q	0.101657
TIMM17A_Q	0.148561
TIMM17B_Q	-0.261282
TIMM21_Q	0.745638
TIMM22_Q	0.722216
TIMM23_Q	0.441618
TIMM44_Q	0.291532
TIMM50_Q	0.379940
TIMM8A_Q	0.589944
TIMM8B_Q	-0.461017
TIMM9_Q	0.652490
TIMMDC1_Q	-0.021822
TIMP1_Q	0.170413
TIMP2_Q	-0.100464
TIMP3_Q	0.234463
TINAG_Q	-0.095918
TINAGL1_Q	-0.196854
TINF2_Q	0.122403
TIPARP_Q	-0.394442
TIPIN_Q	0.902713
TIPRL_Q	0.166555
TIRAP_Q	0.611133
TJAP1_Q	0.123190
TJP1_Q	0.094993
TJP2_Q	0.248138
TJP3_Q	0.332875
TK1_Q	-0.169855
TK2_Q	0.208891
TKT_Q	-0.037239
TKTL1_Q	-0.015659
TLCD1_Q	0.131426
TLCD2_Q	-0.060925
TLE1_Q	0.373959
TLE2_Q	0.000000
TLE3_Q	0.286275
TLE4_Q	-0.106079
TLE6_Q	-0.099137
TLK1_Q	0.411287
TLK2_Q	-0.022458
TLL1_Q	-0.205339
TLN1_Q	-0.043108
TLN2_Q	-1.065137
TLR10_Q	0.242846
TLR3_Q	-0.145873
TLR5_Q	-0.472023
TLR6_Q	-0.027034
TLR7_Q	0.770265
TLX3_Q	-0.103075
TM2D1_Q	-0.187958
TM2D2_Q	0.364021
TM2D3_Q	0.151110
TM4SF1_Q	-0.346719
TM4SF18_Q	-0.093742
TM4SF20_Q	0.538498
TM4SF4_Q	-1.564507
TM6SF2_Q	-0.760276
TM7SF2_Q	-0.783318
TM7SF3_Q	-0.196624
TM9SF1_Q	-0.260730
TM9SF2_Q	0.282332
TM9SF3_Q	0.341310
TM9SF4_Q	0.018505
TMA16_Q	0.380474
TMBIM1_Q	-1.294165
TMBIM4_Q	0.131761
TMBIM6_Q	-0.016610
TMC1_Q	-0.154142
TMC4_Q	-0.255201
TMC5_Q	-0.426317
TMC6_Q	0.008006
TMC7_Q	-0.066187
TMCC1_Q	-0.490689
TMCC2_Q	-0.149390
TMCC3_Q	-0.913124
TMCO1_Q	0.470441
TMCO3_Q	-0.430719
TMCO4_Q	-0.124998
TMCO6_Q	-0.203804
TMCO7_Q	0.109876
TMED1_Q	-0.345704
TMED10_Q	-0.112187
TMED2_Q	0.350979
TMED3_Q	0.165678
TMED4_Q	-0.558315
TMED5_Q	0.083842
TMED7_Q	0.153694
TMED7-TICAM2_Q	0.046474
TMED8_Q	0.095247
TMED9_Q	0.352417
TMEFF1_Q	-0.247521
TMEFF2_Q	-0.776289
TMEM100_Q	0.415792
TMEM101_Q	-0.651963
TMEM102_Q	-0.421265
TMEM104_Q	0.897699
TMEM105_Q	-0.123899
TMEM106A_Q	0.147117
TMEM106B_Q	-0.423224
TMEM106C_Q	-0.226260
TMEM107_Q	-0.561511
TMEM108_Q	-0.911097
TMEM109_Q	0.536494
TMEM11_Q	0.319526
TMEM110_Q	0.097035
TMEM111_Q	0.224866
TMEM114_Q	0.699319
TMEM115_Q	0.606392
TMEM116_Q	-0.298066
TMEM117_Q	-0.489464
TMEM119_Q	-0.164127
TMEM120A_Q	-0.168581
TMEM120B_Q	0.379499
TMEM121_Q	0.355942
TMEM123_Q	-0.193115
TMEM125_Q	-0.724097
TMEM126A_Q	-0.570040
TMEM126B_Q	-0.327157
TMEM127_Q	0.415556
TMEM128_Q	-0.103132
TMEM129_Q	-0.145288
TMEM130_Q	-0.160291
TMEM131_Q	0.141673
TMEM132A_Q	0.284467
TMEM132B_Q	0.286861
TMEM132C_Q	0.038150
TMEM132D_Q	0.041763
TMEM132E_Q	-0.152506
TMEM133_Q	-0.678428
TMEM134_Q	0.159916
TMEM135_Q	-0.509104
TMEM136_Q	-0.400902
TMEM138_Q	0.117274
TMEM139_Q	-0.934174
TMEM141_Q	-1.016995
TMEM143_Q	0.010370
TMEM144_Q	-0.487964
TMEM145_Q	0.818584
TMEM147_Q	0.144663
TMEM14A_Q	-0.531113
TMEM14B_Q	-0.126043
TMEM14C_Q	-0.204581
TMEM150A_Q	0.403011
TMEM150C_Q	0.404791
TMEM151B_Q	-0.181034
TMEM154_Q	-0.303237
TMEM155_Q	1.133987
TMEM156_Q	-0.206316
TMEM158_Q	0.966810
TMEM159_Q	-0.211951
TMEM160_Q	-0.146060
TMEM161A_Q	-0.136590
TMEM161B_Q	-0.388469
TMEM163_Q	-0.878527
TMEM164_Q	0.228075
TMEM165_Q	-0.210061
TMEM167A_Q	0.114066
TMEM167B_Q	-0.006151
TMEM168_Q	0.056510
TMEM169_Q	-0.146986
TMEM17_Q	0.281070
TMEM170A_Q	-0.069472
TMEM170B_Q	0.183068
TMEM171_Q	-0.074348
TMEM175_Q	0.240878
TMEM176A_Q	-0.184943
TMEM176B_Q	0.612578
TMEM177_Q	-0.167007
TMEM178_Q	-0.124967
TMEM179_Q	-0.074543
TMEM179B_Q	-0.003803
TMEM18_Q	0.448948
TMEM180_Q	0.128023
TMEM181_Q	0.231028
TMEM182_Q	0.474466
TMEM183A_Q	-0.214893
TMEM183B_Q	0.008237
TMEM184A_Q	-0.118893
TMEM184B_Q	0.300394
TMEM184C_Q	0.184331
TMEM185A_Q	0.354663
TMEM185B_Q	0.483932
TMEM186_Q	0.581820
TMEM187_Q	-0.282323
TMEM189_Q	0.525165
TMEM189-UBE2V1_Q	-0.277689
TMEM19_Q	-0.097995
TMEM191C_Q	-0.171987
TMEM192_Q	0.201912
TMEM194A_Q	0.160158
TMEM194B_Q	0.085175
TMEM198_Q	-0.044865
TMEM199_Q	-0.417580
TMEM2_Q	0.465077
TMEM200A_Q	-1.061856
TMEM200B_Q	-0.081400
TMEM200C_Q	0.724425
TMEM201_Q	0.547897
TMEM203_Q	0.350078
TMEM205_Q	-0.077514
TMEM206_Q	0.221808
TMEM208_Q	1.092493
TMEM209_Q	0.244526
TMEM212_Q	-0.131968
TMEM213_Q	-0.029306
TMEM214_Q	0.647250
TMEM216_Q	0.479166
TMEM218_Q	-0.257475
TMEM219_Q	-0.332507
TMEM220_Q	0.256216
TMEM221_Q	-0.605958
TMEM222_Q	0.430895
TMEM223_Q	0.145906
TMEM229A_Q	0.351291
TMEM230_Q	-0.387546
TMEM231_Q	-0.067519
TMEM232_Q	-0.481679
TMEM234_Q	-0.006294
TMEM236_Q	-0.202999
TMEM237_Q	0.208666
TMEM240_Q	0.591802
TMEM241_Q	0.201845
TMEM242_Q	0.141034
TMEM245_Q	-0.443678
TMEM25_Q	0.242782
TMEM26_Q	-0.536702
TMEM27_Q	0.350389
TMEM30A_Q	-0.036298
TMEM30B_Q	-0.399665
TMEM31_Q	0.480740
TMEM33_Q	0.695809
TMEM35_Q	-0.225266
TMEM37_Q	-1.593014
TMEM38A_Q	-0.184995
TMEM38B_Q	-0.343440
TMEM39A_Q	0.184702
TMEM39B_Q	0.466081
TMEM41A_Q	0.254496
TMEM41B_Q	0.079002
TMEM42_Q	-0.760711
TMEM43_Q	0.788570
TMEM44_Q	-0.486780
TMEM45A_Q	-0.382257
TMEM45B_Q	0.367123
TMEM47_Q	0.291845
TMEM48_Q	0.138298
TMEM5_Q	0.933255
TMEM50A_Q	-0.199653
TMEM50B_Q	-0.361187
TMEM51_Q	0.154859
TMEM52_Q	-0.606056
TMEM53_Q	0.037531
TMEM54_Q	-0.532008
TMEM55A_Q	0.472452
TMEM55B_Q	0.368873
TMEM56_Q	0.165617
TMEM56-RWDD3_Q	0.872484
TMEM57_Q	0.269545
TMEM59_Q	-0.428097
TMEM59L_Q	-0.611860
TMEM60_Q	-0.427332
TMEM62_Q	0.648138
TMEM63A_Q	-0.671674
TMEM63B_Q	-0.094053
TMEM64_Q	-0.237515
TMEM65_Q	-0.034619
TMEM66_Q	0.005556
TMEM67_Q	-0.086021
TMEM68_Q	-0.140944
TMEM69_Q	0.382402
TMEM70_Q	0.586611
TMEM72_Q	-1.182740
TMEM74_Q	-0.311806
TMEM74B_Q	-0.111822
TMEM79_Q	0.322242
TMEM80_Q	0.265984
TMEM81_Q	-0.011777
TMEM82_Q	-0.057165
TMEM85_Q	0.131867
TMEM86A_Q	0.033190
TMEM86B_Q	0.749629
TMEM87A_Q	0.171765
TMEM87B_Q	-0.314421
TMEM88_Q	0.620091
TMEM88B_Q	0.000000
TMEM8A_Q	0.008545
TMEM8B_Q	-0.009295
TMEM9_Q	-0.391562
TMEM91_Q	-0.831504
TMEM92_Q	-0.813682
TMEM93_Q	0.009187
TMEM97_Q	0.007446
TMEM98_Q	-0.030457
TMEM99_Q	-0.250710
TMEM9B_Q	0.498194
TMF1_Q	0.195391
TMIGD2_Q	-0.004752
TMLHE_Q	-0.677935
TMOD1_Q	-0.073319
TMOD2_Q	-0.007399
TMOD3_Q	-0.300988
TMPO_Q	0.285683
TMPPE_Q	0.615343
TMPRSS11B_Q	0.446733
TMPRSS11BNL_Q	0.077279
TMPRSS11E_Q	-0.051904
TMPRSS13_Q	-0.127016
TMPRSS15_Q	-0.573681
TMPRSS2_Q	-1.197433
TMPRSS3_Q	-0.036458
TMPRSS4_Q	-0.168593
TMPRSS7_Q	-0.037934
TMPRSS9_Q	-1.530824
TMSB10_Q	-0.599041
TMSB15A_Q	0.227224
TMSB15B_Q	-0.589218
TMSB4X_Q	-0.314730
TMSB4Y_Q	-0.084097
TMTC1_Q	-0.320719
TMTC2_Q	-0.200536
TMTC3_Q	-0.080380
TMTC4_Q	-0.014213
TMUB1_Q	0.629220
TMUB2_Q	-0.157535
TMX1_Q	0.307553
TMX2_Q	0.261183
TMX3_Q	0.308028
TMX4_Q	0.011108
TNC_Q	-0.509898
TNFAIP1_Q	0.172973
TNFAIP2_Q	0.212470
TNFAIP3_Q	-0.361849
TNFAIP8_Q	-0.799093
TNFAIP8L1_Q	-0.402217
TNFAIP8L2-SCNM1_Q	-0.292209
TNFAIP8L3_Q	-0.280414
TNFRSF10A_Q	0.281883
TNFRSF10B_Q	0.178274
TNFRSF10C_Q	1.115973
TNFRSF10D_Q	0.523211
TNFRSF12A_Q	1.210661
TNFRSF13C_Q	-0.076229
TNFRSF14_Q	-0.062460
TNFRSF19_Q	0.132427
TNFRSF1A_Q	0.150353
TNFRSF1B_Q	-0.365808
TNFRSF21_Q	0.317898
TNFRSF25_Q	-0.192194
TNFRSF6B_Q	-0.167121
TNFRSF9_Q	-0.068189
TNFSF11_Q	-0.192711
TNFSF12_Q	-0.909018
TNFSF12-TNFSF13_Q	-0.135600
TNFSF13_Q	0.758287
TNFSF13B_Q	-0.193269
TNFSF14_Q	0.279630
TNFSF15_Q	-0.203698
TNFSF18_Q	-0.887709
TNFSF4_Q	-1.086163
TNFSF9_Q	-0.632610
TNIK_Q	-0.390587
TNIP1_Q	-0.707828
TNIP2_Q	0.443782
TNIP3_Q	-0.059458
TNK1_Q	-0.262339
TNK2_Q	-0.685145
TNKS_Q	-0.373424
TNKS1BP1_Q	0.692056
TNKS2_Q	-0.128282
TNMD_Q	-0.155367
TNNC1_Q	-0.431942
TNNC2_Q	0.000000
TNNI1_Q	0.180305
TNNI2_Q	0.000000
TNNI3_Q	-0.390799
TNNT1_Q	0.442091
TNNT2_Q	-0.349678
TNPO1_Q	0.278938
TNPO2_Q	0.534509
TNPO3_Q	0.116476
TNRC18_Q	-0.278888
TNRC6A_Q	0.039346
TNRC6B_Q	-0.084128
TNRC6C_Q	0.155448
TNS1_Q	-0.655117
TNS3_Q	-0.427698
TNXB_Q	0.368702
TOB1_Q	0.106545
TOB2_Q	0.102678
TOE1_Q	1.531095
TOLLIP_Q	0.238283
TOM1_Q	-0.305774
TOM1L1_Q	-0.686953
TOM1L2_Q	0.249740
TOMM20_Q	-0.100420
TOMM22_Q	0.132973
TOMM34_Q	0.082449
TOMM40_Q	0.515185
TOMM40L_Q	0.250632
TOMM5_Q	0.352186
TOMM6_Q	-0.052695
TOMM7_Q	-0.301957
TOMM70A_Q	0.547113
TONSL_Q	-0.260210
TOP1_Q	0.371558
TOP1MT_Q	-0.029237
TOP2A_Q	-0.005308
TOP2B_Q	-0.046847
TOP3A_Q	0.407039
TOP3B_Q	0.492605
TOPBP1_Q	0.007490
TOPORS_Q	-0.008785
TOR1A_Q	0.477478
TOR1AIP1_Q	0.041375
TOR1AIP2_Q	0.314479
TOR1B_Q	0.204883
TOR2A_Q	0.316664
TOR3A_Q	0.459218
TOX_Q	-1.731208
TOX2_Q	0.725762
TOX3_Q	-0.313150
TOX4_Q	0.073357
TP53_Q	0.614767
TP53AIP1_Q	-0.534618
TP53BP1_Q	0.022650
TP53BP2_Q	-0.011513
TP53I11_Q	-0.122381
TP53I13_Q	0.004029
TP53I3_Q	-0.740196
TP53INP1_Q	-0.402922
TP53INP2_Q	-0.101428
TP53RK_Q	0.624719
TP63_Q	-0.026633
TP73_Q	0.230602
TPBG_Q	0.483750
TPCN1_Q	0.372611
TPCN2_Q	0.335043
TPD52_Q	-0.542795
TPD52L1_Q	-1.570217
TPD52L2_Q	-0.000912
TPGS1_Q	-0.398136
TPGS2_Q	-0.337930
TPH1_Q	-0.115597
TPI1_Q	-0.342625
TPK1_Q	0.122420
TPM1_Q	0.522823
TPM2_Q	-0.195564
TPM3_Q	-0.058280
TPM4_Q	0.260636
TPMT_Q	-0.495250
TPP1_Q	-0.206014
TPP2_Q	-0.145203
TPPP_Q	-0.101749
TPPP3_Q	-0.634949
TPR_Q	-0.286733
TPRA1_Q	0.016904
TPRG1L_Q	0.013892
TPRKB_Q	0.192983
TPRN_Q	0.206512
TPST1_Q	-0.238513
TPST2_Q	-0.191850
TPT1_Q	-0.225091
TPTE_Q	-0.220666
TPTE2_Q	0.777024
TPX2_Q	0.018578
TRA2A_Q	0.494391
TRA2B_Q	0.661068
TRABD_Q	0.231782
TRADD_Q	-0.049556
TRAF1_Q	-0.532828
TRAF2_Q	-0.056138
TRAF3_Q	0.422762
TRAF3IP1_Q	0.407529
TRAF3IP2_Q	-0.071893
TRAF4_Q	-0.115106
TRAF5_Q	0.043264
TRAF6_Q	0.095746
TRAF7_Q	-0.234790
TRAFD1_Q	0.164050
TRAIP_Q	0.467870
TRAK1_Q	-0.114499
TRAK2_Q	0.288693
TRAM1_Q	0.254183
TRAM1L1_Q	-1.783695
TRAM2_Q	0.107935
TRANK1_Q	-0.614205
TRAP1_Q	0.122391
TRAPPC1_Q	-0.124418
TRAPPC10_Q	0.290935
TRAPPC11_Q	-0.538977
TRAPPC12_Q	0.730854
TRAPPC2_Q	-0.043568
TRAPPC2L_Q	-0.298728
TRAPPC3_Q	-0.098626
TRAPPC4_Q	0.289228
TRAPPC5_Q	0.375031
TRAPPC6A_Q	-0.199388
TRAPPC6B_Q	-0.223723
TRAPPC8_Q	-0.024836
TRAPPC9_Q	-0.277097
TRDMT1_Q	0.362840
TRDN_Q	-0.661338
TRERF1_Q	-0.057929
TREX1_Q	0.430247
TRH_Q	-0.067837
TRHDE_Q	0.164733
TRIAP1_Q	0.516319
TRIB1_Q	0.283911
TRIB2_Q	-0.102463
TRIB3_Q	0.608244
TRIL_Q	0.131691
TRIM11_Q	-0.052988
TRIM13_Q	-0.017309
TRIM14_Q	-0.407642
TRIM16_Q	-0.148437
TRIM16L_Q	-0.228896
TRIM17_Q	0.629500
TRIM2_Q	-0.212167
TRIM21_Q	-0.166212
TRIM22_Q	-0.319612
TRIM23_Q	-0.334435
TRIM24_Q	0.390475
TRIM25_Q	0.263114
TRIM26_Q	-0.185826
TRIM27_Q	0.600781
TRIM28_Q	0.036605
TRIM29_Q	-0.104431
TRIM3_Q	0.494808
TRIM32_Q	-0.071851
TRIM33_Q	0.273301
TRIM34_Q	-0.604564
TRIM35_Q	0.716123
TRIM36_Q	0.306196
TRIM37_Q	-0.091222
TRIM38_Q	-0.318235
TRIM39_Q	-0.350680
TRIM39-RPP21_Q	1.357410
TRIM4_Q	0.199796
TRIM41_Q	0.618668
TRIM44_Q	0.396632
TRIM45_Q	-0.305422
TRIM46_Q	-0.091872
TRIM47_Q	-0.059995
TRIM5_Q	-0.360520
TRIM52_Q	-0.060638
TRIM55_Q	-0.455460
TRIM56_Q	0.398790
TRIM58_Q	-0.315752
TRIM59_Q	-0.511098
TRIM6_Q	-0.784307
TRIM6-TRIM34_Q	-0.015165
TRIM61_Q	-0.066785
TRIM62_Q	1.021971
TRIM65_Q	0.184873
TRIM66_Q	-0.122987
TRIM68_Q	-0.313103
TRIM7_Q	-0.325879
TRIM71_Q	0.217534
TRIM72_Q	-0.145852
TRIM8_Q	-0.003439
TRIM9_Q	0.592855
TRIML2_Q	0.000000
TRIO_Q	-0.023521
TRIOBP_Q	-0.333602
TRIP10_Q	-0.962207
TRIP11_Q	-0.042661
TRIP12_Q	0.219116
TRIP13_Q	0.503562
TRIP4_Q	0.491217
TRIP6_Q	-0.400015
TRIT1_Q	0.429876
TRMT1_Q	-0.179689
TRMT11_Q	0.074281
TRMT112_Q	0.030856
TRMT12_Q	0.202462
TRMT1L_Q	-0.699514
TRMT2A_Q	-0.048171
TRMT2B_Q	-0.273979
TRMT5_Q	0.349698
TRMT6_Q	0.704341
TRMT61A_Q	1.176500
TRMT61B_Q	0.407543
TRMU_Q	0.144987
TRNAU1AP_Q	-0.232493
TRNP1_Q	0.698227
TRNT1_Q	0.377335
TRO_Q	-0.088314
TROAP_Q	0.190984
TROVE2_Q	0.304812
TRPC1_Q	-0.507656
TRPC3_Q	-0.250378
TRPC4_Q	0.606269
TRPC4AP_Q	0.096765
TRPC5_Q	-0.186279
TRPC6_Q	-0.412172
TRPM3_Q	-0.486054
TRPM4_Q	-0.628679
TRPM5_Q	-0.080057
TRPM6_Q	-0.087609
TRPM7_Q	0.309117
TRPM8_Q	0.462733
TRPS1_Q	-0.080048
TRPT1_Q	-0.807341
TRPV1_Q	-0.214663
TRPV2_Q	-0.062307
TRPV3_Q	0.159838
TRPV4_Q	-0.430524
TRPV6_Q	-0.258865
TRRAP_Q	0.126175
TRUB1_Q	0.084088
TRUB2_Q	-0.288879
TSC1_Q	-0.533640
TSC2_Q	0.072145
TSC22D1_Q	-0.534644
TSC22D2_Q	0.304399
TSC22D3_Q	-0.639484
TSC22D4_Q	-0.334176
TSEN15_Q	0.610776
TSEN2_Q	0.635184
TSEN34_Q	0.097801
TSEN54_Q	0.126010
TSFM_Q	0.531261
TSG101_Q	-0.091055
TSGA10_Q	-0.387356
TSGA10IP_Q	-0.051787
TSGA13_Q	-0.053940
TSHZ1_Q	0.135744
TSHZ2_Q	-0.207822
TSHZ3_Q	0.531283
TSKS_Q	0.000000
TSKU_Q	0.493199
TSN_Q	0.503889
TSNARE1_Q	-0.258336
TSNAX_Q	0.383749
TSNAXIP1_Q	-0.525401
TSPAN1_Q	-0.090001
TSPAN11_Q	0.650025
TSPAN12_Q	-0.599850
TSPAN13_Q	-0.180305
TSPAN14_Q	0.147700
TSPAN15_Q	0.093818
TSPAN17_Q	-0.150744
TSPAN18_Q	0.295555
TSPAN19_Q	-0.361427
TSPAN2_Q	-0.749065
TSPAN3_Q	-0.111658
TSPAN31_Q	-0.428455
TSPAN33_Q	-0.757677
TSPAN4_Q	-0.083611
TSPAN5_Q	-0.294688
TSPAN6_Q	-0.458608
TSPAN7_Q	0.074321
TSPAN9_Q	0.019945
TSPO_Q	0.398800
TSPYL1_Q	-0.031031
TSPYL2_Q	-0.035500
TSPYL4_Q	-0.021954
TSPYL5_Q	0.595772
TSR1_Q	0.523052
TSR2_Q	-0.061713
TSSC1_Q	0.072591
TSSC4_Q	0.044494
TSSK6_Q	0.229877
TST_Q	0.643016
TSTA3_Q	0.042707
TSTD1_Q	-0.394498
TSTD2_Q	0.129688
TTBK1_Q	0.379663
TTBK2_Q	0.080479
TTC1_Q	0.575010
TTC12_Q	0.071089
TTC13_Q	0.428038
TTC14_Q	0.580938
TTC17_Q	-0.121890
TTC18_Q	-0.415040
TTC19_Q	0.100976
TTC21A_Q	-0.674828
TTC21B_Q	0.241880
TTC22_Q	-0.246798
TTC23_Q	-0.168879
TTC23L_Q	-0.270928
TTC25_Q	-0.993595
TTC26_Q	0.350134
TTC27_Q	0.388219
TTC28_Q	-0.187627
TTC29_Q	-0.309659
TTC3_Q	-0.209719
TTC30A_Q	-0.128941
TTC30B_Q	0.186469
TTC31_Q	0.314205
TTC32_Q	1.176536
TTC33_Q	-0.781593
TTC35_Q	-0.095751
TTC37_Q	0.333362
TTC38_Q	-0.616361
TTC39A_Q	-0.315674
TTC39B_Q	0.121704
TTC39C_Q	0.352991
TTC4_Q	0.466225
TTC40_Q	0.398144
TTC5_Q	-0.084710
TTC7A_Q	-0.089457
TTC7B_Q	-0.158634
TTC8_Q	-0.177845
TTC9_Q	-0.053439
TTC9C_Q	-0.517017
TTF1_Q	0.296813
TTF2_Q	-0.071755
TTI1_Q	0.079979
TTI2_Q	-0.278375
TTK_Q	-0.382661
TTL_Q	0.124824
TTLL1_Q	-0.562693
TTLL10_Q	-0.082162
TTLL11_Q	1.038993
TTLL12_Q	0.375513
TTLL13_Q	-0.068202
TTLL3_Q	-0.154642
TTLL4_Q	0.235522
TTLL5_Q	-0.598209
TTLL6_Q	0.390344
TTLL7_Q	-0.351478
TTLL9_Q	0.195207
TTN_Q	-0.252799
TTPA_Q	0.133007
TTPAL_Q	0.515529
TTR_Q	-0.351428
TTYH1_Q	0.356096
TTYH2_Q	0.422496
TTYH3_Q	0.049300
TUB_Q	-0.077098
TUBA1A_Q	-0.191665
TUBA1B_Q	0.125173
TUBA1C_Q	-0.253078
TUBA3C_Q	-0.096745
TUBA3E_Q	-0.117125
TUBA4A_Q	0.650069
TUBA8_Q	1.924265
TUBAL3_Q	-0.056349
TUBB_Q	0.191673
TUBB2A_Q	-0.536315
TUBB2B_Q	-0.280600
TUBB3_Q	-0.357196
TUBB4A_Q	-0.442281
TUBB4B_Q	0.231533
TUBB6_Q	0.539312
TUBB8_Q	-1.255019
TUBD1_Q	0.092507
TUBE1_Q	0.339308
TUBG1_Q	0.101084
TUBG2_Q	-0.293666
TUBGCP2_Q	0.158145
TUBGCP3_Q	0.236401
TUBGCP4_Q	-0.155676
TUBGCP5_Q	0.243595
TUBGCP6_Q	0.068017
TUFM_Q	-0.295565
TUFT1_Q	-0.193746
TULP1_Q	-0.553186
TULP2_Q	0.180656
TULP3_Q	-0.351529
TULP4_Q	0.074148
TUSC1_Q	0.172209
TUSC2_Q	0.651505
TUSC3_Q	0.073731
TUT1_Q	-0.078789
TWF1_Q	0.004321
TWF2_Q	-0.128571
TWIST2_Q	-0.088868
TWISTNB_Q	0.701624
TWSG1_Q	-0.000514
TXK_Q	-0.090093
TXLNA_Q	0.328867
TXLNG_Q	0.553538
TXN_Q	-0.312980
TXN2_Q	-0.393084
TXNDC11_Q	0.502960
TXNDC12_Q	-0.222474
TXNDC15_Q	0.074332
TXNDC16_Q	0.033267
TXNDC17_Q	-0.056939
TXNDC5_Q	0.173342
TXNDC9_Q	0.343973
TXNIP_Q	-0.523524
TXNL1_Q	0.058563
TXNL4A_Q	0.149158
TXNL4B_Q	0.296593
TXNRD1_Q	0.182768
TXNRD2_Q	0.227526
TXNRD3_Q	-0.363855
TYK2_Q	-0.487055
TYMP_Q	0.209663
TYMS_Q	0.093819
TYRO3_Q	-0.384512
TYSND1_Q	0.247417
TYW1_Q	0.255466
TYW1B_Q	0.718983
TYW3_Q	0.141866
TYW5_Q	-0.539589
U2AF1_Q	0.258322
