Gene	Expression
PRSS23_M	5.58149
PRSS35_M	4.25116
PSEN1_M	3.67746
PSENEN_M	4.35571
PSMA3_M	5.05352
PSMA6_M	4.79861
PSMA7_M	4.95192
PSMB3_M	4.68423
PSMB4_M	4.99812
PSMB6_M	4.24728
PSMB7_M	4.51125
PSMC1_M	4.77374
PSMC2_M	4.64102
PSMC3_M	4.89797
PSMC4_M	4.40716
PSMC5_M	4.37112
PSMC6_M	5.0206
PSMD10_M	4.5725
PSMD11_M	5.10044
PSMD12_M	5.21586
PSMD13_M	5.03203
PSMD1_M	5.10195
PSMD2_M	5.05183
PSMD3_M	5.15722
PSMD4_M	4.97848
PSMD7_M	5.19567
PSME1_M	4.51194
PSME2_M	2.9545
PSME3_M	4.9128
PSME4_M	4.38267
PSMG1_M	4.78594
PSMG2_M	3.7305
PSMG3_M	3.78706
PSPC1_M	5.22873
PSPH_M	3.81657
PTAR1_M	4.20784
PTBP2_M	4.11474
PTBP3_M	3.89464
PTCD3_M	4.37422
PTDSS1_M	4.43468
PTDSS2_M	3.85251
PTK7_M	3.90029
PTN_M	3.84039
PTOV1_M	4.76388
PTP4A1_M	5.53073
PTPN11_M	4.76032
PTPN12_M	4.99012
PTPN13_M	4.18145
PTPN1_M	4.88453
PTPRA_M	4.23542
PTPRD_M	4.24638
PTPRF_M	4.28508
PTPRG_M	4.85851
PTPRK_M	3.56977
PTPRS_M	4.76516
PTPRZ1_M	4.15123
PTTG1IP_M	5.11606
PTTG1_M	4.464
PUF60_M	4.91897
PUM1_M	4.51618
PUM2_M	5.20448
PVRL1_M	4.32788
PVRL2_M	4.25035
PVRL3_M	5.3873
PWP1_M	4.324
PXDN_M	4.49035
PYGB_M	4.3053
PYGL_M	3.86924
QKI_M	4.63543
QPRT_M	4.48091
QRICH1_M	3.86075
QSER1_M	4.11558
QSOX1_M	3.81085
R3HDM1_M	3.90053
RAB10_M	5.19235
RAB11B_M	4.01821
RAB11FIP1_M	3.64423
RAB12_M	4.72648
RAB13_M	4.2008
RAB14_M	4.48377
RAB18_M	4.42643
RAB1A_M	4.85779
RAB1B_M	4.94927
RAB21_M	4.90184
RAB23_M	4.54766
RAB28_M	4.66671
RAB2A_M	3.8721
RAB34_M	4.15046
RAB3GAP1_M	3.97211
RAB3GAP2_M	3.70906
RAB4A_M	4.06458
RAB5A_M	4.48524
RAB5B_M	3.72089
RAB5C_M	4.67354
RAB6A_M	4.83607
RAB8A_M	4.74105
RAB8B_M	4.58887
RAB9A_M	4.27443
RABAC1_M	3.45146
RABEP1_M	4.68855
RABGAP1_M	4.36461
RABGGTB_M	5.11782
RACGAP1_M	3.49116
RAD17_M	5.02189
RAD23A_M	3.83135
RAD23B_M	5.14826
RAD50_M	3.85251
RAD54B_M	3.76808
RAE1_M	4.39783
RAF1_M	4.38582
RALA_M	4.23897
RALBP1_M	4.17153
RALB_M	3.5794
RALGPS2_M	4.40523
RANBP2_M	5.00682
RANBP9_M	4.1023
RANGAP1_M	3.97635
RAP1A_M	4.00077
RAP2A_M	4.47931
RAP2C_M	4.95
RARB_M	4.50246
RARS2_M	4.4689
RARS_M	5.22171
RASA1_M	4.21448
RASSF8_M	3.98976
RAVER1_M	4.14924
RB1CC1_M	3.73022
RB1_M	3.72981
RBBP4_M	5.13888
RBBP5_M	3.96652
RBBP6_M	3.7477
RBBP8_M	4.13315
RBFOX2_M	4.2027
RBM10_M	4.23731
RBM12B_M	3.86451
RBM12_M	5.53776
RBM15B_M	3.99353
RBM17_M	4.73105
RBM18_M	4.18363
RBM22_M	4.28462
RBM23_M	4.32976
RBM25_M	4.49739
RBM26_M	4.23142
RBM34_M	3.78582
RBM3_M	5.09993
RBM5_M	4.26044
RBM6_M	4.16284
RBM7_M	4.68139
RBM8A_M	5.40969
RBMS1_M	5.00541
RBMX2_M	4.30614
RBPJ_M	4.2101
RBPMS_M	3.81882
RBX1_M	4.5183
RC3H2_M	4.09059
RCBTB1_M	4.31747
RCC1_M	4.34776
RCOR2_M	4.84553
RDBP_M	4.01482
RDH11_M	4.57414
RDX_M	5.06871
REC8_M	4.89406
RECQL_M	4.0404
REEP3_M	4.056
REEP5_M	4.52172
RER1_M	5.20149
RERE_M	3.8594
REST_M	4.43662
RFC1_M	4.16284
RFC2_M	4.23897
RFC3_M	4.24425
RFC4_M	4.83056
RFC5_M	3.95424
RFWD2_M	4.73821
RFX3_M	3.10536
RFX4_M	3.38122
RGMA_M	5.09827
RGPD5_M	3.77651
RHBDD2_M	3.94633
RHEB_M	5.11086
RHOT1_M	4.33113
RIF1_M	4.32566
RIOK3_M	4.22108
RIPK2_M	4.35571
RLF_M	3.77737
RMI1_M	4.09637
RMI2_M	3.44244
RMND1_M	4.23672
RMND5A_M	4.66544
RNASEH2A_M	4.09386
RNASEK_M	4.59065
RND3_M	4.84216
RNF10_M	3.79678
RNF114_M	4.34576
RNF11_M	4.88674
RNF138_M	5.02126
RNF139_M	4.13463
RNF141_M	4.10788
RNF146_M	3.97993
RNF167_M	3.38501
RNF170_M	3.8742
RNF175_M	3.73476
RNF181_M	3.94009
RNF20_M	3.55039
RNF219_M	4.69409
RNF26_M	3.60243
RNF2_M	4.27001
RNF34_M	4.03711
RNF4_M	4.51721
RNF5_M	4.38708
RNF7_M	4.54431
RNH1_M	4.22699
RNMT_M	3.97774
ROBO1_M	3.52572
ROBO2_M	4.06249
ROCK1_M	4.1303
ROCK2_M	4.56553
RPA1_M	4.75461
RPAIN_M	4.28723
RPAP3_M	3.4773
RPE_M	4.78494
RPF1_M	4.29227
RPF2_M	4.91703
RPIA_M	5.11168
RPL22L1_M	5.09041
RPL36A-HNRNPH2_M	5.19128
RPL36AL_M	4.71722
RPL39L_M	3.20414
RPP21_M	4.13408
RPRD1A_M	4.689
RPS10-NUDT3_M	4.03457
RPS6KA3_M	4.5842
RPUSD4_M	3.76948
RQCD1_M	4.4607
RRAGA_M	4.45208
RRAGC_M	3.99759
RRAS2_M	5.10778
RRM2_M	4.61973
RRN3_M	4.85189
RRP1B_M	4.74733
RSBN1L_M	3.95807
RSBN1_M	4.03188
RSF1_M	4.14448
RSL1D1_M	4.97194
RSPRY1_M	3.72404
RSRC2_M	4.64934
RTCD1_M	4.01482
RTF1_M	4.56355
RTN1_M	4.62967
RUFY1_M	4.23504
RUFY3_M	3.9304
RUVBL1_M	4.66993
RUVBL2_M	3.93931
RWDD3_M	4.44821
RWDD4_M	4.90599
RYBP_M	3.55861
RYK_M	4.9551
S100A10_M	4.12566
S100A13_M	4.35984
S100A16_M	3.77375
S100PBP_M	3.83461
SAAL1_M	4.47876
SACM1L_M	4.93217
SALL1_M	4.25858
SALL4_M	4.7197
SAMD1_M	3.66622
SAMM50_M	4.25457
SAP18_M	4.14803
SAP30_M	3.80519
SARNP_M	4.57781
SARS_M	4.63097
SART3_M	4.14706
SAT1_M	4.03659
SAT2_M	3.52255
SATB1_M	3.13792
SAV1_M	4.06834
SBDS_M	4.7754
SBK1_M	4.12527
SBNO1_M	4.19288
SC5DL_M	3.95337
SCAF11_M	4.45768
SCAF4_M	3.94047
SCAF8_M	4.73242
SCAMP1_M	4.48174
SCAMP2_M	4.25895
SCAP_M	3.86295
SCARB2_M	4.29187
SCCPDH_M	4.46223
SCD5_M	3.80103
SCFD1_M	4.63497
SCML2_M	4.18754
SCO1_M	4.63742
SCP2_M	4.55141
SCRN1_M	4.15991
SCYL2_M	4.26535
SDAD1_M	4.7865
SDC3_M	4.09445
SDC4_M	4.30285
SDF4_M	4.24672
SDHA_M	4.32061
SDHC_M	4.29303
SDHD_M	3.90257
SDK2_M	4.18286
SEC11C_M	3.73579
SEC13_M	4.7888
SEC14L1_M	4.37313
SEC22B_M	5.3335
SEC23A_M	4.29021
SEC23B_M	4.0309
SEC24B_M	3.71073
SEC24C_M	4.0784
SEC31A_M	4.72364
SEC61A1_M	5.5352
SEC61B_M	3.94946
SEC62_M	4.22456
SEC63_M	4.33579
SECISBP2L_M	3.82677
SECISBP2_M	4.18965
SEH1L_M	4.95754
SELK_M	4.92237
SELT_M	4.78094
SEMA4C_M	3.94358
SEMA6A_M	3.75246
SENP2_M	4.56396
SENP3_M	4.60664
SENP6_M	4.26431
SEP15_M	4.57203
SEPHS1_M	4.63787
SEPHS2_M	3.98533
SEPN1_M	3.81958
SEPT10_M	4.38876
SEPT7_M	4.81178
SEPT8_M	4.12505
SEPW1_M	3.22639
SERF2_M	3.29534
SERINC3_M	4.28585
SERINC5_M	4.34348
SERP1_M	5.07071
SERPINE1_M	4.33632
SERPINF1_M	3.94358
SERPINF2_M	4.41532
SESN3_M	4.7347
SETD2_M	4.39243
SETD3_M	4.01884
SETD5_M	4.7487
SETDB1_M	4.04539
SETMAR_M	4.34505
SF3A1_M	4.0743
SF3A2_M	3.6124
SF3A3_M	4.65551
SF3B14_M	4.8484
SF3B3_M	4.31502
SF3B4_M	4.52128
SF3B5_M	3.94504
SFRP1_M	3.90307
SFT2D3_M	4.77152
SFXN1_M	4.29648
SFXN4_M	4.09208
SGCB_M	3.69184
SGPL1_M	4.06411
SGTA_M	4.41356
SH3BGRL2_M	4.33028
SH3BGRL3_M	3.20924
SH3BGRL_M	4.63333
SH3BP4_M	3.47029
SH3GLB1_M	4.21701
SHFM1_M	4.14617
SHISA5_M	3.95745
SHMT1_M	3.87767
SHMT2_M	4.04174
SHOC2_M	3.8445
SHPRH_M	4.14281
SHROOM3_M	3.74801
SIAH1_M	3.98621
SIGMAR1_M	4.36694
SIKE1_M	4.40907
SIN3A_M	4.22614
SIRT1_M	4.07074
SIVA1_M	4.74162
SKA2_M	4.65172
SKAP2_M	4.14803
SKIV2L2_M	4.83726
SKI_M	4.88928
SKP2_M	4.97362
SLAIN1_M	3.86112
SLBP_M	4.21314
SLC11A2_M	4.25324
SLC12A2_M	4.1196
SLC16A10_M	3.70592
SLC16A3_M	2.83136
SLC16A9_M	3.943
SLC19A2_M	4.18221
SLC1A1_M	4.42249
SLC1A5_M	4.84553
SLC20A1_M	5.45139
SLC25A11_M	3.87832
SLC25A13_M	4.83522
SLC25A1_M	4.11149
SLC25A24_M	5.36821
SLC25A36_M	4.01321
SLC25A38_M	3.82212
SLC25A39_M	3.97566
SLC25A46_M	4.77092
SLC29A1_M	3.42591
SLC30A5_M	4.31634
SLC31A1_M	4.11778
SLC35A1_M	3.64648
SLC35A2_M	4.41888
SLC35A5_M	3.88388
SLC35B4_M	4.22432
SLC35D2_M	4.49169
SLC35E2B_M	3.78911
SLC35E2_M	3.72932
SLC37A3_M	4.04752
SLC37A4_M	4.34168
SLC38A1_M	4.95119
SLC38A9_M	4.54634
SLC39A14_M	4.30253
SLC39A1_M	4.4196
SLC39A7_M	4.07472
SLC39A9_M	4.20713
SLC3A2_M	4.37267
SLC44A1_M	4.16338
SLC44A2_M	3.62413
SLC44A5_M	3.79678
SLC50A1_M	3.99972
SLC5A3_M	4.6072
SLC6A6_M	4.15271
SLC6A8_M	4.45944
SLK_M	3.54989
SLMO2_M	4.73821
SLTM_M	4.64663
SMAD1_M	4.49779
SMAD4_M	4.49914
SMAD5_M	4.68805
SMARCA4_M	4.59539
SMARCAD1_M	4.89461
SMARCB1_M	4.65831
SMARCC2_M	3.59429
SMARCD1_M	4.35313
SMARCD2_M	3.83081
SMARCE1_M	5.26882
SMC1A_M	3.92183
SMC2_M	3.94165
SMC4_M	4.73347
SMC5_M	4.15991
SMC6_M	4.39335
SMCHD1_M	4.19539
SMEK1_M	5.57467
SMEK2_M	4.65398
SMG1_M	4.3129
SMG5_M	4.10788
SMG7_M	4.24161
SMN1_M	5.56112
SMNDC1_M	4.62225
SMO_M	4.2139
SMPD4_M	4.54057
SMTNL2_M	4.09312
SMU1_M	4.00252
SMURF2_M	4.30202
SNAP23_M	4.12255
SNAPC3_M	4.10185
SNAPIN_M	3.99126
SNN_M	4.46317
SNRNP27_M	3.71129
SNRNP40_M	5.0117
SNRNP70_M	4.55945
SNRPA1_M	4.92383
SNRPA_M	4.2667
SNRPB2_M	4.93144
SNRPC_M	4.75804
SNRPD1_M	5.24045
SNRPD2_M	4.98799
SNRPE_M	4.25275
SNRPN_M	4.80278
SNW1_M	4.90537
SNX12_M	3.97309
SNX17_M	4.93635
SNX2_M	4.71834
SNX3_M	4.83942
SNX4_M	3.91461
SNX6_M	4.74646
SNX7_M	3.81722
SOCS6_M	4.26168
SOD2_M	5.26683
SON_M	5.26537
SORT1_M	4.23778
SOX11_M	4.47769
SOX2_M	4.01426
SOX3_M	4.87723
SP1_M	4.39654
SP3_M	4.75735
SPAG16_M	4.2937
SPAG5_M	3.03719
SPAG7_M	4.50522
SPAG9_M	4.21131
SPAST_M	4.66909
SPATA7_M	3.31381
SPC25_M	4.45065
SPCS1_M	5.0552
SPCS2_M	3.97682
SPECC1L_M	4.26897
SPG20_M	4.74218
SPG21_M	4.33247
SPG7_M	4.20521
SPIN1_M	5.38541
SPINT2_M	4.96143
SPOP_M	3.75457
SPPL3_M	4.2575
SPSB4_M	4.52013
SPTAN1_M	4.76898
SPTBN1_M	4.78767
SPTLC1_M	5.02759
SPTSSA_M	4.26199
SQSTM1_M	3.66451
SREBF2_M	4.1738
SREK1_M	4.28818
SRI_M	4.49706
SRM_M	4.24217
SRP19_M	4.51653
SRP54_M	5.29887
SRP68_M	5.03494
SRP72_M	5.00412
SRPK1_M	5.07336
SRPK2_M	4.06411
SRPRB_M	4.90403
SRRM1_M	5.67495
SRRM2_M	5.40833
SRRT_M	5.08806
SRSF11_M	4.50955
SRSF4_M	4.6257
SRSF6_M	6.03349
SRSF7_M	5.87825
SS18_M	5.22762
SSBP1_M	5.12506
SSBP3_M	3.93261
SSR1_M	4.13251
SSR3_M	4.93897
SSR4_M	4.42534
SSU72_M	5.37305
SSX2IP_M	5.22675
ST6GAL1_M	3.62711
ST6GALNAC3_M	4.70232
STAG1_M	4.34306
STAG2_M	4.46758
STARD10_M	3.87738
STARD3NL_M	4.47195
STAT1_M	4.31774
STAU1_M	5.0285
STAU2_M	4.63572
STK11_M	4.2346
STK24_M	5.04122
STK25_M	4.5974
STK38L_M	4.03217
STMN2_M	3.73685
STOML2_M	4.92674
STOX1_M	4.0522
STRADB_M	4.76127
STRN3_M	4.38191
STRN4_M	4.41746
STUB1_M	3.76948
STX16_M	3.50767
STX3_M	3.78216
STX7_M	4.29092
STXBP3_M	4.42036
SUB1_M	5.64259
SUCLA2_M	4.76963
SUCLG1_M	4.44504
SUCLG2_M	3.78186
SUDS3_M	4.37533
SUGP2_M	4.03963
SUGT1_M	5.05121
SULF2_M	4.45899
SUMF2_M	4.02026
SUMO3_M	4.43212
SUN1_M	4.66372
SUPT4H1_M	4.54102
SUPT5H_M	4.00608
SUPT6H_M	4.26718
SURF4_M	5.12587
SUSD4_M	4.38939
SUV39H2_M	4.27603
SUV420H1_M	4.48268
SUZ12_M	4.25275
SV2A_M	4.3446
SYAP1_M	4.46113
SYF2_M	4.09192
SYNCRIP_M	5.69972
SYNJ2BP_M	4.04899
SYPL1_M	5.03823
SYTL2_M	4.32128
TAB2_M	4.14391
TACC3_M	4.51678
TADA3_M	4.02111
TAF10_M	3.52843
TAF11_M	4.54701
TAF1A_M	4.39783
TAF1D_M	3.86253
TAF2_M	4.06901
TAF6_M	3.761
TAF9B_M	4.33378
TAF9_M	4.95824
TAGLN2_M	4.2019
TALDO1_M	4.38708
TAOK1_M	4.21168
TARS_M	5.60184
TATDN1_M	5.10133
TAX1BP1_M	4.60297
TAX1BP3_M	4.21209
TBC1D14_M	4.29152
TBC1D1_M	4.02967
TBCB_M	3.93677
TBCE_M	4.3412
TBL1XR1_M	4.6994
TBL1X_M	4.72264
TBPL1_M	3.72751
TBRG4_M	4.36095
TCEAL4_M	4.21938
TCEAL8_M	4.395
TCEB2_M	4.52087
TCERG1_M	4.42874
TCF12_M	4.58604
TCF25_M	4.1839
TCF3_M	4.85451
TCF4_M	3.75636
TCF7L1_M	3.23062
TCF7L2_M	3.80322
TCTEX1D2_M	4.57721
TCTN3_M	4.38335
TDG_M	4.74521
TDP2_M	4.42106
TDRD3_M	4.02388
TEAD1_M	4.32611
TEAD2_M	4.6264
TECR_M	4.70282
TERF1_M	3.6947
TERF2IP_M	3.99428
TES_M	3.64589
TEX10_M	4.14867
TFAM_M	5.48044
TFCP2_M	4.42974
TFDP1_M	5.30087
TFDP2_M	3.7008
TFG_M	4.88301
TFRC_M	4.84379
TGIF1_M	5.08169
TGIF2_M	4.98243
TGOLN2_M	4.04422
THAP1_M	4.01653
THOC1_M	4.69764
THOC2_M	4.09445
THOC3_M	4.80404
THOC7_M	4.27686
THRAP3_M	5.23474
THUMPD1_M	4.61407
THUMPD3_M	4.05775
THYN1_M	4.05846
TIA1_M	4.81875
TIAL1_M	4.73294
TIMELESS_M	4.0375
TIMM17A_M	4.80338
TIMM17B_M	3.89147
TIMM23_M	4.60976
TIMM8B_M	3.90715
TIMMDC1_M	4.35439
TIMP2_M	3.75119
TIPRL_M	4.82142
TJP1_M	5.2935
TLE3_M	4.07231
TLE4_M	3.96583
TLK1_M	4.26104
TLK2_M	3.72228
TLN1_M	4.59865
TM2D1_M	4.87494
TM2D2_M	4.61176
TM2D3_M	4.40114
TM4SF4_M	4.48174
TM7SF3_M	4.30083
TM9SF2_M	5.15644
TM9SF4_M	4.1609
TMA16_M	4.86026
TMBIM4_M	4.7
TMCO1_M	4.19374
TMCO3_M	4.17788
TMED10_M	5.0946
TMED3_M	4.49596
TMED4_M	4.46465
TMED5_M	4.09804
TMED7_M	4.72542
TMEFF2_M	3.91018
TMEM101_M	3.65612
TMEM106B_M	3.88815
TMEM106C_M	4.34236
TMEM111_M	3.87602
TMEM128_M	3.73869
TMEM131_M	4.04659
TMEM147_M	4.09837
TMEM14A_M	3.9991
TMEM14B_M	5.21953
TMEM14C_M	4.34887
TMEM159_M	3.68593
TMEM165_M	4.58154
TMEM168_M	4.40356
TMEM170A_M	3.83491
TMEM176A_M	4.45979
TMEM183B_M	4.32469
TMEM184C_M	4.45171
TMEM212_M	4.84138
TMEM219_M	3.79041
TMEM223_M	4.27832
TMEM230_M	5.07426
TMEM245_M	4.00392
TMEM2_M	5.31517
TMEM30A_M	4.96953
TMEM38B_M	4.90056
TMEM41B_M	4.56847
TMEM45A_M	4.53658
TMEM48_M	4.67712
TMEM50A_M	4.73428
TMEM60_M	4.05136
TMEM64_M	4.57465
TMEM65_M	5.33423
TMEM68_M	3.5794
TMEM85_M	4.3658
TMEM87A_M	4.35156
TMEM93_M	3.83249
TMEM98_M	4.28369
TMEM9_M	4.67824
TMOD3_M	4.05296
TMSB15B_M	4.52338
TMTC3_M	4.00048
TMTC4_M	4.65265
TMX1_M	4.58217
TMX2_M	4.8701
TMX3_M	4.11358
TNFAIP1_M	3.85442
TNFRSF10B_M	4.58935
TNFRSF21_M	4.76608
TNIK_M	4.07167
TNKS1BP1_M	4.29718
TNKS2_M	4.47338
TNKS_M	3.9825
TNPO3_M	4.12134
TOB2_M	4.01379
TOM1L1_M	3.34736
TOMM22_M	5.17232
TOMM40_M	5.17054
TOMM5_M	5.13562
TOMM6_M	4.61658
TOMM70A_M	4.8529
TOMM7_M	4.38654
TOP1_M	5.43221
TOPBP1_M	4.36437
TOX3_M	4.16925
TP53BP1_M	4.30374
TP53INP1_M	4.58645
TP53_M	4.72142
TPD52L2_M	4.35512
TPGS2_M	3.87037
TPM2_M	4.98878
TPM3_M	5.16825
TPP2_M	4.00123
TPPP3_M	4.74687
TPRG1L_M	4.0331
TPR_M	4.45601
TPST1_M	4.05484
TPX2_M	4.2484
TRAF4_M	4.13662
TRAFD1_M	4.59184
TRAP1_M	4.53582
TRAPPC1_M	4.32003
TRAPPC2L_M	4.19888
TRAPPC3_M	4.18485
TRIAP1_M	5.6814
TRIB1_M	4.23707
TRIB2_M	3.73138
TRIM24_M	5.38404
TRIM27_M	4.67106
TRIM2_M	4.06298
TRIM33_M	4.20927
TRIM37_M	3.88589
TRIM44_M	4.90968
TRIM71_M	4.40949
TRIP12_M	4.56951
TRIP6_M	3.56942
TRMT11_M	4.04278
TROVE2_M	4.54701
TRPC1_M	4.10624
TRPC4AP_M	4.33579
TSC22D1_M	4.72691
TSC22D3_M	4.73191
TSEN15_M	4.85715
TSFM_M	4.28116
TSG101_M	4.50488
TSHZ1_M	4.42818
TSNAX_M	4.58827
TSN_M	5.60807
TSPAN12_M	4.56553
TSPAN13_M	4.69558
TSPAN14_M	4.54345
TSPAN18_M	4.57327
TSPAN31_M	4.12089
TSPAN4_M	3.99023
TSPYL1_M	4.1724
TSPYL2_M	4.07257
TSPYL4_M	4.61731
TTC17_M	3.97043
TTC19_M	4.38505
TTC1_M	4.06485
TTC35_M	4.49348
TTC37_M	4.17276
TTC3_M	4.5017
TTC9C_M	4.25858
TTK_M	4.16197
TTLL12_M	4.1422
TTL_M	3.73331
TTYH1_M	4.28818
TTYH3_M	4.82186
TUBB2A_M	4.30202
TUBB3_M	4.74333
TUBB6_M	3.87693
TUBD1_M	4.44916
TUBG1_M	4.10624
TUFM_M	4.59489
TUSC3_M	4.61367
TWF1_M	4.55825
TWSG1_M	4.6055
TXN2_M	4.1917
TXNDC12_M	4.34926
TXNDC15_M	4.24325
TXNDC16_M	3.77531
TXNDC5_M	5.15929
TXNDC9_M	4.74981
TXNL1_M	5.12677
TXNL4A_M	4.90268
U2AF1_M	5.45891
U2AF2_M	4.3993
U2SURP_M	4.61603
UBA3_M	4.26589
UBA52_M	4.86078
UBA5_M	4.42974
UBA6_M	4.11015
UBAC2_M	4.43976
UBAP2L_M	4.87373
UBE2A_M	5.09123
UBE2D2_M	4.2295
UBE2E2_M	4.33873
UBE2E3_M	4.64853
UBE2G1_M	4.57615
UBE2G2_M	4.51326
UBE2H_M	4.03247
UBE2I_M	4.63301
UBE2J1_M	4.58558
UBE2K_M	5.13212
UBE2L3_M	4.08737
UBE2N_M	5.25969
UBE2Q1_M	4.29893
UBE2Q2_M	4.35618
UBE2R2_M	4.9756
UBE2S_M	4.36778
UBE2V1_M	5.13711
UBE2V2_M	4.97907
UBE3C_M	3.93724
UBE4B_M	3.5171
UBFD1_M	4.81935
UBL5_M	4.68948
UBLCP1_M	4.44954
UBP1_M	4.71406
UBQLN1_M	5.00893
UBQLN4_M	3.82364
UBR5_M	4.31367
UBR7_M	4.2758
UBTD2_M	4.9964
UBTF_M	4.59948
UBXN1_M	4.15573
UBXN2A_M	3.96542
UBXN2B_M	4.17441
UBXN4_M	4.94413
UBXN7_M	4.03932
UCHL1_M	5.01895
UFC1_M	4.12401
UFM1_M	4.7925
UFSP2_M	3.56281
UGCG_M	4.81641
UGDH_M	4.80151
UGGT1_M	3.85907
UGP2_M	4.52594
UHRF1_M	4.79508
UHRF2_M	3.77048
UNC13B_M	3.66468
UNC45A_M	3.86348
UNC50_M	4.53116
UNG_M	5.11687
UPF1_M	3.92225
UPF2_M	4.07948
UQCC_M	4.15079
UQCR11_M	4.61774
UQCRC1_M	5.15429
UQCRFS1_M	4.75986
UQCRH_M	4.33515
URI1_M	4.62876
UROD_M	3.92709
UROS_M	4.95665
USF2_M	3.6336
USO1_M	4.40227
USP10_M	4.89887
USP11_M	4.94092
USP14_M	4.88986
USP16_M	4.45461
USP1_M	5.05724
USP25_M	4.34236
USP33_M	4.92446
USP34_M	3.96972
USP39_M	4.16237
USP44_M	3.40517
USP47_M	4.20965
USP48_M	4.22108
USP5_M	4.0736
USP7_M	5.04278
USP9X_M	4.13872
UTP11L_M	4.46807
UTP18_M	4.80622
UTP6_M	4.6416
UTRN_M	3.60859
UXS1_M	4.44184
UXT_M	5.23032
VAMP2_M	3.82427
VAMP3_M	5.10579
VAPA_M	4.28173
VARS_M	4.03481
VASP_M	3.80475
VAT1_M	4.9281
VAV2_M	3.89844
VBP1_M	4.92153
VCL_M	5.08875
VDAC3_M	5.36928
VEGFA_M	3.31381
VEPH1_M	3.79315
VEZF1_M	4.19123
VEZT_M	4.15573
VGLL4_M	4.4963
VHL_M	4.27502
VKORC1L1_M	5.19041
VKORC1_M	4.89045
VLDLR_M	4.49134
VMA21_M	5.32861
VMP1_M	5.06801
VOPP1_M	4.4487
VPS25_M	3.72605
VPS26A_M	5.06197
VPS33A_M	4.63859
VPS35_M	5.23575
VPS36_M	4.42153
VPS41_M	4.02205
VPS4A_M	4.08387
VPS4B_M	4.71202
VPS54_M	3.80777
VPS72_M	4.52774
VTA1_M	4.81462
VTI1B_M	4.50094
WAC_M	4.37598
WAPAL_M	4.31573
WARS_M	4.50593
WASF1_M	4.81988
WASF3_M	5.25322
WASH1_M	3.62302
WASL_M	4.44718
WBP11_M	4.604
WBP1_M	3.48161
WBP2_M	3.52874
WBP5_M	4.67528
WBSCR16_M	3.87832
WBSCR22_M	4.13697
WDFY1_M	4.05683
WDHD1_M	3.84534
WDR11_M	4.58375
WDR12_M	4.58496
WDR18_M	4.08008
WDR19_M	4.17981
WDR1_M	4.73545
WDR26_M	4.3368
WDR34_M	3.19998
WDR36_M	4.33515
WDR3_M	4.62339
WDR41_M	4.57891
WDR43_M	4.90725
WDR45L_M	4.23026
WDR48_M	4.37654
WDR54_M	3.91188
WDR5_M	4.48494
WDR61_M	4.21676
WDR6_M	5.01492
WDR70_M	3.71773
WDR73_M	4.41918
WDR75_M	4.4784
WDR77_M	4.40578
WDR82_M	4.88807
WDR83OS_M	4.71776
WDYHV1_M	3.50707
WEE1_M	3.85563
WHSC1L1_M	4.5587
WHSC1_M	4.89138
WIPI2_M	4.05657
WLS_M	4.62158
WNK1_M	4.31332
WNK2_M	4.27417
WRB_M	3.95614
WSB1_M	5.13642
WWC3_M	3.69707
WWP1_M	3.83311
WWTR1_M	4.59819
XBP1_M	4.69802
XPNPEP1_M	3.91151
XPO5_M	4.53936
XPO6_M	4.44601
XPO7_M	4.04143
XPR1_M	4.1296
XRCC1_M	3.84534
XRN2_M	5.07858
XXYLT1_M	3.6038
YARS_M	4.18304
YEATS2_M	3.63755
YEATS4_M	4.35232
YIPF3_M	4.22532
YIPF4_M	4.38305
YIPF5_M	4.76797
YIPF6_M	4.07313
YKT6_M	4.1609
YLPM1_M	4.34375
YPEL5_M	4.44365
YTHDC1_M	3.73086
YTHDF1_M	4.62476
YTHDF2_M	5.06529
YTHDF3_M	4.99492
YWHAH_M	5.08506
YY1_M	4.50126
ZADH2_M	4.44073
ZBED1_M	4.01053
ZBED5_M	4.80718
ZBTB10_M	4.25116
ZBTB12_M	4.19736
ZBTB16_M	4.11704
ZBTB33_M	4.50855
ZC3H11A_M	4.80463
ZC3H13_M	4.14151
ZC3H14_M	5.47516
ZC3H15_M	4.95571
ZC3H18_M	4.39464
ZC3H7A_M	3.89052
ZC3H7B_M	3.94867
ZCCHC10_M	4.24993
ZCCHC11_M	4.30858
ZCCHC3_M	4.68577
ZCRB1_M	4.25567
ZDHHC16_M	4.10788
ZDHHC17_M	3.89658
ZDHHC20_M	4.23117
ZDHHC4_M	4.32217
ZEB2_M	3.78134
ZFAND3_M	4.11866
ZFAND6_M	4.95704
ZFP106_M	3.71225
ZFP36L1_M	4.68383
ZFP36L2_M	4.88807
ZFP91_M	4.24465
ZFR_M	4.72752
ZFX_M	4.55761
ZFYVE16_M	3.82598
ZFYVE21_M	4.5339
ZFYVE9_M	4.1411
ZHX2_M	3.47666
ZIC1_M	4.22663
ZIC5_M	3.59478
ZMAT2_M	4.42464
ZMIZ1_M	4.83653
ZMPSTE24_M	5.27776
ZMYM2_M	4.83426
ZMYM3_M	3.54034
ZMYM4_M	4.63194
ZMYND11_M	4.54827
ZMYND8_M	3.57061
ZNF121_M	4.60893
ZNF12_M	3.95919
ZNF131_M	4.39425
ZNF146_M	5.04122
ZNF197_M	3.99536
ZNF217_M	4.31722
