Gene	Expression
TATDN2_N	-0.052848
TATDN3_N	0.546765
TAX1BP1_N	-0.015643
TAX1BP3_N	-0.165526
TAZ_N	-0.262991
TBC1D1_N	-0.077752
TBC1D10A_N	-0.349870
TBC1D10B_N	0.171694
TBC1D12_N	0.154966
TBC1D13_N	0.137111
TBC1D14_N	0.118391
TBC1D15_N	-0.018787
TBC1D16_N	-0.211074
TBC1D17_N	-0.036605
TBC1D19_N	-0.272702
TBC1D2_N	-0.286228
TBC1D20_N	0.142534
TBC1D22A_N	0.160774
TBC1D22B_N	0.122697
TBC1D23_N	-0.107382
TBC1D24_N	0.114106
TBC1D25_N	-0.197197
TBC1D26_N	-0.126554
TBC1D29_N	1.992024
TBC1D2B_N	-0.041949
TBC1D30_N	0.226794
TBC1D3F_N	0.083415
TBC1D4_N	-0.036871
TBC1D5_N	0.075992
TBC1D7_N	-0.121767
TBC1D8_N	-0.365363
TBC1D8B_N	0.258438
TBC1D9_N	0.179503
TBC1D9B_N	0.163766
TBCA_N	0.008253
TBCB_N	0.075446
TBCC_N	-0.012812
TBCCD1_N	0.135843
TBCD_N	-0.076501
TBCE_N	-0.115196
TBCEL_N	-0.094163
TBCK_N	0.238315
TBK1_N	0.042503
TBKBP1_N	0.090585
TBL1X_N	-0.142119
TBL1XR1_N	0.006114
TBL2_N	-0.056229
TBL3_N	0.056030
TBP_N	0.360768
TBPL1_N	-0.195172
TBRG1_N	0.325408
TBRG4_N	0.045644
TBX1_N	0.927620
TBX15_N	0.826791
TBX19_N	-0.046448
TBX2_N	-0.043022
TBX22_N	-0.162698
TBX3_N	0.197363
TBX4_N	-0.209056
TBX5_N	-0.000108
TBX6_N	0.427260
TBXA2R_N	0.261923
TBXAS1_N	0.693015
TC2N_N	-0.126697
TCEA1_N	0.017810
TCEA2_N	0.193627
TCEA3_N	0.343539
TCEAL1_N	0.711728
TCEAL2_N	0.859287
TCEAL3_N	0.165703
TCEAL4_N	-0.031851
TCEAL5_N	0.654466
TCEAL7_N	0.438150
TCEAL8_N	0.011311
TCEANC_N	0.087171
TCEANC2_N	-0.010169
TCEB1_N	0.018337
TCEB2_N	-0.306942
TCEB3_N	0.177087
TCERG1_N	0.094257
TCERG1L_N	0.879359
TCF12_N	0.105714
TCF15_N	-0.315877
TCF19_N	-0.149570
TCF20_N	0.083952
TCF21_N	-0.083480
TCF24_N	0.187868
TCF25_N	-0.010954
TCF3_N	0.062475
TCF4_N	0.251791
TCF7_N	0.302172
TCF7L1_N	0.058280
TCF7L2_N	0.248715
TCFL5_N	0.203631
TCHP_N	-0.019837
TCIRG1_N	-0.569095
TCN2_N	0.463740
TCOF1_N	-0.011684
TCP1_N	0.031330
TCP10L_N	0.404564
TCP11_N	-0.071947
TCP11L1_N	-0.146538
TCP11L2_N	0.317687
TCTA_N	0.182331
TCTE1_N	-0.092671
TCTEX1D1_N	0.692683
TCTEX1D2_N	0.165873
TCTN1_N	0.129323
TCTN2_N	0.133751
TCTN3_N	0.005900
TDG_N	0.087111
TDGF1_N	-0.258249
TDP1_N	0.152347
TDP2_N	0.218350
TDRD3_N	-0.033359
TDRD7_N	0.109681
TDRKH_N	0.103076
TEAD1_N	0.093984
TEAD2_N	0.227484
TEAD3_N	0.010084
TEAD4_N	-0.532959
TEC_N	-0.223299
TECPR1_N	-0.129829
TECPR2_N	0.102334
TECR_N	0.029127
TECRL_N	0.542930
TECTA_N	0.417693
TEF_N	-0.278992
TEFM_N	-0.278849
TEK_N	0.013614
TEKT2_N	-0.749554
TELO2_N	0.097052
TEN1_N	0.695733
TENC1_N	-0.059051
TEP1_N	0.018412
TERF1_N	-0.050362
TERF2_N	-0.169102
TERF2IP_N	-0.077962
TERT_N	-0.076975
TES_N	0.204466
TESC_N	-0.103079
TESK1_N	-0.717731
TESK2_N	-0.449012
TESPA1_N	-0.088372
TET1_N	0.242601
TET2_N	0.146004
TET3_N	0.130329
TEX10_N	-0.132510
TEX101_N	-0.020099
TEX14_N	-0.089632
TEX15_N	0.495354
TEX19_N	1.129052
TEX2_N	-0.194885
TEX26_N	-0.272610
TEX261_N	-0.035738
TEX264_N	0.157946
TEX29_N	0.000000
TEX30_N	0.040252
TEX9_N	0.426433
TF_N	-0.191731
TFAM_N	-0.199224
TFAP2A_N	-0.155941
TFAP2B_N	0.832821
TFAP2C_N	-0.350799
TFAP2E_N	-0.095741
TFAP4_N	-0.032400
TFB1M_N	0.633218
TFB2M_N	-0.038187
TFCP2_N	0.086202
TFCP2L1_N	-0.252587
TFDP1_N	-0.022840
TFDP2_N	0.103743
TFE3_N	0.085185
TFEB_N	0.516199
TFEC_N	-1.132190
TFF3_N	-0.133078
TFG_N	0.237055
TFIP11_N	0.094972
TFPI_N	-0.625252
TFPI2_N	0.088379
TFPT_N	-0.193789
TFRC_N	-0.248699
TGDS_N	-0.308226
TGFA_N	-0.102142
TGFB1_N	-0.502647
TGFB1I1_N	-0.247083
TGFB2_N	0.313170
TGFBI_N	-0.226385
TGFBR1_N	0.163849
TGFBR2_N	0.125043
TGFBR3_N	0.060213
TGFBRAP1_N	0.135661
TGIF1_N	-0.295231
TGIF2_N	-0.076897
TGIF2-C20ORF24_N	1.115612
TGM2_N	-0.718459
TGM3_N	-0.066957
TGOLN2_N	0.126373
TGS1_N	-0.169485
TH_N	0.000000
TH1L_N	0.317430
THADA_N	-0.110900
THAP1_N	0.067194
THAP10_N	0.221334
THAP11_N	-0.248301
THAP2_N	0.220665
THAP3_N	-0.248153
THAP4_N	-0.033242
THAP5_N	0.056007
THAP6_N	-0.638634
THAP7_N	-0.551661
THAP8_N	0.091378
THAP9_N	-0.071296
THBD_N	-0.059899
THBS1_N	-0.453905
THBS2_N	-0.036942
THBS3_N	-0.223297
THBS4_N	0.042730
THEM4_N	0.040082
THG1L_N	0.000055
THNSL1_N	0.031939
THNSL2_N	0.116434
THOC1_N	0.001449
THOC2_N	0.219373
THOC3_N	0.098140
THOC5_N	-0.356789
THOC6_N	-0.177937
THOC7_N	-0.193475
THOP1_N	-0.013769
THPO_N	-0.335228
THRA_N	0.183425
THRAP3_N	-0.013510
THRB_N	-0.016629
THSD1_N	0.101450
THSD4_N	0.036009
THSD7A_N	0.113566
THSD7B_N	0.115307
THTPA_N	0.395621
THUMPD1_N	0.157815
THUMPD2_N	-0.542052
THUMPD3_N	0.069166
THY1_N	-0.021700
THYN1_N	0.315515
TIA1_N	0.271830
TIAF1_N	-0.051451
TIAL1_N	-0.004599
TIAM1_N	0.319898
TIAM2_N	0.233440
TICAM1_N	-0.286593
TICAM2_N	-0.057507
TIE1_N	0.393508
TIFA_N	-0.032981
TIGD1_N	0.228253
TIGD2_N	-0.097362
TIGD3_N	-0.461654
TIGD4_N	0.075372
TIGD5_N	-0.575683
TIGD6_N	-0.055062
TIGD7_N	0.259282
TIMD4_N	-0.073658
TIMELESS_N	0.233197
TIMM10_N	0.620233
TIMM13_N	-0.112403
TIMM17A_N	0.105130
TIMM17B_N	0.191174
TIMM21_N	-0.066254
TIMM22_N	-0.410378
TIMM23_N	-0.663108
TIMM44_N	-0.274490
TIMM50_N	0.230747
TIMM8A_N	-0.178447
TIMM8B_N	-0.029348
TIMM9_N	0.243536
TIMMDC1_N	0.173416
TIMP1_N	0.424494
TIMP2_N	0.344603
TIMP3_N	-0.472791
TINAG_N	-0.095918
TINAGL1_N	-0.098032
TINF2_N	0.110995
TIPARP_N	-0.161299
TIPIN_N	0.053648
TIPRL_N	-0.092424
TIRAP_N	0.351685
TJAP1_N	0.113583
TJP1_N	0.047782
TJP2_N	-0.326162
TJP3_N	-0.658980
TK1_N	0.060610
TK2_N	0.303493
TKT_N	-0.094141
TKTL1_N	-0.040860
TLCD1_N	-0.649707
TLCD2_N	-0.286573
TLE1_N	0.296491
TLE2_N	0.000000
TLE3_N	-0.014523
TLE4_N	0.122677
TLE6_N	-0.099137
TLK1_N	0.149786
TLK2_N	0.124584
TLL1_N	-0.205339
TLN1_N	-0.169259
TLN2_N	-0.242483
TLR10_N	-0.338099
TLR3_N	-0.145873
TLR5_N	0.203408
TLR6_N	0.238743
TLR7_N	-0.148756
TLX3_N	0.762952
TM2D1_N	-0.362982
TM2D2_N	0.008723
TM2D3_N	-0.167575
TM4SF1_N	-0.346719
TM4SF18_N	-0.093742
TM4SF20_N	-0.136008
TM4SF4_N	0.474558
TM6SF2_N	0.650491
TM7SF2_N	-0.069230
TM7SF3_N	0.228596
TM9SF1_N	-0.139602
TM9SF2_N	0.146254
TM9SF3_N	0.060901
TM9SF4_N	-0.043357
TMA16_N	-0.040254
TMBIM1_N	-0.794180
TMBIM4_N	0.056709
TMBIM6_N	0.060370
TMC1_N	-0.154142
TMC4_N	-0.255201
TMC5_N	0.217389
TMC6_N	-0.582602
TMC7_N	-0.089601
TMCC1_N	-0.072382
TMCC2_N	0.041853
TMCC3_N	-0.118524
TMCO1_N	0.065147
TMCO3_N	-0.084255
TMCO4_N	-0.124998
TMCO6_N	0.089589
TMCO7_N	-0.055725
TMED1_N	0.062920
TMED10_N	0.216512
TMED2_N	-0.035513
TMED3_N	-0.311059
TMED4_N	0.094173
TMED5_N	-0.094108
TMED7_N	0.002459
TMED7-TICAM2_N	-0.124539
TMED8_N	0.343095
TMED9_N	0.588667
TMEFF1_N	0.043605
TMEFF2_N	0.063922
TMEM100_N	-0.248826
TMEM101_N	0.061226
TMEM102_N	-0.421265
TMEM104_N	-0.436430
TMEM105_N	-0.123899
TMEM106A_N	0.009481
TMEM106B_N	0.026661
TMEM106C_N	-0.039390
TMEM107_N	-0.327779
TMEM108_N	-0.424198
TMEM109_N	-0.295861
TMEM11_N	-0.126428
TMEM110_N	0.067998
TMEM111_N	0.148596
TMEM114_N	-0.235371
TMEM115_N	-0.034019
TMEM116_N	0.114792
TMEM117_N	0.957502
TMEM119_N	-0.164127
TMEM120A_N	-0.553775
TMEM120B_N	0.395939
TMEM121_N	-0.929016
TMEM123_N	0.117287
TMEM125_N	-0.724097
TMEM126A_N	-0.240241
TMEM126B_N	-0.276367
TMEM127_N	0.044874
TMEM128_N	-0.269518
TMEM129_N	-0.138775
TMEM130_N	-0.868103
TMEM131_N	0.197392
TMEM132A_N	0.136710
TMEM132B_N	0.123677
TMEM132C_N	0.421131
TMEM132D_N	-0.198595
TMEM132E_N	-0.152506
TMEM133_N	-0.132854
TMEM134_N	0.219463
TMEM135_N	-0.197781
TMEM136_N	0.179036
TMEM138_N	0.008056
TMEM139_N	-0.934174
TMEM141_N	0.212208
TMEM143_N	-0.697132
TMEM144_N	-0.898030
TMEM145_N	-0.340546
TMEM147_N	0.099774
TMEM14A_N	-0.400676
TMEM14B_N	0.279610
TMEM14C_N	-0.245997
TMEM150A_N	-0.301510
TMEM150C_N	0.353076
TMEM151B_N	0.267190
TMEM154_N	0.516333
TMEM155_N	-0.068610
TMEM156_N	-0.206316
TMEM158_N	0.344489
TMEM159_N	-0.030559
TMEM160_N	1.058468
TMEM161A_N	-0.215616
TMEM161B_N	0.041285
TMEM163_N	-0.023724
TMEM164_N	-0.083754
TMEM165_N	-0.165282
TMEM167A_N	0.002669
TMEM167B_N	0.054422
TMEM168_N	0.037438
TMEM169_N	0.298614
TMEM17_N	-0.083721
TMEM170A_N	0.231908
TMEM170B_N	0.229234
TMEM171_N	-0.074348
TMEM175_N	0.290584
TMEM176A_N	0.482825
TMEM176B_N	0.168988
TMEM177_N	-0.054722
TMEM178_N	0.687095
TMEM179_N	-0.074543
TMEM179B_N	-0.052024
TMEM18_N	-0.204702
TMEM180_N	0.310194
TMEM181_N	0.152461
TMEM182_N	-0.297353
TMEM183A_N	0.019881
TMEM183B_N	0.440036
TMEM184A_N	-0.127205
TMEM184B_N	0.009065
TMEM184C_N	0.035962
TMEM185A_N	0.250050
TMEM185B_N	0.038342
TMEM186_N	0.097794
TMEM187_N	0.308182
TMEM189_N	-0.169323
TMEM189-UBE2V1_N	-0.277689
TMEM19_N	0.346425
TMEM191C_N	-0.171987
TMEM192_N	-0.184021
TMEM194A_N	0.025879
TMEM194B_N	0.130852
TMEM198_N	1.525383
TMEM199_N	0.011911
TMEM2_N	0.345923
TMEM200A_N	-0.715857
TMEM200B_N	-0.081400
TMEM200C_N	0.423216
TMEM201_N	-0.136740
TMEM203_N	-0.108393
TMEM205_N	-0.108120
TMEM206_N	-0.269518
TMEM208_N	-0.231060
TMEM209_N	0.061637
TMEM212_N	0.277584
TMEM213_N	0.546099
TMEM214_N	0.021738
TMEM216_N	0.025636
TMEM218_N	-0.140491
TMEM219_N	0.040426
TMEM220_N	0.388103
TMEM221_N	1.647291
TMEM222_N	-0.285122
TMEM223_N	-0.096520
TMEM229A_N	-0.147830
TMEM230_N	0.158087
TMEM231_N	-0.254833
TMEM232_N	0.984859
TMEM234_N	0.130335
TMEM236_N	0.483995
TMEM237_N	0.303116
TMEM240_N	1.349642
TMEM241_N	0.142641
TMEM242_N	0.229791
TMEM245_N	-0.249302
TMEM25_N	-0.105962
TMEM26_N	-0.536702
TMEM27_N	-0.082846
TMEM30A_N	0.059582
TMEM30B_N	-0.399665
TMEM31_N	-0.361887
TMEM33_N	0.162919
TMEM35_N	0.390090
TMEM37_N	0.405217
TMEM38A_N	-0.797694
TMEM38B_N	0.171386
TMEM39A_N	-0.040638
TMEM39B_N	0.210778
TMEM41A_N	-0.041538
TMEM41B_N	0.036662
TMEM42_N	0.109603
TMEM43_N	0.166856
TMEM44_N	0.244383
TMEM45A_N	0.560005
TMEM45B_N	-0.009481
TMEM47_N	0.186119
TMEM48_N	0.186310
TMEM5_N	-0.106711
TMEM50A_N	0.082515
TMEM50B_N	0.312621
TMEM51_N	-0.438972
TMEM52_N	-0.606056
TMEM53_N	0.008994
TMEM54_N	-0.532008
TMEM55A_N	-0.278207
TMEM55B_N	-0.632210
TMEM56_N	-0.312514
TMEM56-RWDD3_N	-0.903162
TMEM57_N	-0.134487
TMEM59_N	-0.152332
TMEM59L_N	0.720900
TMEM60_N	-0.080679
TMEM62_N	0.195919
TMEM63A_N	-0.442877
TMEM63B_N	0.074806
TMEM64_N	-0.151363
TMEM65_N	0.296105
TMEM66_N	0.097699
TMEM67_N	0.091540
TMEM68_N	-0.014241
TMEM69_N	-0.126801
TMEM70_N	0.297228
TMEM72_N	1.020919
TMEM74_N	-0.606287
TMEM74B_N	0.356607
TMEM79_N	0.204717
TMEM80_N	0.129816
TMEM81_N	-0.450433
TMEM82_N	-0.057165
TMEM85_N	-0.084589
TMEM86A_N	-0.392248
TMEM86B_N	0.617490
TMEM87A_N	-0.087588
TMEM87B_N	0.023433
TMEM88_N	0.290046
TMEM88B_N	0.000000
TMEM8A_N	0.362986
TMEM8B_N	0.259966
TMEM9_N	-0.244545
TMEM91_N	0.300350
TMEM92_N	0.327157
TMEM93_N	-0.308165
TMEM97_N	-0.022385
TMEM98_N	0.262365
TMEM99_N	0.353264
TMEM9B_N	-0.279342
TMF1_N	0.116397
TMIGD2_N	1.103550
TMLHE_N	0.161830
TMOD1_N	-0.316546
TMOD2_N	-0.028230
TMOD3_N	-0.113992
TMPO_N	0.127694
TMPPE_N	0.313067
TMPRSS11B_N	0.716166
TMPRSS11BNL_N	0.606391
TMPRSS11E_N	-0.051904
TMPRSS13_N	-0.127016
TMPRSS15_N	-0.573681
TMPRSS2_N	-1.197433
TMPRSS3_N	-0.036458
TMPRSS4_N	-0.168593
TMPRSS7_N	-0.037934
TMPRSS9_N	-0.855393
TMSB10_N	-0.103719
TMSB15A_N	0.188878
TMSB15B_N	0.105598
TMSB4X_N	-0.081423
TMSB4Y_N	-0.084097
TMTC1_N	0.057296
TMTC2_N	-0.079201
TMTC3_N	-0.171518
TMTC4_N	0.074131
TMUB1_N	-0.168671
TMUB2_N	-0.008436
TMX1_N	0.037565
TMX2_N	-0.026041
TMX3_N	0.008791
TMX4_N	-0.619683
TNC_N	-0.381432
TNFAIP1_N	0.231758
TNFAIP2_N	-0.268591
TNFAIP3_N	-0.158180
TNFAIP8_N	0.218277
TNFAIP8L1_N	0.214904
TNFAIP8L2-SCNM1_N	-0.292209
TNFAIP8L3_N	-0.280414
TNFRSF10A_N	0.731331
TNFRSF10B_N	0.232559
TNFRSF10C_N	0.621559
TNFRSF10D_N	-0.051883
TNFRSF12A_N	0.522857
TNFRSF13C_N	-0.076229
TNFRSF14_N	-0.062460
TNFRSF19_N	0.393966
TNFRSF1A_N	-0.013000
TNFRSF1B_N	-0.014671
TNFRSF21_N	-0.007935
TNFRSF25_N	-0.192194
TNFRSF6B_N	-0.167121
TNFRSF9_N	0.324617
TNFSF11_N	0.765550
TNFSF12_N	-0.815402
TNFSF12-TNFSF13_N	-0.135600
TNFSF13_N	-0.286200
TNFSF13B_N	-0.193269
TNFSF14_N	-0.248167
TNFSF15_N	0.097901
TNFSF18_N	2.205037
TNFSF4_N	-0.577718
TNFSF9_N	-0.632610
TNIK_N	0.276052
TNIP1_N	0.342729
TNIP2_N	-0.476030
TNIP3_N	-0.059458
TNK1_N	-0.262339
TNK2_N	0.122182
TNKS_N	0.108983
TNKS1BP1_N	-0.041255
TNKS2_N	0.046464
TNMD_N	-0.155367
TNNC1_N	-0.431942
TNNC2_N	0.000000
TNNI1_N	-0.109386
TNNI2_N	0.000000
TNNI3_N	-1.599217
TNNT1_N	0.014507
TNNT2_N	-0.349678
TNPO1_N	0.069839
TNPO2_N	-0.402341
TNPO3_N	-0.098173
TNRC18_N	0.232260
TNRC6A_N	-0.058497
TNRC6B_N	0.219529
TNRC6C_N	0.120359
TNS1_N	-0.093206
TNS3_N	-0.656409
TNXB_N	0.029438
TOB1_N	0.227773
TOB2_N	-0.020635
TOE1_N	0.088123
TOLLIP_N	-0.137620
TOM1_N	-0.179990
TOM1L1_N	0.046315
TOM1L2_N	0.023584
TOMM20_N	-0.035218
TOMM22_N	-0.098039
TOMM34_N	0.053395
TOMM40_N	0.106972
TOMM40L_N	0.098313
TOMM5_N	-0.218051
TOMM6_N	-0.051060
TOMM7_N	-0.255139
TOMM70A_N	-0.123374
TONSL_N	0.092859
TOP1_N	0.087021
TOP1MT_N	-0.135737
TOP2A_N	0.166590
TOP2B_N	0.180516
TOP3A_N	0.048253
TOP3B_N	0.029697
TOPBP1_N	0.096485
TOPORS_N	0.139418
TOR1A_N	0.046990
TOR1AIP1_N	0.171782
TOR1AIP2_N	0.189765
TOR1B_N	-0.013337
TOR2A_N	-0.957752
TOR3A_N	-0.023741
TOX_N	0.513946
TOX2_N	0.138871
TOX3_N	0.388273
TOX4_N	0.096280
TP53_N	0.400232
TP53AIP1_N	0.080768
TP53BP1_N	0.180623
TP53BP2_N	-0.044445
TP53I11_N	-0.160873
TP53I13_N	0.029297
TP53I3_N	0.226537
TP53INP1_N	0.299366
TP53INP2_N	-0.337504
TP53RK_N	0.055599
TP63_N	-0.026633
TP73_N	-0.088513
TPBG_N	-0.020554
TPCN1_N	-0.043182
TPCN2_N	0.396154
TPD52_N	0.037979
TPD52L1_N	-1.081150
TPD52L2_N	0.080172
TPGS1_N	1.036001
TPGS2_N	0.055123
TPH1_N	-0.115597
TPI1_N	0.091545
TPK1_N	0.072409
TPM1_N	-0.596837
TPM2_N	-0.151960
TPM3_N	0.116789
TPM4_N	-0.058753
TPMT_N	0.150245
TPP1_N	-0.188397
TPP2_N	0.103259
TPPP_N	-0.101749
TPPP3_N	0.025454
TPR_N	0.161625
TPRA1_N	-0.066762
TPRG1L_N	-0.354933
TPRKB_N	0.182796
TPRN_N	-0.116859
TPST1_N	-0.112224
TPST2_N	-0.190113
TPT1_N	0.145588
TPTE_N	-0.220666
TPTE2_N	-0.348495
TPX2_N	0.029392
TRA2A_N	0.020484
TRA2B_N	-0.019136
TRABD_N	0.084249
TRADD_N	-0.049556
TRAF1_N	0.245354
TRAF2_N	0.340801
TRAF3_N	-0.000327
TRAF3IP1_N	0.115832
TRAF3IP2_N	-0.020129
TRAF4_N	-0.276669
TRAF5_N	0.006804
TRAF6_N	-0.037485
TRAF7_N	-0.027249
TRAFD1_N	-0.018540
TRAIP_N	0.738237
TRAK1_N	0.209769
TRAK2_N	-0.193611
TRAM1_N	0.007971
TRAM1L1_N	-0.058174
TRAM2_N	0.131754
TRANK1_N	0.093204
TRAP1_N	-0.319654
TRAPPC1_N	0.206465
TRAPPC10_N	0.118156
TRAPPC11_N	0.073260
TRAPPC12_N	-0.112758
TRAPPC2_N	-0.081422
TRAPPC2L_N	-0.051210
TRAPPC3_N	-0.140121
TRAPPC4_N	0.261137
TRAPPC5_N	-0.233133
TRAPPC6A_N	0.864323
TRAPPC6B_N	-0.087132
TRAPPC8_N	0.074083
TRAPPC9_N	0.098749
TRDMT1_N	0.272342
TRDN_N	0.164420
TRERF1_N	0.276603
TREX1_N	-0.278873
TRH_N	-0.067837
TRHDE_N	0.018939
TRIAP1_N	-0.172403
TRIB1_N	0.139401
TRIB2_N	0.340615
TRIB3_N	0.094920
TRIL_N	-0.000985
TRIM11_N	0.186088
TRIM13_N	0.102312
TRIM14_N	-0.151968
TRIM16_N	0.154113
TRIM16L_N	-0.205380
TRIM17_N	-0.858515
TRIM2_N	0.341496
TRIM21_N	0.728193
TRIM22_N	0.609376
TRIM23_N	-0.211133
TRIM24_N	0.141725
TRIM25_N	0.061947
TRIM26_N	-0.578503
TRIM27_N	-0.109084
TRIM28_N	-0.024015
TRIM29_N	-0.104431
TRIM3_N	-0.186889
TRIM32_N	-0.174142
TRIM33_N	0.109310
TRIM34_N	0.588757
TRIM35_N	0.237028
TRIM36_N	0.179977
TRIM37_N	0.221199
TRIM38_N	-0.318235
TRIM39_N	-0.009776
TRIM39-RPP21_N	-0.947649
TRIM4_N	0.067715
TRIM41_N	0.322657
TRIM44_N	0.039388
TRIM45_N	-0.468016
TRIM46_N	0.464082
TRIM47_N	-0.059995
TRIM5_N	0.248143
TRIM52_N	-0.713462
TRIM55_N	-0.098263
TRIM56_N	-0.203950
TRIM58_N	0.067206
TRIM59_N	-0.020175
TRIM6_N	-0.024012
TRIM6-TRIM34_N	-0.015165
TRIM61_N	0.117350
TRIM62_N	0.159844
TRIM65_N	0.060531
TRIM66_N	0.376440
TRIM68_N	0.313348
TRIM7_N	0.986177
TRIM71_N	0.053677
TRIM72_N	-0.145852
TRIM8_N	-0.036047
TRIM9_N	0.792464
TRIML2_N	0.000000
TRIO_N	-0.126308
TRIOBP_N	0.134874
TRIP10_N	-0.274644
TRIP11_N	0.333733
TRIP12_N	0.055804
TRIP13_N	0.088546
TRIP4_N	-0.120052
TRIP6_N	-0.251057
TRIT1_N	-0.047281
TRMT1_N	-0.033027
TRMT11_N	-0.074156
TRMT112_N	-0.035385
TRMT12_N	-0.184127
TRMT1L_N	0.195613
TRMT2A_N	0.012004
TRMT2B_N	0.053256
TRMT5_N	0.116030
TRMT6_N	-0.124906
TRMT61A_N	-0.237890
TRMT61B_N	0.133935
TRMU_N	0.290793
TRNAU1AP_N	-0.422725
TRNP1_N	0.132674
TRNT1_N	-0.302677
TRO_N	0.044424
TROAP_N	0.116240
TROVE2_N	0.263758
TRPC1_N	0.212929
TRPC3_N	0.277419
TRPC4_N	0.011818
TRPC4AP_N	-0.025578
TRPC5_N	0.945575
TRPC6_N	0.332467
TRPM3_N	-0.322389
TRPM4_N	0.518681
TRPM5_N	-0.080057
TRPM6_N	-0.008317
TRPM7_N	0.230409
TRPM8_N	-0.274129
TRPS1_N	-0.064987
TRPT1_N	-0.600746
TRPV1_N	0.111524
TRPV2_N	-0.062307
TRPV3_N	0.800930
TRPV4_N	-0.282080
TRPV6_N	-0.258865
TRRAP_N	0.180526
TRUB1_N	-0.052053
TRUB2_N	-0.042101
TSC1_N	0.011549
TSC2_N	-0.075966
TSC22D1_N	0.254386
TSC22D2_N	0.049700
TSC22D3_N	-0.331461
TSC22D4_N	0.137726
TSEN15_N	0.266281
TSEN2_N	-0.307612
TSEN34_N	-0.098336
TSEN54_N	-0.559524
TSFM_N	-0.024050
TSG101_N	-0.124638
TSGA10_N	0.746778
TSGA10IP_N	-0.670518
TSGA13_N	-0.053940
TSHZ1_N	0.258980
TSHZ2_N	-0.234916
TSHZ3_N	0.386527
TSKS_N	0.000000
TSKU_N	0.023174
TSN_N	0.030447
TSNARE1_N	0.639606
TSNAX_N	0.155329
TSNAXIP1_N	-0.168203
TSPAN1_N	-0.090001
TSPAN11_N	0.234651
TSPAN12_N	0.205807
TSPAN13_N	0.396024
TSPAN14_N	0.066185
TSPAN15_N	0.017276
TSPAN17_N	0.300986
TSPAN18_N	0.430108
TSPAN19_N	-0.361427
TSPAN2_N	-0.144682
TSPAN3_N	0.085329
TSPAN31_N	-0.147586
TSPAN33_N	0.163696
TSPAN4_N	-0.088044
TSPAN5_N	0.280544
TSPAN6_N	0.177488
TSPAN7_N	-0.704511
TSPAN9_N	0.128737
TSPO_N	-0.748336
TSPYL1_N	0.146040
TSPYL2_N	0.216998
TSPYL4_N	0.142392
TSPYL5_N	0.595554
TSR1_N	-0.028992
TSR2_N	0.209553
TSSC1_N	0.040950
TSSC4_N	0.891586
TSSK6_N	0.035188
TST_N	0.286148
TSTA3_N	-0.329448
TSTD1_N	-0.288074
TSTD2_N	0.205371
TTBK1_N	0.646396
TTBK2_N	0.202021
TTC1_N	0.289562
TTC12_N	0.160692
TTC13_N	-0.368322
TTC14_N	0.088301
TTC17_N	0.114101
TTC18_N	-0.415040
TTC19_N	-0.269794
TTC21A_N	-0.674828
TTC21B_N	0.033156
TTC22_N	-0.246798
TTC23_N	0.069955
TTC23L_N	-0.270928
TTC25_N	0.551102
TTC26_N	0.061076
TTC27_N	0.090656
TTC28_N	0.179405
TTC29_N	-0.522275
TTC3_N	0.076593
TTC30A_N	0.252377
TTC30B_N	0.462090
TTC31_N	0.128611
TTC32_N	-0.407673
TTC33_N	0.063783
TTC35_N	-0.006857
TTC37_N	0.154040
TTC38_N	-0.092820
TTC39A_N	-0.289332
TTC39B_N	0.213895
TTC39C_N	-0.285164
TTC4_N	0.159708
TTC40_N	0.171080
TTC5_N	0.107420
TTC7A_N	-0.006418
TTC7B_N	-0.042887
TTC8_N	0.154334
TTC9_N	0.243932
TTC9C_N	-0.016556
TTF1_N	0.095550
TTF2_N	0.376038
TTI1_N	-0.076020
TTI2_N	0.058817
TTK_N	-0.048314
TTL_N	0.058983
TTLL1_N	-0.241250
TTLL10_N	-0.082162
TTLL11_N	0.191099
TTLL12_N	-0.094030
TTLL13_N	-0.068202
TTLL3_N	-0.154642
TTLL4_N	0.197655
TTLL5_N	-0.013431
TTLL6_N	0.443752
TTLL7_N	-0.243359
TTLL9_N	0.295580
TTN_N	0.031525
TTPA_N	-0.381670
TTPAL_N	0.177840
TTR_N	-0.351428
TTYH1_N	0.195349
TTYH2_N	-0.564592
TTYH3_N	0.138967
TUB_N	0.210840
TUBA1A_N	0.447350
TUBA1B_N	0.125173
TUBA1C_N	-0.025658
TUBA3C_N	0.342249
TUBA3E_N	-0.117125
TUBA4A_N	0.576506
TUBA8_N	-0.306873
TUBAL3_N	-0.056349
TUBB_N	0.017391
TUBB2A_N	0.183996
TUBB2B_N	0.070414
TUBB3_N	0.112083
TUBB4A_N	-0.252681
TUBB4B_N	-0.176942
TUBB6_N	-0.283766
TUBB8_N	-0.359859
TUBD1_N	0.177836
TUBE1_N	0.377359
TUBG1_N	0.028819
TUBG2_N	-0.047994
TUBGCP2_N	-0.064375
TUBGCP3_N	-0.065916
TUBGCP4_N	0.236392
TUBGCP5_N	0.254153
TUBGCP6_N	0.100904
TUFM_N	0.129543
TUFT1_N	-0.549013
TULP1_N	-0.553186
TULP2_N	-0.306382
TULP3_N	0.394255
TULP4_N	0.300260
TUSC1_N	0.251563
TUSC2_N	0.411282
TUSC3_N	0.215387
TUT1_N	-0.132762
TWF1_N	0.048490
