Gene	Expression
PSMD3_P	4.92621
PSMD4_P	5.43679
PSMD7_P	4.82575
PSME1_P	4.93283
PSME2_P	4.28723
PSME3_P	3.99366
PSME4_P	3.79678
PSMG1_P	3.6078
PSMG2_P	3.80843
PSMG3_P	4.1467
PSPC1_P	3.77126
PSPH_P	3.97259
PSRC1_P	4.04163
PTAR1_P	3.98951
PTBP2_P	3.97649
PTBP3_P	3.76199
PTCD3_P	3.98631
PTCH1_P	3.99739
PTDSS1_P	3.66521
PTDSS2_P	4.07269
PTK7_P	4.59555
PTN_P	4.74105
PTOV1_P	4.96328
PTP4A1_P	4.7816
PTPN11_P	4.77311
PTPN12_P	5.0285
PTPN13_P	4.46641
PTPN1_P	4.29575
PTPRA_P	4.56779
PTPRD_P	4.30628
PTPRF_P	4.88301
PTPRG_P	4.96905
PTPRK_P	3.82984
PTPRS_P	4.99747
PTPRZ1_P	4.51653
PTTG1IP_P	5.05801
PTTG1_P	5.46243
PUF60_P	4.92577
PUM1_P	4.61079
PUM2_P	4.82233
PVRL1_P	4.90056
PVRL2_P	4.4232
PVRL3_P	4.67528
PWP1_P	3.63351
PXDN_P	4.50297
PYGB_P	4.25567
PYGL_P	4.31221
QDPR_P	4.73545
QKI_P	4.85851
QPRT_P	5.07336
QRICH1_P	4.15257
QSER1_P	3.66622
QSOX1_P	4.00677
R3HDM1_P	3.70965
RAB10_P	4.94354
RAB11B_P	4.04433
RAB11FIP1_P	4.1269
RAB12_P	4.18061
RAB13_P	4.90144
RAB14_P	4.3258
RAB18_P	3.86021
RAB1A_P	4.96716
RAB1B_P	5.26828
RAB21_P	4.52044
RAB23_P	4.53205
RAB28_P	5.0768
RAB2A_P	3.78851
RAB34_P	4.50208
RAB38_P	4.86816
RAB3GAP1_P	4.14719
RAB3GAP2_P	3.81586
RAB4A_P	4.52646
RAB5A_P	3.87532
RAB5B_P	3.97043
RAB5C_P	4.34641
RAB6A_P	4.92383
RAB8A_P	4.27896
RAB8B_P	4.56679
RAB9A_P	4.79015
RABAC1_P	4.57465
RABEP1_P	4.24622
RABGAP1_P	4.52299
RABGGTB_P	4.26859
RACGAP1_P	4.26945
RAD17_P	4.62684
RAD23A_P	4.32469
RAD23B_P	4.91627
RAD50_P	3.68766
RAD54B_P	4.28803
RAE1_P	4.26604
RAF1_P	4.32551
RALA_P	4.37422
RALBP1_P	4.54913
RALB_P	4.04247
RALGPS2_P	4.75139
RANBP2_P	4.39335
RANBP9_P	4.35618
RANGAP1_P	4.11298
RAP1A_P	4.03481
RAP2A_P	4.45807
RAP2C_P	4.89887
RARB_P	4.8873
RARS2_P	4.22742
RARS_P	4.50408
RASA1_P	4.25776
RASSF8_P	4.1748
RAVER1_P	3.73935
RB1CC1_P	3.92949
RB1_P	3.70544
RBBP4_P	5.04582
RBBP5_P	3.44495
RBBP6_P	4.01821
RBFOX2_P	4.63956
RBM10_P	4.29993
RBM12B_P	3.83795
RBM12_P	4.04497
RBM17_P	4.6264
RBM18_P	3.72999
RBM22_P	4.42073
RBM23_P	4.04795
RBM25_P	4.07212
RBM26_P	4.02643
RBM34_P	3.84354
RBM3_P	4.04382
RBM5_P	3.90466
RBM6_P	3.73869
RBM7_P	4.90334
RBM8A_P	5.02189
RBMS1_P	4.71223
RBMX2_P	4.88879
RBPJ_P	4.45899
RBPMS_P	4.21857
RBX1_P	5.23107
RC3H2_P	3.9538
RCBTB1_P	4.19768
RCC1_P	4.5034
RDBP_P	3.88699
RDH11_P	4.63301
REC8_P	5.3425
RECQL_P	3.94009
REEP3_P	4.00762
REEP5_P	4.33524
RER1_P	4.72142
RERE_P	4.11209
REST_P	4.11642
RFC1_P	4.61695
RFC2_P	4.45601
RFC3_P	3.3483
RFC4_P	5.35133
RFC5_P	4.06582
RFWD2_P	4.43619
RFX3_P	4.58935
RFX4_P	4.53075
RGMA_P	5.11168
RGPD5_P	4.06503
RHBDD2_P	3.95505
RHBDL3_P	4.01628
RHEB_P	5.2143
RHOT1_P	4.2125
RIF1_P	3.64307
RIOK3_P	4.15079
RIPK2_P	3.87476
RLF_P	3.94256
RMI1_P	3.58344
RMI2_P	4.01884
RMND1_P	4.05418
RMND5A_P	4.73735
RNASEH2A_P	4.30827
RNASEK_P	5.26997
RND3_P	5.25439
RNF10_P	3.86857
RNF114_P	3.89328
RNF11_P	5.07858
RNF138_P	4.6917
RNF139_P	3.96918
RNF141_P	3.88056
RNF146_P	4.08225
RNF167_P	4.02404
RNF170_P	3.9268
RNF175_P	3.71566
RNF181_P	4.47264
RNF20_P	4.15822
RNF219_P	4.42534
RNF26_P	4.64367
RNF2_P	3.88944
RNF34_P	3.88756
RNF4_P	3.87767
RNF5_P	4.99555
RNF7_P	4.81086
RNH1_P	3.54846
RNMT_P	4.00392
ROBO1_P	4.07022
ROBO2_P	3.70451
ROCK1_P	4.51125
ROCK2_P	4.22287
RPA1_P	4.9591
RPAIN_P	4.54957
RPAP3_P	3.8024
RPE_P	4.38863
RPF1_P	4.06861
RPF2_P	3.65595
RPIA_P	4.66671
RPL22L1_P	5.3611
RPL36A-HNRNPH2_P	5.26828
RPL36AL_P	5.68747
RPL39L_P	4.01076
RPP21_P	4.35156
RPRD1A_P	4.61029
RPS10-NUDT3_P	3.85542
RPS27L_P	3.8445
RPS6KA3_P	4.32887
RPUSD4_P	4.28369
RQCD1_P	4.13577
RRAGA_P	4.37816
RRAGC_P	3.35529
RRAS2_P	4.71578
RRM2B_P	3.98976
RRM2_P	4.46438
RRN3_P	4.14762
RRP1B_P	3.78812
RSBN1L_P	3.61648
RSBN1_P	4.17868
RSF1_P	4.59776
RSL1D1_P	4.56396
RSPRY1_P	3.70947
RSRC2_P	5.3761
RTCD1_P	4.12061
RTF1_P	4.13153
RTN1_P	4.55718
RUFY1_P	4.3265
RUFY3_P	4.23377
RUVBL1_P	4.30486
RUVBL2_P	4.29618
RWDD3_P	4.29321
RWDD4_P	4.5092
RYBP_P	3.84727
RYK_P	4.65056
S100A10_P	4.78356
S100A13_P	4.88633
S100A16_P	4.10481
S100PBP_P	3.80874
SAAL1_P	4.32686
SACM1L_P	4.74274
SALL1_P	4.55592
SALL4_P	4.94625
SAMD1_P	4.32296
SAMM50_P	4.04143
SAP18_P	4.11431
SAP30_P	3.76512
SARNP_P	4.9416
SARS_P	5.11885
SART3_P	4.12937
SAT1_P	4.93081
SAT2_P	5.13562
SATB1_P	4.28116
SAV1_P	3.9685
SBDS_P	4.418
SBK1_P	4.05803
SBNO1_P	4.04986
SC5DL_P	4.10058
SCAF11_P	4.26805
SCAF4_P	3.60579
SCAF8_P	4.16806
SCAMP1_P	4.49953
SCAMP2_P	4.29893
SCAP_P	4.13436
SCARB2_P	4.85613
SCCPDH_P	4.566
SCD5_P	3.95394
SCFD1_P	4.34282
SCML2_P	4.2198
SCO1_P	3.90203
SCP2_P	4.4689
SCRN1_P	4.91847
SCYL2_P	3.8594
SDAD1_P	3.41165
SDC3_P	4.24378
SDC4_P	4.06006
SDF4_P	4.73294
SDHA_P	4.81789
SDHC_P	4.33247
SDHD_P	4.07871
SDK2_P	4.38398
SEC11C_P	3.75133
SEC13_P	4.57571
SEC14L1_P	4.5539
SEC22B_P	4.71494
SEC23A_P	4.25529
SEC23B_P	3.61832
SEC24B_P	4.2295
SEC24C_P	4.17981
SEC31A_P	4.60449
SEC61A1_P	4.80024
SEC61B_P	4.40949
SEC62_P	4.31617
SEC63_P	4.1839
SECISBP2L_P	3.98348
SECISBP2_P	4.27636
SEH1L_P	3.85348
SELK_P	5.13974
SELT_P	4.45674
SEMA4C_P	4.23081
SENP2_P	4.57373
SENP3_P	4.18657
SENP6_P	3.79292
SEP15_P	4.47338
SEPHS1_P	4.43351
SEPN1_P	4.45516
SEPT10_P	4.48091
SEPT6_P	4.16892
SEPT7_P	5.12359
SEPT8_P	4.34483
SEPW1_P	4.4411
SERF2_P	4.32259
SERINC3_P	4.80463
SERINC5_P	5.05724
SERP1_P	4.72076
SERPINE1_P	3.91276
SERPINF1_P	3.78276
SERPINF2_P	3.80322
SESN3_P	5.0925
SETD2_P	4.09884
SETD3_P	4.07495
SETD5_P	4.88378
SETDB1_P	4.42491
SETMAR_P	3.36142
SF3A1_P	4.02856
SF3A2_P	4.19097
SF3A3_P	4.48978
SF3B14_P	5.11248
SF3B3_P	4.40841
SF3B4_P	4.27121
SF3B5_P	4.44256
SFRP1_P	4.29227
SFT2D3_P	4.95571
SFXN1_P	4.55825
SFXN4_P	3.46851
SGCB_P	4.0375
SGPL1_P	4.0991
SGTA_P	4.28303
SH3BGRL2_P	4.0784
SH3BGRL3_P	3.95733
SH3BGRL_P	4.76325
SH3BP4_P	4.29531
SH3GLB1_P	4.33208
SHFM1_P	5.65686
SHISA5_P	4.51194
SHMT2_P	4.43976
SHOC2_P	4.06834
SHPRH_P	3.73073
SHROOM3_P	4.37098
SIAH1_P	3.87182
SIGMAR1_P	4.52692
SIKE1_P	4.00193
SIN3A_P	4.30563
SIRT1_P	3.61011
SIVA1_P	5.23262
SKA2_P	5.12423
SKAP2_P	4.65442
SKIV2L2_P	4.93144
SKI_P	4.82086
SKP2_P	4.67799
SLAIN1_P	3.90872
SLBP_P	3.86857
SLC11A2_P	4.39225
SLC12A2_P	3.91726
SLC16A10_P	4.00274
SLC16A3_P	5.43786
SLC16A9_P	3.39951
SLC19A2_P	3.79708
SLC1A1_P	4.15008
SLC1A5_P	4.44341
SLC20A1_P	4.3053
SLC25A11_P	4.10058
SLC25A13_P	3.97856
SLC25A1_P	4.70574
SLC25A24_P	4.97139
SLC25A36_P	4.36171
SLC25A38_P	4.10983
SLC25A39_P	4.27668
SLC25A46_P	3.57139
SLC29A1_P	4.5602
SLC30A5_P	3.7684
SLC31A1_P	3.71377
SLC35A1_P	3.90091
SLC35A2_P	3.74576
SLC35A5_P	3.9985
SLC35B4_P	3.69564
SLC35D2_P	4.37626
SLC35E2B_P	3.90141
SLC35E2_P	3.99699
SLC37A3_P	3.79235
SLC37A4_P	4.49134
SLC38A1_P	4.30963
SLC38A9_P	3.5053
SLC39A14_P	3.82609
SLC39A1_P	4.59252
SLC39A7_P	4.53825
SLC39A9_P	3.55607
SLC3A2_P	3.97171
SLC44A1_P	4.25804
SLC44A2_P	4.57012
SLC4A7_P	3.74867
SLC50A1_P	4.42249
SLC5A3_P	4.02294
SLC6A6_P	4.05925
SLC6A8_P	3.93844
SLC7A1_P	3.88589
SLIT1_P	3.95545
SLK_P	3.76064
SLMO2_P	4.58743
SLTM_P	4.48563
SMAD1_P	4.15159
SMAD4_P	4.1759
SMAD5_P	4.35421
SMARCA4_P	4.84901
SMARCAD1_P	3.78241
SMARCB1_P	4.81527
SMARCC2_P	4.20578
SMARCD1_P	4.41918
SMARCD2_P	4.08336
SMARCE1_P	5.53073
SMC1A_P	4.3832
SMC2_P	3.87049
SMC4_P	5.31798
SMC5_P	4.01035
SMC6_P	3.83542
SMCHD1_P	3.93893
SMEK1_P	4.96485
SMEK2_P	4.36921
SMG1_P	3.84831
SMG5_P	3.85795
SMG7_P	3.88526
SMN1_P	5.01042
SMN2_P	4.01929
SMNDC1_P	4.06187
SMO_P	4.23182
SMPD4_P	4.30253
SMU1_P	3.90749
SMURF2_P	4.13463
SNAP23_P	3.55325
SNAPC3_P	4.23641
SNAPIN_P	3.88899
SNN_P	3.92056
SNRNP27_P	4.03883
SNRNP40_P	4.71722
SNRNP70_P	5.59068
SNRPA1_P	5.21586
SNRPA_P	5.21772
SNRPB2_P	4.68139
SNRPC_P	4.71914
SNRPD1_P	5.553
SNRPD2_P	5.80347
SNRPE_P	4.25615
SNRPN_P	5.23575
SNW1_P	5.39211
SNX12_P	4.41532
SNX17_P	4.82679
SNX2_P	5.18393
SNX3_P	5.20861
SNX4_P	3.94621
SNX6_P	4.75928
SNX7_P	4.46546
SOCS6_P	3.84644
SOD2_P	5.44212
SON_P	5.0467
SORT1_P	4.07074
SOX11_P	4.92182
SOX13_P	4.05626
SOX2_P	5.00566
SOX3_P	4.68577
SP1_P	4.56726
SP3_P	4.8484
SPAG16_P	4.66939
SPAG5_P	4.21812
SPAG7_P	5.2613
SPAG9_P	4.34483
SPAST_P	3.86899
SPATA7_P	4.42464
SPC24_P	4.45944
SPC25_P	4.23443
SPCS1_P	4.76853
SPCS2_P	4.02111
SPECC1L_P	3.89295
SPG20_P	4.88009
SPG21_P	4.4167
SPG7_P	4.43212
SPIN1_P	4.5974
SPINT2_P	5.24272
SPON1_P	3.74949
SPOP_P	4.13375
SPPL3_P	3.75734
SPSB4_P	4.69888
SPTAN1_P	4.57743
SPTBN1_P	4.87124
SPTLC1_P	4.73789
SPTSSA_P	4.01668
SQSTM1_P	4.0994
SREBF2_P	5.13375
SREK1_P	4.27789
SRI_P	4.90774
SRM_P	3.83378
SRP19_P	3.42272
SRP54_P	5.06129
SRP68_P	5.01104
SRP72_P	4.76963
SRPK1_P	4.69574
SRPK2_P	4.48118
SRPRB_P	4.04223
SRRM1_P	4.93217
SRRM2_P	5.16409
SRRT_P	3.94756
SRSF11_P	4.69516
SRSF4_P	5.02347
SRSF6_P	4.38155
SRSF7_P	4.553
SS18_P	4.86319
SSBP1_P	5.10409
SSBP3_P	4.10292
SSR1_P	3.87789
SSR3_P	4.66307
SSR4_P	5.00072
SSU72_P	5.15819
SSX2IP_P	4.14545
ST6GAL1_P	4.10551
ST6GALNAC3_P	4.86195
STAG1_P	3.85542
STAG2_P	4.91786
STARD10_P	4.47195
STARD3NL_P	4.55141
STAT1_P	4.0627
STAT5B_P	4.13872
STAU1_P	4.8768
STAU2_P	4.53948
STC2_P	4.28655
STK11_P	4.61322
STK24_P	5.37782
STK25_P	4.5563
STK38L_P	3.9544
STMN2_P	4.14054
STOML2_P	5.01895
STOX1_P	3.73935
STRADB_P	4.44228
STRN3_P	4.52128
STRN4_P	4.81707
STUB1_P	3.97812
STX16_P	4.27187
STX7_P	4.3777
STXBP3_P	4.33772
SUB1_P	4.93635
SUCLA2_P	4.86376
SUCLG1_P	4.78594
SUCLG2_P	4.57615
SUDS3_P	3.94595
SUGP2_P	3.92709
SUGT1_P	5.00013
SULF2_P	3.8742
SUMF2_P	4.2587
SUMO3_P	4.84798
SUN1_P	4.98185
SUPT4H1_P	4.52452
SUPT5H_P	4.23754
SUPT6H_P	3.97993
SURF4_P	5.01424
SUSD4_P	4.5195
SUV39H2_P	4.09825
SUV420H1_P	4.51238
SUZ12_P	3.83416
SV2A_P	3.9779
SYAP1_P	4.36963
SYF2_P	4.46364
SYNCRIP_P	4.89678
SYNJ2BP_P	3.61742
SYPL1_P	4.91556
SYTL2_P	4.14965
TAB2_P	4.35934
TACC3_P	5.01823
TADA3_P	4.22189
TAF10_P	4.34799
TAF11_P	3.72674
TAF1A_P	3.88056
TAF1D_P	4.12566
TAF2_P	3.75831
TAF6_P	4.27703
TAF9B_P	3.76934
TAF9_P	4.73034
TAGLN2_P	4.63454
TALDO1_P	4.94689
TAOK1_P	4.11921
TARS_P	4.30765
TATDN1_P	4.75651
TAX1BP1_P	4.40114
TAX1BP3_P	4.4256
TBC1D14_P	3.64968
TBC1D1_P	4.28556
TBCB_P	4.21281
TBCE_P	3.15789
TBL1XR1_P	5.32426
TBL1X_P	4.93399
TBPL1_P	4.1724
TBRG4_P	3.65707
TCEAL4_P	4.78196
TCEAL7_P	4.39794
TCEAL8_P	4.53344
TCEB2_P	4.84379
TCERG1_P	4.49011
TCF12_P	4.80978
TCF25_P	4.12401
TCF3_P	4.81178
TCF4_P	4.09166
TCF7L1_P	3.91845
TCF7L2_P	3.96313
TCTEX1D2_P	5.39536
TCTN3_P	3.73714
TDG_P	4.11835
TDP1_P	3.71811
TDP2_P	4.10952
TDRD3_P	4.16338
TEAD1_P	4.58775
TEAD2_P	4.52805
TECR_P	5.25012
TERF1_P	3.85228
TERF2IP_P	4.07117
TES_P	3.6053
TEX10_P	3.84332
TFAM_P	4.87547
TFCP2_P	3.66953
TFDP1_P	4.88075
TFDP2_P	3.77395
TFG_P	4.72264
TFRC_P	3.91342
TGIF1_P	4.93746
TGIF2_P	4.5811
TGOLN2_P	4.14784
THAP1_P	3.81644
THOC1_P	3.26009
THOC2_P	3.89475
THOC3_P	5.07145
THOC7_P	4.4711
THRAP3_P	4.94552
THUMPD1_P	4.41846
THUMPD3_P	3.46929
THYN1_P	4.33803
TIA1_P	4.60133
TIAL1_P	4.49264
TIAM1_P	3.86796
TIMELESS_P	4.46692
TIMM17A_P	4.23026
TIMM17B_P	3.96285
TIMM23_P	4.04741
TIMMDC1_P	4.22988
TIMP1_P	3.99428
TIMP2_P	4.0331
TIPRL_P	4.61925
TJP1_P	4.72691
TLE3_P	4.00802
TLE4_P	4.67372
TLK1_P	4.02355
TLK2_P	3.73435
TLN1_P	4.59201
TM2D1_P	5.05033
TM2D3_P	4.15605
TM7SF3_P	4.54407
TM9SF2_P	5.12677
TM9SF4_P	4.4784
TMA16_P	3.98918
TMBIM4_P	3.81669
TMCO1_P	3.87882
TMCO3_P	4.53036
TMED10_P	4.9527
TMED3_P	4.57414
TMED4_P	5.04367
TMED5_P	3.85758
TMED7_P	4.35348
TMEFF2_P	3.71811
TMEM101_P	4.82625
TMEM106B_P	4.42912
TMEM106C_P	4.57043
TMEM111_P	3.95807
TMEM128_P	3.92035
TMEM131_P	3.68047
TMEM147_P	4.0845
TMEM14A_P	3.97367
TMEM14B_P	4.5866
TMEM14C_P	4.79861
TMEM159_P	4.26199
TMEM165_P	3.2514
TMEM168_P	3.57717
TMEM170A_P	3.70746
TMEM170B_P	3.73125
TMEM183B_P	4.08187
TMEM184C_P	3.93363
TMEM212_P	4.0807
TMEM219_P	4.72925
TMEM223_P	4.57828
TMEM230_P	4.68383
TMEM245_P	3.9154
TMEM2_P	4.70362
TMEM30A_P	4.88787
TMEM38B_P	4.50467
TMEM41B_P	4.32361
TMEM45A_P	5.22262
TMEM48_P	4.72325
TMEM50A_P	4.87821
TMEM60_P	3.85108
TMEM64_P	4.2396
TMEM65_P	4.42818
TMEM68_P	3.78309
TMEM85_P	4.236
TMEM87A_P	3.82841
TMEM88_P	4.34375
TMEM93_P	4.07212
TMEM98_P	4.54576
TMEM9_P	5.35799
TMOD3_P	3.96339
TMSB15B_P	4.41412
TMTC4_P	4.25071
TMX1_P	4.59435
TMX2_P	4.3729
TMX3_P	3.61717
TNFAIP1_P	3.97298
TNFRSF10B_P	4.90861
TNFRSF21_P	4.01119
TNIK_P	4.28143
TNKS1BP1_P	3.95084
TNKS2_P	4.39522
TNKS_P	4.15312
TNPO3_P	4.17311
TOM1L1_P	3.935
TOMM22_P	4.85241
TOMM40_P	4.35964
TOMM5_P	4.78032
TOMM6_P	4.8057
TOMM70A_P	4.2877
TOMM7_P	4.60893
TOP1_P	4.8087
TOPBP1_P	3.96065
TOR1AIP1_P	3.7708
TOX3_P	4.35252
TP53BP1_P	3.80749
TP53INP1_P	4.1309
TP53_P	3.76483
TPBG_P	3.9276
TPD52L2_P	4.41241
TPGS2_P	4.4755
TPM2_P	5.72158
TPM3_P	4.91417
TPP2_P	3.6983
TPPP3_P	5.27605
TPRG1L_P	3.89235
TPR_P	4.53737
TPST1_P	4.18657
TPX2_P	5.0925
TRAF4_P	3.88279
TRAFD1_P	3.94102
TRAK1_P	4.04067
TRAP1_P	4.90599
TRAPPC1_P	4.55003
TRAPPC2L_P	3.6757
TRAPPC3_P	4.09301
TRIAP1_P	4.89506
TRIB1_P	4.28173
TRIB2_P	4.10841
TRIM24_P	4.79796
TRIM27_P	4.31484
TRIM2_P	4.40974
TRIM33_P	3.79052
TRIM37_P	3.99126
TRIM44_P	4.77724
TRIM71_P	4.56355
TRIP12_P	4.17349
TRIP6_P	3.86134
TRMT11_P	4.64511
TROVE2_P	3.93922
TRPC1_P	4.17404
TRPC4AP_P	4.43468
TSC22D1_P	4.99867
TSC22D3_P	4.95064
TSEN15_P	3.85067
TSFM_P	3.8977
TSG101_P	4.37845
TSHZ1_P	4.64562
TSNAX_P	3.84754
TSN_P	5.02933
TSPAN12_P	4.02955
TSPAN13_P	4.43874
TSPAN14_P	4.10419
TSPAN18_P	4.68805
TSPAN31_P	4.46758
TSPAN4_P	3.86857
TSPYL1_P	3.91918
TSPYL2_P	4.29718
TSPYL4_P	4.37914
TTC17_P	3.98032
TTC19_P	4.19987
TTC1_P	3.3391
TTC35_P	4.605
TTC37_P	3.68576
TTC3_P	4.70232
TTC9C_P	4.37197
TTK_P	4.51805
TTLL12_P	3.38233
TTL_P	4.00922
TTYH1_P	4.78547
TTYH3_P	5.12781
TUBB2A_P	4.99161
TUBB3_P	5.19964
TUBB6_P	4.45123
TUBD1_P	4.19569
TUBG1_P	4.29749
TUFM_P	5.16297
TUSC3_P	4.47505
TWF1_P	4.66844
TWSG1_P	4.689
TXN2_P	4.63194
TXNDC12_P	4.5099
TXNDC15_P	3.94221
TXNDC16_P	4.38958
TXNDC5_P	4.94251
TXNDC9_P	3.92431
TXNL1_P	4.83607
TXNL4A_P	4.56489
U2AF1_P	5.23474
U2AF2_P	4.67895
U2SURP_P	3.58658
UBA3_P	3.85467
UBA52_P	5.30282
UBA5_P	4.3412
UBA6_P	3.84097
UBAC2_P	4.69122
UBAP2L_P	4.4801
UBE2A_P	4.41479
UBE2D2_P	4.2396
UBE2E2_P	4.97521
UBE2E3_P	4.69693
UBE2G1_P	3.8744
UBE2G2_P	3.71747
UBE2H_P	4.99076
UBE2I_P	4.31675
UBE2J1_P	4.11264
UBE2K_P	4.94413
UBE2L3_P	4.17207
UBE2N_P	4.60586
UBE2Q1_P	3.90619
UBE2Q2_P	3.62132
UBE2R2_P	4.86728
UBE2S_P	4.74521
UBE2T_P	3.77727
UBE2V1_P	5.04952
UBE2V2_P	5.03367
UBE3C_P	3.52533
UBE4B_P	4.2075
UBFD1_P	4.54868
UBL5_P	5.75805
UBLCP1_P	3.53011
UBP1_P	4.08932
UBQLN1_P	4.95192
UBQLN4_P	3.76895
UBR5_P	4.50522
UBR7_P	3.7996
UBTD2_P	4.33505
UBTF_P	3.44244
UBXN1_P	5.34912
UBXN2A_P	4.23569
UBXN2B_P	3.95614
UBXN4_P	4.68656
UBXN7_P	4.35835
UCHL1_P	5.05556
UFC1_P	4.7616
UFM1_P	4.71131
UFSP2_P	4.27603
UGCG_P	3.69223
UGDH_P	4.3832
UGGT1_P	3.42706
UGP2_P	4.44672
UHRF1_P	4.37626
UHRF2_P	4.06715
UNC13B_P	4.25261
UNC45A_P	4.32611
UNC50_P	4.6019
UNG_P	4.97979
UPF1_P	3.7141
UPF2_P	4.00102
UQCC_P	4.30728
UQCR11_P	4.31111
UQCRC1_P	5.09767
UQCRFS1_P	4.7
UQCRH_P	4.91073
URI1_P	4.35108
UROD_P	3.81216
UROS_P	4.50573
USF2_P	3.96125
USO1_P	4.64756
USP10_P	4.75259
USP11_P	5.35207
USP14_P	4.05318
USP16_P	4.13843
USP1_P	4.84265
USP25_P	4.20992
USP33_P	4.61462
USP34_P	3.78134
USP39_P	4.0637
USP44_P	3.96571
USP47_P	4.0255
USP48_P	4.264
USP5_P	4.1554
USP7_P	4.82186
USP9X_P	4.2669
UTP11L_P	3.96496
UTP18_P	4.35013
UTP6_P	4.01974
UTRN_P	3.91116
UXS1_P	4.3107
UXT_P	5.6113
VAMP2_P	4.40736
VAMP3_P	4.96829
VAPA_P	4.1921
VARS_P	3.35973
VASP_P	3.71566
VAV2_P	4.00422
VBP1_P	4.81233
VCL_P	5.03673
VDAC3_P	4.83809
VEGFA_P	4.13697
VEPH1_P	3.87049
VEZF1_P	4.36005
VEZT_P	4.25493
VGLL4_P	4.77965
VHL_P	3.66054
VKORC1L1_P	4.09096
VKORC1_P	5.45477
VLDLR_P	5.06458
VMA21_P	4.7888
VMP1_P	4.61534
VOPP1_P	4.66167
VPS25_P	4.16075
VPS26A_P	4.55974
VPS33A_P	3.99788
VPS35_P	4.99419
VPS36_P	3.84064
VPS41_P	3.66582
VPS4A_P	4.50875
VPS4B_P	3.77185
VPS54_P	3.90551
VPS72_P	4.4764
VTA1_P	4.49914
VTI1B_P	4.65265
WAC_P	4.64102
WAPAL_P	4.10141
WARS_P	3.95919
WASF1_P	4.65108
WASF2_P	4.21734
WASF3_P	5.19504
WASH1_P	4.35522
WASL_P	4.13057
WBP11_P	4.67849
WBP1_P	4.24955
WBP2_P	4.57781
WBP5_P	5.40732
WBSCR16_P	4.49108
WBSCR22_P	4.18363
WDFY1_P	4.43537
WDHD1_P	4.69319
WDR11_P	3.98368
WDR12_P	4.0253
WDR18_P	4.33408
WDR1_P	4.22532
WDR26_P	4.1991
WDR34_P	4.12282
WDR36_P	3.5185
WDR3_P	3.68112
WDR41_P	4.56951
WDR43_P	4.13251
WDR45L_P	4.39138
WDR48_P	4.51618
WDR54_P	4.99316
WDR5_P	3.95337
WDR61_P	3.87907
WDR6_P	4.53247
WDR70_P	4.24622
WDR73_P	3.68766
WDR75_P	3.87991
WDR77_P	3.33814
WDR82_P	4.54057
WDR83OS_P	4.85483
WDYHV1_P	4.62301
WEE1_P	3.88803
WHSC1L1_P	4.75699
WHSC1_P	5.0403
WIPI2_P	3.7498
WNK1_P	4.48721
WNK2_P	4.18913
WNT1_P	4.72801
WNT2B_P	4.00325
WNT3A_P	4.32737
WRB_P	4.06664
WSB1_P	4.75735
WWC3_P	4.02186
WWP1_P	4.06349
WWTR1_P	4.34348
XAB2_P	4.07734
XBP1_P	3.87573
XPNPEP1_P	3.84268
XPO5_P	3.7262
XPO6_P	4.00922
XPO7_P	4.17047
XPR1_P	4.5418
XRCC1_P	4.13916
XRN2_P	4.87765
XXYLT1_P	3.98585
YARS_P	3.69732
YEATS2_P	3.89898
YEATS4_P	4.25649
YIPF3_P	4.23859
YIPF4_P	4.53854
YIPF5_P	4.16643
YIPF6_P	4.2027
YKT6_P	3.83866
YLPM1_P	3.51119
YPEL5_P	4.78767
YTHDC1_P	3.92431
YTHDF1_P	3.90228
YTHDF2_P	4.51478
YTHDF3_P	4.20464
YWHAH_P	5.01572
YY1_P	4.43392
ZADH2_P	4.2665
ZBED1_P	4.43828
ZBED5_P	4.22663
ZBTB10_P	4.53609
ZBTB12_P	4.19475
ZBTB16_P	3.96679
ZBTB33_P	3.88335
ZC3H11A_P	4.76032
ZC3H13_P	4.14303
ZC3H14_P	4.57891
ZC3H15_P	4.20862
ZC3H18_P	4.49477
ZC3H7A_P	3.97423
ZC3H7B_P	3.93802
ZCCHC10_P	4.01206
ZCCHC11_P	4.30874
ZCCHC3_P	4.54634
ZCRB1_P	4.16497
ZDHHC16_P	3.75939
ZDHHC17_P	4.11543
ZDHHC20_P	4.0036
ZDHHC4_P	4.52211
ZEB2_P	4.07703
ZFAND3_P	4.24791
ZFAND6_P	5.10195
ZFP106_P	3.88018
ZFP36L2_P	4.98944
ZFP91_P	4.02712
ZFR_P	4.77225
ZFX_P	3.76592
ZFYVE16_P	4.04823
ZFYVE21_P	4.2912
ZFYVE9_P	3.94406
ZHX2_P	4.17689
ZIC1_P	4.24238
ZIC3_P	4.11661
ZIC5_P	4.30037
ZMAT2_P	4.75597
ZMIZ1_P	4.60692
ZMPSTE24_P	2.95531
ZMYM2_P	4.5842
ZMYM3_P	4.3368
ZMYM4_P	4.26131
ZMYND11_P	4.09386
ZMYND8_P	3.88826
ZNF121_P	3.92347
ZNF12_P	4.05846
ZNF131_P	4.01761
ZNF146_P	4.82752
ZNF197_P	3.6968
ZNF217_P	4.64265
ZNF219_P	4.62158
ZNF22_P	4.97689
ZNF238_P	3.98093
ZNF24_P	4.3777
ZNF253_P	4.03275
ZNF260_P	3.72478
ZNF281_P	3.9991
ZNF286A_P	4.19288
ZNF292_P	3.77048
ZNF302_P	4.24378
