Gene	Expression
RAB3GAP2_D	3.88004
RAB4A_D	4.47931
RAB5A_D	4.51194
RAB5B_D	3.93029
RAB5C_D	4.94413
RAB6A_D	4.79888
RAB8A_D	4.56779
RAB8B_D	4.34845
RAB9A_D	4.76516
RABAC1_D	4.36005
RABEP1_D	4.20862
RABGAP1_D	4.3356
RABGGTB_D	5.30199
RAD17_D	4.93333
RAD23B_D	5.0946
RAD50_D	3.777
RAE1_D	4.38725
RAF1_D	4.40511
RAI14_D	5.09827
RALA_D	4.24921
RALBP1_D	3.74801
RALB_D	4.20165
RALGPS2_D	4.16534
RANBP2_D	4.79042
RANBP9_D	4.32469
RANGAP1_D	4.22047
RAP1A_D	4.24325
RAP2A_D	4.81233
RAP2C_D	4.69409
RARB_D	4.44764
RARS2_D	4.40209
RARS_D	4.88481
RASA1_D	4.08599
RASSF8_D	4.16222
RAVER1_D	4.22871
RB1CC1_D	3.79618
RBBP4_D	5.02243
RBBP5_D	3.47043
RBBP8_D	4.10924
RBFOX2_D	4.10518
RBM10_D	4.12162
RBM12B_D	3.70801
RBM12_D	5.01244
RBM15B_D	3.59267
RBM17_D	4.43499
RBM22_D	4.10141
RBM23_D	4.15211
RBM25_D	4.6906
RBM26_D	4.02053
RBM34_D	4.49819
RBM38_D	3.59429
RBM3_D	5.24151
RBM5_D	4.10384
RBM6_D	4.19079
RBM7_D	5.11782
RBM8A_D	5.18393
RBMS1_D	5.19235
RBMX2_D	4.6743
RBP1_D	3.90171
RBPJ_D	4.16269
RBPMS_D	4.35854
RBX1_D	5.54738
RC3H2_D	3.87907
RCBTB1_D	4.53531
RCC1_D	4.26008
RCOR2_D	4.39907
RDBP_D	4.83554
RDH11_D	4.79176
RDX_D	5.10484
REC8_D	4.34799
RECQL_D	4.39834
REEP3_D	4.02122
REEP5_D	4.14762
RELN_D	4.36995
RER1_D	4.85483
RERE_D	4.14823
REST_D	4.359
RFC1_D	3.98093
RFC2_D	4.20992
RFC4_D	5.00013
RFC5_D	4.43759
RFWD2_D	4.81031
RG9MTD1_D	4.56396
RGMA_D	4.34965
RGPD5_D	4.08107
RHBDD2_D	4.03402
RHEB_D	5.25969
RHOB_D	4.81462
RHOT1_D	3.87252
RIF1_D	4.07034
RIOK3_D	4.49546
RIPK2_D	4.45291
RMND1_D	4.44954
RMND5A_D	4.60836
RNASEH1_D	3.56207
RNASEH2A_D	4.43537
RNASEK_D	4.90774
RND3_D	4.20395
RNF10_D	3.65762
RNF114_D	4.1467
RNF11_D	5.03915
RNF138_D	4.89797
RNF139_D	4.10551
RNF141_D	3.89464
RNF145_D	4.85529
RNF146_D	4.10875
RNF167_D	4.2484
RNF170_D	3.97382
RNF181_D	4.95458
RNF20_D	3.97812
RNF219_D	4.79969
RNF26_D	3.6737
RNF2_D	4.18591
RNF34_D	4.11921
RNF4_D	4.02388
RNF5_D	4.13775
RNF7_D	5.05272
RNH1_D	4.42283
RNMT_D	3.58191
ROBO1_D	3.93261
ROBO2_D	4.33632
ROCK1_D	4.24605
ROCK2_D	3.78688
ROMO1_D	4.76009
RPA1_D	4.60795
RPAIN_D	4.36505
RPE_D	4.87943
RPF1_D	4.38863
RPF2_D	4.82819
RPIA_D	4.58185
RPL22L1_D	5.14781
RPL36A-HNRNPH2_D	5.09214
RPP21_D	4.57743
RPRD1A_D	4.64663
RPS6KA3_D	3.66823
RPUSD4_D	4.09558
RQCD1_D	3.90727
RRAGA_D	4.45717
RRAGC_D	4.0744
RRAS2_D	5.02126
RRM1_D	4.93692
RRM2_D	4.57043
RRN3_D	4.61029
RRP1B_D	4.26058
RRP36_D	4.23925
RSBN1L_D	4.05361
RSF1_D	3.84236
RSL1D1_D	4.50094
RSPRY1_D	3.85795
RSRC2_D	4.39335
RTCD1_D	4.16471
RTF1_D	4.35156
RTN1_D	2.84476
RUFY1_D	4.01561
RUFY3_D	3.87753
RUVBL1_D	4.45065
RUVBL2_D	4.0767
RWDD3_D	4.22871
RWDD4_D	4.88105
RYK_D	4.66394
S100A10_D	5.19504
S100A13_D	4.93897
S100A16_D	4.6959
S100PBP_D	4.13104
SAAL1_D	4.40336
SACM1L_D	4.58375
SALL1_D	3.94633
SALL2_D	4.74521
SALL4_D	4.52172
SAMD1_D	3.62675
SAMM50_D	4.68061
SAP18_D	4.20543
SARNP_D	4.5811
SARS_D	4.71406
SART3_D	4.12757
SAT1_D	5.14586
SAT2_D	3.9865
SAV1_D	4.56872
SBDS_D	4.50376
SBK1_D	3.80153
SBNO1_D	3.66916
SCAF11_D	4.23886
SCAF4_D	3.80475
SCAF8_D	4.18679
SCAMP1_D	4.4741
SCAMP2_D	4.41076
SCAP_D	3.98918
SCARB2_D	4.605
SCCPDH_D	4.63765
SCFD1_D	5.08735
SCML2_D	4.01063
SCO1_D	4.48888
SCP2_D	4.88986
SCRN1_D	4.07787
SCYL2_D	4.26471
SDAD1_D	4.3987
SDC2_D	5.0467
SDC3_D	3.91428
SDC4_D	5.36745
SDF4_D	3.88149
SDHA_D	4.51678
SDHC_D	4.21352
SDHD_D	4.73545
SDK2_D	4.10983
SEC11C_D	4.01863
SEC13_D	4.87626
SEC14L1_D	4.2198
SEC22B_D	5.05639
SEC23A_D	4.52299
SEC23B_D	3.96542
SEC24C_D	3.88651
SEC31A_D	4.56489
SEC61A1_D	5.22959
SEC61B_D	4.78032
SEC62_D	4.02294
SEC63_D	4.04422
SECISBP2L_D	3.73606
SECISBP2_D	4.15557
SEH1L_D	4.42959
SELK_D	5.19409
SELT_D	5.47516
SEMA3C_D	4.90368
SEMA4C_D	3.584
SEMA4D_D	3.67911
SEMA4G_D	4.67687
SEMA6A_D	4.53485
SENP2_D	4.32296
SENP3_D	4.46223
SENP6_D	4.13339
SEP15_D	5.63755
SEPHS1_D	4.72542
SEPHS2_D	4.03151
SEPN1_D	3.95532
SEPT10_D	4.32109
SEPT11_D	4.8529
SEPT7_D	4.96778
SEPT8_D	3.51699
SEPW1_D	4.88009
SERF2_D	4.07948
SERINC3_D	4.25776
SERINC5_D	4.65207
SERP1_D	5.01977
SERPINF1_D	4.95571
SERPINF2_D	4.69802
SESN3_D	4.71362
SETD2_D	4.04986
SETD3_D	3.99579
SETD5_D	4.5846
SETDB1_D	3.54092
SETMAR_D	4.40907
SF3A1_D	3.82802
SF3A2_D	2.90394
SF3A3_D	4.70323
SF3B14_D	4.61462
SF3B3_D	4.26897
SF3B4_D	3.95971
SF3B5_D	4.9591
SFRP1_D	3.87089
SFRP5_D	4.67948
SFT2D3_D	4.38155
SFXN1_D	3.85395
SFXN4_D	4.4868
SGPL1_D	3.85671
SGPP2_D	3.89961
SGTA_D	4.26366
SH3BGRL2_D	4.7074
SH3BGRL3_D	3.99937
SH3BGRL_D	4.59865
SH3BP4_D	3.21987
SH3D19_D	3.93194
SH3GLB1_D	4.01145
SHFM1_D	4.87433
SHISA5_D	4.51895
SHMT1_D	4.39969
SHMT2_D	3.80595
SHOC2_D	3.84941
SHPRH_D	3.9779
SIAH1_D	3.9245
SIGMAR1_D	4.30374
SIKE1_D	4.44672
SIN3A_D	4.29433
SIRT1_D	3.78119
SIVA1_D	5.49301
SKA2_D	4.39692
SKAP2_D	4.56679
SKIV2L2_D	4.63301
SKI_D	4.28015
SKP2_D	4.72987
SLBP_D	4.42725
SLC11A2_D	4.29934
SLC16A10_D	3.90203
SLC16A4_D	4.20821
SLC16A9_D	4.91703
SLC19A2_D	4.00728
SLC1A1_D	4.72189
SLC1A5_D	4.98368
SLC20A1_D	4.82625
SLC25A11_D	4.18448
SLC25A13_D	5.18961
SLC25A1_D	4.74981
SLC25A24_D	5.07198
SLC25A29_D	3.82005
SLC25A36_D	4.5539
SLC25A38_D	4.03151
SLC25A39_D	4.44184
SLC25A46_D	4.77646
SLC29A1_D	3.62569
SLC2A1_D	4.50002
SLC30A5_D	4.0547
SLC31A1_D	4.67235
SLC35A2_D	4.28884
SLC35A5_D	4.65939
SLC35B4_D	3.95248
SLC35D2_D	4.72752
SLC35E2B_D	3.82559
SLC35E2_D	3.7117
SLC35F2_D	4.12385
SLC37A3_D	4.13775
SLC37A4_D	4.57414
SLC38A1_D	4.61658
SLC38A9_D	4.78356
SLC39A14_D	4.39561
SLC39A1_D	4.3315
SLC39A6_D	5.1662
SLC39A7_D	4.47034
SLC39A9_D	3.54173
SLC3A2_D	4.68061
SLC44A1_D	4.23408
SLC44A2_D	4.15523
SLC50A1_D	4.13251
SLC5A3_D	4.12049
SLC6A6_D	3.70495
SLC6A8_D	4.94354
SLC7A5_D	4.50593
SLC7A8_D	3.91253
SLC9A3R1_D	3.90372
SLMO2_D	4.64367
SLTM_D	4.42547
SMAD1_D	4.41241
SMAD4_D	4.19509
SMAD5_D	4.33378
SMARCA4_D	4.53895
SMARCAD1_D	4.88424
SMARCB1_D	4.83489
SMARCC2_D	3.61409
SMARCD1_D	4.38356
SMARCD2_D	4.22614
SMARCE1_D	5.10409
SMC1A_D	3.92347
SMC4_D	4.61925
SMC5_D	3.90889
SMC6_D	4.16009
SMCHD1_D	4.01188
SMEK1_D	5.18151
SMEK2_D	4.45944
SMG1_D	4.30285
SMG5_D	4.3676
SMG7_D	3.9323
SMN1_D	4.91073
SMNDC1_D	4.28616
SMO_D	4.51164
SMPD4_D	4.28843
SMTNL2_D	3.90889
SMU1_D	4.00638
SMURF2_D	4.16104
SNAP23_D	4.52551
SNAPC3_D	3.71724
SNAPIN_D	4.74687
SNN_D	4.14733
SNRNP200_D	4.70186
SNRNP27_D	3.47043
SNRNP40_D	5.14344
SNRNP70_D	4.93144
SNRPA1_D	4.87521
SNRPA_D	4.09357
SNRPB2_D	5.15164
SNRPC_D	5.19675
SNRPD1_D	5.35873
SNRPE_D	3.72048
SNRPN_D	5.0671
SNW1_D	4.65172
SNX12_D	4.27877
SNX17_D	5.00974
SNX2_D	4.86728
SNX3_D	5.28167
SNX4_D	4.05874
SNX6_D	5.03823
SNX7_D	4.61534
SOCS6_D	3.88973
SOD2_D	4.87521
SON_D	5.00748
SORT1_D	4.00325
SOX11_D	4.14617
SOX3_D	4.02225
SP1_D	4.13284
SP3_D	4.4819
SPAG16_D	4.30799
SPAG7_D	4.4209
SPAG9_D	4.15888
SPAST_D	4.3824
SPC25_D	4.97045
SPCS1_D	4.91847
SPCS2_D	3.85894
SPECC1L_D	4.2148
SPG20_D	4.84265
SPG21_D	4.71633
SPG7_D	4.14905
SPIN1_D	5.26683
SPPL2A_D	4.11741
SPPL3_D	3.64529
SPSB4_D	3.93363
SPTAN1_D	4.74246
SPTBN1_D	4.89347
SPTLC1_D	5.03298
SPTSSA_D	4.3263
SQSTM1_D	4.3356
SREBF2_D	4.05905
SREK1_D	4.41569
SRI_D	4.8484
SRM_D	4.30465
SRP19_D	3.89178
SRP54_D	5.07145
SRP68_D	4.77827
SRP72_D	5.21683
SRPK1_D	4.89461
SRPK2_D	4.16075
SRPRB_D	4.65831
SRRM1_D	5.28081
SRRM2_D	4.9964
SRRT_D	5.08169
SRSF11_D	5.10677
SRSF4_D	4.35571
SRSF6_D	5.3042
SRSF7_D	5.50285
SS18_D	4.94927
SSBP1_D	5.00072
SSR1_D	4.03897
SSR3_D	5.43106
SSR4_D	4.76608
SSU72_D	5.24376
SSX2IP_D	5.3425
ST6GAL1_D	4.19539
ST6GALNAC3_D	4.11899
STAG1_D	3.97961
STAG2_D	4.56726
STARD10_D	3.81113
STARD3NL_D	4.7865
STARD4_D	5.46831
STAT1_D	4.33725
STAU1_D	4.97521
STAU2_D	4.3973
STK11_D	4.61806
STK24_D	4.94689
STK25_D	4.47372
STK38L_D	4.08321
STOML2_D	5.73638
STOM_D	4.62064
STOX1_D	4.0523
STRN3_D	4.22444
STRN4_D	4.464
STUB1_D	4.05405
STX16_D	4.18304
STX3_D	4.418
STX7_D	4.64562
STXBP3_D	4.21168
SUCLA2_D	5.13068
SUCLG1_D	4.96929
SUCLG2_D	3.97382
SUDS3_D	4.5127
SUGP2_D	3.74562
SUGT1_D	4.68061
SULF2_D	4.68559
SUMF2_D	3.62569
SUMO3_D	4.72076
SUN1_D	4.38305
SUPT4H1_D	4.45444
SUPT5H_D	4.10924
SUPT6H_D	3.94706
SURF4_D	5.26774
SUV39H2_D	4.00252
SUV420H1_D	3.88279
SUZ12_D	3.96439
SV2A_D	4.30374
SYAP1_D	4.18935
SYF2_D	4.0728
SYPL1_D	5.20448
TAB2_D	4.3412
TACC3_D	4.21558
TADA3_D	4.17091
TAF10_D	4.44184
TAF11_D	3.82802
TAF1A_D	4.41604
TAF1D_D	3.69815
TAF2_D	4.04163
TAF6_D	3.99428
TAF9B_D	4.29749
TAF9_D	4.99867
TAGLN2_D	4.44184
TALDO1_D	4.55825
TAOK1_D	4.05717
TARS_D	4.84675
TATDN1_D	4.54079
TAX1BP1_D	4.35078
TAX1BP3_D	5.04393
TBC1D14_D	3.55683
TBC1D1_D	3.92961
TBCB_D	4.41356
TBCE_D	4.84039
TBL1XR1_D	4.36715
TBL1X_D	4.75597
TBPL1_D	4.23261
TBRG4_D	4.41846
TCEA2_D	3.88688
TCEAL4_D	4.67372
TCEAL8_D	3.82944
TCEB2_D	4.9777
TCERG1_D	4.64712
TCF12_D	4.48978
TCF25_D	4.40511
TCF3_D	4.77032
TCF4_D	3.85859
TCF7L1_D	3.27565
TCF7L2_D	3.22448
TCTEX1D2_D	4.5225
TCTN3_D	4.23979
TDG_D	4.76267
TDP2_D	4.40419
TEAD1_D	4.30681
TEAD2_D	4.77189
TECR_D	5.10133
TERF1_D	3.7903
TES_D	4.50763
TEX10_D	4.09357
TFCP2_D	4.30728
TFDP1_D	5.2935
TFDP2_D	3.76452
TFG_D	4.55974
TFRC_D	4.0884
TGFBR1_D	5.03614
TGIF2_D	4.4801
TGOLN2_D	3.85724
THOC1_D	4.38458
THOC2_D	4.05553
THOC3_D	4.46168
THOC6_D	3.5122
THOC7_D	5.04492
THRAP3_D	4.6128
THUMPD1_D	4.48118
THUMPD3_D	4.31126
THYN1_D	4.48792
TIA1_D	5.06529
TIAL1_D	4.87089
TIMELESS_D	4.08551
TIMM17A_D	4.45387
TIMM17B_D	3.99661
TIMM23_D	4.77092
TIMM8B_D	4.18704
TIMMDC1_D	4.6926
TIPRL_D	5.17787
TJP1_D	4.95704
TLE3_D	3.35294
TLE4_D	3.78441
TLK1_D	4.29152
TLN1_D	4.49317
TM2D1_D	4.86609
TM2D2_D	4.76898
TM2D3_D	4.45252
TM4SF4_D	4.4764
TM7SF2_D	4.23038
TM7SF3_D	4.01426
TM9SF2_D	5.17232
TM9SF4_D	4.18145
TMA16_D	4.23013
TMBIM4_D	4.73081
TMCO1_D	4.05118
TMCO3_D	4.18304
TMED10_D	5.09351
TMED1_D	3.75081
TMED3_D	4.04067
TMED4_D	4.32505
TMED7_D	4.72648
TMEFF2_D	4.61973
TMEM101_D	3.88511
TMEM106B_D	4.01516
TMEM106C_D	4.65398
TMEM111_D	4.57963
TMEM120A_D	4.26511
TMEM128_D	3.73947
TMEM131_D	3.7405
TMEM147_D	4.71029
TMEM14A_D	4.39086
TMEM14B_D	5.46349
TMEM14C_D	5.27666
TMEM165_D	4.45652
TMEM168_D	4.31419
TMEM170A_D	4.34621
TMEM176A_D	4.35381
TMEM183B_D	4.45601
TMEM184C_D	4.04912
TMEM205_D	3.91599
TMEM212_D	5.42599
TMEM219_D	4.5286
TMEM223_D	4.04595
TMEM230_D	4.93081
TMEM245_D	4.22565
TMEM2_D	4.45123
TMEM30A_D	4.60627
TMEM38B_D	4.59218
TMEM41B_D	4.39425
TMEM45A_D	4.27928
TMEM48_D	4.49497
TMEM50A_D	4.93217
TMEM60_D	3.79292
TMEM64_D	4.78196
TMEM65_D	4.63194
TMEM66_D	4.99076
TMEM85_D	4.7131
TMEM87A_D	4.19079
TMEM93_D	4.36298
TMEM98_D	4.60206
TMEM9B_D	4.38155
TMEM9_D	4.83726
TMOD3_D	4.46692
TMSB15A_D	5.07426
TMSB15B_D	4.81641
TMTC3_D	4.52087
TMTC4_D	4.29531
TMX1_D	4.21073
TMX2_D	4.98308
TMX3_D	4.2937
TNFAIP1_D	3.87677
TNFRSF10B_D	4.38582
TNFRSF21_D	4.08737
TNIK_D	3.94581
TNKS1BP1_D	3.61274
TNKS2_D	4.34168
TNKS_D	4.01628
TNPO1_D	5.12852
TNPO3_D	3.86442
TOB2_D	3.82162
TOM1L1_D	3.34659
TOMM22_D	5.4109
TOMM34_D	3.70314
TOMM40_D	5.12677
TOMM5_D	5.29972
TOMM6_D	4.97689
TOMM70A_D	4.30924
TOMM7_D	4.00922
TOP1_D	4.7347
TOP2A_D	4.74378
TOPBP1_D	4.54913
TOR1AIP1_D	3.97551
TOX3_D	3.71542
TP53BP1_D	4.26761
TP53INP1_D	4.90144
TP53_D	4.14531
TPD52L1_D	5.5795
TPD52L2_D	4.65879
TPGS2_D	3.99498
TPM2_D	5.46013
TPM3_D	5.52259
TPP2_D	4.37516
TPPP3_D	3.83051
TPRG1L_D	4.57203
TPR_D	4.35571
TPST1_D	3.57614
TPX2_D	3.6994
TRAF4_D	4.27877
TRAF7_D	3.63638
TRAFD1_D	4.50054
TRAP1_D	4.50208
TRAPPC1_D	4.67015
TRAPPC2L_D	4.68805
TRAPPC3_D	4.60174
TRAPPC4_D	4.30145
TRIAP1_D	5.30888
TRIB1_D	4.15211
TRIM24_D	5.14058
TRIM27_D	4.25926
TRIM2_D	3.67652
TRIM33_D	3.95177
TRIM37_D	3.94118
TRIM44_D	4.62721
TRIM71_D	4.35232
TRIP12_D	4.5505
TRIP6_D	4.07231
TRMT11_D	3.67032
TRMT6_D	4.12434
TROVE2_D	4.13593
TRPC1_D	4.01946
TRPC4AP_D	3.63581
TSC22D1_D	5.07606
TSEN15_D	4.31747
TSFM_D	4.15478
TSG101_D	4.4411
TSHZ1_D	4.13697
TSNAX_D	5.0595
TSN_D	5.54155
TSPAN12_D	4.5725
TSPAN13_D	4.80221
TSPAN14_D	4.2978
TSPAN18_D	4.27417
TSPAN31_D	4.65576
TSPAN4_D	4.44504
TSPYL1_D	4.31965
TSPYL2_D	4.4
TSPYL4_D	4.43468
TSR1_D	3.89295
TSTD1_D	4.27219
TST_D	4.03772
TTC17_D	3.99878
TTC19_D	4.56194
TTC1_D	4.27253
TTC35_D	4.48721
TTC37_D	3.86704
TTC38_D	4.22287
TTC3_D	4.54407
TTC9C_D	4.28921
TTLL12_D	3.93677
TTL_D	3.74205
TTYH3_D	4.78094
TUBB2A_D	4.26168
TUBB3_D	4.88301
TUBB4A_D	3.99263
TUBB6_D	4.25895
TUBD1_D	4.34926
TUBG1_D	4.295
TUFM_D	4.96143
TUSC3_D	4.06284
TWF1_D	4.37177
TWSG1_D	4.40779
TXN2_D	4.37112
TXNDC12_D	4.6264
TXNDC15_D	4.1839
TXNDC5_D	5.21953
TXNDC9_D	4.70574
TXNIP_D	4.6257
TXNL1_D	4.90968
TXNL4A_D	4.7759
U2AF1_D	4.82419
U2AF2_D	4.44601
U2SURP_D	4.20914
UBA3_D	4.85898
UBA52_D	4.91149
UBA5_D	4.19867
UBA6_D	4.02122
UBAC1_D	3.96313
UBAC2_D	4.34215
UBAP2L_D	4.81336
UBE2A_D	4.98878
UBE2C_D	4.71942
UBE2D2_D	4.27163
UBE2E2_D	4.19831
UBE2E3_D	4.48159
UBE2G1_D	4.09014
UBE2G2_D	4.37598
UBE2H_D	4.27337
UBE2I_D	4.59798
UBE2J1_D	4.37451
UBE2K_D	4.89138
UBE2L3_D	4.09709
UBE2N_D	5.31517
UBE2Q1_D	4.15698
UBE2Q2_D	4.45979
UBE2R2_D	4.6055
UBE2S_D	4.04626
UBE2V1_D	5.29254
UBE2V2_D	5.01492
UBE3C_D	3.8461
UBE4B_D	3.55422
UBFD1_D	4.6416
UBLCP1_D	4.51478
UBP1_D	4.81107
UBQLN1_D	4.72849
UBQLN2_D	3.60641
UBQLN4_D	3.4942
UBR5_D	4.13931
UBR7_D	4.05846
UBTD2_D	4.65576
UBTF_D	4.50763
UBXN1_D	4.12321
UBXN2A_D	3.91974
UBXN2B_D	3.88803
UBXN4_D	4.91356
UBXN7_D	3.72478
UCHL3_D	4.65994
UFC1_D	4.77311
UFM1_D	4.56619
UFSP2_D	3.84831
UGCG_D	4.69537
UGDH_D	5.08594
UGP2_D	4.98036
UHRF1_D	4.36437
ULK1_D	3.92035
UNC119B_D	4.69631
UNC13B_D	4.07582
UNC45A_D	3.89125
UNC50_D	4.66795
UNC5D_D	4.00699
UNG_D	5.27552
UPF1_D	3.94633
UPF2_D	3.88086
UQCC_D	4.22189
UQCR10_D	4.00922
UQCR11_D	4.67287
UQCRC1_D	4.80308
UQCRFS1_D	5.07266
UQCRH_D	5.00472
URI1_D	4.52594
URM1_D	4.23766
UROD_D	4.88183
UROS_D	5.41853
USF1_D	4.1196
USF2_D	3.84319
USO1_D	4.56872
USP10_D	4.62935
USP11_D	4.91786
USP14_D	4.61872
USP16_D	4.23261
USP1_D	4.84216
USP25_D	3.98707
USP33_D	4.75928
USP34_D	3.68585
USP39_D	3.81669
USP47_D	3.74205
USP48_D	3.80003
USP5_D	4.32686
USP7_D	4.70832
USP9X_D	3.93158
UTP11L_D	4.22988
UTP18_D	4.5897
UTP6_D	4.51238
UTRN_D	3.55301
UXS1_D	4.3368
UXT_D	5.20784
VAMP3_D	4.80799
VANGL2_D	4.27959
VAPA_D	3.91354
VARS_D	4.22325
VASP_D	3.65707
VAT1_D	4.79042
VAV2_D	3.32521
VBP1_D	5.36621
VCL_D	4.73129
VDAC3_D	5.6183
VEGFA_D	4.10761
VEPH1_D	3.81361
VEZF1_D	3.64873
VEZT_D	4.14643
VGLL4_D	4.51326
VHL_D	3.61074
VKORC1L1_D	4.59435
VKORC1_D	4.85956
VLDLR_D	4.11573
VMA21_D	5.32826
VMP1_D	4.97362
VOPP1_D	4.47963
VPS25_D	4.38538
VPS26A_D	5.21082
VPS33A_D	4.66394
VPS35_D	5.09041
VPS36_D	4.12839
VPS41_D	4.03013
VPS4A_D	4.03772
VPS4B_D	4.52774
VPS72_D	4.85044
VRK1_D	4.92309
VTA1_D	5.02347
VTI1B_D	3.79451
WAC_D	4.29433
WAPAL_D	3.46587
WARS_D	4.82142
WASF1_D	4.37897
WASF3_D	4.48284
WASH1_D	3.96929
WASL_D	4.17689
WBP11_D	4.08932
WBP1_D	4.36617
WBP2_D	3.62163
WBP5_D	4.95192
WBSCR16_D	4.39297
WBSCR22_D	3.99498
WDFY1_D	4.05683
WDHD1_D	4.13375
WDR11_D	4.37232
WDR12_D	4.64265
WDR18_D	4.22495
WDR19_D	3.95387
WDR1_D	5.01424
WDR26_D	4.08155
WDR36_D	3.50175
WDR3_D	3.96784
WDR41_D	4.45768
WDR43_D	4.54576
WDR45L_D	4.08551
WDR48_D	4.27561
WDR54_D	4.20914
WDR5_D	4.32976
WDR61_D	4.83349
WDR6_D	4.51854
WDR70_D	3.86989
WDR73_D	4.17016
WDR75_D	3.87573
WDR77_D	4.28596
WDR82_D	4.58294
WDR83OS_D	4.69354
WDYHV1_D	4.3614
WHSC1L1_D	4.3356
WHSC1_D	4.46823
WIPI2_D	4.35457
WNK1_D	4.28196
WNK2_D	4.3099
WRB_D	3.94493
WSB1_D	5.51825
WWC3_D	3.57662
WWP1_D	3.85671
WWTR1_D	3.96065
XBP1_D	4.95824
XPNPEP1_D	3.38098
XPO5_D	3.872
XPO6_D	3.83645
XPO7_D	4.29633
XPR1_D	4.42661
XRN2_D	5.07336
YARS_D	3.38651
YEATS2_D	3.79849
YEATS4_D	4.5034
YIF1A_D	4.21558
YIPF2_D	3.77252
YIPF3_D	3.27382
YIPF4_D	4.56355
YIPF5_D	4.43976
YIPF6_D	3.68955
YKT6_D	4.13843
YLPM1_D	3.97478
YPEL5_D	5.20224
YTHDC1_D	3.88559
YTHDF1_D	4.35013
YTHDF2_D	4.86523
YTHDF3_D	4.83
YWHAH_D	4.57891
YY1_D	4.22091
ZADH2_D	3.89715
ZBED1_D	3.98429
ZBED5_D	4.65359
ZBTB10_D	3.58644
ZBTB12_D	3.72117
ZBTB16_D	3.64817
ZBTB33_D	4.12049
ZC3H11A_D	4.44406
ZC3H13_D	3.84128
ZC3H14_D	5.12781
ZC3H15_D	4.49613
ZC3H18_D	4.26431
ZC3H7A_D	3.66484
ZC3H7B_D	3.76199
ZCCHC10_D	4.36963
ZCCHC11_D	4.09457
ZCCHC3_D	4.28196
ZCRB1_D	3.72252
ZDHHC16_D	4.21419
ZDHHC20_D	4.25423
ZDHHC4_D	4.29993
ZFAND1_D	5.19155
ZFAND3_D	4.0253
ZFAND6_D	5.46461
ZFP106_D	3.85832
ZFP36L1_D	4.553
ZFP36L2_D	4.94284
ZFP42_D	4.85346
ZFP91_D	3.88042
ZFR_D	4.42436
ZFX_D	4.18363
ZFYVE21_D	4.68351
ZFYVE9_D	4.1932
ZIC1_D	3.89392
ZIC5_D	4.04955
ZMAT2_D	4.58005
ZMIZ1_D	4.31187
ZMPSTE24_D	5.34152
ZMYM2_D	4.73953
ZMYM3_D	3.97622
ZMYM4_D	4.46493
ZMYND11_D	4.06664
ZMYND19_D	3.96411
ZNF121_D	4.7168
ZNF12_D	3.5185
ZNF131_D	4.28066
ZNF146_D	4.81789
ZNF195_D	3.97334
ZNF197_D	3.77252
ZNF217_D	4.55761
ZNF219_D	3.95126
ZNF22_D	4.95
ZNF24_D	4.46438
ZNF253_D	3.78093
ZNF260_D	3.9406
ZNF281_D	4.50488
ZNF286A_D	4.11683
ZNF302_D	4.34671
ZNF322_D	4.56951
ZNF326_D	4.41298
ZNF358_D	3.59115
ZNF395_D	3.72785
ZNF3_D	4.15159
ZNF451_D	4.53854
ZNF462_D	3.64746
ZNF503_D	3.4388
ZNF511_D	3.96108
ZNF512_D	4.48632
ZNF532_D	4.05821
ZNF544_D	4.27668
ZNF558_D	3.99832
ZNF561_D	3.94221
ZNF581_D	3.82766
ZNF606_D	3.91827
ZNF608_D	4.01119
ZNF622_D	4.06964
ZNF638_D	4.60762
ZNF644_D	4.76388
ZNF740_D	3.89583
ZNF770_D	4.52692
ZNHIT1_D	4.19436
ZNHIT3_D	5.347
ZRANB2_D	5.34806
ZWILCH_D	4.46657
ZWINT_D	4.27443
ZYX_D	3.85095
ZZZ3_D	3.61776
ABRACL_D	7.36678
ACAA2_D	6.05317
ACLY_D	5.7308
ACTB_D	8.362
ACTG1_D	8.07949
ACTR2_D	6.10884
ADAM10_D	5.06801
ADH5_D	5.89563
ADSS_D	5.67951
AHCYL1_D	5.20936
AHCY_D	5.96936
AHSA1_D	5.58339
AIDA_D	5.37461
AKIRIN1_D	5.5352
ALDH1A1_D	5.66567
ALDOA_D	5.89954
ALPL_D	5.99282
AMD1_D	5.91107
ANP32A_D	5.27776
ANXA2_D	6.7363
ANXA5_D	5.49822
ANXA6_D	5.19567
AP1S2_D	5.86848
AP2M1_D	5.05121
APEX1_D	5.98865
API5_D	5.71302
APLP2_D	5.94402
APOE_D	6.02298
APP_D	5.86422
ARF1_D	6.08297
ARF5_D	5.42711
ARL4C_D	5.90632
ARL5A_D	5.26882
ARL6IP1_D	6.25542
ARPC3_D	6.79954
ARPP19_D	5.57742
ASPH_D	5.35799
ASS1_D	6.14311
ASTN2_D	6.34513
ATF4_D	5.25652
ATP1A1_D	6.04674
ATP1B3_D	5.50677
ATP5A1_D	7.13821
ATP5B_D	6.84259
ATP5C1_D	6.28693
ATP5F1_D	5.82571
ATP5G2_D	6.24101
ATP5J2_D	5.90864
ATP5O_D	6.1301
ATP6AP2_D	5.79793
ATXN10_D	5.43345
ATXN7L3B_D	5.21141
AZIN1_D	6.21038
B4GALT1_D	5.81057
BANF1_D	5.60639
BCAM_D	5.82895
